|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
11.0|41900.0|AK_10|AC_20_S|715.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|730.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|745.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|800.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|815.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|830.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|845.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|900.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|915.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|930.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|945.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41900.0|AK_10|AC_20_S|1000.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1015.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1030.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1045.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1100.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|1115.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41900.0|AK_10|AC_20_S|1130.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|1145.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|1200.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41900.0|AK_10|AC_20_S|1215.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1230.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1245.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41900.0|AK_10|AC_20_S|1300.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41900.0|AK_10|AC_20_S|1315.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|1330.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1345.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|1400.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1415.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1430.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|1445.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1500.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1515.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1530.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|1545.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1600.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1615.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|1630.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41900.0|AK_10|AC_20_S|1645.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|1700.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|1715.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|1730.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|1745.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|1800.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41900.0|AK_10|AC_20_S|1815.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41900.0|AK_10|AC_20_S|1830.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41900.0|AK_10|AC_20_S|1845.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41900.0|AK_10|AC_20_S|1900.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41900.0|AK_10|AC_20_S|1915.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41900.0|AK_10|AC_20_S|1930.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|1945.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|2000.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41900.0|AK_10|AC_20_S|2015.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|2030.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41900.0|AK_10|AC_20_S|2045.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41900.0|AK_10|AC_20_S|2100.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41900.0|AK_10|AC_20_S|2115.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41900.0|AK_10|AC_20_S|2130.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41900.0|AK_10|AC_20_S|2145.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
309.0|41900.0|AK_10|AC_20_S|2200.0|3.0|146.0|21.0|24.0|6.0|0.0|1.0|2.0|3.0|6.0|1.0|2.0|0.0|0.0|0.0|96.0|1.0|
295.0|41900.0|AK_10|AC_20_S|2215.0|3.0|148.0|11.0|22.0|2.0|0.0|0.0|2.0|5.0|9.0|0.0|0.0|0.0|0.0|0.0|93.0|3.0|
328.0|41900.0|AK_10|AC_20_S|2230.0|3.0|164.0|15.0|30.0|7.0|0.0|0.0|3.0|3.0|7.0|4.0|1.0|0.0|0.0|0.0|94.0|0.0|
286.0|41900.0|AK_10|AC_20_S|2245.0|3.0|132.0|16.0|24.0|4.0|0.0|2.0|1.0|5.0|7.0|2.0|3.0|0.0|0.0|0.0|89.0|1.0|
269.0|41900.0|AK_10|AC_20_S|2300.0|3.0|132.0|18.0|36.0|4.0|0.0|0.0|5.0|1.0|12.0|1.0|4.0|0.0|0.0|0.0|56.0|0.0|
200.0|41900.0|AK_10|AC_20_S|2315.0|3.0|110.0|11.0|21.0|2.0|0.0|1.0|8.0|5.0|3.0|0.0|3.0|0.0|0.0|0.0|36.0|0.0|
133.0|41900.0|AK_10|AC_20_S|2330.0|3.0|90.0|2.0|11.0|2.0|0.0|1.0|3.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|18.0|1.0|
130.0|41900.0|AK_10|AC_20_S|2345.0|3.0|81.0|5.0|23.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|17.0|0.0|
113.0|41900.0|AK_10|AC_20_S|0.0|3.0|74.0|5.0|6.0|2.0|0.0|0.0|0.0|1.0|5.0|1.0|1.0|0.0|0.0|0.0|17.0|1.0|
81.0|41900.0|AK_10|AC_20_S|15.0|3.0|63.0|1.0|2.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|1.0|0.0|0.0|0.0|10.0|0.0|
77.0|41900.0|AK_10|AC_20_S|30.0|3.0|64.0|2.0|1.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
79.0|41900.0|AK_10|AC_20_S|45.0|3.0|59.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|
70.0|41900.0|AK_10|AC_20_S|100.0|3.0|52.0|0.0|1.0|0.0|2.0|0.0|0.0|1.0|6.0|0.0|1.0|0.0|0.0|0.0|6.0|1.0|
59.0|41900.0|AK_10|AC_20_S|115.0|3.0|48.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
45.0|41900.0|AK_10|AC_20_S|130.0|3.0|37.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|3.0|0.0|0.0|0.0|1.0|1.0|
58.0|41900.0|AK_10|AC_20_S|145.0|3.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|2.0|0.0|0.0|0.0|8.0|1.0|
39.0|41900.0|AK_10|AC_20_S|200.0|3.0|29.0|2.0|1.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
34.0|41900.0|AK_10|AC_20_S|215.0|3.0|28.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
45.0|41900.0|AK_10|AC_20_S|230.0|3.0|31.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|3.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
41.0|41900.0|AK_10|AC_20_S|245.0|3.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|
53.0|41900.0|AK_10|AC_20_S|300.0|3.0|38.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|
60.0|41900.0|AK_10|AC_20_S|315.0|3.0|48.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
76.0|41900.0|AK_10|AC_20_S|330.0|3.0|59.0|2.0|4.0|1.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|
83.0|41900.0|AK_10|AC_20_S|345.0|3.0|61.0|6.0|1.0|2.0|0.0|0.0|0.0|2.0|1.0|0.0|1.0|0.0|0.0|0.0|8.0|1.0|
93.0|41900.0|AK_10|AC_20_S|400.0|3.0|62.0|15.0|6.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
88.0|41900.0|AK_10|AC_20_S|415.0|3.0|53.0|13.0|7.0|6.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
98.0|41900.0|AK_10|AC_20_S|430.0|3.0|51.0|16.0|8.0|7.0|0.0|0.0|0.0|4.0|2.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|
149.0|41900.0|AK_10|AC_20_S|445.0|3.0|82.0|17.0|15.0|7.0|0.0|0.0|0.0|7.0|2.0|0.0|2.0|1.0|0.0|0.0|12.0|4.0|
135.0|41900.0|AK_10|AC_20_S|500.0|3.0|64.0|17.0|16.0|7.0|0.0|0.0|0.0|14.0|1.0|0.0|3.0|0.0|0.0|0.0|13.0|0.0|
158.0|41900.0|AK_10|AC_20_S|515.0|3.0|71.0|23.0|17.0|9.0|0.0|0.0|0.0|19.0|1.0|0.0|2.0|0.0|0.0|0.0|12.0|4.0|
188.0|41900.0|AK_10|AC_20_S|530.0|3.0|75.0|16.0|20.0|9.0|0.0|0.0|0.0|15.0|3.0|2.0|1.0|2.0|0.0|0.0|42.0|3.0|
235.0|41900.0|AK_10|AC_20_S|545.0|3.0|93.0|28.0|18.0|8.0|0.0|0.0|0.0|26.0|4.0|2.0|4.0|0.0|0.0|0.0|50.0|2.0|
302.0|41900.0|AK_10|AC_20_S|600.0|3.0|133.0|28.0|29.0|19.0|0.0|0.0|0.0|12.0|2.0|3.0|10.0|1.0|0.0|0.0|63.0|2.0|
315.0|41900.0|AK_10|AC_20_S|615.0|3.0|158.0|23.0|26.0|14.0|0.0|0.0|0.0|16.0|1.0|2.0|5.0|1.0|0.0|0.0|60.0|9.0|
363.0|41900.0|AK_10|AC_20_S|630.0|3.0|149.0|46.0|23.0|16.0|0.0|0.0|0.0|8.0|1.0|6.0|7.0|0.0|0.0|0.0|98.0|9.0|
327.0|41900.0|AK_10|AC_20_S|645.0|3.0|139.0|20.0|33.0|21.0|0.0|0.0|0.0|11.0|0.0|5.0|4.0|0.0|0.0|0.0|84.0|10.0|
345.0|41900.0|AK_10|AC_20_S|700.0|3.0|141.0|30.0|35.0|21.0|0.0|0.0|0.0|8.0|1.0|1.0|5.0|0.0|0.0|0.0|94.0|9.0|
314.0|41900.0|AK_10|AC_20_S|715.0|3.0|127.0|30.0|33.0|19.0|0.0|0.0|0.0|8.0|1.0|3.0|5.0|0.0|0.0|0.0|80.0|8.0|
345.0|41900.0|AK_10|AC_20_S|730.0|3.0|135.0|30.0|43.0|13.0|0.0|0.0|0.0|6.0|1.0|3.0|9.0|1.0|0.0|0.0|97.0|7.0|
310.0|41900.0|AK_10|AC_20_S|745.0|3.0|111.0|21.0|37.0|20.0|0.0|0.0|0.0|3.0|1.0|8.0|8.0|0.0|0.0|0.0|90.0|11.0|
313.0|41900.0|AK_10|AC_20_S|800.0|3.0|146.0|23.0|25.0|18.0|0.0|0.0|0.0|3.0|0.0|0.0|7.0|3.0|0.0|0.0|85.0|3.0|
338.0|41900.0|AK_10|AC_20_S|815.0|3.0|145.0|28.0|41.0|17.0|0.0|0.0|0.0|3.0|0.0|0.0|10.0|9.0|0.0|0.0|78.0|7.0|
325.0|41900.0|AK_10|AC_20_S|830.0|3.0|138.0|30.0|43.0|21.0|0.0|0.0|0.0|7.0|0.0|0.0|2.0|10.0|0.0|0.0|68.0|6.0|
273.0|41900.0|AK_10|AC_20_S|845.0|3.0|127.0|24.0|36.0|19.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|10.0|0.0|0.0|52.0|1.0|
310.0|41900.0|AK_10|AC_20_S|900.0|3.0|153.0|25.0|32.0|16.0|0.0|0.0|0.0|3.0|0.0|6.0|7.0|0.0|0.0|0.0|61.0|7.0|
293.0|41900.0|AK_10|AC_20_S|915.0|3.0|149.0|21.0|35.0|18.0|0.0|1.0|0.0|4.0|0.0|2.0|3.0|0.0|0.0|0.0|59.0|1.0|
296.0|41900.0|AK_10|AC_20_S|930.0|3.0|135.0|22.0|35.0|23.0|0.0|0.0|1.0|3.0|0.0|1.0|7.0|5.0|0.0|0.0|60.0|4.0|
291.0|41900.0|AK_10|AC_20_S|945.0|3.0|152.0|23.0|39.0|22.0|0.0|0.0|2.0|4.0|0.0|4.0|7.0|0.0|0.0|0.0|35.0|3.0|
300.0|41900.0|AK_10|AC_20_S|1000.0|3.0|147.0|23.0|36.0|17.0|0.0|0.0|1.0|2.0|0.0|2.0|8.0|0.0|0.0|0.0|61.0|3.0|
279.0|41900.0|AK_10|AC_20_S|1015.0|3.0|143.0|22.0|29.0|13.0|0.0|0.0|0.0|3.0|1.0|2.0|6.0|1.0|0.0|0.0|57.0|2.0|
321.0|41900.0|AK_10|AC_20_S|1030.0|3.0|168.0|29.0|34.0|20.0|0.0|0.0|0.0|0.0|0.0|3.0|11.0|2.0|0.0|0.0|51.0|3.0|
290.0|41900.0|AK_10|AC_20_S|1045.0|3.0|156.0|25.0|19.0|15.0|0.0|0.0|0.0|1.0|0.0|7.0|7.0|2.0|0.0|0.0|56.0|2.0|
305.0|41900.0|AK_10|AC_20_S|1100.0|3.0|149.0|21.0|42.0|17.0|0.0|0.0|0.0|5.0|0.0|1.0|9.0|1.0|0.0|0.0|57.0|3.0|
288.0|41900.0|AK_10|AC_20_S|1115.0|3.0|158.0|23.0|26.0|14.0|0.0|0.0|0.0|5.0|0.0|2.0|8.0|2.0|0.0|0.0|48.0|2.0|
302.0|41900.0|AK_10|AC_20_S|1130.0|3.0|149.0|26.0|35.0|14.0|0.0|0.0|0.0|3.0|0.0|1.0|11.0|0.0|0.0|0.0|62.0|1.0|
314.0|41900.0|AK_10|AC_20_S|1145.0|3.0|157.0|23.0|27.0|18.0|0.0|0.0|0.0|7.0|1.0|3.0|7.0|1.0|0.0|0.0|67.0|3.0|
278.0|41900.0|AK_10|AC_20_S|1200.0|3.0|137.0|19.0|28.0|12.0|0.0|0.0|0.0|5.0|1.0|4.0|10.0|0.0|0.0|0.0|59.0|3.0|
273.0|41900.0|AK_10|AC_20_S|1215.0|3.0|139.0|24.0|31.0|13.0|0.0|0.0|0.0|7.0|1.0|3.0|8.0|0.0|0.0|0.0|43.0|4.0|
317.0|41900.0|AK_10|AC_20_S|1230.0|3.0|159.0|22.0|36.0|15.0|0.0|0.0|0.0|9.0|1.0|1.0|9.0|0.0|0.0|0.0|61.0|4.0|
274.0|41900.0|AK_10|AC_20_S|1245.0|3.0|149.0|21.0|22.0|16.0|0.0|0.0|0.0|7.0|1.0|0.0|1.0|7.0|0.0|0.0|46.0|4.0|
310.0|41900.0|AK_10|AC_20_S|1300.0|3.0|150.0|26.0|31.0|18.0|0.0|0.0|0.0|4.0|1.0|3.0|8.0|0.0|0.0|0.0|65.0|4.0|
290.0|41900.0|AK_10|AC_20_S|1315.0|3.0|160.0|25.0|29.0|14.0|0.0|0.0|0.0|5.0|1.0|1.0|12.0|0.0|0.0|0.0|41.0|2.0|
285.0|41900.0|AK_10|AC_20_S|1330.0|3.0|155.0|19.0|18.0|19.0|0.0|0.0|0.0|4.0|1.0|0.0|3.0|2.0|0.0|0.0|54.0|10.0|
299.0|41900.0|AK_10|AC_20_S|1345.0|3.0|151.0|26.0|34.0|13.0|0.0|0.0|0.0|3.0|0.0|3.0|6.0|0.0|0.0|0.0|57.0|6.0|
315.0|41900.0|AK_10|AC_20_S|1400.0|3.0|158.0|15.0|41.0|11.0|0.0|0.0|0.0|5.0|0.0|2.0|5.0|0.0|0.0|0.0|75.0|3.0|
304.0|41900.0|AK_10|AC_20_S|1415.0|3.0|149.0|27.0|25.0|10.0|0.0|0.0|0.0|6.0|0.0|4.0|7.0|0.0|0.0|0.0|74.0|2.0|
323.0|41900.0|AK_10|AC_20_S|1430.0|3.0|164.0|20.0|27.0|19.0|0.0|0.0|0.0|9.0|1.0|5.0|10.0|0.0|0.0|0.0|67.0|1.0|
366.0|41900.0|AK_10|AC_20_S|1445.0|3.0|168.0|27.0|23.0|20.0|0.0|0.0|0.0|11.0|0.0|3.0|9.0|0.0|1.0|1.0|100.0|3.0|
340.0|41900.0|AK_10|AC_20_S|1500.0|3.0|155.0|23.0|31.0|22.0|0.0|0.0|0.0|4.0|2.0|6.0|4.0|0.0|0.0|0.0|88.0|5.0|
338.0|41900.0|AK_10|AC_20_S|1515.0|3.0|162.0|26.0|40.0|15.0|0.0|0.0|0.0|9.0|3.0|5.0|4.0|1.0|0.0|0.0|69.0|4.0|
331.0|41900.0|AK_10|AC_20_S|1530.0|3.0|151.0|21.0|28.0|21.0|0.0|0.0|0.0|12.0|0.0|4.0|11.0|1.0|0.0|0.0|75.0|7.0|
322.0|41900.0|AK_10|AC_20_S|1545.0|3.0|143.0|30.0|29.0|18.0|0.0|0.0|0.0|11.0|0.0|2.0|6.0|0.0|0.0|0.0|71.0|12.0|
316.0|41900.0|AK_10|AC_20_S|1600.0|3.0|139.0|21.0|30.0|16.0|0.0|0.0|0.0|7.0|0.0|6.0|6.0|1.0|0.0|0.0|82.0|8.0|
324.0|41900.0|AK_10|AC_20_S|1615.0|3.0|131.0|28.0|23.0|15.0|0.0|0.0|0.0|11.0|0.0|3.0|11.0|0.0|1.0|0.0|89.0|12.0|
327.0|41900.0|AK_10|AC_20_S|1630.0|3.0|145.0|25.0|24.0|12.0|0.0|0.0|0.0|6.0|0.0|3.0|4.0|1.0|1.0|0.0|97.0|9.0|
334.0|41900.0|AK_10|AC_20_S|1645.0|3.0|136.0|19.0|28.0|16.0|0.0|0.0|0.0|9.0|0.0|6.0|4.0|0.0|1.0|0.0|107.0|8.0|
359.0|41900.0|AK_10|AC_20_S|1700.0|3.0|128.0|23.0|31.0|13.0|0.0|0.0|0.0|6.0|0.0|4.0|5.0|0.0|0.0|0.0|138.0|11.0|
370.0|41900.0|AK_10|AC_20_S|1715.0|3.0|140.0|26.0|28.0|10.0|0.0|0.0|0.0|9.0|1.0|3.0|2.0|0.0|0.0|0.0|142.0|9.0|
428.0|41900.0|AK_10|AC_20_S|1730.0|3.0|156.0|30.0|20.0|16.0|0.0|0.0|0.0|4.0|0.0|7.0|5.0|0.0|0.0|0.0|174.0|16.0|
429.0|41900.0|AK_10|AC_20_S|1745.0|3.0|146.0|21.0|23.0|12.0|0.0|0.0|0.0|12.0|0.0|3.0|4.0|1.0|0.0|0.0|188.0|19.0|
418.0|41900.0|AK_10|AC_20_S|1800.0|3.0|137.0|29.0|28.0|13.0|0.0|0.0|0.0|12.0|0.0|2.0|4.0|0.0|0.0|0.0|169.0|24.0|
413.0|41900.0|AK_10|AC_20_S|1815.0|3.0|132.0|22.0|34.0|17.0|0.0|0.0|0.0|8.0|3.0|6.0|2.0|0.0|0.0|0.0|167.0|22.0|
427.0|41900.0|AK_10|AC_20_S|1830.0|3.0|125.0|30.0|37.0|18.0|0.0|0.0|0.0|14.0|1.0|4.0|4.0|0.0|0.0|0.0|166.0|28.0|
446.0|41900.0|AK_10|AC_20_S|1845.0|3.0|141.0|24.0|32.0|19.0|0.0|0.0|0.0|10.0|0.0|7.0|4.0|0.0|0.0|0.0|184.0|25.0|
397.0|41900.0|AK_10|AC_20_S|1900.0|3.0|147.0|32.0|42.0|9.0|0.0|0.0|0.0|7.0|0.0|2.0|4.0|0.0|0.0|0.0|133.0|21.0|
370.0|41900.0|AK_10|AC_20_S|1915.0|3.0|138.0|27.0|31.0|18.0|0.0|0.0|0.0|5.0|1.0|1.0|7.0|0.0|0.0|0.0|125.0|17.0|
321.0|41900.0|AK_10|AC_20_S|1930.0|3.0|133.0|25.0|25.0|15.0|0.0|0.0|0.0|5.0|1.0|2.0|0.0|0.0|0.0|0.0|100.0|15.0|
361.0|41900.0|AK_10|AC_20_S|1945.0|3.0|148.0|27.0|32.0|15.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|124.0|10.0|
365.0|41900.0|AK_10|AC_20_S|2000.0|3.0|163.0|23.0|27.0|18.0|0.0|0.0|0.0|3.0|0.0|7.0|5.0|0.0|0.0|0.0|112.0|7.0|
