|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
297.0|41690.0|AK_10|AC_20_S|2145.0|3.0|136.0|13.0|20.0|10.0|0.0|1.0|4.0|5.0|8.0|0.0|1.0|0.0|0.0|0.0|97.0|2.0|
204.0|41690.0|AK_10|AC_20_S|2200.0|4.0|76.0|20.0|31.0|8.0|0.0|0.0|0.0|2.0|4.0|0.0|1.0|0.0|0.0|0.0|62.0|0.0|
161.0|41690.0|AK_10|AC_20_S|2215.0|4.0|78.0|9.0|19.0|10.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|43.0|0.0|
135.0|41690.0|AK_10|AC_20_S|2230.0|4.0|75.0|5.0|17.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|31.0|0.0|
96.0|41690.0|AK_10|AC_20_S|2245.0|4.0|47.0|4.0|17.0|9.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|16.0|0.0|
109.0|41690.0|AK_10|AC_20_S|2300.0|4.0|73.0|5.0|15.0|5.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|
78.0|41690.0|AK_10|AC_20_S|2315.0|4.0|41.0|4.0|16.0|8.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
68.0|41690.0|AK_10|AC_20_S|2330.0|4.0|47.0|4.0|5.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
63.0|41690.0|AK_10|AC_20_S|2345.0|4.0|47.0|1.0|3.0|2.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
56.0|41690.0|AK_10|AC_20_S|0.0|4.0|44.0|1.0|1.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
50.0|41690.0|AK_10|AC_20_S|15.0|4.0|37.0|1.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|
35.0|41690.0|AK_10|AC_20_S|30.0|4.0|27.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|1.0|
46.0|41690.0|AK_10|AC_20_S|45.0|4.0|42.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
41.0|41690.0|AK_10|AC_20_S|100.0|4.0|36.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
45.0|41690.0|AK_10|AC_20_S|115.0|4.0|41.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
39.0|41690.0|AK_10|AC_20_S|130.0|4.0|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|
27.0|41690.0|AK_10|AC_20_S|145.0|4.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|
30.0|41690.0|AK_10|AC_20_S|200.0|4.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|6.0|0.0|
28.0|41690.0|AK_10|AC_20_S|215.0|4.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
27.0|41690.0|AK_10|AC_20_S|230.0|4.0|16.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
25.0|41690.0|AK_10|AC_20_S|245.0|4.0|18.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
33.0|41690.0|AK_10|AC_20_S|300.0|4.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
34.0|41690.0|AK_10|AC_20_S|315.0|4.0|25.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|1.0|
48.0|41690.0|AK_10|AC_20_S|330.0|4.0|29.0|4.0|7.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
79.0|41690.0|AK_10|AC_20_S|345.0|4.0|62.0|6.0|3.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
67.0|41690.0|AK_10|AC_20_S|400.0|4.0|31.0|3.0|10.0|5.0|0.0|0.0|0.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
75.0|41690.0|AK_10|AC_20_S|415.0|4.0|35.0|10.0|15.0|2.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|
122.0|41690.0|AK_10|AC_20_S|430.0|4.0|47.0|19.0|16.0|5.0|0.0|0.0|0.0|10.0|6.0|2.0|6.0|1.0|0.0|0.0|8.0|2.0|
131.0|41690.0|AK_10|AC_20_S|445.0|4.0|33.0|27.0|21.0|7.0|0.0|0.0|0.0|6.0|9.0|0.0|1.0|3.0|0.0|0.0|19.0|5.0|
227.0|41690.0|AK_10|AC_20_S|500.0|4.0|63.0|38.0|26.0|22.0|0.0|0.0|0.0|9.0|4.0|0.0|0.0|0.0|0.0|0.0|53.0|12.0|
271.0|41690.0|AK_10|AC_20_S|515.0|4.0|67.0|39.0|19.0|55.0|0.0|0.0|0.0|3.0|6.0|1.0|4.0|2.0|1.0|0.0|62.0|12.0|
252.0|41690.0|AK_10|AC_20_S|530.0|4.0|74.0|25.0|22.0|26.0|0.0|0.0|0.0|5.0|4.0|1.0|3.0|0.0|0.0|0.0|85.0|7.0|
232.0|41690.0|AK_10|AC_20_S|545.0|4.0|54.0|33.0|24.0|38.0|0.0|0.0|0.0|6.0|8.0|0.0|1.0|1.0|0.0|0.0|59.0|8.0|
273.0|41690.0|AK_10|AC_20_S|600.0|4.0|94.0|25.0|34.0|28.0|0.0|0.0|0.0|4.0|10.0|1.0|2.0|0.0|0.0|0.0|69.0|6.0|
283.0|41690.0|AK_10|AC_20_S|615.0|4.0|90.0|21.0|37.0|27.0|0.0|0.0|0.0|5.0|10.0|0.0|5.0|0.0|0.0|0.0|85.0|3.0|
277.0|41690.0|AK_10|AC_20_S|630.0|4.0|101.0|25.0|39.0|25.0|0.0|0.0|0.0|3.0|4.0|1.0|3.0|0.0|0.0|0.0|75.0|1.0|
287.0|41690.0|AK_10|AC_20_S|645.0|4.0|89.0|29.0|45.0|26.0|0.0|0.0|0.0|4.0|4.0|1.0|1.0|0.0|0.0|0.0|87.0|1.0|
265.0|41690.0|AK_10|AC_20_S|700.0|4.0|80.0|26.0|37.0|26.0|0.0|0.0|0.0|3.0|7.0|1.0|2.0|0.0|0.0|0.0|75.0|8.0|
263.0|41690.0|AK_10|AC_20_S|715.0|4.0|77.0|21.0|45.0|15.0|0.0|0.0|0.0|3.0|3.0|4.0|0.0|0.0|0.0|0.0|87.0|8.0|
267.0|41690.0|AK_10|AC_20_S|730.0|4.0|65.0|25.0|42.0|19.0|0.0|0.0|0.0|1.0|2.0|1.0|6.0|0.0|0.0|0.0|102.0|4.0|
267.0|41690.0|AK_10|AC_20_S|745.0|4.0|68.0|22.0|41.0|19.0|0.0|0.0|0.0|1.0|2.0|1.0|2.0|0.0|0.0|0.0|108.0|3.0|
233.0|41690.0|AK_10|AC_20_S|800.0|4.0|68.0|24.0|33.0|17.0|0.0|0.0|0.0|3.0|2.0|3.0|2.0|0.0|0.0|0.0|73.0|8.0|
250.0|41690.0|AK_10|AC_20_S|815.0|4.0|77.0|24.0|38.0|18.0|0.0|0.0|0.0|5.0|4.0|1.0|2.0|0.0|0.0|0.0|77.0|4.0|
225.0|41690.0|AK_10|AC_20_S|830.0|4.0|88.0|17.0|31.0|18.0|0.0|0.0|0.0|3.0|9.0|1.0|2.0|1.0|0.0|0.0|50.0|5.0|
239.0|41690.0|AK_10|AC_20_S|845.0|4.0|94.0|24.0|37.0|20.0|0.0|0.0|0.0|3.0|7.0|3.0|5.0|0.0|0.0|0.0|41.0|5.0|
242.0|41690.0|AK_10|AC_20_S|900.0|4.0|106.0|20.0|35.0|18.0|0.0|0.0|0.0|2.0|5.0|2.0|1.0|0.0|0.0|0.0|46.0|7.0|
221.0|41690.0|AK_10|AC_20_S|915.0|4.0|84.0|21.0|23.0|21.0|0.0|0.0|0.0|2.0|4.0|3.0|2.0|0.0|0.0|0.0|59.0|2.0|
209.0|41690.0|AK_10|AC_20_S|930.0|4.0|90.0|19.0|30.0|13.0|0.0|0.0|0.0|5.0|1.0|1.0|2.0|1.0|0.0|0.0|44.0|3.0|
229.0|41690.0|AK_10|AC_20_S|945.0|4.0|99.0|24.0|29.0|22.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|0.0|0.0|0.0|43.0|5.0|
238.0|41690.0|AK_10|AC_20_S|1000.0|4.0|113.0|22.0|34.0|12.0|0.0|0.0|0.0|3.0|6.0|0.0|6.0|0.0|0.0|0.0|38.0|4.0|
265.0|41690.0|AK_10|AC_20_S|1015.0|4.0|93.0|20.0|29.0|14.0|0.0|0.0|0.0|5.0|5.0|2.0|3.0|0.0|0.0|0.0|90.0|4.0|A LAS 1023 AUMENTO DE MOTOS POR PASO DE MOTOS DE POLICIA.
243.0|41690.0|AK_10|AC_20_S|1030.0|4.0|110.0|26.0|25.0|18.0|0.0|0.0|0.0|3.0|6.0|2.0|6.0|0.0|0.0|0.0|42.0|5.0|
236.0|41690.0|AK_10|AC_20_S|1045.0|4.0|101.0|21.0|32.0|17.0|0.0|0.0|0.0|1.0|4.0|0.0|1.0|0.0|0.0|0.0|52.0|7.0|
218.0|41690.0|AK_10|AC_20_S|1100.0|4.0|96.0|25.0|29.0|14.0|0.0|0.0|0.0|0.0|4.0|2.0|2.0|0.0|0.0|0.0|39.0|7.0|
264.0|41690.0|AK_10|AC_20_S|1115.0|4.0|108.0|22.0|29.0|19.0|0.0|0.0|0.0|1.0|3.0|2.0|6.0|1.0|0.0|0.0|66.0|7.0|
222.0|41690.0|AK_10|AC_20_S|1130.0|4.0|114.0|19.0|29.0|18.0|0.0|0.0|0.0|1.0|3.0|0.0|5.0|0.0|0.0|0.0|32.0|1.0|
223.0|41690.0|AK_10|AC_20_S|1145.0|4.0|98.0|18.0|35.0|18.0|0.0|0.0|0.0|2.0|8.0|1.0|3.0|1.0|0.0|0.0|35.0|4.0|
256.0|41690.0|AK_10|AC_20_S|1200.0|4.0|125.0|22.0|26.0|18.0|0.0|0.0|0.0|3.0|7.0|1.0|4.0|0.0|0.0|0.0|47.0|3.0|
228.0|41690.0|AK_10|AC_20_S|1215.0|4.0|109.0|16.0|25.0|22.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|0.0|0.0|0.0|45.0|4.0|
232.0|41690.0|AK_10|AC_20_S|1230.0|4.0|106.0|22.0|17.0|16.0|0.0|0.0|0.0|5.0|6.0|3.0|7.0|1.0|0.0|0.0|45.0|4.0|
225.0|41690.0|AK_10|AC_20_S|1245.0|4.0|107.0|22.0|24.0|22.0|0.0|0.0|0.0|4.0|2.0|1.0|6.0|0.0|0.0|0.0|34.0|3.0|
278.0|41690.0|AK_10|AC_20_S|1300.0|4.0|140.0|19.0|29.0|19.0|0.0|0.0|0.0|5.0|2.0|3.0|6.0|0.0|0.0|0.0|53.0|2.0|
197.0|41690.0|AK_10|AC_20_S|1315.0|4.0|69.0|17.0|31.0|19.0|0.0|0.0|0.0|4.0|2.0|3.0|6.0|3.0|0.0|0.0|39.0|4.0|DE 1315-1330 DISMINUYE EL FLUJO VEHICULAR PARA LOS LIVIANOS.
196.0|41690.0|AK_10|AC_20_S|1330.0|4.0|89.0|19.0|29.0|14.0|0.0|0.0|0.0|2.0|2.0|2.0|2.0|0.0|0.0|0.0|32.0|5.0|
188.0|41690.0|AK_10|AC_20_S|1345.0|4.0|95.0|18.0|21.0|21.0|0.0|0.0|0.0|3.0|2.0|1.0|1.0|0.0|0.0|0.0|24.0|2.0|
198.0|41690.0|AK_10|AC_20_S|1400.0|4.0|72.0|16.0|26.0|20.0|0.0|0.0|0.0|6.0|6.0|4.0|6.0|2.0|0.0|0.0|38.0|2.0|
192.0|41690.0|AK_10|AC_20_S|1415.0|4.0|70.0|15.0|32.0|9.0|0.0|0.0|0.0|3.0|4.0|2.0|3.0|0.0|0.0|0.0|54.0|0.0|
214.0|41690.0|AK_10|AC_20_S|1430.0|4.0|85.0|30.0|25.0|24.0|0.0|0.0|0.0|5.0|4.0|1.0|2.0|0.0|0.0|0.0|36.0|2.0|
212.0|41690.0|AK_10|AC_20_S|1445.0|4.0|81.0|27.0|32.0|13.0|0.0|0.0|0.0|4.0|7.0|3.0|4.0|0.0|0.0|0.0|32.0|9.0|
197.0|41690.0|AK_10|AC_20_S|1500.0|4.0|92.0|22.0|28.0|13.0|0.0|0.0|0.0|3.0|5.0|3.0|6.0|0.0|0.0|0.0|23.0|2.0|
179.0|41690.0|AK_10|AC_20_S|1515.0|4.0|82.0|23.0|25.0|16.0|0.0|0.0|0.0|2.0|5.0|3.0|5.0|0.0|0.0|0.0|18.0|0.0|COMIENZA A LLOVER
197.0|41690.0|AK_10|AC_20_S|1530.0|4.0|93.0|19.0|34.0|15.0|0.0|0.0|0.0|8.0|4.0|2.0|2.0|0.0|0.0|0.0|20.0|0.0|
207.0|41690.0|AK_10|AC_20_S|1545.0|4.0|81.0|22.0|29.0|18.0|0.0|0.0|0.0|5.0|4.0|8.0|5.0|0.0|0.0|0.0|31.0|4.0|
193.0|41690.0|AK_10|AC_20_S|1600.0|4.0|87.0|20.0|27.0|15.0|0.0|0.0|0.0|6.0|2.0|1.0|4.0|0.0|0.0|0.0|28.0|3.0|
236.0|41690.0|AK_10|AC_20_S|1615.0|4.0|91.0|19.0|36.0|19.0|0.0|0.0|0.0|4.0|5.0|4.0|5.0|1.0|0.0|0.0|46.0|6.0|
220.0|41690.0|AK_10|AC_20_S|1630.0|4.0|83.0|26.0|34.0|19.0|0.0|0.0|0.0|4.0|5.0|6.0|4.0|0.0|0.0|0.0|35.0|4.0|
229.0|41690.0|AK_10|AC_20_S|1645.0|4.0|96.0|24.0|30.0|27.0|0.0|0.0|0.0|7.0|3.0|0.0|8.0|0.0|0.0|0.0|26.0|8.0|
253.0|41690.0|AK_10|AC_20_S|1700.0|4.0|104.0|17.0|42.0|20.0|0.0|0.0|0.0|2.0|3.0|5.0|4.0|0.0|0.0|0.0|47.0|9.0|
230.0|41690.0|AK_10|AC_20_S|1715.0|4.0|78.0|26.0|34.0|16.0|0.0|0.0|0.0|3.0|2.0|1.0|3.0|0.0|0.0|0.0|66.0|1.0|
185.0|41690.0|AK_10|AC_20_S|1730.0|4.0|59.0|26.0|30.0|17.0|0.0|0.0|0.0|3.0|3.0|1.0|2.0|0.0|0.0|0.0|42.0|2.0|
219.0|41690.0|AK_10|AC_20_S|1745.0|4.0|87.0|21.0|39.0|15.0|0.0|0.0|0.0|4.0|5.0|1.0|2.0|0.0|0.0|0.0|40.0|5.0|
218.0|41690.0|AK_10|AC_20_S|1800.0|4.0|76.0|25.0|32.0|16.0|0.0|0.0|0.0|1.0|5.0|2.0|1.0|0.0|0.0|0.0|56.0|4.0|
213.0|41690.0|AK_10|AC_20_S|1815.0|4.0|83.0|20.0|28.0|15.0|0.0|0.0|0.0|3.0|2.0|5.0|6.0|0.0|0.0|0.0|49.0|2.0|
174.0|41690.0|AK_10|AC_20_S|1830.0|4.0|71.0|25.0|23.0|12.0|0.0|0.0|0.0|2.0|2.0|1.0|1.0|0.0|0.0|0.0|34.0|3.0|
155.0|41690.0|AK_10|AC_20_S|1845.0|4.0|59.0|20.0|30.0|9.0|0.0|0.0|0.0|3.0|3.0|1.0|1.0|0.0|1.0|0.0|26.0|2.0|
192.0|41690.0|AK_10|AC_20_S|1900.0|4.0|80.0|16.0|35.0|17.0|0.0|0.0|0.0|5.0|5.0|2.0|2.0|0.0|0.0|0.0|25.0|5.0|
213.0|41690.0|AK_10|AC_20_S|1915.0|4.0|93.0|27.0|32.0|16.0|0.0|0.0|0.0|3.0|3.0|1.0|2.0|0.0|0.0|0.0|33.0|3.0|
196.0|41690.0|AK_10|AC_20_S|1930.0|4.0|102.0|18.0|24.0|13.0|0.0|0.0|0.0|1.0|4.0|1.0|2.0|0.0|0.0|0.0|27.0|4.0|
205.0|41690.0|AK_10|AC_20_S|1945.0|4.0|96.0|21.0|38.0|10.0|2.0|0.0|0.0|1.0|4.0|1.0|2.0|0.0|0.0|0.0|28.0|2.0|
203.0|41690.0|AK_10|AC_20_S|2000.0|4.0|101.0|19.0|34.0|12.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|30.0|1.0|
192.0|41690.0|AK_10|AC_20_S|2015.0|4.0|91.0|28.0|26.0|9.0|0.0|0.0|0.0|2.0|5.0|1.0|2.0|0.0|0.0|0.0|24.0|4.0|
176.0|41690.0|AK_10|AC_20_S|2030.0|4.0|89.0|28.0|21.0|12.0|0.0|0.0|0.0|3.0|2.0|0.0|3.0|0.0|0.0|0.0|18.0|0.0|
172.0|41690.0|AK_10|AC_20_S|2045.0|4.0|85.0|13.0|26.0|11.0|0.0|0.0|0.0|1.0|10.0|0.0|0.0|0.0|0.0|0.0|25.0|1.0|
163.0|41690.0|AK_10|AC_20_S|2100.0|4.0|88.0|20.0|19.0|8.0|0.0|0.0|0.0|1.0|5.0|1.0|0.0|0.0|0.0|0.0|18.0|3.0|
177.0|41690.0|AK_10|AC_20_S|2115.0|4.0|93.0|20.0|25.0|5.0|0.0|0.0|0.0|1.0|6.0|0.0|1.0|0.0|0.0|0.0|23.0|3.0|
175.0|41690.0|AK_10|AC_20_S|2130.0|4.0|86.0|20.0|30.0|7.0|0.0|0.0|0.0|7.0|5.0|0.0|1.0|0.0|0.0|0.0|18.0|1.0|
156.0|41690.0|AK_10|AC_20_S|2145.0|4.0|89.0|12.0|26.0|3.0|0.0|0.0|0.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
JUEVES|2014-02-20|53939|AK_10_AC_20_S|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
