|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
246.0|41711.0|AK_72|AC_26_S|2200.0|2B|202.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|0.0|40.0|0.0|
199.0|41711.0|AK_72|AC_26_S|2215.0|2B|148.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|6.0|2.0|0.0|0.0|0.0|39.0|1.0|
181.0|41711.0|AK_72|AC_26_S|2230.0|2B|140.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|37.0|0.0|
151.0|41711.0|AK_72|AC_26_S|2245.0|2B|117.0|2.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|27.0|0.0|
120.0|41711.0|AK_72|AC_26_S|2300.0|2B|96.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|1.0|0.0|0.0|0.0|18.0|0.0|
121.0|41711.0|AK_72|AC_26_S|2315.0|2B|96.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|20.0|0.0|
105.0|41711.0|AK_72|AC_26_S|2330.0|2B|83.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|1.0|0.0|0.0|0.0|0.0|16.0|0.0|
85.0|41711.0|AK_72|AC_26_S|2345.0|2B|57.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|21.0|1.0|
72.0|41711.0|AK_72|AC_26_S|0.0|2B|55.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
53.0|41711.0|AK_72|AC_26_S|15.0|2B|40.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|
45.0|41711.0|AK_72|AC_26_S|30.0|2B|38.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
48.0|41711.0|AK_72|AC_26_S|45.0|2B|36.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|1.0|
23.0|41711.0|AK_72|AC_26_S|100.0|2B|19.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
40.0|41711.0|AK_72|AC_26_S|115.0|2B|28.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|3.0|0.0|0.0|1.0|0.0|3.0|0.0|
28.0|41711.0|AK_72|AC_26_S|130.0|2B|15.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|0.0|6.0|0.0|
35.0|41711.0|AK_72|AC_26_S|145.0|2B|29.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
33.0|41711.0|AK_72|AC_26_S|200.0|2B|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
33.0|41711.0|AK_72|AC_26_S|215.0|2B|25.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
47.0|41711.0|AK_72|AC_26_S|230.0|2B|37.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|4.0|1.0|
61.0|41711.0|AK_72|AC_26_S|245.0|2B|44.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|3.0|5.0|0.0|0.0|0.0|6.0|0.0|
38.0|41711.0|AK_72|AC_26_S|300.0|2B|28.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
70.0|41711.0|AK_72|AC_26_S|315.0|2B|49.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|3.0|0.0|0.0|0.0|11.0|0.0|
85.0|41711.0|AK_72|AC_26_S|330.0|2B|67.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|2.0|0.0|0.0|0.0|9.0|1.0|
81.0|41711.0|AK_72|AC_26_S|345.0|2B|59.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|2.0|2.0|1.0|0.0|0.0|0.0|13.0|0.0|
113.0|41711.0|AK_72|AC_26_S|400.0|2B|83.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|1.0|1.0|4.0|0.0|0.0|0.0|17.0|1.0|
195.0|41711.0|AK_72|AC_26_S|415.0|2B|133.0|0.0|0.0|1.0|0.0|0.0|0.0|23.0|4.0|2.0|0.0|0.0|0.0|0.0|27.0|5.0|
248.0|41711.0|AK_72|AC_26_S|430.0|2B|174.0|0.0|0.0|3.0|0.0|0.0|0.0|22.0|1.0|5.0|3.0|0.0|0.0|0.0|35.0|5.0|
267.0|41711.0|AK_72|AC_26_S|445.0|2B|169.0|0.0|0.0|3.0|0.0|0.0|0.0|29.0|7.0|0.0|2.0|0.0|0.0|0.0|51.0|6.0|
282.0|41711.0|AK_72|AC_26_S|500.0|2B|167.0|0.0|0.0|2.0|0.0|0.0|0.0|19.0|2.0|2.0|1.0|0.0|0.0|0.0|82.0|7.0|
437.0|41711.0|AK_72|AC_26_S|515.0|2B|241.0|1.0|0.0|0.0|0.0|0.0|0.0|14.0|1.0|1.0|1.0|0.0|0.0|0.0|167.0|11.0|
448.0|41711.0|AK_72|AC_26_S|530.0|2B|239.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|197.0|5.0|
420.0|41711.0|AK_72|AC_26_S|545.0|2B|181.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|230.0|5.0|
610.0|41711.0|AK_72|AC_26_S|600.0|2B|162.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|432.0|9.0|
675.0|41711.0|AK_72|AC_26_S|615.0|2B|156.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|0.0|0.0|0.0|0.0|501.0|9.0|
767.0|41711.0|AK_72|AC_26_S|630.0|2B|148.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|601.0|13.0|
700.0|41711.0|AK_72|AC_26_S|645.0|2B|163.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|1.0|0.0|0.0|0.0|525.0|5.0|
859.0|41711.0|AK_72|AC_26_S|700.0|2B|218.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|1.0|0.0|0.0|0.0|623.0|6.0|
742.0|41711.0|AK_72|AC_26_S|715.0|2B|210.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|524.0|5.0|
786.0|41711.0|AK_72|AC_26_S|730.0|2B|217.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|0.0|0.0|0.0|0.0|556.0|7.0|
591.0|41711.0|AK_72|AC_26_S|745.0|2B|207.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|381.0|1.0|
433.0|41711.0|AK_72|AC_26_S|800.0|2B|191.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|239.0|1.0|
369.0|41711.0|AK_72|AC_26_S|815.0|2B|162.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|202.0|3.0|
399.0|41711.0|AK_72|AC_26_S|830.0|2B|252.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|143.0|3.0|
379.0|41711.0|AK_72|AC_26_S|845.0|2B|239.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|134.0|3.0|
381.0|41711.0|AK_72|AC_26_S|900.0|2B|256.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|122.0|2.0|
378.0|41711.0|AK_72|AC_26_S|915.0|2B|243.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|10.0|0.0|0.0|0.0|0.0|120.0|0.0|
394.0|41711.0|AK_72|AC_26_S|930.0|2B|275.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|0.0|0.0|0.0|0.0|112.0|0.0|
324.0|41711.0|AK_72|AC_26_S|945.0|2B|199.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|12.0|3.0|0.0|0.0|0.0|105.0|3.0|
316.0|41711.0|AK_72|AC_26_S|1000.0|2B|210.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|12.0|1.0|0.0|0.0|0.0|89.0|1.0|
291.0|41711.0|AK_72|AC_26_S|1015.0|2B|186.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|3.0|1.0|0.0|0.0|91.0|2.0|
281.0|41711.0|AK_72|AC_26_S|1030.0|2B|189.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|9.0|3.0|0.0|0.0|0.0|76.0|1.0|
325.0|41711.0|AK_72|AC_26_S|1045.0|2B|243.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|4.0|0.0|0.0|0.0|0.0|72.0|1.0|
316.0|41711.0|AK_72|AC_26_S|1100.0|2B|217.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|3.0|1.0|0.0|0.0|85.0|0.0|
353.0|41711.0|AK_72|AC_26_S|1115.0|2B|267.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|9.0|1.0|0.0|0.0|0.0|68.0|2.0|
289.0|41711.0|AK_72|AC_26_S|1130.0|2B|200.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|0.0|0.0|0.0|0.0|80.0|0.0|
323.0|41711.0|AK_72|AC_26_S|1145.0|2B|231.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|3.0|5.0|1.0|0.0|0.0|0.0|76.0|1.0|
359.0|41711.0|AK_72|AC_26_S|1200.0|2B|260.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|8.0|1.0|0.0|0.0|0.0|87.0|0.0|
334.0|41711.0|AK_72|AC_26_S|1215.0|2B|240.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|8.0|3.0|0.0|0.0|0.0|79.0|0.0|
351.0|41711.0|AK_72|AC_26_S|1230.0|2B|248.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|3.0|1.0|0.0|0.0|0.0|92.0|0.0|
364.0|41711.0|AK_72|AC_26_S|1245.0|2B|241.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|9.0|1.0|0.0|0.0|0.0|106.0|0.0|
329.0|41711.0|AK_72|AC_26_S|1300.0|2B|204.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|9.0|1.0|0.0|0.0|0.0|102.0|0.0|
370.0|41711.0|AK_72|AC_26_S|1315.0|2B|225.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|14.0|0.0|0.0|0.0|0.0|122.0|2.0|
364.0|41711.0|AK_72|AC_26_S|1330.0|2B|242.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|1.0|0.0|0.0|0.0|111.0|0.0|
412.0|41711.0|AK_72|AC_26_S|1345.0|2B|293.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|9.0|2.0|0.0|0.0|0.0|99.0|0.0|
405.0|41711.0|AK_72|AC_26_S|1400.0|2B|297.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|8.0|2.0|0.0|0.0|0.0|84.0|1.0|
351.0|41711.0|AK_72|AC_26_S|1415.0|2B|260.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|2.0|9.0|2.0|0.0|0.0|0.0|64.0|3.0|
420.0|41711.0|AK_72|AC_26_S|1430.0|2B|314.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|0.0|0.0|0.0|0.0|97.0|0.0|
363.0|41711.0|AK_72|AC_26_S|1445.0|2B|285.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|5.0|1.0|0.0|0.0|0.0|64.0|0.0|
344.0|41711.0|AK_72|AC_26_S|1500.0|2B|245.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|8.0|2.0|0.0|0.0|0.0|84.0|0.0|
278.0|41711.0|AK_72|AC_26_S|1515.0|2B|199.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|9.0|2.0|0.0|0.0|0.0|64.0|0.0|
296.0|41711.0|AK_72|AC_26_S|1530.0|2B|181.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|4.0|0.0|0.0|0.0|0.0|97.0|0.0|
279.0|41711.0|AK_72|AC_26_S|1545.0|2B|206.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|1.0|0.0|0.0|0.0|64.0|0.0|
326.0|41711.0|AK_72|AC_26_S|1600.0|2B|223.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|1.0|1.0|0.0|0.0|90.0|1.0|
330.0|41711.0|AK_72|AC_26_S|1615.0|2B|205.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|7.0|0.0|0.0|0.0|0.0|106.0|1.0|
299.0|41711.0|AK_72|AC_26_S|1630.0|2B|190.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|2.0|0.0|0.0|0.0|98.0|3.0|
372.0|41711.0|AK_72|AC_26_S|1645.0|2B|263.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|1.0|0.0|0.0|0.0|99.0|1.0|
401.0|41711.0|AK_72|AC_26_S|1700.0|2B|255.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|5.0|0.0|0.0|0.0|0.0|134.0|3.0|
436.0|41711.0|AK_72|AC_26_S|1715.0|2B|251.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|5.0|0.0|0.0|0.0|0.0|165.0|3.0|
397.0|41711.0|AK_72|AC_26_S|1730.0|2B|263.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|126.0|2.0|
373.0|41711.0|AK_72|AC_26_S|1745.0|2B|239.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|5.0|0.0|0.0|0.0|0.0|122.0|0.0|
340.0|41711.0|AK_72|AC_26_S|1800.0|2B|215.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|1.0|0.0|0.0|0.0|114.0|1.0|
362.0|41711.0|AK_72|AC_26_S|1815.0|2B|288.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|68.0|2.0|
358.0|41711.0|AK_72|AC_26_S|1830.0|2B|270.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|84.0|1.0|
291.0|41711.0|AK_72|AC_26_S|1845.0|2B|200.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|6.0|1.0|0.0|0.0|0.0|82.0|0.0|
280.0|41711.0|AK_72|AC_26_S|1900.0|2B|201.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|2.0|0.0|0.0|0.0|66.0|0.0|
247.0|41711.0|AK_72|AC_26_S|1915.0|2B|167.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|2.0|0.0|0.0|0.0|70.0|0.0|
262.0|41711.0|AK_72|AC_26_S|1930.0|2B|201.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|54.0|1.0|
273.0|41711.0|AK_72|AC_26_S|1945.0|2B|238.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|33.0|1.0|
260.0|41711.0|AK_72|AC_26_S|2000.0|2B|215.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|40.0|1.0|
211.0|41711.0|AK_72|AC_26_S|2015.0|2B|138.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|71.0|0.0|
209.0|41711.0|AK_72|AC_26_S|2030.0|2B|163.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|40.0|1.0|
221.0|41711.0|AK_72|AC_26_S|2045.0|2B|178.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|38.0|0.0|
351.0|41711.0|AK_72|AC_26_S|2100.0|2B|300.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|46.0|0.0|
244.0|41711.0|AK_72|AC_26_S|2115.0|2B|196.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|45.0|0.0|
231.0|41711.0|AK_72|AC_26_S|2130.0|2B|165.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|65.0|0.0|
161.0|41711.0|AK_72|AC_26_S|2145.0|2B|123.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|37.0|0.0|
356.0|41711.0|AK_72|AC_26_S|2200.0|3.0|223.0|16.0|28.0|15.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|1.0|0.0|0.0|68.0|0.0|
303.0|41711.0|AK_72|AC_26_S|2215.0|3.0|207.0|14.0|27.0|7.0|0.0|0.0|0.0|3.0|1.0|0.0|1.0|0.0|0.0|0.0|42.0|1.0|
300.0|41711.0|AK_72|AC_26_S|2230.0|3.0|203.0|18.0|30.0|7.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|39.0|1.0|
249.0|41711.0|AK_72|AC_26_S|2245.0|3.0|183.0|13.0|21.0|5.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|0.0|
190.0|41711.0|AK_72|AC_26_S|2300.0|3.0|139.0|12.0|13.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|18.0|1.0|
173.0|41711.0|AK_72|AC_26_S|2315.0|3.0|132.0|10.0|15.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
166.0|41711.0|AK_72|AC_26_S|2330.0|3.0|134.0|9.0|10.0|1.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|1.0|
100.0|41711.0|AK_72|AC_26_S|2345.0|3.0|72.0|6.0|7.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|
136.0|41711.0|AK_72|AC_26_S|0.0|3.0|123.0|7.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
125.0|41711.0|AK_72|AC_26_S|15.0|3.0|107.0|6.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|0.0|0.0|5.0|0.0|
110.0|41711.0|AK_72|AC_26_S|30.0|3.0|103.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
106.0|41711.0|AK_72|AC_26_S|45.0|3.0|93.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
101.0|41711.0|AK_72|AC_26_S|100.0|3.0|90.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
99.0|41711.0|AK_72|AC_26_S|115.0|3.0|83.0|7.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
65.0|41711.0|AK_72|AC_26_S|130.0|3.0|59.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
76.0|41711.0|AK_72|AC_26_S|145.0|3.0|60.0|7.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|
71.0|41711.0|AK_72|AC_26_S|200.0|3.0|62.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|
78.0|41711.0|AK_72|AC_26_S|215.0|3.0|65.0|3.0|2.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|
70.0|41711.0|AK_72|AC_26_S|230.0|3.0|60.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|2.0|0.0|
60.0|41711.0|AK_72|AC_26_S|245.0|3.0|52.0|3.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
68.0|41711.0|AK_72|AC_26_S|300.0|3.0|60.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
47.0|41711.0|AK_72|AC_26_S|315.0|3.0|42.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
84.0|41711.0|AK_72|AC_26_S|330.0|3.0|61.0|2.0|2.0|1.0|0.0|0.0|0.0|3.0|2.0|1.0|2.0|0.0|0.0|0.0|8.0|2.0|
82.0|41711.0|AK_72|AC_26_S|345.0|3.0|64.0|1.0|1.0|2.0|0.0|0.0|0.0|0.0|3.0|2.0|3.0|1.0|0.0|0.0|3.0|2.0|
80.0|41711.0|AK_72|AC_26_S|400.0|3.0|52.0|9.0|1.0|3.0|0.0|0.0|0.0|1.0|4.0|2.0|2.0|0.0|0.0|0.0|6.0|0.0|
94.0|41711.0|AK_72|AC_26_S|415.0|3.0|49.0|10.0|8.0|10.0|0.0|0.0|0.0|2.0|1.0|3.0|3.0|0.0|0.0|0.0|7.0|1.0|
177.0|41711.0|AK_72|AC_26_S|430.0|3.0|82.0|13.0|15.0|23.0|0.0|0.0|0.0|9.0|4.0|2.0|3.0|0.0|0.0|0.0|17.0|9.0|
279.0|41711.0|AK_72|AC_26_S|445.0|3.0|115.0|16.0|20.0|38.0|0.0|0.0|0.0|20.0|4.0|3.0|11.0|1.0|0.0|1.0|35.0|15.0|
347.0|41711.0|AK_72|AC_26_S|500.0|3.0|129.0|20.0|25.0|39.0|0.0|0.0|0.0|12.0|9.0|2.0|13.0|1.0|0.0|0.0|81.0|16.0|
525.0|41711.0|AK_72|AC_26_S|515.0|3.0|191.0|18.0|20.0|43.0|0.0|0.0|0.0|20.0|14.0|7.0|19.0|1.0|1.0|0.0|164.0|27.0|
619.0|41711.0|AK_72|AC_26_S|530.0|3.0|216.0|27.0|19.0|54.0|0.0|0.0|0.0|12.0|7.0|9.0|7.0|1.0|1.0|0.0|219.0|47.0|
711.0|41711.0|AK_72|AC_26_S|545.0|3.0|222.0|30.0|31.0|54.0|0.0|0.0|0.0|18.0|10.0|9.0|22.0|1.0|0.0|0.0|263.0|51.0|
807.0|41711.0|AK_72|AC_26_S|600.0|3.0|332.0|27.0|25.0|50.0|0.0|0.0|0.0|26.0|28.0|4.0|12.0|2.0|0.0|1.0|243.0|57.0|
979.0|41711.0|AK_72|AC_26_S|615.0|3.0|396.0|38.0|37.0|66.0|0.0|0.0|0.0|33.0|31.0|8.0|7.0|0.0|0.0|0.0|304.0|59.0|
1008.0|41711.0|AK_72|AC_26_S|630.0|3.0|403.0|34.0|30.0|58.0|0.0|0.0|0.0|35.0|33.0|6.0|18.0|0.0|0.0|0.0|342.0|49.0|
1028.0|41711.0|AK_72|AC_26_S|645.0|3.0|431.0|47.0|39.0|51.0|0.0|0.0|0.0|32.0|24.0|9.0|19.0|1.0|0.0|0.0|305.0|70.0|
957.0|41711.0|AK_72|AC_26_S|700.0|3.0|391.0|34.0|37.0|54.0|0.0|0.0|0.0|18.0|30.0|10.0|15.0|2.0|0.0|0.0|302.0|64.0|
1009.0|41711.0|AK_72|AC_26_S|715.0|3.0|398.0|37.0|37.0|47.0|0.0|0.0|0.0|20.0|34.0|8.0|18.0|0.0|0.0|0.0|320.0|90.0|
952.0|41711.0|AK_72|AC_26_S|730.0|3.0|347.0|29.0|31.0|40.0|0.0|0.0|0.0|14.0|20.0|11.0|24.0|0.0|0.0|0.0|346.0|90.0|
837.0|41711.0|AK_72|AC_26_S|745.0|3.0|357.0|37.0|36.0|41.0|0.0|0.0|0.0|13.0|33.0|13.0|12.0|0.0|0.0|0.0|231.0|64.0|
712.0|41711.0|AK_72|AC_26_S|800.0|3.0|316.0|38.0|41.0|32.0|0.0|0.0|0.0|8.0|30.0|13.0|7.0|2.0|0.0|0.0|177.0|48.0|
622.0|41711.0|AK_72|AC_26_S|815.0|3.0|303.0|29.0|34.0|46.0|0.0|0.0|0.0|6.0|23.0|13.0|10.0|0.0|0.0|0.0|122.0|36.0|
637.0|41711.0|AK_72|AC_26_S|830.0|3.0|326.0|32.0|31.0|29.0|0.0|0.0|0.0|8.0|24.0|11.0|11.0|0.0|0.0|0.0|131.0|34.0|
658.0|41711.0|AK_72|AC_26_S|845.0|3.0|351.0|25.0|23.0|27.0|0.0|0.0|0.0|15.0|20.0|12.0|13.0|0.0|0.0|0.0|137.0|35.0|
631.0|41711.0|AK_72|AC_26_S|900.0|3.0|337.0|23.0|33.0|35.0|0.0|0.0|0.0|12.0|22.0|15.0|15.0|1.0|0.0|0.0|113.0|25.0|
629.0|41711.0|AK_72|AC_26_S|915.0|3.0|329.0|26.0|22.0|32.0|0.0|0.0|0.0|10.0|24.0|3.0|7.0|0.0|0.0|0.0|150.0|26.0|
596.0|41711.0|AK_72|AC_26_S|930.0|3.0|330.0|26.0|20.0|28.0|0.0|0.0|0.0|6.0|22.0|12.0|16.0|0.0|0.0|0.0|112.0|24.0|
605.0|41711.0|AK_72|AC_26_S|945.0|3.0|344.0|28.0|22.0|31.0|0.0|0.0|0.0|9.0|27.0|17.0|16.0|0.0|1.0|0.0|89.0|21.0|
620.0|41711.0|AK_72|AC_26_S|1000.0|3.0|321.0|32.0|27.0|31.0|0.0|0.0|0.0|10.0|24.0|15.0|15.0|0.0|0.0|0.0|127.0|18.0|
597.0|41711.0|AK_72|AC_26_S|1015.0|3.0|317.0|32.0|32.0|36.0|0.0|0.0|0.0|12.0|20.0|4.0|10.0|1.0|0.0|0.0|118.0|15.0|
641.0|41711.0|AK_72|AC_26_S|1030.0|3.0|325.0|30.0|25.0|37.0|0.0|0.0|0.0|12.0|19.0|17.0|27.0|0.0|0.0|1.0|134.0|14.0|
606.0|41711.0|AK_72|AC_26_S|1045.0|3.0|319.0|27.0|31.0|33.0|0.0|0.0|0.0|15.0|21.0|17.0|16.0|1.0|0.0|0.0|106.0|20.0|
