|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
9.0|41717.0|AK_50|AC_3|2215.0|2A|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
8.0|41717.0|AK_50|AC_3|2230.0|2A|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
6.0|41717.0|AK_50|AC_3|2245.0|2A|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
4.0|41717.0|AK_50|AC_3|2300.0|2A|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
5.0|41717.0|AK_50|AC_3|2315.0|2A|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
5.0|41717.0|AK_50|AC_3|2330.0|2A|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
3.0|41717.0|AK_50|AC_3|2345.0|2A|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
4.0|41717.0|AK_50|AC_3|0.0|2A|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|
2.0|41717.0|AK_50|AC_3|15.0|2A|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41717.0|AK_50|AC_3|45.0|2A|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41717.0|AK_50|AC_3|145.0|2A|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
1.0|41717.0|AK_50|AC_3|230.0|2A|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41717.0|AK_50|AC_3|245.0|2A|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41717.0|AK_50|AC_3|315.0|2A|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41717.0|AK_50|AC_3|330.0|2A|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|
12.0|41717.0|AK_50|AC_3|345.0|2A|7.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
2.0|41717.0|AK_50|AC_3|400.0|2A|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41717.0|AK_50|AC_3|415.0|2A|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
14.0|41717.0|AK_50|AC_3|430.0|2A|9.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|
22.0|41717.0|AK_50|AC_3|445.0|2A|9.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|4.0|
37.0|41717.0|AK_50|AC_3|500.0|2A|20.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|0.0|1.0|0.0|0.0|5.0|2.0|
61.0|41717.0|AK_50|AC_3|515.0|2A|39.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|1.0|0.0|0.0|0.0|7.0|3.0|
174.0|41717.0|AK_50|AC_3|530.0|2A|117.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|2.0|3.0|0.0|0.0|0.0|30.0|7.0|REVISADO SIN DIFERENCIA CON EL FORMATO
271.0|41717.0|AK_50|AC_3|545.0|2A|195.0|1.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|4.0|3.0|2.0|0.0|0.0|44.0|8.0|
236.0|41717.0|AK_50|AC_3|600.0|2A|163.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|6.0|7.0|0.0|0.0|0.0|32.0|13.0|
300.0|41717.0|AK_50|AC_3|615.0|2A|187.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|2.0|8.0|1.0|1.0|0.0|0.0|70.0|18.0|REVISADO SIN DIFERENCIA CON FORMATO
342.0|41717.0|AK_50|AC_3|630.0|2A|213.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|5.0|7.0|0.0|0.0|0.0|75.0|35.0|REVISADO SIN DIFERENCIA CON FORMATO
484.0|41717.0|AK_50|AC_3|645.0|2A|229.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|2.0|8.0|0.0|0.0|0.0|221.0|13.0|REVISADO SIN DIFERENCIA CON FORMATO
539.0|41717.0|AK_50|AC_3|700.0|2A|378.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|8.0|2.0|0.0|0.0|0.0|134.0|8.0|
437.0|41717.0|AK_50|AC_3|715.0|2A|251.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|10.0|0.0|0.0|0.0|143.0|26.0|
402.0|41717.0|AK_50|AC_3|730.0|2A|222.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|5.0|0.0|0.0|0.0|155.0|12.0|
288.0|41717.0|AK_50|AC_3|745.0|2A|176.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|95.0|11.0|
204.0|41717.0|AK_50|AC_3|800.0|2A|135.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|0.0|0.0|0.0|56.0|7.0|
164.0|41717.0|AK_50|AC_3|815.0|2A|107.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|0.0|0.0|0.0|38.0|10.0|
121.0|41717.0|AK_50|AC_3|830.0|2A|88.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|23.0|5.0|
154.0|41717.0|AK_50|AC_3|845.0|2A|119.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|26.0|4.0|
134.0|41717.0|AK_50|AC_3|900.0|2A|105.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|17.0|5.0|
132.0|41717.0|AK_50|AC_3|915.0|2A|96.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|28.0|5.0|
99.0|41717.0|AK_50|AC_3|930.0|2A|78.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|10.0|7.0|EN EL SECTOR DEL AFORO LLUEVE ENTRA LAS 956-1100 HORAS. 
72.0|41717.0|AK_50|AC_3|945.0|2A|56.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|5.0|EN EL SECTOR DEL AFORO LLUEVE ENTRA LAS 956-1100 HORAS. 
63.0|41717.0|AK_50|AC_3|1000.0|2A|50.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|5.0|
52.0|41717.0|AK_50|AC_3|1015.0|2A|38.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|2.0|
80.0|41717.0|AK_50|AC_3|1030.0|2A|63.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|10.0|1.0|
112.0|41717.0|AK_50|AC_3|1045.0|2A|98.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|2.0|5.0|EN EL SECTOR DEL AFORO LLUEVE ENTRA LAS 956-1100 HORAS. 
54.0|41717.0|AK_50|AC_3|1100.0|2A|41.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|9.0|0.0|
56.0|41717.0|AK_50|AC_3|1115.0|2A|40.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|4.0|0.0|0.0|0.0|7.0|0.0|
55.0|41717.0|AK_50|AC_3|1130.0|2A|33.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|1.0|0.0|0.0|14.0|3.0|
48.0|41717.0|AK_50|AC_3|1145.0|2A|30.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|2.0|2.0|0.0|0.0|0.0|5.0|2.0|
49.0|41717.0|AK_50|AC_3|1200.0|2A|31.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|0.0|0.0|0.0|7.0|3.0|
54.0|41717.0|AK_50|AC_3|1215.0|2A|30.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|11.0|7.0|
40.0|41717.0|AK_50|AC_3|1230.0|2A|29.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|3.0|
45.0|41717.0|AK_50|AC_3|1245.0|2A|29.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|3.0|
61.0|41717.0|AK_50|AC_3|1300.0|2A|36.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|1.0|0.0|0.0|14.0|3.0|
61.0|41717.0|AK_50|AC_3|1315.0|2A|42.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|1.0|0.0|0.0|7.0|5.0|
69.0|41717.0|AK_50|AC_3|1330.0|2A|50.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|2.0|
98.0|41717.0|AK_50|AC_3|1345.0|2A|76.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|11.0|4.0|
69.0|41717.0|AK_50|AC_3|1400.0|2A|48.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|1.0|0.0|0.0|0.0|12.0|1.0|
77.0|41717.0|AK_50|AC_3|1415.0|2A|59.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|10.0|1.0|
57.0|41717.0|AK_50|AC_3|1430.0|2A|41.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|10.0|0.0|
63.0|41717.0|AK_50|AC_3|1445.0|2A|46.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|1.0|0.0|0.0|9.0|0.0|
53.0|41717.0|AK_50|AC_3|1500.0|2A|35.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|9.0|1.0|
43.0|41717.0|AK_50|AC_3|1515.0|2A|30.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|6.0|1.0|
35.0|41717.0|AK_50|AC_3|1530.0|2A|24.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|2.0|
56.0|41717.0|AK_50|AC_3|1545.0|2A|38.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|11.0|1.0|
49.0|41717.0|AK_50|AC_3|1600.0|2A|34.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|7.0|2.0|
45.0|41717.0|AK_50|AC_3|1615.0|2A|29.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|4.0|1.0|0.0|0.0|0.0|5.0|0.0|
49.0|41717.0|AK_50|AC_3|1630.0|2A|34.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|7.0|1.0|
42.0|41717.0|AK_50|AC_3|1645.0|2A|29.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|6.0|2.0|
42.0|41717.0|AK_50|AC_3|1700.0|2A|25.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|8.0|4.0|
48.0|41717.0|AK_50|AC_3|1715.0|2A|32.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|1.0|0.0|0.0|0.0|7.0|1.0|
47.0|41717.0|AK_50|AC_3|1730.0|2A|31.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|8.0|2.0|
44.0|41717.0|AK_50|AC_3|1745.0|2A|28.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|
33.0|41717.0|AK_50|AC_3|1800.0|2A|19.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|2.0|
29.0|41717.0|AK_50|AC_3|1815.0|2A|23.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|
23.0|41717.0|AK_50|AC_3|1830.0|2A|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
25.0|41717.0|AK_50|AC_3|1845.0|2A|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|
21.0|41717.0|AK_50|AC_3|1900.0|2A|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
14.0|41717.0|AK_50|AC_3|1915.0|2A|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
20.0|41717.0|AK_50|AC_3|1930.0|2A|16.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
19.0|41717.0|AK_50|AC_3|1945.0|2A|14.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
20.0|41717.0|AK_50|AC_3|2000.0|2A|14.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
18.0|41717.0|AK_50|AC_3|2015.0|2A|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
19.0|41717.0|AK_50|AC_3|2030.0|2A|12.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
20.0|41717.0|AK_50|AC_3|2045.0|2A|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
21.0|41717.0|AK_50|AC_3|2100.0|2A|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
15.0|41717.0|AK_50|AC_3|2115.0|2A|11.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
16.0|41717.0|AK_50|AC_3|2130.0|2A|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
13.0|41717.0|AK_50|AC_3|2145.0|2A|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
169.0|41717.0|AK_50|AC_3|2200.0|3.0|100.0|4.0|6.0|3.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|47.0|4.0|
126.0|41717.0|AK_50|AC_3|2215.0|3.0|77.0|7.0|1.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|35.0|3.0|
135.0|41717.0|AK_50|AC_3|2230.0|3.0|87.0|8.0|5.0|6.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|4.0|
101.0|41717.0|AK_50|AC_3|2245.0|3.0|82.0|4.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
75.0|41717.0|AK_50|AC_3|2300.0|3.0|54.0|4.0|6.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|
72.0|41717.0|AK_50|AC_3|2315.0|3.0|58.0|5.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
51.0|41717.0|AK_50|AC_3|2330.0|3.0|37.0|3.0|2.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
55.0|41717.0|AK_50|AC_3|2345.0|3.0|37.0|3.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|
34.0|41717.0|AK_50|AC_3|0.0|3.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
34.0|41717.0|AK_50|AC_3|15.0|3.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
37.0|41717.0|AK_50|AC_3|30.0|3.0|33.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
25.0|41717.0|AK_50|AC_3|45.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
24.0|41717.0|AK_50|AC_3|100.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
34.0|41717.0|AK_50|AC_3|115.0|3.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
27.0|41717.0|AK_50|AC_3|130.0|3.0|20.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
24.0|41717.0|AK_50|AC_3|145.0|3.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
16.0|41717.0|AK_50|AC_3|200.0|3.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
16.0|41717.0|AK_50|AC_3|215.0|3.0|12.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41717.0|AK_50|AC_3|230.0|3.0|14.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
28.0|41717.0|AK_50|AC_3|245.0|3.0|24.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
22.0|41717.0|AK_50|AC_3|300.0|3.0|19.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
22.0|41717.0|AK_50|AC_3|315.0|3.0|16.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
31.0|41717.0|AK_50|AC_3|330.0|3.0|19.0|5.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
24.0|41717.0|AK_50|AC_3|345.0|3.0|16.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
43.0|41717.0|AK_50|AC_3|400.0|3.0|32.0|2.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|
36.0|41717.0|AK_50|AC_3|415.0|3.0|31.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
49.0|41717.0|AK_50|AC_3|430.0|3.0|30.0|5.0|3.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|5.0|1.0|
73.0|41717.0|AK_50|AC_3|445.0|3.0|42.0|4.0|4.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|0.0|1.0|0.0|0.0|9.0|6.0|
97.0|41717.0|AK_50|AC_3|500.0|3.0|56.0|4.0|5.0|2.0|0.0|0.0|0.0|14.0|0.0|2.0|0.0|0.0|0.0|0.0|10.0|4.0|
144.0|41717.0|AK_50|AC_3|515.0|3.0|87.0|5.0|4.0|6.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|1.0|0.0|0.0|10.0|11.0|
162.0|41717.0|AK_50|AC_3|530.0|3.0|86.0|4.0|9.0|9.0|0.0|0.0|0.0|21.0|0.0|4.0|2.0|0.0|0.0|0.0|16.0|11.0|
215.0|41717.0|AK_50|AC_3|545.0|3.0|123.0|9.0|10.0|9.0|0.0|0.0|0.0|24.0|0.0|4.0|1.0|0.0|0.0|0.0|20.0|15.0|
252.0|41717.0|AK_50|AC_3|600.0|3.0|140.0|14.0|8.0|12.0|0.0|0.0|0.0|17.0|0.0|3.0|4.0|0.0|0.0|0.0|47.0|7.0|
269.0|41717.0|AK_50|AC_3|615.0|3.0|153.0|15.0|8.0|10.0|0.0|0.0|0.0|14.0|0.0|4.0|3.0|0.0|0.0|0.0|42.0|20.0|
369.0|41717.0|AK_50|AC_3|630.0|3.0|206.0|11.0|10.0|10.0|0.0|0.0|0.0|23.0|0.0|3.0|7.0|0.0|0.0|0.0|63.0|36.0|
327.0|41717.0|AK_50|AC_3|645.0|3.0|167.0|19.0|6.0|20.0|0.0|0.0|0.0|6.0|0.0|2.0|3.0|0.0|0.0|0.0|72.0|32.0|
306.0|41717.0|AK_50|AC_3|700.0|3.0|155.0|14.0|11.0|17.0|0.0|0.0|0.0|9.0|0.0|5.0|5.0|0.0|0.0|0.0|67.0|23.0|
328.0|41717.0|AK_50|AC_3|715.0|3.0|182.0|14.0|4.0|19.0|0.0|0.0|0.0|7.0|0.0|8.0|12.0|0.0|0.0|0.0|61.0|21.0|
340.0|41717.0|AK_50|AC_3|730.0|3.0|193.0|22.0|16.0|13.0|0.0|0.0|0.0|11.0|0.0|9.0|8.0|0.0|0.0|0.0|53.0|15.0|
323.0|41717.0|AK_50|AC_3|745.0|3.0|167.0|19.0|12.0|16.0|0.0|0.0|0.0|6.0|1.0|13.0|5.0|0.0|0.0|0.0|57.0|27.0|
352.0|41717.0|AK_50|AC_3|800.0|3.0|192.0|19.0|15.0|13.0|0.0|0.0|0.0|14.0|0.0|8.0|12.0|0.0|0.0|0.0|64.0|15.0|
380.0|41717.0|AK_50|AC_3|815.0|3.0|232.0|14.0|12.0|14.0|0.0|0.0|0.0|8.0|0.0|4.0|12.0|0.0|0.0|0.0|65.0|19.0|
335.0|41717.0|AK_50|AC_3|830.0|3.0|210.0|13.0|13.0|15.0|0.0|0.0|0.0|8.0|0.0|9.0|9.0|0.0|0.0|1.0|46.0|11.0|
352.0|41717.0|AK_50|AC_3|845.0|3.0|263.0|9.0|12.0|10.0|0.0|0.0|0.0|3.0|0.0|7.0|8.0|0.0|0.0|0.0|30.0|10.0|
322.0|41717.0|AK_50|AC_3|900.0|3.0|230.0|17.0|5.0|14.0|0.0|0.0|0.0|4.0|0.0|9.0|6.0|0.0|0.0|0.0|32.0|5.0|
333.0|41717.0|AK_50|AC_3|915.0|3.0|224.0|15.0|15.0|14.0|0.0|0.0|0.0|5.0|0.0|7.0|10.0|0.0|0.0|0.0|34.0|9.0|
335.0|41717.0|AK_50|AC_3|930.0|3.0|229.0|10.0|11.0|11.0|0.0|0.0|0.0|2.0|0.0|9.0|8.0|0.0|0.0|0.0|50.0|5.0|
313.0|41717.0|AK_50|AC_3|945.0|3.0|216.0|12.0|5.0|15.0|0.0|0.0|0.0|3.0|0.0|9.0|13.0|0.0|0.0|0.0|34.0|6.0|EN EL SECTOR DEL AFORO LLUEVE ENTRA LAS 956-1100 HORAS. 
313.0|41717.0|AK_50|AC_3|1000.0|3.0|240.0|12.0|8.0|12.0|0.0|0.0|0.0|1.0|0.0|8.0|6.0|0.0|0.0|0.0|19.0|7.0|EN EL SECTOR DEL AFORO LLUEVE ENTRA LAS 956-1100 HORAS. 
315.0|41717.0|AK_50|AC_3|1015.0|3.0|225.0|10.0|9.0|12.0|0.0|0.0|0.0|1.0|0.0|10.0|1.0|0.0|0.0|0.0|40.0|7.0|
293.0|41717.0|AK_50|AC_3|1030.0|3.0|193.0|12.0|7.0|10.0|0.0|0.0|0.0|1.0|0.0|10.0|7.0|0.0|0.0|0.0|39.0|14.0|
329.0|41717.0|AK_50|AC_3|1045.0|3.0|230.0|19.0|8.0|13.0|0.0|0.0|0.0|5.0|0.0|2.0|6.0|1.0|0.0|0.0|38.0|7.0|
290.0|41717.0|AK_50|AC_3|1100.0|3.0|211.0|10.0|5.0|11.0|0.0|0.0|0.0|2.0|1.0|8.0|7.0|0.0|0.0|0.0|28.0|7.0|
317.0|41717.0|AK_50|AC_3|1115.0|3.0|217.0|13.0|10.0|8.0|0.0|0.0|0.0|6.0|0.0|6.0|5.0|0.0|0.0|0.0|42.0|10.0|
314.0|41717.0|AK_50|AC_3|1130.0|3.0|208.0|16.0|12.0|13.0|0.0|0.0|0.0|5.0|0.0|7.0|14.0|0.0|0.0|0.0|37.0|2.0|
331.0|41717.0|AK_50|AC_3|1145.0|3.0|234.0|9.0|6.0|12.0|0.0|0.0|0.0|2.0|0.0|13.0|5.0|0.0|0.0|0.0|44.0|6.0|
316.0|41717.0|AK_50|AC_3|1200.0|3.0|219.0|11.0|7.0|12.0|0.0|0.0|0.0|3.0|0.0|8.0|17.0|0.0|0.0|0.0|28.0|11.0|
281.0|41717.0|AK_50|AC_3|1215.0|3.0|192.0|12.0|4.0|9.0|0.0|0.0|0.0|5.0|0.0|4.0|8.0|0.0|0.0|0.0|43.0|4.0|
309.0|41717.0|AK_50|AC_3|1230.0|3.0|207.0|14.0|9.0|11.0|0.0|0.0|0.0|5.0|0.0|7.0|5.0|1.0|0.0|0.0|45.0|5.0|
309.0|41717.0|AK_50|AC_3|1245.0|3.0|213.0|11.0|6.0|9.0|0.0|0.0|0.0|7.0|1.0|10.0|7.0|0.0|0.0|0.0|35.0|10.0|
