|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
3.0|41895.0|AK_86|AC_43_S|400.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_86|AC_43_S|415.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41895.0|AK_86|AC_43_S|430.0|2B|0.0|0.0|0.0|0.0|0.0|30.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41895.0|AK_86|AC_43_S|445.0|2B|0.0|0.0|0.0|0.0|0.0|19.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41895.0|AK_86|AC_43_S|500.0|2B|0.0|0.0|0.0|0.0|0.0|25.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41895.0|AK_86|AC_43_S|515.0|2B|0.0|0.0|0.0|0.0|0.0|22.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41895.0|AK_86|AC_43_S|530.0|2B|0.0|0.0|0.0|0.0|0.0|25.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41895.0|AK_86|AC_43_S|545.0|2B|0.0|0.0|0.0|0.0|0.0|32.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41895.0|AK_86|AC_43_S|600.0|2B|0.0|0.0|0.0|0.0|0.0|30.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41895.0|AK_86|AC_43_S|615.0|2B|0.0|0.0|0.0|0.0|0.0|28.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41895.0|AK_86|AC_43_S|630.0|2B|0.0|0.0|0.0|0.0|0.0|31.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41895.0|AK_86|AC_43_S|645.0|2B|0.0|0.0|0.0|0.0|0.0|22.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41895.0|AK_86|AC_43_S|700.0|2B|0.0|0.0|0.0|0.0|0.0|28.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41895.0|AK_86|AC_43_S|715.0|2B|0.0|0.0|0.0|0.0|0.0|24.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41895.0|AK_86|AC_43_S|730.0|2B|0.0|0.0|0.0|0.0|0.0|27.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41895.0|AK_86|AC_43_S|745.0|2B|0.0|0.0|0.0|0.0|0.0|26.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41895.0|AK_86|AC_43_S|800.0|2B|0.0|0.0|0.0|0.0|0.0|24.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41895.0|AK_86|AC_43_S|815.0|2B|0.0|0.0|0.0|0.0|0.0|25.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41895.0|AK_86|AC_43_S|830.0|2B|0.0|0.0|0.0|0.0|0.0|23.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41895.0|AK_86|AC_43_S|845.0|2B|0.0|0.0|0.0|0.0|0.0|26.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41895.0|AK_86|AC_43_S|900.0|2B|0.0|0.0|0.0|0.0|0.0|17.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41895.0|AK_86|AC_43_S|915.0|2B|0.0|0.0|0.0|0.0|0.0|13.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41895.0|AK_86|AC_43_S|930.0|2B|0.0|0.0|0.0|0.0|0.0|15.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41895.0|AK_86|AC_43_S|945.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41895.0|AK_86|AC_43_S|1000.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41895.0|AK_86|AC_43_S|1015.0|2B|0.0|0.0|0.0|0.0|0.0|15.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41895.0|AK_86|AC_43_S|1030.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41895.0|AK_86|AC_43_S|1045.0|2B|0.0|0.0|0.0|0.0|0.0|12.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41895.0|AK_86|AC_43_S|1100.0|2B|0.0|0.0|0.0|0.0|0.0|15.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41895.0|AK_86|AC_43_S|1115.0|2B|0.0|0.0|0.0|0.0|0.0|13.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41895.0|AK_86|AC_43_S|1130.0|2B|0.0|0.0|0.0|0.0|0.0|18.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41895.0|AK_86|AC_43_S|1145.0|2B|0.0|0.0|0.0|0.0|0.0|15.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41895.0|AK_86|AC_43_S|1200.0|2B|0.0|0.0|0.0|0.0|0.0|18.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41895.0|AK_86|AC_43_S|1215.0|2B|0.0|0.0|0.0|0.0|0.0|16.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41895.0|AK_86|AC_43_S|1230.0|2B|0.0|0.0|0.0|0.0|0.0|13.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41895.0|AK_86|AC_43_S|1245.0|2B|0.0|0.0|0.0|0.0|0.0|16.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41895.0|AK_86|AC_43_S|1300.0|2B|0.0|0.0|0.0|0.0|0.0|23.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41895.0|AK_86|AC_43_S|1315.0|2B|0.0|0.0|0.0|0.0|0.0|17.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41895.0|AK_86|AC_43_S|1330.0|2B|0.0|0.0|0.0|0.0|0.0|17.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41895.0|AK_86|AC_43_S|1345.0|2B|0.0|0.0|0.0|0.0|0.0|16.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41895.0|AK_86|AC_43_S|1400.0|2B|0.0|0.0|0.0|0.0|0.0|17.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41895.0|AK_86|AC_43_S|1415.0|2B|0.0|0.0|0.0|0.0|0.0|16.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41895.0|AK_86|AC_43_S|1430.0|2B|0.0|0.0|0.0|0.0|0.0|14.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41895.0|AK_86|AC_43_S|1445.0|2B|0.0|0.0|0.0|0.0|0.0|16.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41895.0|AK_86|AC_43_S|1500.0|2B|0.0|0.0|0.0|0.0|0.0|12.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41895.0|AK_86|AC_43_S|1515.0|2B|0.0|0.0|0.0|0.0|0.0|14.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41895.0|AK_86|AC_43_S|1530.0|2B|0.0|0.0|0.0|0.0|0.0|13.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41895.0|AK_86|AC_43_S|1545.0|2B|0.0|0.0|0.0|0.0|0.0|18.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41895.0|AK_86|AC_43_S|1600.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41895.0|AK_86|AC_43_S|1615.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41895.0|AK_86|AC_43_S|1630.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41895.0|AK_86|AC_43_S|1645.0|2B|0.0|0.0|0.0|0.0|0.0|12.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41895.0|AK_86|AC_43_S|1700.0|2B|0.0|0.0|0.0|0.0|0.0|12.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41895.0|AK_86|AC_43_S|1715.0|2B|0.0|0.0|0.0|0.0|0.0|16.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41895.0|AK_86|AC_43_S|1730.0|2B|0.0|0.0|0.0|0.0|0.0|12.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41895.0|AK_86|AC_43_S|1745.0|2B|0.0|0.0|0.0|0.0|0.0|14.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41895.0|AK_86|AC_43_S|1800.0|2B|0.0|0.0|0.0|0.0|0.0|19.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41895.0|AK_86|AC_43_S|1815.0|2B|0.0|0.0|0.0|0.0|0.0|18.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41895.0|AK_86|AC_43_S|1830.0|2B|0.0|0.0|0.0|0.0|0.0|21.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41895.0|AK_86|AC_43_S|1845.0|2B|0.0|0.0|0.0|0.0|0.0|22.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41895.0|AK_86|AC_43_S|1900.0|2B|0.0|0.0|0.0|0.0|0.0|16.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41895.0|AK_86|AC_43_S|1915.0|2B|0.0|0.0|0.0|0.0|0.0|21.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41895.0|AK_86|AC_43_S|1930.0|2B|0.0|0.0|0.0|0.0|0.0|16.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41895.0|AK_86|AC_43_S|1945.0|2B|0.0|0.0|0.0|0.0|0.0|15.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41895.0|AK_86|AC_43_S|2000.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41895.0|AK_86|AC_43_S|2015.0|2B|0.0|0.0|0.0|0.0|0.0|9.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41895.0|AK_86|AC_43_S|2030.0|2B|0.0|0.0|0.0|0.0|0.0|8.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41895.0|AK_86|AC_43_S|2045.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41895.0|AK_86|AC_43_S|2100.0|2B|0.0|0.0|0.0|0.0|0.0|12.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41895.0|AK_86|AC_43_S|2115.0|2B|0.0|0.0|0.0|0.0|0.0|7.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41895.0|AK_86|AC_43_S|2130.0|2B|0.0|0.0|0.0|0.0|0.0|10.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41895.0|AK_86|AC_43_S|2145.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
180.0|41895.0|AK_86|AC_43_S|2200.0|3.0|115.0|4.0|3.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|51.0|1.0|
178.0|41895.0|AK_86|AC_43_S|2215.0|3.0|128.0|2.0|5.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|38.0|0.0|
181.0|41895.0|AK_86|AC_43_S|2230.0|3.0|124.0|0.0|6.0|1.0|6.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|34.0|3.0|
159.0|41895.0|AK_86|AC_43_S|2245.0|3.0|108.0|5.0|2.0|3.0|6.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|27.0|4.0|
143.0|41895.0|AK_86|AC_43_S|2300.0|3.0|100.0|4.0|5.0|3.0|4.0|0.0|0.0|6.0|0.0|1.0|4.0|0.0|0.0|0.0|16.0|0.0|
150.0|41895.0|AK_86|AC_43_S|2315.0|3.0|118.0|2.0|5.0|3.0|2.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|15.0|1.0|
153.0|41895.0|AK_86|AC_43_S|2330.0|3.0|114.0|3.0|5.0|2.0|4.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|22.0|0.0|
115.0|41895.0|AK_86|AC_43_S|2345.0|3.0|84.0|2.0|4.0|1.0|4.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|17.0|0.0|
105.0|41895.0|AK_86|AC_43_S|0.0|3.0|81.0|1.0|1.0|0.0|5.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|12.0|0.0|
135.0|41895.0|AK_86|AC_43_S|15.0|3.0|110.0|1.0|3.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
109.0|41895.0|AK_86|AC_43_S|30.0|3.0|86.0|1.0|4.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|10.0|0.0|
95.0|41895.0|AK_86|AC_43_S|45.0|3.0|77.0|2.0|0.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|
98.0|41895.0|AK_86|AC_43_S|100.0|3.0|80.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|2.0|1.0|1.0|0.0|0.0|9.0|0.0|
80.0|41895.0|AK_86|AC_43_S|115.0|3.0|63.0|1.0|2.0|1.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
101.0|41895.0|AK_86|AC_43_S|130.0|3.0|83.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|2.0|0.0|0.0|11.0|1.0|
89.0|41895.0|AK_86|AC_43_S|145.0|3.0|68.0|1.0|3.0|2.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|8.0|2.0|
85.0|41895.0|AK_86|AC_43_S|200.0|3.0|75.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|
88.0|41895.0|AK_86|AC_43_S|215.0|3.0|73.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|1.0|0.0|7.0|0.0|
105.0|41895.0|AK_86|AC_43_S|230.0|3.0|84.0|0.0|1.0|2.0|0.0|0.0|0.0|4.0|0.0|4.0|1.0|0.0|0.0|0.0|7.0|2.0|
123.0|41895.0|AK_86|AC_43_S|245.0|3.0|105.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|2.0|0.0|0.0|0.0|6.0|4.0|
132.0|41895.0|AK_86|AC_43_S|300.0|3.0|98.0|4.0|3.0|1.0|0.0|0.0|0.0|4.0|0.0|2.0|4.0|0.0|1.0|0.0|13.0|2.0|
132.0|41895.0|AK_86|AC_43_S|315.0|3.0|96.0|3.0|3.0|4.0|0.0|0.0|0.0|3.0|1.0|0.0|2.0|0.0|1.0|0.0|17.0|2.0|
154.0|41895.0|AK_86|AC_43_S|330.0|3.0|119.0|1.0|1.0|2.0|0.0|0.0|0.0|2.0|1.0|2.0|3.0|2.0|0.0|0.0|16.0|5.0|
132.0|41895.0|AK_86|AC_43_S|345.0|3.0|97.0|3.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|18.0|4.0|
115.0|41895.0|AK_86|AC_43_S|400.0|3.0|78.0|2.0|4.0|1.0|0.0|0.0|0.0|4.0|1.0|2.0|4.0|2.0|1.0|1.0|14.0|1.0|
154.0|41895.0|AK_86|AC_43_S|415.0|3.0|108.0|4.0|3.0|5.0|2.0|0.0|0.0|6.0|2.0|1.0|1.0|2.0|0.0|2.0|15.0|3.0|
216.0|41895.0|AK_86|AC_43_S|430.0|3.0|130.0|7.0|4.0|3.0|9.0|0.0|0.0|6.0|0.0|2.0|2.0|1.0|2.0|0.0|48.0|2.0|
221.0|41895.0|AK_86|AC_43_S|445.0|3.0|121.0|5.0|5.0|5.0|6.0|0.0|0.0|3.0|1.0|1.0|5.0|1.0|2.0|0.0|62.0|4.0|
202.0|41895.0|AK_86|AC_43_S|500.0|3.0|124.0|7.0|8.0|2.0|5.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|1.0|0.0|45.0|3.0|
261.0|41895.0|AK_86|AC_43_S|515.0|3.0|126.0|4.0|4.0|6.0|3.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|110.0|1.0|
268.0|41895.0|AK_86|AC_43_S|530.0|3.0|126.0|6.0|7.0|5.0|5.0|0.0|0.0|3.0|0.0|2.0|7.0|0.0|0.0|0.0|107.0|0.0|
354.0|41895.0|AK_86|AC_43_S|545.0|3.0|128.0|9.0|6.0|7.0|7.0|0.0|0.0|3.0|0.0|1.0|5.0|0.0|0.0|1.0|185.0|2.0|
355.0|41895.0|AK_86|AC_43_S|600.0|3.0|119.0|7.0|7.0|4.0|6.0|0.0|0.0|4.0|0.0|2.0|11.0|0.0|0.0|0.0|194.0|1.0|
387.0|41895.0|AK_86|AC_43_S|615.0|3.0|130.0|2.0|2.0|4.0|6.0|0.0|0.0|1.0|0.0|5.0|7.0|0.0|1.0|0.0|226.0|3.0|
433.0|41895.0|AK_86|AC_43_S|630.0|3.0|145.0|6.0|7.0|4.0|6.0|0.0|0.0|2.0|0.0|3.0|9.0|0.0|0.0|0.0|251.0|0.0|
389.0|41895.0|AK_86|AC_43_S|645.0|3.0|138.0|5.0|4.0|6.0|5.0|0.0|0.0|3.0|0.0|2.0|8.0|0.0|0.0|1.0|217.0|0.0|
431.0|41895.0|AK_86|AC_43_S|700.0|3.0|172.0|4.0|4.0|3.0|7.0|0.0|0.0|5.0|1.0|1.0|10.0|3.0|0.0|0.0|221.0|0.0|
434.0|41895.0|AK_86|AC_43_S|715.0|3.0|151.0|5.0|3.0|4.0|4.0|0.0|0.0|5.0|0.0|4.0|10.0|0.0|1.0|0.0|247.0|0.0|
437.0|41895.0|AK_86|AC_43_S|730.0|3.0|141.0|8.0|7.0|2.0|9.0|0.0|0.0|1.0|0.0|3.0|5.0|3.0|1.0|1.0|256.0|0.0|
389.0|41895.0|AK_86|AC_43_S|745.0|3.0|151.0|4.0|6.0|3.0|5.0|0.0|0.0|2.0|1.0|3.0|7.0|0.0|0.0|1.0|206.0|0.0|
363.0|41895.0|AK_86|AC_43_S|800.0|3.0|137.0|3.0|3.0|5.0|5.0|0.0|0.0|2.0|1.0|2.0|13.0|0.0|0.0|0.0|192.0|0.0|
377.0|41895.0|AK_86|AC_43_S|815.0|3.0|152.0|2.0|6.0|5.0|7.0|0.0|0.0|2.0|1.0|1.0|5.0|0.0|0.0|0.0|196.0|0.0|
344.0|41895.0|AK_86|AC_43_S|830.0|3.0|176.0|3.0|4.0|5.0|8.0|0.0|0.0|4.0|0.0|1.0|4.0|1.0|0.0|0.0|138.0|0.0|
306.0|41895.0|AK_86|AC_43_S|845.0|3.0|104.0|4.0|5.0|3.0|4.0|0.0|0.0|1.0|0.0|1.0|3.0|2.0|0.0|0.0|179.0|0.0|
276.0|41895.0|AK_86|AC_43_S|900.0|3.0|121.0|5.0|5.0|3.0|4.0|0.0|0.0|3.0|0.0|0.0|3.0|2.0|0.0|0.0|129.0|1.0|
316.0|41895.0|AK_86|AC_43_S|915.0|3.0|168.0|2.0|6.0|4.0|2.0|0.0|0.0|1.0|1.0|2.0|6.0|0.0|0.0|0.0|124.0|0.0|
351.0|41895.0|AK_86|AC_43_S|930.0|3.0|168.0|6.0|2.0|4.0|4.0|0.0|0.0|6.0|0.0|8.0|8.0|0.0|1.0|0.0|143.0|1.0|
293.0|41895.0|AK_86|AC_43_S|945.0|3.0|144.0|3.0|5.0|4.0|5.0|0.0|0.0|2.0|0.0|2.0|13.0|3.0|0.0|0.0|112.0|0.0|
293.0|41895.0|AK_86|AC_43_S|1000.0|3.0|149.0|3.0|3.0|3.0|3.0|0.0|0.0|4.0|0.0|4.0|2.0|1.0|0.0|0.0|121.0|0.0|
248.0|41895.0|AK_86|AC_43_S|1015.0|3.0|115.0|4.0|7.0|4.0|2.0|0.0|0.0|1.0|0.0|4.0|10.0|1.0|0.0|0.0|100.0|0.0|
288.0|41895.0|AK_86|AC_43_S|1030.0|3.0|140.0|3.0|6.0|2.0|2.0|0.0|0.0|4.0|0.0|0.0|4.0|1.0|0.0|0.0|126.0|0.0|
293.0|41895.0|AK_86|AC_43_S|1045.0|3.0|158.0|3.0|3.0|4.0|4.0|0.0|0.0|6.0|0.0|3.0|5.0|0.0|0.0|0.0|107.0|0.0|
288.0|41895.0|AK_86|AC_43_S|1100.0|3.0|142.0|4.0|3.0|3.0|3.0|0.0|0.0|5.0|0.0|2.0|6.0|1.0|1.0|0.0|118.0|0.0|
284.0|41895.0|AK_86|AC_43_S|1115.0|3.0|129.0|4.0|4.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|10.0|2.0|1.0|0.0|129.0|0.0|
280.0|41895.0|AK_86|AC_43_S|1130.0|3.0|167.0|3.0|3.0|2.0|2.0|0.0|0.0|0.0|0.0|1.0|12.0|2.0|0.0|0.0|88.0|0.0|
241.0|41895.0|AK_86|AC_43_S|1145.0|3.0|134.0|2.0|7.0|4.0|4.0|0.0|0.0|2.0|0.0|4.0|8.0|1.0|0.0|0.0|75.0|0.0|
258.0|41895.0|AK_86|AC_43_S|1200.0|3.0|130.0|2.0|5.0|4.0|2.0|0.0|0.0|1.0|0.0|2.0|11.0|0.0|0.0|0.0|101.0|0.0|
292.0|41895.0|AK_86|AC_43_S|1215.0|3.0|154.0|2.0|3.0|4.0|1.0|0.0|0.0|1.0|0.0|3.0|11.0|0.0|0.0|0.0|113.0|0.0|
291.0|41895.0|AK_86|AC_43_S|1230.0|3.0|165.0|4.0|4.0|3.0|4.0|0.0|0.0|0.0|0.0|2.0|5.0|2.0|0.0|0.0|102.0|0.0|
249.0|41895.0|AK_86|AC_43_S|1245.0|3.0|137.0|3.0|3.0|1.0|4.0|0.0|0.0|3.0|0.0|0.0|3.0|2.0|0.0|0.0|93.0|0.0|
271.0|41895.0|AK_86|AC_43_S|1300.0|3.0|156.0|4.0|6.0|3.0|2.0|0.0|0.0|5.0|0.0|1.0|3.0|1.0|0.0|0.0|90.0|0.0|
241.0|41895.0|AK_86|AC_43_S|1315.0|3.0|138.0|4.0|0.0|2.0|2.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|91.0|0.0|
208.0|41895.0|AK_86|AC_43_S|1330.0|3.0|118.0|4.0|2.0|2.0|3.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|1.0|72.0|0.0|
253.0|41895.0|AK_86|AC_43_S|1345.0|3.0|138.0|4.0|4.0|3.0|1.0|0.0|0.0|5.0|0.0|4.0|6.0|0.0|0.0|1.0|86.0|1.0|
223.0|41895.0|AK_86|AC_43_S|1400.0|3.0|131.0|4.0|5.0|3.0|2.0|0.0|0.0|0.0|1.0|6.0|5.0|0.0|0.0|0.0|64.0|2.0|
212.0|41895.0|AK_86|AC_43_S|1415.0|3.0|112.0|2.0|3.0|2.0|3.0|0.0|0.0|0.0|0.0|6.0|7.0|0.0|1.0|0.0|76.0|0.0|
219.0|41895.0|AK_86|AC_43_S|1430.0|3.0|128.0|4.0|3.0|3.0|3.0|0.0|0.0|0.0|0.0|2.0|7.0|0.0|0.0|0.0|69.0|0.0|
217.0|41895.0|AK_86|AC_43_S|1445.0|3.0|109.0|2.0|3.0|3.0|1.0|0.0|0.0|0.0|0.0|3.0|10.0|2.0|0.0|0.0|84.0|0.0|
257.0|41895.0|AK_86|AC_43_S|1500.0|3.0|137.0|4.0|5.0|3.0|3.0|0.0|0.0|1.0|0.0|9.0|5.0|1.0|0.0|0.0|89.0|0.0|
238.0|41895.0|AK_86|AC_43_S|1515.0|3.0|123.0|1.0|1.0|3.0|3.0|0.0|0.0|2.0|0.0|3.0|11.0|0.0|0.0|0.0|91.0|0.0|
282.0|41895.0|AK_86|AC_43_S|1530.0|3.0|156.0|4.0|3.0|4.0|3.0|0.0|0.0|1.0|0.0|2.0|7.0|1.0|0.0|1.0|100.0|0.0|
246.0|41895.0|AK_86|AC_43_S|1545.0|3.0|147.0|4.0|2.0|2.0|2.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|85.0|0.0|
240.0|41895.0|AK_86|AC_43_S|1600.0|3.0|123.0|1.0|8.0|3.0|1.0|0.0|0.0|2.0|0.0|6.0|7.0|1.0|0.0|0.0|88.0|0.0|
278.0|41895.0|AK_86|AC_43_S|1615.0|3.0|160.0|2.0|3.0|4.0|3.0|0.0|0.0|1.0|0.0|2.0|8.0|1.0|0.0|0.0|92.0|2.0|
254.0|41895.0|AK_86|AC_43_S|1630.0|3.0|148.0|4.0|2.0|5.0|3.0|0.0|0.0|0.0|0.0|3.0|10.0|0.0|1.0|0.0|77.0|1.0|
307.0|41895.0|AK_86|AC_43_S|1645.0|3.0|173.0|3.0|3.0|3.0|4.0|0.0|0.0|0.0|0.0|6.0|3.0|0.0|0.0|0.0|112.0|0.0|
