|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
146.0|41730.0|AK_72|AC_138|2215.0|4.0|92.0|4.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|33.0|12.0|
135.0|41730.0|AK_72|AC_138|2230.0|4.0|83.0|5.0|3.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|32.0|9.0|
102.0|41730.0|AK_72|AC_138|2245.0|4.0|66.0|2.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|5.0|
57.0|41730.0|AK_72|AC_138|2300.0|4.0|34.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|5.0|
43.0|41730.0|AK_72|AC_138|2315.0|4.0|26.0|4.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|3.0|
47.0|41730.0|AK_72|AC_138|2330.0|4.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|
54.0|41730.0|AK_72|AC_138|2345.0|4.0|34.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|2.0|
26.0|41730.0|AK_72|AC_138|0.0|4.0|12.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|3.0|
19.0|41730.0|AK_72|AC_138|15.0|4.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
22.0|41730.0|AK_72|AC_138|30.0|4.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
14.0|41730.0|AK_72|AC_138|45.0|4.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|A LAS 0:45 SE VA LA LUZ EN SEMAFOROS Y VUELVE A LAS 0:53
12.0|41730.0|AK_72|AC_138|100.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
17.0|41730.0|AK_72|AC_138|115.0|4.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
8.0|41730.0|AK_72|AC_138|130.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
7.0|41730.0|AK_72|AC_138|145.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
8.0|41730.0|AK_72|AC_138|200.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
8.0|41730.0|AK_72|AC_138|215.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|
15.0|41730.0|AK_72|AC_138|230.0|4.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|
9.0|41730.0|AK_72|AC_138|245.0|4.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
18.0|41730.0|AK_72|AC_138|300.0|4.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
15.0|41730.0|AK_72|AC_138|315.0|4.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
13.0|41730.0|AK_72|AC_138|330.0|4.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
17.0|41730.0|AK_72|AC_138|345.0|4.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
22.0|41730.0|AK_72|AC_138|400.0|4.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
28.0|41730.0|AK_72|AC_138|415.0|4.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
35.0|41730.0|AK_72|AC_138|430.0|4.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|
55.0|41730.0|AK_72|AC_138|445.0|4.0|46.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
50.0|41730.0|AK_72|AC_138|500.0|4.0|32.0|0.0|0.0|2.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|
110.0|41730.0|AK_72|AC_138|515.0|4.0|79.0|0.0|2.0|2.0|0.0|0.0|0.0|10.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|12.0|
140.0|41730.0|AK_72|AC_138|530.0|4.0|101.0|1.0|1.0|0.0|0.0|0.0|0.0|22.0|0.0|0.0|2.0|1.0|0.0|0.0|5.0|7.0|
146.0|41730.0|AK_72|AC_138|545.0|4.0|105.0|3.0|2.0|1.0|0.0|0.0|0.0|15.0|0.0|0.0|1.0|0.0|0.0|0.0|16.0|3.0|
171.0|41730.0|AK_72|AC_138|600.0|4.0|113.0|5.0|0.0|2.0|0.0|0.0|0.0|22.0|0.0|2.0|1.0|0.0|0.0|0.0|13.0|13.0|
223.0|41730.0|AK_72|AC_138|615.0|4.0|140.0|3.0|3.0|2.0|0.0|0.0|0.0|20.0|0.0|1.0|2.0|0.0|0.0|0.0|31.0|21.0|
178.0|41730.0|AK_72|AC_138|630.0|4.0|119.0|8.0|1.0|2.0|0.0|0.0|0.0|13.0|0.0|0.0|1.0|0.0|0.0|0.0|15.0|19.0|
178.0|41730.0|AK_72|AC_138|645.0|4.0|113.0|7.0|1.0|3.0|0.0|0.0|0.0|15.0|0.0|1.0|3.0|0.0|0.0|0.0|24.0|11.0|
222.0|41730.0|AK_72|AC_138|700.0|4.0|161.0|4.0|0.0|2.0|0.0|0.0|0.0|11.0|0.0|0.0|1.0|0.0|0.0|0.0|25.0|18.0|
168.0|41730.0|AK_72|AC_138|715.0|4.0|118.0|6.0|3.0|3.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|22.0|9.0|
178.0|41730.0|AK_72|AC_138|730.0|4.0|125.0|9.0|1.0|4.0|0.0|0.0|0.0|11.0|0.0|3.0|3.0|2.0|0.0|0.0|16.0|4.0|
227.0|41730.0|AK_72|AC_138|745.0|4.0|150.0|12.0|4.0|3.0|0.0|0.0|0.0|10.0|0.0|1.0|7.0|0.0|0.0|0.0|31.0|9.0|
232.0|41730.0|AK_72|AC_138|800.0|4.0|178.0|11.0|2.0|3.0|0.0|0.0|0.0|10.0|0.0|0.0|3.0|2.0|0.0|0.0|16.0|7.0|
216.0|41730.0|AK_72|AC_138|815.0|4.0|157.0|9.0|5.0|2.0|0.0|0.0|0.0|12.0|0.0|2.0|3.0|2.0|0.0|0.0|21.0|3.0|
209.0|41730.0|AK_72|AC_138|830.0|4.0|169.0|3.0|2.0|2.0|0.0|0.0|0.0|3.0|0.0|3.0|4.0|1.0|0.0|0.0|20.0|2.0|
221.0|41730.0|AK_72|AC_138|845.0|4.0|177.0|7.0|2.0|1.0|0.0|0.0|0.0|4.0|0.0|3.0|4.0|2.0|0.0|0.0|19.0|2.0|
205.0|41730.0|AK_72|AC_138|900.0|4.0|171.0|5.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|18.0|2.0|
218.0|41730.0|AK_72|AC_138|915.0|4.0|162.0|5.0|2.0|4.0|0.0|0.0|0.0|7.0|0.0|4.0|4.0|0.0|0.0|0.0|27.0|3.0|
183.0|41730.0|AK_72|AC_138|930.0|4.0|146.0|4.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|22.0|4.0|
208.0|41730.0|AK_72|AC_138|945.0|4.0|162.0|8.0|3.0|3.0|0.0|0.0|0.0|1.0|0.0|4.0|2.0|0.0|0.0|0.0|22.0|3.0|
177.0|41730.0|AK_72|AC_138|1000.0|4.0|134.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|6.0|0.0|0.0|24.0|3.0|
201.0|41730.0|AK_72|AC_138|1015.0|4.0|147.0|9.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|4.0|3.0|0.0|0.0|0.0|24.0|9.0|
175.0|41730.0|AK_72|AC_138|1030.0|4.0|126.0|6.0|1.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|5.0|2.0|0.0|0.0|25.0|3.0|
191.0|41730.0|AK_72|AC_138|1045.0|4.0|141.0|7.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|4.0|5.0|0.0|0.0|0.0|24.0|6.0|
169.0|41730.0|AK_72|AC_138|1100.0|4.0|120.0|8.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|26.0|4.0|
212.0|41730.0|AK_72|AC_138|1115.0|4.0|159.0|5.0|6.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|2.0|0.0|0.0|29.0|3.0|
183.0|41730.0|AK_72|AC_138|1130.0|4.0|134.0|8.0|2.0|2.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|21.0|8.0|
203.0|41730.0|AK_72|AC_138|1145.0|4.0|153.0|3.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|2.0|0.0|0.0|30.0|4.0|
206.0|41730.0|AK_72|AC_138|1200.0|4.0|156.0|8.0|1.0|3.0|0.0|0.0|0.0|1.0|0.0|4.0|6.0|1.0|0.0|0.0|24.0|2.0|
185.0|41730.0|AK_72|AC_138|1215.0|4.0|138.0|9.0|3.0|2.0|0.0|0.0|0.0|3.0|0.0|4.0|1.0|1.0|0.0|0.0|20.0|4.0|
168.0|41730.0|AK_72|AC_138|1230.0|4.0|126.0|5.0|2.0|4.0|0.0|0.0|0.0|6.0|0.0|1.0|3.0|1.0|0.0|0.0|18.0|2.0|
168.0|41730.0|AK_72|AC_138|1245.0|4.0|124.0|7.0|3.0|1.0|0.0|0.0|0.0|5.0|0.0|1.0|5.0|1.0|0.0|0.0|14.0|7.0|
198.0|41730.0|AK_72|AC_138|1300.0|4.0|135.0|6.0|3.0|3.0|0.0|0.0|0.0|13.0|1.0|6.0|1.0|0.0|0.0|0.0|24.0|6.0|
214.0|41730.0|AK_72|AC_138|1315.0|4.0|159.0|9.0|0.0|2.0|0.0|0.0|0.0|7.0|0.0|2.0|3.0|0.0|0.0|0.0|28.0|4.0|
186.0|41730.0|AK_72|AC_138|1330.0|4.0|135.0|10.0|3.0|1.0|0.0|0.0|0.0|3.0|0.0|6.0|2.0|4.0|0.0|0.0|19.0|3.0|
191.0|41730.0|AK_72|AC_138|1345.0|4.0|142.0|11.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|4.0|2.0|1.0|0.0|0.0|24.0|2.0|
198.0|41730.0|AK_72|AC_138|1400.0|4.0|144.0|9.0|3.0|2.0|0.0|0.0|0.0|13.0|0.0|1.0|2.0|3.0|0.0|0.0|15.0|6.0|
193.0|41730.0|AK_72|AC_138|1415.0|4.0|138.0|4.0|1.0|2.0|0.0|0.0|0.0|9.0|0.0|2.0|2.0|3.0|0.0|0.0|32.0|0.0|
200.0|41730.0|AK_72|AC_138|1430.0|4.0|158.0|6.0|4.0|1.0|0.0|0.0|0.0|8.0|0.0|2.0|1.0|2.0|0.0|0.0|18.0|0.0|
210.0|41730.0|AK_72|AC_138|1445.0|4.0|152.0|6.0|4.0|3.0|0.0|0.0|0.0|8.0|0.0|4.0|3.0|1.0|0.0|0.0|25.0|4.0|
190.0|41730.0|AK_72|AC_138|1500.0|4.0|124.0|7.0|2.0|1.0|0.0|0.0|0.0|11.0|0.0|4.0|1.0|3.0|0.0|0.0|31.0|6.0|
196.0|41730.0|AK_72|AC_138|1515.0|4.0|120.0|7.0|6.0|3.0|0.0|0.0|0.0|19.0|0.0|7.0|0.0|0.0|0.0|0.0|30.0|4.0|
193.0|41730.0|AK_72|AC_138|1530.0|4.0|112.0|5.0|2.0|2.0|0.0|0.0|0.0|21.0|0.0|7.0|2.0|1.0|0.0|0.0|41.0|0.0|
191.0|41730.0|AK_72|AC_138|1545.0|4.0|128.0|5.0|0.0|2.0|0.0|0.0|0.0|20.0|0.0|2.0|0.0|4.0|0.0|0.0|27.0|3.0|
210.0|41730.0|AK_72|AC_138|1600.0|4.0|120.0|7.0|4.0|3.0|0.0|0.0|0.0|31.0|0.0|4.0|5.0|0.0|0.0|0.0|31.0|5.0|
199.0|41730.0|AK_72|AC_138|1615.0|4.0|127.0|10.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|5.0|0.0|1.0|0.0|0.0|36.0|0.0|
234.0|41730.0|AK_72|AC_138|1630.0|4.0|129.0|9.0|1.0|3.0|0.0|0.0|0.0|28.0|0.0|1.0|2.0|3.0|0.0|0.0|47.0|11.0|
230.0|41730.0|AK_72|AC_138|1645.0|4.0|151.0|5.0|2.0|1.0|0.0|0.0|0.0|17.0|0.0|3.0|0.0|1.0|0.0|0.0|44.0|6.0|
257.0|41730.0|AK_72|AC_138|1700.0|4.0|146.0|9.0|3.0|2.0|0.0|0.0|0.0|15.0|0.0|5.0|2.0|1.0|0.0|0.0|53.0|21.0|
319.0|41730.0|AK_72|AC_138|1715.0|4.0|152.0|5.0|4.0|3.0|0.0|0.0|0.0|10.0|0.0|4.0|0.0|4.0|0.0|0.0|46.0|91.0|
301.0|41730.0|AK_72|AC_138|1730.0|4.0|143.0|7.0|1.0|2.0|0.0|0.0|0.0|6.0|0.0|2.0|1.0|0.0|0.0|0.0|55.0|84.0|
289.0|41730.0|AK_72|AC_138|1745.0|4.0|162.0|5.0|2.0|1.0|0.0|0.0|0.0|15.0|0.0|2.0|4.0|1.0|0.0|0.0|50.0|47.0|
238.0|41730.0|AK_72|AC_138|1800.0|4.0|138.0|7.0|2.0|1.0|0.0|0.0|0.0|5.0|0.0|2.0|1.0|0.0|0.0|0.0|47.0|35.0|
268.0|41730.0|AK_72|AC_138|1815.0|4.0|153.0|8.0|2.0|1.0|0.0|0.0|0.0|10.0|0.0|3.0|1.0|0.0|0.0|0.0|67.0|23.0|
261.0|41730.0|AK_72|AC_138|1830.0|4.0|156.0|6.0|2.0|1.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|57.0|33.0|
264.0|41730.0|AK_72|AC_138|1845.0|4.0|167.0|5.0|5.0|1.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|3.0|0.0|0.0|59.0|18.0|
235.0|41730.0|AK_72|AC_138|1900.0|4.0|155.0|8.0|3.0|4.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|1.0|0.0|0.0|51.0|9.0|
222.0|41730.0|AK_72|AC_138|1915.0|4.0|160.0|6.0|5.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|40.0|7.0|
230.0|41730.0|AK_72|AC_138|1930.0|4.0|162.0|5.0|3.0|1.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|45.0|10.0|
203.0|41730.0|AK_72|AC_138|1945.0|4.0|158.0|6.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|1.0|0.0|0.0|24.0|8.0|
224.0|41730.0|AK_72|AC_138|2000.0|4.0|167.0|5.0|2.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|40.0|4.0|
198.0|41730.0|AK_72|AC_138|2015.0|4.0|149.0|9.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|22.0|11.0|
223.0|41730.0|AK_72|AC_138|2030.0|4.0|171.0|6.0|2.0|3.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|31.0|7.0|
223.0|41730.0|AK_72|AC_138|2045.0|4.0|169.0|11.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|30.0|6.0|
232.0|41730.0|AK_72|AC_138|2100.0|4.0|185.0|5.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|25.0|8.0|
184.0|41730.0|AK_72|AC_138|2115.0|4.0|140.0|8.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|23.0|8.0|
153.0|41730.0|AK_72|AC_138|2130.0|4.0|113.0|6.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|24.0|3.0|
140.0|41730.0|AK_72|AC_138|2145.0|4.0|104.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|26.0|4.0|
MARTES|2014-04-01|9047|AK_72_AC_138|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
