|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
203.0|41801.0|AK_104|AC_145|2300.0|4.0|128.0|10.0|3.0|13.0|0.0|15.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|11.0|
185.0|41801.0|AK_104|AC_145|2315.0|4.0|111.0|3.0|11.0|6.0|0.0|15.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|9.0|
158.0|41801.0|AK_104|AC_145|2330.0|4.0|99.0|2.0|2.0|4.0|0.0|11.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|30.0|6.0|
127.0|41801.0|AK_104|AC_145|2345.0|4.0|74.0|2.0|4.0|5.0|0.0|10.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|28.0|3.0|
112.0|41801.0|AK_104|AC_145|0.0|4.0|64.0|1.0|3.0|2.0|0.0|7.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|29.0|2.0|
120.0|41801.0|AK_104|AC_145|15.0|4.0|90.0|1.0|2.0|1.0|0.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|1.0|
81.0|41801.0|AK_104|AC_145|30.0|4.0|60.0|0.0|0.0|1.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|1.0|
63.0|41801.0|AK_104|AC_145|45.0|4.0|48.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
48.0|41801.0|AK_104|AC_145|100.0|4.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|0.0|
47.0|41801.0|AK_104|AC_145|115.0|4.0|35.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
44.0|41801.0|AK_104|AC_145|130.0|4.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
49.0|41801.0|AK_104|AC_145|145.0|4.0|37.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|9.0|0.0|
37.0|41801.0|AK_104|AC_145|200.0|4.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|3.0|
24.0|41801.0|AK_104|AC_145|215.0|4.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|
44.0|41801.0|AK_104|AC_145|230.0|4.0|41.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
38.0|41801.0|AK_104|AC_145|245.0|4.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|2.0|
26.0|41801.0|AK_104|AC_145|300.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
28.0|41801.0|AK_104|AC_145|315.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
41.0|41801.0|AK_104|AC_145|330.0|4.0|38.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
39.0|41801.0|AK_104|AC_145|345.0|4.0|30.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
47.0|41801.0|AK_104|AC_145|400.0|4.0|29.0|2.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|0.0|
64.0|41801.0|AK_104|AC_145|415.0|4.0|33.0|3.0|6.0|5.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
67.0|41801.0|AK_104|AC_145|430.0|4.0|47.0|0.0|1.0|3.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|0.0|
74.0|41801.0|AK_104|AC_145|445.0|4.0|36.0|4.0|3.0|6.0|0.0|0.0|0.0|18.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
117.0|41801.0|AK_104|AC_145|500.0|4.0|51.0|3.0|2.0|10.0|0.0|0.0|0.0|41.0|0.0|1.0|1.0|0.0|0.0|0.0|8.0|0.0|
128.0|41801.0|AK_104|AC_145|515.0|4.0|60.0|3.0|4.0|10.0|0.0|3.0|0.0|33.0|0.0|0.0|0.0|1.0|0.0|0.0|12.0|2.0|
186.0|41801.0|AK_104|AC_145|530.0|4.0|100.0|6.0|6.0|22.0|0.0|10.0|0.0|26.0|0.0|0.0|2.0|2.0|0.0|0.0|10.0|2.0|
213.0|41801.0|AK_104|AC_145|545.0|4.0|119.0|12.0|2.0|18.0|0.0|12.0|0.0|26.0|0.0|0.0|2.0|1.0|1.0|0.0|18.0|2.0|
248.0|41801.0|AK_104|AC_145|600.0|4.0|110.0|12.0|9.0|35.0|0.0|13.0|0.0|26.0|1.0|0.0|2.0|1.0|0.0|0.0|38.0|1.0|
304.0|41801.0|AK_104|AC_145|615.0|4.0|122.0|9.0|5.0|26.0|0.0|11.0|0.0|27.0|0.0|4.0|4.0|0.0|0.0|0.0|91.0|5.0|
291.0|41801.0|AK_104|AC_145|630.0|4.0|128.0|11.0|5.0|26.0|0.0|23.0|0.0|27.0|0.0|3.0|8.0|0.0|0.0|0.0|58.0|2.0|
308.0|41801.0|AK_104|AC_145|645.0|4.0|118.0|7.0|8.0|41.0|0.0|31.0|0.0|25.0|0.0|4.0|8.0|0.0|0.0|0.0|58.0|8.0|
335.0|41801.0|AK_104|AC_145|700.0|4.0|142.0|9.0|7.0|42.0|0.0|37.0|0.0|34.0|0.0|4.0|5.0|0.0|0.0|0.0|51.0|4.0|
333.0|41801.0|AK_104|AC_145|715.0|4.0|134.0|6.0|7.0|32.0|0.0|38.0|0.0|28.0|0.0|5.0|9.0|0.0|0.0|0.0|71.0|3.0|
323.0|41801.0|AK_104|AC_145|730.0|4.0|148.0|11.0|6.0|39.0|0.0|30.0|0.0|33.0|0.0|7.0|4.0|1.0|0.0|0.0|39.0|5.0|
311.0|41801.0|AK_104|AC_145|745.0|4.0|131.0|14.0|4.0|23.0|0.0|37.0|0.0|23.0|0.0|14.0|10.0|1.0|0.0|0.0|54.0|0.0|
285.0|41801.0|AK_104|AC_145|800.0|4.0|128.0|14.0|3.0|29.0|0.0|35.0|0.0|23.0|0.0|8.0|7.0|4.0|0.0|0.0|33.0|1.0|
311.0|41801.0|AK_104|AC_145|815.0|4.0|138.0|8.0|6.0|32.0|0.0|36.0|0.0|22.0|0.0|14.0|8.0|10.0|0.0|1.0|34.0|2.0|
323.0|41801.0|AK_104|AC_145|830.0|4.0|133.0|12.0|6.0|41.0|0.0|39.0|0.0|25.0|0.0|9.0|7.0|11.0|0.0|0.0|36.0|4.0|
298.0|41801.0|AK_104|AC_145|845.0|4.0|152.0|9.0|4.0|30.0|0.0|35.0|0.0|22.0|0.0|3.0|6.0|2.0|0.0|0.0|35.0|0.0|
347.0|41801.0|AK_104|AC_145|900.0|4.0|176.0|14.0|7.0|30.0|0.0|39.0|0.0|16.0|0.0|8.0|5.0|2.0|0.0|0.0|47.0|3.0|
338.0|41801.0|AK_104|AC_145|915.0|4.0|180.0|10.0|11.0|25.0|0.0|40.0|0.0|11.0|0.0|10.0|16.0|0.0|0.0|0.0|34.0|1.0|
329.0|41801.0|AK_104|AC_145|930.0|4.0|176.0|10.0|11.0|26.0|0.0|26.0|0.0|12.0|1.0|11.0|9.0|2.0|0.0|0.0|41.0|4.0|
304.0|41801.0|AK_104|AC_145|945.0|4.0|183.0|9.0|6.0|23.0|0.0|20.0|0.0|10.0|0.0|10.0|6.0|1.0|0.0|0.0|36.0|0.0|
364.0|41801.0|AK_104|AC_145|1000.0|4.0|191.0|13.0|6.0|32.0|0.0|36.0|0.0|9.0|0.0|9.0|12.0|1.0|0.0|0.0|53.0|2.0|
304.0|41801.0|AK_104|AC_145|1015.0|4.0|172.0|11.0|3.0|31.0|0.0|18.0|0.0|10.0|0.0|11.0|9.0|0.0|0.0|0.0|39.0|0.0|
318.0|41801.0|AK_104|AC_145|1030.0|4.0|173.0|11.0|9.0|30.0|0.0|28.0|0.0|7.0|0.0|7.0|4.0|0.0|0.0|0.0|46.0|3.0|
325.0|41801.0|AK_104|AC_145|1045.0|4.0|187.0|14.0|13.0|28.0|0.0|16.0|0.0|8.0|0.0|3.0|11.0|1.0|0.0|0.0|40.0|4.0|
305.0|41801.0|AK_104|AC_145|1100.0|4.0|149.0|15.0|2.0|22.0|0.0|10.0|0.0|16.0|0.0|15.0|10.0|4.0|0.0|0.0|54.0|8.0|
322.0|41801.0|AK_104|AC_145|1115.0|4.0|171.0|10.0|6.0|23.0|0.0|23.0|0.0|10.0|0.0|13.0|14.0|0.0|0.0|0.0|49.0|3.0|
304.0|41801.0|AK_104|AC_145|1130.0|4.0|151.0|9.0|8.0|25.0|0.0|21.0|0.0|17.0|0.0|10.0|11.0|0.0|0.0|0.0|51.0|1.0|
344.0|41801.0|AK_104|AC_145|1145.0|4.0|185.0|15.0|7.0|33.0|0.0|23.0|0.0|11.0|0.0|19.0|9.0|0.0|0.0|0.0|42.0|0.0|
318.0|41801.0|AK_104|AC_145|1200.0|4.0|169.0|11.0|5.0|29.0|0.0|19.0|0.0|17.0|0.0|13.0|5.0|0.0|0.0|0.0|48.0|2.0|
307.0|41801.0|AK_104|AC_145|1215.0|4.0|172.0|10.0|4.0|22.0|0.0|16.0|0.0|12.0|0.0|11.0|11.0|0.0|0.0|0.0|44.0|5.0|
292.0|41801.0|AK_104|AC_145|1230.0|4.0|142.0|10.0|7.0|29.0|0.0|22.0|0.0|14.0|0.0|7.0|5.0|0.0|0.0|0.0|55.0|1.0|
386.0|41801.0|AK_104|AC_145|1245.0|4.0|188.0|12.0|4.0|28.0|0.0|25.0|0.0|11.0|0.0|0.0|10.0|8.0|0.0|0.0|50.0|50.0|
370.0|41801.0|AK_104|AC_145|1300.0|4.0|196.0|7.0|10.0|37.0|0.0|18.0|0.0|19.0|0.0|8.0|5.0|0.0|0.0|0.0|63.0|7.0|
303.0|41801.0|AK_104|AC_145|1315.0|4.0|164.0|11.0|7.0|27.0|0.0|15.0|0.0|14.0|0.0|8.0|9.0|1.0|0.0|0.0|44.0|3.0|
307.0|41801.0|AK_104|AC_145|1330.0|4.0|166.0|12.0|6.0|30.0|0.0|21.0|0.0|13.0|0.0|6.0|7.0|0.0|0.0|0.0|46.0|0.0|
340.0|41801.0|AK_104|AC_145|1345.0|4.0|178.0|10.0|6.0|32.0|0.0|15.0|0.0|14.0|0.0|7.0|11.0|0.0|1.0|0.0|63.0|3.0|
413.0|41801.0|AK_104|AC_145|1400.0|4.0|232.0|11.0|9.0|36.0|0.0|18.0|0.0|16.0|0.0|11.0|5.0|0.0|0.0|0.0|74.0|1.0|
379.0|41801.0|AK_104|AC_145|1415.0|4.0|227.0|8.0|3.0|22.0|0.0|22.0|0.0|13.0|0.0|6.0|5.0|1.0|0.0|0.0|72.0|0.0|
441.0|41801.0|AK_104|AC_145|1430.0|4.0|276.0|12.0|6.0|25.0|0.0|20.0|0.0|21.0|0.0|3.0|9.0|0.0|0.0|0.0|66.0|3.0|
432.0|41801.0|AK_104|AC_145|1445.0|4.0|250.0|14.0|3.0|26.0|0.0|19.0|0.0|23.0|0.0|7.0|5.0|1.0|0.0|0.0|81.0|3.0|
378.0|41801.0|AK_104|AC_145|1500.0|4.0|215.0|10.0|9.0|34.0|0.0|20.0|0.0|28.0|0.0|5.0|6.0|0.0|1.0|1.0|47.0|2.0|
344.0|41801.0|AK_104|AC_145|1515.0|4.0|182.0|12.0|4.0|31.0|0.0|23.0|0.0|20.0|0.0|3.0|3.0|0.0|0.0|0.0|64.0|2.0|
371.0|41801.0|AK_104|AC_145|1530.0|4.0|212.0|7.0|8.0|32.0|0.0|19.0|0.0|24.0|0.0|1.0|7.0|0.0|0.0|0.0|57.0|4.0|
401.0|41801.0|AK_104|AC_145|1545.0|4.0|207.0|16.0|4.0|31.0|0.0|15.0|0.0|30.0|0.0|7.0|7.0|0.0|0.0|0.0|79.0|5.0|
451.0|41801.0|AK_104|AC_145|1600.0|4.0|240.0|9.0|6.0|24.0|0.0|19.0|0.0|34.0|0.0|5.0|12.0|1.0|0.0|0.0|88.0|13.0|
386.0|41801.0|AK_104|AC_145|1615.0|4.0|210.0|10.0|6.0|21.0|0.0|26.0|0.0|25.0|0.0|3.0|7.0|0.0|0.0|0.0|72.0|6.0|
444.0|41801.0|AK_104|AC_145|1630.0|4.0|248.0|10.0|4.0|20.0|0.0|19.0|0.0|28.0|0.0|4.0|7.0|1.0|0.0|0.0|90.0|13.0|
426.0|41801.0|AK_104|AC_145|1645.0|4.0|198.0|12.0|6.0|27.0|0.0|23.0|0.0|30.0|0.0|4.0|6.0|0.0|0.0|0.0|107.0|13.0|
398.0|41801.0|AK_104|AC_145|1700.0|4.0|182.0|8.0|7.0|28.0|0.0|23.0|0.0|20.0|0.0|3.0|11.0|0.0|0.0|0.0|96.0|20.0|
542.0|41801.0|AK_104|AC_145|1715.0|4.0|249.0|7.0|1.0|30.0|0.0|33.0|0.0|29.0|0.0|9.0|5.0|1.0|0.0|0.0|144.0|34.0|
520.0|41801.0|AK_104|AC_145|1730.0|4.0|225.0|9.0|5.0|20.0|0.0|23.0|0.0|19.0|0.0|4.0|3.0|1.0|0.0|0.0|169.0|42.0|
559.0|41801.0|AK_104|AC_145|1745.0|4.0|258.0|10.0|6.0|27.0|0.0|28.0|0.0|22.0|0.0|2.0|4.0|1.0|0.0|0.0|170.0|31.0|
512.0|41801.0|AK_104|AC_145|1800.0|4.0|220.0|12.0|3.0|27.0|0.0|18.0|0.0|23.0|0.0|1.0|4.0|1.0|0.0|0.0|177.0|26.0|
563.0|41801.0|AK_104|AC_145|1815.0|4.0|250.0|10.0|4.0|25.0|0.0|28.0|0.0|14.0|0.0|8.0|4.0|1.0|0.0|0.0|185.0|34.0|
514.0|41801.0|AK_104|AC_145|1830.0|4.0|211.0|10.0|5.0|33.0|0.0|31.0|0.0|17.0|0.0|3.0|4.0|0.0|0.0|0.0|179.0|21.0|
401.0|41801.0|AK_104|AC_145|1845.0|4.0|191.0|3.0|4.0|23.0|0.0|22.0|0.0|14.0|0.0|1.0|2.0|0.0|0.0|0.0|127.0|14.0|
474.0|41801.0|AK_104|AC_145|1900.0|4.0|245.0|9.0|7.0|24.0|0.0|31.0|0.0|10.0|0.0|5.0|4.0|0.0|0.0|0.0|127.0|12.0|A LAS 19:10 CONGESTION VEHICULAR HASTA LAS 21:00
466.0|41801.0|AK_104|AC_145|1915.0|4.0|241.0|13.0|6.0|26.0|0.0|34.0|0.0|12.0|0.0|3.0|0.0|0.0|0.0|0.0|128.0|3.0|
448.0|41801.0|AK_104|AC_145|1930.0|4.0|266.0|9.0|7.0|29.0|0.0|30.0|0.0|9.0|0.0|2.0|2.0|1.0|0.0|0.0|92.0|1.0|
399.0|41801.0|AK_104|AC_145|1945.0|4.0|242.0|9.0|4.0|29.0|0.0|28.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|79.0|3.0|
445.0|41801.0|AK_104|AC_145|2000.0|4.0|265.0|12.0|11.0|29.0|0.0|27.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|94.0|0.0|
401.0|41801.0|AK_104|AC_145|2015.0|4.0|255.0|13.0|5.0|28.0|0.0|26.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|67.0|1.0|
429.0|41801.0|AK_104|AC_145|2030.0|4.0|304.0|10.0|4.0|28.0|0.0|17.0|0.0|4.0|0.0|1.0|3.0|0.0|0.0|0.0|55.0|3.0|
385.0|41801.0|AK_104|AC_145|2045.0|4.0|264.0|10.0|5.0|21.0|0.0|25.0|0.0|3.0|0.0|3.0|2.0|0.0|0.0|0.0|49.0|3.0|
422.0|41801.0|AK_104|AC_145|2100.0|4.0|290.0|11.0|3.0|18.0|0.0|43.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|52.0|0.0|
413.0|41801.0|AK_104|AC_145|2115.0|4.0|265.0|10.0|10.0|19.0|0.0|22.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|79.0|4.0|
447.0|41801.0|AK_104|AC_145|2130.0|4.0|303.0|9.0|4.0|14.0|0.0|30.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|84.0|1.0|
441.0|41801.0|AK_104|AC_145|2145.0|4.0|307.0|13.0|4.0|13.0|0.0|23.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|76.0|0.0|
MIERCOLES|2014-06-11|4428|AK_104_AC_145|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
