|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
64.0|41836.0|AC_20|TV_39BISA|1945.0|3.0|32.0|5.0|12.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|9.0|0.0|
61.0|41836.0|AC_20|TV_39BISA|2000.0|3.0|22.0|7.0|11.0|8.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|9.0|0.0|
73.0|41836.0|AC_20|TV_39BISA|2015.0|3.0|30.0|12.0|13.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|8.0|0.0|
96.0|41836.0|AC_20|TV_39BISA|2030.0|3.0|31.0|15.0|16.0|5.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|16.0|7.0|
54.0|41836.0|AC_20|TV_39BISA|2045.0|3.0|23.0|6.0|15.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|4.0|0.0|
63.0|41836.0|AC_20|TV_39BISA|2100.0|3.0|21.0|10.0|13.0|2.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|13.0|0.0|
57.0|41836.0|AC_20|TV_39BISA|2115.0|3.0|23.0|10.0|13.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
66.0|41836.0|AC_20|TV_39BISA|2130.0|3.0|26.0|10.0|10.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|1.0|
63.0|41836.0|AC_20|TV_39BISA|2145.0|3.0|18.0|14.0|17.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
138.0|41836.0|AC_20|TV_39BISA|2200.0|3B|112.0|0.0|3.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|19.0|0.0|
142.0|41836.0|AC_20|TV_39BISA|2215.0|3B|123.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|1.0|11.0|1.0|
96.0|41836.0|AC_20|TV_39BISA|2230.0|3B|83.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|8.0|0.0|
108.0|41836.0|AC_20|TV_39BISA|2245.0|3B|92.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|1.0|0.0|0.0|11.0|1.0|
86.0|41836.0|AC_20|TV_39BISA|2300.0|3B|74.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|
77.0|41836.0|AC_20|TV_39BISA|2315.0|3B|61.0|0.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|5.0|0.0|
85.0|41836.0|AC_20|TV_39BISA|2330.0|3B|73.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|2.0|0.0|1.0|2.0|0.0|
78.0|41836.0|AC_20|TV_39BISA|2345.0|3B|61.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|1.0|2.0|0.0|7.0|0.0|
50.0|41836.0|AC_20|TV_39BISA|0.0|3B|42.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|2.0|0.0|
66.0|41836.0|AC_20|TV_39BISA|15.0|3B|60.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|
47.0|41836.0|AC_20|TV_39BISA|30.0|3B|40.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|2.0|0.0|
41.0|41836.0|AC_20|TV_39BISA|45.0|3B|34.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|1.0|2.0|0.0|
41.0|41836.0|AC_20|TV_39BISA|100.0|3B|29.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|1.0|0.0|5.0|0.0|
39.0|41836.0|AC_20|TV_39BISA|115.0|3B|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|2.0|5.0|0.0|
29.0|41836.0|AC_20|TV_39BISA|130.0|3B|20.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|1.0|0.0|0.0|1.0|0.0|
25.0|41836.0|AC_20|TV_39BISA|145.0|3B|20.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|
23.0|41836.0|AC_20|TV_39BISA|200.0|3B|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|3.0|0.0|
30.0|41836.0|AC_20|TV_39BISA|215.0|3B|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|
29.0|41836.0|AC_20|TV_39BISA|230.0|3B|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|5.0|0.0|
23.0|41836.0|AC_20|TV_39BISA|245.0|3B|12.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|0.0|0.0|0.0|3.0|0.0|
38.0|41836.0|AC_20|TV_39BISA|300.0|3B|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|0.0|0.0|0.0|6.0|0.0|
37.0|41836.0|AC_20|TV_39BISA|315.0|3B|24.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|1.0|0.0|1.0|6.0|0.0|
39.0|41836.0|AC_20|TV_39BISA|330.0|3B|22.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|6.0|2.0|0.0|0.0|3.0|0.0|
68.0|41836.0|AC_20|TV_39BISA|345.0|3B|47.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|0.0|0.0|1.0|10.0|0.0|
89.0|41836.0|AC_20|TV_39BISA|400.0|3B|57.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|13.0|0.0|0.0|0.0|10.0|1.0|
111.0|41836.0|AC_20|TV_39BISA|415.0|3B|72.0|0.0|0.0|3.0|0.0|0.0|0.0|2.0|0.0|8.0|8.0|1.0|0.0|1.0|14.0|2.0|
126.0|41836.0|AC_20|TV_39BISA|430.0|3B|68.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|7.0|16.0|0.0|0.0|4.0|27.0|0.0|
219.0|41836.0|AC_20|TV_39BISA|445.0|3B|119.0|0.0|0.0|6.0|0.0|0.0|0.0|7.0|0.0|12.0|22.0|1.0|0.0|4.0|41.0|7.0|
285.0|41836.0|AC_20|TV_39BISA|500.0|3B|143.0|0.0|3.0|8.0|0.0|0.0|0.0|4.0|0.0|9.0|23.0|3.0|1.0|1.0|80.0|10.0|
470.0|41836.0|AC_20|TV_39BISA|515.0|3B|238.0|1.0|0.0|9.0|0.0|0.0|0.0|7.0|0.0|18.0|30.0|0.0|0.0|2.0|152.0|13.0|DATOS REVISADOS NO DIFIEREN CON FORMATO DE CAMPO.
640.0|41836.0|AC_20|TV_39BISA|530.0|3B|308.0|1.0|4.0|19.0|0.0|0.0|0.0|11.0|0.0|12.0|26.0|1.0|0.0|1.0|239.0|18.0|
755.0|41836.0|AC_20|TV_39BISA|545.0|3B|397.0|0.0|2.0|11.0|0.0|0.0|0.0|21.0|0.0|10.0|26.0|2.0|1.0|0.0|272.0|13.0|DATOS REVISADOS NO DIFIEREN CON FORMATO DE CAMPO.
720.0|41836.0|AC_20|TV_39BISA|600.0|3B|380.0|1.0|3.0|13.0|0.0|0.0|0.0|28.0|1.0|3.0|36.0|0.0|0.0|0.0|244.0|11.0|
845.0|41836.0|AC_20|TV_39BISA|615.0|3B|430.0|1.0|4.0|10.0|0.0|0.0|0.0|16.0|0.0|8.0|21.0|0.0|0.0|0.0|341.0|14.0|DATOS REVISADOS NO DIFIEREN CON FORMATO DE CAMPO.
950.0|41836.0|AC_20|TV_39BISA|630.0|3B|448.0|1.0|5.0|18.0|0.0|0.0|0.0|8.0|0.0|2.0|18.0|0.0|0.0|0.0|423.0|27.0|DATOS REVISADOS NO DIFIEREN CON FORMATO DE CAMPO.
924.0|41836.0|AC_20|TV_39BISA|645.0|3B|402.0|0.0|4.0|7.0|0.0|0.0|0.0|10.0|0.0|7.0|12.0|0.0|0.0|0.0|455.0|27.0|
916.0|41836.0|AC_20|TV_39BISA|700.0|3B|469.0|1.0|0.0|10.0|0.0|0.0|0.0|6.0|0.0|9.0|10.0|0.0|0.0|0.0|401.0|10.0|
800.0|41836.0|AC_20|TV_39BISA|715.0|3B|376.0|0.0|4.0|15.0|0.0|0.0|0.0|7.0|0.0|4.0|11.0|1.0|0.0|0.0|365.0|17.0|DATOS REVISADOS NO DIFIEREN CON FORMATO DE CAMPO.
914.0|41836.0|AC_20|TV_39BISA|730.0|3B|414.0|0.0|1.0|10.0|0.0|0.0|0.0|5.0|0.0|4.0|8.0|0.0|0.0|0.0|458.0|14.0|DATOS REVISADOS NO DIFIEREN CON FORMATO DE CAMPO.
884.0|41836.0|AC_20|TV_39BISA|745.0|3B|413.0|0.0|2.0|9.0|0.0|0.0|0.0|8.0|0.0|4.0|11.0|0.0|0.0|0.0|422.0|15.0|AUMENTA FLUJO DE MOTOS POR FIN DE LA HORA PICO DE LA MAÑANA
691.0|41836.0|AC_20|TV_39BISA|800.0|3B|390.0|2.0|1.0|12.0|0.0|0.0|0.0|1.0|0.0|9.0|7.0|0.0|0.0|0.0|264.0|5.0|AUMENTA FLUJO DE MOTOS POR FIN DE LA HORA PICO DE LA MAÑANA
627.0|41836.0|AC_20|TV_39BISA|815.0|3B|350.0|2.0|3.0|10.0|0.0|0.0|0.0|6.0|0.0|5.0|10.0|0.0|0.0|0.0|240.0|1.0|
674.0|41836.0|AC_20|TV_39BISA|830.0|3B|426.0|2.0|1.0|15.0|0.0|0.0|0.0|7.0|0.0|5.0|14.0|0.0|0.0|0.0|198.0|6.0|
669.0|41836.0|AC_20|TV_39BISA|845.0|3B|460.0|0.0|4.0|10.0|0.0|0.0|0.0|6.0|0.0|10.0|18.0|1.0|0.0|0.0|154.0|6.0|
684.0|41836.0|AC_20|TV_39BISA|900.0|3B|500.0|1.0|4.0|7.0|0.0|0.0|0.0|0.0|0.0|13.0|12.0|1.0|0.0|0.0|142.0|4.0|
657.0|41836.0|AC_20|TV_39BISA|915.0|3B|468.0|0.0|1.0|8.0|0.0|0.0|0.0|6.0|0.0|10.0|16.0|0.0|0.0|0.0|146.0|2.0|
659.0|41836.0|AC_20|TV_39BISA|930.0|3B|483.0|0.0|2.0|8.0|0.0|0.0|0.0|3.0|0.0|4.0|15.0|0.0|0.0|0.0|144.0|0.0|
597.0|41836.0|AC_20|TV_39BISA|945.0|3B|432.0|0.0|0.0|10.0|0.0|0.0|0.0|2.0|0.0|3.0|13.0|1.0|0.0|0.0|132.0|4.0|
628.0|41836.0|AC_20|TV_39BISA|1000.0|3B|467.0|0.0|1.0|10.0|0.0|0.0|0.0|2.0|0.0|6.0|12.0|0.0|0.0|0.0|130.0|0.0|
469.0|41836.0|AC_20|TV_39BISA|1015.0|3B|308.0|0.0|2.0|7.0|0.0|0.0|0.0|4.0|1.0|1.0|27.0|1.0|0.0|1.0|116.0|1.0|DATO DE LIVIANOS NO DIFIERE CON FORMATO DE CAMPO.
601.0|41836.0|AC_20|TV_39BISA|1030.0|3B|434.0|0.0|2.0|12.0|0.0|0.0|0.0|2.0|0.0|2.0|10.0|2.0|0.0|1.0|134.0|2.0|DATOS REVISADOS NO DIFIEREN CON FORMATO DE CAMPO.
544.0|41836.0|AC_20|TV_39BISA|1045.0|3B|378.0|1.0|4.0|7.0|0.0|0.0|0.0|6.0|0.0|9.0|12.0|2.0|0.0|0.0|125.0|0.0|DATO DE LIVIANOS NO DIFIERE CON FORMATO DE CAMPO.
593.0|41836.0|AC_20|TV_39BISA|1100.0|3B|415.0|0.0|2.0|6.0|0.0|0.0|0.0|1.0|0.0|15.0|16.0|0.0|0.0|0.0|137.0|1.0|
592.0|41836.0|AC_20|TV_39BISA|1115.0|3B|433.0|0.0|1.0|6.0|0.0|0.0|0.0|3.0|0.0|11.0|17.0|1.0|0.0|0.0|119.0|1.0|
573.0|41836.0|AC_20|TV_39BISA|1130.0|3B|400.0|1.0|2.0|11.0|0.0|0.0|0.0|7.0|0.0|7.0|18.0|2.0|0.0|2.0|118.0|5.0|
528.0|41836.0|AC_20|TV_39BISA|1145.0|3B|366.0|2.0|2.0|10.0|0.0|0.0|0.0|1.0|0.0|7.0|13.0|2.0|1.0|0.0|123.0|1.0|
494.0|41836.0|AC_20|TV_39BISA|1200.0|3B|344.0|0.0|3.0|8.0|0.0|0.0|0.0|4.0|0.0|8.0|15.0|1.0|0.0|1.0|107.0|3.0|
557.0|41836.0|AC_20|TV_39BISA|1215.0|3B|417.0|2.0|1.0|11.0|0.0|0.0|0.0|8.0|0.0|8.0|7.0|2.0|0.0|0.0|100.0|1.0|
489.0|41836.0|AC_20|TV_39BISA|1230.0|3B|352.0|1.0|1.0|12.0|0.0|0.0|0.0|11.0|0.0|5.0|10.0|1.0|1.0|1.0|92.0|2.0|
471.0|41836.0|AC_20|TV_39BISA|1245.0|3B|324.0|1.0|2.0|7.0|0.0|0.0|0.0|9.0|0.0|10.0|13.0|0.0|0.0|0.0|105.0|0.0|
508.0|41836.0|AC_20|TV_39BISA|1300.0|3B|333.0|2.0|4.0|8.0|0.0|0.0|0.0|10.0|1.0|10.0|11.0|0.0|0.0|1.0|126.0|2.0|
593.0|41836.0|AC_20|TV_39BISA|1315.0|3B|409.0|2.0|0.0|8.0|0.0|0.0|0.0|14.0|0.0|9.0|11.0|2.0|1.0|0.0|137.0|0.0|
571.0|41836.0|AC_20|TV_39BISA|1330.0|3B|401.0|0.0|0.0|10.0|0.0|0.0|0.0|12.0|0.0|8.0|12.0|1.0|0.0|0.0|126.0|1.0|
570.0|41836.0|AC_20|TV_39BISA|1345.0|3B|400.0|0.0|2.0|10.0|0.0|0.0|0.0|9.0|0.0|9.0|16.0|0.0|1.0|0.0|119.0|4.0|
527.0|41836.0|AC_20|TV_39BISA|1400.0|3B|372.0|0.0|2.0|7.0|0.0|0.0|0.0|9.0|0.0|10.0|18.0|2.0|0.0|0.0|105.0|2.0|
560.0|41836.0|AC_20|TV_39BISA|1415.0|3B|364.0|0.0|1.0|10.0|0.0|0.0|0.0|18.0|0.0|5.0|20.0|1.0|0.0|0.0|141.0|0.0|
566.0|41836.0|AC_20|TV_39BISA|1430.0|3B|387.0|1.0|4.0|5.0|0.0|0.0|0.0|20.0|0.0|9.0|13.0|0.0|0.0|0.0|126.0|1.0|
466.0|41836.0|AC_20|TV_39BISA|1445.0|3B|312.0|0.0|1.0|8.0|0.0|0.0|0.0|10.0|0.0|15.0|20.0|2.0|0.0|0.0|95.0|3.0|
486.0|41836.0|AC_20|TV_39BISA|1500.0|3B|343.0|1.0|1.0|6.0|0.0|0.0|0.0|8.0|0.0|13.0|18.0|0.0|0.0|1.0|95.0|0.0|1500-1550 LLUEVE.
437.0|41836.0|AC_20|TV_39BISA|1515.0|3B|297.0|1.0|1.0|11.0|0.0|0.0|0.0|12.0|0.0|8.0|15.0|1.0|0.0|1.0|88.0|2.0|1500-1550 LLUEVE.
429.0|41836.0|AC_20|TV_39BISA|1530.0|3B|275.0|1.0|5.0|7.0|0.0|0.0|0.0|13.0|0.0|15.0|19.0|1.0|0.0|0.0|89.0|4.0|1500-1550 LLUEVE.
434.0|41836.0|AC_20|TV_39BISA|1545.0|3B|282.0|0.0|3.0|5.0|0.0|0.0|0.0|18.0|0.0|13.0|16.0|2.0|0.0|2.0|92.0|1.0|1500-1550 LLUEVE.
439.0|41836.0|AC_20|TV_39BISA|1600.0|3B|295.0|0.0|0.0|11.0|0.0|0.0|0.0|13.0|1.0|9.0|18.0|1.0|0.0|0.0|88.0|3.0|
487.0|41836.0|AC_20|TV_39BISA|1615.0|3B|291.0|3.0|2.0|9.0|0.0|0.0|0.0|10.0|0.0|15.0|21.0|1.0|1.0|0.0|132.0|2.0|
503.0|41836.0|AC_20|TV_39BISA|1630.0|3B|321.0|0.0|3.0|8.0|0.0|0.0|0.0|9.0|1.0|7.0|16.0|4.0|0.0|0.0|132.0|2.0|
477.0|41836.0|AC_20|TV_39BISA|1645.0|3B|314.0|1.0|2.0|11.0|0.0|0.0|0.0|6.0|0.0|6.0|19.0|0.0|0.0|1.0|114.0|3.0|
485.0|41836.0|AC_20|TV_39BISA|1700.0|3B|305.0|0.0|1.0|10.0|0.0|0.0|0.0|6.0|0.0|8.0|10.0|2.0|0.0|0.0|139.0|4.0|
558.0|41836.0|AC_20|TV_39BISA|1715.0|3B|315.0|0.0|3.0|7.0|0.0|0.0|0.0|28.0|0.0|7.0|10.0|0.0|0.0|0.0|176.0|12.0|AUMENTO DE BUSES ESPECIALES POR SALIDA DE VARIOS COLEGIOS.
549.0|41836.0|AC_20|TV_39BISA|1730.0|3B|330.0|0.0|2.0|13.0|0.0|0.0|0.0|7.0|0.0|3.0|15.0|2.0|0.0|0.0|174.0|3.0|
504.0|41836.0|AC_20|TV_39BISA|1745.0|3B|306.0|0.0|2.0|15.0|0.0|0.0|0.0|2.0|0.0|3.0|9.0|0.0|0.0|0.0|166.0|1.0|
439.0|41836.0|AC_20|TV_39BISA|1800.0|3B|261.0|1.0|3.0|9.0|0.0|0.0|0.0|3.0|0.0|3.0|5.0|0.0|1.0|0.0|151.0|2.0|
371.0|41836.0|AC_20|TV_39BISA|1815.0|3B|216.0|2.0|8.0|11.0|0.0|0.0|0.0|4.0|0.0|2.0|5.0|2.0|0.0|0.0|119.0|2.0|
408.0|41836.0|AC_20|TV_39BISA|1830.0|3B|284.0|0.0|1.0|11.0|0.0|0.0|0.0|8.0|0.0|2.0|3.0|1.0|0.0|0.0|94.0|4.0|
363.0|41836.0|AC_20|TV_39BISA|1845.0|3B|257.0|2.0|0.0|8.0|0.0|0.0|0.0|7.0|2.0|1.0|4.0|1.0|0.0|0.0|79.0|2.0|
305.0|41836.0|AC_20|TV_39BISA|1900.0|3B|226.0|0.0|4.0|6.0|0.0|0.0|0.0|5.0|0.0|2.0|5.0|2.0|0.0|0.0|53.0|2.0|
265.0|41836.0|AC_20|TV_39BISA|1915.0|3B|208.0|0.0|0.0|6.0|0.0|0.0|0.0|4.0|0.0|0.0|5.0|0.0|1.0|0.0|40.0|1.0|
279.0|41836.0|AC_20|TV_39BISA|1930.0|3B|215.0|1.0|1.0|4.0|0.0|0.0|0.0|5.0|0.0|1.0|3.0|0.0|0.0|3.0|46.0|0.0|
271.0|41836.0|AC_20|TV_39BISA|1945.0|3B|223.0|0.0|5.0|4.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|34.0|0.0|
262.0|41836.0|AC_20|TV_39BISA|2000.0|3B|208.0|0.0|2.0|5.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|0.0|0.0|2.0|35.0|2.0|
250.0|41836.0|AC_20|TV_39BISA|2015.0|3B|201.0|1.0|1.0|7.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|31.0|0.0|
243.0|41836.0|AC_20|TV_39BISA|2030.0|3B|187.0|0.0|3.0|2.0|0.0|0.0|0.0|8.0|0.0|0.0|2.0|0.0|0.0|2.0|38.0|1.0|
215.0|41836.0|AC_20|TV_39BISA|2045.0|3B|165.0|0.0|3.0|4.0|0.0|0.0|0.0|4.0|0.0|2.0|3.0|0.0|0.0|1.0|31.0|2.0|
235.0|41836.0|AC_20|TV_39BISA|2100.0|3B|177.0|2.0|4.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|2.0|1.0|0.0|40.0|0.0|
227.0|41836.0|AC_20|TV_39BISA|2115.0|3B|169.0|1.0|2.0|3.0|0.0|0.0|0.0|5.0|0.0|0.0|5.0|0.0|0.0|0.0|41.0|1.0|
237.0|41836.0|AC_20|TV_39BISA|2130.0|3B|188.0|0.0|0.0|6.0|0.0|0.0|0.0|6.0|0.0|1.0|4.0|0.0|0.0|0.0|31.0|1.0|
206.0|41836.0|AC_20|TV_39BISA|2145.0|3B|152.0|0.0|2.0|4.0|0.0|0.0|0.0|3.0|0.0|0.0|8.0|0.0|0.0|0.0|37.0|0.0|
423.0|41836.0|AC_20|TV_39BISA|2200.0|4.0|243.0|4.0|7.0|9.0|0.0|0.0|0.0|2.0|0.0|0.0|6.0|9.0|1.0|0.0|140.0|2.0|
419.0|41836.0|AC_20|TV_39BISA|2215.0|4.0|231.0|8.0|14.0|11.0|0.0|0.0|0.0|3.0|1.0|2.0|7.0|6.0|0.0|0.0|131.0|5.0|
283.0|41836.0|AC_20|TV_39BISA|2230.0|4.0|153.0|5.0|13.0|4.0|0.0|0.0|0.0|2.0|0.0|4.0|13.0|1.0|0.0|0.0|85.0|3.0|
216.0|41836.0|AC_20|TV_39BISA|2245.0|4.0|119.0|9.0|16.0|1.0|0.0|0.0|0.0|1.0|0.0|4.0|12.0|1.0|0.0|2.0|47.0|4.0|
193.0|41836.0|AC_20|TV_39BISA|2300.0|4.0|129.0|6.0|10.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|2.0|0.0|1.0|39.0|2.0|
174.0|41836.0|AC_20|TV_39BISA|2315.0|4.0|112.0|5.0|8.0|2.0|0.0|0.0|0.0|2.0|0.0|4.0|4.0|7.0|0.0|1.0|29.0|0.0|
153.0|41836.0|AC_20|TV_39BISA|2330.0|4.0|101.0|4.0|7.0|4.0|0.0|0.0|0.0|2.0|0.0|9.0|2.0|3.0|0.0|1.0|19.0|1.0|
116.0|41836.0|AC_20|TV_39BISA|2345.0|4.0|59.0|3.0|5.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|8.0|8.0|0.0|2.0|25.0|0.0|
114.0|41836.0|AC_20|TV_39BISA|0.0|4.0|60.0|3.0|7.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|12.0|6.0|0.0|1.0|21.0|0.0|
94.0|41836.0|AC_20|TV_39BISA|15.0|4.0|58.0|1.0|3.0|2.0|0.0|0.0|0.0|3.0|1.0|1.0|11.0|1.0|0.0|0.0|12.0|1.0|
98.0|41836.0|AC_20|TV_39BISA|30.0|4.0|57.0|1.0|4.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|9.0|5.0|0.0|0.0|18.0|0.0|
80.0|41836.0|AC_20|TV_39BISA|45.0|4.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|12.0|4.0|0.0|0.0|5.0|0.0|
60.0|41836.0|AC_20|TV_39BISA|100.0|4.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|16.0|1.0|0.0|0.0|9.0|0.0|
49.0|41836.0|AC_20|TV_39BISA|115.0|4.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|0.0|0.0|0.0|1.0|0.0|
70.0|41836.0|AC_20|TV_39BISA|130.0|4.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|18.0|5.0|2.0|2.0|10.0|0.0|
52.0|41836.0|AC_20|TV_39BISA|145.0|4.0|33.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|9.0|3.0|1.0|0.0|4.0|0.0|
43.0|41836.0|AC_20|TV_39BISA|200.0|4.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|7.0|1.0|0.0|0.0|1.0|1.0|
53.0|41836.0|AC_20|TV_39BISA|215.0|4.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|8.0|1.0|0.0|0.0|7.0|0.0|
49.0|41836.0|AC_20|TV_39BISA|230.0|4.0|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|10.0|1.0|0.0|0.0|1.0|0.0|
73.0|41836.0|AC_20|TV_39BISA|245.0|4.0|50.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|10.0|2.0|0.0|1.0|2.0|0.0|
52.0|41836.0|AC_20|TV_39BISA|300.0|4.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|2.0|0.0|1.0|2.0|1.0|
51.0|41836.0|AC_20|TV_39BISA|315.0|4.0|39.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|7.0|0.0|0.0|0.0|3.0|0.0|
48.0|41836.0|AC_20|TV_39BISA|330.0|4.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|4.0|0.0|0.0|3.0|0.0|
56.0|41836.0|AC_20|TV_39BISA|345.0|4.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|6.0|1.0|0.0|2.0|2.0|1.0|
43.0|41836.0|AC_20|TV_39BISA|400.0|4.0|32.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|1.0|3.0|1.0|
69.0|41836.0|AC_20|TV_39BISA|415.0|4.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|2.0|6.0|0.0|AUMENTA VOLUMEN DE LIVIANOS SIN EXPLICACIÓN.
45.0|41836.0|AC_20|TV_39BISA|430.0|4.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|1.0|0.0|0.0|8.0|0.0|
89.0|41836.0|AC_20|TV_39BISA|445.0|4.0|66.0|1.0|1.0|2.0|0.0|0.0|0.0|5.0|1.0|0.0|5.0|1.0|0.0|2.0|5.0|0.0|
101.0|41836.0|AC_20|TV_39BISA|500.0|4.0|69.0|3.0|5.0|2.0|0.0|0.0|0.0|5.0|1.0|0.0|5.0|2.0|0.0|0.0|8.0|1.0|
132.0|41836.0|AC_20|TV_39BISA|515.0|4.0|90.0|7.0|4.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|5.0|0.0|2.0|14.0|1.0|
186.0|41836.0|AC_20|TV_39BISA|530.0|4.0|131.0|3.0|4.0|8.0|0.0|0.0|0.0|10.0|0.0|1.0|9.0|4.0|0.0|0.0|12.0|4.0|
276.0|41836.0|AC_20|TV_39BISA|545.0|4.0|192.0|7.0|10.0|10.0|0.0|0.0|0.0|6.0|1.0|0.0|15.0|2.0|0.0|0.0|29.0|4.0|
299.0|41836.0|AC_20|TV_39BISA|600.0|4.0|183.0|6.0|21.0|12.0|0.0|0.0|0.0|8.0|0.0|0.0|14.0|3.0|0.0|0.0|40.0|12.0|
313.0|41836.0|AC_20|TV_39BISA|615.0|4.0|181.0|5.0|18.0|14.0|0.0|0.0|0.0|5.0|0.0|0.0|11.0|1.0|0.0|0.0|69.0|9.0|
360.0|41836.0|AC_20|TV_39BISA|630.0|4.0|202.0|9.0|17.0|13.0|0.0|0.0|0.0|13.0|0.0|0.0|6.0|0.0|0.0|1.0|88.0|11.0|
382.0|41836.0|AC_20|TV_39BISA|645.0|4.0|244.0|10.0|7.0|7.0|0.0|0.0|0.0|16.0|0.0|3.0|3.0|0.0|0.0|0.0|83.0|9.0|
