|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
309.0|41888.0|AK_72|AC_72|1315.0|3.0|185.0|11.0|17.0|19.0|0.0|0.0|0.0|1.0|0.0|3.0|6.0|0.0|0.0|0.0|47.0|20.0|
354.0|41888.0|AK_72|AC_72|1330.0|3.0|211.0|17.0|17.0|17.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|0.0|0.0|0.0|63.0|20.0|
379.0|41888.0|AK_72|AC_72|1345.0|3.0|245.0|12.0|16.0|16.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|0.0|0.0|0.0|65.0|14.0|
403.0|41888.0|AK_72|AC_72|1400.0|3.0|265.0|10.0|14.0|19.0|0.0|0.0|0.0|4.0|1.0|8.0|8.0|1.0|0.0|0.0|62.0|11.0|DESDE LAS 14:25 HASTA LAS 14:40 SE PRESENTA LLUVIA
411.0|41888.0|AK_72|AC_72|1415.0|3.0|283.0|10.0|11.0|10.0|0.0|0.0|0.0|4.0|0.0|18.0|6.0|1.0|0.0|0.0|64.0|4.0|
407.0|41888.0|AK_72|AC_72|1430.0|3.0|247.0|11.0|25.0|17.0|0.0|0.0|0.0|1.0|1.0|7.0|7.0|0.0|0.0|0.0|75.0|16.0|
388.0|41888.0|AK_72|AC_72|1445.0|3.0|231.0|14.0|20.0|14.0|0.0|0.0|0.0|2.0|0.0|5.0|7.0|0.0|0.0|0.0|79.0|16.0|
389.0|41888.0|AK_72|AC_72|1500.0|3.0|231.0|13.0|29.0|15.0|0.0|0.0|0.0|7.0|0.0|5.0|4.0|0.0|0.0|0.0|70.0|15.0|
384.0|41888.0|AK_72|AC_72|1515.0|3.0|225.0|16.0|26.0|14.0|0.0|0.0|0.0|3.0|0.0|6.0|4.0|0.0|0.0|0.0|77.0|13.0|
374.0|41888.0|AK_72|AC_72|1530.0|3.0|233.0|12.0|20.0|19.0|0.0|0.0|0.0|3.0|1.0|6.0|5.0|0.0|0.0|0.0|63.0|12.0|
377.0|41888.0|AK_72|AC_72|1545.0|3.0|233.0|13.0|18.0|13.0|0.0|0.0|0.0|2.0|1.0|3.0|6.0|0.0|0.0|0.0|67.0|21.0|
394.0|41888.0|AK_72|AC_72|1600.0|3.0|242.0|16.0|25.0|15.0|0.0|0.0|0.0|1.0|0.0|4.0|5.0|0.0|0.0|0.0|64.0|22.0|
471.0|41888.0|AK_72|AC_72|1615.0|3.0|301.0|21.0|24.0|17.0|0.0|0.0|0.0|5.0|0.0|3.0|5.0|0.0|0.0|0.0|71.0|24.0|
438.0|41888.0|AK_72|AC_72|1630.0|3.0|288.0|18.0|27.0|19.0|0.0|0.0|0.0|2.0|0.0|5.0|2.0|0.0|0.0|0.0|61.0|16.0|
385.0|41888.0|AK_72|AC_72|1645.0|3.0|233.0|19.0|33.0|14.0|0.0|0.0|0.0|1.0|1.0|3.0|2.0|0.0|0.0|1.0|54.0|24.0|
376.0|41888.0|AK_72|AC_72|1700.0|3.0|236.0|18.0|24.0|20.0|0.0|0.0|0.0|4.0|0.0|4.0|4.0|0.0|0.0|0.0|44.0|22.0|
377.0|41888.0|AK_72|AC_72|1715.0|3.0|236.0|16.0|24.0|14.0|0.0|0.0|0.0|3.0|0.0|6.0|5.0|2.0|0.0|0.0|55.0|16.0|
413.0|41888.0|AK_72|AC_72|1730.0|3.0|256.0|16.0|33.0|16.0|0.0|0.0|0.0|2.0|0.0|4.0|2.0|0.0|0.0|0.0|69.0|15.0|
422.0|41888.0|AK_72|AC_72|1745.0|3.0|271.0|14.0|21.0|15.0|0.0|0.0|0.0|1.0|1.0|10.0|5.0|0.0|0.0|0.0|68.0|16.0|
353.0|41888.0|AK_72|AC_72|1800.0|3.0|226.0|14.0|24.0|17.0|0.0|0.0|0.0|3.0|0.0|4.0|3.0|0.0|0.0|0.0|48.0|14.0|
307.0|41888.0|AK_72|AC_72|1815.0|3.0|213.0|8.0|16.0|11.0|0.0|0.0|0.0|3.0|0.0|5.0|3.0|0.0|0.0|0.0|34.0|14.0|
351.0|41888.0|AK_72|AC_72|1830.0|3.0|229.0|14.0|30.0|15.0|0.0|0.0|0.0|3.0|0.0|4.0|2.0|0.0|0.0|0.0|38.0|16.0|
344.0|41888.0|AK_72|AC_72|1845.0|3.0|228.0|14.0|22.0|14.0|0.0|0.0|0.0|1.0|0.0|2.0|5.0|0.0|0.0|0.0|44.0|14.0|
347.0|41888.0|AK_72|AC_72|1900.0|3.0|224.0|17.0|26.0|10.0|0.0|0.0|0.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|49.0|15.0|
343.0|41888.0|AK_72|AC_72|1915.0|3.0|225.0|16.0|18.0|15.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|51.0|11.0|
303.0|41888.0|AK_72|AC_72|1930.0|3.0|185.0|13.0|25.0|15.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|53.0|6.0|
331.0|41888.0|AK_72|AC_72|1945.0|3.0|208.0|10.0|29.0|20.0|0.0|0.0|0.0|1.0|0.0|5.0|3.0|0.0|0.0|0.0|45.0|10.0|
287.0|41888.0|AK_72|AC_72|2000.0|3.0|177.0|9.0|28.0|15.0|0.0|0.0|0.0|4.0|0.0|6.0|2.0|0.0|0.0|0.0|36.0|10.0|
268.0|41888.0|AK_72|AC_72|2015.0|3.0|176.0|14.0|15.0|17.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|1.0|0.0|0.0|33.0|7.0|
299.0|41888.0|AK_72|AC_72|2030.0|3.0|204.0|9.0|20.0|13.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|35.0|15.0|
232.0|41888.0|AK_72|AC_72|2045.0|3.0|148.0|11.0|22.0|8.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|1.0|0.0|0.0|31.0|7.0|
275.0|41888.0|AK_72|AC_72|2100.0|3.0|179.0|13.0|21.0|18.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|1.0|0.0|0.0|31.0|6.0|
256.0|41888.0|AK_72|AC_72|2115.0|3.0|174.0|10.0|17.0|12.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|36.0|5.0|
234.0|41888.0|AK_72|AC_72|2130.0|3.0|164.0|8.0|19.0|5.0|0.0|0.0|0.0|2.0|1.0|2.0|0.0|0.0|0.0|0.0|29.0|4.0|
250.0|41888.0|AK_72|AC_72|2145.0|3.0|170.0|12.0|23.0|8.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|32.0|2.0|
381.0|41888.0|AK_72|AC_72|2200.0|4.0|221.0|8.0|23.0|9.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|109.0|8.0|
400.0|41888.0|AK_72|AC_72|2215.0|4.0|233.0|13.0|19.0|6.0|0.0|0.0|0.0|5.0|0.0|0.0|3.0|0.0|0.0|0.0|110.0|11.0|
361.0|41888.0|AK_72|AC_72|2230.0|4.0|222.0|13.0|30.0|13.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|68.0|9.0|
281.0|41888.0|AK_72|AC_72|2245.0|4.0|177.0|14.0|23.0|4.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|50.0|7.0|
261.0|41888.0|AK_72|AC_72|2300.0|4.0|163.0|9.0|32.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|44.0|5.0|
244.0|41888.0|AK_72|AC_72|2315.0|4.0|171.0|10.0|22.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|35.0|1.0|
216.0|41888.0|AK_72|AC_72|2330.0|4.0|165.0|2.0|20.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|5.0|
209.0|41888.0|AK_72|AC_72|2345.0|4.0|153.0|4.0|17.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|31.0|2.0|
202.0|41888.0|AK_72|AC_72|0.0|4.0|168.0|2.0|12.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|
163.0|41888.0|AK_72|AC_72|15.0|4.0|127.0|4.0|5.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|20.0|2.0|
111.0|41888.0|AK_72|AC_72|30.0|4.0|92.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|
87.0|41888.0|AK_72|AC_72|45.0|4.0|64.0|1.0|2.0|1.0|0.0|0.0|0.0|1.0|1.0|1.0|1.0|0.0|0.0|0.0|12.0|3.0|
79.0|41888.0|AK_72|AC_72|100.0|4.0|66.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|10.0|0.0|
70.0|41888.0|AK_72|AC_72|115.0|4.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|11.0|0.0|
72.0|41888.0|AK_72|AC_72|130.0|4.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|10.0|0.0|
61.0|41888.0|AK_72|AC_72|145.0|4.0|53.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|1.0|
83.0|41888.0|AK_72|AC_72|200.0|4.0|71.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|3.0|
102.0|41888.0|AK_72|AC_72|215.0|4.0|89.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|2.0|
94.0|41888.0|AK_72|AC_72|230.0|4.0|82.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|6.0|2.0|
68.0|41888.0|AK_72|AC_72|245.0|4.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|
52.0|41888.0|AK_72|AC_72|300.0|4.0|41.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
67.0|41888.0|AK_72|AC_72|315.0|4.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
63.0|41888.0|AK_72|AC_72|330.0|4.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|17.0|1.0|
53.0|41888.0|AK_72|AC_72|345.0|4.0|40.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|9.0|0.0|
61.0|41888.0|AK_72|AC_72|400.0|4.0|47.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|7.0|0.0|
80.0|41888.0|AK_72|AC_72|415.0|4.0|64.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|10.0|1.0|
111.0|41888.0|AK_72|AC_72|430.0|4.0|90.0|3.0|6.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|1.0|
137.0|41888.0|AK_72|AC_72|445.0|4.0|109.0|3.0|8.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|12.0|1.0|
132.0|41888.0|AK_72|AC_72|500.0|4.0|93.0|1.0|16.0|8.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|6.0|1.0|
165.0|41888.0|AK_72|AC_72|515.0|4.0|102.0|8.0|23.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|6.0|
230.0|41888.0|AK_72|AC_72|530.0|4.0|124.0|16.0|26.0|9.0|0.0|0.0|0.0|5.0|0.0|1.0|7.0|0.0|0.0|0.0|31.0|11.0|
240.0|41888.0|AK_72|AC_72|545.0|4.0|107.0|16.0|30.0|13.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|1.0|1.0|0.0|57.0|10.0|
290.0|41888.0|AK_72|AC_72|600.0|4.0|151.0|20.0|30.0|21.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|1.0|0.0|0.0|52.0|11.0|
291.0|41888.0|AK_72|AC_72|615.0|4.0|138.0|15.0|36.0|17.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|56.0|23.0|
305.0|41888.0|AK_72|AC_72|630.0|4.0|142.0|18.0|35.0|19.0|0.0|0.0|0.0|4.0|0.0|4.0|4.0|0.0|0.0|0.0|60.0|19.0|
370.0|41888.0|AK_72|AC_72|645.0|4.0|205.0|24.0|27.0|21.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|1.0|0.0|0.0|65.0|19.0|
413.0|41888.0|AK_72|AC_72|700.0|4.0|229.0|21.0|38.0|18.0|0.0|0.0|0.0|3.0|0.0|4.0|9.0|3.0|0.0|0.0|64.0|24.0|
335.0|41888.0|AK_72|AC_72|715.0|4.0|182.0|19.0|28.0|23.0|0.0|0.0|0.0|2.0|0.0|3.0|12.0|3.0|0.0|0.0|54.0|9.0|
422.0|41888.0|AK_72|AC_72|730.0|4.0|226.0|19.0|40.0|23.0|0.0|0.0|0.0|2.0|0.0|5.0|15.0|1.0|0.0|0.0|71.0|20.0|
401.0|41888.0|AK_72|AC_72|745.0|4.0|225.0|14.0|32.0|23.0|0.0|0.0|0.0|1.0|0.0|4.0|14.0|1.0|0.0|0.0|68.0|19.0|
460.0|41888.0|AK_72|AC_72|800.0|4.0|245.0|25.0|31.0|24.0|0.0|0.0|0.0|4.0|0.0|6.0|14.0|0.0|0.0|0.0|93.0|18.0|
454.0|41888.0|AK_72|AC_72|815.0|4.0|252.0|28.0|45.0|23.0|0.0|0.0|0.0|3.0|0.0|5.0|6.0|1.0|0.0|0.0|68.0|23.0|
509.0|41888.0|AK_72|AC_72|830.0|4.0|315.0|25.0|39.0|23.0|0.0|0.0|0.0|2.0|0.0|10.0|18.0|0.0|0.0|0.0|65.0|12.0|
431.0|41888.0|AK_72|AC_72|845.0|4.0|274.0|17.0|25.0|24.0|0.0|0.0|0.0|1.0|0.0|3.0|18.0|1.0|0.0|0.0|50.0|18.0|
415.0|41888.0|AK_72|AC_72|900.0|4.0|225.0|22.0|36.0|21.0|0.0|0.0|0.0|2.0|1.0|8.0|20.0|0.0|0.0|0.0|71.0|9.0|
446.0|41888.0|AK_72|AC_72|915.0|4.0|260.0|28.0|36.0|22.0|0.0|0.0|0.0|4.0|0.0|5.0|8.0|1.0|1.0|1.0|66.0|14.0|
446.0|41888.0|AK_72|AC_72|930.0|4.0|283.0|15.0|40.0|18.0|0.0|0.0|0.0|3.0|0.0|1.0|20.0|0.0|0.0|0.0|52.0|14.0|
450.0|41888.0|AK_72|AC_72|945.0|4.0|254.0|16.0|43.0|21.0|0.0|0.0|0.0|1.0|0.0|7.0|20.0|1.0|0.0|1.0|71.0|15.0|
488.0|41888.0|AK_72|AC_72|1000.0|4.0|312.0|23.0|34.0|23.0|0.0|0.0|0.0|2.0|1.0|5.0|24.0|0.0|0.0|0.0|56.0|8.0|
484.0|41888.0|AK_72|AC_72|1015.0|4.0|285.0|18.0|42.0|15.0|0.0|0.0|0.0|2.0|0.0|7.0|18.0|0.0|0.0|0.0|81.0|16.0|
518.0|41888.0|AK_72|AC_72|1030.0|4.0|342.0|21.0|32.0|17.0|0.0|0.0|0.0|2.0|0.0|3.0|13.0|0.0|0.0|0.0|66.0|22.0|
500.0|41888.0|AK_72|AC_72|1045.0|4.0|337.0|19.0|32.0|18.0|0.0|0.0|0.0|4.0|0.0|8.0|12.0|0.0|0.0|0.0|59.0|11.0|
561.0|41888.0|AK_72|AC_72|1100.0|4.0|411.0|18.0|27.0|17.0|0.0|0.0|0.0|4.0|0.0|4.0|10.0|1.0|0.0|0.0|50.0|19.0|
505.0|41888.0|AK_72|AC_72|1115.0|4.0|329.0|19.0|27.0|18.0|0.0|0.0|0.0|2.0|0.0|12.0|16.0|2.0|0.0|0.0|65.0|15.0|
519.0|41888.0|AK_72|AC_72|1130.0|4.0|326.0|15.0|39.0|15.0|0.0|0.0|0.0|2.0|0.0|5.0|16.0|0.0|0.0|0.0|77.0|24.0|
516.0|41888.0|AK_72|AC_72|1145.0|4.0|336.0|10.0|35.0|22.0|0.0|0.0|0.0|0.0|0.0|7.0|18.0|0.0|0.0|0.0|70.0|18.0|
417.0|41888.0|AK_72|AC_72|1200.0|4.0|243.0|15.0|22.0|11.0|0.0|0.0|0.0|1.0|0.0|4.0|11.0|0.0|0.0|0.0|86.0|24.0|
256.0|41888.0|AK_72|AC_72|1215.0|4.0|124.0|8.0|10.0|4.0|0.0|0.0|0.0|2.0|0.0|2.0|7.0|0.0|0.0|0.0|78.0|21.0|DESDE LAS 12:18 HASTA LAS 13:30 SE PRESENTA CONGESTIÓN POR CHOQUE VEHICULAR
287.0|41888.0|AK_72|AC_72|1230.0|4.0|120.0|6.0|12.0|7.0|0.0|0.0|0.0|1.0|0.0|5.0|13.0|0.0|0.0|0.0|100.0|23.0|
278.0|41888.0|AK_72|AC_72|1245.0|4.0|119.0|5.0|7.0|6.0|0.0|0.0|0.0|3.0|0.0|7.0|6.0|0.0|0.0|0.0|93.0|32.0|
277.0|41888.0|AK_72|AC_72|1300.0|4.0|113.0|9.0|18.0|10.0|0.0|0.0|0.0|3.0|0.0|2.0|7.0|0.0|0.0|0.0|91.0|24.0|
225.0|41888.0|AK_72|AC_72|1315.0|4.0|119.0|7.0|18.0|7.0|0.0|0.0|0.0|4.0|0.0|1.0|7.0|0.0|0.0|0.0|54.0|8.0|
501.0|41888.0|AK_72|AC_72|1330.0|4.0|281.0|28.0|55.0|23.0|0.0|0.0|0.0|2.0|0.0|2.0|15.0|0.0|0.0|0.0|75.0|20.0|
558.0|41888.0|AK_72|AC_72|1345.0|4.0|328.0|24.0|46.0|23.0|0.0|0.0|0.0|4.0|0.0|4.0|13.0|1.0|0.0|0.0|86.0|29.0|
552.0|41888.0|AK_72|AC_72|1400.0|4.0|320.0|16.0|41.0|22.0|0.0|0.0|0.0|9.0|0.0|4.0|10.0|1.0|0.0|0.0|112.0|17.0|DESDE LAS 14:25 HASTA LAS 14:40 SE PRESENTA LLUVIA
559.0|41888.0|AK_72|AC_72|1415.0|4.0|351.0|25.0|24.0|17.0|0.0|0.0|0.0|5.0|0.0|7.0|17.0|0.0|0.0|0.0|90.0|23.0|
624.0|41888.0|AK_72|AC_72|1430.0|4.0|355.0|18.0|40.0|24.0|0.0|0.0|0.0|4.0|0.0|14.0|11.0|1.0|0.0|0.0|127.0|30.0|
699.0|41888.0|AK_72|AC_72|1445.0|4.0|413.0|31.0|34.0|18.0|0.0|0.0|0.0|7.0|0.0|14.0|11.0|1.0|0.0|0.0|142.0|28.0|
644.0|41888.0|AK_72|AC_72|1500.0|4.0|415.0|18.0|34.0|21.0|0.0|0.0|0.0|3.0|0.0|12.0|15.0|1.0|0.0|0.0|109.0|16.0|
653.0|41888.0|AK_72|AC_72|1515.0|4.0|413.0|13.0|33.0|30.0|0.0|0.0|0.0|7.0|0.0|9.0|4.0|2.0|0.0|0.0|125.0|17.0|
587.0|41888.0|AK_72|AC_72|1530.0|4.0|366.0|21.0|34.0|16.0|0.0|0.0|0.0|6.0|0.0|5.0|10.0|0.0|0.0|0.0|106.0|23.0|
615.0|41888.0|AK_72|AC_72|1545.0|4.0|407.0|18.0|34.0|13.0|0.0|0.0|0.0|3.0|0.0|7.0|16.0|0.0|0.0|0.0|101.0|16.0|
593.0|41888.0|AK_72|AC_72|1600.0|4.0|385.0|14.0|35.0|16.0|0.0|0.0|0.0|5.0|0.0|7.0|13.0|0.0|0.0|0.0|91.0|27.0|
515.0|41888.0|AK_72|AC_72|1615.0|4.0|314.0|16.0|35.0|15.0|0.0|0.0|0.0|7.0|1.0|5.0|13.0|1.0|0.0|0.0|90.0|18.0|
643.0|41888.0|AK_72|AC_72|1630.0|4.0|424.0|15.0|34.0|21.0|0.0|0.0|0.0|5.0|0.0|6.0|10.0|0.0|0.0|0.0|110.0|18.0|
611.0|41888.0|AK_72|AC_72|1645.0|4.0|402.0|16.0|23.0|16.0|0.0|0.0|0.0|5.0|0.0|8.0|10.0|0.0|0.0|0.0|112.0|19.0|
618.0|41888.0|AK_72|AC_72|1700.0|4.0|404.0|16.0|31.0|20.0|0.0|0.0|0.0|6.0|0.0|2.0|11.0|0.0|0.0|0.0|100.0|28.0|
549.0|41888.0|AK_72|AC_72|1715.0|4.0|354.0|13.0|29.0|25.0|0.0|0.0|0.0|2.0|0.0|3.0|13.0|0.0|0.0|0.0|88.0|22.0|
606.0|41888.0|AK_72|AC_72|1730.0|4.0|428.0|17.0|24.0|13.0|0.0|0.0|0.0|2.0|0.0|3.0|8.0|0.0|0.0|0.0|90.0|21.0|
585.0|41888.0|AK_72|AC_72|1745.0|4.0|375.0|20.0|40.0|21.0|0.0|0.0|0.0|0.0|0.0|5.0|8.0|0.0|0.0|0.0|91.0|25.0|
562.0|41888.0|AK_72|AC_72|1800.0|4.0|379.0|13.0|25.0|14.0|0.0|0.0|0.0|3.0|1.0|4.0|4.0|0.0|0.0|0.0|101.0|18.0|
508.0|41888.0|AK_72|AC_72|1815.0|4.0|335.0|14.0|26.0|17.0|0.0|0.0|0.0|2.0|0.0|6.0|5.0|0.0|0.0|0.0|82.0|21.0|
532.0|41888.0|AK_72|AC_72|1830.0|4.0|356.0|12.0|28.0|21.0|0.0|0.0|0.0|6.0|0.0|7.0|5.0|0.0|0.0|0.0|80.0|17.0|
594.0|41888.0|AK_72|AC_72|1845.0|4.0|409.0|12.0|32.0|21.0|0.0|0.0|0.0|4.0|0.0|3.0|6.0|0.0|0.0|0.0|90.0|17.0|
556.0|41888.0|AK_72|AC_72|1900.0|4.0|391.0|12.0|20.0|16.0|0.0|0.0|0.0|8.0|1.0|1.0|7.0|0.0|0.0|0.0|82.0|18.0|
602.0|41888.0|AK_72|AC_72|1915.0|4.0|413.0|12.0|29.0|14.0|0.0|0.0|0.0|8.0|0.0|3.0|6.0|0.0|0.0|0.0|101.0|16.0|
564.0|41888.0|AK_72|AC_72|1930.0|4.0|398.0|12.0|35.0|10.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|0.0|0.0|0.0|81.0|21.0|
562.0|41888.0|AK_72|AC_72|1945.0|4.0|409.0|8.0|19.0|17.0|0.0|0.0|0.0|4.0|0.0|3.0|5.0|0.0|0.0|0.0|82.0|15.0|
561.0|41888.0|AK_72|AC_72|2000.0|4.0|403.0|15.0|26.0|12.0|0.0|0.0|0.0|5.0|0.0|5.0|1.0|0.0|0.0|0.0|65.0|29.0|
527.0|41888.0|AK_72|AC_72|2015.0|4.0|368.0|13.0|39.0|13.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|75.0|13.0|
519.0|41888.0|AK_72|AC_72|2030.0|4.0|364.0|14.0|28.0|15.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|63.0|28.0|
495.0|41888.0|AK_72|AC_72|2045.0|4.0|351.0|16.0|47.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|42.0|25.0|
473.0|41888.0|AK_72|AC_72|2100.0|4.0|316.0|15.0|43.0|12.0|0.0|0.0|0.0|8.0|2.0|1.0|2.0|0.0|0.0|0.0|61.0|13.0|
457.0|41888.0|AK_72|AC_72|2115.0|4.0|333.0|9.0|20.0|9.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|62.0|15.0|
386.0|41888.0|AK_72|AC_72|2130.0|4.0|263.0|11.0|24.0|5.0|0.0|0.0|0.0|3.0|0.0|2.0|6.0|1.0|0.0|0.0|56.0|15.0|
346.0|41888.0|AK_72|AC_72|2145.0|4.0|226.0|12.0|32.0|8.0|0.0|0.0|0.0|5.0|2.0|1.0|5.0|1.0|0.0|0.0|47.0|7.0|
SABADO|2014-09-06|19513|AK_72_AC_72|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
