|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
597.0|41843.0|AK_86|AC_17|1900.0|3.0|152.0|20.0|11.0|9.0|0.0|0.0|0.0|4.0|33.0|10.0|49.0|9.0|11.0|13.0|245.0|31.0|
619.0|41843.0|AK_86|AC_17|1915.0|3.0|216.0|20.0|10.0|8.0|0.0|0.0|0.0|6.0|26.0|7.0|54.0|11.0|22.0|11.0|210.0|18.0|
592.0|41843.0|AK_86|AC_17|1930.0|3.0|291.0|17.0|5.0|6.0|0.0|0.0|0.0|6.0|18.0|6.0|26.0|7.0|15.0|7.0|169.0|19.0|SE PRESENTA CONGESTION VEHICULAR
783.0|41843.0|AK_86|AC_17|1945.0|3.0|385.0|14.0|11.0|9.0|0.0|0.0|0.0|3.0|47.0|13.0|54.0|15.0|16.0|7.0|201.0|8.0|
551.0|41843.0|AK_86|AC_17|2000.0|3.0|205.0|24.0|6.0|11.0|0.0|0.0|0.0|3.0|26.0|7.0|35.0|4.0|5.0|5.0|200.0|20.0|SE NORMALIZA EL FLUJO VEHICULAR
531.0|41843.0|AK_86|AC_17|2015.0|3.0|173.0|19.0|17.0|14.0|0.0|0.0|0.0|6.0|23.0|6.0|35.0|6.0|15.0|3.0|198.0|16.0|
430.0|41843.0|AK_86|AC_17|2030.0|3.0|198.0|13.0|11.0|8.0|0.0|0.0|0.0|5.0|20.0|2.0|17.0|3.0|8.0|4.0|132.0|9.0|
416.0|41843.0|AK_86|AC_17|2045.0|3.0|190.0|19.0|7.0|10.0|0.0|0.0|0.0|3.0|25.0|8.0|24.0|4.0|8.0|8.0|100.0|10.0|
417.0|41843.0|AK_86|AC_17|2100.0|3.0|157.0|18.0|8.0|6.0|0.0|0.0|0.0|1.0|32.0|4.0|32.0|3.0|7.0|9.0|129.0|11.0|
430.0|41843.0|AK_86|AC_17|2115.0|3.0|154.0|14.0|5.0|2.0|0.0|0.0|0.0|4.0|21.0|10.0|41.0|6.0|6.0|9.0|142.0|16.0|
393.0|41843.0|AK_86|AC_17|2130.0|3.0|143.0|16.0|11.0|4.0|0.0|0.0|0.0|3.0|17.0|8.0|26.0|6.0|1.0|5.0|143.0|10.0|
345.0|41843.0|AK_86|AC_17|2145.0|3.0|130.0|17.0|7.0|6.0|0.0|0.0|0.0|3.0|19.0|7.0|24.0|2.0|4.0|5.0|115.0|6.0|
564.0|41843.0|AK_86|AC_17|2200.0|4.0|343.0|10.0|11.0|0.0|0.0|0.0|0.0|4.0|23.0|5.0|19.0|2.0|3.0|5.0|127.0|12.0|
470.0|41843.0|AK_86|AC_17|2215.0|4.0|278.0|7.0|14.0|4.0|0.0|0.0|0.0|7.0|17.0|3.0|15.0|2.0|2.0|4.0|106.0|11.0|
358.0|41843.0|AK_86|AC_17|2230.0|4.0|230.0|7.0|14.0|1.0|0.0|1.0|0.0|1.0|19.0|2.0|11.0|0.0|3.0|1.0|64.0|4.0|
286.0|41843.0|AK_86|AC_17|2245.0|4.0|185.0|3.0|12.0|1.0|0.0|0.0|0.0|2.0|16.0|2.0|9.0|1.0|2.0|5.0|41.0|7.0|
242.0|41843.0|AK_86|AC_17|2300.0|4.0|160.0|2.0|13.0|2.0|0.0|0.0|0.0|2.0|9.0|0.0|5.0|3.0|2.0|3.0|39.0|2.0|
188.0|41843.0|AK_86|AC_17|2315.0|4.0|107.0|2.0|11.0|1.0|0.0|0.0|0.0|2.0|11.0|2.0|12.0|3.0|5.0|4.0|25.0|3.0|
175.0|41843.0|AK_86|AC_17|2330.0|4.0|102.0|2.0|13.0|1.0|0.0|0.0|0.0|2.0|10.0|4.0|12.0|3.0|6.0|5.0|15.0|0.0|
137.0|41843.0|AK_86|AC_17|2345.0|4.0|92.0|1.0|13.0|1.0|0.0|0.0|0.0|2.0|4.0|2.0|4.0|1.0|2.0|3.0|12.0|0.0|
151.0|41843.0|AK_86|AC_17|0.0|4.0|99.0|2.0|5.0|3.0|0.0|0.0|0.0|1.0|1.0|2.0|12.0|2.0|6.0|5.0|13.0|0.0|
102.0|41843.0|AK_86|AC_17|15.0|4.0|67.0|0.0|4.0|0.0|0.0|0.0|0.0|5.0|3.0|0.0|2.0|3.0|2.0|3.0|13.0|0.0|
89.0|41843.0|AK_86|AC_17|30.0|4.0|57.0|1.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|12.0|0.0|1.0|2.0|11.0|0.0|
82.0|41843.0|AK_86|AC_17|45.0|4.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|3.0|1.0|5.0|3.0|0.0|1.0|7.0|0.0|
68.0|41843.0|AK_86|AC_17|100.0|4.0|44.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|2.0|1.0|3.0|2.0|8.0|1.0|
82.0|41843.0|AK_86|AC_17|115.0|4.0|49.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|2.0|4.0|3.0|0.0|2.0|10.0|2.0|
88.0|41843.0|AK_86|AC_17|130.0|4.0|55.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|4.0|7.0|0.0|1.0|4.0|12.0|0.0|
84.0|41843.0|AK_86|AC_17|145.0|4.0|52.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|2.0|10.0|1.0|3.0|1.0|9.0|1.0|
58.0|41843.0|AK_86|AC_17|200.0|4.0|27.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|3.0|0.0|9.0|4.0|3.0|2.0|8.0|0.0|
50.0|41843.0|AK_86|AC_17|215.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|1.0|7.0|4.0|0.0|2.0|7.0|1.0|
67.0|41843.0|AK_86|AC_17|230.0|4.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|5.0|9.0|1.0|1.0|4.0|7.0|0.0|
58.0|41843.0|AK_86|AC_17|245.0|4.0|30.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|1.0|4.0|6.0|1.0|1.0|2.0|7.0|0.0|
79.0|41843.0|AK_86|AC_17|300.0|4.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|6.0|9.0|5.0|2.0|5.0|7.0|0.0|
98.0|41843.0|AK_86|AC_17|315.0|4.0|53.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|6.0|14.0|5.0|2.0|4.0|8.0|0.0|
94.0|41843.0|AK_86|AC_17|330.0|4.0|49.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|10.0|12.0|4.0|2.0|1.0|14.0|0.0|
111.0|41843.0|AK_86|AC_17|345.0|4.0|54.0|0.0|2.0|1.0|0.0|0.0|0.0|2.0|4.0|11.0|13.0|3.0|3.0|3.0|15.0|0.0|
144.0|41843.0|AK_86|AC_17|400.0|4.0|67.0|2.0|2.0|2.0|0.0|0.0|0.0|1.0|6.0|13.0|17.0|3.0|2.0|8.0|21.0|0.0|
166.0|41843.0|AK_86|AC_17|415.0|4.0|89.0|5.0|4.0|4.0|0.0|0.0|0.0|9.0|9.0|6.0|14.0|4.0|2.0|7.0|12.0|1.0|
211.0|41843.0|AK_86|AC_17|430.0|4.0|92.0|3.0|4.0|2.0|0.0|0.0|0.0|17.0|12.0|4.0|19.0|16.0|3.0|12.0|26.0|1.0|
251.0|41843.0|AK_86|AC_17|445.0|4.0|115.0|8.0|8.0|3.0|0.0|0.0|0.0|24.0|16.0|6.0|21.0|5.0|8.0|8.0|29.0|0.0|
336.0|41843.0|AK_86|AC_17|500.0|4.0|139.0|9.0|5.0|7.0|0.0|0.0|0.0|30.0|22.0|9.0|28.0|11.0|10.0|11.0|53.0|2.0|AUMENTO DE FLUJO VEHICULAR POR HORA PICO
490.0|41843.0|AK_86|AC_17|515.0|4.0|187.0|11.0|7.0|11.0|0.0|0.0|0.0|42.0|29.0|10.0|29.0|7.0|8.0|5.0|133.0|11.0|
567.0|41843.0|AK_86|AC_17|530.0|4.0|227.0|14.0|12.0|6.0|0.0|0.0|0.0|39.0|29.0|10.0|42.0|4.0|6.0|14.0|146.0|18.0|
762.0|41843.0|AK_86|AC_17|545.0|4.0|346.0|18.0|11.0|5.0|0.0|0.0|0.0|33.0|45.0|10.0|43.0|10.0|15.0|15.0|197.0|14.0|
674.0|41843.0|AK_86|AC_17|600.0|4.0|279.0|11.0|10.0|6.0|0.0|0.0|0.0|30.0|39.0|8.0|36.0|8.0|5.0|7.0|216.0|19.0|
799.0|41843.0|AK_86|AC_17|615.0|4.0|268.0|23.0|14.0|9.0|0.0|0.0|0.0|41.0|51.0|13.0|50.0|7.0|1.0|11.0|288.0|23.0|
837.0|41843.0|AK_86|AC_17|630.0|4.0|312.0|17.0|11.0|11.0|0.0|0.0|0.0|32.0|44.0|15.0|47.0|9.0|5.0|9.0|300.0|25.0|
824.0|41843.0|AK_86|AC_17|645.0|4.0|287.0|16.0|10.0|10.0|0.0|0.0|0.0|35.0|45.0|10.0|46.0|3.0|5.0|6.0|330.0|21.0|
663.0|41843.0|AK_86|AC_17|700.0|4.0|201.0|20.0|15.0|11.0|0.0|0.0|0.0|27.0|36.0|10.0|58.0|4.0|2.0|4.0|251.0|24.0|SE PRESENTA CONGESTION VEHICULAR
677.0|41843.0|AK_86|AC_17|715.0|4.0|273.0|16.0|14.0|7.0|0.0|0.0|0.0|24.0|35.0|15.0|53.0|7.0|2.0|1.0|212.0|18.0|
620.0|41843.0|AK_86|AC_17|730.0|4.0|251.0|15.0|15.0|9.0|0.0|0.0|0.0|20.0|41.0|7.0|42.0|4.0|3.0|0.0|197.0|16.0|
672.0|41843.0|AK_86|AC_17|745.0|4.0|257.0|14.0|22.0|12.0|0.0|0.0|0.0|11.0|49.0|15.0|47.0|9.0|5.0|2.0|210.0|19.0|
677.0|41843.0|AK_86|AC_17|800.0|4.0|287.0|18.0|11.0|16.0|0.0|0.0|0.0|15.0|44.0|10.0|60.0|9.0|5.0|2.0|192.0|8.0|A LAS 08:10 HORAS SE TERMINA LA CONGESTION VEHICULAR
671.0|41843.0|AK_86|AC_17|815.0|4.0|299.0|16.0|19.0|9.0|0.0|0.0|0.0|8.0|44.0|13.0|72.0|9.0|4.0|2.0|169.0|7.0|
708.0|41843.0|AK_86|AC_17|830.0|4.0|337.0|16.0|16.0|5.0|0.0|0.0|0.0|5.0|49.0|14.0|70.0|13.0|3.0|6.0|166.0|8.0|
652.0|41843.0|AK_86|AC_17|845.0|4.0|348.0|10.0|15.0|10.0|0.0|0.0|0.0|3.0|43.0|19.0|74.0|6.0|2.0|4.0|112.0|6.0|
729.0|41843.0|AK_86|AC_17|900.0|4.0|367.0|20.0|19.0|5.0|0.0|0.0|0.0|2.0|43.0|18.0|76.0|3.0|0.0|1.0|171.0|4.0|
690.0|41843.0|AK_86|AC_17|915.0|4.0|391.0|14.0|15.0|7.0|0.0|0.0|0.0|5.0|38.0|17.0|55.0|1.0|0.0|0.0|141.0|6.0|
763.0|41843.0|AK_86|AC_17|930.0|4.0|445.0|15.0|16.0|17.0|0.0|0.0|0.0|7.0|42.0|23.0|56.0|3.0|1.0|0.0|133.0|5.0|
742.0|41843.0|AK_86|AC_17|945.0|4.0|416.0|19.0|20.0|8.0|0.0|0.0|0.0|6.0|49.0|26.0|61.0|4.0|0.0|0.0|126.0|7.0|
771.0|41843.0|AK_86|AC_17|1000.0|4.0|399.0|12.0|20.0|20.0|8.0|0.0|0.0|2.0|42.0|20.0|80.0|16.0|10.0|5.0|133.0|4.0|
741.0|41843.0|AK_86|AC_17|1015.0|4.0|380.0|13.0|18.0|18.0|5.0|0.0|0.0|4.0|36.0|21.0|78.0|12.0|11.0|11.0|127.0|7.0|
712.0|41843.0|AK_86|AC_17|1030.0|4.0|365.0|16.0|10.0|10.0|4.0|0.0|0.0|5.0|38.0|23.0|74.0|13.0|13.0|14.0|125.0|2.0|
767.0|41843.0|AK_86|AC_17|1045.0|4.0|396.0|15.0|16.0|16.0|9.0|0.0|0.0|3.0|40.0|21.0|82.0|12.0|13.0|10.0|129.0|5.0|
738.0|41843.0|AK_86|AC_17|1100.0|4.0|377.0|12.0|20.0|12.0|0.0|0.0|0.0|3.0|39.0|18.0|92.0|17.0|13.0|10.0|121.0|4.0|
494.0|41843.0|AK_86|AC_17|1115.0|4.0|251.0|8.0|8.0|2.0|0.0|0.0|0.0|1.0|28.0|11.0|45.0|7.0|7.0|9.0|109.0|8.0|A LS 11:10 HORAS SE PRESENTA CONGESTION VEHICULAR 
615.0|41843.0|AK_86|AC_17|1130.0|4.0|318.0|11.0|15.0|6.0|0.0|0.0|0.0|3.0|33.0|14.0|78.0|11.0|7.0|6.0|108.0|5.0|
594.0|41843.0|AK_86|AC_17|1145.0|4.0|303.0|18.0|17.0|8.0|0.0|0.0|0.0|1.0|31.0|10.0|63.0|16.0|12.0|14.0|97.0|4.0|
648.0|41843.0|AK_86|AC_17|1200.0|4.0|305.0|19.0|19.0|8.0|0.0|0.0|0.0|7.0|32.0|18.0|77.0|16.0|12.0|18.0|111.0|6.0|
612.0|41843.0|AK_86|AC_17|1215.0|4.0|282.0|17.0|8.0|6.0|0.0|0.0|0.0|3.0|26.0|16.0|81.0|16.0|5.0|13.0|136.0|3.0|
727.0|41843.0|AK_86|AC_17|1230.0|4.0|339.0|15.0|13.0|11.0|0.0|0.0|0.0|7.0|37.0|21.0|104.0|13.0|4.0|13.0|146.0|4.0|
702.0|41843.0|AK_86|AC_17|1245.0|4.0|351.0|15.0|20.0|8.0|0.0|0.0|0.0|9.0|40.0|17.0|79.0|13.0|9.0|11.0|126.0|4.0|
689.0|41843.0|AK_86|AC_17|1300.0|4.0|366.0|17.0|10.0|8.0|0.0|0.0|0.0|7.0|40.0|17.0|76.0|17.0|10.0|15.0|98.0|8.0|TERMINA LA CONGESTION VEHICULAR
704.0|41843.0|AK_86|AC_17|1315.0|4.0|375.0|10.0|12.0|6.0|0.0|0.0|0.0|13.0|37.0|13.0|78.0|13.0|9.0|6.0|126.0|6.0|
768.0|41843.0|AK_86|AC_17|1330.0|4.0|393.0|17.0|14.0|7.0|0.0|0.0|0.0|7.0|41.0|13.0|73.0|17.0|6.0|15.0|157.0|8.0|
713.0|41843.0|AK_86|AC_17|1345.0|4.0|395.0|10.0|10.0|7.0|0.0|0.0|0.0|4.0|42.0|22.0|65.0|8.0|5.0|5.0|135.0|5.0|
733.0|41843.0|AK_86|AC_17|1400.0|4.0|408.0|15.0|17.0|6.0|0.0|0.0|0.0|14.0|40.0|18.0|58.0|11.0|7.0|9.0|123.0|7.0|
800.0|41843.0|AK_86|AC_17|1415.0|4.0|440.0|12.0|9.0|7.0|0.0|0.0|0.0|11.0|32.0|9.0|69.0|16.0|9.0|16.0|157.0|13.0|
869.0|41843.0|AK_86|AC_17|1430.0|4.0|466.0|20.0|9.0|7.0|0.0|0.0|0.0|21.0|40.0|27.0|85.0|6.0|13.0|12.0|148.0|15.0|
767.0|41843.0|AK_86|AC_17|1445.0|4.0|401.0|16.0|17.0|9.0|0.0|0.0|0.0|7.0|38.0|23.0|90.0|10.0|11.0|8.0|127.0|10.0|
778.0|41843.0|AK_86|AC_17|1500.0|4.0|367.0|18.0|16.0|7.0|0.0|0.0|0.0|14.0|42.0|21.0|86.0|13.0|17.0|7.0|164.0|6.0|SE PRESENTA CONGESTION VEHICULAR 
707.0|41843.0|AK_86|AC_17|1515.0|4.0|335.0|18.0|10.0|9.0|0.0|0.0|0.0|18.0|44.0|22.0|69.0|18.0|8.0|7.0|143.0|6.0|
844.0|41843.0|AK_86|AC_17|1530.0|4.0|366.0|15.0|16.0|8.0|0.0|0.0|0.0|39.0|40.0|27.0|98.0|18.0|14.0|4.0|189.0|10.0|A LAS 15:18 HORAS SE TERMINA LA CONGESTION VEHICULAR
752.0|41843.0|AK_86|AC_17|1545.0|4.0|323.0|14.0|15.0|5.0|0.0|0.0|0.0|24.0|40.0|21.0|92.0|11.0|11.0|14.0|172.0|10.0|
760.0|41843.0|AK_86|AC_17|1600.0|4.0|359.0|11.0|13.0|8.0|0.0|0.0|0.0|22.0|36.0|23.0|89.0|12.0|10.0|14.0|149.0|14.0|
772.0|41843.0|AK_86|AC_17|1615.0|4.0|328.0|14.0|17.0|5.0|0.0|0.0|0.0|23.0|42.0|19.0|81.0|17.0|9.0|22.0|184.0|11.0|
775.0|41843.0|AK_86|AC_17|1630.0|4.0|312.0|10.0|6.0|9.0|0.0|0.0|0.0|15.0|48.0|22.0|82.0|12.0|15.0|16.0|200.0|28.0|
802.0|41843.0|AK_86|AC_17|1645.0|4.0|371.0|17.0|8.0|2.0|0.0|0.0|0.0|16.0|40.0|12.0|57.0|14.0|7.0|10.0|215.0|33.0|
838.0|41843.0|AK_86|AC_17|1700.0|4.0|351.0|12.0|17.0|9.0|0.0|0.0|0.0|25.0|43.0|13.0|67.0|8.0|7.0|19.0|248.0|19.0|
886.0|41843.0|AK_86|AC_17|1715.0|4.0|397.0|14.0|10.0|7.0|0.0|0.0|0.0|21.0|53.0|12.0|74.0|14.0|3.0|11.0|259.0|11.0|
893.0|41843.0|AK_86|AC_17|1730.0|4.0|406.0|22.0|19.0|7.0|0.0|0.0|0.0|13.0|43.0|8.0|63.0|10.0|10.0|12.0|249.0|31.0|
972.0|41843.0|AK_86|AC_17|1745.0|4.0|455.0|13.0|15.0|7.0|0.0|0.0|0.0|22.0|50.0|11.0|66.0|5.0|4.0|3.0|290.0|31.0|
944.0|41843.0|AK_86|AC_17|1800.0|4.0|470.0|16.0|12.0|9.0|0.0|0.0|0.0|12.0|44.0|16.0|70.0|15.0|6.0|1.0|238.0|35.0|
987.0|41843.0|AK_86|AC_17|1815.0|4.0|483.0|15.0|19.0|8.0|0.0|0.0|0.0|12.0|43.0|11.0|64.0|6.0|5.0|5.0|278.0|38.0|
915.0|41843.0|AK_86|AC_17|1830.0|4.0|452.0|15.0|14.0|12.0|0.0|0.0|0.0|13.0|45.0|6.0|67.0|14.0|3.0|8.0|241.0|25.0|
916.0|41843.0|AK_86|AC_17|1845.0|4.0|451.0|16.0|15.0|12.0|0.0|0.0|0.0|14.0|60.0|8.0|72.0|6.0|5.0|3.0|239.0|15.0|
906.0|41843.0|AK_86|AC_17|1900.0|4.0|509.0|18.0|21.0|6.0|0.0|0.0|0.0|14.0|43.0|4.0|79.0|6.0|1.0|4.0|191.0|10.0|
955.0|41843.0|AK_86|AC_17|1915.0|4.0|523.0|28.0|22.0|10.0|0.0|0.0|0.0|8.0|60.0|6.0|54.0|4.0|1.0|2.0|222.0|15.0|
879.0|41843.0|AK_86|AC_17|1930.0|4.0|544.0|19.0|18.0|11.0|0.0|0.0|0.0|5.0|45.0|8.0|48.0|10.0|0.0|3.0|156.0|12.0|
856.0|41843.0|AK_86|AC_17|1945.0|4.0|584.0|12.0|19.0|8.0|0.0|0.0|0.0|2.0|35.0|3.0|34.0|19.0|0.0|8.0|126.0|6.0|
764.0|41843.0|AK_86|AC_17|2000.0|4.0|468.0|10.0|22.0|8.0|0.0|0.0|0.0|4.0|40.0|1.0|41.0|5.0|9.0|12.0|132.0|12.0|
795.0|41843.0|AK_86|AC_17|2015.0|4.0|523.0|18.0|15.0|7.0|0.0|0.0|0.0|5.0|33.0|2.0|31.0|7.0|11.0|16.0|121.0|6.0|
743.0|41843.0|AK_86|AC_17|2030.0|4.0|470.0|13.0|13.0|3.0|0.0|0.0|0.0|10.0|35.0|2.0|43.0|7.0|12.0|12.0|116.0|7.0|
596.0|41843.0|AK_86|AC_17|2045.0|4.0|361.0|11.0|13.0|3.0|0.0|0.0|0.0|4.0|46.0|4.0|30.0|4.0|6.0|15.0|95.0|4.0|BAJA VOLUMEN DE LIVIANOS SIN EXPLICACION
536.0|41843.0|AK_86|AC_17|2100.0|4.0|324.0|13.0|16.0|7.0|0.0|0.0|0.0|10.0|28.0|0.0|16.0|4.0|3.0|7.0|101.0|7.0|
594.0|41843.0|AK_86|AC_17|2115.0|4.0|386.0|13.0|13.0|6.0|0.0|0.0|0.0|8.0|24.0|1.0|31.0|5.0|4.0|2.0|93.0|8.0|
591.0|41843.0|AK_86|AC_17|2130.0|4.0|361.0|6.0|18.0|2.0|0.0|0.0|0.0|5.0|29.0|2.0|29.0|1.0|4.0|5.0|126.0|3.0|
592.0|41843.0|AK_86|AC_17|2145.0|4.0|376.0|9.0|12.0|1.0|0.0|0.0|0.0|4.0|35.0|2.0|11.0|0.0|4.0|7.0|128.0|3.0|
MIERCOLES|2014-07-23|75270|AK_86_AC_17|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
