|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
100.0|41884.0|AK_72|AC_72|2345.0|2B|90.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
86.0|41884.0|AK_72|AC_72|0.0|2B|76.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
80.0|41884.0|AK_72|AC_72|15.0|2B|68.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|3.0|
66.0|41884.0|AK_72|AC_72|30.0|2B|61.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
39.0|41884.0|AK_72|AC_72|45.0|2B|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
50.0|41884.0|AK_72|AC_72|100.0|2B|47.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
49.0|41884.0|AK_72|AC_72|115.0|2B|44.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
35.0|41884.0|AK_72|AC_72|130.0|2B|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
42.0|41884.0|AK_72|AC_72|145.0|2B|36.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
40.0|41884.0|AK_72|AC_72|200.0|2B|31.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
31.0|41884.0|AK_72|AC_72|215.0|2B|25.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
43.0|41884.0|AK_72|AC_72|230.0|2B|36.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|1.0|0.0|
47.0|41884.0|AK_72|AC_72|245.0|2B|38.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|3.0|0.0|
36.0|41884.0|AK_72|AC_72|300.0|2B|27.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|4.0|0.0|
54.0|41884.0|AK_72|AC_72|315.0|2B|36.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|5.0|0.0|0.0|0.0|7.0|0.0|
56.0|41884.0|AK_72|AC_72|330.0|2B|41.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|0.0|
74.0|41884.0|AK_72|AC_72|345.0|2B|54.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|0.0|0.0|0.0|11.0|0.0|
88.0|41884.0|AK_72|AC_72|400.0|2B|64.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|18.0|0.0|
136.0|41884.0|AK_72|AC_72|415.0|2B|103.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|1.0|0.0|1.0|0.0|0.0|0.0|18.0|0.0|
207.0|41884.0|AK_72|AC_72|430.0|2B|145.0|2.0|0.0|1.0|0.0|0.0|0.0|22.0|3.0|2.0|0.0|0.0|0.0|0.0|31.0|1.0|
253.0|41884.0|AK_72|AC_72|445.0|2B|168.0|4.0|1.0|3.0|0.0|0.0|0.0|16.0|0.0|2.0|9.0|0.0|0.0|0.0|48.0|2.0|
401.0|41884.0|AK_72|AC_72|500.0|2B|255.0|3.0|0.0|3.0|0.0|0.0|0.0|24.0|0.0|4.0|6.0|0.0|0.0|0.0|92.0|14.0|
535.0|41884.0|AK_72|AC_72|515.0|2B|348.0|1.0|0.0|0.0|0.0|0.0|0.0|19.0|1.0|6.0|3.0|0.0|0.0|0.0|143.0|14.0|
635.0|41884.0|AK_72|AC_72|530.0|2B|428.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|1.0|6.0|8.0|0.0|0.0|0.0|176.0|5.0|
750.0|41884.0|AK_72|AC_72|545.0|2B|484.0|0.0|0.0|1.0|0.0|0.0|0.0|28.0|0.0|6.0|7.0|0.0|0.0|0.0|212.0|12.0|
797.0|41884.0|AK_72|AC_72|600.0|2B|457.0|0.0|0.0|0.0|0.0|0.0|0.0|58.0|1.0|10.0|5.0|0.0|0.0|0.0|249.0|17.0|
1003.0|41884.0|AK_72|AC_72|615.0|2B|554.0|0.0|1.0|1.0|0.0|0.0|0.0|60.0|0.0|8.0|5.0|0.0|0.0|0.0|352.0|22.0|
1167.0|41884.0|AK_72|AC_72|630.0|2B|599.0|0.0|0.0|0.0|0.0|0.0|0.0|49.0|2.0|8.0|5.0|0.0|0.0|0.0|470.0|34.0|
1121.0|41884.0|AK_72|AC_72|645.0|2B|571.0|0.0|0.0|0.0|0.0|0.0|0.0|36.0|1.0|5.0|3.0|0.0|0.0|0.0|482.0|23.0|
1220.0|41884.0|AK_72|AC_72|700.0|2B|639.0|0.0|0.0|1.0|0.0|0.0|0.0|31.0|1.0|6.0|6.0|0.0|0.0|0.0|523.0|13.0|
1122.0|41884.0|AK_72|AC_72|715.0|2B|599.0|1.0|0.0|1.0|0.0|0.0|0.0|36.0|0.0|18.0|8.0|0.0|0.0|0.0|440.0|19.0|
1280.0|41884.0|AK_72|AC_72|730.0|2B|730.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|0.0|16.0|4.0|0.0|0.0|0.0|497.0|10.0|
1127.0|41884.0|AK_72|AC_72|745.0|2B|587.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|1.0|15.0|6.0|0.0|0.0|0.0|494.0|7.0|
1016.0|41884.0|AK_72|AC_72|800.0|2B|605.0|1.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|11.0|5.0|0.0|0.0|0.0|367.0|12.0|
908.0|41884.0|AK_72|AC_72|815.0|2B|600.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|23.0|5.0|0.0|0.0|0.0|264.0|7.0|
851.0|41884.0|AK_72|AC_72|830.0|2B|585.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|13.0|2.0|0.0|0.0|0.0|241.0|4.0|
917.0|41884.0|AK_72|AC_72|845.0|2B|686.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|12.0|5.0|0.0|0.0|0.0|202.0|2.0|
863.0|41884.0|AK_72|AC_72|900.0|2B|688.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|7.0|3.0|0.0|0.0|0.0|153.0|4.0|
705.0|41884.0|AK_72|AC_72|915.0|2B|547.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|10.0|1.0|0.0|0.0|0.0|139.0|2.0|
679.0|41884.0|AK_72|AC_72|930.0|2B|541.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|13.0|5.0|0.0|0.0|0.0|111.0|4.0|
750.0|41884.0|AK_72|AC_72|945.0|2B|589.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|17.0|2.0|0.0|0.0|0.0|137.0|0.0|
725.0|41884.0|AK_72|AC_72|1000.0|2B|577.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|14.0|1.0|0.0|0.0|0.0|128.0|0.0|
779.0|41884.0|AK_72|AC_72|1015.0|2B|624.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|17.0|3.0|0.0|0.0|0.0|130.0|0.0|
621.0|41884.0|AK_72|AC_72|1030.0|2B|499.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|15.0|0.0|0.0|0.0|0.0|100.0|2.0|
689.0|41884.0|AK_72|AC_72|1045.0|2B|552.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|19.0|3.0|0.0|0.0|0.0|108.0|1.0|
646.0|41884.0|AK_72|AC_72|1100.0|2B|513.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|18.0|1.0|0.0|0.0|0.0|107.0|0.0|
674.0|41884.0|AK_72|AC_72|1115.0|2B|550.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|19.0|3.0|0.0|0.0|0.0|93.0|0.0|
727.0|41884.0|AK_72|AC_72|1130.0|2B|587.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|15.0|2.0|0.0|0.0|0.0|111.0|2.0|
672.0|41884.0|AK_72|AC_72|1145.0|2B|545.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|9.0|3.0|0.0|0.0|0.0|100.0|1.0|
607.0|41884.0|AK_72|AC_72|1200.0|2B|515.0|1.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|10.0|4.0|0.0|0.0|0.0|69.0|0.0|
718.0|41884.0|AK_72|AC_72|1215.0|2B|612.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|14.0|3.0|0.0|0.0|0.0|83.0|0.0|
723.0|41884.0|AK_72|AC_72|1230.0|2B|584.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|0.0|13.0|3.0|0.0|0.0|0.0|102.0|0.0|
744.0|41884.0|AK_72|AC_72|1245.0|2B|631.0|1.0|0.0|0.0|0.0|0.0|0.0|18.0|1.0|10.0|1.0|1.0|0.0|0.0|81.0|0.0|
740.0|41884.0|AK_72|AC_72|1300.0|2B|630.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|3.0|1.0|0.0|0.0|0.0|91.0|2.0|
709.0|41884.0|AK_72|AC_72|1315.0|2B|570.0|0.0|1.0|0.0|0.0|0.0|0.0|16.0|2.0|6.0|3.0|0.0|0.0|0.0|108.0|3.0|
727.0|41884.0|AK_72|AC_72|1330.0|2B|610.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|11.0|7.0|0.0|0.0|0.0|88.0|0.0|
768.0|41884.0|AK_72|AC_72|1345.0|2B|599.0|0.0|0.0|0.0|0.0|0.0|0.0|31.0|0.0|17.0|1.0|0.0|0.0|0.0|118.0|2.0|
806.0|41884.0|AK_72|AC_72|1400.0|2B|688.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|4.0|1.0|0.0|0.0|0.0|100.0|0.0|
768.0|41884.0|AK_72|AC_72|1415.0|2B|643.0|0.0|0.0|0.0|0.0|0.0|0.0|25.0|0.0|4.0|0.0|0.0|0.0|0.0|95.0|1.0|
920.0|41884.0|AK_72|AC_72|1430.0|2B|786.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|2.0|1.0|0.0|0.0|0.0|117.0|0.0|
821.0|41884.0|AK_72|AC_72|1445.0|2B|678.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|2.0|1.0|0.0|0.0|0.0|0.0|120.0|0.0|
706.0|41884.0|AK_72|AC_72|1500.0|2B|572.0|0.0|1.0|1.0|0.0|0.0|0.0|31.0|0.0|5.0|1.0|0.0|0.0|0.0|95.0|0.0|
719.0|41884.0|AK_72|AC_72|1515.0|2B|588.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|7.0|0.0|0.0|0.0|0.0|104.0|0.0|
742.0|41884.0|AK_72|AC_72|1530.0|2B|583.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|5.0|3.0|0.0|0.0|0.0|136.0|0.0|
799.0|41884.0|AK_72|AC_72|1545.0|2B|660.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|4.0|0.0|0.0|0.0|0.0|126.0|0.0|
859.0|41884.0|AK_72|AC_72|1600.0|2B|713.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|7.0|1.0|0.0|0.0|0.0|120.0|0.0|
976.0|41884.0|AK_72|AC_72|1615.0|2B|777.0|1.0|0.0|0.0|0.0|0.0|0.0|14.0|1.0|10.0|6.0|0.0|0.0|0.0|164.0|3.0|
968.0|41884.0|AK_72|AC_72|1630.0|2B|787.0|1.0|0.0|1.0|0.0|0.0|0.0|17.0|0.0|6.0|1.0|0.0|0.0|0.0|146.0|9.0|
907.0|41884.0|AK_72|AC_72|1645.0|2B|727.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|1.0|3.0|4.0|0.0|0.0|0.0|155.0|0.0|
1083.0|41884.0|AK_72|AC_72|1700.0|2B|906.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|2.0|0.0|0.0|0.0|161.0|4.0|
1237.0|41884.0|AK_72|AC_72|1715.0|2B|1004.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|1.0|0.0|0.0|0.0|0.0|218.0|4.0|
1116.0|41884.0|AK_72|AC_72|1730.0|2B|898.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|7.0|0.0|0.0|0.0|0.0|201.0|2.0|
1215.0|41884.0|AK_72|AC_72|1745.0|2B|1003.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|7.0|0.0|0.0|0.0|0.0|190.0|2.0|
1059.0|41884.0|AK_72|AC_72|1800.0|2B|832.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|0.0|0.0|0.0|0.0|218.0|0.0|DESDE LAS 18:00 HASTA LAS 18:55 SE PRESENTA CONGESTIÓN VEHICULAR
1053.0|41884.0|AK_72|AC_72|1815.0|2B|895.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|0.0|0.0|0.0|0.0|151.0|0.0|
981.0|41884.0|AK_72|AC_72|1830.0|2B|838.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|2.0|0.0|0.0|0.0|134.0|0.0|
764.0|41884.0|AK_72|AC_72|1845.0|2B|652.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|2.0|0.0|0.0|0.0|100.0|1.0|
941.0|41884.0|AK_72|AC_72|1900.0|2B|841.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|97.0|1.0|
954.0|41884.0|AK_72|AC_72|1915.0|2B|854.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|96.0|1.0|
1074.0|41884.0|AK_72|AC_72|1930.0|2B|992.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|81.0|0.0|
1048.0|41884.0|AK_72|AC_72|1945.0|2B|983.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|62.0|0.0|
962.0|41884.0|AK_72|AC_72|2000.0|2B|883.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|79.0|0.0|
773.0|41884.0|AK_72|AC_72|2015.0|2B|704.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|68.0|0.0|
719.0|41884.0|AK_72|AC_72|2030.0|2B|647.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|69.0|0.0|
564.0|41884.0|AK_72|AC_72|2045.0|2B|493.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|68.0|0.0|
556.0|41884.0|AK_72|AC_72|2100.0|2B|485.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|2.0|0.0|0.0|0.0|64.0|1.0|
667.0|41884.0|AK_72|AC_72|2115.0|2B|592.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|73.0|0.0|
684.0|41884.0|AK_72|AC_72|2130.0|2B|621.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|1.0|0.0|0.0|0.0|58.0|0.0|
607.0|41884.0|AK_72|AC_72|2145.0|2B|537.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|69.0|0.0|
177.0|41884.0|AK_72|AC_72|2200.0|3.0|110.0|6.0|19.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|32.0|2.0|
174.0|41884.0|AK_72|AC_72|2215.0|3.0|94.0|12.0|27.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|4.0|
173.0|41884.0|AK_72|AC_72|2230.0|3.0|109.0|4.0|29.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|6.0|
151.0|41884.0|AK_72|AC_72|2245.0|3.0|109.0|2.0|11.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|4.0|
109.0|41884.0|AK_72|AC_72|2300.0|3.0|71.0|5.0|20.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
104.0|41884.0|AK_72|AC_72|2315.0|3.0|66.0|2.0|20.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|
63.0|41884.0|AK_72|AC_72|2330.0|3.0|50.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
46.0|41884.0|AK_72|AC_72|2345.0|3.0|39.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
43.0|41884.0|AK_72|AC_72|0.0|3.0|38.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
37.0|41884.0|AK_72|AC_72|15.0|3.0|33.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
27.0|41884.0|AK_72|AC_72|30.0|3.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
20.0|41884.0|AK_72|AC_72|45.0|3.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41884.0|AK_72|AC_72|100.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
28.0|41884.0|AK_72|AC_72|115.0|3.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41884.0|AK_72|AC_72|130.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41884.0|AK_72|AC_72|145.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|
22.0|41884.0|AK_72|AC_72|200.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
23.0|41884.0|AK_72|AC_72|215.0|3.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
23.0|41884.0|AK_72|AC_72|230.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
12.0|41884.0|AK_72|AC_72|245.0|3.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
19.0|41884.0|AK_72|AC_72|300.0|3.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|
15.0|41884.0|AK_72|AC_72|315.0|3.0|14.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41884.0|AK_72|AC_72|330.0|3.0|17.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|
31.0|41884.0|AK_72|AC_72|345.0|3.0|21.0|1.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
27.0|41884.0|AK_72|AC_72|400.0|3.0|14.0|1.0|5.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|
64.0|41884.0|AK_72|AC_72|415.0|3.0|31.0|7.0|14.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|
88.0|41884.0|AK_72|AC_72|430.0|3.0|41.0|6.0|22.0|4.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|1.0|
115.0|41884.0|AK_72|AC_72|445.0|3.0|45.0|5.0|25.0|9.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|11.0|
159.0|41884.0|AK_72|AC_72|500.0|3.0|61.0|12.0|21.0|15.0|0.0|0.0|0.0|13.0|0.0|1.0|0.0|0.0|0.0|0.0|17.0|19.0|
248.0|41884.0|AK_72|AC_72|515.0|3.0|93.0|10.0|27.0|26.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|42.0|25.0|
313.0|41884.0|AK_72|AC_72|530.0|3.0|137.0|15.0|26.0|16.0|0.0|0.0|0.0|35.0|0.0|0.0|1.0|2.0|0.0|0.0|41.0|40.0|
409.0|41884.0|AK_72|AC_72|545.0|3.0|183.0|21.0|30.0|24.0|0.0|0.0|0.0|48.0|1.0|0.0|3.0|1.0|0.0|0.0|55.0|43.0|
390.0|41884.0|AK_72|AC_72|600.0|3.0|206.0|25.0|25.0|20.0|0.0|0.0|0.0|30.0|0.0|3.0|0.0|0.0|0.0|0.0|32.0|49.0|
480.0|41884.0|AK_72|AC_72|615.0|3.0|234.0|22.0|37.0|23.0|0.0|0.0|0.0|19.0|0.0|0.0|3.0|0.0|0.0|0.0|75.0|67.0|
675.0|41884.0|AK_72|AC_72|630.0|3.0|305.0|24.0|32.0|31.0|0.0|0.0|0.0|21.0|0.0|1.0|0.0|1.0|0.0|0.0|174.0|86.0|
658.0|41884.0|AK_72|AC_72|645.0|3.0|271.0|17.0|44.0|19.0|0.0|0.0|0.0|12.0|0.0|1.0|3.0|0.0|0.0|0.0|200.0|91.0|
662.0|41884.0|AK_72|AC_72|700.0|3.0|269.0|26.0|44.0|19.0|0.0|0.0|0.0|20.0|0.0|3.0|3.0|0.0|0.0|0.0|190.0|88.0|
696.0|41884.0|AK_72|AC_72|715.0|3.0|328.0|18.0|42.0|26.0|0.0|0.0|0.0|14.0|1.0|1.0|3.0|0.0|0.0|0.0|194.0|69.0|
708.0|41884.0|AK_72|AC_72|730.0|3.0|353.0|20.0|28.0|33.0|0.0|0.0|0.0|21.0|0.0|1.0|6.0|0.0|0.0|0.0|178.0|68.0|
605.0|41884.0|AK_72|AC_72|745.0|3.0|277.0|26.0|40.0|17.0|0.0|0.0|0.0|16.0|0.0|4.0|6.0|0.0|0.0|0.0|161.0|58.0|
484.0|41884.0|AK_72|AC_72|800.0|3.0|221.0|25.0|36.0|15.0|0.0|0.0|0.0|12.0|0.0|5.0|6.0|0.0|0.0|0.0|116.0|48.0|
461.0|41884.0|AK_72|AC_72|815.0|3.0|218.0|24.0|35.0|22.0|0.0|0.0|0.0|13.0|0.0|8.0|1.0|1.0|0.0|0.0|106.0|33.0|
443.0|41884.0|AK_72|AC_72|830.0|3.0|244.0|20.0|26.0|23.0|0.0|0.0|0.0|15.0|0.0|9.0|8.0|0.0|0.0|0.0|75.0|23.0|
452.0|41884.0|AK_72|AC_72|845.0|3.0|288.0|15.0|29.0|14.0|0.0|0.0|0.0|5.0|0.0|4.0|2.0|0.0|0.0|0.0|65.0|30.0|
505.0|41884.0|AK_72|AC_72|900.0|3.0|285.0|22.0|21.0|25.0|0.0|0.0|0.0|9.0|0.0|6.0|9.0|0.0|0.0|0.0|104.0|24.0|
547.0|41884.0|AK_72|AC_72|915.0|3.0|286.0|15.0|21.0|15.0|0.0|0.0|0.0|8.0|0.0|8.0|5.0|0.0|0.0|0.0|174.0|15.0|
418.0|41884.0|AK_72|AC_72|930.0|3.0|254.0|18.0|27.0|21.0|0.0|0.0|0.0|9.0|1.0|5.0|4.0|0.0|0.0|0.0|66.0|13.0|
436.0|41884.0|AK_72|AC_72|945.0|3.0|278.0|19.0|33.0|18.0|0.0|0.0|0.0|2.0|0.0|9.0|16.0|0.0|0.0|0.0|56.0|5.0|
435.0|41884.0|AK_72|AC_72|1000.0|3.0|279.0|15.0|35.0|21.0|0.0|0.0|0.0|3.0|0.0|8.0|9.0|0.0|0.0|0.0|56.0|9.0|
429.0|41884.0|AK_72|AC_72|1015.0|3.0|292.0|18.0|19.0|20.0|0.0|0.0|0.0|3.0|1.0|4.0|16.0|0.0|0.0|0.0|50.0|6.0|
436.0|41884.0|AK_72|AC_72|1030.0|3.0|278.0|22.0|22.0|18.0|0.0|0.0|0.0|4.0|0.0|4.0|9.0|0.0|0.0|0.0|70.0|9.0|
407.0|41884.0|AK_72|AC_72|1045.0|3.0|266.0|19.0|35.0|23.0|0.0|0.0|0.0|6.0|0.0|1.0|5.0|8.0|0.0|0.0|37.0|7.0|
437.0|41884.0|AK_72|AC_72|1100.0|3.0|264.0|31.0|27.0|22.0|0.0|0.0|0.0|5.0|0.0|7.0|7.0|0.0|0.0|1.0|59.0|14.0|
354.0|41884.0|AK_72|AC_72|1115.0|3.0|204.0|22.0|30.0|24.0|0.0|0.0|0.0|7.0|0.0|4.0|8.0|1.0|0.0|0.0|37.0|17.0|
442.0|41884.0|AK_72|AC_72|1130.0|3.0|262.0|20.0|34.0|17.0|0.0|0.0|0.0|7.0|0.0|8.0|5.0|0.0|0.0|0.0|65.0|24.0|
401.0|41884.0|AK_72|AC_72|1145.0|3.0|234.0|21.0|33.0|17.0|0.0|0.0|0.0|15.0|0.0|10.0|4.0|0.0|0.0|0.0|46.0|21.0|
398.0|41884.0|AK_72|AC_72|1200.0|3.0|236.0|19.0|23.0|23.0|0.0|0.0|0.0|16.0|0.0|9.0|0.0|0.0|0.0|0.0|54.0|18.0|
415.0|41884.0|AK_72|AC_72|1215.0|3.0|255.0|14.0|22.0|23.0|0.0|0.0|0.0|9.0|0.0|5.0|2.0|0.0|0.0|0.0|63.0|22.0|
395.0|41884.0|AK_72|AC_72|1230.0|3.0|236.0|18.0|21.0|19.0|0.0|0.0|0.0|4.0|1.0|4.0|6.0|0.0|0.0|0.0|61.0|25.0|
311.0|41884.0|AK_72|AC_72|1245.0|3.0|191.0|14.0|18.0|15.0|0.0|0.0|0.0|5.0|0.0|5.0|1.0|0.0|0.0|0.0|51.0|11.0|
371.0|41884.0|AK_72|AC_72|1300.0|3.0|213.0|15.0|27.0|22.0|0.0|0.0|0.0|10.0|0.0|3.0|1.0|0.0|0.0|0.0|62.0|18.0|
422.0|41884.0|AK_72|AC_72|1315.0|3.0|244.0|17.0|21.0|23.0|0.0|0.0|0.0|11.0|0.0|11.0|4.0|0.0|0.0|0.0|68.0|23.0|
