|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
273.0|41899.0|AK_24|CL_66_Y_AC_68|1645.0|3.0|150.0|4.0|18.0|12.0|0.0|0.0|0.0|2.0|0.0|6.0|3.0|0.0|0.0|0.0|67.0|11.0|
283.0|41899.0|AK_24|CL_66_Y_AC_68|1700.0|3.0|140.0|6.0|18.0|12.0|0.0|0.0|0.0|1.0|0.0|2.0|9.0|0.0|0.0|0.0|78.0|17.0|
265.0|41899.0|AK_24|CL_66_Y_AC_68|1715.0|3.0|131.0|8.0|9.0|12.0|0.0|0.0|0.0|1.0|0.0|3.0|8.0|0.0|0.0|0.0|75.0|18.0|
269.0|41899.0|AK_24|CL_66_Y_AC_68|1730.0|3.0|118.0|7.0|17.0|11.0|0.0|0.0|0.0|2.0|0.0|1.0|15.0|0.0|0.0|0.0|83.0|15.0|
300.0|41899.0|AK_24|CL_66_Y_AC_68|1745.0|3.0|151.0|5.0|12.0|12.0|0.0|0.0|0.0|0.0|2.0|6.0|0.0|0.0|0.0|0.0|98.0|14.0|
259.0|41899.0|AK_24|CL_66_Y_AC_68|1800.0|3.0|134.0|7.0|12.0|15.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|73.0|13.0|
272.0|41899.0|AK_24|CL_66_Y_AC_68|1815.0|3.0|144.0|6.0|14.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|90.0|7.0|
196.0|41899.0|AK_24|CL_66_Y_AC_68|1830.0|3.0|103.0|6.0|14.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|55.0|5.0|
182.0|41899.0|AK_24|CL_66_Y_AC_68|1845.0|3.0|112.0|11.0|13.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|30.0|5.0|
206.0|41899.0|AK_24|CL_66_Y_AC_68|1900.0|3.0|129.0|5.0|22.0|9.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|30.0|8.0|
182.0|41899.0|AK_24|CL_66_Y_AC_68|1915.0|3.0|123.0|8.0|17.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|6.0|
197.0|41899.0|AK_24|CL_66_Y_AC_68|1930.0|3.0|133.0|6.0|12.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|31.0|5.0|
173.0|41899.0|AK_24|CL_66_Y_AC_68|1945.0|3.0|123.0|4.0|12.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|21.0|5.0|
195.0|41899.0|AK_24|CL_66_Y_AC_68|2000.0|3.0|128.0|5.0|14.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|39.0|2.0|
179.0|41899.0|AK_24|CL_66_Y_AC_68|2015.0|3.0|124.0|6.0|11.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|30.0|4.0|
124.0|41899.0|AK_24|CL_66_Y_AC_68|2030.0|3.0|73.0|7.0|11.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|22.0|1.0|A PARTIR DE LAS 20:30 BAJA VOLUMEN DE LIVIANOS 
127.0|41899.0|AK_24|CL_66_Y_AC_68|2045.0|3.0|88.0|6.0|9.0|6.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|13.0|1.0|
109.0|41899.0|AK_24|CL_66_Y_AC_68|2100.0|3.0|78.0|6.0|8.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
127.0|41899.0|AK_24|CL_66_Y_AC_68|2115.0|3.0|86.0|6.0|9.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|2.0|
105.0|41899.0|AK_24|CL_66_Y_AC_68|2130.0|3.0|65.0|4.0|13.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|2.0|
101.0|41899.0|AK_24|CL_66_Y_AC_68|2145.0|3.0|56.0|6.0|16.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|2.0|
289.0|41899.0|AK_24|CL_66_Y_AC_68|2200.0|4.0|144.0|1.0|16.0|9.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|110.0|6.0|
163.0|41899.0|AK_24|CL_66_Y_AC_68|2215.0|4.0|106.0|2.0|11.0|5.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|29.0|5.0|BAJA VOLUMEN DE MOTOS A LAS 22:15
151.0|41899.0|AK_24|CL_66_Y_AC_68|2230.0|4.0|96.0|4.0|21.0|5.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|16.0|4.0|
112.0|41899.0|AK_24|CL_66_Y_AC_68|2245.0|4.0|76.0|3.0|12.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|16.0|1.0|
94.0|41899.0|AK_24|CL_66_Y_AC_68|2300.0|4.0|73.0|1.0|4.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|3.0|
80.0|41899.0|AK_24|CL_66_Y_AC_68|2315.0|4.0|60.0|2.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|2.0|
79.0|41899.0|AK_24|CL_66_Y_AC_68|2330.0|4.0|55.0|2.0|7.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|6.0|
56.0|41899.0|AK_24|CL_66_Y_AC_68|2345.0|4.0|41.0|0.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|6.0|
59.0|41899.0|AK_24|CL_66_Y_AC_68|0.0|4.0|47.0|0.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|
45.0|41899.0|AK_24|CL_66_Y_AC_68|15.0|4.0|40.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
21.0|41899.0|AK_24|CL_66_Y_AC_68|30.0|4.0|10.0|1.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|
33.0|41899.0|AK_24|CL_66_Y_AC_68|45.0|4.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
41.0|41899.0|AK_24|CL_66_Y_AC_68|100.0|4.0|37.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
33.0|41899.0|AK_24|CL_66_Y_AC_68|115.0|4.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
32.0|41899.0|AK_24|CL_66_Y_AC_68|130.0|4.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|2.0|0.0|
31.0|41899.0|AK_24|CL_66_Y_AC_68|145.0|4.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|
35.0|41899.0|AK_24|CL_66_Y_AC_68|200.0|4.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|2.0|0.0|
25.0|41899.0|AK_24|CL_66_Y_AC_68|215.0|4.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
26.0|41899.0|AK_24|CL_66_Y_AC_68|230.0|4.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|
26.0|41899.0|AK_24|CL_66_Y_AC_68|245.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|
36.0|41899.0|AK_24|CL_66_Y_AC_68|300.0|4.0|32.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
35.0|41899.0|AK_24|CL_66_Y_AC_68|315.0|4.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
32.0|41899.0|AK_24|CL_66_Y_AC_68|330.0|4.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|
28.0|41899.0|AK_24|CL_66_Y_AC_68|345.0|4.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
26.0|41899.0|AK_24|CL_66_Y_AC_68|400.0|4.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
25.0|41899.0|AK_24|CL_66_Y_AC_68|415.0|4.0|19.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|1.0|0.0|
27.0|41899.0|AK_24|CL_66_Y_AC_68|430.0|4.0|17.0|0.0|3.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|3.0|0.0|
32.0|41899.0|AK_24|CL_66_Y_AC_68|445.0|4.0|22.0|0.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|
44.0|41899.0|AK_24|CL_66_Y_AC_68|500.0|4.0|27.0|2.0|6.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
67.0|41899.0|AK_24|CL_66_Y_AC_68|515.0|4.0|33.0|1.0|11.0|7.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
78.0|41899.0|AK_24|CL_66_Y_AC_68|530.0|4.0|43.0|3.0|9.0|7.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|8.0|1.0|
103.0|41899.0|AK_24|CL_66_Y_AC_68|545.0|4.0|47.0|3.0|10.0|13.0|0.0|0.0|0.0|7.0|0.0|0.0|1.0|0.0|0.0|0.0|19.0|3.0|
150.0|41899.0|AK_24|CL_66_Y_AC_68|600.0|4.0|60.0|4.0|19.0|17.0|0.0|0.0|0.0|5.0|0.0|1.0|4.0|0.0|0.0|0.0|34.0|6.0|
173.0|41899.0|AK_24|CL_66_Y_AC_68|615.0|4.0|100.0|6.0|14.0|9.0|0.0|0.0|0.0|7.0|1.0|0.0|1.0|0.0|0.0|0.0|24.0|11.0|
236.0|41899.0|AK_24|CL_66_Y_AC_68|630.0|4.0|144.0|7.0|14.0|10.0|0.0|0.0|0.0|6.0|0.0|1.0|5.0|0.0|0.0|0.0|43.0|6.0|
239.0|41899.0|AK_24|CL_66_Y_AC_68|645.0|4.0|133.0|5.0|8.0|20.0|0.0|0.0|0.0|10.0|1.0|2.0|4.0|0.0|0.0|0.0|48.0|8.0|
306.0|41899.0|AK_24|CL_66_Y_AC_68|700.0|4.0|174.0|3.0|18.0|13.0|0.0|0.0|0.0|17.0|0.0|8.0|6.0|0.0|0.0|0.0|63.0|4.0|
265.0|41899.0|AK_24|CL_66_Y_AC_68|715.0|4.0|151.0|3.0|14.0|16.0|0.0|0.0|0.0|4.0|2.0|2.0|5.0|0.0|0.0|0.0|66.0|2.0|
318.0|41899.0|AK_24|CL_66_Y_AC_68|730.0|4.0|189.0|3.0|17.0|15.0|0.0|0.0|0.0|4.0|1.0|1.0|7.0|0.0|0.0|0.0|64.0|17.0|
258.0|41899.0|AK_24|CL_66_Y_AC_68|745.0|4.0|137.0|5.0|14.0|15.0|0.0|0.0|0.0|1.0|0.0|4.0|9.0|0.0|0.0|0.0|61.0|12.0|
309.0|41899.0|AK_24|CL_66_Y_AC_68|800.0|4.0|189.0|3.0|17.0|14.0|0.0|0.0|0.0|2.0|1.0|5.0|9.0|0.0|0.0|0.0|60.0|9.0|
298.0|41899.0|AK_24|CL_66_Y_AC_68|815.0|4.0|165.0|2.0|19.0|17.0|0.0|0.0|0.0|3.0|1.0|4.0|6.0|0.0|0.0|0.0|62.0|19.0|
319.0|41899.0|AK_24|CL_66_Y_AC_68|830.0|4.0|188.0|4.0|23.0|16.0|0.0|0.0|0.0|0.0|2.0|5.0|13.0|0.0|0.0|0.0|56.0|12.0|
398.0|41899.0|AK_24|CL_66_Y_AC_68|845.0|4.0|231.0|2.0|16.0|16.0|0.0|0.0|0.0|3.0|2.0|10.0|16.0|0.0|0.0|0.0|87.0|15.0|
424.0|41899.0|AK_24|CL_66_Y_AC_68|900.0|4.0|251.0|9.0|30.0|20.0|0.0|0.0|0.0|1.0|0.0|8.0|15.0|0.0|0.0|0.0|82.0|8.0|
424.0|41899.0|AK_24|CL_66_Y_AC_68|915.0|4.0|269.0|5.0|16.0|18.0|0.0|0.0|0.0|2.0|1.0|12.0|9.0|0.0|0.0|0.0|73.0|19.0|
405.0|41899.0|AK_24|CL_66_Y_AC_68|930.0|4.0|257.0|4.0|15.0|15.0|0.0|0.0|0.0|1.0|0.0|11.0|11.0|1.0|0.0|0.0|80.0|10.0|
402.0|41899.0|AK_24|CL_66_Y_AC_68|945.0|4.0|271.0|2.0|15.0|12.0|0.0|0.0|0.0|3.0|1.0|10.0|12.0|1.0|0.0|0.0|69.0|6.0|
399.0|41899.0|AK_24|CL_66_Y_AC_68|1000.0|4.0|233.0|3.0|14.0|17.0|0.0|0.0|0.0|4.0|1.0|7.0|11.0|0.0|0.0|0.0|92.0|17.0|
450.0|41899.0|AK_24|CL_66_Y_AC_68|1015.0|4.0|308.0|3.0|19.0|13.0|0.0|0.0|0.0|1.0|0.0|10.0|17.0|0.0|0.0|0.0|70.0|9.0|
466.0|41899.0|AK_24|CL_66_Y_AC_68|1030.0|4.0|318.0|3.0|16.0|13.0|0.0|0.0|0.0|1.0|1.0|8.0|9.0|0.0|0.0|0.0|78.0|19.0|
455.0|41899.0|AK_24|CL_66_Y_AC_68|1045.0|4.0|316.0|3.0|19.0|10.0|0.0|0.0|0.0|1.0|0.0|10.0|12.0|0.0|0.0|0.0|72.0|12.0|
468.0|41899.0|AK_24|CL_66_Y_AC_68|1100.0|4.0|337.0|6.0|18.0|14.0|0.0|0.0|0.0|0.0|0.0|9.0|23.0|0.0|0.0|0.0|50.0|11.0|
515.0|41899.0|AK_24|CL_66_Y_AC_68|1115.0|4.0|369.0|5.0|10.0|11.0|0.0|0.0|0.0|4.0|2.0|8.0|21.0|0.0|0.0|0.0|70.0|15.0|
528.0|41899.0|AK_24|CL_66_Y_AC_68|1130.0|4.0|367.0|4.0|15.0|15.0|0.0|0.0|0.0|0.0|0.0|9.0|15.0|0.0|0.0|0.0|92.0|11.0|
487.0|41899.0|AK_24|CL_66_Y_AC_68|1145.0|4.0|325.0|1.0|17.0|12.0|0.0|0.0|0.0|3.0|1.0|6.0|19.0|0.0|0.0|0.0|91.0|12.0|
473.0|41899.0|AK_24|CL_66_Y_AC_68|1200.0|4.0|318.0|4.0|15.0|12.0|0.0|0.0|0.0|1.0|1.0|6.0|18.0|0.0|0.0|0.0|77.0|21.0|
486.0|41899.0|AK_24|CL_66_Y_AC_68|1215.0|4.0|328.0|4.0|13.0|15.0|0.0|0.0|0.0|2.0|0.0|11.0|9.0|0.0|0.0|0.0|89.0|15.0|
484.0|41899.0|AK_24|CL_66_Y_AC_68|1230.0|4.0|311.0|4.0|11.0|18.0|0.0|0.0|0.0|3.0|1.0|9.0|13.0|0.0|0.0|1.0|105.0|8.0|
511.0|41899.0|AK_24|CL_66_Y_AC_68|1245.0|4.0|360.0|2.0|12.0|12.0|0.0|0.0|0.0|4.0|1.0|8.0|15.0|0.0|0.0|0.0|87.0|10.0|
455.0|41899.0|AK_24|CL_66_Y_AC_68|1300.0|4.0|307.0|3.0|22.0|20.0|0.0|0.0|0.0|2.0|1.0|3.0|11.0|0.0|0.0|0.0|80.0|6.0|
432.0|41899.0|AK_24|CL_66_Y_AC_68|1315.0|4.0|293.0|4.0|17.0|9.0|0.0|0.0|0.0|4.0|2.0|7.0|11.0|1.0|0.0|0.0|73.0|11.0|
472.0|41899.0|AK_24|CL_66_Y_AC_68|1330.0|4.0|335.0|4.0|13.0|12.0|0.0|0.0|0.0|4.0|2.0|13.0|13.0|0.0|0.0|0.0|66.0|10.0|
472.0|41899.0|AK_24|CL_66_Y_AC_68|1345.0|4.0|305.0|2.0|11.0|17.0|0.0|0.0|0.0|10.0|1.0|5.0|9.0|0.0|0.0|0.0|95.0|17.0|
435.0|41899.0|AK_24|CL_66_Y_AC_68|1400.0|4.0|287.0|5.0|15.0|13.0|0.0|0.0|0.0|3.0|0.0|4.0|9.0|0.0|0.0|0.0|85.0|14.0|
390.0|41899.0|AK_24|CL_66_Y_AC_68|1415.0|4.0|247.0|5.0|11.0|13.0|0.0|0.0|0.0|4.0|0.0|6.0|7.0|0.0|0.0|0.0|68.0|29.0|
412.0|41899.0|AK_24|CL_66_Y_AC_68|1430.0|4.0|259.0|2.0|12.0|14.0|0.0|0.0|0.0|3.0|0.0|6.0|18.0|1.0|0.0|0.0|69.0|28.0|
404.0|41899.0|AK_24|CL_66_Y_AC_68|1445.0|4.0|239.0|5.0|13.0|10.0|0.0|0.0|0.0|3.0|0.0|5.0|9.0|0.0|0.0|0.0|98.0|22.0|
366.0|41899.0|AK_24|CL_66_Y_AC_68|1500.0|4.0|227.0|4.0|13.0|12.0|0.0|0.0|0.0|6.0|0.0|4.0|15.0|0.0|0.0|0.0|72.0|13.0|
430.0|41899.0|AK_24|CL_66_Y_AC_68|1515.0|4.0|228.0|5.0|13.0|19.0|0.0|0.0|0.0|16.0|0.0|4.0|12.0|0.0|0.0|0.0|117.0|16.0|
362.0|41899.0|AK_24|CL_66_Y_AC_68|1530.0|4.0|187.0|5.0|10.0|13.0|0.0|0.0|0.0|1.0|0.0|6.0|11.0|0.0|0.0|0.0|109.0|20.0|
382.0|41899.0|AK_24|CL_66_Y_AC_68|1545.0|4.0|201.0|4.0|11.0|13.0|0.0|0.0|0.0|1.0|0.0|6.0|13.0|0.0|0.0|0.0|105.0|28.0|
420.0|41899.0|AK_24|CL_66_Y_AC_68|1600.0|4.0|257.0|4.0|13.0|12.0|0.0|0.0|0.0|5.0|0.0|7.0|7.0|0.0|0.0|0.0|94.0|21.0|
404.0|41899.0|AK_24|CL_66_Y_AC_68|1615.0|4.0|226.0|6.0|17.0|11.0|0.0|0.0|0.0|5.0|0.0|8.0|8.0|0.0|0.0|0.0|102.0|21.0|
391.0|41899.0|AK_24|CL_66_Y_AC_68|1630.0|4.0|220.0|4.0|15.0|14.0|0.0|0.0|0.0|4.0|0.0|6.0|5.0|0.0|0.0|0.0|102.0|21.0|
366.0|41899.0|AK_24|CL_66_Y_AC_68|1645.0|4.0|187.0|6.0|10.0|17.0|0.0|0.0|0.0|5.0|0.0|9.0|13.0|0.0|0.0|0.0|99.0|20.0|
365.0|41899.0|AK_24|CL_66_Y_AC_68|1700.0|4.0|190.0|2.0|12.0|14.0|0.0|0.0|0.0|2.0|0.0|3.0|13.0|0.0|0.0|0.0|91.0|38.0|
366.0|41899.0|AK_24|CL_66_Y_AC_68|1715.0|4.0|184.0|6.0|13.0|12.0|0.0|0.0|0.0|5.0|0.0|5.0|8.0|0.0|0.0|0.0|106.0|27.0|
394.0|41899.0|AK_24|CL_66_Y_AC_68|1730.0|4.0|210.0|1.0|11.0|13.0|0.0|0.0|0.0|6.0|0.0|2.0|12.0|0.0|0.0|0.0|120.0|19.0|
408.0|41899.0|AK_24|CL_66_Y_AC_68|1745.0|4.0|221.0|4.0|13.0|15.0|0.0|0.0|0.0|6.0|0.0|4.0|6.0|0.0|0.0|0.0|117.0|22.0|
392.0|41899.0|AK_24|CL_66_Y_AC_68|1800.0|4.0|221.0|5.0|8.0|14.0|0.0|0.0|0.0|4.0|0.0|0.0|5.0|0.0|0.0|0.0|108.0|27.0|
399.0|41899.0|AK_24|CL_66_Y_AC_68|1815.0|4.0|236.0|6.0|6.0|14.0|0.0|0.0|0.0|6.0|0.0|2.0|3.0|0.0|0.0|0.0|102.0|24.0|
389.0|41899.0|AK_24|CL_66_Y_AC_68|1830.0|4.0|245.0|8.0|12.0|17.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|87.0|18.0|
303.0|41899.0|AK_24|CL_66_Y_AC_68|1845.0|4.0|183.0|5.0|19.0|17.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|60.0|15.0|
342.0|41899.0|AK_24|CL_66_Y_AC_68|1900.0|4.0|184.0|8.0|25.0|19.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|81.0|18.0|
281.0|41899.0|AK_24|CL_66_Y_AC_68|1915.0|4.0|175.0|6.0|14.0|17.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|54.0|8.0|
285.0|41899.0|AK_24|CL_66_Y_AC_68|1930.0|4.0|188.0|5.0|16.0|14.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|40.0|17.0|
280.0|41899.0|AK_24|CL_66_Y_AC_68|1945.0|4.0|172.0|5.0|16.0|14.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|62.0|7.0|
254.0|41899.0|AK_24|CL_66_Y_AC_68|2000.0|4.0|138.0|3.0|22.0|14.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|71.0|5.0|
291.0|41899.0|AK_24|CL_66_Y_AC_68|2015.0|4.0|187.0|2.0|18.0|12.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|61.0|9.0|
279.0|41899.0|AK_24|CL_66_Y_AC_68|2030.0|4.0|187.0|2.0|23.0|7.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|49.0|5.0|
221.0|41899.0|AK_24|CL_66_Y_AC_68|2045.0|4.0|126.0|2.0|22.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|56.0|4.0|
212.0|41899.0|AK_24|CL_66_Y_AC_68|2100.0|4.0|136.0|3.0|10.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|44.0|9.0|
230.0|41899.0|AK_24|CL_66_Y_AC_68|2115.0|4.0|114.0|2.0|12.0|7.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|0.0|0.0|0.0|84.0|5.0|LLUVIA A LAS 21:26
272.0|41899.0|AK_24|CL_66_Y_AC_68|2130.0|4.0|151.0|4.0|12.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|89.0|9.0|
246.0|41899.0|AK_24|CL_66_Y_AC_68|2145.0|4.0|140.0|3.0|9.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|80.0|4.0|
MIERCOLES|2014-09-17|25654|AK_24_CL_66_Y_AC_68|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
