|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
301.0|41891.0|AK_80|AC_55_S|2215.0|4.0|105.0|4.0|15.0|8.0|0.0|0.0|0.0|7.0|12.0|0.0|1.0|0.0|0.0|0.0|130.0|19.0|
225.0|41891.0|AK_80|AC_55_S|2230.0|4.0|75.0|2.0|25.0|14.0|0.0|0.0|0.0|3.0|8.0|5.0|2.0|1.0|0.0|0.0|74.0|16.0|
202.0|41891.0|AK_80|AC_55_S|2245.0|4.0|77.0|2.0|32.0|20.0|0.0|0.0|0.0|4.0|14.0|0.0|7.0|0.0|0.0|0.0|41.0|5.0|
119.0|41891.0|AK_80|AC_55_S|2300.0|4.0|59.0|5.0|16.0|9.0|0.0|0.0|0.0|4.0|7.0|0.0|1.0|1.0|0.0|1.0|16.0|0.0|
116.0|41891.0|AK_80|AC_55_S|2315.0|4.0|51.0|4.0|22.0|3.0|0.0|0.0|0.0|2.0|10.0|0.0|2.0|0.0|0.0|0.0|22.0|0.0|
78.0|41891.0|AK_80|AC_55_S|2330.0|4.0|33.0|0.0|17.0|6.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|16.0|0.0|
77.0|41891.0|AK_80|AC_55_S|2345.0|4.0|34.0|2.0|14.0|7.0|0.0|0.0|0.0|1.0|3.0|0.0|2.0|2.0|0.0|0.0|12.0|0.0|
61.0|41891.0|AK_80|AC_55_S|0.0|4.0|21.0|0.0|12.0|4.0|0.0|0.0|0.0|1.0|3.0|0.0|1.0|0.0|0.0|0.0|19.0|0.0|
49.0|41891.0|AK_80|AC_55_S|15.0|4.0|23.0|2.0|8.0|1.0|0.0|0.0|0.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
42.0|41891.0|AK_80|AC_55_S|30.0|4.0|19.0|1.0|7.0|0.0|0.0|0.0|0.0|1.0|8.0|0.0|1.0|0.0|0.0|1.0|3.0|1.0|
33.0|41891.0|AK_80|AC_55_S|45.0|4.0|16.0|0.0|2.0|1.0|1.0|0.0|0.0|1.0|5.0|0.0|0.0|2.0|0.0|0.0|5.0|0.0|
45.0|41891.0|AK_80|AC_55_S|100.0|4.0|29.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|7.0|1.0|1.0|0.0|0.0|0.0|4.0|0.0|
39.0|41891.0|AK_80|AC_55_S|115.0|4.0|27.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
36.0|41891.0|AK_80|AC_55_S|130.0|4.0|24.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|
28.0|41891.0|AK_80|AC_55_S|145.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
22.0|41891.0|AK_80|AC_55_S|200.0|4.0|17.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
22.0|41891.0|AK_80|AC_55_S|215.0|4.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
22.0|41891.0|AK_80|AC_55_S|230.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
19.0|41891.0|AK_80|AC_55_S|245.0|4.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41891.0|AK_80|AC_55_S|300.0|4.0|21.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|4.0|0.0|1.0|0.0|0.0|1.0|2.0|0.0|
31.0|41891.0|AK_80|AC_55_S|315.0|4.0|26.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
26.0|41891.0|AK_80|AC_55_S|330.0|4.0|17.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
30.0|41891.0|AK_80|AC_55_S|345.0|4.0|18.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|4.0|0.0|1.0|0.0|0.0|1.0|2.0|0.0|
38.0|41891.0|AK_80|AC_55_S|400.0|4.0|30.0|0.0|1.0|3.0|0.0|0.0|0.0|1.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
50.0|41891.0|AK_80|AC_55_S|415.0|4.0|24.0|2.0|3.0|3.0|0.0|0.0|0.0|6.0|2.0|0.0|0.0|1.0|0.0|1.0|7.0|1.0|
43.0|41891.0|AK_80|AC_55_S|430.0|4.0|26.0|3.0|2.0|3.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
49.0|41891.0|AK_80|AC_55_S|445.0|4.0|21.0|3.0|4.0|2.0|0.0|0.0|0.0|13.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|2.0|
75.0|41891.0|AK_80|AC_55_S|500.0|4.0|31.0|2.0|10.0|3.0|0.0|0.0|0.0|6.0|5.0|0.0|2.0|0.0|1.0|0.0|12.0|3.0|
88.0|41891.0|AK_80|AC_55_S|515.0|4.0|41.0|0.0|5.0|6.0|0.0|0.0|0.0|16.0|2.0|1.0|2.0|0.0|0.0|0.0|12.0|3.0|
165.0|41891.0|AK_80|AC_55_S|530.0|4.0|92.0|5.0|13.0|3.0|0.0|0.0|0.0|10.0|3.0|4.0|5.0|2.0|1.0|0.0|23.0|4.0|
189.0|41891.0|AK_80|AC_55_S|545.0|4.0|104.0|4.0|15.0|12.0|0.0|0.0|0.0|9.0|1.0|2.0|4.0|0.0|0.0|1.0|33.0|4.0|
250.0|41891.0|AK_80|AC_55_S|600.0|4.0|129.0|4.0|21.0|8.0|0.0|0.0|0.0|22.0|4.0|1.0|5.0|0.0|0.0|0.0|49.0|7.0|
278.0|41891.0|AK_80|AC_55_S|615.0|4.0|146.0|4.0|15.0|7.0|0.0|0.0|0.0|24.0|5.0|1.0|1.0|2.0|0.0|0.0|57.0|16.0|
278.0|41891.0|AK_80|AC_55_S|630.0|4.0|112.0|4.0|16.0|13.0|0.0|0.0|0.0|27.0|5.0|0.0|3.0|0.0|0.0|0.0|78.0|20.0|
270.0|41891.0|AK_80|AC_55_S|645.0|4.0|112.0|1.0|15.0|16.0|0.0|0.0|0.0|11.0|4.0|2.0|5.0|0.0|0.0|0.0|80.0|24.0|
222.0|41891.0|AK_80|AC_55_S|700.0|4.0|95.0|2.0|14.0|18.0|0.0|0.0|0.0|12.0|2.0|2.0|4.0|0.0|0.0|0.0|60.0|13.0|
237.0|41891.0|AK_80|AC_55_S|715.0|4.0|93.0|1.0|22.0|13.0|0.0|0.0|0.0|15.0|3.0|2.0|8.0|0.0|0.0|0.0|65.0|15.0|
187.0|41891.0|AK_80|AC_55_S|730.0|4.0|78.0|4.0|13.0|11.0|0.0|0.0|0.0|14.0|1.0|0.0|3.0|1.0|0.0|0.0|55.0|7.0|
198.0|41891.0|AK_80|AC_55_S|745.0|4.0|84.0|2.0|14.0|13.0|0.0|0.0|0.0|15.0|1.0|4.0|13.0|1.0|0.0|0.0|41.0|10.0|
210.0|41891.0|AK_80|AC_55_S|800.0|4.0|93.0|6.0|22.0|12.0|0.0|0.0|0.0|7.0|3.0|4.0|5.0|0.0|0.0|0.0|46.0|12.0|
212.0|41891.0|AK_80|AC_55_S|815.0|4.0|88.0|4.0|27.0|16.0|0.0|0.0|0.0|9.0|6.0|0.0|3.0|0.0|0.0|0.0|49.0|10.0|
211.0|41891.0|AK_80|AC_55_S|830.0|4.0|117.0|3.0|16.0|13.0|0.0|0.0|0.0|8.0|1.0|2.0|7.0|1.0|0.0|0.0|37.0|6.0|
260.0|41891.0|AK_80|AC_55_S|845.0|4.0|142.0|7.0|19.0|13.0|0.0|0.0|0.0|10.0|5.0|0.0|4.0|0.0|0.0|0.0|47.0|13.0|
207.0|41891.0|AK_80|AC_55_S|900.0|4.0|123.0|4.0|13.0|14.0|0.0|0.0|0.0|7.0|6.0|5.0|5.0|0.0|0.0|0.0|25.0|5.0|
244.0|41891.0|AK_80|AC_55_S|915.0|4.0|122.0|4.0|28.0|10.0|0.0|0.0|0.0|9.0|6.0|3.0|4.0|0.0|0.0|0.0|50.0|8.0|
243.0|41891.0|AK_80|AC_55_S|930.0|4.0|141.0|3.0|26.0|21.0|0.0|0.0|0.0|4.0|8.0|3.0|7.0|0.0|0.0|0.0|25.0|5.0|
249.0|41891.0|AK_80|AC_55_S|945.0|4.0|119.0|5.0|30.0|20.0|0.0|0.0|0.0|4.0|4.0|3.0|9.0|0.0|0.0|0.0|52.0|3.0|
249.0|41891.0|AK_80|AC_55_S|1000.0|4.0|113.0|2.0|35.0|19.0|0.0|0.0|0.0|6.0|1.0|6.0|12.0|3.0|0.0|1.0|45.0|6.0|
258.0|41891.0|AK_80|AC_55_S|1015.0|4.0|149.0|2.0|19.0|14.0|0.0|0.0|0.0|5.0|2.0|7.0|10.0|3.0|0.0|0.0|47.0|0.0|
246.0|41891.0|AK_80|AC_55_S|1030.0|4.0|133.0|2.0|26.0|15.0|0.0|0.0|0.0|9.0|1.0|1.0|15.0|0.0|0.0|0.0|41.0|3.0|
261.0|41891.0|AK_80|AC_55_S|1045.0|4.0|147.0|5.0|14.0|20.0|0.0|0.0|0.0|5.0|0.0|4.0|8.0|0.0|0.0|0.0|50.0|8.0|
246.0|41891.0|AK_80|AC_55_S|1100.0|4.0|130.0|3.0|22.0|18.0|0.0|0.0|0.0|14.0|0.0|3.0|9.0|2.0|0.0|0.0|41.0|4.0|
310.0|41891.0|AK_80|AC_55_S|1115.0|4.0|166.0|5.0|19.0|20.0|0.0|0.0|0.0|16.0|2.0|11.0|13.0|1.0|0.0|1.0|47.0|9.0|
282.0|41891.0|AK_80|AC_55_S|1130.0|4.0|146.0|3.0|15.0|20.0|0.0|0.0|0.0|11.0|2.0|4.0|9.0|0.0|0.0|0.0|60.0|12.0|
260.0|41891.0|AK_80|AC_55_S|1145.0|4.0|146.0|4.0|26.0|13.0|0.0|0.0|0.0|4.0|3.0|6.0|6.0|1.0|0.0|2.0|48.0|1.0|
315.0|41891.0|AK_80|AC_55_S|1200.0|4.0|204.0|3.0|20.0|18.0|0.0|0.0|0.0|6.0|1.0|4.0|16.0|0.0|0.0|0.0|42.0|1.0|
286.0|41891.0|AK_80|AC_55_S|1215.0|4.0|157.0|6.0|25.0|10.0|0.0|0.0|0.0|9.0|1.0|3.0|9.0|1.0|0.0|0.0|61.0|4.0|
286.0|41891.0|AK_80|AC_55_S|1230.0|4.0|168.0|2.0|15.0|19.0|0.0|0.0|0.0|13.0|3.0|4.0|10.0|1.0|0.0|0.0|47.0|4.0|
238.0|41891.0|AK_80|AC_55_S|1245.0|4.0|137.0|5.0|14.0|17.0|0.0|0.0|0.0|20.0|1.0|0.0|8.0|0.0|0.0|3.0|33.0|0.0|
286.0|41891.0|AK_80|AC_55_S|1300.0|4.0|159.0|3.0|24.0|20.0|0.0|0.0|0.0|22.0|3.0|5.0|8.0|0.0|0.0|1.0|39.0|2.0|
291.0|41891.0|AK_80|AC_55_S|1315.0|4.0|161.0|2.0|27.0|19.0|0.0|0.0|0.0|18.0|5.0|6.0|9.0|0.0|0.0|2.0|40.0|2.0|
311.0|41891.0|AK_80|AC_55_S|1330.0|4.0|181.0|3.0|30.0|12.0|0.0|0.0|0.0|6.0|1.0|6.0|2.0|0.0|0.0|0.0|64.0|6.0|
297.0|41891.0|AK_80|AC_55_S|1345.0|4.0|173.0|5.0|23.0|21.0|0.0|0.0|0.0|8.0|1.0|2.0|7.0|1.0|0.0|1.0|51.0|4.0|
303.0|41891.0|AK_80|AC_55_S|1400.0|4.0|184.0|3.0|18.0|13.0|0.0|0.0|0.0|8.0|0.0|6.0|14.0|0.0|0.0|0.0|51.0|6.0|
328.0|41891.0|AK_80|AC_55_S|1415.0|4.0|176.0|2.0|17.0|15.0|0.0|0.0|0.0|13.0|2.0|6.0|13.0|1.0|0.0|1.0|69.0|13.0|
345.0|41891.0|AK_80|AC_55_S|1430.0|4.0|167.0|4.0|15.0|12.0|0.0|0.0|0.0|11.0|0.0|7.0|12.0|2.0|0.0|0.0|103.0|12.0|
331.0|41891.0|AK_80|AC_55_S|1445.0|4.0|169.0|3.0|17.0|17.0|0.0|0.0|0.0|8.0|3.0|4.0|11.0|3.0|0.0|0.0|78.0|18.0|
338.0|41891.0|AK_80|AC_55_S|1500.0|4.0|171.0|5.0|23.0|23.0|0.0|0.0|0.0|10.0|0.0|6.0|14.0|1.0|0.0|0.0|72.0|13.0|
327.0|41891.0|AK_80|AC_55_S|1515.0|4.0|153.0|2.0|23.0|14.0|0.0|0.0|0.0|10.0|3.0|6.0|11.0|3.0|0.0|2.0|88.0|12.0|
298.0|41891.0|AK_80|AC_55_S|1530.0|4.0|138.0|2.0|20.0|10.0|0.0|0.0|0.0|9.0|2.0|10.0|20.0|2.0|0.0|1.0|71.0|13.0|
318.0|41891.0|AK_80|AC_55_S|1545.0|4.0|153.0|4.0|16.0|16.0|0.0|0.0|0.0|4.0|2.0|14.0|21.0|1.0|0.0|0.0|71.0|16.0|
307.0|41891.0|AK_80|AC_55_S|1600.0|4.0|156.0|4.0|19.0|16.0|0.0|0.0|0.0|5.0|2.0|8.0|21.0|1.0|0.0|0.0|66.0|9.0|
313.0|41891.0|AK_80|AC_55_S|1615.0|4.0|151.0|2.0|23.0|12.0|0.0|0.0|0.0|9.0|2.0|11.0|20.0|0.0|0.0|0.0|74.0|9.0|
375.0|41891.0|AK_80|AC_55_S|1630.0|4.0|163.0|4.0|18.0|13.0|0.0|0.0|0.0|8.0|3.0|11.0|19.0|1.0|0.0|0.0|116.0|19.0|
351.0|41891.0|AK_80|AC_55_S|1645.0|4.0|168.0|2.0|11.0|12.0|0.0|0.0|0.0|6.0|5.0|7.0|9.0|0.0|0.0|0.0|116.0|15.0|
369.0|41891.0|AK_80|AC_55_S|1700.0|4.0|164.0|4.0|14.0|12.0|0.0|0.0|0.0|8.0|1.0|6.0|12.0|0.0|0.0|0.0|125.0|23.0|
438.0|41891.0|AK_80|AC_55_S|1715.0|4.0|167.0|2.0|21.0|13.0|0.0|0.0|0.0|6.0|3.0|7.0|12.0|2.0|0.0|0.0|145.0|60.0|
520.0|41891.0|AK_80|AC_55_S|1730.0|4.0|174.0|2.0|12.0|20.0|0.0|0.0|0.0|9.0|2.0|13.0|23.0|0.0|0.0|0.0|199.0|66.0|
541.0|41891.0|AK_80|AC_55_S|1745.0|4.0|176.0|3.0|20.0|14.0|0.0|0.0|0.0|12.0|5.0|6.0|10.0|0.0|0.0|0.0|223.0|72.0|
549.0|41891.0|AK_80|AC_55_S|1800.0|4.0|173.0|4.0|14.0|15.0|0.0|0.0|0.0|12.0|6.0|8.0|16.0|0.0|0.0|0.0|232.0|69.0|
566.0|41891.0|AK_80|AC_55_S|1815.0|4.0|186.0|3.0|14.0|23.0|0.0|0.0|0.0|8.0|5.0|5.0|11.0|0.0|0.0|0.0|236.0|75.0|
566.0|41891.0|AK_80|AC_55_S|1830.0|4.0|193.0|4.0|17.0|14.0|0.0|0.0|0.0|12.0|7.0|5.0|10.0|2.0|0.0|0.0|235.0|67.0|
502.0|41891.0|AK_80|AC_55_S|1845.0|4.0|176.0|4.0|14.0|14.0|0.0|0.0|0.0|11.0|9.0|3.0|10.0|0.0|0.0|0.0|212.0|49.0|
495.0|41891.0|AK_80|AC_55_S|1900.0|4.0|187.0|3.0|19.0|15.0|0.0|0.0|0.0|10.0|9.0|7.0|6.0|1.0|0.0|0.0|199.0|39.0|
480.0|41891.0|AK_80|AC_55_S|1915.0|4.0|175.0|2.0|20.0|15.0|0.0|0.0|0.0|5.0|4.0|3.0|6.0|0.0|0.0|0.0|205.0|45.0|
453.0|41891.0|AK_80|AC_55_S|1930.0|4.0|178.0|4.0|16.0|18.0|0.0|0.0|0.0|5.0|7.0|5.0|6.0|1.0|0.0|0.0|174.0|39.0|
442.0|41891.0|AK_80|AC_55_S|1945.0|4.0|174.0|6.0|22.0|19.0|0.0|0.0|0.0|9.0|6.0|3.0|11.0|1.0|0.0|0.0|152.0|39.0|
390.0|41891.0|AK_80|AC_55_S|2000.0|4.0|170.0|6.0|38.0|13.0|0.0|0.0|0.0|4.0|8.0|5.0|8.0|1.0|0.0|1.0|104.0|32.0|
401.0|41891.0|AK_80|AC_55_S|2015.0|4.0|182.0|4.0|27.0|17.0|0.0|0.0|0.0|3.0|12.0|2.0|9.0|0.0|0.0|3.0|109.0|33.0|
396.0|41891.0|AK_80|AC_55_S|2030.0|4.0|185.0|6.0|25.0|14.0|0.0|0.0|0.0|4.0|13.0|3.0|9.0|1.0|0.0|1.0|112.0|23.0|
394.0|41891.0|AK_80|AC_55_S|2045.0|4.0|173.0|5.0|31.0|13.0|0.0|0.0|0.0|5.0|15.0|1.0|13.0|1.0|0.0|0.0|118.0|19.0|
361.0|41891.0|AK_80|AC_55_S|2100.0|4.0|187.0|5.0|32.0|21.0|0.0|0.0|0.0|4.0|20.0|2.0|9.0|1.0|0.0|0.0|66.0|14.0|
389.0|41891.0|AK_80|AC_55_S|2115.0|4.0|189.0|8.0|38.0|11.0|0.0|0.0|0.0|2.0|6.0|2.0|7.0|0.0|1.0|0.0|106.0|19.0|
330.0|41891.0|AK_80|AC_55_S|2130.0|4.0|156.0|4.0|24.0|15.0|0.0|0.0|0.0|2.0|8.0|3.0|2.0|1.0|0.0|0.0|98.0|17.0|
306.0|41891.0|AK_80|AC_55_S|2145.0|4.0|134.0|6.0|23.0|17.0|0.0|0.0|0.0|1.0|18.0|2.0|5.0|0.0|0.0|0.0|86.0|14.0|
MARTES|2014-09-09|39068|AK_80_AC_55_S|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
