|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
174.0|41891.0|AK_72|AC_26_S|2145.0|2.0|89.0|7.0|26.0|3.0|0.0|0.0|0.0|0.0|10.0|0.0|15.0|2.0|2.0|3.0|17.0|0.0|
273.0|41891.0|AK_72|AC_26_S|2200.0|2B|194.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|2.0|4.0|0.0|0.0|0.0|66.0|0.0|
282.0|41891.0|AK_72|AC_26_S|2215.0|2B|203.0|1.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|71.0|0.0|
184.0|41891.0|AK_72|AC_26_S|2230.0|2B|138.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|1.0|0.0|0.0|0.0|37.0|0.0|
137.0|41891.0|AK_72|AC_26_S|2245.0|2B|103.0|1.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|1.0|1.0|0.0|0.0|0.0|22.0|0.0|
136.0|41891.0|AK_72|AC_26_S|2300.0|2B|107.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|1.0|0.0|0.0|22.0|0.0|
111.0|41891.0|AK_72|AC_26_S|2315.0|2B|95.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|1.0|0.0|0.0|0.0|0.0|11.0|0.0|
121.0|41891.0|AK_72|AC_26_S|2330.0|2B|82.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|7.0|1.0|0.0|0.0|0.0|24.0|0.0|
98.0|41891.0|AK_72|AC_26_S|2345.0|2B|68.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|5.0|2.0|0.0|0.0|0.0|16.0|0.0|
75.0|41891.0|AK_72|AC_26_S|0.0|2B|63.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|
64.0|41891.0|AK_72|AC_26_S|15.0|2B|51.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|0.0|
45.0|41891.0|AK_72|AC_26_S|30.0|2B|36.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|
39.0|41891.0|AK_72|AC_26_S|45.0|2B|28.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
21.0|41891.0|AK_72|AC_26_S|100.0|2B|18.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
36.0|41891.0|AK_72|AC_26_S|115.0|2B|27.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
53.0|41891.0|AK_72|AC_26_S|130.0|2B|41.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|5.0|0.0|
50.0|41891.0|AK_72|AC_26_S|145.0|2B|35.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|0.0|0.0|0.0|6.0|0.0|
48.0|41891.0|AK_72|AC_26_S|200.0|2B|34.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|9.0|0.0|
60.0|41891.0|AK_72|AC_26_S|215.0|2B|44.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|7.0|1.0|0.0|0.0|0.0|6.0|0.0|
50.0|41891.0|AK_72|AC_26_S|230.0|2B|38.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|8.0|0.0|
76.0|41891.0|AK_72|AC_26_S|245.0|2B|49.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|10.0|0.0|1.0|0.0|0.0|13.0|0.0|
85.0|41891.0|AK_72|AC_26_S|300.0|2B|63.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|5.0|2.0|0.0|2.0|0.0|10.0|0.0|
131.0|41891.0|AK_72|AC_26_S|315.0|2B|101.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|12.0|0.0|0.0|0.0|0.0|15.0|0.0|
126.0|41891.0|AK_72|AC_26_S|330.0|2B|94.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|8.0|0.0|0.0|0.0|0.0|18.0|0.0|
146.0|41891.0|AK_72|AC_26_S|345.0|2B|109.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|8.0|2.0|0.0|1.0|0.0|23.0|0.0|
161.0|41891.0|AK_72|AC_26_S|400.0|2B|106.0|2.0|0.0|1.0|0.0|0.0|0.0|6.0|2.0|15.0|4.0|0.0|0.0|0.0|25.0|0.0|
280.0|41891.0|AK_72|AC_26_S|415.0|2B|174.0|1.0|0.0|2.0|0.0|0.0|0.0|18.0|5.0|22.0|9.0|0.0|0.0|0.0|48.0|1.0|
351.0|41891.0|AK_72|AC_26_S|430.0|2B|210.0|1.0|0.0|3.0|0.0|0.0|0.0|23.0|5.0|18.0|1.0|3.0|0.0|0.0|79.0|8.0|
446.0|41891.0|AK_72|AC_26_S|445.0|2B|272.0|1.0|0.0|0.0|0.0|0.0|0.0|46.0|2.0|10.0|4.0|4.0|0.0|0.0|101.0|6.0|
577.0|41891.0|AK_72|AC_26_S|500.0|2B|309.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|2.0|10.0|3.0|0.0|0.0|0.0|210.0|22.0|
855.0|41891.0|AK_72|AC_26_S|515.0|2B|327.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|5.0|4.0|1.0|0.0|0.0|484.0|16.0|
801.0|41891.0|AK_72|AC_26_S|530.0|2B|270.0|0.0|1.0|0.0|0.0|0.0|0.0|13.0|0.0|6.0|4.0|0.0|0.0|0.0|494.0|13.0|
838.0|41891.0|AK_72|AC_26_S|545.0|2B|200.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|10.0|3.0|0.0|0.0|0.0|602.0|18.0|
774.0|41891.0|AK_72|AC_26_S|600.0|2B|164.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|1.0|4.0|0.0|0.0|0.0|0.0|591.0|8.0|
860.0|41891.0|AK_72|AC_26_S|615.0|2B|194.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|2.0|0.0|0.0|0.0|643.0|12.0|
899.0|41891.0|AK_72|AC_26_S|630.0|2B|200.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|10.0|0.0|0.0|0.0|0.0|674.0|14.0|
778.0|41891.0|AK_72|AC_26_S|645.0|2B|175.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|0.0|0.0|0.0|579.0|17.0|
663.0|41891.0|AK_72|AC_26_S|700.0|2B|154.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|3.0|1.0|0.0|0.0|0.0|492.0|9.0|ENTRE 7:05 Y 7:16 SE PRESENTA FUERTE CONGESTIÓN VEHICULAR
763.0|41891.0|AK_72|AC_26_S|715.0|2B|216.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|0.0|0.0|0.0|0.0|532.0|6.0|
688.0|41891.0|AK_72|AC_26_S|730.0|2B|195.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|4.0|0.0|0.0|0.0|0.0|478.0|7.0|
618.0|41891.0|AK_72|AC_26_S|745.0|2B|172.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|2.0|2.0|0.0|0.0|0.0|436.0|4.0|
548.0|41891.0|AK_72|AC_26_S|800.0|2B|194.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|346.0|1.0|
501.0|41891.0|AK_72|AC_26_S|815.0|2B|245.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|9.0|2.0|0.0|0.0|0.0|240.0|3.0|
454.0|41891.0|AK_72|AC_26_S|830.0|2B|262.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|187.0|1.0|
492.0|41891.0|AK_72|AC_26_S|845.0|2B|327.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|1.0|0.0|0.0|0.0|151.0|3.0|
412.0|41891.0|AK_72|AC_26_S|900.0|2B|316.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|1.0|0.0|0.0|0.0|84.0|1.0|
449.0|41891.0|AK_72|AC_26_S|915.0|2B|302.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|7.0|3.0|0.0|0.0|0.0|135.0|0.0|
392.0|41891.0|AK_72|AC_26_S|930.0|2B|262.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|11.0|2.0|0.0|0.0|0.0|112.0|0.0|
411.0|41891.0|AK_72|AC_26_S|945.0|2B|307.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|1.0|0.0|0.0|0.0|92.0|4.0|
329.0|41891.0|AK_72|AC_26_S|1000.0|2B|238.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|7.0|2.0|0.0|0.0|0.0|78.0|1.0|
348.0|41891.0|AK_72|AC_26_S|1015.0|2B|247.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|1.0|0.0|0.0|0.0|90.0|1.0|
302.0|41891.0|AK_72|AC_26_S|1030.0|2B|222.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|1.0|0.0|0.0|0.0|69.0|0.0|
344.0|41891.0|AK_72|AC_26_S|1045.0|2B|259.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|1.0|3.0|1.0|0.0|0.0|0.0|66.0|5.0|
348.0|41891.0|AK_72|AC_26_S|1100.0|2B|264.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|1.0|0.0|0.0|0.0|71.0|2.0|
381.0|41891.0|AK_72|AC_26_S|1115.0|2B|274.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|7.0|5.0|0.0|0.0|0.0|86.0|3.0|
326.0|41891.0|AK_72|AC_26_S|1130.0|2B|242.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|9.0|4.0|0.0|0.0|0.0|68.0|0.0|
363.0|41891.0|AK_72|AC_26_S|1145.0|2B|263.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|8.0|3.0|0.0|0.0|0.0|74.0|5.0|
408.0|41891.0|AK_72|AC_26_S|1200.0|2B|319.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|1.0|0.0|0.0|0.0|79.0|1.0|
440.0|41891.0|AK_72|AC_26_S|1215.0|2B|340.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|10.0|1.0|0.0|0.0|0.0|83.0|0.0|
398.0|41891.0|AK_72|AC_26_S|1230.0|2B|292.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|11.0|1.0|0.0|0.0|0.0|80.0|1.0|
450.0|41891.0|AK_72|AC_26_S|1245.0|2B|303.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|9.0|4.0|0.0|0.0|0.0|123.0|1.0|
445.0|41891.0|AK_72|AC_26_S|1300.0|2B|302.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|9.0|1.0|2.0|0.0|0.0|122.0|0.0|
527.0|41891.0|AK_72|AC_26_S|1315.0|2B|341.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|14.0|1.0|2.0|0.0|0.0|151.0|2.0|
508.0|41891.0|AK_72|AC_26_S|1330.0|2B|327.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|21.0|0.0|0.0|0.0|0.0|147.0|0.0|
492.0|41891.0|AK_72|AC_26_S|1345.0|2B|349.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|14.0|0.0|0.0|0.0|0.0|115.0|2.0|
420.0|41891.0|AK_72|AC_26_S|1400.0|2B|296.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|15.0|1.0|0.0|0.0|0.0|97.0|0.0|
464.0|41891.0|AK_72|AC_26_S|1415.0|2B|328.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|19.0|1.0|0.0|0.0|0.0|104.0|1.0|
484.0|41891.0|AK_72|AC_26_S|1430.0|2B|340.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|15.0|3.0|0.0|0.0|0.0|110.0|0.0|
431.0|41891.0|AK_72|AC_26_S|1445.0|2B|310.0|1.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|12.0|2.0|0.0|0.0|0.0|95.0|1.0|
397.0|41891.0|AK_72|AC_26_S|1500.0|2B|261.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|11.0|1.0|0.0|0.0|0.0|111.0|1.0|
374.0|41891.0|AK_72|AC_26_S|1515.0|2B|247.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|11.0|4.0|0.0|0.0|0.0|100.0|2.0|
395.0|41891.0|AK_72|AC_26_S|1530.0|2B|281.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|9.0|0.0|0.0|0.0|0.0|91.0|1.0|
434.0|41891.0|AK_72|AC_26_S|1545.0|2B|306.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|16.0|1.0|0.0|0.0|0.0|101.0|1.0|
358.0|41891.0|AK_72|AC_26_S|1600.0|2B|215.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|3.0|11.0|4.0|0.0|0.0|0.0|115.0|0.0|
405.0|41891.0|AK_72|AC_26_S|1615.0|2B|265.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|6.0|1.0|0.0|0.0|0.0|123.0|4.0|
458.0|41891.0|AK_72|AC_26_S|1630.0|2B|278.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|9.0|4.0|0.0|0.0|0.0|150.0|2.0|
498.0|41891.0|AK_72|AC_26_S|1645.0|2B|282.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|11.0|2.0|0.0|0.0|0.0|195.0|4.0|
479.0|41891.0|AK_72|AC_26_S|1700.0|2B|295.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|4.0|2.0|0.0|0.0|0.0|164.0|5.0|
530.0|41891.0|AK_72|AC_26_S|1715.0|2B|297.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|10.0|3.0|0.0|0.0|0.0|213.0|1.0|
544.0|41891.0|AK_72|AC_26_S|1730.0|2B|305.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|1.0|0.0|0.0|0.0|224.0|3.0|
444.0|41891.0|AK_72|AC_26_S|1745.0|2B|242.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|3.0|2.0|0.0|0.0|0.0|189.0|1.0|
475.0|41891.0|AK_72|AC_26_S|1800.0|2B|350.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|8.0|3.0|0.0|0.0|0.0|102.0|1.0|
505.0|41891.0|AK_72|AC_26_S|1815.0|2B|344.0|1.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|8.0|4.0|0.0|0.0|0.0|140.0|0.0|
411.0|41891.0|AK_72|AC_26_S|1830.0|2B|295.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|6.0|4.0|0.0|0.0|0.0|92.0|0.0|
429.0|41891.0|AK_72|AC_26_S|1845.0|2B|345.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|2.0|3.0|0.0|0.0|0.0|70.0|0.0|
332.0|41891.0|AK_72|AC_26_S|1900.0|2B|250.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|4.0|2.0|0.0|0.0|0.0|72.0|0.0|
295.0|41891.0|AK_72|AC_26_S|1915.0|2B|208.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|1.0|0.0|0.0|0.0|77.0|0.0|
329.0|41891.0|AK_72|AC_26_S|1930.0|2B|259.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|66.0|0.0|
312.0|41891.0|AK_72|AC_26_S|1945.0|2B|271.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|36.0|0.0|
321.0|41891.0|AK_72|AC_26_S|2000.0|2B|258.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|0.0|0.0|0.0|0.0|53.0|0.0|
328.0|41891.0|AK_72|AC_26_S|2015.0|2B|257.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|68.0|0.0|
273.0|41891.0|AK_72|AC_26_S|2030.0|2B|185.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|83.0|0.0|
282.0|41891.0|AK_72|AC_26_S|2045.0|2B|199.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|4.0|2.0|0.0|0.0|0.0|74.0|0.0|
296.0|41891.0|AK_72|AC_26_S|2100.0|2B|204.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|84.0|0.0|
317.0|41891.0|AK_72|AC_26_S|2115.0|2B|189.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|121.0|1.0|
284.0|41891.0|AK_72|AC_26_S|2130.0|2B|185.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|1.0|0.0|0.0|0.0|89.0|1.0|
259.0|41891.0|AK_72|AC_26_S|2145.0|2B|169.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|2.0|0.0|0.0|0.0|80.0|0.0|
289.0|41891.0|AK_72|AC_26_S|2200.0|3.0|171.0|6.0|46.0|3.0|0.0|0.0|0.0|2.0|17.0|0.0|1.0|0.0|0.0|0.0|43.0|0.0|
244.0|41891.0|AK_72|AC_26_S|2215.0|3.0|153.0|10.0|43.0|2.0|0.0|0.0|0.0|1.0|7.0|0.0|1.0|0.0|0.0|0.0|26.0|1.0|
188.0|41891.0|AK_72|AC_26_S|2230.0|3.0|126.0|9.0|29.0|3.0|0.0|0.0|0.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
178.0|41891.0|AK_72|AC_26_S|2245.0|3.0|121.0|8.0|28.0|1.0|0.0|0.0|0.0|5.0|7.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
168.0|41891.0|AK_72|AC_26_S|2300.0|3.0|122.0|3.0|22.0|1.0|0.0|0.0|0.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
146.0|41891.0|AK_72|AC_26_S|2315.0|3.0|112.0|6.0|16.0|1.0|0.0|0.0|0.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
100.0|41891.0|AK_72|AC_26_S|2330.0|3.0|85.0|1.0|6.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
135.0|41891.0|AK_72|AC_26_S|2345.0|3.0|118.0|1.0|8.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
120.0|41891.0|AK_72|AC_26_S|0.0|3.0|109.0|1.0|2.0|0.0|0.0|0.0|0.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|A LAS 0:16 PASA UN ALIMENTADOR EN TRANSITO Y A LAS 0:39 PASA UN BUS PADRON EN TRANSITO
60.0|41891.0|AK_72|AC_26_S|15.0|3.0|55.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
56.0|41891.0|AK_72|AC_26_S|30.0|3.0|47.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|4.0|0.0|
68.0|41891.0|AK_72|AC_26_S|45.0|3.0|61.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
54.0|41891.0|AK_72|AC_26_S|100.0|3.0|45.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|
78.0|41891.0|AK_72|AC_26_S|115.0|3.0|69.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
61.0|41891.0|AK_72|AC_26_S|130.0|3.0|55.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
86.0|41891.0|AK_72|AC_26_S|145.0|3.0|77.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
67.0|41891.0|AK_72|AC_26_S|200.0|3.0|58.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|2.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|
65.0|41891.0|AK_72|AC_26_S|215.0|3.0|57.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
38.0|41891.0|AK_72|AC_26_S|230.0|3.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
49.0|41891.0|AK_72|AC_26_S|245.0|3.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|1.0|0.0|5.0|0.0|PASA ALIMENTADOR A LAS 2:59 EN TRANSITO
53.0|41891.0|AK_72|AC_26_S|300.0|3.0|41.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|2.0|2.0|0.0|0.0|2.0|1.0|
76.0|41891.0|AK_72|AC_26_S|315.0|3.0|59.0|2.0|5.0|2.0|0.0|0.0|0.0|1.0|3.0|0.0|2.0|1.0|0.0|0.0|1.0|0.0|
91.0|41891.0|AK_72|AC_26_S|330.0|3.0|79.0|1.0|2.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|1.0|0.0|0.0|1.0|0.0|
96.0|41891.0|AK_72|AC_26_S|345.0|3.0|77.0|3.0|3.0|1.0|0.0|0.0|0.0|0.0|2.0|5.0|2.0|0.0|1.0|0.0|2.0|0.0|
91.0|41891.0|AK_72|AC_26_S|400.0|3.0|67.0|0.0|8.0|3.0|0.0|0.0|0.0|2.0|2.0|1.0|2.0|0.0|0.0|0.0|5.0|1.0|
131.0|41891.0|AK_72|AC_26_S|415.0|3.0|75.0|1.0|22.0|13.0|0.0|0.0|0.0|0.0|1.0|7.0|5.0|1.0|0.0|0.0|6.0|0.0|
152.0|41891.0|AK_72|AC_26_S|430.0|3.0|71.0|1.0|39.0|15.0|0.0|0.0|0.0|5.0|3.0|1.0|6.0|1.0|1.0|0.0|9.0|0.0|
256.0|41891.0|AK_72|AC_26_S|445.0|3.0|118.0|6.0|36.0|25.0|0.0|0.0|0.0|24.0|12.0|3.0|4.0|1.0|0.0|0.0|20.0|7.0|
375.0|41891.0|AK_72|AC_26_S|500.0|3.0|181.0|14.0|38.0|33.0|0.0|0.0|0.0|23.0|11.0|1.0|5.0|0.0|1.0|0.0|59.0|9.0|
528.0|41891.0|AK_72|AC_26_S|515.0|3.0|254.0|20.0|28.0|36.0|0.0|0.0|0.0|19.0|14.0|2.0|8.0|2.0|0.0|1.0|124.0|20.0|
670.0|41891.0|AK_72|AC_26_S|530.0|3.0|306.0|18.0|35.0|38.0|0.0|0.0|0.0|33.0|14.0|4.0|7.0|2.0|0.0|0.0|200.0|13.0|
761.0|41891.0|AK_72|AC_26_S|545.0|3.0|324.0|21.0|62.0|42.0|0.0|0.0|0.0|31.0|9.0|2.0|4.0|2.0|0.0|0.0|215.0|49.0|
777.0|41891.0|AK_72|AC_26_S|600.0|3.0|357.0|25.0|51.0|39.0|0.0|0.0|0.0|27.0|30.0|9.0|7.0|0.0|1.0|0.0|190.0|41.0|
811.0|41891.0|AK_72|AC_26_S|615.0|3.0|309.0|27.0|61.0|37.0|0.0|0.0|0.0|24.0|33.0|8.0|14.0|1.0|0.0|0.0|220.0|77.0|
893.0|41891.0|AK_72|AC_26_S|630.0|3.0|374.0|24.0|63.0|34.0|0.0|0.0|0.0|25.0|29.0|10.0|16.0|0.0|0.0|1.0|255.0|62.0|
904.0|41891.0|AK_72|AC_26_S|645.0|3.0|384.0|27.0|57.0|36.0|0.0|0.0|0.0|21.0|33.0|19.0|15.0|0.0|0.0|0.0|255.0|57.0|
836.0|41891.0|AK_72|AC_26_S|700.0|3.0|379.0|33.0|45.0|30.0|0.0|0.0|0.0|13.0|37.0|10.0|20.0|0.0|0.0|0.0|242.0|27.0|ENTRE 7:05 Y 7:16 SE PRESENTA FUERTE CONGESTIÓN VEHICULAR
732.0|41891.0|AK_72|AC_26_S|715.0|3.0|329.0|26.0|61.0|29.0|0.0|0.0|0.0|12.0|31.0|6.0|13.0|0.0|0.0|0.0|200.0|25.0|
761.0|41891.0|AK_72|AC_26_S|730.0|3.0|298.0|24.0|72.0|27.0|0.0|0.0|0.0|11.0|40.0|21.0|26.0|0.0|0.0|0.0|208.0|34.0|
677.0|41891.0|AK_72|AC_26_S|745.0|3.0|293.0|25.0|60.0|28.0|0.0|0.0|0.0|6.0|42.0|12.0|14.0|0.0|0.0|0.0|175.0|22.0|
684.0|41891.0|AK_72|AC_26_S|800.0|3.0|309.0|29.0|66.0|27.0|0.0|0.0|0.0|6.0|36.0|12.0|22.0|0.0|0.0|0.0|161.0|16.0|
635.0|41891.0|AK_72|AC_26_S|815.0|3.0|319.0|27.0|55.0|27.0|0.0|0.0|0.0|5.0|24.0|12.0|2.0|1.0|0.0|0.0|152.0|11.0|
700.0|41891.0|AK_72|AC_26_S|830.0|3.0|377.0|24.0|52.0|31.0|0.0|0.0|0.0|7.0|15.0|6.0|16.0|0.0|0.0|0.0|154.0|18.0|
671.0|41891.0|AK_72|AC_26_S|845.0|3.0|381.0|25.0|34.0|28.0|0.0|0.0|0.0|5.0|18.0|15.0|19.0|0.0|0.0|0.0|130.0|16.0|
657.0|41891.0|AK_72|AC_26_S|900.0|3.0|403.0|26.0|38.0|24.0|0.0|0.0|0.0|11.0|14.0|11.0|19.0|0.0|0.0|0.0|85.0|26.0|
644.0|41891.0|AK_72|AC_26_S|915.0|3.0|382.0|29.0|39.0|28.0|0.0|0.0|0.0|3.0|22.0|14.0|20.0|1.0|0.0|0.0|98.0|8.0|
624.0|41891.0|AK_72|AC_26_S|930.0|3.0|369.0|35.0|53.0|26.0|0.0|0.0|0.0|1.0|22.0|7.0|17.0|0.0|0.0|0.0|84.0|10.0|
682.0|41891.0|AK_72|AC_26_S|945.0|3.0|413.0|33.0|46.0|33.0|0.0|0.0|0.0|3.0|18.0|7.0|21.0|0.0|0.0|0.0|103.0|5.0|
677.0|41891.0|AK_72|AC_26_S|1000.0|3.0|431.0|24.0|41.0|33.0|0.0|0.0|0.0|6.0|19.0|7.0|15.0|0.0|0.0|0.0|84.0|17.0|
