|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
60.0|41711.0|AC_20|TV_39BISA|2130.0|3.0|28.0|10.0|14.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
70.0|41711.0|AC_20|TV_39BISA|2145.0|3.0|29.0|9.0|21.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
146.0|41711.0|AC_20|TV_39BISA|2200.0|3B|119.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|0.0|0.0|0.0|19.0|0.0|
129.0|41711.0|AC_20|TV_39BISA|2215.0|3B|114.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
131.0|41711.0|AC_20|TV_39BISA|2230.0|3B|110.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|1.0|0.0|13.0|0.0|
110.0|41711.0|AC_20|TV_39BISA|2245.0|3B|93.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|1.0|9.0|0.0|
94.0|41711.0|AC_20|TV_39BISA|2300.0|3B|82.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|8.0|0.0|
74.0|41711.0|AC_20|TV_39BISA|2315.0|3B|59.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|0.0|0.0|0.0|6.0|0.0|
62.0|41711.0|AC_20|TV_39BISA|2330.0|3B|51.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|5.0|0.0|
43.0|41711.0|AC_20|TV_39BISA|2345.0|3B|37.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|1.0|0.0|0.0|2.0|0.0|
50.0|41711.0|AC_20|TV_39BISA|0.0|3B|43.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
43.0|41711.0|AC_20|TV_39BISA|15.0|3B|36.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|
42.0|41711.0|AC_20|TV_39BISA|30.0|3B|31.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|3.0|4.0|0.0|0.0|0.0|1.0|0.0|
47.0|41711.0|AC_20|TV_39BISA|45.0|3B|39.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|0.0|0.0|3.0|0.0|
43.0|41711.0|AC_20|TV_39BISA|100.0|3B|36.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|0.0|0.0|3.0|0.0|
55.0|41711.0|AC_20|TV_39BISA|115.0|3B|36.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|8.0|0.0|0.0|0.0|7.0|0.0|
39.0|41711.0|AC_20|TV_39BISA|130.0|3B|37.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
25.0|41711.0|AC_20|TV_39BISA|145.0|3B|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
35.0|41711.0|AC_20|TV_39BISA|200.0|3B|25.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|2.0|2.0|0.0|
43.0|41711.0|AC_20|TV_39BISA|215.0|3B|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|0.0|1.0|5.0|0.0|
33.0|41711.0|AC_20|TV_39BISA|230.0|3B|20.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|7.0|0.0|0.0|1.0|3.0|0.0|
47.0|41711.0|AC_20|TV_39BISA|245.0|3B|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|0.0|1.0|1.0|8.0|1.0|
58.0|41711.0|AC_20|TV_39BISA|300.0|3B|41.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|4.0|1.0|0.0|0.0|3.0|0.0|
51.0|41711.0|AC_20|TV_39BISA|315.0|3B|35.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|5.0|1.0|0.0|0.0|5.0|0.0|
61.0|41711.0|AC_20|TV_39BISA|330.0|3B|41.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|7.0|2.0|0.0|0.0|7.0|2.0|
64.0|41711.0|AC_20|TV_39BISA|345.0|3B|40.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|11.0|0.0|0.0|0.0|6.0|0.0|
90.0|41711.0|AC_20|TV_39BISA|400.0|3B|55.0|2.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|14.0|8.0|1.0|1.0|2.0|3.0|2.0|
85.0|41711.0|AC_20|TV_39BISA|415.0|3B|59.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|6.0|3.0|0.0|1.0|13.0|0.0|
160.0|41711.0|AC_20|TV_39BISA|430.0|3B|97.0|1.0|0.0|3.0|0.0|0.0|0.0|4.0|0.0|16.0|3.0|1.0|0.0|3.0|29.0|3.0|
206.0|41711.0|AC_20|TV_39BISA|445.0|3B|117.0|1.0|1.0|5.0|0.0|0.0|0.0|4.0|0.0|12.0|9.0|3.0|2.0|2.0|45.0|5.0|
318.0|41711.0|AC_20|TV_39BISA|500.0|3B|159.0|1.0|5.0|7.0|0.0|0.0|0.0|5.0|0.0|10.0|15.0|3.0|0.0|1.0|99.0|13.0|AUMENTO DE FLUJO DE MOTOS, REVISADO SIN DIFERENCIA CON EL FORMATO
593.0|41711.0|AC_20|TV_39BISA|515.0|3B|309.0|1.0|4.0|18.0|0.0|0.0|0.0|15.0|0.0|14.0|29.0|4.0|1.0|3.0|178.0|17.0|AUMENTO DE FLUJO DE MOTOS, REVISADO SIN DIFERENCIA CON EL FORMATO
635.0|41711.0|AC_20|TV_39BISA|530.0|3B|350.0|1.0|5.0|15.0|0.0|0.0|0.0|10.0|0.0|20.0|22.0|0.0|0.0|0.0|185.0|27.0|AUMENTO DE FLUJO POR HORA PICO
720.0|41711.0|AC_20|TV_39BISA|545.0|3B|408.0|1.0|1.0|10.0|0.0|0.0|0.0|21.0|0.0|15.0|12.0|2.0|0.0|0.0|235.0|15.0|AUMENTO DE FLUJO POR HORA PICO
728.0|41711.0|AC_20|TV_39BISA|600.0|3B|417.0|0.0|3.0|14.0|0.0|0.0|0.0|25.0|0.0|5.0|21.0|1.0|1.0|1.0|236.0|4.0|
809.0|41711.0|AC_20|TV_39BISA|615.0|3B|428.0|0.0|4.0|13.0|0.0|0.0|0.0|20.0|0.0|14.0|18.0|0.0|0.0|0.0|297.0|15.0|
981.0|41711.0|AC_20|TV_39BISA|630.0|3B|487.0|1.0|4.0|15.0|0.0|0.0|0.0|7.0|0.0|5.0|17.0|0.0|0.0|0.0|424.0|21.0|
895.0|41711.0|AC_20|TV_39BISA|645.0|3B|452.0|1.0|4.0|8.0|0.0|0.0|0.0|2.0|0.0|2.0|7.0|0.0|0.0|0.0|401.0|18.0|
888.0|41711.0|AC_20|TV_39BISA|700.0|3B|438.0|1.0|3.0|15.0|0.0|0.0|0.0|7.0|0.0|5.0|11.0|0.0|0.0|0.0|392.0|16.0|
820.0|41711.0|AC_20|TV_39BISA|715.0|3B|412.0|0.0|2.0|15.0|0.0|0.0|0.0|7.0|0.0|7.0|9.0|0.0|0.0|0.0|351.0|17.0|
888.0|41711.0|AC_20|TV_39BISA|730.0|3B|399.0|0.0|1.0|16.0|0.0|0.0|0.0|4.0|0.0|2.0|14.0|0.0|0.0|0.0|436.0|16.0|
791.0|41711.0|AC_20|TV_39BISA|745.0|3B|389.0|0.0|2.0|16.0|0.0|0.0|0.0|5.0|1.0|11.0|12.0|0.0|0.0|0.0|338.0|17.0|
785.0|41711.0|AC_20|TV_39BISA|800.0|3B|419.0|0.0|4.0|13.0|0.0|0.0|0.0|3.0|0.0|12.0|18.0|0.0|0.0|0.0|306.0|10.0|
768.0|41711.0|AC_20|TV_39BISA|815.0|3B|411.0|2.0|1.0|18.0|0.0|0.0|0.0|3.0|2.0|6.0|14.0|3.0|0.0|0.0|299.0|9.0|
803.0|41711.0|AC_20|TV_39BISA|830.0|3B|464.0|0.0|4.0|12.0|0.0|0.0|0.0|2.0|0.0|13.0|15.0|0.0|0.0|0.0|288.0|5.0|
670.0|41711.0|AC_20|TV_39BISA|845.0|3B|429.0|2.0|1.0|12.0|0.0|0.0|0.0|4.0|0.0|11.0|15.0|3.0|0.0|3.0|187.0|3.0|
669.0|41711.0|AC_20|TV_39BISA|900.0|3B|468.0|0.0|2.0|17.0|0.0|0.0|0.0|0.0|0.0|7.0|18.0|0.0|0.0|0.0|153.0|4.0|
578.0|41711.0|AC_20|TV_39BISA|915.0|3B|411.0|1.0|2.0|9.0|0.0|0.0|0.0|3.0|0.0|8.0|10.0|2.0|0.0|0.0|127.0|5.0|CONGESTION VEHICULAR DE 9:25 A 11:10
578.0|41711.0|AC_20|TV_39BISA|930.0|3B|394.0|0.0|1.0|9.0|0.0|0.0|0.0|0.0|0.0|11.0|21.0|0.0|0.0|0.0|140.0|2.0|CONGESTION VEHICULAR DE 9:25 A 11:10
515.0|41711.0|AC_20|TV_39BISA|945.0|3B|369.0|0.0|0.0|10.0|0.0|0.0|0.0|3.0|0.0|5.0|12.0|1.0|0.0|0.0|112.0|3.0|CONGESTION VEHICULAR DE 9:25 A 11:10
550.0|41711.0|AC_20|TV_39BISA|1000.0|3B|390.0|0.0|1.0|12.0|0.0|0.0|0.0|2.0|0.0|8.0|23.0|1.0|0.0|1.0|105.0|7.0|CONGESTION VEHICULAR DE 9:25 A 11:10
491.0|41711.0|AC_20|TV_39BISA|1015.0|3B|342.0|0.0|1.0|5.0|0.0|0.0|0.0|1.0|0.0|10.0|13.0|1.0|0.0|3.0|110.0|5.0|CONGESTION VEHICULAR DE 9:25 A 11:10
524.0|41711.0|AC_20|TV_39BISA|1030.0|3B|359.0|0.0|3.0|5.0|0.0|0.0|0.0|2.0|0.0|12.0|16.0|1.0|0.0|5.0|119.0|2.0|CONGESTION VEHICULAR DE 9:25 A 11:10
496.0|41711.0|AC_20|TV_39BISA|1045.0|3B|339.0|0.0|1.0|9.0|0.0|0.0|0.0|2.0|0.0|7.0|17.0|1.0|1.0|0.0|114.0|5.0|CONGESTION VEHICULAR DE 9:25 A 11:10
526.0|41711.0|AC_20|TV_39BISA|1100.0|3B|379.0|0.0|2.0|11.0|0.0|0.0|0.0|0.0|0.0|15.0|15.0|2.0|0.0|0.0|101.0|1.0|CONGESTION VEHICULAR DE 9:25 A 11:10
570.0|41711.0|AC_20|TV_39BISA|1115.0|3B|420.0|0.0|0.0|11.0|0.0|0.0|0.0|3.0|0.0|10.0|8.0|1.0|0.0|0.0|115.0|2.0|
590.0|41711.0|AC_20|TV_39BISA|1130.0|3B|414.0|1.0|4.0|15.0|0.0|0.0|0.0|2.0|0.0|7.0|27.0|1.0|0.0|0.0|117.0|2.0|
550.0|41711.0|AC_20|TV_39BISA|1145.0|3B|382.0|0.0|2.0|13.0|0.0|0.0|0.0|5.0|1.0|10.0|22.0|0.0|0.0|0.0|109.0|6.0|
479.0|41711.0|AC_20|TV_39BISA|1200.0|3B|351.0|0.0|1.0|11.0|0.0|0.0|0.0|1.0|0.0|11.0|21.0|1.0|0.0|0.0|82.0|0.0|
496.0|41711.0|AC_20|TV_39BISA|1215.0|3B|365.0|0.0|2.0|13.0|0.0|0.0|0.0|2.0|0.0|10.0|16.0|0.0|0.0|0.0|88.0|0.0|
516.0|41711.0|AC_20|TV_39BISA|1230.0|3B|362.0|2.0|4.0|9.0|0.0|0.0|0.0|8.0|0.0|8.0|18.0|0.0|0.0|0.0|101.0|4.0|
484.0|41711.0|AC_20|TV_39BISA|1245.0|3B|345.0|1.0|2.0|11.0|0.0|0.0|0.0|7.0|0.0|11.0|19.0|0.0|0.0|0.0|87.0|1.0|
525.0|41711.0|AC_20|TV_39BISA|1300.0|3B|399.0|1.0|3.0|13.0|0.0|0.0|0.0|14.0|1.0|7.0|20.0|1.0|0.0|0.0|64.0|2.0|
504.0|41711.0|AC_20|TV_39BISA|1315.0|3B|378.0|0.0|4.0|11.0|0.0|0.0|0.0|3.0|0.0|1.0|16.0|2.0|0.0|0.0|89.0|0.0|
535.0|41711.0|AC_20|TV_39BISA|1330.0|3B|362.0|0.0|1.0|14.0|0.0|0.0|0.0|10.0|0.0|10.0|16.0|1.0|0.0|0.0|119.0|2.0|
499.0|41711.0|AC_20|TV_39BISA|1345.0|3B|369.0|1.0|4.0|11.0|0.0|0.0|0.0|6.0|0.0|11.0|16.0|3.0|0.0|0.0|77.0|1.0|
534.0|41711.0|AC_20|TV_39BISA|1400.0|3B|387.0|0.0|3.0|13.0|0.0|0.0|0.0|15.0|0.0|2.0|20.0|2.0|0.0|0.0|92.0|0.0|
487.0|41711.0|AC_20|TV_39BISA|1415.0|3B|342.0|0.0|0.0|10.0|0.0|0.0|0.0|14.0|0.0|1.0|28.0|1.0|0.0|0.0|90.0|1.0|
501.0|41711.0|AC_20|TV_39BISA|1430.0|3B|382.0|0.0|2.0|10.0|0.0|0.0|0.0|8.0|0.0|6.0|12.0|0.0|0.0|0.0|78.0|3.0|
447.0|41711.0|AC_20|TV_39BISA|1445.0|3B|325.0|0.0|1.0|14.0|0.0|0.0|0.0|5.0|0.0|6.0|12.0|1.0|0.0|0.0|82.0|1.0|
454.0|41711.0|AC_20|TV_39BISA|1500.0|3B|305.0|1.0|4.0|8.0|0.0|0.0|0.0|10.0|0.0|6.0|15.0|2.0|0.0|0.0|102.0|1.0|
520.0|41711.0|AC_20|TV_39BISA|1515.0|3B|336.0|0.0|1.0|16.0|0.0|0.0|0.0|12.0|0.0|7.0|27.0|2.0|0.0|0.0|118.0|1.0|
496.0|41711.0|AC_20|TV_39BISA|1530.0|3B|342.0|0.0|1.0|13.0|0.0|0.0|0.0|3.0|2.0|12.0|19.0|1.0|1.0|1.0|98.0|3.0|
434.0|41711.0|AC_20|TV_39BISA|1545.0|3B|275.0|0.0|1.0|14.0|0.0|0.0|0.0|6.0|0.0|14.0|19.0|2.0|0.0|0.0|97.0|6.0|
514.0|41711.0|AC_20|TV_39BISA|1600.0|3B|343.0|3.0|3.0|8.0|0.0|0.0|0.0|13.0|0.0|7.0|22.0|2.0|0.0|0.0|108.0|5.0|
503.0|41711.0|AC_20|TV_39BISA|1615.0|3B|315.0|1.0|3.0|13.0|0.0|0.0|0.0|5.0|0.0|5.0|17.0|2.0|0.0|0.0|135.0|7.0|
463.0|41711.0|AC_20|TV_39BISA|1630.0|3B|287.0|0.0|3.0|14.0|0.0|0.0|0.0|2.0|0.0|5.0|12.0|0.0|0.0|0.0|125.0|15.0|
500.0|41711.0|AC_20|TV_39BISA|1645.0|3B|317.0|0.0|0.0|12.0|0.0|0.0|0.0|9.0|0.0|5.0|11.0|2.0|1.0|0.0|132.0|11.0|
601.0|41711.0|AC_20|TV_39BISA|1700.0|3B|394.0|0.0|3.0|13.0|0.0|0.0|0.0|11.0|0.0|0.0|15.0|3.0|0.0|0.0|153.0|9.0|REVISADO SIN DIFERENCIA CON FORMATO
631.0|41711.0|AC_20|TV_39BISA|1715.0|3B|372.0|0.0|1.0|20.0|0.0|0.0|0.0|6.0|0.0|2.0|12.0|3.0|0.0|0.0|199.0|16.0|DE 17:15 A 18:30 AUMENTA EL VOLUMEN DE MOTOS POR HORA PICO
573.0|41711.0|AC_20|TV_39BISA|1730.0|3B|256.0|1.0|3.0|11.0|0.0|0.0|0.0|8.0|0.0|3.0|16.0|0.0|0.0|0.0|269.0|6.0|DE 17:15 A 18:30 AUMENTA EL VOLUMEN DE MOTOS POR HORA PICO
572.0|41711.0|AC_20|TV_39BISA|1745.0|3B|279.0|0.0|6.0|16.0|0.0|0.0|0.0|5.0|0.0|6.0|0.0|0.0|0.0|0.0|254.0|6.0|DE 17:15 A 18:30 AUMENTA EL VOLUMEN DE MOTOS POR HORA PICO
496.0|41711.0|AC_20|TV_39BISA|1800.0|3B|254.0|0.0|0.0|15.0|0.0|0.0|0.0|9.0|0.0|5.0|6.0|0.0|0.0|0.0|205.0|2.0|DE 17:15 A 18:30 AUMENTA EL VOLUMEN DE MOTOS POR HORA PICO
442.0|41711.0|AC_20|TV_39BISA|1815.0|3B|240.0|0.0|1.0|7.0|0.0|0.0|0.0|7.0|0.0|3.0|9.0|0.0|0.0|0.0|172.0|3.0|DE 17:15 A 18:30 AUMENTA EL VOLUMEN DE MOTOS POR HORA PICO
341.0|41711.0|AC_20|TV_39BISA|1830.0|3B|221.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|3.0|6.0|0.0|0.0|0.0|101.0|4.0|DE 17:15 A 18:30 AUMENTA EL VOLUMEN DE MOTOS POR HORA PICO
286.0|41711.0|AC_20|TV_39BISA|1845.0|3B|185.0|2.0|1.0|7.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|1.0|0.0|0.0|83.0|2.0|
274.0|41711.0|AC_20|TV_39BISA|1900.0|3B|192.0|0.0|0.0|10.0|0.0|0.0|0.0|5.0|0.0|0.0|3.0|0.0|0.0|0.0|62.0|2.0|
252.0|41711.0|AC_20|TV_39BISA|1915.0|3B|172.0|0.0|0.0|8.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|4.0|0.0|1.0|60.0|2.0|
309.0|41711.0|AC_20|TV_39BISA|1930.0|3B|234.0|1.0|0.0|5.0|0.0|0.0|0.0|4.0|0.0|0.0|7.0|0.0|0.0|0.0|58.0|0.0|
286.0|41711.0|AC_20|TV_39BISA|1945.0|3B|237.0|0.0|1.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|1.0|38.0|0.0|
244.0|41711.0|AC_20|TV_39BISA|2000.0|3B|205.0|1.0|1.0|4.0|0.0|0.0|0.0|6.0|0.0|0.0|4.0|0.0|0.0|0.0|23.0|0.0|
218.0|41711.0|AC_20|TV_39BISA|2015.0|3B|163.0|1.0|0.0|8.0|0.0|0.0|0.0|2.0|2.0|0.0|4.0|0.0|0.0|0.0|38.0|0.0|
220.0|41711.0|AC_20|TV_39BISA|2030.0|3B|155.0|0.0|0.0|11.0|0.0|0.0|0.0|4.0|1.0|0.0|2.0|4.0|0.0|0.0|43.0|0.0|
225.0|41711.0|AC_20|TV_39BISA|2045.0|3B|182.0|0.0|1.0|7.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|28.0|1.0|
265.0|41711.0|AC_20|TV_39BISA|2100.0|3B|223.0|1.0|1.0|4.0|0.0|0.0|0.0|9.0|0.0|0.0|4.0|0.0|0.0|0.0|23.0|0.0|
294.0|41711.0|AC_20|TV_39BISA|2115.0|3B|225.0|0.0|0.0|8.0|0.0|0.0|0.0|14.0|0.0|4.0|4.0|0.0|0.0|0.0|38.0|1.0|
246.0|41711.0|AC_20|TV_39BISA|2130.0|3B|175.0|2.0|0.0|11.0|0.0|0.0|0.0|5.0|0.0|4.0|2.0|4.0|0.0|0.0|43.0|0.0|
189.0|41711.0|AC_20|TV_39BISA|2145.0|3B|144.0|1.0|1.0|7.0|0.0|0.0|0.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|28.0|0.0|
828.0|41711.0|AC_20|TV_39BISA|2200.0|4.0|471.0|11.0|16.0|19.0|0.0|0.0|0.0|17.0|0.0|2.0|17.0|0.0|0.0|2.0|265.0|8.0|REVISADO SIN DIFERENCIA CON FORMATO
666.0|41711.0|AC_20|TV_39BISA|2215.0|4.0|310.0|4.0|14.0|20.0|0.0|0.0|0.0|12.0|0.0|2.0|19.0|1.0|1.0|0.0|271.0|12.0|
339.0|41711.0|AC_20|TV_39BISA|2230.0|4.0|199.0|3.0|6.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|18.0|0.0|0.0|2.0|99.0|5.0|
244.0|41711.0|AC_20|TV_39BISA|2245.0|4.0|152.0|4.0|13.0|2.0|0.0|0.0|0.0|3.0|0.0|1.0|16.0|0.0|1.0|0.0|52.0|0.0|
186.0|41711.0|AC_20|TV_39BISA|2300.0|4.0|113.0|6.0|6.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|10.0|0.0|0.0|1.0|46.0|1.0|
179.0|41711.0|AC_20|TV_39BISA|2315.0|4.0|107.0|4.0|10.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|15.0|0.0|0.0|1.0|38.0|2.0|
186.0|41711.0|AC_20|TV_39BISA|2330.0|4.0|98.0|3.0|8.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|9.0|0.0|1.0|1.0|64.0|1.0|
148.0|41711.0|AC_20|TV_39BISA|2345.0|4.0|89.0|4.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|12.0|6.0|0.0|0.0|29.0|2.0|
138.0|41711.0|AC_20|TV_39BISA|0.0|4.0|79.0|2.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|20.0|0.0|1.0|0.0|28.0|0.0|
111.0|41711.0|AC_20|TV_39BISA|15.0|4.0|71.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|16.0|0.0|0.0|1.0|18.0|1.0|
89.0|41711.0|AC_20|TV_39BISA|30.0|4.0|56.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|15.0|0.0|0.0|0.0|14.0|2.0|
109.0|41711.0|AC_20|TV_39BISA|45.0|4.0|61.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|21.0|0.0|0.0|0.0|23.0|0.0|
81.0|41711.0|AC_20|TV_39BISA|100.0|4.0|51.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|13.0|0.0|0.0|0.0|14.0|0.0|
59.0|41711.0|AC_20|TV_39BISA|115.0|4.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|2.0|8.0|1.0|
56.0|41711.0|AC_20|TV_39BISA|130.0|4.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|9.0|0.0|0.0|0.0|9.0|0.0|
43.0|41711.0|AC_20|TV_39BISA|145.0|4.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|6.0|0.0|0.0|0.0|1.0|0.0|
48.0|41711.0|AC_20|TV_39BISA|200.0|4.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|0.0|3.0|4.0|0.0|
64.0|41711.0|AC_20|TV_39BISA|215.0|4.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|9.0|0.0|0.0|0.0|9.0|0.0|
54.0|41711.0|AC_20|TV_39BISA|230.0|4.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|14.0|2.0|0.0|0.0|2.0|0.0|
56.0|41711.0|AC_20|TV_39BISA|245.0|4.0|39.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|14.0|0.0|0.0|1.0|0.0|1.0|
45.0|41711.0|AC_20|TV_39BISA|300.0|4.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|8.0|2.0|0.0|0.0|2.0|0.0|
59.0|41711.0|AC_20|TV_39BISA|315.0|4.0|48.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|5.0|0.0|0.0|1.0|2.0|0.0|
55.0|41711.0|AC_20|TV_39BISA|330.0|4.0|43.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|5.0|0.0|0.0|0.0|3.0|0.0|
58.0|41711.0|AC_20|TV_39BISA|345.0|4.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|5.0|0.0|0.0|1.0|9.0|0.0|
49.0|41711.0|AC_20|TV_39BISA|400.0|4.0|32.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|1.0|2.0|2.0|0.0|0.0|2.0|4.0|2.0|
55.0|41711.0|AC_20|TV_39BISA|415.0|4.0|44.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|5.0|0.0|
54.0|41711.0|AC_20|TV_39BISA|430.0|4.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|2.0|10.0|1.0|0.0|0.0|4.0|0.0|
84.0|41711.0|AC_20|TV_39BISA|445.0|4.0|54.0|0.0|2.0|1.0|0.0|0.0|0.0|3.0|2.0|5.0|8.0|0.0|0.0|1.0|6.0|2.0|
102.0|41711.0|AC_20|TV_39BISA|500.0|4.0|63.0|1.0|3.0|5.0|0.0|0.0|0.0|7.0|0.0|2.0|8.0|0.0|1.0|0.0|10.0|2.0|
138.0|41711.0|AC_20|TV_39BISA|515.0|4.0|79.0|2.0|7.0|8.0|0.0|0.0|0.0|5.0|0.0|1.0|12.0|2.0|1.0|3.0|18.0|0.0|
206.0|41711.0|AC_20|TV_39BISA|530.0|4.0|134.0|4.0|3.0|6.0|0.0|0.0|0.0|7.0|2.0|1.0|13.0|0.0|0.0|0.0|28.0|8.0|
276.0|41711.0|AC_20|TV_39BISA|545.0|4.0|186.0|3.0|8.0|13.0|0.0|0.0|0.0|2.0|1.0|1.0|13.0|3.0|0.0|2.0|39.0|5.0|
289.0|41711.0|AC_20|TV_39BISA|600.0|4.0|181.0|4.0|7.0|14.0|0.0|0.0|0.0|8.0|0.0|1.0|3.0|2.0|0.0|0.0|63.0|6.0|
284.0|41711.0|AC_20|TV_39BISA|615.0|4.0|171.0|5.0|6.0|13.0|0.0|0.0|0.0|8.0|0.0|3.0|7.0|0.0|1.0|0.0|67.0|3.0|
372.0|41711.0|AC_20|TV_39BISA|630.0|4.0|235.0|6.0|5.0|14.0|0.0|0.0|0.0|16.0|0.0|1.0|3.0|1.0|0.0|1.0|78.0|12.0|
441.0|41711.0|AC_20|TV_39BISA|645.0|4.0|301.0|5.0|15.0|11.0|0.0|0.0|0.0|18.0|0.0|3.0|1.0|0.0|0.0|0.0|81.0|6.0|
462.0|41711.0|AC_20|TV_39BISA|700.0|4.0|329.0|5.0|9.0|11.0|0.0|0.0|0.0|9.0|0.0|2.0|5.0|0.0|0.0|0.0|87.0|5.0|
421.0|41711.0|AC_20|TV_39BISA|715.0|4.0|306.0|2.0|12.0|12.0|0.0|0.0|0.0|5.0|0.0|2.0|7.0|0.0|0.0|0.0|70.0|5.0|
419.0|41711.0|AC_20|TV_39BISA|730.0|4.0|278.0|3.0|16.0|10.0|0.0|0.0|0.0|13.0|0.0|2.0|2.0|0.0|0.0|0.0|92.0|3.0|
454.0|41711.0|AC_20|TV_39BISA|745.0|4.0|323.0|9.0|14.0|7.0|0.0|0.0|0.0|10.0|0.0|3.0|5.0|1.0|0.0|0.0|79.0|3.0|
466.0|41711.0|AC_20|TV_39BISA|800.0|4.0|333.0|9.0|14.0|14.0|0.0|0.0|0.0|13.0|0.0|1.0|4.0|0.0|0.0|0.0|77.0|1.0|
390.0|41711.0|AC_20|TV_39BISA|815.0|4.0|289.0|6.0|21.0|18.0|0.0|0.0|0.0|9.0|0.0|3.0|5.0|1.0|0.0|0.0|35.0|3.0|VOLUMEN DE MOTOS BAJA DE 8:15 A 8:30
