|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
381.0|41692.0|AK_68|AC_9|2015.0|1B|324.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|51.0|1.0|
390.0|41692.0|AK_68|AC_9|2030.0|1B|334.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|0.0|0.0|45.0|2.0|
330.0|41692.0|AK_68|AC_9|2045.0|1B|289.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|37.0|0.0|
342.0|41692.0|AK_68|AC_9|2100.0|1B|281.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|2.0|0.0|0.0|0.0|50.0|4.0|
356.0|41692.0|AK_68|AC_9|2115.0|1B|289.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|2.0|0.0|0.0|0.0|58.0|3.0|
304.0|41692.0|AK_68|AC_9|2130.0|1B|254.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|43.0|4.0|
300.0|41692.0|AK_68|AC_9|2145.0|1B|262.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|38.0|0.0|
354.0|41692.0|AK_68|AC_9|1400.0|2.0|191.0|16.0|22.0|27.0|0.0|0.0|0.0|3.0|24.0|2.0|12.0|1.0|0.0|3.0|48.0|5.0|
323.0|41692.0|AK_68|AC_9|1415.0|2.0|152.0|20.0|16.0|25.0|0.0|0.0|0.0|5.0|24.0|3.0|14.0|0.0|3.0|1.0|56.0|4.0|
321.0|41692.0|AK_68|AC_9|1430.0|2.0|162.0|16.0|19.0|26.0|0.0|0.0|0.0|3.0|18.0|1.0|7.0|2.0|1.0|1.0|57.0|8.0|
344.0|41692.0|AK_68|AC_9|1445.0|2.0|178.0|17.0|16.0|28.0|0.0|0.0|0.0|2.0|22.0|2.0|10.0|3.0|2.0|1.0|52.0|11.0|
318.0|41692.0|AK_68|AC_9|1500.0|2.0|163.0|15.0|15.0|24.0|0.0|0.0|0.0|3.0|18.0|0.0|14.0|0.0|0.0|2.0|62.0|2.0|
365.0|41692.0|AK_68|AC_9|1515.0|2.0|202.0|15.0|18.0|30.0|0.0|0.0|0.0|4.0|16.0|5.0|13.0|0.0|0.0|0.0|53.0|9.0|
332.0|41692.0|AK_68|AC_9|1530.0|2.0|172.0|14.0|12.0|27.0|0.0|0.0|0.0|3.0|22.0|0.0|13.0|1.0|1.0|1.0|63.0|3.0|
309.0|41692.0|AK_68|AC_9|1545.0|2.0|152.0|15.0|14.0|30.0|0.0|0.0|0.0|0.0|23.0|2.0|12.0|3.0|0.0|0.0|57.0|1.0|
322.0|41692.0|AK_68|AC_9|1600.0|2.0|181.0|12.0|11.0|30.0|0.0|0.0|0.0|3.0|18.0|1.0|8.0|0.0|0.0|0.0|52.0|6.0|
309.0|41692.0|AK_68|AC_9|1615.0|2.0|169.0|20.0|10.0|26.0|0.0|0.0|0.0|1.0|21.0|1.0|9.0|2.0|1.0|2.0|42.0|5.0|
314.0|41692.0|AK_68|AC_9|1630.0|2.0|187.0|17.0|13.0|18.0|0.0|0.0|0.0|2.0|13.0|5.0|4.0|0.0|0.0|2.0|43.0|10.0|
310.0|41692.0|AK_68|AC_9|1645.0|2.0|164.0|15.0|21.0|28.0|0.0|0.0|0.0|2.0|16.0|1.0|7.0|1.0|2.0|1.0|45.0|7.0|
353.0|41692.0|AK_68|AC_9|1700.0|2.0|190.0|21.0|17.0|24.0|0.0|0.0|0.0|1.0|34.0|2.0|12.0|1.0|0.0|1.0|40.0|10.0|
319.0|41692.0|AK_68|AC_9|1715.0|2.0|191.0|13.0|13.0|23.0|0.0|0.0|0.0|1.0|15.0|2.0|10.0|1.0|0.0|0.0|42.0|8.0|
363.0|41692.0|AK_68|AC_9|1730.0|2.0|222.0|17.0|12.0|29.0|0.0|0.0|0.0|1.0|13.0|2.0|12.0|2.0|0.0|0.0|45.0|8.0|
282.0|41692.0|AK_68|AC_9|1745.0|2.0|158.0|18.0|11.0|16.0|0.0|0.0|0.0|0.0|16.0|3.0|5.0|0.0|0.0|0.0|52.0|3.0|
308.0|41692.0|AK_68|AC_9|1800.0|2.0|181.0|16.0|9.0|20.0|0.0|0.0|0.0|2.0|20.0|1.0|5.0|0.0|1.0|0.0|49.0|4.0|
300.0|41692.0|AK_68|AC_9|1815.0|2.0|191.0|8.0|16.0|25.0|0.0|0.0|0.0|0.0|9.0|1.0|7.0|0.0|0.0|0.0|38.0|5.0|
353.0|41692.0|AK_68|AC_9|1830.0|2.0|225.0|15.0|20.0|18.0|0.0|0.0|0.0|8.0|23.0|2.0|8.0|1.0|0.0|1.0|29.0|3.0|
329.0|41692.0|AK_68|AC_9|1845.0|2.0|199.0|18.0|12.0|27.0|0.0|0.0|0.0|5.0|26.0|1.0|4.0|1.0|0.0|0.0|25.0|11.0|
284.0|41692.0|AK_68|AC_9|1900.0|2.0|198.0|11.0|19.0|13.0|0.0|0.0|0.0|3.0|16.0|2.0|3.0|0.0|0.0|0.0|19.0|0.0|
292.0|41692.0|AK_68|AC_9|1915.0|2.0|183.0|15.0|7.0|15.0|0.0|0.0|0.0|6.0|17.0|0.0|7.0|1.0|0.0|1.0|34.0|6.0|
283.0|41692.0|AK_68|AC_9|1930.0|2.0|186.0|10.0|19.0|16.0|0.0|0.0|0.0|2.0|13.0|0.0|6.0|0.0|0.0|0.0|29.0|2.0|
326.0|41692.0|AK_68|AC_9|1945.0|2.0|210.0|16.0|15.0|13.0|0.0|0.0|0.0|1.0|16.0|0.0|6.0|0.0|1.0|0.0|41.0|7.0|
296.0|41692.0|AK_68|AC_9|2000.0|2.0|200.0|14.0|13.0|16.0|0.0|0.0|0.0|3.0|19.0|1.0|2.0|1.0|0.0|0.0|25.0|2.0|
315.0|41692.0|AK_68|AC_9|2015.0|2.0|212.0|18.0|22.0|9.0|0.0|0.0|0.0|3.0|15.0|0.0|2.0|0.0|0.0|0.0|29.0|5.0|
279.0|41692.0|AK_68|AC_9|2030.0|2.0|188.0|15.0|13.0|14.0|0.0|0.0|0.0|1.0|15.0|1.0|3.0|0.0|0.0|0.0|27.0|2.0|
336.0|41692.0|AK_68|AC_9|2045.0|2.0|247.0|13.0|10.0|12.0|0.0|0.0|0.0|6.0|15.0|0.0|5.0|0.0|0.0|0.0|21.0|7.0|
256.0|41692.0|AK_68|AC_9|2100.0|2.0|165.0|12.0|20.0|9.0|0.0|0.0|0.0|5.0|16.0|0.0|0.0|0.0|1.0|0.0|28.0|0.0|
294.0|41692.0|AK_68|AC_9|2115.0|2.0|199.0|11.0|21.0|9.0|0.0|0.0|0.0|1.0|20.0|2.0|1.0|1.0|0.0|0.0|23.0|6.0|
245.0|41692.0|AK_68|AC_9|2130.0|2.0|172.0|11.0|10.0|7.0|0.0|0.0|0.0|0.0|18.0|1.0|1.0|0.0|1.0|0.0|22.0|2.0|
273.0|41692.0|AK_68|AC_9|2145.0|2.0|170.0|14.0|19.0|5.0|0.0|0.0|0.0|3.0|17.0|0.0|5.0|0.0|0.0|0.0|38.0|2.0|
380.0|41692.0|AK_68|AC_9|1400.0|2B|314.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|5.0|2.0|0.0|0.0|0.0|57.0|0.0|
426.0|41692.0|AK_68|AC_9|1415.0|2B|358.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|0.0|0.0|0.0|0.0|58.0|0.0|
370.0|41692.0|AK_68|AC_9|1430.0|2B|314.0|2.0|0.0|1.0|0.0|0.0|0.0|1.0|2.0|4.0|4.0|0.0|0.0|0.0|42.0|0.0|
407.0|41692.0|AK_68|AC_9|1445.0|2B|327.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|74.0|0.0|
379.0|41692.0|AK_68|AC_9|1500.0|2B|328.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|6.0|0.0|0.0|0.0|0.0|43.0|0.0|
374.0|41692.0|AK_68|AC_9|1515.0|2B|308.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|9.0|2.0|0.0|0.0|0.0|53.0|0.0|
379.0|41692.0|AK_68|AC_9|1530.0|2B|336.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|2.0|1.0|0.0|0.0|0.0|38.0|0.0|
363.0|41692.0|AK_68|AC_9|1545.0|2B|304.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|2.0|0.0|0.0|0.0|51.0|0.0|
323.0|41692.0|AK_68|AC_9|1600.0|2B|279.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|39.0|0.0|
367.0|41692.0|AK_68|AC_9|1615.0|2B|315.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|5.0|3.0|0.0|0.0|0.0|37.0|1.0|
334.0|41692.0|AK_68|AC_9|1630.0|2B|254.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|4.0|0.0|0.0|0.0|0.0|61.0|12.0|
353.0|41692.0|AK_68|AC_9|1645.0|2B|291.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|41.0|15.0|
387.0|41692.0|AK_68|AC_9|1700.0|2B|312.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|60.0|10.0|
354.0|41692.0|AK_68|AC_9|1715.0|2B|262.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|4.0|1.0|0.0|0.0|0.0|69.0|14.0|
394.0|41692.0|AK_68|AC_9|1730.0|2B|304.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|71.0|16.0|
340.0|41692.0|AK_68|AC_9|1745.0|2B|292.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|4.0|1.0|0.0|0.0|0.0|39.0|2.0|
328.0|41692.0|AK_68|AC_9|1800.0|2B|294.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|32.0|0.0|
391.0|41692.0|AK_68|AC_9|1815.0|2B|334.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|50.0|2.0|
338.0|41692.0|AK_68|AC_9|1830.0|2B|298.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|37.0|0.0|
272.0|41692.0|AK_68|AC_9|1845.0|2B|241.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|27.0|1.0|
310.0|41692.0|AK_68|AC_9|1900.0|2B|272.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|31.0|2.0|
317.0|41692.0|AK_68|AC_9|1915.0|2B|295.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|18.0|0.0|
300.0|41692.0|AK_68|AC_9|1930.0|2B|265.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|1.0|0.0|0.0|0.0|24.0|1.0|
314.0|41692.0|AK_68|AC_9|1945.0|2B|282.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|27.0|1.0|
324.0|41692.0|AK_68|AC_9|2000.0|2B|295.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|0.0|0.0|0.0|0.0|21.0|1.0|
296.0|41692.0|AK_68|AC_9|2015.0|2B|263.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|28.0|1.0|
269.0|41692.0|AK_68|AC_9|2030.0|2B|235.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|28.0|2.0|
331.0|41692.0|AK_68|AC_9|2045.0|2B|307.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|18.0|1.0|
300.0|41692.0|AK_68|AC_9|2100.0|2B|265.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|28.0|1.0|
305.0|41692.0|AK_68|AC_9|2115.0|2B|262.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|35.0|4.0|
350.0|41692.0|AK_68|AC_9|2130.0|2B|285.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|56.0|4.0|
302.0|41692.0|AK_68|AC_9|2145.0|2B|262.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|33.0|3.0|
1481.0|41692.0|AK_68|AC_9|1400.0|3.0|1161.0|6.0|9.0|12.0|0.0|22.0|6.0|5.0|2.0|8.0|30.0|2.0|1.0|2.0|202.0|13.0|
1389.0|41692.0|AK_68|AC_9|1415.0|3.0|1142.0|10.0|7.0|9.0|0.0|9.0|1.0|2.0|2.0|6.0|30.0|1.0|0.0|1.0|161.0|8.0|
1361.0|41692.0|AK_68|AC_9|1430.0|3.0|1081.0|6.0|6.0|7.0|0.0|19.0|5.0|5.0|1.0|4.0|30.0|2.0|1.0|2.0|189.0|3.0|
1313.0|41692.0|AK_68|AC_9|1445.0|3.0|1046.0|7.0|12.0|9.0|0.0|19.0|5.0|2.0|1.0|5.0|21.0|0.0|0.0|1.0|174.0|11.0|
1200.0|41692.0|AK_68|AC_9|1500.0|3.0|956.0|6.0|6.0|8.0|0.0|16.0|5.0|5.0|1.0|3.0|17.0|5.0|0.0|0.0|162.0|10.0|
1221.0|41692.0|AK_68|AC_9|1515.0|3.0|968.0|7.0|11.0|10.0|0.0|17.0|7.0|1.0|0.0|5.0|18.0|0.0|0.0|0.0|172.0|5.0|
1149.0|41692.0|AK_68|AC_9|1530.0|3.0|886.0|8.0|10.0|11.0|0.0|17.0|6.0|1.0|0.0|10.0|19.0|0.0|0.0|2.0|175.0|4.0|
1108.0|41692.0|AK_68|AC_9|1545.0|3.0|857.0|5.0|7.0|9.0|0.0|11.0|4.0|3.0|0.0|4.0|27.0|0.0|0.0|0.0|173.0|8.0|
1194.0|41692.0|AK_68|AC_9|1600.0|3.0|892.0|9.0|12.0|8.0|0.0|20.0|5.0|2.0|0.0|9.0|27.0|1.0|0.0|2.0|194.0|13.0|
1199.0|41692.0|AK_68|AC_9|1615.0|3.0|876.0|5.0|15.0|9.0|0.0|18.0|6.0|2.0|0.0|7.0|24.0|0.0|0.0|1.0|222.0|14.0|
1170.0|41692.0|AK_68|AC_9|1630.0|3.0|885.0|9.0|12.0|20.0|0.0|14.0|6.0|3.0|1.0|2.0|13.0|0.0|0.0|1.0|187.0|17.0|
1192.0|41692.0|AK_68|AC_9|1645.0|3.0|894.0|9.0|14.0|12.0|0.0|12.0|6.0|0.0|0.0|1.0|23.0|0.0|0.0|1.0|208.0|12.0|
1172.0|41692.0|AK_68|AC_9|1700.0|3.0|883.0|6.0|12.0|15.0|0.0|21.0|6.0|2.0|1.0|3.0|19.0|2.0|1.0|2.0|184.0|15.0|
1242.0|41692.0|AK_68|AC_9|1715.0|3.0|898.0|11.0|14.0|10.0|0.0|18.0|3.0|4.0|1.0|3.0|18.0|1.0|0.0|2.0|220.0|39.0|
1181.0|41692.0|AK_68|AC_9|1730.0|3.0|860.0|7.0|12.0|9.0|0.0|16.0|6.0|6.0|0.0|8.0|14.0|0.0|0.0|0.0|222.0|21.0|
1059.0|41692.0|AK_68|AC_9|1745.0|3.0|810.0|6.0|10.0|11.0|0.0|14.0|6.0|0.0|1.0|6.0|14.0|1.0|0.0|0.0|159.0|21.0|
985.0|41692.0|AK_68|AC_9|1800.0|3.0|807.0|8.0|5.0|9.0|0.0|7.0|6.0|1.0|3.0|3.0|11.0|0.0|0.0|1.0|119.0|5.0|
1033.0|41692.0|AK_68|AC_9|1815.0|3.0|847.0|11.0|14.0|11.0|0.0|14.0|3.0|3.0|1.0|0.0|9.0|2.0|1.0|0.0|111.0|6.0|
947.0|41692.0|AK_68|AC_9|1830.0|3.0|722.0|5.0|8.0|7.0|0.0|29.0|5.0|4.0|0.0|3.0|8.0|1.0|0.0|0.0|146.0|9.0|
884.0|41692.0|AK_68|AC_9|1845.0|3.0|710.0|6.0|11.0|4.0|0.0|11.0|4.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|128.0|3.0|
861.0|41692.0|AK_68|AC_9|1900.0|3.0|717.0|8.0|6.0|4.0|0.0|14.0|8.0|6.0|1.0|0.0|8.0|1.0|0.0|0.0|81.0|7.0|
840.0|41692.0|AK_68|AC_9|1915.0|3.0|700.0|2.0|11.0|10.0|0.0|15.0|4.0|3.0|0.0|3.0|3.0|0.0|1.0|1.0|85.0|2.0|
832.0|41692.0|AK_68|AC_9|1930.0|3.0|691.0|3.0|11.0|5.0|0.0|17.0|3.0|2.0|0.0|0.0|6.0|0.0|0.0|0.0|92.0|2.0|
834.0|41692.0|AK_68|AC_9|1945.0|3.0|703.0|5.0|7.0|4.0|0.0|10.0|4.0|5.0|0.0|2.0|3.0|0.0|0.0|0.0|89.0|2.0|
810.0|41692.0|AK_68|AC_9|2000.0|3.0|666.0|6.0|14.0|7.0|0.0|15.0|3.0|1.0|0.0|3.0|2.0|0.0|0.0|1.0|83.0|9.0|
805.0|41692.0|AK_68|AC_9|2015.0|3.0|654.0|6.0|10.0|3.0|0.0|7.0|5.0|1.0|0.0|2.0|10.0|1.0|1.0|0.0|102.0|3.0|
776.0|41692.0|AK_68|AC_9|2030.0|3.0|642.0|9.0|9.0|2.0|0.0|16.0|5.0|3.0|0.0|1.0|5.0|0.0|0.0|0.0|78.0|6.0|
769.0|41692.0|AK_68|AC_9|2045.0|3.0|628.0|8.0|7.0|4.0|0.0|12.0|3.0|2.0|0.0|1.0|4.0|0.0|0.0|1.0|97.0|2.0|
800.0|41692.0|AK_68|AC_9|2100.0|3.0|680.0|6.0|8.0|4.0|0.0|14.0|3.0|4.0|1.0|0.0|6.0|1.0|0.0|0.0|66.0|7.0|
796.0|41692.0|AK_68|AC_9|2115.0|3.0|678.0|5.0|10.0|5.0|0.0|10.0|2.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|74.0|8.0|
836.0|41692.0|AK_68|AC_9|2130.0|3.0|695.0|6.0|6.0|4.0|0.0|14.0|3.0|5.0|1.0|0.0|5.0|0.0|0.0|0.0|86.0|11.0|
765.0|41692.0|AK_68|AC_9|2145.0|3.0|651.0|5.0|11.0|6.0|0.0|10.0|3.0|6.0|3.0|2.0|6.0|0.0|0.0|0.0|59.0|3.0|
1526.0|41692.0|AK_68|AC_9|1400.0|4.0|982.0|1.0|0.0|11.0|0.0|18.0|4.0|2.0|0.0|15.0|34.0|2.0|3.0|2.0|386.0|66.0|
1592.0|41692.0|AK_68|AC_9|1415.0|4.0|921.0|4.0|13.0|10.0|0.0|17.0|5.0|1.0|0.0|9.0|29.0|3.0|3.0|4.0|516.0|57.0|
1550.0|41692.0|AK_68|AC_9|1430.0|4.0|991.0|5.0|4.0|10.0|0.0|12.0|4.0|5.0|1.0|10.0|32.0|2.0|3.0|2.0|437.0|32.0|
1352.0|41692.0|AK_68|AC_9|1445.0|4.0|811.0|5.0|5.0|13.0|0.0|29.0|10.0|5.0|1.0|6.0|34.0|3.0|2.0|2.0|394.0|32.0|
1377.0|41692.0|AK_68|AC_9|1500.0|4.0|938.0|3.0|4.0|11.0|0.0|9.0|7.0|5.0|0.0|16.0|19.0|1.0|1.0|2.0|339.0|22.0|
1467.0|41692.0|AK_68|AC_9|1515.0|4.0|977.0|7.0|13.0|8.0|0.0|29.0|4.0|2.0|1.0|14.0|23.0|3.0|6.0|2.0|342.0|36.0|
1393.0|41692.0|AK_68|AC_9|1530.0|4.0|918.0|5.0|6.0|9.0|0.0|22.0|6.0|2.0|2.0|14.0|30.0|0.0|2.0|2.0|344.0|31.0|
1387.0|41692.0|AK_68|AC_9|1545.0|4.0|954.0|2.0|6.0|7.0|0.0|16.0|5.0|7.0|0.0|10.0|29.0|2.0|1.0|0.0|330.0|18.0|
1199.0|41692.0|AK_68|AC_9|1600.0|4.0|848.0|3.0|11.0|5.0|0.0|13.0|7.0|4.0|0.0|5.0|18.0|2.0|2.0|0.0|257.0|24.0|
1303.0|41692.0|AK_68|AC_9|1615.0|4.0|887.0|0.0|7.0|7.0|0.0|23.0|5.0|4.0|0.0|10.0|23.0|0.0|2.0|0.0|299.0|36.0|
1223.0|41692.0|AK_68|AC_9|1630.0|4.0|865.0|6.0|8.0|11.0|0.0|17.0|4.0|7.0|0.0|3.0|16.0|2.0|2.0|2.0|259.0|21.0|
1338.0|41692.0|AK_68|AC_9|1645.0|4.0|892.0|3.0|3.0|7.0|0.0|13.0|3.0|6.0|0.0|8.0|30.0|3.0|3.0|1.0|335.0|31.0|
1311.0|41692.0|AK_68|AC_9|1700.0|4.0|868.0|4.0|11.0|12.0|0.0|22.0|8.0|3.0|0.0|5.0|19.0|1.0|0.0|0.0|326.0|32.0|
1373.0|41692.0|AK_68|AC_9|1715.0|4.0|923.0|2.0|9.0|9.0|0.0|20.0|6.0|2.0|0.0|8.0|20.0|0.0|2.0|1.0|331.0|40.0|
1328.0|41692.0|AK_68|AC_9|1730.0|4.0|862.0|3.0|6.0|10.0|0.0|17.0|5.0|8.0|1.0|7.0|14.0|1.0|1.0|0.0|340.0|53.0|
1321.0|41692.0|AK_68|AC_9|1745.0|4.0|931.0|3.0|8.0|8.0|0.0|16.0|5.0|3.0|0.0|8.0|12.0|0.0|2.0|1.0|280.0|44.0|
1331.0|41692.0|AK_68|AC_9|1800.0|4.0|904.0|5.0|10.0|8.0|0.0|25.0|4.0|1.0|0.0|3.0|18.0|1.0|4.0|2.0|298.0|48.0|
1314.0|41692.0|AK_68|AC_9|1815.0|4.0|817.0|2.0|6.0|5.0|0.0|19.0|6.0|7.0|1.0|5.0|11.0|0.0|2.0|0.0|363.0|70.0|
1291.0|41692.0|AK_68|AC_9|1830.0|4.0|830.0|3.0|9.0|6.0|0.0|15.0|6.0|6.0|0.0|7.0|9.0|1.0|1.0|1.0|344.0|53.0|
1205.0|41692.0|AK_68|AC_9|1845.0|4.0|838.0|3.0|5.0|10.0|0.0|22.0|4.0|7.0|0.0|4.0|15.0|1.0|0.0|0.0|269.0|27.0|
1213.0|41692.0|AK_68|AC_9|1900.0|4.0|865.0|2.0|6.0|5.0|0.0|15.0|7.0|4.0|0.0|7.0|6.0|2.0|0.0|0.0|275.0|19.0|
1088.0|41692.0|AK_68|AC_9|1915.0|4.0|753.0|2.0|10.0|5.0|0.0|16.0|4.0|0.0|0.0|5.0|9.0|0.0|2.0|0.0|254.0|28.0|
1145.0|41692.0|AK_68|AC_9|1930.0|4.0|826.0|2.0|5.0|8.0|0.0|26.0|4.0|7.0|1.0|8.0|7.0|0.0|1.0|0.0|231.0|19.0|
1016.0|41692.0|AK_68|AC_9|1945.0|4.0|765.0|3.0|5.0|6.0|0.0|19.0|6.0|5.0|1.0|5.0|7.0|1.0|2.0|2.0|175.0|14.0|
1094.0|41692.0|AK_68|AC_9|2000.0|4.0|777.0|2.0|7.0|8.0|0.0|13.0|5.0|5.0|3.0|4.0|14.0|0.0|1.0|1.0|229.0|25.0|
957.0|41692.0|AK_68|AC_9|2015.0|4.0|698.0|2.0|5.0|3.0|0.0|24.0|5.0|4.0|0.0|3.0|6.0|0.0|0.0|1.0|198.0|8.0|
908.0|41692.0|AK_68|AC_9|2030.0|4.0|651.0|1.0|5.0|5.0|0.0|17.0|3.0|5.0|2.0|4.0|11.0|0.0|0.0|0.0|191.0|13.0|
750.0|41692.0|AK_68|AC_9|2045.0|4.0|556.0|3.0|5.0|6.0|0.0|21.0|4.0|4.0|0.0|1.0|5.0|1.0|2.0|0.0|132.0|10.0|
772.0|41692.0|AK_68|AC_9|2100.0|4.0|546.0|1.0|5.0|6.0|0.0|16.0|2.0|6.0|1.0|2.0|9.0|0.0|0.0|0.0|164.0|14.0|
787.0|41692.0|AK_68|AC_9|2115.0|4.0|564.0|1.0|5.0|3.0|0.0|15.0|3.0|6.0|1.0|1.0|3.0|0.0|0.0|1.0|165.0|19.0|
730.0|41692.0|AK_68|AC_9|2130.0|4.0|548.0|2.0|3.0|3.0|0.0|12.0|2.0|3.0|1.0|1.0|5.0|0.0|0.0|0.0|138.0|12.0|
740.0|41692.0|AK_68|AC_9|2145.0|4.0|539.0|2.0|7.0|5.0|0.0|17.0|2.0|2.0|1.0|1.0|12.0|0.0|0.0|0.0|130.0|22.0|
SABADO|2014-02-22|32883|AK_68_AC_9|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
