|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
277.0|41844.0|AK_20|AC_80|2130.0|2.0|237.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|34.0|2.0|
277.0|41844.0|AK_20|AC_80|2145.0|2.0|240.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|35.0|2.0|
222.0|41844.0|AK_20|AC_80|2200.0|2B|136.0|0.0|0.0|4.0|0.0|22.0|6.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|51.0|1.0|
206.0|41844.0|AK_20|AC_80|2215.0|2B|131.0|0.0|0.0|2.0|0.0|19.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|49.0|2.0|
146.0|41844.0|AK_20|AC_80|2230.0|2B|104.0|0.0|0.0|2.0|0.0|12.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|1.0|
139.0|41844.0|AK_20|AC_80|2245.0|2B|96.0|0.0|0.0|3.0|0.0|19.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|
100.0|41844.0|AK_20|AC_80|2300.0|2B|72.0|0.0|0.0|1.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
111.0|41844.0|AK_20|AC_80|2315.0|2B|68.0|0.0|0.0|1.0|0.0|21.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|2.0|
89.0|41844.0|AK_20|AC_80|2330.0|2B|60.0|0.0|0.0|1.0|0.0|11.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|
75.0|41844.0|AK_20|AC_80|2345.0|2B|59.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|
70.0|41844.0|AK_20|AC_80|0.0|2B|57.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|2.0|
60.0|41844.0|AK_20|AC_80|15.0|2B|51.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
63.0|41844.0|AK_20|AC_80|30.0|2B|58.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
40.0|41844.0|AK_20|AC_80|45.0|2B|36.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
42.0|41844.0|AK_20|AC_80|100.0|2B|33.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
35.0|41844.0|AK_20|AC_80|115.0|2B|27.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
26.0|41844.0|AK_20|AC_80|130.0|2B|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
21.0|41844.0|AK_20|AC_80|145.0|2B|15.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
25.0|41844.0|AK_20|AC_80|200.0|2B|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
17.0|41844.0|AK_20|AC_80|215.0|2B|13.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
27.0|41844.0|AK_20|AC_80|230.0|2B|17.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
25.0|41844.0|AK_20|AC_80|245.0|2B|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
23.0|41844.0|AK_20|AC_80|300.0|2B|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
22.0|41844.0|AK_20|AC_80|315.0|2B|18.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|
18.0|41844.0|AK_20|AC_80|330.0|2B|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
19.0|41844.0|AK_20|AC_80|345.0|2B|17.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41844.0|AK_20|AC_80|400.0|2B|13.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
18.0|41844.0|AK_20|AC_80|415.0|2B|12.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
24.0|41844.0|AK_20|AC_80|430.0|2B|18.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|
24.0|41844.0|AK_20|AC_80|445.0|2B|14.0|1.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
37.0|41844.0|AK_20|AC_80|500.0|2B|21.0|1.0|0.0|0.0|0.0|6.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|
64.0|41844.0|AK_20|AC_80|515.0|2B|33.0|0.0|0.0|2.0|0.0|9.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|
62.0|41844.0|AK_20|AC_80|530.0|2B|31.0|1.0|0.0|3.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|3.0|
85.0|41844.0|AK_20|AC_80|545.0|2B|49.0|0.0|0.0|1.0|0.0|12.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|4.0|
133.0|41844.0|AK_20|AC_80|600.0|2B|76.0|1.0|1.0|3.0|0.0|16.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|22.0|9.0|
207.0|41844.0|AK_20|AC_80|615.0|2B|86.0|1.0|0.0|2.0|0.0|37.0|10.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|52.0|11.0|
265.0|41844.0|AK_20|AC_80|630.0|2B|115.0|0.0|0.0|3.0|0.0|60.0|13.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|50.0|9.0|
294.0|41844.0|AK_20|AC_80|645.0|2B|153.0|0.0|0.0|2.0|0.0|62.0|13.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|46.0|4.0|
330.0|41844.0|AK_20|AC_80|700.0|2B|174.0|0.0|0.0|3.0|0.0|72.0|15.0|13.0|0.0|1.0|3.0|0.0|0.0|0.0|45.0|4.0|
330.0|41844.0|AK_20|AC_80|715.0|2B|181.0|0.0|0.0|4.0|0.0|65.0|15.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|58.0|3.0|
320.0|41844.0|AK_20|AC_80|730.0|2B|174.0|0.0|0.0|1.0|0.0|66.0|12.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|61.0|3.0|
334.0|41844.0|AK_20|AC_80|745.0|2B|178.0|0.0|0.0|3.0|0.0|70.0|15.0|2.0|0.0|1.0|0.0|2.0|0.0|0.0|59.0|4.0|
303.0|41844.0|AK_20|AC_80|800.0|2B|174.0|0.0|0.0|2.0|0.0|60.0|9.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|54.0|2.0|
332.0|41844.0|AK_20|AC_80|815.0|2B|191.0|0.0|1.0|2.0|0.0|63.0|13.0|3.0|0.0|2.0|0.0|2.0|0.0|0.0|51.0|4.0|
355.0|41844.0|AK_20|AC_80|830.0|2B|205.0|0.0|0.0|3.0|0.0|66.0|15.0|2.0|0.0|0.0|5.0|3.0|0.0|0.0|53.0|3.0|
320.0|41844.0|AK_20|AC_80|845.0|2B|194.0|0.0|0.0|1.0|0.0|61.0|16.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|43.0|0.0|
385.0|41844.0|AK_20|AC_80|900.0|2B|256.0|0.0|0.0|3.0|0.0|70.0|13.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|38.0|1.0|SE PRESENTA UN INCREMENTO EN EL VOLUMEN DE LIVIANOS DEBIDO A TERMINACIÓN DE JORNADA DE RESTRICCIÓN VEHICULAR, PICO Y PLACA, EN HORAS DE LA MAÑANA
346.0|41844.0|AK_20|AC_80|915.0|2B|222.0|0.0|0.0|1.0|0.0|64.0|10.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|43.0|2.0|
331.0|41844.0|AK_20|AC_80|930.0|2B|218.0|0.0|0.0|3.0|0.0|58.0|14.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|34.0|1.0|
292.0|41844.0|AK_20|AC_80|945.0|2B|195.0|0.0|0.0|2.0|0.0|47.0|13.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|28.0|4.0|
292.0|41844.0|AK_20|AC_80|1000.0|2B|190.0|0.0|0.0|1.0|0.0|52.0|11.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|33.0|3.0|
331.0|41844.0|AK_20|AC_80|1015.0|2B|214.0|1.0|0.0|3.0|0.0|57.0|10.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|35.0|5.0|
311.0|41844.0|AK_20|AC_80|1030.0|2B|196.0|0.0|0.0|3.0|0.0|57.0|8.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|39.0|3.0|
314.0|41844.0|AK_20|AC_80|1045.0|2B|215.0|0.0|0.0|3.0|0.0|54.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|31.0|1.0|
325.0|41844.0|AK_20|AC_80|1100.0|2B|228.0|0.0|0.0|2.0|0.0|46.0|8.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|37.0|2.0|
308.0|41844.0|AK_20|AC_80|1115.0|2B|217.0|0.0|0.0|3.0|0.0|40.0|9.0|1.0|0.0|3.0|2.0|1.0|0.0|0.0|29.0|3.0|
311.0|41844.0|AK_20|AC_80|1130.0|2B|237.0|0.0|0.0|2.0|0.0|35.0|6.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|24.0|3.0|
306.0|41844.0|AK_20|AC_80|1145.0|2B|228.0|0.0|0.0|2.0|0.0|39.0|6.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|26.0|0.0|
326.0|41844.0|AK_20|AC_80|1200.0|2B|239.0|0.0|0.0|1.0|0.0|42.0|6.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|31.0|2.0|
367.0|41844.0|AK_20|AC_80|1215.0|2B|243.0|0.0|0.0|2.0|0.0|65.0|10.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|40.0|3.0|
342.0|41844.0|AK_20|AC_80|1230.0|2B|223.0|0.0|0.0|2.0|0.0|58.0|9.0|4.0|0.0|2.0|4.0|2.0|0.0|0.0|36.0|2.0|
357.0|41844.0|AK_20|AC_80|1245.0|2B|247.0|0.0|0.0|1.0|0.0|63.0|6.0|3.0|0.0|2.0|0.0|1.0|0.0|0.0|32.0|2.0|
382.0|41844.0|AK_20|AC_80|1300.0|2B|252.0|0.0|0.0|3.0|0.0|64.0|7.0|2.0|0.0|7.0|3.0|3.0|0.0|0.0|38.0|3.0|
398.0|41844.0|AK_20|AC_80|1315.0|2B|278.0|0.0|0.0|2.0|0.0|60.0|5.0|1.0|0.0|5.0|0.0|2.0|0.0|0.0|42.0|3.0|
351.0|41844.0|AK_20|AC_80|1330.0|2B|238.0|0.0|0.0|2.0|0.0|58.0|8.0|2.0|0.0|8.0|0.0|0.0|0.0|0.0|35.0|0.0|
375.0|41844.0|AK_20|AC_80|1345.0|2B|244.0|0.0|0.0|2.0|0.0|55.0|6.0|2.0|0.0|6.0|0.0|2.0|0.0|0.0|57.0|1.0|
398.0|41844.0|AK_20|AC_80|1400.0|2B|265.0|0.0|0.0|2.0|0.0|50.0|10.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|69.0|0.0|
375.0|41844.0|AK_20|AC_80|1415.0|2B|247.0|0.0|0.0|2.0|0.0|51.0|8.0|1.0|0.0|3.0|4.0|0.0|0.0|0.0|58.0|1.0|
395.0|41844.0|AK_20|AC_80|1430.0|2B|258.0|0.0|0.0|3.0|0.0|46.0|6.0|1.0|0.0|3.0|4.0|0.0|0.0|0.0|68.0|6.0|
354.0|41844.0|AK_20|AC_80|1445.0|2B|220.0|0.0|0.0|3.0|0.0|39.0|10.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|74.0|2.0|
362.0|41844.0|AK_20|AC_80|1500.0|2B|237.0|0.0|0.0|3.0|0.0|43.0|6.0|4.0|0.0|1.0|3.0|2.0|0.0|0.0|62.0|1.0|
385.0|41844.0|AK_20|AC_80|1515.0|2B|228.0|0.0|0.0|3.0|0.0|48.0|11.0|10.0|0.0|2.0|4.0|0.0|0.0|0.0|79.0|0.0|
383.0|41844.0|AK_20|AC_80|1530.0|2B|231.0|0.0|0.0|2.0|0.0|43.0|6.0|6.0|0.0|5.0|2.0|1.0|0.0|0.0|87.0|0.0|
396.0|41844.0|AK_20|AC_80|1545.0|2B|245.0|0.0|0.0|2.0|0.0|46.0|10.0|6.0|0.0|0.0|6.0|4.0|0.0|0.0|77.0|0.0|
363.0|41844.0|AK_20|AC_80|1600.0|2B|207.0|0.0|0.0|3.0|0.0|39.0|6.0|4.0|0.0|3.0|5.0|3.0|0.0|0.0|91.0|2.0|
419.0|41844.0|AK_20|AC_80|1615.0|2B|240.0|0.0|0.0|2.0|0.0|65.0|10.0|0.0|0.0|3.0|5.0|5.0|0.0|0.0|84.0|5.0|AUMENTO EN FLUJO DE ARTICULADOS, PASAN EN FUERA DE SERVICO
384.0|41844.0|AK_20|AC_80|1630.0|2B|215.0|0.0|0.0|4.0|0.0|43.0|7.0|4.0|0.0|1.0|7.0|1.0|0.0|0.0|94.0|8.0|
462.0|41844.0|AK_20|AC_80|1645.0|2B|288.0|0.0|0.0|3.0|0.0|49.0|7.0|3.0|0.0|2.0|2.0|1.0|0.0|0.0|93.0|14.0|
447.0|41844.0|AK_20|AC_80|1700.0|2B|257.0|0.0|0.0|2.0|0.0|61.0|10.0|6.0|0.0|2.0|0.0|0.0|0.0|0.0|92.0|17.0|
558.0|41844.0|AK_20|AC_80|1715.0|2B|352.0|0.0|0.0|4.0|0.0|54.0|11.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|114.0|18.0|SE PRESENTA CONGESTIÓN VEHICULAR POR HORA PICO
516.0|41844.0|AK_20|AC_80|1730.0|2B|277.0|0.0|0.0|2.0|0.0|54.0|14.0|6.0|1.0|3.0|1.0|1.0|0.0|0.0|149.0|8.0|
510.0|41844.0|AK_20|AC_80|1745.0|2B|268.0|0.0|0.0|4.0|0.0|56.0|16.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|156.0|9.0|
527.0|41844.0|AK_20|AC_80|1800.0|2B|289.0|0.0|0.0|3.0|0.0|45.0|6.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|166.0|10.0|
482.0|41844.0|AK_20|AC_80|1815.0|2B|258.0|0.0|0.0|2.0|0.0|58.0|13.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|147.0|2.0|
536.0|41844.0|AK_20|AC_80|1830.0|2B|305.0|0.0|0.0|4.0|0.0|64.0|13.0|3.0|0.0|2.0|2.0|0.0|0.0|0.0|142.0|1.0|
459.0|41844.0|AK_20|AC_80|1845.0|2B|256.0|1.0|0.0|2.0|0.0|60.0|11.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|128.0|0.0|
481.0|41844.0|AK_20|AC_80|1900.0|2B|285.0|0.0|0.0|3.0|0.0|57.0|14.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|114.0|6.0|
428.0|41844.0|AK_20|AC_80|1915.0|2B|259.0|1.0|2.0|5.0|0.0|58.0|9.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|86.0|4.0|SE DESPEJA LA VIA
453.0|41844.0|AK_20|AC_80|1930.0|2B|313.0|0.0|1.0|3.0|0.0|49.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|76.0|3.0|
500.0|41844.0|AK_20|AC_80|1945.0|2B|336.0|0.0|1.0|2.0|0.0|53.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|89.0|2.0|
407.0|41844.0|AK_20|AC_80|2000.0|2B|265.0|0.0|0.0|3.0|0.0|54.0|13.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|63.0|7.0|
395.0|41844.0|AK_20|AC_80|2015.0|2B|270.0|0.0|0.0|2.0|0.0|52.0|10.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|58.0|1.0|
333.0|41844.0|AK_20|AC_80|2030.0|2B|195.0|0.0|0.0|4.0|0.0|39.0|12.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|76.0|3.0|
251.0|41844.0|AK_20|AC_80|2045.0|2B|167.0|0.0|0.0|3.0|0.0|4.0|16.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|55.0|5.0|
315.0|41844.0|AK_20|AC_80|2100.0|2B|195.0|1.0|0.0|1.0|0.0|50.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|58.0|2.0|
327.0|41844.0|AK_20|AC_80|2115.0|2B|190.0|0.0|0.0|4.0|0.0|49.0|17.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|58.0|6.0|
344.0|41844.0|AK_20|AC_80|2130.0|2B|208.0|0.0|1.0|2.0|0.0|42.0|9.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|80.0|0.0|
243.0|41844.0|AK_20|AC_80|2145.0|2B|150.0|0.0|0.0|2.0|0.0|28.0|3.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|57.0|0.0|
186.0|41844.0|AK_20|AC_80|2200.0|3.0|135.0|2.0|0.0|1.0|0.0|29.0|4.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|11.0|1.0|SE PRESENTA MOVIMIENTO DE COLECTIVOS, ESTOS SE ENCUENTRAN  FUERA DE SERVICIO
155.0|41844.0|AK_20|AC_80|2215.0|3.0|114.0|0.0|0.0|2.0|0.0|25.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
136.0|41844.0|AK_20|AC_80|2230.0|3.0|98.0|0.0|0.0|2.0|0.0|24.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|1.0|
125.0|41844.0|AK_20|AC_80|2245.0|3.0|95.0|0.0|0.0|1.0|0.0|10.0|0.0|3.0|1.0|1.0|0.0|0.0|0.0|0.0|13.0|1.0|
113.0|41844.0|AK_20|AC_80|2300.0|3.0|81.0|2.0|0.0|2.0|0.0|15.0|0.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|
95.0|41844.0|AK_20|AC_80|2315.0|3.0|75.0|3.0|1.0|2.0|0.0|6.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|
74.0|41844.0|AK_20|AC_80|2330.0|3.0|57.0|2.0|0.0|1.0|0.0|5.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|6.0|0.0|
48.0|41844.0|AK_20|AC_80|2345.0|3.0|40.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
61.0|41844.0|AK_20|AC_80|0.0|3.0|52.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
62.0|41844.0|AK_20|AC_80|15.0|3.0|54.0|1.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
57.0|41844.0|AK_20|AC_80|30.0|3.0|51.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
52.0|41844.0|AK_20|AC_80|45.0|3.0|48.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
41.0|41844.0|AK_20|AC_80|100.0|3.0|35.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
57.0|41844.0|AK_20|AC_80|115.0|3.0|49.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|
46.0|41844.0|AK_20|AC_80|130.0|3.0|37.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
22.0|41844.0|AK_20|AC_80|145.0|3.0|16.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
32.0|41844.0|AK_20|AC_80|200.0|3.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|7.0|0.0|
30.0|41844.0|AK_20|AC_80|215.0|3.0|25.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
25.0|41844.0|AK_20|AC_80|230.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
31.0|41844.0|AK_20|AC_80|245.0|3.0|26.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|1.0|
50.0|41844.0|AK_20|AC_80|300.0|3.0|44.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
23.0|41844.0|AK_20|AC_80|315.0|3.0|16.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
19.0|41844.0|AK_20|AC_80|330.0|3.0|12.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
29.0|41844.0|AK_20|AC_80|345.0|3.0|23.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|
20.0|41844.0|AK_20|AC_80|400.0|3.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|
45.0|41844.0|AK_20|AC_80|415.0|3.0|30.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|8.0|2.0|
54.0|41844.0|AK_20|AC_80|430.0|3.0|42.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|3.0|
88.0|41844.0|AK_20|AC_80|445.0|3.0|43.0|0.0|0.0|1.0|0.0|9.0|1.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|17.0|13.0|
111.0|41844.0|AK_20|AC_80|500.0|3.0|58.0|0.0|0.0|0.0|0.0|8.0|1.0|3.0|0.0|1.0|8.0|2.0|0.0|0.0|21.0|9.0|
266.0|41844.0|AK_20|AC_80|515.0|3.0|145.0|0.0|1.0|1.0|0.0|16.0|0.0|6.0|0.0|0.0|2.0|0.0|0.0|0.0|73.0|22.0|SE INCREMENTA EL VOLUMEN VEHICULAR
331.0|41844.0|AK_20|AC_80|530.0|3.0|189.0|1.0|0.0|2.0|0.0|22.0|0.0|14.0|0.0|0.0|5.0|1.0|0.0|0.0|76.0|21.0|
426.0|41844.0|AK_20|AC_80|545.0|3.0|237.0|0.0|1.0|3.0|0.0|31.0|4.0|13.0|0.0|2.0|3.0|2.0|0.0|0.0|105.0|25.0|
526.0|41844.0|AK_20|AC_80|600.0|3.0|303.0|0.0|1.0|3.0|0.0|51.0|4.0|24.0|0.0|3.0|2.0|5.0|0.0|0.0|108.0|22.0|
650.0|41844.0|AK_20|AC_80|615.0|3.0|358.0|0.0|0.0|3.0|0.0|57.0|2.0|31.0|0.0|6.0|7.0|2.0|0.0|0.0|150.0|34.0|
808.0|41844.0|AK_20|AC_80|630.0|3.0|422.0|0.0|0.0|3.0|0.0|62.0|4.0|27.0|0.0|4.0|10.0|0.0|0.0|0.0|237.0|39.0|
946.0|41844.0|AK_20|AC_80|645.0|3.0|475.0|0.0|0.0|3.0|0.0|65.0|3.0|18.0|0.0|6.0|8.0|0.0|0.0|0.0|330.0|38.0|
997.0|41844.0|AK_20|AC_80|700.0|3.0|532.0|0.0|0.0|1.0|0.0|62.0|4.0|7.0|0.0|7.0|6.0|2.0|0.0|0.0|348.0|28.0|
1054.0|41844.0|AK_20|AC_80|715.0|3.0|587.0|0.0|0.0|4.0|0.0|80.0|3.0|6.0|1.0|4.0|11.0|0.0|0.0|0.0|335.0|23.0|
1030.0|41844.0|AK_20|AC_80|730.0|3.0|519.0|0.0|0.0|4.0|0.0|81.0|3.0|7.0|0.0|3.0|5.0|0.0|0.0|0.0|398.0|10.0|DE LAS 07:40 A 08:11HORAS SE PRESENTA CONGESTION VEHICULAR POR SEMAFORO
979.0|41844.0|AK_20|AC_80|745.0|3.0|486.0|0.0|0.0|1.0|0.0|71.0|3.0|9.0|0.0|3.0|7.0|1.0|0.0|0.0|390.0|8.0|
995.0|41844.0|AK_20|AC_80|800.0|3.0|535.0|0.0|0.0|5.0|0.0|52.0|6.0|10.0|0.0|4.0|14.0|2.0|0.0|0.0|361.0|6.0|
925.0|41844.0|AK_20|AC_80|815.0|3.0|528.0|0.0|0.0|3.0|0.0|71.0|3.0|3.0|0.0|10.0|15.0|0.0|0.0|0.0|283.0|9.0|
939.0|41844.0|AK_20|AC_80|830.0|3.0|579.0|0.0|0.0|5.0|0.0|70.0|4.0|6.0|0.0|8.0|12.0|0.0|0.0|0.0|245.0|10.0|
916.0|41844.0|AK_20|AC_80|845.0|3.0|599.0|0.0|0.0|2.0|0.0|54.0|3.0|12.0|0.0|10.0|6.0|1.0|0.0|0.0|218.0|11.0|
851.0|41844.0|AK_20|AC_80|900.0|3.0|560.0|0.0|0.0|3.0|0.0|42.0|5.0|13.0|0.0|9.0|9.0|0.0|0.0|0.0|202.0|8.0|
826.0|41844.0|AK_20|AC_80|915.0|3.0|570.0|0.0|0.0|2.0|0.0|38.0|3.0|14.0|0.0|7.0|11.0|0.0|0.0|0.0|171.0|10.0|
814.0|41844.0|AK_20|AC_80|930.0|3.0|539.0|0.0|0.0|3.0|0.0|36.0|3.0|7.0|0.0|12.0|17.0|2.0|0.0|0.0|184.0|11.0|
713.0|41844.0|AK_20|AC_80|945.0|3.0|448.0|0.0|0.0|2.0|0.0|37.0|3.0|8.0|0.0|7.0|9.0|1.0|0.0|0.0|191.0|7.0|
686.0|41844.0|AK_20|AC_80|1000.0|3.0|460.0|0.0|0.0|1.0|0.0|34.0|2.0|3.0|0.0|6.0|10.0|7.0|1.0|0.0|154.0|8.0|BAJA VOLUMEN VEHICULAR SIN EXPLICACION
593.0|41844.0|AK_20|AC_80|1015.0|3.0|407.0|0.0|0.0|3.0|0.0|33.0|4.0|2.0|0.0|6.0|6.0|1.0|0.0|0.0|122.0|9.0|
