|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
268.0|41682.0|AK_104|AC_145|2245.0|4.0|167.0|7.0|3.0|8.0|0.0|25.0|0.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|42.0|9.0|
187.0|41682.0|AK_104|AC_145|2300.0|4.0|118.0|5.0|1.0|4.0|0.0|19.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|33.0|3.0|
168.0|41682.0|AK_104|AC_145|2315.0|4.0|112.0|4.0|0.0|4.0|0.0|11.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|35.0|0.0|
141.0|41682.0|AK_104|AC_145|2330.0|4.0|96.0|4.0|0.0|2.0|0.0|7.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|28.0|0.0|
136.0|41682.0|AK_104|AC_145|2345.0|4.0|92.0|2.0|0.0|4.0|0.0|8.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|24.0|2.0|
145.0|41682.0|AK_104|AC_145|0.0|4.0|102.0|2.0|1.0|1.0|0.0|7.0|0.0|1.0|0.0|1.0|0.0|1.0|0.0|0.0|24.0|5.0|
112.0|41682.0|AK_104|AC_145|15.0|4.0|77.0|0.0|0.0|0.0|0.0|2.0|0.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|23.0|3.0|
90.0|41682.0|AK_104|AC_145|30.0|4.0|59.0|0.0|0.0|2.0|0.0|4.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|18.0|3.0|
77.0|41682.0|AK_104|AC_145|45.0|4.0|54.0|1.0|0.0|0.0|0.0|2.0|0.0|7.0|0.0|0.0|1.0|1.0|0.0|0.0|10.0|1.0|
62.0|41682.0|AK_104|AC_145|100.0|4.0|45.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|13.0|1.0|
55.0|41682.0|AK_104|AC_145|115.0|4.0|40.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
44.0|41682.0|AK_104|AC_145|130.0|4.0|32.0|0.0|1.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
36.0|41682.0|AK_104|AC_145|145.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
36.0|41682.0|AK_104|AC_145|200.0|4.0|31.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
29.0|41682.0|AK_104|AC_145|215.0|4.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
40.0|41682.0|AK_104|AC_145|230.0|4.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|
22.0|41682.0|AK_104|AC_145|245.0|4.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|
37.0|41682.0|AK_104|AC_145|300.0|4.0|29.0|0.0|1.0|0.0|0.0|1.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|
37.0|41682.0|AK_104|AC_145|315.0|4.0|32.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
29.0|41682.0|AK_104|AC_145|330.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
48.0|41682.0|AK_104|AC_145|345.0|4.0|37.0|2.0|0.0|1.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|
48.0|41682.0|AK_104|AC_145|400.0|4.0|37.0|0.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
61.0|41682.0|AK_104|AC_145|415.0|4.0|38.0|3.0|1.0|6.0|0.0|0.0|0.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|1.0|
66.0|41682.0|AK_104|AC_145|430.0|4.0|42.0|1.0|1.0|5.0|0.0|0.0|0.0|8.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
98.0|41682.0|AK_104|AC_145|445.0|4.0|54.0|4.0|0.0|5.0|0.0|0.0|0.0|21.0|0.0|2.0|2.0|1.0|0.0|2.0|7.0|0.0|
123.0|41682.0|AK_104|AC_145|500.0|4.0|57.0|3.0|1.0|14.0|0.0|0.0|0.0|36.0|0.0|0.0|1.0|1.0|0.0|1.0|9.0|0.0|
144.0|41682.0|AK_104|AC_145|515.0|4.0|70.0|5.0|2.0|11.0|0.0|2.0|0.0|34.0|0.0|0.0|1.0|1.0|1.0|0.0|16.0|1.0|
165.0|41682.0|AK_104|AC_145|530.0|4.0|80.0|7.0|4.0|23.0|0.0|2.0|0.0|24.0|0.0|2.0|8.0|0.0|0.0|0.0|14.0|1.0|
207.0|41682.0|AK_104|AC_145|545.0|4.0|123.0|7.0|2.0|12.0|0.0|13.0|0.0|21.0|0.0|0.0|3.0|1.0|0.0|0.0|21.0|4.0|
212.0|41682.0|AK_104|AC_145|600.0|4.0|95.0|6.0|3.0|17.0|0.0|12.0|0.0|29.0|0.0|0.0|3.0|1.0|0.0|0.0|35.0|11.0|
286.0|41682.0|AK_104|AC_145|615.0|4.0|110.0|13.0|2.0|34.0|0.0|12.0|0.0|28.0|0.0|4.0|1.0|0.0|0.0|1.0|70.0|11.0|
287.0|41682.0|AK_104|AC_145|630.0|4.0|129.0|10.0|3.0|28.0|0.0|19.0|0.0|25.0|0.0|3.0|0.0|0.0|0.0|0.0|61.0|9.0|
303.0|41682.0|AK_104|AC_145|645.0|4.0|140.0|12.0|2.0|31.0|0.0|30.0|0.0|22.0|0.0|2.0|2.0|0.0|0.0|0.0|46.0|16.0|
282.0|41682.0|AK_104|AC_145|700.0|4.0|129.0|10.0|4.0|28.0|0.0|33.0|0.0|19.0|0.0|3.0|4.0|0.0|0.0|0.0|40.0|12.0|
282.0|41682.0|AK_104|AC_145|715.0|4.0|117.0|12.0|6.0|31.0|0.0|38.0|0.0|21.0|0.0|1.0|1.0|0.0|0.0|0.0|45.0|10.0|
282.0|41682.0|AK_104|AC_145|730.0|4.0|128.0|9.0|4.0|22.0|0.0|31.0|0.0|28.0|0.0|4.0|1.0|0.0|0.0|0.0|39.0|16.0|
296.0|41682.0|AK_104|AC_145|745.0|4.0|136.0|14.0|5.0|35.0|0.0|23.0|0.0|27.0|0.0|1.0|3.0|0.0|0.0|0.0|45.0|7.0|
279.0|41682.0|AK_104|AC_145|800.0|4.0|125.0|9.0|8.0|29.0|0.0|39.0|0.0|20.0|0.0|0.0|5.0|1.0|0.0|0.0|35.0|8.0|
247.0|41682.0|AK_104|AC_145|815.0|4.0|139.0|9.0|3.0|22.0|0.0|24.0|0.0|19.0|0.0|0.0|2.0|0.0|0.0|0.0|27.0|2.0|
309.0|41682.0|AK_104|AC_145|830.0|4.0|155.0|14.0|5.0|34.0|0.0|40.0|0.0|21.0|0.0|0.0|3.0|2.0|0.0|0.0|31.0|4.0|
303.0|41682.0|AK_104|AC_145|845.0|4.0|165.0|15.0|2.0|34.0|0.0|47.0|0.0|16.0|0.0|0.0|1.0|0.0|0.0|0.0|18.0|5.0|
289.0|41682.0|AK_104|AC_145|900.0|4.0|147.0|13.0|4.0|27.0|0.0|43.0|0.0|9.0|0.0|5.0|2.0|1.0|0.0|0.0|36.0|2.0|
312.0|41682.0|AK_104|AC_145|915.0|4.0|181.0|16.0|4.0|33.0|0.0|32.0|0.0|10.0|0.0|1.0|3.0|0.0|0.0|0.0|31.0|1.0|
339.0|41682.0|AK_104|AC_145|930.0|4.0|204.0|16.0|4.0|23.0|0.0|25.0|0.0|8.0|0.0|4.0|6.0|2.0|0.0|0.0|44.0|3.0|
330.0|41682.0|AK_104|AC_145|945.0|4.0|209.0|8.0|2.0|19.0|0.0|33.0|0.0|6.0|0.0|5.0|4.0|0.0|0.0|0.0|43.0|1.0|
241.0|41682.0|AK_104|AC_145|1000.0|4.0|131.0|12.0|5.0|19.0|0.0|25.0|0.0|5.0|0.0|3.0|3.0|1.0|0.0|0.0|35.0|2.0|
254.0|41682.0|AK_104|AC_145|1015.0|4.0|149.0|7.0|4.0|17.0|0.0|18.0|0.0|4.0|0.0|6.0|0.0|2.0|0.0|0.0|46.0|1.0|
344.0|41682.0|AK_104|AC_145|1030.0|4.0|195.0|12.0|3.0|33.0|0.0|24.0|0.0|9.0|0.0|9.0|2.0|0.0|0.0|0.0|55.0|2.0|
402.0|41682.0|AK_104|AC_145|1045.0|4.0|269.0|11.0|4.0|24.0|0.0|18.0|0.0|5.0|0.0|8.0|2.0|0.0|0.0|0.0|58.0|3.0|
380.0|41682.0|AK_104|AC_145|1100.0|4.0|249.0|11.0|2.0|29.0|0.0|18.0|0.0|5.0|0.0|8.0|5.0|0.0|0.0|0.0|51.0|2.0|
387.0|41682.0|AK_104|AC_145|1115.0|4.0|260.0|11.0|1.0|20.0|0.0|22.0|0.0|6.0|0.0|3.0|10.0|0.0|0.0|0.0|47.0|7.0|
384.0|41682.0|AK_104|AC_145|1130.0|4.0|256.0|12.0|3.0|25.0|0.0|17.0|0.0|7.0|0.0|3.0|2.0|1.0|0.0|0.0|52.0|6.0|
356.0|41682.0|AK_104|AC_145|1145.0|4.0|238.0|6.0|3.0|29.0|0.0|19.0|0.0|7.0|0.0|5.0|4.0|1.0|0.0|0.0|39.0|5.0|
399.0|41682.0|AK_104|AC_145|1200.0|4.0|273.0|14.0|4.0|22.0|0.0|27.0|0.0|10.0|0.0|0.0|9.0|0.0|0.0|0.0|38.0|2.0|
378.0|41682.0|AK_104|AC_145|1215.0|4.0|242.0|10.0|3.0|18.0|0.0|17.0|0.0|11.0|0.0|6.0|3.0|2.0|1.0|0.0|62.0|3.0|
375.0|41682.0|AK_104|AC_145|1230.0|4.0|231.0|12.0|3.0|25.0|0.0|21.0|0.0|10.0|0.0|5.0|8.0|2.0|0.0|0.0|56.0|2.0|
378.0|41682.0|AK_104|AC_145|1245.0|4.0|239.0|11.0|0.0|21.0|0.0|20.0|0.0|9.0|0.0|3.0|7.0|1.0|0.0|0.0|61.0|6.0|
337.0|41682.0|AK_104|AC_145|1300.0|4.0|205.0|11.0|3.0|29.0|0.0|20.0|0.0|16.0|0.0|3.0|6.0|0.0|0.0|0.0|41.0|3.0|
351.0|41682.0|AK_104|AC_145|1315.0|4.0|231.0|11.0|3.0|25.0|0.0|13.0|0.0|11.0|0.0|2.0|4.0|1.0|0.0|0.0|46.0|4.0|
371.0|41682.0|AK_104|AC_145|1330.0|4.0|236.0|10.0|1.0|26.0|0.0|22.0|0.0|10.0|0.0|8.0|7.0|1.0|0.0|0.0|47.0|3.0|
371.0|41682.0|AK_104|AC_145|1345.0|4.0|229.0|11.0|0.0|30.0|0.0|18.0|0.0|9.0|0.0|5.0|6.0|1.0|0.0|0.0|58.0|4.0|
354.0|41682.0|AK_104|AC_145|1400.0|4.0|221.0|12.0|9.0|21.0|0.0|20.0|0.0|7.0|0.0|0.0|3.0|0.0|0.0|0.0|58.0|3.0|
339.0|41682.0|AK_104|AC_145|1415.0|4.0|217.0|6.0|6.0|16.0|0.0|18.0|0.0|9.0|0.0|1.0|3.0|1.0|0.0|0.0|60.0|2.0|
359.0|41682.0|AK_104|AC_145|1430.0|4.0|231.0|8.0|2.0|19.0|0.0|19.0|0.0|19.0|0.0|1.0|6.0|1.0|0.0|0.0|51.0|2.0|
343.0|41682.0|AK_104|AC_145|1445.0|4.0|211.0|13.0|1.0|27.0|0.0|22.0|0.0|12.0|0.0|3.0|2.0|0.0|0.0|0.0|50.0|2.0|
348.0|41682.0|AK_104|AC_145|1500.0|4.0|183.0|12.0|3.0|28.0|0.0|19.0|0.0|23.0|0.0|2.0|4.0|3.0|0.0|1.0|65.0|5.0|
308.0|41682.0|AK_104|AC_145|1515.0|4.0|167.0|13.0|7.0|28.0|0.0|16.0|0.0|12.0|0.0|0.0|1.0|0.0|0.0|0.0|62.0|2.0|
297.0|41682.0|AK_104|AC_145|1530.0|4.0|159.0|9.0|5.0|27.0|0.0|18.0|0.0|18.0|0.0|0.0|1.0|2.0|0.0|0.0|56.0|2.0|
355.0|41682.0|AK_104|AC_145|1545.0|4.0|202.0|9.0|4.0|31.0|0.0|23.0|0.0|19.0|0.0|2.0|4.0|0.0|0.0|0.0|53.0|8.0|
394.0|41682.0|AK_104|AC_145|1600.0|4.0|213.0|12.0|2.0|25.0|0.0|23.0|0.0|32.0|1.0|2.0|5.0|2.0|0.0|0.0|68.0|9.0|
358.0|41682.0|AK_104|AC_145|1615.0|4.0|201.0|12.0|5.0|19.0|0.0|22.0|0.0|27.0|0.0|3.0|2.0|1.0|0.0|0.0|63.0|3.0|
335.0|41682.0|AK_104|AC_145|1630.0|4.0|168.0|10.0|6.0|26.0|0.0|18.0|0.0|18.0|0.0|0.0|6.0|5.0|0.0|0.0|67.0|11.0|
348.0|41682.0|AK_104|AC_145|1645.0|4.0|173.0|9.0|5.0|24.0|0.0|22.0|0.0|21.0|0.0|3.0|5.0|0.0|0.0|0.0|69.0|17.0|
255.0|41682.0|AK_104|AC_145|1700.0|4.0|133.0|9.0|3.0|17.0|0.0|18.0|0.0|16.0|0.0|2.0|1.0|1.0|0.0|1.0|45.0|9.0|
331.0|41682.0|AK_104|AC_145|1715.0|4.0|169.0|11.0|3.0|18.0|0.0|42.0|0.0|15.0|0.0|4.0|7.0|1.0|0.0|0.0|51.0|10.0|
356.0|41682.0|AK_104|AC_145|1730.0|4.0|205.0|9.0|8.0|24.0|0.0|35.0|0.0|12.0|0.0|2.0|4.0|0.0|0.0|0.0|50.0|7.0|
427.0|41682.0|AK_104|AC_145|1745.0|4.0|198.0|9.0|2.0|26.0|0.0|25.0|0.0|18.0|0.0|3.0|7.0|0.0|0.0|0.0|125.0|14.0|
462.0|41682.0|AK_104|AC_145|1800.0|4.0|230.0|15.0|2.0|21.0|0.0|24.0|0.0|17.0|0.0|4.0|1.0|0.0|0.0|0.0|140.0|8.0|
437.0|41682.0|AK_104|AC_145|1815.0|4.0|221.0|9.0|3.0|25.0|0.0|13.0|0.0|16.0|0.0|4.0|5.0|1.0|0.0|0.0|125.0|15.0|
489.0|41682.0|AK_104|AC_145|1830.0|4.0|225.0|14.0|4.0|25.0|0.0|38.0|0.0|17.0|0.0|3.0|3.0|0.0|0.0|0.0|134.0|26.0|
478.0|41682.0|AK_104|AC_145|1845.0|4.0|254.0|7.0|3.0|31.0|0.0|31.0|0.0|18.0|0.0|4.0|6.0|1.0|0.0|0.0|111.0|12.0|
402.0|41682.0|AK_104|AC_145|1900.0|4.0|224.0|18.0|7.0|34.0|0.0|23.0|0.0|20.0|0.0|0.0|2.0|1.0|0.0|0.0|71.0|2.0|
498.0|41682.0|AK_104|AC_145|1915.0|4.0|279.0|17.0|8.0|37.0|0.0|32.0|0.0|11.0|0.0|2.0|5.0|2.0|0.0|0.0|99.0|6.0|
481.0|41682.0|AK_104|AC_145|1930.0|4.0|291.0|10.0|6.0|22.0|0.0|33.0|0.0|10.0|0.0|5.0|2.0|0.0|0.0|0.0|94.0|8.0|
454.0|41682.0|AK_104|AC_145|1945.0|4.0|284.0|14.0|6.0|30.0|0.0|31.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|76.0|7.0|
411.0|41682.0|AK_104|AC_145|2000.0|4.0|299.0|8.0|2.0|20.0|0.0|20.0|0.0|7.0|0.0|1.0|2.0|0.0|0.0|0.0|50.0|2.0|
397.0|41682.0|AK_104|AC_145|2015.0|4.0|303.0|10.0|1.0|15.0|0.0|30.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|30.0|0.0|
442.0|41682.0|AK_104|AC_145|2030.0|4.0|324.0|13.0|2.0|13.0|0.0|25.0|0.0|3.0|1.0|3.0|5.0|0.0|0.0|0.0|50.0|3.0|
432.0|41682.0|AK_104|AC_145|2045.0|4.0|309.0|13.0|2.0|18.0|0.0|24.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|59.0|3.0|
451.0|41682.0|AK_104|AC_145|2100.0|4.0|306.0|9.0|1.0|24.0|0.0|29.0|0.0|7.0|0.0|1.0|1.0|0.0|0.0|0.0|71.0|2.0|
446.0|41682.0|AK_104|AC_145|2115.0|4.0|313.0|10.0|5.0|9.0|0.0|25.0|0.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|73.0|4.0|
413.0|41682.0|AK_104|AC_145|2130.0|4.0|302.0|9.0|3.0|10.0|0.0|28.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|57.0|0.0|
376.0|41682.0|AK_104|AC_145|2145.0|4.0|250.0|5.0|2.0|9.0|0.0|28.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|74.0|5.0|
MIERCOLES|2014-02-12|4428|AK_104_AC_145|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
