|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
133.0|41709.0|AK_15|AC_100|2300.0|4.0|107.0|1.0|1.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|17.0|0.0|
111.0|41709.0|AK_15|AC_100|2315.0|4.0|88.0|0.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|14.0|2.0|
114.0|41709.0|AK_15|AC_100|2330.0|4.0|83.0|0.0|5.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|1.0|0.0|0.0|19.0|1.0|
84.0|41709.0|AK_15|AC_100|2345.0|4.0|60.0|0.0|3.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|1.0|
63.0|41709.0|AK_15|AC_100|0.0|4.0|50.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|9.0|0.0|
50.0|41709.0|AK_15|AC_100|15.0|4.0|43.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
43.0|41709.0|AK_15|AC_100|30.0|4.0|35.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
26.0|41709.0|AK_15|AC_100|45.0|4.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
25.0|41709.0|AK_15|AC_100|100.0|4.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
23.0|41709.0|AK_15|AC_100|115.0|4.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|
17.0|41709.0|AK_15|AC_100|130.0|4.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
13.0|41709.0|AK_15|AC_100|145.0|4.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41709.0|AK_15|AC_100|200.0|4.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
8.0|41709.0|AK_15|AC_100|215.0|4.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
25.0|41709.0|AK_15|AC_100|230.0|4.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
15.0|41709.0|AK_15|AC_100|245.0|4.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
14.0|41709.0|AK_15|AC_100|300.0|4.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
10.0|41709.0|AK_15|AC_100|315.0|4.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
17.0|41709.0|AK_15|AC_100|330.0|4.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|
19.0|41709.0|AK_15|AC_100|345.0|4.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
14.0|41709.0|AK_15|AC_100|400.0|4.0|12.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
36.0|41709.0|AK_15|AC_100|415.0|4.0|29.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
44.0|41709.0|AK_15|AC_100|430.0|4.0|33.0|0.0|4.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|
53.0|41709.0|AK_15|AC_100|445.0|4.0|36.0|0.0|7.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|1.0|3.0|0.0|
71.0|41709.0|AK_15|AC_100|500.0|4.0|50.0|0.0|4.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|8.0|1.0|
97.0|41709.0|AK_15|AC_100|515.0|4.0|67.0|0.0|6.0|6.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|14.0|0.0|
173.0|41709.0|AK_15|AC_100|530.0|4.0|120.0|1.0|5.0|7.0|0.0|0.0|0.0|8.0|1.0|1.0|0.0|0.0|0.0|0.0|25.0|5.0|
233.0|41709.0|AK_15|AC_100|545.0|4.0|156.0|1.0|8.0|8.0|0.0|0.0|0.0|12.0|2.0|1.0|1.0|0.0|0.0|0.0|42.0|2.0|
298.0|41709.0|AK_15|AC_100|600.0|4.0|201.0|0.0|8.0|13.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|51.0|2.0|
360.0|41709.0|AK_15|AC_100|615.0|4.0|250.0|1.0|9.0|13.0|0.0|0.0|0.0|35.0|0.0|0.0|1.0|0.0|0.0|0.0|50.0|1.0|
396.0|41709.0|AK_15|AC_100|630.0|4.0|290.0|1.0|6.0|12.0|0.0|0.0|0.0|25.0|0.0|0.0|2.0|0.0|0.0|0.0|55.0|5.0|
422.0|41709.0|AK_15|AC_100|645.0|4.0|302.0|4.0|9.0|17.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|65.0|9.0|
416.0|41709.0|AK_15|AC_100|700.0|4.0|312.0|3.0|6.0|13.0|0.0|0.0|0.0|14.0|0.0|2.0|2.0|0.0|0.0|0.0|61.0|3.0|
431.0|41709.0|AK_15|AC_100|715.0|4.0|336.0|1.0|2.0|13.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|65.0|7.0|
421.0|41709.0|AK_15|AC_100|730.0|4.0|344.0|3.0|4.0|12.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|52.0|3.0|
387.0|41709.0|AK_15|AC_100|745.0|4.0|279.0|3.0|4.0|12.0|0.0|0.0|0.0|8.0|1.0|0.0|3.0|0.0|0.0|0.0|75.0|2.0|
435.0|41709.0|AK_15|AC_100|800.0|4.0|313.0|4.0|10.0|15.0|0.0|0.0|0.0|15.0|0.0|1.0|2.0|0.0|0.0|0.0|74.0|1.0|
455.0|41709.0|AK_15|AC_100|815.0|4.0|338.0|4.0|10.0|21.0|0.0|0.0|0.0|12.0|0.0|0.0|3.0|4.0|0.0|0.0|60.0|3.0|
467.0|41709.0|AK_15|AC_100|830.0|4.0|348.0|3.0|11.0|19.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|81.0|1.0|
484.0|41709.0|AK_15|AC_100|845.0|4.0|364.0|6.0|13.0|15.0|0.0|0.0|0.0|1.0|0.0|3.0|9.0|0.0|0.0|0.0|71.0|2.0|
433.0|41709.0|AK_15|AC_100|900.0|4.0|345.0|4.0|7.0|17.0|0.0|0.0|0.0|1.0|0.0|7.0|1.0|0.0|0.0|0.0|50.0|1.0|
440.0|41709.0|AK_15|AC_100|915.0|4.0|336.0|3.0|7.0|15.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|0.0|0.0|0.0|70.0|2.0|
402.0|41709.0|AK_15|AC_100|930.0|4.0|275.0|9.0|9.0|20.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|1.0|0.0|0.0|80.0|0.0|
400.0|41709.0|AK_15|AC_100|945.0|4.0|285.0|1.0|7.0|12.0|0.0|0.0|0.0|1.0|0.0|5.0|6.0|2.0|0.0|0.0|81.0|0.0|
438.0|41709.0|AK_15|AC_100|1000.0|4.0|314.0|7.0|12.0|20.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|1.0|0.0|0.0|75.0|0.0|
438.0|41709.0|AK_15|AC_100|1015.0|4.0|320.0|3.0|11.0|15.0|0.0|0.0|0.0|1.0|0.0|3.0|8.0|0.0|0.0|0.0|77.0|0.0|
507.0|41709.0|AK_15|AC_100|1030.0|4.0|375.0|3.0|6.0|12.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|1.0|0.0|0.0|103.0|1.0|
489.0|41709.0|AK_15|AC_100|1045.0|4.0|362.0|2.0|11.0|10.0|0.0|0.0|0.0|2.0|0.0|5.0|6.0|2.0|0.0|0.0|89.0|0.0|
504.0|41709.0|AK_15|AC_100|1100.0|4.0|380.0|1.0|9.0|14.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|2.0|0.0|0.0|88.0|1.0|
473.0|41709.0|AK_15|AC_100|1115.0|4.0|331.0|4.0|10.0|16.0|0.0|0.0|0.0|5.0|0.0|5.0|8.0|3.0|0.0|0.0|88.0|3.0|
467.0|41709.0|AK_15|AC_100|1130.0|4.0|348.0|5.0|7.0|11.0|0.0|0.0|0.0|1.0|0.0|2.0|8.0|3.0|0.0|0.0|80.0|2.0|
472.0|41709.0|AK_15|AC_100|1145.0|4.0|322.0|4.0|5.0|10.0|0.0|0.0|0.0|3.0|0.0|6.0|9.0|3.0|0.0|0.0|108.0|2.0|
507.0|41709.0|AK_15|AC_100|1200.0|4.0|373.0|5.0|11.0|12.0|0.0|0.0|0.0|4.0|0.0|7.0|2.0|2.0|1.0|0.0|89.0|1.0|
461.0|41709.0|AK_15|AC_100|1215.0|4.0|317.0|2.0|10.0|13.0|0.0|0.0|0.0|3.0|0.0|11.0|1.0|1.0|0.0|0.0|100.0|3.0|
487.0|41709.0|AK_15|AC_100|1230.0|4.0|367.0|3.0|5.0|11.0|0.0|0.0|0.0|5.0|0.0|5.0|1.0|1.0|0.0|0.0|89.0|0.0|
449.0|41709.0|AK_15|AC_100|1245.0|4.0|326.0|2.0|9.0|10.0|0.0|0.0|0.0|6.0|0.0|5.0|3.0|3.0|0.0|0.0|84.0|1.0|
492.0|41709.0|AK_15|AC_100|1300.0|4.0|363.0|3.0|7.0|15.0|0.0|0.0|0.0|5.0|0.0|4.0|2.0|2.0|0.0|0.0|91.0|0.0|
540.0|41709.0|AK_15|AC_100|1315.0|4.0|415.0|2.0|6.0|14.0|0.0|0.0|0.0|7.0|0.0|3.0|5.0|3.0|0.0|0.0|83.0|2.0|
507.0|41709.0|AK_15|AC_100|1330.0|4.0|415.0|1.0|6.0|18.0|0.0|0.0|0.0|2.0|0.0|1.0|9.0|0.0|0.0|0.0|55.0|0.0|
452.0|41709.0|AK_15|AC_100|1345.0|4.0|371.0|3.0|8.0|11.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|4.0|0.0|0.0|47.0|0.0|
597.0|41709.0|AK_15|AC_100|1400.0|4.0|472.0|4.0|6.0|10.0|0.0|0.0|0.0|31.0|0.0|3.0|3.0|0.0|0.0|0.0|67.0|1.0|
597.0|41709.0|AK_15|AC_100|1415.0|4.0|481.0|3.0|7.0|13.0|0.0|0.0|0.0|13.0|0.0|1.0|2.0|2.0|0.0|0.0|72.0|3.0|
592.0|41709.0|AK_15|AC_100|1430.0|4.0|469.0|4.0|6.0|15.0|0.0|0.0|0.0|11.0|0.0|1.0|8.0|0.0|0.0|0.0|78.0|0.0|
481.0|41709.0|AK_15|AC_100|1445.0|4.0|388.0|5.0|9.0|9.0|0.0|0.0|0.0|10.0|0.0|6.0|4.0|0.0|0.0|0.0|50.0|0.0|
383.0|41709.0|AK_15|AC_100|1500.0|4.0|318.0|4.0|2.0|13.0|0.0|0.0|0.0|10.0|0.0|1.0|3.0|2.0|0.0|0.0|30.0|0.0|
432.0|41709.0|AK_15|AC_100|1515.0|4.0|354.0|2.0|5.0|9.0|0.0|0.0|0.0|14.0|0.0|2.0|2.0|0.0|0.0|0.0|44.0|0.0|
464.0|41709.0|AK_15|AC_100|1530.0|4.0|333.0|6.0|7.0|11.0|0.0|0.0|0.0|10.0|0.0|1.0|3.0|2.0|0.0|0.0|91.0|0.0|
525.0|41709.0|AK_15|AC_100|1545.0|4.0|365.0|3.0|9.0|7.0|0.0|0.0|0.0|19.0|0.0|3.0|2.0|1.0|0.0|0.0|116.0|0.0|
526.0|41709.0|AK_15|AC_100|1600.0|4.0|378.0|3.0|5.0|17.0|0.0|0.0|0.0|18.0|0.0|3.0|2.0|1.0|0.0|0.0|98.0|1.0|
543.0|41709.0|AK_15|AC_100|1615.0|4.0|408.0|3.0|10.0|14.0|0.0|0.0|0.0|23.0|0.0|3.0|5.0|2.0|0.0|0.0|72.0|3.0|
644.0|41709.0|AK_15|AC_100|1630.0|4.0|480.0|2.0|8.0|16.0|0.0|0.0|0.0|17.0|0.0|4.0|2.0|2.0|0.0|0.0|113.0|0.0|
566.0|41709.0|AK_15|AC_100|1645.0|4.0|383.0|2.0|12.0|13.0|0.0|0.0|0.0|31.0|0.0|2.0|3.0|2.0|0.0|0.0|118.0|0.0|
581.0|41709.0|AK_15|AC_100|1700.0|4.0|406.0|4.0|6.0|17.0|0.0|0.0|0.0|23.0|1.0|3.0|2.0|0.0|0.0|0.0|114.0|5.0|
729.0|41709.0|AK_15|AC_100|1715.0|4.0|492.0|2.0|6.0|12.0|0.0|0.0|0.0|15.0|0.0|1.0|2.0|2.0|0.0|0.0|191.0|6.0|
603.0|41709.0|AK_15|AC_100|1730.0|4.0|418.0|2.0|9.0|11.0|0.0|0.0|0.0|7.0|0.0|5.0|2.0|0.0|0.0|0.0|146.0|3.0|
666.0|41709.0|AK_15|AC_100|1745.0|4.0|493.0|4.0|13.0|9.0|0.0|0.0|0.0|10.0|0.0|3.0|1.0|1.0|0.0|0.0|131.0|1.0|
579.0|41709.0|AK_15|AC_100|1800.0|4.0|417.0|4.0|7.0|12.0|0.0|0.0|0.0|12.0|0.0|1.0|1.0|0.0|0.0|0.0|125.0|0.0|
601.0|41709.0|AK_15|AC_100|1815.0|4.0|404.0|6.0|7.0|14.0|0.0|0.0|0.0|13.0|0.0|0.0|1.0|0.0|0.0|0.0|155.0|1.0|
609.0|41709.0|AK_15|AC_100|1830.0|4.0|442.0|4.0|5.0|17.0|0.0|0.0|0.0|11.0|0.0|0.0|2.0|0.0|0.0|0.0|128.0|0.0|
581.0|41709.0|AK_15|AC_100|1845.0|4.0|443.0|2.0|6.0|11.0|0.0|0.0|0.0|6.0|0.0|2.0|2.0|0.0|0.0|0.0|108.0|1.0|
540.0|41709.0|AK_15|AC_100|1900.0|4.0|422.0|1.0|12.0|12.0|0.0|0.0|0.0|6.0|0.0|0.0|2.0|1.0|0.0|0.0|84.0|0.0|
609.0|41709.0|AK_15|AC_100|1915.0|4.0|490.0|3.0|18.0|8.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|83.0|2.0|
625.0|41709.0|AK_15|AC_100|1930.0|4.0|540.0|2.0|9.0|8.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|2.0|0.0|0.0|58.0|0.0|
559.0|41709.0|AK_15|AC_100|1945.0|4.0|500.0|3.0|5.0|4.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|42.0|1.0|
604.0|41709.0|AK_15|AC_100|2000.0|4.0|527.0|1.0|8.0|10.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|51.0|3.0|
557.0|41709.0|AK_15|AC_100|2015.0|4.0|482.0|1.0|11.0|10.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|48.0|0.0|
449.0|41709.0|AK_15|AC_100|2030.0|4.0|366.0|3.0|12.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|57.0|2.0|
434.0|41709.0|AK_15|AC_100|2045.0|4.0|368.0|2.0|5.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|47.0|3.0|
425.0|41709.0|AK_15|AC_100|2100.0|4.0|356.0|2.0|7.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|48.0|1.0|
420.0|41709.0|AK_15|AC_100|2115.0|4.0|355.0|3.0|3.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|52.0|1.0|
456.0|41709.0|AK_15|AC_100|2130.0|4.0|362.0|1.0|6.0|7.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|2.0|0.0|0.0|74.0|1.0|
472.0|41709.0|AK_15|AC_100|2145.0|4.0|365.0|2.0|7.0|8.0|0.0|0.0|0.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|83.0|0.0|
MARTES|2014-03-11|75271|AK_15_AC_100|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
