|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
225.0|41762.0|AK_72|AC_17|2300.0|2B|196.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|
231.0|41762.0|AK_72|AC_17|2315.0|2B|207.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|18.0|0.0|
199.0|41762.0|AK_72|AC_17|2330.0|2B|178.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|
172.0|41762.0|AK_72|AC_17|2345.0|2B|151.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|5.0|1.0|0.0|0.0|11.0|0.0|
155.0|41762.0|AK_72|AC_17|0.0|2B|132.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|14.0|0.0|
115.0|41762.0|AK_72|AC_17|15.0|2B|102.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|0.0|
103.0|41762.0|AK_72|AC_17|30.0|2B|94.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
103.0|41762.0|AK_72|AC_17|45.0|2B|85.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|3.0|0.0|0.0|0.0|8.0|0.0|
110.0|41762.0|AK_72|AC_17|100.0|2B|94.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|12.0|0.0|
78.0|41762.0|AK_72|AC_17|115.0|2B|62.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|10.0|0.0|
78.0|41762.0|AK_72|AC_17|130.0|2B|60.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|1.0|2.0|0.0|0.0|6.0|0.0|
81.0|41762.0|AK_72|AC_17|145.0|2B|73.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|
75.0|41762.0|AK_72|AC_17|200.0|2B|58.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|11.0|0.0|
76.0|41762.0|AK_72|AC_17|215.0|2B|62.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|0.0|0.0|0.0|0.0|7.0|0.0|
69.0|41762.0|AK_72|AC_17|230.0|2B|52.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|16.0|0.0|
62.0|41762.0|AK_72|AC_17|245.0|2B|49.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|9.0|0.0|
111.0|41762.0|AK_72|AC_17|300.0|2B|99.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|7.0|0.0|
83.0|41762.0|AK_72|AC_17|315.0|2B|68.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|8.0|0.0|
75.0|41762.0|AK_72|AC_17|330.0|2B|64.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|7.0|0.0|
83.0|41762.0|AK_72|AC_17|345.0|2B|67.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|4.0|0.0|0.0|0.0|0.0|5.0|0.0|
123.0|41762.0|AK_72|AC_17|400.0|2B|96.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|9.0|1.0|0.0|0.0|0.0|14.0|0.0|
167.0|41762.0|AK_72|AC_17|415.0|2B|117.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|13.0|0.0|0.0|0.0|0.0|32.0|0.0|
227.0|41762.0|AK_72|AC_17|430.0|2B|143.0|1.0|1.0|2.0|0.0|0.0|0.0|11.0|1.0|13.0|0.0|0.0|0.0|0.0|47.0|8.0|
238.0|41762.0|AK_72|AC_17|445.0|2B|146.0|1.0|1.0|1.0|0.0|0.0|0.0|5.0|3.0|12.0|2.0|0.0|0.0|0.0|62.0|5.0|
399.0|41762.0|AK_72|AC_17|500.0|2B|226.0|1.0|1.0|2.0|0.0|0.0|0.0|10.0|1.0|14.0|0.0|0.0|0.0|0.0|138.0|6.0|DATO REVISADO IGUAL AL FORMATO.
556.0|41762.0|AK_72|AC_17|515.0|2B|287.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|2.0|15.0|0.0|0.0|0.0|0.0|239.0|5.0|
711.0|41762.0|AK_72|AC_17|530.0|2B|352.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|17.0|1.0|0.0|0.0|0.0|322.0|10.0|
709.0|41762.0|AK_72|AC_17|545.0|2B|403.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|1.0|11.0|0.0|0.0|0.0|0.0|281.0|6.0|
785.0|41762.0|AK_72|AC_17|600.0|2B|452.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|14.0|15.0|0.0|0.0|0.0|300.0|2.0|
883.0|41762.0|AK_72|AC_17|615.0|2B|395.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|26.0|11.0|0.0|0.0|0.0|442.0|6.0|
996.0|41762.0|AK_72|AC_17|630.0|2B|521.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|21.0|18.0|0.0|0.0|0.0|424.0|5.0|
960.0|41762.0|AK_72|AC_17|645.0|2B|534.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|18.0|10.0|0.0|0.0|0.0|390.0|1.0|
943.0|41762.0|AK_72|AC_17|700.0|2B|571.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|17.0|12.0|0.0|0.0|0.0|330.0|3.0|
951.0|41762.0|AK_72|AC_17|715.0|2B|525.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|16.0|17.0|0.0|0.0|0.0|381.0|3.0|
1034.0|41762.0|AK_72|AC_17|730.0|2B|583.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|14.0|11.0|0.0|0.0|0.0|422.0|1.0|
989.0|41762.0|AK_72|AC_17|745.0|2B|521.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|25.0|15.0|0.0|0.0|0.0|418.0|5.0|
968.0|41762.0|AK_72|AC_17|800.0|2B|515.0|1.0|0.0|2.0|0.0|0.0|0.0|9.0|1.0|21.0|11.0|5.0|0.0|0.0|400.0|3.0|
816.0|41762.0|AK_72|AC_17|815.0|2B|527.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|26.0|23.0|0.0|0.0|0.0|231.0|2.0|
830.0|41762.0|AK_72|AC_17|830.0|2B|545.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|23.0|21.0|0.0|0.0|0.0|235.0|4.0|
972.0|41762.0|AK_72|AC_17|845.0|2B|632.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|18.0|15.0|0.0|0.0|0.0|300.0|0.0|AUMENTA LIVIANOS POR LIBERACIÓN DE CONGESTIÓN. 
684.0|41762.0|AK_72|AC_17|900.0|2B|464.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|24.0|25.0|1.0|0.0|0.0|165.0|1.0|
588.0|41762.0|AK_72|AC_17|915.0|2B|382.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|34.0|22.0|0.0|0.0|0.0|148.0|0.0|
637.0|41762.0|AK_72|AC_17|930.0|2B|436.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|11.0|3.0|0.0|0.0|0.0|185.0|0.0|
616.0|41762.0|AK_72|AC_17|945.0|2B|454.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|3.0|3.0|0.0|0.0|0.0|148.0|4.0|
684.0|41762.0|AK_72|AC_17|1000.0|2B|532.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|10.0|9.0|1.0|0.0|0.0|125.0|3.0|
582.0|41762.0|AK_72|AC_17|1015.0|2B|430.0|0.0|0.0|3.0|0.0|0.0|0.0|4.0|0.0|9.0|4.0|3.0|0.0|0.0|128.0|1.0|
640.0|41762.0|AK_72|AC_17|1030.0|2B|483.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|1.0|5.0|4.0|0.0|0.0|0.0|142.0|2.0|
608.0|41762.0|AK_72|AC_17|1045.0|2B|458.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|142.0|1.0|
556.0|41762.0|AK_72|AC_17|1100.0|2B|438.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|7.0|2.0|0.0|0.0|0.0|103.0|0.0|
699.0|41762.0|AK_72|AC_17|1115.0|2B|522.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|3.0|10.0|1.0|0.0|0.0|0.0|154.0|1.0|
505.0|41762.0|AK_72|AC_17|1130.0|2B|306.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|7.0|4.0|0.0|0.0|0.0|180.0|0.0|
531.0|41762.0|AK_72|AC_17|1145.0|2B|413.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|4.0|5.0|0.0|0.0|0.0|0.0|106.0|0.0|
587.0|41762.0|AK_72|AC_17|1200.0|2B|443.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|2.0|1.0|0.0|0.0|0.0|138.0|0.0|
571.0|41762.0|AK_72|AC_17|1215.0|2B|433.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|1.0|0.0|0.0|0.0|124.0|3.0|
631.0|41762.0|AK_72|AC_17|1230.0|2B|442.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|4.0|2.0|0.0|0.0|0.0|180.0|1.0|
595.0|41762.0|AK_72|AC_17|1245.0|2B|434.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|1.0|7.0|2.0|0.0|0.0|0.0|143.0|4.0|
644.0|41762.0|AK_72|AC_17|1300.0|2B|475.0|1.0|0.0|1.0|0.0|0.0|0.0|6.0|2.0|5.0|4.0|0.0|0.0|0.0|149.0|1.0|
653.0|41762.0|AK_72|AC_17|1315.0|2B|495.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|2.0|0.0|0.0|0.0|144.0|3.0|
675.0|41762.0|AK_72|AC_17|1330.0|2B|475.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|4.0|2.0|0.0|0.0|0.0|181.0|6.0|
552.0|41762.0|AK_72|AC_17|1345.0|2B|427.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|0.0|0.0|117.0|0.0|
621.0|41762.0|AK_72|AC_17|1400.0|2B|484.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|10.0|1.0|0.0|0.0|0.0|121.0|1.0|
648.0|41762.0|AK_72|AC_17|1415.0|2B|526.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|4.0|0.0|0.0|0.0|107.0|0.0|
633.0|41762.0|AK_72|AC_17|1430.0|2B|513.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|16.0|1.0|0.0|0.0|0.0|96.0|0.0|
558.0|41762.0|AK_72|AC_17|1445.0|2B|443.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|11.0|0.0|0.0|0.0|0.0|99.0|1.0|
520.0|41762.0|AK_72|AC_17|1500.0|2B|414.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|1.0|3.0|0.0|0.0|0.0|0.0|93.0|1.0|
568.0|41762.0|AK_72|AC_17|1515.0|2B|453.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|9.0|1.0|0.0|0.0|0.0|102.0|0.0|
611.0|41762.0|AK_72|AC_17|1530.0|2B|498.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|5.0|0.0|0.0|0.0|95.0|2.0|
575.0|41762.0|AK_72|AC_17|1545.0|2B|456.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|11.0|1.0|0.0|0.0|0.0|100.0|5.0|
601.0|41762.0|AK_72|AC_17|1600.0|2B|470.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|9.0|1.0|0.0|0.0|0.0|114.0|3.0|
582.0|41762.0|AK_72|AC_17|1615.0|2B|438.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|1.0|0.0|0.0|0.0|129.0|5.0|
615.0|41762.0|AK_72|AC_17|1630.0|2B|448.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|9.0|3.0|0.0|0.0|0.0|144.0|8.0|
643.0|41762.0|AK_72|AC_17|1645.0|2B|477.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|11.0|2.0|0.0|0.0|0.0|141.0|5.0|
660.0|41762.0|AK_72|AC_17|1700.0|2B|464.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|9.0|2.0|0.0|0.0|0.0|168.0|10.0|
665.0|41762.0|AK_72|AC_17|1715.0|2B|442.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|3.0|7.0|2.0|0.0|0.0|0.0|198.0|7.0|
635.0|41762.0|AK_72|AC_17|1730.0|2B|487.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|7.0|4.0|0.0|0.0|0.0|129.0|3.0|
558.0|41762.0|AK_72|AC_17|1745.0|2B|443.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|0.0|0.0|0.0|0.0|104.0|2.0|
547.0|41762.0|AK_72|AC_17|1800.0|2B|431.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|10.0|1.0|0.0|0.0|0.0|101.0|0.0|
541.0|41762.0|AK_72|AC_17|1815.0|2B|435.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|5.0|0.0|0.0|0.0|0.0|97.0|1.0|
603.0|41762.0|AK_72|AC_17|1830.0|2B|487.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|3.0|9.0|4.0|0.0|0.0|0.0|91.0|0.0|
543.0|41762.0|AK_72|AC_17|1845.0|2B|459.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|1.0|0.0|0.0|0.0|75.0|1.0|
550.0|41762.0|AK_72|AC_17|1900.0|2B|484.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|3.0|4.0|0.0|0.0|0.0|52.0|0.0|
515.0|41762.0|AK_72|AC_17|1915.0|2B|450.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|4.0|0.0|0.0|0.0|0.0|55.0|0.0|
549.0|41762.0|AK_72|AC_17|1930.0|2B|462.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|3.0|2.0|0.0|0.0|0.0|74.0|0.0|
531.0|41762.0|AK_72|AC_17|1945.0|2B|463.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|5.0|0.0|0.0|0.0|0.0|56.0|0.0|
522.0|41762.0|AK_72|AC_17|2000.0|2B|458.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|57.0|2.0|
546.0|41762.0|AK_72|AC_17|2015.0|2B|481.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|1.0|0.0|0.0|0.0|59.0|1.0|
510.0|41762.0|AK_72|AC_17|2030.0|2B|436.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|3.0|1.0|1.0|0.0|0.0|0.0|63.0|1.0|
528.0|41762.0|AK_72|AC_17|2045.0|2B|454.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|1.0|5.0|1.0|0.0|0.0|0.0|58.0|1.0|
529.0|41762.0|AK_72|AC_17|2100.0|2B|450.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|5.0|0.0|0.0|0.0|0.0|67.0|0.0|
549.0|41762.0|AK_72|AC_17|2115.0|2B|455.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|1.0|1.0|0.0|0.0|0.0|86.0|0.0|
545.0|41762.0|AK_72|AC_17|2130.0|2B|456.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|81.0|1.0|
521.0|41762.0|AK_72|AC_17|2145.0|2B|459.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|1.0|0.0|0.0|0.0|52.0|0.0|
382.0|41762.0|AK_72|AC_17|2200.0|3.0|213.0|9.0|13.0|3.0|0.0|0.0|0.0|4.0|14.0|1.0|20.0|3.0|6.0|7.0|81.0|8.0|
423.0|41762.0|AK_72|AC_17|2215.0|3.0|231.0|7.0|8.0|7.0|0.0|0.0|0.0|8.0|13.0|1.0|32.0|5.0|6.0|2.0|97.0|6.0|
369.0|41762.0|AK_72|AC_17|2230.0|3.0|237.0|6.0|13.0|1.0|0.0|0.0|0.0|12.0|6.0|3.0|14.0|4.0|6.0|2.0|64.0|1.0|
325.0|41762.0|AK_72|AC_17|2245.0|3.0|239.0|4.0|6.0|2.0|2.0|0.0|0.0|6.0|3.0|2.0|15.0|6.0|3.0|1.0|36.0|0.0|
249.0|41762.0|AK_72|AC_17|2300.0|3.0|188.0|3.0|7.0|0.0|0.0|0.0|0.0|2.0|6.0|1.0|7.0|4.0|2.0|2.0|26.0|1.0|
245.0|41762.0|AK_72|AC_17|2315.0|3.0|178.0|5.0|5.0|1.0|0.0|0.0|0.0|2.0|2.0|2.0|15.0|2.0|2.0|3.0|25.0|3.0|
209.0|41762.0|AK_72|AC_17|2330.0|3.0|150.0|4.0|5.0|0.0|0.0|0.0|0.0|1.0|4.0|1.0|15.0|1.0|2.0|4.0|22.0|0.0|
184.0|41762.0|AK_72|AC_17|2345.0|3.0|140.0|0.0|1.0|0.0|1.0|0.0|0.0|2.0|2.0|3.0|17.0|1.0|5.0|1.0|11.0|0.0|
155.0|41762.0|AK_72|AC_17|0.0|3.0|128.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|7.0|4.0|0.0|3.0|8.0|0.0|
131.0|41762.0|AK_72|AC_17|15.0|3.0|91.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|2.0|2.0|14.0|3.0|3.0|1.0|13.0|0.0|
158.0|41762.0|AK_72|AC_17|30.0|3.0|116.0|0.0|1.0|0.0|2.0|0.0|0.0|2.0|2.0|3.0|12.0|3.0|5.0|1.0|11.0|0.0|
138.0|41762.0|AK_72|AC_17|45.0|3.0|111.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|1.0|1.0|6.0|1.0|2.0|1.0|6.0|3.0|
133.0|41762.0|AK_72|AC_17|100.0|3.0|89.0|0.0|0.0|2.0|2.0|0.0|0.0|2.0|3.0|2.0|11.0|2.0|3.0|3.0|12.0|2.0|
119.0|41762.0|AK_72|AC_17|115.0|3.0|92.0|0.0|0.0|3.0|0.0|0.0|0.0|1.0|1.0|0.0|8.0|2.0|1.0|2.0|9.0|0.0|
113.0|41762.0|AK_72|AC_17|130.0|3.0|87.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|6.0|3.0|2.0|1.0|8.0|0.0|
90.0|41762.0|AK_72|AC_17|145.0|3.0|66.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|12.0|1.0|2.0|0.0|8.0|0.0|
92.0|41762.0|AK_72|AC_17|200.0|3.0|73.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|1.0|9.0|0.0|2.0|0.0|2.0|0.0|
110.0|41762.0|AK_72|AC_17|215.0|3.0|74.0|2.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|5.0|6.0|2.0|3.0|5.0|9.0|0.0|
115.0|41762.0|AK_72|AC_17|230.0|3.0|88.0|1.0|0.0|4.0|0.0|0.0|0.0|2.0|2.0|1.0|6.0|3.0|1.0|4.0|2.0|1.0|
118.0|41762.0|AK_72|AC_17|245.0|3.0|85.0|1.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|6.0|9.0|0.0|4.0|3.0|5.0|0.0|
110.0|41762.0|AK_72|AC_17|300.0|3.0|73.0|1.0|0.0|3.0|0.0|0.0|0.0|1.0|1.0|2.0|8.0|4.0|4.0|7.0|5.0|1.0|
124.0|41762.0|AK_72|AC_17|315.0|3.0|87.0|3.0|0.0|1.0|0.0|0.0|0.0|1.0|2.0|5.0|5.0|4.0|5.0|3.0|8.0|0.0|
165.0|41762.0|AK_72|AC_17|330.0|3.0|98.0|3.0|1.0|0.0|0.0|0.0|0.0|3.0|8.0|5.0|16.0|7.0|6.0|2.0|14.0|2.0|
166.0|41762.0|AK_72|AC_17|345.0|3.0|92.0|7.0|6.0|3.0|0.0|0.0|0.0|3.0|7.0|7.0|17.0|1.0|3.0|5.0|15.0|0.0|
183.0|41762.0|AK_72|AC_17|400.0|3.0|99.0|9.0|3.0|4.0|0.0|0.0|0.0|6.0|10.0|6.0|22.0|3.0|5.0|6.0|9.0|1.0|
213.0|41762.0|AK_72|AC_17|415.0|3.0|107.0|2.0|8.0|4.0|0.0|0.0|0.0|5.0|20.0|7.0|27.0|7.0|8.0|10.0|7.0|1.0|
263.0|41762.0|AK_72|AC_17|430.0|3.0|130.0|6.0|10.0|4.0|0.0|0.0|0.0|6.0|27.0|6.0|20.0|5.0|1.0|16.0|29.0|3.0|
270.0|41762.0|AK_72|AC_17|445.0|3.0|111.0|13.0|9.0|3.0|0.0|0.0|0.0|7.0|32.0|4.0|24.0|15.0|6.0|14.0|28.0|4.0|
383.0|41762.0|AK_72|AC_17|500.0|3.0|170.0|17.0|12.0|10.0|0.0|0.0|0.0|4.0|45.0|9.0|23.0|7.0|11.0|15.0|39.0|21.0|DATO REVISADO IGUAL AL FORMATO.
502.0|41762.0|AK_72|AC_17|515.0|3.0|197.0|16.0|9.0|9.0|0.0|0.0|0.0|14.0|38.0|12.0|50.0|15.0|13.0|11.0|88.0|30.0|DATO REVISADO IGUAL AL FORMATO.
759.0|41762.0|AK_72|AC_17|530.0|3.0|306.0|26.0|14.0|11.0|0.0|0.0|0.0|9.0|52.0|9.0|47.0|18.0|12.0|18.0|209.0|28.0|DATO REVISADO IGUAL AL FORMATO.
704.0|41762.0|AK_72|AC_17|545.0|3.0|333.0|26.0|13.0|8.0|0.0|0.0|0.0|3.0|41.0|11.0|45.0|24.0|15.0|7.0|152.0|26.0|
755.0|41762.0|AK_72|AC_17|600.0|3.0|339.0|61.0|18.0|12.0|0.0|0.0|0.0|4.0|57.0|20.0|50.0|12.0|25.0|18.0|123.0|16.0|
821.0|41762.0|AK_72|AC_17|615.0|3.0|467.0|46.0|12.0|9.0|0.0|0.0|0.0|7.0|43.0|12.0|43.0|13.0|7.0|8.0|128.0|26.0|
951.0|41762.0|AK_72|AC_17|630.0|3.0|532.0|30.0|15.0|9.0|0.0|0.0|0.0|6.0|58.0|19.0|33.0|11.0|8.0|9.0|202.0|19.0|
916.0|41762.0|AK_72|AC_17|645.0|3.0|535.0|17.0|10.0|9.0|0.0|0.0|0.0|5.0|45.0|15.0|52.0|7.0|11.0|8.0|172.0|30.0|
945.0|41762.0|AK_72|AC_17|700.0|3.0|574.0|19.0|11.0|7.0|0.0|0.0|0.0|1.0|55.0|17.0|44.0|20.0|8.0|6.0|156.0|27.0|
1062.0|41762.0|AK_72|AC_17|715.0|3.0|683.0|13.0|17.0|10.0|0.0|0.0|0.0|4.0|40.0|18.0|50.0|14.0|10.0|10.0|166.0|27.0|
1146.0|41762.0|AK_72|AC_17|730.0|3.0|743.0|18.0|11.0|7.0|0.0|0.0|0.0|5.0|54.0|14.0|49.0|10.0|8.0|0.0|206.0|21.0|
1144.0|41762.0|AK_72|AC_17|745.0|3.0|725.0|15.0|12.0|9.0|0.0|0.0|0.0|7.0|52.0|10.0|51.0|11.0|9.0|2.0|216.0|25.0|
975.0|41762.0|AK_72|AC_17|800.0|3.0|585.0|18.0|13.0|8.0|0.0|0.0|0.0|7.0|42.0|14.0|44.0|10.0|14.0|3.0|205.0|12.0|
1007.0|41762.0|AK_72|AC_17|815.0|3.0|676.0|21.0|22.0|7.0|0.0|0.0|0.0|8.0|48.0|6.0|50.0|12.0|5.0|12.0|129.0|11.0|
924.0|41762.0|AK_72|AC_17|830.0|3.0|604.0|19.0|12.0|9.0|0.0|0.0|0.0|5.0|44.0|1.0|47.0|8.0|6.0|9.0|148.0|12.0|
873.0|41762.0|AK_72|AC_17|845.0|3.0|592.0|12.0|10.0|2.0|1.0|0.0|0.0|7.0|40.0|5.0|56.0|9.0|9.0|11.0|112.0|7.0|
981.0|41762.0|AK_72|AC_17|900.0|3.0|673.0|23.0|13.0|7.0|0.0|0.0|0.0|5.0|50.0|7.0|48.0|9.0|6.0|8.0|125.0|7.0|
838.0|41762.0|AK_72|AC_17|915.0|3.0|566.0|10.0|9.0|10.0|1.0|0.0|0.0|7.0|39.0|10.0|45.0|12.0|11.0|4.0|104.0|10.0|
955.0|41762.0|AK_72|AC_17|930.0|3.0|658.0|15.0|17.0|6.0|0.0|0.0|0.0|6.0|42.0|4.0|37.0|20.0|5.0|3.0|127.0|15.0|
868.0|41762.0|AK_72|AC_17|945.0|3.0|577.0|17.0|14.0|7.0|0.0|0.0|0.0|7.0|40.0|5.0|35.0|20.0|9.0|12.0|114.0|11.0|
873.0|41762.0|AK_72|AC_17|1000.0|3.0|572.0|15.0|21.0|10.0|0.0|0.0|0.0|2.0|39.0|9.0|46.0|17.0|8.0|7.0|118.0|9.0|
854.0|41762.0|AK_72|AC_17|1015.0|3.0|567.0|12.0|13.0|7.0|0.0|0.0|0.0|6.0|39.0|3.0|46.0|13.0|12.0|10.0|122.0|4.0|
824.0|41762.0|AK_72|AC_17|1030.0|3.0|527.0|8.0|13.0|5.0|1.0|0.0|0.0|2.0|45.0|7.0|46.0|12.0|12.0|8.0|132.0|6.0|
802.0|41762.0|AK_72|AC_17|1045.0|3.0|524.0|16.0|12.0|6.0|0.0|0.0|0.0|2.0|28.0|5.0|50.0|11.0|3.0|7.0|130.0|8.0|
857.0|41762.0|AK_72|AC_17|1100.0|3.0|567.0|9.0|7.0|6.0|0.0|0.0|0.0|7.0|42.0|10.0|48.0|15.0|11.0|7.0|120.0|8.0|
825.0|41762.0|AK_72|AC_17|1115.0|3.0|518.0|20.0|19.0|7.0|1.0|0.0|0.0|4.0|43.0|5.0|35.0|11.0|11.0|10.0|130.0|11.0|
830.0|41762.0|AK_72|AC_17|1130.0|3.0|546.0|19.0|13.0|9.0|0.0|0.0|0.0|4.0|41.0|2.0|40.0|8.0|6.0|3.0|115.0|24.0|
835.0|41762.0|AK_72|AC_17|1145.0|3.0|529.0|18.0|19.0|4.0|0.0|0.0|0.0|4.0|38.0|3.0|45.0|20.0|8.0|6.0|134.0|7.0|
730.0|41762.0|AK_72|AC_17|1200.0|3.0|451.0|18.0|10.0|8.0|0.0|0.0|0.0|5.0|34.0|8.0|40.0|10.0|10.0|7.0|123.0|6.0|
790.0|41762.0|AK_72|AC_17|1215.0|3.0|506.0|14.0|14.0|7.0|0.0|0.0|0.0|2.0|31.0|4.0|35.0|11.0|15.0|10.0|124.0|17.0|
