|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
361.0|41853.0|AK_10|AC_20_S|2115.0|3.0|218.0|18.0|19.0|11.0|0.0|0.0|3.0|4.0|4.0|2.0|0.0|0.0|0.0|0.0|80.0|2.0|
301.0|41853.0|AK_10|AC_20_S|2130.0|3.0|168.0|16.0|29.0|8.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|74.0|0.0|
335.0|41853.0|AK_10|AC_20_S|2145.0|3.0|201.0|12.0|19.0|7.0|0.0|0.0|0.0|5.0|7.0|0.0|0.0|0.0|0.0|0.0|84.0|0.0|
160.0|41853.0|AK_10|AC_20_S|2200.0|4.0|92.0|15.0|32.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|14.0|0.0|
159.0|41853.0|AK_10|AC_20_S|2215.0|4.0|85.0|11.0|24.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|29.0|0.0|
167.0|41853.0|AK_10|AC_20_S|2230.0|4.0|89.0|13.0|23.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|35.0|1.0|
142.0|41853.0|AK_10|AC_20_S|2245.0|4.0|81.0|11.0|24.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|1.0|
144.0|41853.0|AK_10|AC_20_S|2300.0|4.0|94.0|8.0|23.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|12.0|1.0|
145.0|41853.0|AK_10|AC_20_S|2315.0|4.0|90.0|7.0|24.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|14.0|3.0|
133.0|41853.0|AK_10|AC_20_S|2330.0|4.0|98.0|8.0|4.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|1.0|
120.0|41853.0|AK_10|AC_20_S|2345.0|4.0|93.0|4.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|0.0|
116.0|41853.0|AK_10|AC_20_S|0.0|4.0|79.0|6.0|6.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|21.0|2.0|
84.0|41853.0|AK_10|AC_20_S|15.0|4.0|67.0|4.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
83.0|41853.0|AK_10|AC_20_S|30.0|4.0|72.0|3.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
96.0|41853.0|AK_10|AC_20_S|45.0|4.0|81.0|3.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
87.0|41853.0|AK_10|AC_20_S|100.0|4.0|75.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
76.0|41853.0|AK_10|AC_20_S|115.0|4.0|70.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
77.0|41853.0|AK_10|AC_20_S|130.0|4.0|69.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
85.0|41853.0|AK_10|AC_20_S|145.0|4.0|71.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|0.0|
67.0|41853.0|AK_10|AC_20_S|200.0|4.0|63.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
69.0|41853.0|AK_10|AC_20_S|215.0|4.0|67.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
86.0|41853.0|AK_10|AC_20_S|230.0|4.0|74.0|3.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
78.0|41853.0|AK_10|AC_20_S|245.0|4.0|70.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|3.0|0.0|
93.0|41853.0|AK_10|AC_20_S|300.0|4.0|81.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|2.0|0.0|0.0|0.0|5.0|0.0|
105.0|41853.0|AK_10|AC_20_S|315.0|4.0|87.0|3.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|1.0|0.0|0.0|9.0|0.0|
111.0|41853.0|AK_10|AC_20_S|330.0|4.0|94.0|3.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
119.0|41853.0|AK_10|AC_20_S|345.0|4.0|103.0|4.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|7.0|0.0|
123.0|41853.0|AK_10|AC_20_S|400.0|4.0|91.0|7.0|8.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|4.0|0.0|0.0|0.0|8.0|1.0|
131.0|41853.0|AK_10|AC_20_S|415.0|4.0|80.0|11.0|21.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|
122.0|41853.0|AK_10|AC_20_S|430.0|4.0|68.0|13.0|23.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
155.0|41853.0|AK_10|AC_20_S|445.0|4.0|62.0|23.0|28.0|8.0|0.0|0.0|0.0|0.0|1.0|2.0|3.0|3.0|1.0|0.0|22.0|2.0|AUMENTO DE COLECTIVOS POR HORA PICO
209.0|41853.0|AK_10|AC_20_S|500.0|4.0|67.0|28.0|24.0|9.0|0.0|0.0|0.0|0.0|8.0|1.0|4.0|0.0|1.0|0.0|60.0|7.0|
240.0|41853.0|AK_10|AC_20_S|515.0|4.0|72.0|28.0|37.0|15.0|0.0|0.0|0.0|3.0|12.0|1.0|6.0|1.0|0.0|2.0|57.0|6.0|
252.0|41853.0|AK_10|AC_20_S|530.0|4.0|70.0|26.0|35.0|13.0|0.0|0.0|0.0|4.0|9.0|2.0|5.0|1.0|0.0|0.0|80.0|7.0|
227.0|41853.0|AK_10|AC_20_S|545.0|4.0|79.0|23.0|32.0|13.0|0.0|0.0|0.0|3.0|10.0|2.0|2.0|0.0|0.0|0.0|54.0|9.0|
236.0|41853.0|AK_10|AC_20_S|600.0|4.0|54.0|21.0|44.0|15.0|0.0|0.0|0.0|1.0|4.0|2.0|1.0|1.0|0.0|0.0|85.0|8.0|
297.0|41853.0|AK_10|AC_20_S|615.0|4.0|92.0|24.0|38.0|15.0|0.0|0.0|0.0|4.0|6.0|2.0|4.0|0.0|0.0|0.0|100.0|12.0|
264.0|41853.0|AK_10|AC_20_S|630.0|4.0|78.0|22.0|37.0|22.0|0.0|0.0|0.0|4.0|2.0|2.0|3.0|0.0|0.0|0.0|86.0|8.0|
261.0|41853.0|AK_10|AC_20_S|645.0|4.0|98.0|22.0|39.0|15.0|0.0|0.0|0.0|1.0|2.0|2.0|2.0|1.0|0.0|0.0|77.0|2.0|
273.0|41853.0|AK_10|AC_20_S|700.0|4.0|92.0|25.0|44.0|15.0|0.0|0.0|0.0|1.0|2.0|6.0|4.0|0.0|0.0|0.0|78.0|6.0|
311.0|41853.0|AK_10|AC_20_S|715.0|4.0|102.0|21.0|42.0|14.0|0.0|0.0|0.0|0.0|1.0|6.0|3.0|0.0|0.0|0.0|116.0|6.0|
280.0|41853.0|AK_10|AC_20_S|730.0|4.0|90.0|19.0|43.0|10.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|103.0|10.0|
271.0|41853.0|AK_10|AC_20_S|745.0|4.0|87.0|20.0|42.0|14.0|0.0|0.0|0.0|4.0|2.0|1.0|5.0|1.0|0.0|0.0|88.0|7.0|
245.0|41853.0|AK_10|AC_20_S|800.0|4.0|84.0|25.0|32.0|16.0|0.0|0.0|0.0|3.0|1.0|0.0|1.0|0.0|0.0|0.0|77.0|6.0|
221.0|41853.0|AK_10|AC_20_S|815.0|4.0|81.0|20.0|34.0|19.0|0.0|0.0|0.0|1.0|1.0|2.0|4.0|0.0|0.0|0.0|56.0|3.0|
218.0|41853.0|AK_10|AC_20_S|830.0|4.0|74.0|22.0|32.0|16.0|0.0|0.0|0.0|1.0|1.0|6.0|4.0|2.0|0.0|0.0|58.0|2.0|A LAS 08:40 HORAS SE PRESENTAN LLUVIAS MODERADAS
230.0|41853.0|AK_10|AC_20_S|845.0|4.0|102.0|17.0|42.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|44.0|5.0|08:50 DEJA DE LLOVISNAR
231.0|41853.0|AK_10|AC_20_S|900.0|4.0|88.0|18.0|34.0|17.0|0.0|0.0|0.0|2.0|2.0|4.0|5.0|0.0|0.0|0.0|58.0|3.0|
217.0|41853.0|AK_10|AC_20_S|915.0|4.0|85.0|22.0|40.0|9.0|0.0|0.0|0.0|3.0|2.0|4.0|4.0|0.0|0.0|0.0|47.0|1.0|
175.0|41853.0|AK_10|AC_20_S|930.0|4.0|71.0|16.0|33.0|12.0|0.0|0.0|0.0|1.0|0.0|0.0|6.0|0.0|0.0|0.0|34.0|2.0|
191.0|41853.0|AK_10|AC_20_S|945.0|4.0|79.0|20.0|39.0|11.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|1.0|0.0|0.0|33.0|4.0|
233.0|41853.0|AK_10|AC_20_S|1000.0|4.0|85.0|18.0|40.0|16.0|0.0|0.0|0.0|1.0|1.0|6.0|5.0|1.0|0.0|0.0|58.0|2.0|
232.0|41853.0|AK_10|AC_20_S|1015.0|4.0|93.0|16.0|36.0|14.0|0.0|0.0|0.0|2.0|0.0|4.0|4.0|1.0|0.0|0.0|57.0|5.0|
232.0|41853.0|AK_10|AC_20_S|1030.0|4.0|97.0|19.0|31.0|13.0|0.0|0.0|0.0|3.0|0.0|2.0|7.0|3.0|0.0|0.0|52.0|5.0|
219.0|41853.0|AK_10|AC_20_S|1045.0|4.0|107.0|16.0|29.0|14.0|0.0|0.0|0.0|1.0|0.0|3.0|7.0|0.0|0.0|0.0|41.0|1.0|
229.0|41853.0|AK_10|AC_20_S|1100.0|4.0|93.0|23.0|42.0|9.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|53.0|2.0|
239.0|41853.0|AK_10|AC_20_S|1115.0|4.0|102.0|17.0|47.0|12.0|0.0|0.0|0.0|0.0|1.0|4.0|4.0|0.0|0.0|0.0|50.0|2.0|
237.0|41853.0|AK_10|AC_20_S|1130.0|4.0|106.0|25.0|38.0|11.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|0.0|0.0|0.0|47.0|2.0|
232.0|41853.0|AK_10|AC_20_S|1145.0|4.0|107.0|20.0|33.0|15.0|0.0|0.0|0.0|0.0|1.0|4.0|4.0|0.0|0.0|0.0|47.0|1.0|
241.0|41853.0|AK_10|AC_20_S|1200.0|4.0|100.0|20.0|37.0|12.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|0.0|0.0|0.0|61.0|0.0|
217.0|41853.0|AK_10|AC_20_S|1215.0|4.0|93.0|16.0|34.0|11.0|0.0|0.0|0.0|1.0|0.0|5.0|6.0|0.0|0.0|0.0|51.0|0.0|
232.0|41853.0|AK_10|AC_20_S|1230.0|4.0|108.0|17.0|29.0|14.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|56.0|4.0|
211.0|41853.0|AK_10|AC_20_S|1245.0|4.0|76.0|17.0|38.0|11.0|0.0|0.0|0.0|1.0|2.0|0.0|4.0|0.0|0.0|0.0|59.0|3.0|
218.0|41853.0|AK_10|AC_20_S|1300.0|4.0|98.0|12.0|24.0|14.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|63.0|0.0|
230.0|41853.0|AK_10|AC_20_S|1315.0|4.0|91.0|26.0|33.0|11.0|0.0|0.0|0.0|7.0|2.0|0.0|5.0|0.0|0.0|0.0|52.0|3.0|
224.0|41853.0|AK_10|AC_20_S|1330.0|4.0|103.0|14.0|32.0|15.0|0.0|0.0|0.0|2.0|1.0|4.0|2.0|0.0|0.0|0.0|46.0|5.0|
224.0|41853.0|AK_10|AC_20_S|1345.0|4.0|95.0|14.0|27.0|12.0|0.0|0.0|0.0|2.0|2.0|6.0|2.0|0.0|0.0|0.0|62.0|2.0|
247.0|41853.0|AK_10|AC_20_S|1400.0|4.0|104.0|18.0|38.0|13.0|0.0|0.0|0.0|3.0|0.0|6.0|5.0|0.0|0.0|0.0|60.0|0.0|SE INICIA TURNO CON LLUVIAS MODERADAS
223.0|41853.0|AK_10|AC_20_S|1415.0|4.0|109.0|20.0|23.0|11.0|0.0|0.0|0.0|1.0|0.0|6.0|4.0|1.0|0.0|0.0|45.0|3.0|
239.0|41853.0|AK_10|AC_20_S|1430.0|4.0|116.0|19.0|30.0|9.0|0.0|0.0|0.0|2.0|1.0|2.0|2.0|0.0|0.0|0.0|53.0|5.0|
239.0|41853.0|AK_10|AC_20_S|1445.0|4.0|108.0|17.0|36.0|9.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|61.0|1.0|
191.0|41853.0|AK_10|AC_20_S|1500.0|4.0|110.0|17.0|13.0|14.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|33.0|1.0|
246.0|41853.0|AK_10|AC_20_S|1515.0|4.0|125.0|14.0|41.0|7.0|0.0|0.0|0.0|2.0|0.0|2.0|3.0|0.0|0.0|0.0|51.0|1.0|
219.0|41853.0|AK_10|AC_20_S|1530.0|4.0|117.0|20.0|26.0|13.0|0.0|0.0|0.0|3.0|1.0|6.0|1.0|0.0|0.0|0.0|31.0|1.0|
213.0|41853.0|AK_10|AC_20_S|1545.0|4.0|99.0|16.0|32.0|9.0|0.0|0.0|0.0|2.0|2.0|1.0|3.0|0.0|0.0|0.0|44.0|5.0|
241.0|41853.0|AK_10|AC_20_S|1600.0|4.0|122.0|20.0|37.0|5.0|0.0|0.0|0.0|2.0|1.0|5.0|2.0|0.0|0.0|0.0|41.0|6.0|
229.0|41853.0|AK_10|AC_20_S|1615.0|4.0|127.0|12.0|21.0|13.0|0.0|0.0|0.0|0.0|1.0|2.0|2.0|0.0|0.0|0.0|48.0|3.0|
259.0|41853.0|AK_10|AC_20_S|1630.0|4.0|120.0|17.0|36.0|8.0|0.0|0.0|0.0|0.0|1.0|6.0|6.0|0.0|0.0|0.0|63.0|2.0|
269.0|41853.0|AK_10|AC_20_S|1645.0|4.0|135.0|17.0|33.0|11.0|0.0|0.0|0.0|3.0|0.0|3.0|3.0|0.0|0.0|0.0|59.0|5.0|
260.0|41853.0|AK_10|AC_20_S|1700.0|4.0|133.0|22.0|32.0|10.0|0.0|0.0|0.0|3.0|0.0|1.0|7.0|0.0|0.0|0.0|46.0|6.0|
276.0|41853.0|AK_10|AC_20_S|1715.0|4.0|132.0|23.0|27.0|6.0|0.0|0.0|0.0|5.0|0.0|4.0|6.0|0.0|0.0|0.0|68.0|5.0|
243.0|41853.0|AK_10|AC_20_S|1730.0|4.0|128.0|16.0|24.0|10.0|0.0|0.0|0.0|2.0|1.0|3.0|5.0|0.0|0.0|0.0|52.0|2.0|
259.0|41853.0|AK_10|AC_20_S|1745.0|4.0|133.0|18.0|35.0|10.0|0.0|0.0|0.0|0.0|2.0|1.0|3.0|0.0|0.0|0.0|55.0|2.0|
248.0|41853.0|AK_10|AC_20_S|1800.0|4.0|138.0|19.0|27.0|11.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|40.0|4.0|
272.0|41853.0|AK_10|AC_20_S|1815.0|4.0|135.0|17.0|31.0|8.0|0.0|0.0|0.0|2.0|2.0|4.0|4.0|0.0|0.0|0.0|61.0|8.0|
253.0|41853.0|AK_10|AC_20_S|1830.0|4.0|134.0|20.0|28.0|13.0|0.0|0.0|0.0|1.0|1.0|1.0|2.0|0.0|0.0|0.0|49.0|4.0|
238.0|41853.0|AK_10|AC_20_S|1845.0|4.0|130.0|17.0|27.0|8.0|0.0|0.0|0.0|1.0|1.0|1.0|2.0|0.0|0.0|0.0|49.0|2.0|
247.0|41853.0|AK_10|AC_20_S|1900.0|4.0|126.0|18.0|38.0|7.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|53.0|2.0|
249.0|41853.0|AK_10|AC_20_S|1915.0|4.0|137.0|20.0|27.0|12.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|1.0|0.0|0.0|47.0|2.0|
212.0|41853.0|AK_10|AC_20_S|1930.0|4.0|122.0|17.0|30.0|7.0|0.0|0.0|0.0|2.0|1.0|0.0|1.0|0.0|0.0|0.0|29.0|3.0|
239.0|41853.0|AK_10|AC_20_S|1945.0|4.0|128.0|22.0|34.0|12.0|0.0|0.0|0.0|2.0|1.0|1.0|1.0|0.0|0.0|0.0|37.0|1.0|
191.0|41853.0|AK_10|AC_20_S|2000.0|4.0|112.0|21.0|23.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|25.0|2.0|
214.0|41853.0|AK_10|AC_20_S|2015.0|4.0|119.0|14.0|26.0|6.0|0.0|0.0|0.0|1.0|2.0|2.0|0.0|0.0|0.0|0.0|44.0|0.0|
216.0|41853.0|AK_10|AC_20_S|2030.0|4.0|113.0|21.0|22.0|5.0|0.0|0.0|0.0|1.0|3.0|1.0|0.0|0.0|0.0|0.0|49.0|1.0|
241.0|41853.0|AK_10|AC_20_S|2045.0|4.0|140.0|16.0|22.0|9.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|0.0|0.0|45.0|3.0|
244.0|41853.0|AK_10|AC_20_S|2100.0|4.0|142.0|17.0|29.0|7.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|45.0|0.0|
221.0|41853.0|AK_10|AC_20_S|2115.0|4.0|132.0|10.0|26.0|7.0|0.0|0.0|0.0|3.0|3.0|1.0|2.0|0.0|0.0|0.0|35.0|2.0|
233.0|41853.0|AK_10|AC_20_S|2130.0|4.0|144.0|12.0|26.0|2.0|0.0|0.0|0.0|3.0|3.0|1.0|1.0|0.0|0.0|0.0|39.0|2.0|
232.0|41853.0|AK_10|AC_20_S|2145.0|4.0|143.0|20.0|30.0|5.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|0.0|30.0|0.0|
SABADO|2014-08-02|53939|AK_10_AC_20_S|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
