|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
103.0|41783.0|AK_68|AC_26|2345.0|2B|87.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|11.0|0.0|
71.0|41783.0|AK_68|AC_26|0.0|2B|64.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
64.0|41783.0|AK_68|AC_26|15.0|2B|56.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|
60.0|41783.0|AK_68|AC_26|30.0|2B|49.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
66.0|41783.0|AK_68|AC_26|45.0|2B|53.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|6.0|0.0|
47.0|41783.0|AK_68|AC_26|100.0|2B|42.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|
52.0|41783.0|AK_68|AC_26|115.0|2B|45.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
47.0|41783.0|AK_68|AC_26|130.0|2B|40.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|
40.0|41783.0|AK_68|AC_26|145.0|2B|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|2.0|0.0|
32.0|41783.0|AK_68|AC_26|200.0|2B|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
39.0|41783.0|AK_68|AC_26|215.0|2B|31.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
39.0|41783.0|AK_68|AC_26|230.0|2B|33.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
35.0|41783.0|AK_68|AC_26|245.0|2B|27.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|4.0|0.0|
42.0|41783.0|AK_68|AC_26|300.0|2B|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|
44.0|41783.0|AK_68|AC_26|315.0|2B|38.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
37.0|41783.0|AK_68|AC_26|330.0|2B|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
59.0|41783.0|AK_68|AC_26|345.0|2B|38.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|4.0|0.0|0.0|0.0|11.0|0.0|
33.0|41783.0|AK_68|AC_26|400.0|2B|21.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|9.0|0.0|
54.0|41783.0|AK_68|AC_26|415.0|2B|38.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|2.0|
103.0|41783.0|AK_68|AC_26|430.0|2B|62.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|33.0|1.0|
122.0|41783.0|AK_68|AC_26|445.0|2B|77.0|1.0|0.0|2.0|0.0|0.0|0.0|6.0|1.0|1.0|1.0|0.0|0.0|0.0|30.0|3.0|
209.0|41783.0|AK_68|AC_26|500.0|2B|82.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|35.0|5.0|0.0|0.0|0.0|73.0|10.0|
328.0|41783.0|AK_68|AC_26|515.0|2B|139.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|10.0|8.0|1.0|0.0|0.0|141.0|23.0|
465.0|41783.0|AK_68|AC_26|530.0|2B|200.0|3.0|0.0|2.0|0.0|0.0|0.0|6.0|0.0|6.0|2.0|3.0|0.0|0.0|226.0|17.0|
490.0|41783.0|AK_68|AC_26|545.0|2B|259.0|2.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|12.0|6.0|1.0|0.0|0.0|192.0|11.0|
482.0|41783.0|AK_68|AC_26|600.0|2B|298.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|5.0|0.0|0.0|0.0|162.0|7.0|
511.0|41783.0|AK_68|AC_26|615.0|2B|305.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|12.0|6.0|0.0|0.0|0.0|178.0|7.0|
703.0|41783.0|AK_68|AC_26|630.0|2B|362.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|21.0|8.0|0.0|0.0|0.0|295.0|15.0|
719.0|41783.0|AK_68|AC_26|645.0|2B|438.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|13.0|6.0|0.0|0.0|0.0|256.0|4.0|
689.0|41783.0|AK_68|AC_26|700.0|2B|439.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|16.0|7.0|0.0|0.0|0.0|215.0|6.0|
743.0|41783.0|AK_68|AC_26|715.0|2B|512.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|12.0|4.0|0.0|0.0|0.0|208.0|2.0|
774.0|41783.0|AK_68|AC_26|730.0|2B|455.0|1.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|24.0|7.0|0.0|0.0|0.0|280.0|3.0|741-753 REPRESAMIENTO VEHICULAR.
771.0|41783.0|AK_68|AC_26|745.0|2B|435.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|22.0|3.0|0.0|0.0|0.0|309.0|1.0|
667.0|41783.0|AK_68|AC_26|800.0|2B|402.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|24.0|6.0|0.0|0.0|0.0|224.0|5.0|
649.0|41783.0|AK_68|AC_26|815.0|2B|407.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|23.0|4.0|0.0|0.0|0.0|208.0|1.0|
598.0|41783.0|AK_68|AC_26|830.0|2B|431.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|9.0|4.0|0.0|0.0|0.0|147.0|5.0|
589.0|41783.0|AK_68|AC_26|845.0|2B|427.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|3.0|0.0|0.0|0.0|149.0|0.0|
582.0|41783.0|AK_68|AC_26|900.0|2B|409.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|1.0|12.0|6.0|0.0|0.0|0.0|144.0|4.0|
616.0|41783.0|AK_68|AC_26|915.0|2B|494.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|16.0|3.0|0.0|0.0|0.0|98.0|3.0|
496.0|41783.0|AK_68|AC_26|930.0|2B|370.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|2.0|0.0|0.0|0.0|114.0|0.0|
461.0|41783.0|AK_68|AC_26|945.0|2B|337.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|7.0|3.0|0.0|0.0|0.0|113.0|0.0|
456.0|41783.0|AK_68|AC_26|1000.0|2B|358.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|3.0|0.0|0.0|0.0|88.0|0.0|
448.0|41783.0|AK_68|AC_26|1015.0|2B|341.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|13.0|1.0|0.0|0.0|0.0|92.0|0.0|
477.0|41783.0|AK_68|AC_26|1030.0|2B|376.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|0.0|0.0|0.0|88.0|1.0|
393.0|41783.0|AK_68|AC_26|1045.0|2B|285.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|4.0|0.0|0.0|0.0|98.0|0.0|
406.0|41783.0|AK_68|AC_26|1100.0|2B|308.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|0.0|0.0|0.0|89.0|1.0|
564.0|41783.0|AK_68|AC_26|1115.0|2B|461.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|0.0|0.0|0.0|91.0|0.0|
479.0|41783.0|AK_68|AC_26|1130.0|2B|378.0|2.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|11.0|1.0|0.0|0.0|0.0|82.0|1.0|
436.0|41783.0|AK_68|AC_26|1145.0|2B|335.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|0.0|0.0|0.0|88.0|2.0|
389.0|41783.0|AK_68|AC_26|1200.0|2B|298.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|5.0|2.0|1.0|0.0|0.0|79.0|0.0|
432.0|41783.0|AK_68|AC_26|1215.0|2B|311.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|13.0|3.0|0.0|0.0|0.0|99.0|3.0|
440.0|41783.0|AK_68|AC_26|1230.0|2B|320.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|9.0|2.0|0.0|0.0|0.0|105.0|1.0|
434.0|41783.0|AK_68|AC_26|1245.0|2B|327.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|7.0|1.0|0.0|0.0|0.0|98.0|0.0|
430.0|41783.0|AK_68|AC_26|1300.0|2B|318.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|4.0|0.0|0.0|0.0|100.0|1.0|
521.0|41783.0|AK_68|AC_26|1315.0|2B|386.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|126.0|1.0|
481.0|41783.0|AK_68|AC_26|1330.0|2B|370.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|9.0|1.0|0.0|0.0|0.0|97.0|0.0|
361.0|41783.0|AK_68|AC_26|1345.0|2B|287.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|68.0|0.0|
415.0|41783.0|AK_68|AC_26|1400.0|2B|353.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|55.0|3.0|
497.0|41783.0|AK_68|AC_26|1415.0|2B|408.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|0.0|0.0|0.0|0.0|76.0|3.0|
512.0|41783.0|AK_68|AC_26|1430.0|2B|443.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|3.0|0.0|0.0|0.0|56.0|1.0|
464.0|41783.0|AK_68|AC_26|1445.0|2B|410.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|50.0|0.0|
448.0|41783.0|AK_68|AC_26|1500.0|2B|386.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|1.0|0.0|0.0|0.0|50.0|5.0|
403.0|41783.0|AK_68|AC_26|1515.0|2B|335.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|7.0|4.0|0.0|0.0|0.0|54.0|1.0|
378.0|41783.0|AK_68|AC_26|1530.0|2B|314.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|0.0|0.0|0.0|0.0|49.0|4.0|
358.0|41783.0|AK_68|AC_26|1545.0|2B|292.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|50.0|10.0|
358.0|41783.0|AK_68|AC_26|1600.0|2B|293.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|7.0|2.0|0.0|0.0|0.0|47.0|8.0|
414.0|41783.0|AK_68|AC_26|1615.0|2B|343.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|3.0|0.0|0.0|0.0|0.0|54.0|9.0|
388.0|41783.0|AK_68|AC_26|1630.0|2B|319.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|55.0|7.0|
409.0|41783.0|AK_68|AC_26|1645.0|2B|332.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|0.0|0.0|0.0|0.0|59.0|9.0|
377.0|41783.0|AK_68|AC_26|1700.0|2B|291.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|72.0|8.0|
395.0|41783.0|AK_68|AC_26|1715.0|2B|282.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|94.0|16.0|
432.0|41783.0|AK_68|AC_26|1730.0|2B|347.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|73.0|8.0|
396.0|41783.0|AK_68|AC_26|1745.0|2B|315.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|74.0|2.0|
404.0|41783.0|AK_68|AC_26|1800.0|2B|355.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|45.0|0.0|
387.0|41783.0|AK_68|AC_26|1815.0|2B|344.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|41.0|1.0|
370.0|41783.0|AK_68|AC_26|1830.0|2B|309.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|52.0|1.0|
360.0|41783.0|AK_68|AC_26|1845.0|2B|304.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|48.0|2.0|
321.0|41783.0|AK_68|AC_26|1900.0|2B|267.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|1.0|0.0|0.0|46.0|1.0|
319.0|41783.0|AK_68|AC_26|1915.0|2B|272.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|42.0|0.0|
338.0|41783.0|AK_68|AC_26|1930.0|2B|294.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|41.0|0.0|
358.0|41783.0|AK_68|AC_26|1945.0|2B|310.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|5.0|1.0|0.0|0.0|0.0|35.0|1.0|
326.0|41783.0|AK_68|AC_26|2000.0|2B|284.0|1.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|0.0|1.0|0.0|0.0|30.0|1.0|
277.0|41783.0|AK_68|AC_26|2015.0|2B|239.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|2.0|0.0|0.0|0.0|28.0|0.0|
311.0|41783.0|AK_68|AC_26|2030.0|2B|273.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|0.0|0.0|0.0|0.0|31.0|1.0|
275.0|41783.0|AK_68|AC_26|2045.0|2B|235.0|1.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|35.0|0.0|
252.0|41783.0|AK_68|AC_26|2100.0|2B|211.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|0.0|0.0|0.0|36.0|0.0|
247.0|41783.0|AK_68|AC_26|2115.0|2B|199.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|43.0|2.0|
221.0|41783.0|AK_68|AC_26|2130.0|2B|186.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|30.0|1.0|
252.0|41783.0|AK_68|AC_26|2145.0|2B|210.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|1.0|0.0|0.0|35.0|0.0|
402.0|41783.0|AK_68|AC_26|2200.0|3.0|362.0|5.0|3.0|1.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|0.0|
385.0|41783.0|AK_68|AC_26|2215.0|3.0|329.0|2.0|2.0|3.0|0.0|0.0|0.0|15.0|0.0|1.0|4.0|1.0|0.0|0.0|26.0|2.0|
364.0|41783.0|AK_68|AC_26|2230.0|3.0|331.0|5.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|4.0|2.0|0.0|0.0|0.0|14.0|1.0|
320.0|41783.0|AK_68|AC_26|2245.0|3.0|300.0|2.0|4.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|0.0|
327.0|41783.0|AK_68|AC_26|2300.0|3.0|296.0|0.0|5.0|1.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|0.0|0.0|0.0|17.0|1.0|
262.0|41783.0|AK_68|AC_26|2315.0|3.0|240.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|3.0|0.0|0.0|0.0|10.0|0.0|
211.0|41783.0|AK_68|AC_26|2330.0|3.0|193.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
203.0|41783.0|AK_68|AC_26|2345.0|3.0|183.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|2.0|0.0|0.0|0.0|10.0|0.0|
172.0|41783.0|AK_68|AC_26|0.0|3.0|143.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|6.0|0.0|0.0|0.0|17.0|0.0|
140.0|41783.0|AK_68|AC_26|15.0|3.0|120.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|12.0|0.0|
149.0|41783.0|AK_68|AC_26|30.0|3.0|144.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
134.0|41783.0|AK_68|AC_26|45.0|3.0|126.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
111.0|41783.0|AK_68|AC_26|100.0|3.0|107.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
130.0|41783.0|AK_68|AC_26|115.0|3.0|119.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
120.0|41783.0|AK_68|AC_26|130.0|3.0|110.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
112.0|41783.0|AK_68|AC_26|145.0|3.0|106.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|3.0|0.0|
134.0|41783.0|AK_68|AC_26|200.0|3.0|127.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
123.0|41783.0|AK_68|AC_26|215.0|3.0|109.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|8.0|0.0|
98.0|41783.0|AK_68|AC_26|230.0|3.0|90.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|1.0|0.0|0.0|2.0|0.0|
93.0|41783.0|AK_68|AC_26|245.0|3.0|86.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
76.0|41783.0|AK_68|AC_26|300.0|3.0|71.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|
71.0|41783.0|AK_68|AC_26|315.0|3.0|63.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
56.0|41783.0|AK_68|AC_26|330.0|3.0|51.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
77.0|41783.0|AK_68|AC_26|345.0|3.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|2.0|3.0|0.0|0.0|0.0|5.0|0.0|
69.0|41783.0|AK_68|AC_26|400.0|3.0|53.0|1.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|6.0|0.0|0.0|0.0|3.0|0.0|
60.0|41783.0|AK_68|AC_26|415.0|3.0|49.0|1.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|3.0|0.0|
100.0|41783.0|AK_68|AC_26|430.0|3.0|77.0|1.0|2.0|1.0|0.0|0.0|0.0|6.0|0.0|0.0|2.0|0.0|0.0|0.0|11.0|0.0|
92.0|41783.0|AK_68|AC_26|445.0|3.0|78.0|1.0|1.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|
138.0|41783.0|AK_68|AC_26|500.0|3.0|97.0|5.0|5.0|8.0|0.0|0.0|0.0|7.0|0.0|0.0|5.0|0.0|0.0|1.0|8.0|2.0|
163.0|41783.0|AK_68|AC_26|515.0|3.0|101.0|9.0|3.0|7.0|0.0|0.0|0.0|9.0|0.0|4.0|9.0|1.0|0.0|0.0|18.0|2.0|
255.0|41783.0|AK_68|AC_26|530.0|3.0|160.0|12.0|4.0|9.0|0.0|0.0|0.0|2.0|0.0|10.0|19.0|1.0|0.0|0.0|38.0|0.0|
276.0|41783.0|AK_68|AC_26|545.0|3.0|181.0|13.0|5.0|10.0|0.0|0.0|0.0|2.0|0.0|0.0|10.0|1.0|0.0|1.0|53.0|0.0|
314.0|41783.0|AK_68|AC_26|600.0|3.0|240.0|10.0|6.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|2.0|0.0|0.0|33.0|0.0|
449.0|41783.0|AK_68|AC_26|615.0|3.0|335.0|14.0|2.0|13.0|0.0|0.0|0.0|2.0|0.0|4.0|10.0|1.0|1.0|0.0|65.0|2.0|
527.0|41783.0|AK_68|AC_26|630.0|3.0|390.0|12.0|5.0|14.0|0.0|0.0|0.0|3.0|0.0|8.0|11.0|1.0|0.0|0.0|80.0|3.0|
600.0|41783.0|AK_68|AC_26|645.0|3.0|444.0|16.0|7.0|15.0|0.0|0.0|0.0|8.0|0.0|3.0|15.0|1.0|0.0|0.0|90.0|1.0|
605.0|41783.0|AK_68|AC_26|700.0|3.0|463.0|17.0|4.0|12.0|0.0|0.0|0.0|4.0|0.0|3.0|15.0|0.0|0.0|0.0|86.0|1.0|
641.0|41783.0|AK_68|AC_26|715.0|3.0|500.0|9.0|6.0|13.0|0.0|0.0|0.0|4.0|0.0|5.0|10.0|1.0|0.0|0.0|89.0|4.0|
750.0|41783.0|AK_68|AC_26|730.0|3.0|575.0|15.0|7.0|8.0|0.0|0.0|0.0|6.0|0.0|4.0|11.0|1.0|0.0|0.0|122.0|1.0|
664.0|41783.0|AK_68|AC_26|745.0|3.0|520.0|14.0|5.0|9.0|0.0|0.0|0.0|4.0|0.0|3.0|9.0|1.0|0.0|0.0|98.0|1.0|
812.0|41783.0|AK_68|AC_26|800.0|3.0|623.0|17.0|7.0|12.0|0.0|0.0|0.0|7.0|1.0|15.0|30.0|0.0|0.0|0.0|98.0|2.0|
669.0|41783.0|AK_68|AC_26|815.0|3.0|550.0|10.0|2.0|9.0|0.0|0.0|0.0|4.0|0.0|5.0|17.0|2.0|1.0|0.0|69.0|0.0|
719.0|41783.0|AK_68|AC_26|830.0|3.0|570.0|15.0|6.0|14.0|0.0|0.0|0.0|4.0|0.0|3.0|13.0|1.0|0.0|0.0|93.0|0.0|
754.0|41783.0|AK_68|AC_26|845.0|3.0|602.0|15.0|5.0|10.0|0.0|0.0|0.0|6.0|0.0|5.0|15.0|1.0|1.0|0.0|92.0|2.0|
742.0|41783.0|AK_68|AC_26|900.0|3.0|581.0|12.0|8.0|11.0|0.0|0.0|0.0|4.0|0.0|12.0|26.0|1.0|0.0|0.0|87.0|0.0|
689.0|41783.0|AK_68|AC_26|915.0|3.0|550.0|15.0|6.0|11.0|0.0|0.0|0.0|3.0|0.0|2.0|23.0|0.0|2.0|2.0|74.0|1.0|
750.0|41783.0|AK_68|AC_26|930.0|3.0|605.0|14.0|3.0|10.0|0.0|0.0|0.0|4.0|2.0|6.0|25.0|3.0|0.0|1.0|77.0|0.0|
706.0|41783.0|AK_68|AC_26|945.0|3.0|556.0|9.0|6.0|16.0|0.0|0.0|0.0|7.0|0.0|9.0|24.0|2.0|0.0|2.0|75.0|0.0|
668.0|41783.0|AK_68|AC_26|1000.0|3.0|521.0|18.0|4.0|8.0|0.0|0.0|0.0|3.0|0.0|5.0|30.0|4.0|0.0|0.0|75.0|0.0|
620.0|41783.0|AK_68|AC_26|1015.0|3.0|500.0|12.0|5.0|11.0|0.0|0.0|0.0|2.0|0.0|11.0|20.0|1.0|0.0|0.0|58.0|0.0|
675.0|41783.0|AK_68|AC_26|1030.0|3.0|541.0|11.0|3.0|10.0|0.0|0.0|0.0|5.0|0.0|8.0|24.0|0.0|0.0|0.0|73.0|0.0|
751.0|41783.0|AK_68|AC_26|1045.0|3.0|620.0|12.0|3.0|10.0|0.0|0.0|0.0|3.0|0.0|6.0|29.0|3.0|0.0|0.0|64.0|1.0|
673.0|41783.0|AK_68|AC_26|1100.0|3.0|550.0|11.0|3.0|11.0|0.0|0.0|0.0|4.0|0.0|8.0|22.0|2.0|0.0|1.0|60.0|1.0|
781.0|41783.0|AK_68|AC_26|1115.0|3.0|644.0|10.0|3.0|9.0|0.0|0.0|0.0|5.0|1.0|6.0|14.0|3.0|1.0|0.0|85.0|0.0|
794.0|41783.0|AK_68|AC_26|1130.0|3.0|650.0|11.0|8.0|12.0|0.0|0.0|0.0|1.0|0.0|7.0|17.0|2.0|0.0|0.0|86.0|0.0|
698.0|41783.0|AK_68|AC_26|1145.0|3.0|560.0|11.0|6.0|9.0|0.0|0.0|0.0|6.0|0.0|2.0|25.0|1.0|1.0|0.0|76.0|1.0|
672.0|41783.0|AK_68|AC_26|1200.0|3.0|531.0|13.0|3.0|8.0|0.0|0.0|0.0|5.0|0.0|2.0|30.0|0.0|0.0|0.0|79.0|1.0|
759.0|41783.0|AK_68|AC_26|1215.0|3.0|628.0|10.0|6.0|8.0|0.0|0.0|0.0|2.0|0.0|4.0|11.0|4.0|0.0|0.0|85.0|1.0|
780.0|41783.0|AK_68|AC_26|1230.0|3.0|620.0|11.0|6.0|9.0|0.0|0.0|0.0|2.0|0.0|3.0|31.0|1.0|0.0|1.0|95.0|1.0|
761.0|41783.0|AK_68|AC_26|1245.0|3.0|627.0|10.0|5.0|6.0|0.0|0.0|0.0|4.0|1.0|4.0|10.0|2.0|0.0|0.0|92.0|0.0|
705.0|41783.0|AK_68|AC_26|1300.0|3.0|570.0|14.0|1.0|8.0|0.0|0.0|0.0|3.0|1.0|4.0|13.0|1.0|0.0|0.0|90.0|0.0|
657.0|41783.0|AK_68|AC_26|1315.0|3.0|530.0|11.0|3.0|8.0|0.0|0.0|0.0|2.0|1.0|4.0|14.0|0.0|0.0|0.0|84.0|0.0|
