|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
4.0|41895.0|AK_10|AC_19|915.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|930.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_10|AC_19|945.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|1000.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41895.0|AK_10|AC_19|1015.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|1030.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_10|AC_19|1045.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41895.0|AK_10|AC_19|1100.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41895.0|AK_10|AC_19|1115.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|1130.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41895.0|AK_10|AC_19|1145.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41895.0|AK_10|AC_19|1200.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41895.0|AK_10|AC_19|1215.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41895.0|AK_10|AC_19|1230.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41895.0|AK_10|AC_19|1245.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41895.0|AK_10|AC_19|1300.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|1315.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41895.0|AK_10|AC_19|1330.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|1345.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41895.0|AK_10|AC_19|1400.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_10|AC_19|1415.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41895.0|AK_10|AC_19|1430.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|1445.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41895.0|AK_10|AC_19|1500.0|2B|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|1515.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41895.0|AK_10|AC_19|1530.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|1545.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|1600.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41895.0|AK_10|AC_19|1615.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41895.0|AK_10|AC_19|1630.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_10|AC_19|1645.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_10|AC_19|1700.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41895.0|AK_10|AC_19|1715.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|1730.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41895.0|AK_10|AC_19|1745.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_10|AC_19|1800.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|1815.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41895.0|AK_10|AC_19|1845.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_10|AC_19|1900.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41895.0|AK_10|AC_19|1915.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_10|AC_19|1930.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41895.0|AK_10|AC_19|1945.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|2000.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|2015.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41895.0|AK_10|AC_19|2030.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_10|AC_19|2045.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41895.0|AK_10|AC_19|2100.0|2B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41895.0|AK_10|AC_19|2115.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41895.0|AK_10|AC_19|2130.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41895.0|AK_10|AC_19|2145.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
195.0|41895.0|AK_10|AC_19|2200.0|3.0|130.0|11.0|14.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|28.0|1.0|
164.0|41895.0|AK_10|AC_19|2215.0|3.0|104.0|8.0|7.0|13.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|28.0|1.0|
160.0|41895.0|AK_10|AC_19|2230.0|3.0|112.0|5.0|8.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|0.0|
149.0|41895.0|AK_10|AC_19|2245.0|3.0|117.0|5.0|4.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|
147.0|41895.0|AK_10|AC_19|2300.0|3.0|109.0|2.0|15.0|8.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|0.0|
195.0|41895.0|AK_10|AC_19|2315.0|3.0|163.0|4.0|10.0|3.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|11.0|0.0|
183.0|41895.0|AK_10|AC_19|2330.0|3.0|151.0|1.0|8.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|15.0|0.0|
152.0|41895.0|AK_10|AC_19|2345.0|3.0|139.0|1.0|5.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
131.0|41895.0|AK_10|AC_19|0.0|3.0|118.0|0.0|4.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
130.0|41895.0|AK_10|AC_19|15.0|3.0|120.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
121.0|41895.0|AK_10|AC_19|30.0|3.0|118.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
132.0|41895.0|AK_10|AC_19|45.0|3.0|128.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
97.0|41895.0|AK_10|AC_19|100.0|3.0|95.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
116.0|41895.0|AK_10|AC_19|115.0|3.0|111.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
106.0|41895.0|AK_10|AC_19|130.0|3.0|102.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
85.0|41895.0|AK_10|AC_19|145.0|3.0|78.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|
103.0|41895.0|AK_10|AC_19|200.0|3.0|98.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
92.0|41895.0|AK_10|AC_19|215.0|3.0|91.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
57.0|41895.0|AK_10|AC_19|230.0|3.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
65.0|41895.0|AK_10|AC_19|245.0|3.0|63.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
64.0|41895.0|AK_10|AC_19|300.0|3.0|63.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
72.0|41895.0|AK_10|AC_19|315.0|3.0|67.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
83.0|41895.0|AK_10|AC_19|330.0|3.0|83.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
75.0|41895.0|AK_10|AC_19|345.0|3.0|72.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|
109.0|41895.0|AK_10|AC_19|400.0|3.0|107.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
106.0|41895.0|AK_10|AC_19|415.0|3.0|103.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
93.0|41895.0|AK_10|AC_19|430.0|3.0|82.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
56.0|41895.0|AK_10|AC_19|445.0|3.0|32.0|3.0|7.0|5.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|7.0|0.0|
100.0|41895.0|AK_10|AC_19|500.0|3.0|58.0|8.0|9.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|
90.0|41895.0|AK_10|AC_19|515.0|3.0|37.0|9.0|11.0|8.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|20.0|1.0|
126.0|41895.0|AK_10|AC_19|530.0|3.0|69.0|10.0|14.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|19.0|1.0|
191.0|41895.0|AK_10|AC_19|545.0|3.0|97.0|22.0|11.0|17.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|36.0|3.0|
179.0|41895.0|AK_10|AC_19|600.0|3.0|86.0|23.0|15.0|19.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|32.0|3.0|
203.0|41895.0|AK_10|AC_19|615.0|3.0|79.0|26.0|21.0|20.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|47.0|5.0|
253.0|41895.0|AK_10|AC_19|630.0|3.0|123.0|19.0|11.0|16.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|70.0|8.0|
269.0|41895.0|AK_10|AC_19|645.0|3.0|125.0|20.0|11.0|13.0|0.0|0.0|0.0|0.0|0.0|3.0|5.0|0.0|0.0|0.0|88.0|4.0|
368.0|41895.0|AK_10|AC_19|700.0|3.0|206.0|27.0|8.0|21.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|95.0|6.0|
339.0|41895.0|AK_10|AC_19|715.0|3.0|189.0|28.0|13.0|23.0|0.0|0.0|0.0|0.0|0.0|4.0|5.0|0.0|0.0|0.0|73.0|4.0|
356.0|41895.0|AK_10|AC_19|730.0|3.0|213.0|30.0|12.0|21.0|0.0|0.0|0.0|0.0|0.0|1.0|8.0|0.0|0.0|0.0|68.0|3.0|
369.0|41895.0|AK_10|AC_19|745.0|3.0|204.0|23.0|14.0|19.0|0.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|91.0|8.0|
411.0|41895.0|AK_10|AC_19|800.0|3.0|251.0|25.0|10.0|16.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|0.0|0.0|0.0|96.0|5.0|
365.0|41895.0|AK_10|AC_19|815.0|3.0|226.0|24.0|16.0|20.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|67.0|7.0|
337.0|41895.0|AK_10|AC_19|830.0|3.0|191.0|24.0|13.0|17.0|0.0|0.0|0.0|0.0|0.0|10.0|3.0|0.0|0.0|0.0|73.0|6.0|
387.0|41895.0|AK_10|AC_19|845.0|3.0|227.0|16.0|22.0|24.0|0.0|0.0|0.0|2.0|0.0|4.0|8.0|0.0|0.0|0.0|81.0|3.0|
380.0|41895.0|AK_10|AC_19|900.0|3.0|223.0|30.0|12.0|19.0|0.0|0.0|0.0|0.0|0.0|5.0|9.0|0.0|0.0|0.0|78.0|4.0|
377.0|41895.0|AK_10|AC_19|915.0|3.0|238.0|20.0|14.0|17.0|0.0|0.0|0.0|1.0|0.0|5.0|9.0|0.0|0.0|0.0|70.0|3.0|
355.0|41895.0|AK_10|AC_19|930.0|3.0|209.0|22.0|10.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|81.0|6.0|
413.0|41895.0|AK_10|AC_19|945.0|3.0|254.0|23.0|13.0|19.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|94.0|4.0|
402.0|41895.0|AK_10|AC_19|1000.0|3.0|246.0|22.0|16.0|16.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|0.0|0.0|0.0|84.0|10.0|
369.0|41895.0|AK_10|AC_19|1015.0|3.0|228.0|19.0|16.0|13.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|0.0|0.0|81.0|4.0|
414.0|41895.0|AK_10|AC_19|1030.0|3.0|261.0|25.0|15.0|19.0|0.0|0.0|0.0|0.0|0.0|5.0|7.0|0.0|0.0|0.0|81.0|1.0|
359.0|41895.0|AK_10|AC_19|1045.0|3.0|239.0|26.0|13.0|15.0|0.0|0.0|0.0|2.0|0.0|2.0|6.0|0.0|0.0|0.0|54.0|2.0|
426.0|41895.0|AK_10|AC_19|1100.0|3.0|267.0|28.0|13.0|21.0|0.0|0.0|0.0|1.0|0.0|3.0|4.0|0.0|0.0|0.0|87.0|2.0|
402.0|41895.0|AK_10|AC_19|1115.0|3.0|246.0|21.0|8.0|22.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|95.0|5.0|
394.0|41895.0|AK_10|AC_19|1130.0|3.0|253.0|18.0|12.0|15.0|0.0|0.0|0.0|1.0|0.0|4.0|2.0|0.0|0.0|0.0|87.0|2.0|
395.0|41895.0|AK_10|AC_19|1145.0|3.0|234.0|23.0|6.0|12.0|0.0|0.0|0.0|0.0|0.0|8.0|7.0|1.0|0.0|0.0|102.0|2.0|
414.0|41895.0|AK_10|AC_19|1200.0|3.0|262.0|22.0|13.0|19.0|0.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|0.0|88.0|3.0|
387.0|41895.0|AK_10|AC_19|1215.0|3.0|269.0|22.0|8.0|9.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|69.0|4.0|
387.0|41895.0|AK_10|AC_19|1230.0|3.0|227.0|16.0|12.0|19.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|107.0|0.0|LLUVIA DE 1240 A 1350
433.0|41895.0|AK_10|AC_19|1245.0|3.0|252.0|26.0|11.0|14.0|0.0|0.0|0.0|4.0|0.0|5.0|3.0|0.0|0.0|0.0|117.0|1.0|LLUVIA DE 1240 A 1350
417.0|41895.0|AK_10|AC_19|1300.0|3.0|244.0|23.0|9.0|18.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|116.0|0.0|LLUVIA DE 1240 A 1350
412.0|41895.0|AK_10|AC_19|1315.0|3.0|223.0|24.0|18.0|23.0|0.0|0.0|0.0|2.0|0.0|6.0|3.0|0.0|0.0|0.0|113.0|0.0|LLUVIA DE 1240 A 1350
443.0|41895.0|AK_10|AC_19|1330.0|3.0|253.0|22.0|14.0|19.0|0.0|0.0|0.0|0.0|0.0|2.0|7.0|0.0|0.0|0.0|123.0|3.0|LLUVIA DE 1240 A 1350
399.0|41895.0|AK_10|AC_19|1345.0|3.0|241.0|21.0|19.0|17.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|95.0|0.0|LLUVIA DE 1240 A 1350
400.0|41895.0|AK_10|AC_19|1400.0|3.0|236.0|25.0|21.0|19.0|0.0|0.0|0.0|2.0|0.0|2.0|3.0|0.0|0.0|0.0|90.0|2.0|
360.0|41895.0|AK_10|AC_19|1415.0|3.0|203.0|24.0|13.0|15.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|96.0|3.0|
411.0|41895.0|AK_10|AC_19|1430.0|3.0|274.0|26.0|16.0|19.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|0.0|0.0|0.0|66.0|3.0|
367.0|41895.0|AK_10|AC_19|1445.0|3.0|218.0|25.0|15.0|16.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|1.0|0.0|0.0|86.0|2.0|
366.0|41895.0|AK_10|AC_19|1500.0|3.0|208.0|31.0|12.0|18.0|0.0|0.0|0.0|1.0|0.0|5.0|4.0|0.0|0.0|0.0|84.0|3.0|
391.0|41895.0|AK_10|AC_19|1515.0|3.0|236.0|21.0|20.0|14.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|93.0|3.0|
377.0|41895.0|AK_10|AC_19|1530.0|3.0|220.0|27.0|8.0|21.0|0.0|0.0|0.0|1.0|0.0|5.0|2.0|0.0|0.0|0.0|89.0|4.0|
392.0|41895.0|AK_10|AC_19|1545.0|3.0|256.0|22.0|12.0|18.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|72.0|6.0|
371.0|41895.0|AK_10|AC_19|1600.0|3.0|250.0|17.0|15.0|7.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|78.0|1.0|
301.0|41895.0|AK_10|AC_19|1615.0|3.0|191.0|23.0|14.0|12.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|53.0|5.0|
364.0|41895.0|AK_10|AC_19|1630.0|3.0|216.0|20.0|13.0|18.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|89.0|4.0|
351.0|41895.0|AK_10|AC_19|1645.0|3.0|229.0|29.0|7.0|15.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|67.0|3.0|
337.0|41895.0|AK_10|AC_19|1700.0|3.0|203.0|22.0|15.0|17.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|73.0|3.0|
350.0|41895.0|AK_10|AC_19|1715.0|3.0|200.0|25.0|14.0|17.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|90.0|0.0|
289.0|41895.0|AK_10|AC_19|1730.0|3.0|187.0|28.0|11.0|26.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|34.0|2.0|
269.0|41895.0|AK_10|AC_19|1745.0|3.0|163.0|28.0|14.0|19.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|40.0|1.0|
281.0|41895.0|AK_10|AC_19|1800.0|3.0|175.0|23.0|15.0|14.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|45.0|4.0|
273.0|41895.0|AK_10|AC_19|1815.0|3.0|170.0|22.0|9.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|53.0|2.0|
220.0|41895.0|AK_10|AC_19|1830.0|3.0|131.0|21.0|8.0|17.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|40.0|0.0|
210.0|41895.0|AK_10|AC_19|1845.0|3.0|123.0|18.0|9.0|12.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|43.0|2.0|
210.0|41895.0|AK_10|AC_19|1900.0|3.0|133.0|17.0|17.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|27.0|1.0|
166.0|41895.0|AK_10|AC_19|1915.0|3.0|98.0|15.0|16.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|2.0|
201.0|41895.0|AK_10|AC_19|1930.0|3.0|116.0|22.0|14.0|15.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|31.0|2.0|
181.0|41895.0|AK_10|AC_19|1945.0|3.0|102.0|16.0|10.0|15.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|35.0|0.0|
199.0|41895.0|AK_10|AC_19|2000.0|3.0|118.0|11.0|16.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|41.0|4.0|
145.0|41895.0|AK_10|AC_19|2015.0|3.0|85.0|12.0|10.0|10.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|23.0|0.0|
167.0|41895.0|AK_10|AC_19|2030.0|3.0|109.0|11.0|7.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|30.0|0.0|
162.0|41895.0|AK_10|AC_19|2045.0|3.0|87.0|9.0|11.0|10.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|43.0|0.0|
132.0|41895.0|AK_10|AC_19|2100.0|3.0|88.0|13.0|7.0|6.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|
144.0|41895.0|AK_10|AC_19|2115.0|3.0|103.0|6.0|6.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|0.0|
138.0|41895.0|AK_10|AC_19|2130.0|3.0|104.0|7.0|10.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|1.0|
151.0|41895.0|AK_10|AC_19|2145.0|3.0|115.0|8.0|5.0|11.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
244.0|41895.0|AK_10|AC_19|2200.0|4.0|126.0|12.0|12.0|7.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|1.0|0.0|79.0|3.0|
202.0|41895.0|AK_10|AC_19|2215.0|4.0|110.0|10.0|12.0|11.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|57.0|1.0|
167.0|41895.0|AK_10|AC_19|2230.0|4.0|107.0|5.0|8.0|10.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|34.0|1.0|
147.0|41895.0|AK_10|AC_19|2245.0|4.0|102.0|3.0|8.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|0.0|
