|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
404.0|41690.0|AK_45|AC_170|730.0|4.0|246.0|3.0|9.0|39.0|5.0|0.0|0.0|26.0|0.0|6.0|9.0|0.0|0.0|0.0|61.0|0.0|
433.0|41690.0|AK_45|AC_170|745.0|4.0|286.0|0.0|13.0|26.0|5.0|0.0|0.0|19.0|0.0|8.0|8.0|1.0|0.0|0.0|67.0|0.0|
324.0|41690.0|AK_45|AC_170|800.0|4.0|196.0|3.0|5.0|23.0|7.0|0.0|0.0|16.0|0.0|5.0|13.0|2.0|0.0|0.0|54.0|0.0|
386.0|41690.0|AK_45|AC_170|815.0|4.0|246.0|6.0|4.0|24.0|6.0|0.0|0.0|27.0|1.0|6.0|12.0|4.0|0.0|0.0|49.0|1.0|
368.0|41690.0|AK_45|AC_170|830.0|4.0|242.0|4.0|9.0|19.0|3.0|0.0|0.0|26.0|0.0|4.0|14.0|2.0|0.0|0.0|44.0|1.0|
418.0|41690.0|AK_45|AC_170|845.0|4.0|281.0|3.0|7.0|31.0|2.0|0.0|0.0|24.0|1.0|3.0|12.0|3.0|0.0|0.0|51.0|0.0|
387.0|41690.0|AK_45|AC_170|900.0|4.0|245.0|2.0|17.0|30.0|5.0|0.0|0.0|19.0|1.0|15.0|21.0|1.0|0.0|0.0|31.0|0.0|
351.0|41690.0|AK_45|AC_170|915.0|4.0|239.0|3.0|7.0|20.0|2.0|0.0|0.0|15.0|0.0|6.0|12.0|1.0|0.0|0.0|46.0|0.0|
340.0|41690.0|AK_45|AC_170|930.0|4.0|237.0|3.0|11.0|20.0|3.0|0.0|0.0|8.0|0.0|5.0|14.0|0.0|0.0|0.0|39.0|0.0|
369.0|41690.0|AK_45|AC_170|945.0|4.0|254.0|4.0|5.0|25.0|4.0|0.0|0.0|7.0|0.0|8.0|12.0|3.0|0.0|0.0|47.0|0.0|
444.0|41690.0|AK_45|AC_170|1000.0|4.0|308.0|2.0|3.0|21.0|3.0|0.0|0.0|7.0|1.0|5.0|20.0|8.0|0.0|0.0|65.0|1.0|
477.0|41690.0|AK_45|AC_170|1015.0|4.0|332.0|4.0|6.0|28.0|2.0|0.0|0.0|10.0|0.0|15.0|19.0|1.0|0.0|0.0|60.0|0.0|
469.0|41690.0|AK_45|AC_170|1030.0|4.0|341.0|5.0|6.0|21.0|1.0|0.0|0.0|5.0|1.0|13.0|25.0|1.0|1.0|0.0|49.0|0.0|
407.0|41690.0|AK_45|AC_170|1045.0|4.0|292.0|5.0|6.0|12.0|3.0|0.0|0.0|1.0|1.0|14.0|13.0|3.0|0.0|0.0|56.0|1.0|
398.0|41690.0|AK_45|AC_170|1100.0|4.0|264.0|2.0|5.0|22.0|4.0|0.0|0.0|7.0|0.0|4.0|21.0|4.0|1.0|0.0|64.0|0.0|
487.0|41690.0|AK_45|AC_170|1115.0|4.0|362.0|4.0|5.0|22.0|2.0|0.0|0.0|8.0|0.0|12.0|12.0|2.0|0.0|0.0|58.0|0.0|
542.0|41690.0|AK_45|AC_170|1130.0|4.0|401.0|6.0|5.0|32.0|2.0|0.0|0.0|10.0|0.0|8.0|17.0|2.0|1.0|1.0|57.0|0.0|
476.0|41690.0|AK_45|AC_170|1145.0|4.0|331.0|3.0|8.0|32.0|5.0|0.0|0.0|8.0|0.0|8.0|17.0|6.0|0.0|0.0|58.0|0.0|
450.0|41690.0|AK_45|AC_170|1200.0|4.0|326.0|2.0|5.0|21.0|2.0|0.0|0.0|6.0|1.0|4.0|15.0|2.0|0.0|0.0|66.0|0.0|
444.0|41690.0|AK_45|AC_170|1215.0|4.0|311.0|1.0|7.0|16.0|3.0|0.0|0.0|3.0|1.0|7.0|18.0|3.0|0.0|0.0|74.0|0.0|
444.0|41690.0|AK_45|AC_170|1230.0|4.0|306.0|5.0|12.0|21.0|3.0|0.0|0.0|15.0|0.0|12.0|16.0|0.0|1.0|0.0|52.0|1.0|
455.0|41690.0|AK_45|AC_170|1245.0|4.0|342.0|1.0|7.0|17.0|1.0|0.0|0.0|13.0|0.0|7.0|16.0|5.0|0.0|0.0|46.0|0.0|
487.0|41690.0|AK_45|AC_170|1300.0|4.0|339.0|5.0|7.0|27.0|3.0|0.0|0.0|24.0|1.0|4.0|20.0|2.0|0.0|0.0|55.0|0.0|
480.0|41690.0|AK_45|AC_170|1315.0|4.0|336.0|2.0|8.0|16.0|3.0|0.0|0.0|20.0|0.0|14.0|10.0|2.0|0.0|1.0|68.0|0.0|
524.0|41690.0|AK_45|AC_170|1330.0|4.0|382.0|7.0|7.0|28.0|1.0|0.0|0.0|32.0|1.0|0.0|14.0|6.0|0.0|2.0|44.0|0.0|
492.0|41690.0|AK_45|AC_170|1345.0|4.0|358.0|1.0|10.0|20.0|5.0|0.0|0.0|41.0|0.0|0.0|10.0|5.0|0.0|0.0|41.0|1.0|
1342.0|41690.0|AK_45|AC_170|1400.0|1.0|1008.0|2.0|5.0|12.0|7.0|47.0|4.0|58.0|10.0|10.0|52.0|12.0|1.0|8.0|106.0|0.0|
1374.0|41690.0|AK_45|AC_170|1415.0|1.0|1055.0|2.0|3.0|11.0|5.0|34.0|4.0|44.0|9.0|10.0|63.0|18.0|8.0|7.0|101.0|0.0|
1238.0|41690.0|AK_45|AC_170|1430.0|1.0|912.0|4.0|6.0|10.0|5.0|27.0|5.0|61.0|12.0|14.0|70.0|12.0|6.0|7.0|87.0|0.0|
1189.0|41690.0|AK_45|AC_170|1445.0|1.0|846.0|5.0|11.0|14.0|5.0|51.0|6.0|107.0|15.0|3.0|19.0|10.0|2.0|10.0|85.0|0.0|
1279.0|41690.0|AK_45|AC_170|1500.0|1.0|840.0|3.0|9.0|4.0|4.0|35.0|3.0|172.0|6.0|4.0|64.0|7.0|1.0|2.0|125.0|0.0|
1521.0|41690.0|AK_45|AC_170|1515.0|1.0|964.0|4.0|2.0|8.0|5.0|27.0|5.0|313.0|8.0|15.0|58.0|11.0|1.0|8.0|92.0|0.0|
1506.0|41690.0|AK_45|AC_170|1530.0|1.0|927.0|5.0|9.0|9.0|3.0|40.0|5.0|289.0|10.0|5.0|62.0|18.0|4.0|4.0|114.0|2.0|
1621.0|41690.0|AK_45|AC_170|1545.0|1.0|924.0|3.0|3.0|13.0|4.0|34.0|5.0|402.0|14.0|11.0|54.0|11.0|5.0|5.0|133.0|0.0|
1586.0|41690.0|AK_45|AC_170|1600.0|1.0|969.0|2.0|4.0|11.0|6.0|36.0|3.0|319.0|6.0|12.0|48.0|8.0|4.0|5.0|153.0|0.0|
1430.0|41690.0|AK_45|AC_170|1615.0|1.0|849.0|3.0|4.0|19.0|4.0|43.0|45.0|198.0|16.0|11.0|82.0|5.0|4.0|5.0|141.0|1.0|
1331.0|41690.0|AK_45|AC_170|1630.0|1.0|888.0|2.0|9.0|21.0|7.0|57.0|5.0|127.0|9.0|9.0|53.0|7.0|3.0|3.0|130.0|1.0|
1344.0|41690.0|AK_45|AC_170|1645.0|1.0|858.0|4.0|1.0|25.0|13.0|57.0|4.0|123.0|17.0|11.0|63.0|10.0|2.0|1.0|155.0|0.0|
1615.0|41690.0|AK_45|AC_170|1700.0|1.0|868.0|3.0|5.0|18.0|11.0|49.0|6.0|63.0|14.0|14.0|69.0|4.0|1.0|0.0|488.0|2.0|
1826.0|41690.0|AK_45|AC_170|1715.0|1.0|1152.0|3.0|4.0|14.0|10.0|47.0|8.0|147.0|13.0|15.0|63.0|3.0|0.0|0.0|347.0|0.0|
1504.0|41690.0|AK_45|AC_170|1730.0|1.0|971.0|2.0|16.0|19.0|5.0|52.0|9.0|118.0|14.0|3.0|28.0|1.0|0.0|0.0|265.0|1.0|
1484.0|41690.0|AK_45|AC_170|1745.0|1.0|964.0|4.0|14.0|19.0|7.0|36.0|8.0|144.0|19.0|7.0|54.0|1.0|1.0|0.0|205.0|1.0|
1350.0|41690.0|AK_45|AC_170|1800.0|1.0|943.0|3.0|2.0|11.0|6.0|40.0|4.0|110.0|8.0|7.0|45.0|2.0|0.0|0.0|159.0|10.0|
1452.0|41690.0|AK_45|AC_170|1815.0|1.0|990.0|5.0|6.0|15.0|6.0|46.0|11.0|103.0|28.0|8.0|80.0|1.0|1.0|0.0|151.0|1.0|
1371.0|41690.0|AK_45|AC_170|1830.0|1.0|967.0|4.0|9.0|14.0|4.0|39.0|8.0|75.0|24.0|12.0|41.0|0.0|0.0|1.0|173.0|0.0|
1199.0|41690.0|AK_45|AC_170|1845.0|1.0|914.0|3.0|6.0|14.0|9.0|30.0|6.0|44.0|14.0|10.0|60.0|1.0|0.0|0.0|86.0|2.0|
917.0|41690.0|AK_45|AC_170|1900.0|1.0|693.0|4.0|7.0|10.0|11.0|28.0|6.0|20.0|16.0|5.0|31.0|1.0|0.0|0.0|85.0|0.0|
969.0|41690.0|AK_45|AC_170|1915.0|1.0|736.0|3.0|6.0|9.0|6.0|34.0|7.0|19.0|10.0|3.0|41.0|3.0|5.0|5.0|80.0|2.0|
1396.0|41690.0|AK_45|AC_170|1930.0|1.0|1153.0|1.0|5.0|11.0|10.0|38.0|10.0|24.0|8.0|1.0|20.0|11.0|12.0|22.0|70.0|0.0|
1392.0|41690.0|AK_45|AC_170|1945.0|1.0|1192.0|2.0|5.0|11.0|8.0|29.0|7.0|16.0|18.0|7.0|22.0|7.0|5.0|11.0|51.0|1.0|
867.0|41690.0|AK_45|AC_170|2000.0|1.0|694.0|4.0|4.0|9.0|7.0|31.0|9.0|7.0|14.0|4.0|28.0|2.0|4.0|8.0|42.0|0.0|
873.0|41690.0|AK_45|AC_170|2015.0|1.0|673.0|1.0|7.0|14.0|12.0|26.0|9.0|14.0|11.0|7.0|34.0|3.0|1.0|9.0|51.0|1.0|
833.0|41690.0|AK_45|AC_170|2030.0|1.0|627.0|1.0|9.0|10.0|7.0|33.0|10.0|13.0|11.0|9.0|21.0|3.0|2.0|11.0|66.0|0.0|
835.0|41690.0|AK_45|AC_170|2045.0|1.0|651.0|1.0|5.0|12.0|6.0|31.0|10.0|8.0|8.0|3.0|36.0|2.0|1.0|4.0|57.0|0.0|
872.0|41690.0|AK_45|AC_170|2100.0|1.0|643.0|1.0|8.0|8.0|5.0|40.0|11.0|9.0|9.0|2.0|23.0|3.0|55.0|5.0|50.0|0.0|
833.0|41690.0|AK_45|AC_170|2115.0|1.0|645.0|4.0|14.0|9.0|7.0|36.0|11.0|11.0|5.0|1.0|15.0|5.0|2.0|5.0|57.0|6.0|
651.0|41690.0|AK_45|AC_170|2130.0|1.0|487.0|1.0|6.0|6.0|7.0|40.0|10.0|6.0|5.0|4.0|27.0|1.0|3.0|7.0|38.0|3.0|
644.0|41690.0|AK_45|AC_170|2145.0|1.0|514.0|1.0|5.0|7.0|4.0|37.0|4.0|2.0|5.0|1.0|28.0|6.0|2.0|4.0|24.0|0.0|
595.0|41690.0|AK_45|AC_170|1400.0|2.0|497.0|2.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|7.0|9.0|1.0|1.0|0.0|57.0|1.0|
525.0|41690.0|AK_45|AC_170|1415.0|2.0|436.0|2.0|0.0|0.0|0.0|0.0|0.0|24.0|0.0|5.0|12.0|0.0|0.0|0.0|46.0|0.0|
601.0|41690.0|AK_45|AC_170|1430.0|2.0|491.0|3.0|1.0|1.0|0.0|0.0|0.0|25.0|0.0|6.0|16.0|4.0|1.0|1.0|52.0|0.0|
531.0|41690.0|AK_45|AC_170|1445.0|2.0|418.0|1.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|3.0|19.0|2.0|0.0|1.0|74.0|0.0|
487.0|41690.0|AK_45|AC_170|1500.0|2.0|391.0|2.0|1.0|1.0|0.0|0.0|0.0|13.0|0.0|7.0|15.0|4.0|0.0|0.0|52.0|1.0|
544.0|41690.0|AK_45|AC_170|1515.0|2.0|430.0|1.0|1.0|1.0|0.0|0.0|0.0|12.0|0.0|8.0|17.0|1.0|0.0|0.0|70.0|3.0|
627.0|41690.0|AK_45|AC_170|1530.0|2.0|503.0|2.0|0.0|1.0|0.0|0.0|0.0|20.0|0.0|4.0|11.0|5.0|0.0|0.0|80.0|1.0|
580.0|41690.0|AK_45|AC_170|1545.0|2.0|454.0|2.0|0.0|0.0|0.0|0.0|0.0|26.0|0.0|8.0|13.0|4.0|0.0|1.0|71.0|1.0|
529.0|41690.0|AK_45|AC_170|1600.0|2.0|387.0|2.0|3.0|1.0|0.0|0.0|0.0|23.0|0.0|9.0|9.0|4.0|1.0|1.0|88.0|1.0|
545.0|41690.0|AK_45|AC_170|1615.0|2.0|407.0|1.0|0.0|1.0|0.0|0.0|0.0|22.0|0.0|8.0|18.0|5.0|1.0|0.0|80.0|2.0|
657.0|41690.0|AK_45|AC_170|1630.0|2.0|425.0|2.0|1.0|0.0|0.0|0.0|0.0|29.0|0.0|10.0|110.0|1.0|0.0|0.0|77.0|2.0|
537.0|41690.0|AK_45|AC_170|1645.0|2.0|421.0|1.0|1.0|0.0|0.0|0.0|0.0|32.0|0.0|2.0|16.0|1.0|0.0|0.0|62.0|1.0|
509.0|41690.0|AK_45|AC_170|1700.0|2.0|377.0|1.0|1.0|0.0|0.0|0.0|0.0|23.0|0.0|7.0|11.0|0.0|0.0|0.0|89.0|0.0|
520.0|41690.0|AK_45|AC_170|1715.0|2.0|398.0|2.0|1.0|1.0|0.0|0.0|0.0|25.0|0.0|2.0|5.0|0.0|0.0|0.0|86.0|0.0|
608.0|41690.0|AK_45|AC_170|1730.0|2.0|470.0|1.0|1.0|1.0|0.0|0.0|0.0|10.0|0.0|2.0|7.0|0.0|0.0|0.0|116.0|0.0|
640.0|41690.0|AK_45|AC_170|1745.0|2.0|493.0|2.0|0.0|0.0|0.0|0.0|0.0|27.0|0.0|4.0|6.0|0.0|0.0|0.0|106.0|2.0|
549.0|41690.0|AK_45|AC_170|1800.0|2.0|424.0|0.0|1.0|0.0|0.0|0.0|0.0|14.0|0.0|2.0|4.0|0.0|0.0|0.0|99.0|5.0|
552.0|41690.0|AK_45|AC_170|1815.0|2.0|462.0|2.0|1.0|0.0|0.0|0.0|0.0|12.0|0.0|1.0|6.0|0.0|0.0|0.0|67.0|1.0|
589.0|41690.0|AK_45|AC_170|1830.0|2.0|487.0|2.0|2.0|0.0|0.0|0.0|0.0|7.0|0.0|2.0|4.0|0.0|0.0|0.0|83.0|2.0|
489.0|41690.0|AK_45|AC_170|1845.0|2.0|411.0|2.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|3.0|0.0|0.0|0.0|63.0|1.0|
523.0|41690.0|AK_45|AC_170|1900.0|2.0|439.0|2.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|6.0|0.0|0.0|0.0|59.0|1.0|
549.0|41690.0|AK_45|AC_170|1915.0|2.0|470.0|1.0|0.0|2.0|0.0|0.0|0.0|10.0|1.0|1.0|3.0|0.0|0.0|1.0|60.0|0.0|
422.0|41690.0|AK_45|AC_170|1930.0|2.0|364.0|1.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|0.0|0.0|0.0|49.0|0.0|
491.0|41690.0|AK_45|AC_170|1945.0|2.0|444.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|6.0|3.0|0.0|0.0|36.0|0.0|
528.0|41690.0|AK_45|AC_170|2000.0|2.0|475.0|0.0|4.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|1.0|0.0|0.0|43.0|1.0|
533.0|41690.0|AK_45|AC_170|2015.0|2.0|486.0|3.0|3.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|33.0|2.0|
605.0|41690.0|AK_45|AC_170|2030.0|2.0|561.0|1.0|1.0|2.0|0.0|0.0|0.0|4.0|1.0|0.0|1.0|0.0|0.0|0.0|34.0|0.0|
534.0|41690.0|AK_45|AC_170|2045.0|2.0|495.0|0.0|2.0|2.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|3.0|0.0|0.0|24.0|3.0|
472.0|41690.0|AK_45|AC_170|2100.0|2.0|409.0|1.0|1.0|1.0|0.0|0.0|0.0|8.0|0.0|1.0|2.0|0.0|0.0|0.0|48.0|1.0|
392.0|41690.0|AK_45|AC_170|2115.0|2.0|346.0|0.0|2.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|38.0|2.0|
419.0|41690.0|AK_45|AC_170|2130.0|2.0|381.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|3.0|
425.0|41690.0|AK_45|AC_170|2145.0|2.0|396.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|0.0|
663.0|41690.0|AK_45|AC_170|1400.0|2B|492.0|0.0|0.0|0.0|0.0|39.0|6.0|48.0|1.0|8.0|34.0|8.0|2.0|1.0|24.0|0.0|
638.0|41690.0|AK_45|AC_170|1415.0|2B|489.0|0.0|0.0|0.0|0.0|40.0|4.0|32.0|0.0|3.0|28.0|6.0|2.0|10.0|24.0|0.0|
724.0|41690.0|AK_45|AC_170|1430.0|2B|544.0|0.0|0.0|0.0|0.0|40.0|4.0|31.0|0.0|9.0|34.0|7.0|3.0|8.0|44.0|0.0|
1056.0|41690.0|AK_45|AC_170|1445.0|2B|855.0|0.0|0.0|0.0|0.0|38.0|4.0|33.0|1.0|9.0|22.0|6.0|2.0|7.0|79.0|0.0|
962.0|41690.0|AK_45|AC_170|1500.0|2B|726.0|0.0|0.0|0.0|0.0|36.0|7.0|34.0|0.0|10.0|59.0|11.0|3.0|7.0|69.0|0.0|
814.0|41690.0|AK_45|AC_170|1515.0|2B|569.0|0.0|0.0|1.0|0.0|52.0|4.0|37.0|0.0|15.0|41.0|10.0|3.0|10.0|72.0|0.0|
742.0|41690.0|AK_45|AC_170|1530.0|2B|522.0|0.0|0.0|0.0|0.0|42.0|6.0|42.0|2.0|15.0|35.0|11.0|2.0|12.0|53.0|0.0|
813.0|41690.0|AK_45|AC_170|1545.0|2B|553.0|0.0|0.0|0.0|0.0|44.0|7.0|53.0|0.0|9.0|47.0|5.0|3.0|7.0|85.0|0.0|
713.0|41690.0|AK_45|AC_170|1600.0|2B|498.0|0.0|0.0|0.0|0.0|54.0|6.0|35.0|0.0|8.0|31.0|10.0|3.0|5.0|63.0|0.0|
920.0|41690.0|AK_45|AC_170|1615.0|2B|696.0|0.0|1.0|1.0|0.0|47.0|6.0|47.0|0.0|11.0|28.0|6.0|3.0|7.0|67.0|0.0|
689.0|41690.0|AK_45|AC_170|1630.0|2B|459.0|0.0|0.0|0.0|0.0|58.0|5.0|62.0|0.0|3.0|24.0|8.0|1.0|3.0|66.0|0.0|
802.0|41690.0|AK_45|AC_170|1645.0|2B|553.0|0.0|0.0|0.0|0.0|51.0|8.0|59.0|0.0|13.0|32.0|5.0|2.0|5.0|74.0|0.0|
841.0|41690.0|AK_45|AC_170|1700.0|2B|605.0|0.0|0.0|0.0|0.0|52.0|6.0|63.0|1.0|4.0|30.0|6.0|2.0|0.0|72.0|0.0|
782.0|41690.0|AK_45|AC_170|1715.0|2B|563.0|0.0|1.0|0.0|0.0|60.0|12.0|40.0|0.0|5.0|20.0|2.0|0.0|0.0|79.0|0.0|
805.0|41690.0|AK_45|AC_170|1730.0|2B|596.0|0.0|0.0|0.0|0.0|47.0|7.0|43.0|0.0|9.0|22.0|0.0|0.0|0.0|81.0|0.0|
916.0|41690.0|AK_45|AC_170|1745.0|2B|700.0|0.0|0.0|0.0|0.0|55.0|13.0|23.0|1.0|6.0|11.0|3.0|0.0|0.0|104.0|0.0|
824.0|41690.0|AK_45|AC_170|1800.0|2B|622.0|0.0|0.0|0.0|0.0|56.0|11.0|24.0|0.0|6.0|11.0|3.0|1.0|0.0|90.0|0.0|
721.0|41690.0|AK_45|AC_170|1815.0|2B|536.0|0.0|0.0|0.0|0.0|38.0|7.0|24.0|0.0|3.0|15.0|2.0|0.0|0.0|96.0|0.0|
739.0|41690.0|AK_45|AC_170|1830.0|2B|543.0|0.0|0.0|0.0|0.0|45.0|9.0|20.0|1.0|1.0|11.0|1.0|0.0|1.0|107.0|0.0|
805.0|41690.0|AK_45|AC_170|1845.0|2B|604.0|0.0|1.0|0.0|0.0|47.0|9.0|20.0|3.0|2.0|13.0|1.0|0.0|0.0|105.0|0.0|
857.0|41690.0|AK_45|AC_170|1900.0|2B|658.0|0.0|2.0|0.0|0.0|47.0|8.0|14.0|7.0|6.0|27.0|1.0|0.0|0.0|87.0|0.0|
825.0|41690.0|AK_45|AC_170|1915.0|2B|660.0|0.0|0.0|0.0|0.0|58.0|12.0|17.0|4.0|3.0|12.0|0.0|0.0|0.0|59.0|0.0|
840.0|41690.0|AK_45|AC_170|1930.0|2B|703.0|0.0|0.0|0.0|0.0|38.0|8.0|11.0|1.0|5.0|13.0|0.0|1.0|1.0|59.0|0.0|
795.0|41690.0|AK_45|AC_170|1945.0|2B|674.0|0.0|0.0|0.0|0.0|34.0|9.0|8.0|0.0|2.0|10.0|6.0|2.0|2.0|48.0|0.0|
819.0|41690.0|AK_45|AC_170|2000.0|2B|687.0|0.0|0.0|0.0|0.0|35.0|13.0|9.0|2.0|1.0|14.0|0.0|1.0|1.0|56.0|0.0|
811.0|41690.0|AK_45|AC_170|2015.0|2B|648.0|2.0|0.0|0.0|0.0|37.0|8.0|8.0|3.0|4.0|18.0|3.0|7.0|12.0|61.0|0.0|
695.0|41690.0|AK_45|AC_170|2030.0|2B|574.0|0.0|1.0|1.0|0.0|43.0|12.0|3.0|1.0|2.0|12.0|2.0|0.0|6.0|38.0|0.0|
773.0|41690.0|AK_45|AC_170|2045.0|2B|620.0|0.0|0.0|0.0|0.0|38.0|9.0|8.0|3.0|2.0|18.0|3.0|4.0|13.0|55.0|0.0|
741.0|41690.0|AK_45|AC_170|2100.0|2B|591.0|0.0|0.0|0.0|0.0|50.0|8.0|4.0|4.0|1.0|8.0|0.0|3.0|2.0|70.0|0.0|
677.0|41690.0|AK_45|AC_170|2115.0|2B|553.0|0.0|1.0|0.0|0.0|41.0|10.0|4.0|2.0|2.0|11.0|3.0|2.0|9.0|39.0|0.0|
544.0|41690.0|AK_45|AC_170|2130.0|2B|430.0|0.0|1.0|0.0|0.0|44.0|9.0|5.0|0.0|1.0|7.0|0.0|1.0|2.0|44.0|0.0|
498.0|41690.0|AK_45|AC_170|2145.0|2B|384.0|0.0|0.0|0.0|0.0|44.0|9.0|3.0|0.0|1.0|11.0|0.0|0.0|2.0|44.0|0.0|
563.0|41690.0|AK_45|AC_170|1400.0|3.0|389.0|9.0|8.0|11.0|1.0|0.0|0.0|51.0|7.0|15.0|20.0|4.0|0.0|1.0|46.0|1.0|
562.0|41690.0|AK_45|AC_170|1415.0|3.0|385.0|8.0|13.0|13.0|2.0|0.0|0.0|54.0|7.0|8.0|9.0|3.0|0.0|3.0|57.0|0.0|
604.0|41690.0|AK_45|AC_170|1430.0|3.0|409.0|5.0|7.0|20.0|3.0|0.0|0.0|50.0|9.0|11.0|16.0|2.0|1.0|1.0|70.0|0.0|
535.0|41690.0|AK_45|AC_170|1445.0|3.0|357.0|8.0|7.0|14.0|3.0|0.0|0.0|42.0|12.0|12.0|9.0|5.0|0.0|0.0|66.0|0.0|
489.0|41690.0|AK_45|AC_170|1500.0|3.0|321.0|9.0|11.0|15.0|1.0|0.0|0.0|45.0|11.0|10.0|20.0|1.0|1.0|2.0|42.0|0.0|
531.0|41690.0|AK_45|AC_170|1515.0|3.0|347.0|7.0|14.0|11.0|2.0|0.0|0.0|37.0|14.0|3.0|22.0|5.0|1.0|3.0|64.0|1.0|
520.0|41690.0|AK_45|AC_170|1530.0|3.0|323.0|9.0|8.0|15.0|3.0|0.0|0.0|42.0|18.0|9.0|14.0|2.0|2.0|4.0|70.0|1.0|
508.0|41690.0|AK_45|AC_170|1545.0|3.0|328.0|6.0|13.0|13.0|1.0|0.0|0.0|45.0|12.0|9.0|16.0|1.0|0.0|2.0|62.0|0.0|
476.0|41690.0|AK_45|AC_170|1600.0|3.0|307.0|11.0|7.0|4.0|2.0|0.0|0.0|43.0|13.0|3.0|14.0|3.0|0.0|4.0|65.0|0.0|
523.0|41690.0|AK_45|AC_170|1615.0|3.0|318.0|6.0|11.0|15.0|1.0|0.0|0.0|46.0|11.0|6.0|18.0|4.0|0.0|2.0|84.0|1.0|
542.0|41690.0|AK_45|AC_170|1630.0|3.0|299.0|9.0|15.0|10.0|2.0|0.0|0.0|62.0|13.0|14.0|19.0|5.0|7.0|5.0|81.0|1.0|
550.0|41690.0|AK_45|AC_170|1645.0|3.0|318.0|8.0|22.0|4.0|2.0|0.0|0.0|66.0|16.0|7.0|20.0|3.0|1.0|3.0|77.0|3.0|
573.0|41690.0|AK_45|AC_170|1700.0|3.0|342.0|8.0|27.0|1.0|2.0|0.0|0.0|61.0|12.0|2.0|25.0|7.0|2.0|4.0|79.0|1.0|
640.0|41690.0|AK_45|AC_170|1715.0|3.0|420.0|7.0|24.0|3.0|2.0|0.0|0.0|47.0|15.0|5.0|16.0|3.0|1.0|2.0|94.0|1.0|
555.0|41690.0|AK_45|AC_170|1730.0|3.0|347.0|8.0|20.0|4.0|4.0|0.0|0.0|39.0|14.0|4.0|18.0|2.0|0.0|0.0|94.0|1.0|
566.0|41690.0|AK_45|AC_170|1745.0|3.0|386.0|10.0|17.0|1.0|5.0|0.0|0.0|33.0|11.0|5.0|18.0|1.0|0.0|0.0|79.0|0.0|
510.0|41690.0|AK_45|AC_170|1800.0|3.0|357.0|7.0|18.0|4.0|1.0|0.0|0.0|25.0|11.0|1.0|6.0|0.0|0.0|0.0|79.0|1.0|
507.0|41690.0|AK_45|AC_170|1815.0|3.0|385.0|8.0|15.0|2.0|4.0|0.0|0.0|27.0|10.0|2.0|1.0|2.0|0.0|0.0|49.0|2.0|
514.0|41690.0|AK_45|AC_170|1830.0|3.0|361.0|8.0|22.0|3.0|2.0|0.0|0.0|32.0|13.0|4.0|11.0|1.0|1.0|0.0|56.0|0.0|
509.0|41690.0|AK_45|AC_170|1845.0|3.0|371.0|10.0|16.0|1.0|4.0|0.0|0.0|25.0|11.0|2.0|11.0|1.0|0.0|2.0|54.0|1.0|
418.0|41690.0|AK_45|AC_170|1900.0|3.0|297.0|7.0|13.0|4.0|3.0|0.0|0.0|26.0|9.0|4.0|9.0|0.0|0.0|0.0|46.0|0.0|
465.0|41690.0|AK_45|AC_170|1915.0|3.0|342.0|8.0|13.0|2.0|4.0|0.0|0.0|19.0|13.0|3.0|12.0|0.0|0.0|0.0|49.0|0.0|
454.0|41690.0|AK_45|AC_170|1930.0|3.0|336.0|9.0|27.0|3.0|3.0|0.0|0.0|18.0|10.0|1.0|7.0|0.0|1.0|0.0|38.0|1.0|
465.0|41690.0|AK_45|AC_170|1945.0|3.0|353.0|8.0|24.0|3.0|2.0|0.0|0.0|15.0|12.0|1.0|6.0|1.0|0.0|2.0|38.0|0.0|
469.0|41690.0|AK_45|AC_170|2000.0|3.0|355.0|5.0|19.0|1.0|3.0|0.0|0.0|11.0|9.0|2.0|15.0|4.0|0.0|5.0|40.0|0.0|
468.0|41690.0|AK_45|AC_170|2015.0|3.0|371.0|7.0|18.0|1.0|2.0|0.0|0.0|8.0|6.0|1.0|3.0|0.0|2.0|4.0|45.0|0.0|
456.0|41690.0|AK_45|AC_170|2030.0|3.0|363.0|8.0|11.0|3.0|2.0|0.0|0.0|9.0|7.0|2.0|5.0|2.0|0.0|1.0|43.0|0.0|
455.0|41690.0|AK_45|AC_170|2045.0|3.0|359.0|6.0|23.0|3.0|3.0|0.0|0.0|7.0|11.0|1.0|5.0|1.0|0.0|0.0|36.0|0.0|
