|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
65.0|41877.0|AK_68|AC_9|2300.0|2B|54.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
52.0|41877.0|AK_68|AC_9|2315.0|2B|44.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
43.0|41877.0|AK_68|AC_9|2330.0|2B|37.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
35.0|41877.0|AK_68|AC_9|2345.0|2B|28.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
34.0|41877.0|AK_68|AC_9|0.0|2B|28.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
32.0|41877.0|AK_68|AC_9|15.0|2B|26.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
28.0|41877.0|AK_68|AC_9|30.0|2B|22.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
25.0|41877.0|AK_68|AC_9|45.0|2B|21.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
29.0|41877.0|AK_68|AC_9|100.0|2B|19.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|3.0|0.0|
27.0|41877.0|AK_68|AC_9|115.0|2B|21.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
19.0|41877.0|AK_68|AC_9|130.0|2B|13.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
18.0|41877.0|AK_68|AC_9|145.0|2B|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|4.0|0.0|
23.0|41877.0|AK_68|AC_9|200.0|2B|18.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|
23.0|41877.0|AK_68|AC_9|215.0|2B|15.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|1.0|0.0|0.0|3.0|0.0|
18.0|41877.0|AK_68|AC_9|230.0|2B|11.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|
31.0|41877.0|AK_68|AC_9|245.0|2B|20.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|3.0|1.0|0.0|0.0|0.0|4.0|0.0|
28.0|41877.0|AK_68|AC_9|300.0|2B|21.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
35.0|41877.0|AK_68|AC_9|315.0|2B|19.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|2.0|0.0|3.0|0.0|0.0|0.0|6.0|0.0|
46.0|41877.0|AK_68|AC_9|330.0|2B|21.0|1.0|0.0|2.0|0.0|0.0|0.0|3.0|1.0|3.0|1.0|0.0|0.0|0.0|14.0|0.0|
35.0|41877.0|AK_68|AC_9|345.0|2B|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
74.0|41877.0|AK_68|AC_9|400.0|2B|56.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|2.0|2.0|0.0|0.0|0.0|10.0|0.0|
108.0|41877.0|AK_68|AC_9|415.0|2B|75.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|4.0|1.0|0.0|0.0|0.0|0.0|20.0|2.0|
196.0|41877.0|AK_68|AC_9|430.0|2B|128.0|2.0|1.0|0.0|0.0|0.0|0.0|14.0|3.0|3.0|2.0|0.0|0.0|0.0|38.0|5.0|
248.0|41877.0|AK_68|AC_9|445.0|2B|136.0|0.0|0.0|2.0|0.0|0.0|0.0|7.0|0.0|10.0|1.0|0.0|0.0|0.0|88.0|4.0|
371.0|41877.0|AK_68|AC_9|500.0|2B|202.0|1.0|1.0|3.0|0.0|0.0|0.0|10.0|2.0|4.0|3.0|0.0|0.0|0.0|137.0|8.0|
763.0|41877.0|AK_68|AC_9|515.0|2B|375.0|6.0|1.0|10.0|0.0|0.0|0.0|23.0|9.0|5.0|0.0|0.0|0.0|0.0|288.0|46.0|
898.0|41877.0|AK_68|AC_9|530.0|2B|427.0|12.0|0.0|4.0|0.0|0.0|0.0|23.0|3.0|3.0|4.0|0.0|0.0|0.0|368.0|54.0|
857.0|41877.0|AK_68|AC_9|545.0|2B|423.0|4.0|2.0|15.0|0.0|0.0|0.0|20.0|10.0|8.0|3.0|0.0|0.0|0.0|324.0|48.0|
816.0|41877.0|AK_68|AC_9|600.0|2B|395.0|15.0|1.0|20.0|0.0|0.0|0.0|10.0|35.0|2.0|3.0|0.0|0.0|0.0|328.0|7.0|
809.0|41877.0|AK_68|AC_9|615.0|2B|359.0|20.0|0.0|13.0|0.0|0.0|0.0|4.0|7.0|1.0|2.0|0.0|0.0|0.0|376.0|27.0|
1018.0|41877.0|AK_68|AC_9|630.0|2B|409.0|4.0|1.0|3.0|0.0|0.0|0.0|4.0|5.0|8.0|0.0|0.0|0.0|0.0|529.0|55.0|
842.0|41877.0|AK_68|AC_9|645.0|2B|352.0|1.0|0.0|2.0|0.0|0.0|0.0|5.0|2.0|6.0|1.0|0.0|0.0|0.0|436.0|37.0|DISMINUCION Y CONGESTIÓN VEHICULAR
901.0|41877.0|AK_68|AC_9|700.0|2B|397.0|2.0|1.0|11.0|0.0|0.0|0.0|1.0|2.0|4.0|1.0|0.0|0.0|0.0|466.0|16.0|
885.0|41877.0|AK_68|AC_9|715.0|2B|382.0|2.0|0.0|11.0|0.0|0.0|0.0|2.0|8.0|8.0|4.0|0.0|0.0|0.0|458.0|10.0|
939.0|41877.0|AK_68|AC_9|730.0|2B|396.0|5.0|2.0|14.0|0.0|0.0|0.0|3.0|7.0|4.0|1.0|0.0|0.0|0.0|496.0|11.0|
962.0|41877.0|AK_68|AC_9|745.0|2B|438.0|5.0|2.0|11.0|0.0|0.0|0.0|6.0|10.0|7.0|5.0|0.0|0.0|0.0|468.0|10.0|
783.0|41877.0|AK_68|AC_9|800.0|2B|392.0|12.0|0.0|18.0|0.0|0.0|0.0|3.0|26.0|6.0|5.0|0.0|0.0|0.0|316.0|5.0|
664.0|41877.0|AK_68|AC_9|815.0|2B|382.0|8.0|1.0|10.0|0.0|0.0|0.0|11.0|17.0|5.0|5.0|0.0|0.0|0.0|223.0|2.0|
652.0|41877.0|AK_68|AC_9|830.0|2B|417.0|4.0|1.0|9.0|0.0|0.0|0.0|3.0|20.0|9.0|5.0|0.0|0.0|0.0|177.0|7.0|
583.0|41877.0|AK_68|AC_9|845.0|2B|381.0|0.0|0.0|9.0|0.0|0.0|0.0|4.0|16.0|7.0|3.0|0.0|0.0|0.0|156.0|7.0|
564.0|41877.0|AK_68|AC_9|900.0|2B|402.0|10.0|1.0|6.0|0.0|0.0|0.0|1.0|21.0|6.0|2.0|0.0|0.0|0.0|110.0|5.0|
609.0|41877.0|AK_68|AC_9|915.0|2B|460.0|4.0|0.0|7.0|0.0|0.0|0.0|1.0|19.0|4.0|5.0|0.0|0.0|0.0|106.0|3.0|
577.0|41877.0|AK_68|AC_9|930.0|2B|409.0|3.0|0.0|8.0|0.0|0.0|0.0|0.0|6.0|10.0|4.0|0.0|0.0|0.0|134.0|3.0|
401.0|41877.0|AK_68|AC_9|945.0|2B|266.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|4.0|0.0|0.0|0.0|118.0|3.0|
595.0|41877.0|AK_68|AC_9|1000.0|2B|458.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|9.0|3.0|0.0|0.0|0.0|114.0|8.0|
444.0|41877.0|AK_68|AC_9|1015.0|2B|315.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|8.0|2.0|0.0|0.0|0.0|113.0|2.0|
490.0|41877.0|AK_68|AC_9|1030.0|2B|343.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|8.0|0.0|0.0|0.0|0.0|130.0|5.0|
443.0|41877.0|AK_68|AC_9|1045.0|2B|314.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|2.0|0.0|0.0|0.0|111.0|10.0|
378.0|41877.0|AK_68|AC_9|1100.0|2B|301.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|5.0|1.0|0.0|0.0|0.0|68.0|1.0|
448.0|41877.0|AK_68|AC_9|1115.0|2B|323.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|1.0|10.0|6.0|0.0|0.0|0.0|99.0|4.0|
464.0|41877.0|AK_68|AC_9|1130.0|2B|346.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|7.0|5.0|0.0|0.0|0.0|98.0|5.0|
294.0|41877.0|AK_68|AC_9|1145.0|2B|223.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|12.0|2.0|0.0|0.0|0.0|54.0|0.0|
526.0|41877.0|AK_68|AC_9|1200.0|2B|412.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|1.0|7.0|3.0|0.0|0.0|0.0|95.0|5.0|AUMENTO DE VOLUMEN VEHICULAR
440.0|41877.0|AK_68|AC_9|1215.0|2B|315.0|1.0|0.0|3.0|0.0|0.0|0.0|9.0|0.0|10.0|1.0|0.0|0.0|0.0|98.0|3.0|
460.0|41877.0|AK_68|AC_9|1230.0|2B|346.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|15.0|2.0|0.0|0.0|0.0|84.0|8.0|
437.0|41877.0|AK_68|AC_9|1245.0|2B|325.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|12.0|6.0|0.0|0.0|0.0|85.0|1.0|
520.0|41877.0|AK_68|AC_9|1300.0|2B|366.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|9.0|8.0|0.0|0.0|0.0|124.0|4.0|
377.0|41877.0|AK_68|AC_9|1315.0|2B|197.0|0.0|0.0|4.0|0.0|0.0|0.0|7.0|1.0|6.0|2.0|0.0|0.0|0.0|146.0|14.0|
523.0|41877.0|AK_68|AC_9|1330.0|2B|365.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|4.0|3.0|0.0|0.0|0.0|135.0|12.0|
467.0|41877.0|AK_68|AC_9|1345.0|2B|306.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|7.0|10.0|1.0|1.0|0.0|0.0|128.0|2.0|
482.0|41877.0|AK_68|AC_9|1400.0|2B|377.0|0.0|0.0|3.0|0.0|0.0|0.0|14.0|0.0|7.0|1.0|0.0|0.0|0.0|79.0|1.0|
488.0|41877.0|AK_68|AC_9|1415.0|2B|377.0|0.0|2.0|0.0|0.0|0.0|0.0|14.0|0.0|8.0|7.0|0.0|0.0|0.0|77.0|3.0|
455.0|41877.0|AK_68|AC_9|1430.0|2B|358.0|0.0|0.0|2.0|0.0|0.0|0.0|8.0|1.0|6.0|7.0|0.0|0.0|0.0|73.0|0.0|
442.0|41877.0|AK_68|AC_9|1445.0|2B|332.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|10.0|4.0|0.0|0.0|0.0|84.0|2.0|
354.0|41877.0|AK_68|AC_9|1500.0|2B|259.0|1.0|0.0|0.0|0.0|0.0|0.0|9.0|2.0|8.0|1.0|0.0|0.0|0.0|69.0|5.0|
338.0|41877.0|AK_68|AC_9|1515.0|2B|254.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|10.0|3.0|0.0|0.0|0.0|62.0|1.0|
365.0|41877.0|AK_68|AC_9|1530.0|2B|275.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|0.0|0.0|0.0|0.0|72.0|6.0|
365.0|41877.0|AK_68|AC_9|1545.0|2B|253.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|9.0|1.0|0.0|0.0|0.0|89.0|6.0|
330.0|41877.0|AK_68|AC_9|1600.0|2B|214.0|0.0|0.0|3.0|0.0|0.0|0.0|8.0|2.0|11.0|1.0|0.0|0.0|0.0|76.0|15.0|
305.0|41877.0|AK_68|AC_9|1615.0|2B|187.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|1.0|6.0|1.0|0.0|0.0|0.0|90.0|5.0|
363.0|41877.0|AK_68|AC_9|1630.0|2B|223.0|0.0|0.0|2.0|0.0|0.0|0.0|10.0|0.0|8.0|3.0|0.0|0.0|0.0|99.0|18.0|
388.0|41877.0|AK_68|AC_9|1645.0|2B|262.0|1.0|0.0|2.0|0.0|0.0|0.0|8.0|1.0|3.0|1.0|0.0|0.0|0.0|102.0|8.0|
365.0|41877.0|AK_68|AC_9|1700.0|2B|228.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|1.0|3.0|0.0|0.0|0.0|128.0|1.0|
391.0|41877.0|AK_68|AC_9|1715.0|2B|247.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|2.0|3.0|0.0|0.0|0.0|0.0|118.0|15.0|
399.0|41877.0|AK_68|AC_9|1730.0|2B|250.0|1.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|3.0|2.0|0.0|0.0|0.0|118.0|19.0|
371.0|41877.0|AK_68|AC_9|1745.0|2B|260.0|1.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|3.0|3.0|0.0|0.0|0.0|88.0|9.0|
327.0|41877.0|AK_68|AC_9|1800.0|2B|235.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|6.0|2.0|0.0|0.0|0.0|67.0|12.0|
310.0|41877.0|AK_68|AC_9|1815.0|2B|237.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|68.0|1.0|
334.0|41877.0|AK_68|AC_9|1830.0|2B|250.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|3.0|0.0|0.0|0.0|69.0|5.0|
265.0|41877.0|AK_68|AC_9|1845.0|2B|204.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|2.0|0.0|0.0|0.0|52.0|1.0|
229.0|41877.0|AK_68|AC_9|1900.0|2B|184.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|42.0|1.0|
237.0|41877.0|AK_68|AC_9|1915.0|2B|180.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|48.0|1.0|
317.0|41877.0|AK_68|AC_9|1930.0|2B|277.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|1.0|0.0|0.0|0.0|0.0|32.0|2.0|
313.0|41877.0|AK_68|AC_9|1945.0|2B|266.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|41.0|1.0|
303.0|41877.0|AK_68|AC_9|2000.0|2B|204.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|3.0|1.0|0.0|0.0|0.0|87.0|1.0|
221.0|41877.0|AK_68|AC_9|2015.0|2B|169.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|0.0|0.0|0.0|0.0|41.0|3.0|
248.0|41877.0|AK_68|AC_9|2030.0|2B|198.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|40.0|3.0|
217.0|41877.0|AK_68|AC_9|2045.0|2B|147.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|61.0|4.0|
215.0|41877.0|AK_68|AC_9|2100.0|2B|155.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|53.0|3.0|
217.0|41877.0|AK_68|AC_9|2115.0|2B|136.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|76.0|2.0|
211.0|41877.0|AK_68|AC_9|2130.0|2B|139.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|62.0|3.0|
170.0|41877.0|AK_68|AC_9|2145.0|2B|115.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|50.0|2.0|
402.0|41877.0|AK_68|AC_9|2200.0|3.0|310.0|1.0|9.0|4.0|1.0|0.0|0.0|4.0|0.0|0.0|3.0|2.0|0.0|2.0|66.0|0.0|
370.0|41877.0|AK_68|AC_9|2215.0|3.0|317.0|0.0|3.0|4.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|5.0|1.0|0.0|34.0|1.0|
314.0|41877.0|AK_68|AC_9|2230.0|3.0|252.0|2.0|4.0|3.0|2.0|0.0|0.0|5.0|0.0|5.0|1.0|7.0|0.0|3.0|29.0|1.0|
288.0|41877.0|AK_68|AC_9|2245.0|3.0|243.0|1.0|3.0|4.0|1.0|0.0|0.0|3.0|0.0|1.0|0.0|6.0|1.0|0.0|25.0|0.0|
232.0|41877.0|AK_68|AC_9|2300.0|3.0|195.0|2.0|6.0|3.0|5.0|0.0|0.0|2.0|1.0|0.0|0.0|4.0|0.0|0.0|14.0|0.0|
158.0|41877.0|AK_68|AC_9|2315.0|3.0|133.0|2.0|5.0|3.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|3.0|0.0|0.0|4.0|1.0|
153.0|41877.0|AK_68|AC_9|2330.0|3.0|129.0|1.0|5.0|1.0|1.0|0.0|0.0|4.0|0.0|2.0|1.0|2.0|0.0|1.0|6.0|0.0|
99.0|41877.0|AK_68|AC_9|2345.0|3.0|74.0|1.0|3.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|12.0|1.0|
110.0|41877.0|AK_68|AC_9|0.0|3.0|79.0|0.0|9.0|1.0|6.0|0.0|0.0|3.0|0.0|1.0|0.0|3.0|1.0|1.0|6.0|0.0|
114.0|41877.0|AK_68|AC_9|15.0|3.0|73.0|1.0|2.0|0.0|26.0|0.0|0.0|3.0|0.0|0.0|1.0|2.0|0.0|1.0|5.0|0.0|
90.0|41877.0|AK_68|AC_9|30.0|3.0|41.0|0.0|1.0|6.0|20.0|0.0|0.0|8.0|0.0|5.0|1.0|1.0|0.0|1.0|6.0|0.0|
85.0|41877.0|AK_68|AC_9|45.0|3.0|56.0|1.0|2.0|1.0|3.0|0.0|0.0|3.0|0.0|5.0|3.0|4.0|0.0|0.0|7.0|0.0|
72.0|41877.0|AK_68|AC_9|100.0|3.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|5.0|0.0|0.0|0.0|5.0|0.0|
73.0|41877.0|AK_68|AC_9|115.0|3.0|63.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|2.0|0.0|
81.0|41877.0|AK_68|AC_9|130.0|3.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|5.0|4.0|2.0|0.0|6.0|0.0|
72.0|41877.0|AK_68|AC_9|145.0|3.0|52.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|5.0|5.0|0.0|2.0|1.0|5.0|0.0|
77.0|41877.0|AK_68|AC_9|200.0|3.0|53.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|8.0|4.0|2.0|0.0|4.0|0.0|
79.0|41877.0|AK_68|AC_9|215.0|3.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|7.0|0.0|0.0|0.0|8.0|0.0|
69.0|41877.0|AK_68|AC_9|230.0|3.0|46.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|2.0|0.0|0.0|10.0|0.0|
80.0|41877.0|AK_68|AC_9|245.0|3.0|58.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|3.0|0.0|1.0|9.0|0.0|
73.0|41877.0|AK_68|AC_9|300.0|3.0|54.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|3.0|1.0|0.0|7.0|0.0|
67.0|41877.0|AK_68|AC_9|315.0|3.0|52.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|5.0|1.0|0.0|1.0|2.0|0.0|
108.0|41877.0|AK_68|AC_9|330.0|3.0|90.0|0.0|6.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|1.0|1.0|0.0|2.0|1.0|
153.0|41877.0|AK_68|AC_9|345.0|3.0|89.0|2.0|6.0|0.0|0.0|0.0|0.0|2.0|0.0|7.0|6.0|9.0|0.0|3.0|26.0|3.0|
168.0|41877.0|AK_68|AC_9|400.0|3.0|115.0|0.0|5.0|3.0|0.0|0.0|0.0|2.0|5.0|4.0|7.0|4.0|1.0|1.0|20.0|1.0|
261.0|41877.0|AK_68|AC_9|415.0|3.0|178.0|0.0|5.0|1.0|0.0|0.0|0.0|3.0|5.0|6.0|14.0|7.0|0.0|2.0|36.0|4.0|
403.0|41877.0|AK_68|AC_9|430.0|3.0|242.0|1.0|9.0|6.0|0.0|0.0|0.0|10.0|6.0|15.0|13.0|10.0|0.0|1.0|74.0|16.0|
674.0|41877.0|AK_68|AC_9|445.0|3.0|380.0|4.0|8.0|10.0|0.0|0.0|0.0|30.0|2.0|20.0|19.0|5.0|1.0|0.0|152.0|43.0|
1280.0|41877.0|AK_68|AC_9|500.0|3.0|559.0|13.0|11.0|11.0|0.0|0.0|0.0|59.0|0.0|22.0|28.0|9.0|0.0|0.0|435.0|133.0|AUMENTAN CAMIONES Y MOTOS POR  HORA PICO
2552.0|41877.0|AK_68|AC_9|515.0|3.0|905.0|6.0|13.0|14.0|0.0|0.0|0.0|82.0|2.0|23.0|23.0|8.0|0.0|0.0|1226.0|250.0|AUMENTAN LIVIANOS 515 POR HORA PICO 
2921.0|41877.0|AK_68|AC_9|530.0|3.0|1044.0|5.0|9.0|12.0|1.0|0.0|0.0|78.0|0.0|29.0|13.0|9.0|2.0|2.0|1452.0|265.0|
2368.0|41877.0|AK_68|AC_9|545.0|3.0|1080.0|10.0|19.0|15.0|0.0|0.0|0.0|72.0|0.0|11.0|22.0|1.0|0.0|1.0|1014.0|123.0|
2440.0|41877.0|AK_68|AC_9|600.0|3.0|1023.0|9.0|26.0|15.0|0.0|0.0|0.0|63.0|4.0|23.0|36.0|9.0|0.0|5.0|1120.0|107.0|
2561.0|41877.0|AK_68|AC_9|615.0|3.0|1032.0|10.0|17.0|15.0|0.0|0.0|0.0|57.0|0.0|22.0|29.0|1.0|0.0|1.0|1182.0|195.0|
2587.0|41877.0|AK_68|AC_9|630.0|3.0|1020.0|8.0|11.0|16.0|0.0|0.0|0.0|41.0|0.0|32.0|39.0|3.0|0.0|3.0|1207.0|207.0|
2266.0|41877.0|AK_68|AC_9|645.0|3.0|1010.0|9.0|15.0|16.0|0.0|0.0|0.0|30.0|0.0|18.0|27.0|0.0|0.0|0.0|973.0|168.0|
2259.0|41877.0|AK_68|AC_9|700.0|3.0|997.0|11.0|18.0|19.0|0.0|0.0|0.0|21.0|1.0|22.0|35.0|0.0|0.0|0.0|1025.0|110.0|
2264.0|41877.0|AK_68|AC_9|715.0|3.0|829.0|7.0|12.0|13.0|1.0|0.0|0.0|31.0|1.0|17.0|29.0|0.0|0.0|0.0|1214.0|110.0|
2219.0|41877.0|AK_68|AC_9|730.0|3.0|817.0|10.0|9.0|15.0|0.0|0.0|0.0|40.0|0.0|26.0|50.0|0.0|0.0|0.0|1132.0|120.0|
2089.0|41877.0|AK_68|AC_9|745.0|3.0|820.0|10.0|24.0|20.0|0.0|0.0|0.0|44.0|2.0|32.0|42.0|1.0|0.0|0.0|993.0|101.0|
1754.0|41877.0|AK_68|AC_9|800.0|3.0|812.0|8.0|21.0|17.0|5.0|0.0|0.0|32.0|0.0|27.0|36.0|1.0|0.0|1.0|702.0|92.0|
1431.0|41877.0|AK_68|AC_9|815.0|3.0|727.0|5.0|25.0|16.0|4.0|0.0|0.0|23.0|0.0|24.0|39.0|0.0|0.0|1.0|514.0|53.0|
1399.0|41877.0|AK_68|AC_9|830.0|3.0|753.0|8.0|11.0|12.0|5.0|0.0|0.0|17.0|0.0|21.0|45.0|1.0|1.0|4.0|481.0|40.0|
1430.0|41877.0|AK_68|AC_9|845.0|3.0|869.0|4.0|8.0|16.0|6.0|0.0|0.0|7.0|0.0|17.0|45.0|2.0|0.0|1.0|403.0|52.0|
1377.0|41877.0|AK_68|AC_9|900.0|3.0|853.0|6.0|6.0|13.0|2.0|0.0|0.0|9.0|0.0|23.0|31.0|1.0|0.0|2.0|395.0|36.0|
1234.0|41877.0|AK_68|AC_9|915.0|3.0|794.0|5.0|8.0|8.0|5.0|0.0|0.0|8.0|1.0|16.0|37.0|1.0|0.0|0.0|330.0|21.0|920 CONGESTION VEHICULAR
1350.0|41877.0|AK_68|AC_9|930.0|3.0|962.0|5.0|6.0|11.0|2.0|0.0|0.0|13.0|2.0|18.0|38.0|1.0|0.0|0.0|271.0|21.0|
1319.0|41877.0|AK_68|AC_9|945.0|3.0|920.0|7.0|11.0|15.0|0.0|0.0|0.0|7.0|0.0|17.0|37.0|2.0|0.0|0.0|282.0|21.0|
1161.0|41877.0|AK_68|AC_9|1000.0|3.0|744.0|5.0|15.0|13.0|1.0|0.0|0.0|6.0|1.0|14.0|39.0|1.0|1.0|2.0|300.0|19.0|
1187.0|41877.0|AK_68|AC_9|1015.0|3.0|832.0|8.0|14.0|18.0|1.0|0.0|0.0|9.0|1.0|16.0|33.0|5.0|1.0|2.0|235.0|12.0|
1176.0|41877.0|AK_68|AC_9|1030.0|3.0|811.0|11.0|10.0|9.0|1.0|0.0|0.0|16.0|0.0|19.0|49.0|5.0|2.0|3.0|228.0|12.0|
1135.0|41877.0|AK_68|AC_9|1045.0|3.0|738.0|7.0|10.0|9.0|0.0|0.0|0.0|7.0|0.0|34.0|40.0|0.0|0.0|1.0|272.0|17.0|
1186.0|41877.0|AK_68|AC_9|1100.0|3.0|819.0|7.0|8.0|9.0|0.0|0.0|0.0|15.0|2.0|30.0|37.0|8.0|1.0|1.0|227.0|22.0|
1126.0|41877.0|AK_68|AC_9|1115.0|3.0|754.0|9.0|7.0|11.0|0.0|0.0|0.0|14.0|0.0|27.0|45.0|3.0|1.0|6.0|237.0|12.0|
1129.0|41877.0|AK_68|AC_9|1130.0|3.0|706.0|10.0|7.0|13.0|0.0|0.0|0.0|30.0|0.0|27.0|39.0|5.0|0.0|0.0|278.0|14.0|
1155.0|41877.0|AK_68|AC_9|1145.0|3.0|738.0|10.0|11.0|11.0|0.0|0.0|0.0|57.0|1.0|17.0|43.0|7.0|3.0|1.0|239.0|17.0|
1013.0|41877.0|AK_68|AC_9|1200.0|3.0|650.0|5.0|13.0|7.0|0.0|0.0|0.0|33.0|0.0|33.0|40.0|2.0|0.0|1.0|209.0|20.0|
1071.0|41877.0|AK_68|AC_9|1215.0|3.0|702.0|8.0|15.0|13.0|1.0|0.0|0.0|21.0|1.0|24.0|41.0|0.0|0.0|1.0|223.0|21.0|
