|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
180.0|41886.0|AC_45A_S|AK_68|2130.0|2.0|110.0|4.0|21.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|34.0|8.0|
156.0|41886.0|AC_45A_S|AK_68|2145.0|2.0|115.0|5.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|24.0|2.0|
352.0|41886.0|AC_45A_S|AK_68|2200.0|3.0|250.0|3.0|4.0|4.0|2.0|12.0|2.0|1.0|6.0|2.0|9.0|1.0|1.0|8.0|44.0|3.0|
358.0|41886.0|AC_45A_S|AK_68|2215.0|3.0|244.0|3.0|5.0|6.0|1.0|15.0|2.0|5.0|4.0|1.0|9.0|0.0|3.0|3.0|54.0|3.0|
317.0|41886.0|AC_45A_S|AK_68|2230.0|3.0|217.0|1.0|5.0|0.0|1.0|17.0|0.0|9.0|3.0|1.0|12.0|2.0|0.0|2.0|46.0|1.0|
281.0|41886.0|AC_45A_S|AK_68|2245.0|3.0|217.0|1.0|3.0|2.0|0.0|15.0|0.0|6.0|3.0|1.0|9.0|1.0|1.0|1.0|21.0|0.0|
257.0|41886.0|AC_45A_S|AK_68|2300.0|3.0|184.0|8.0|2.0|4.0|1.0|8.0|0.0|10.0|2.0|0.0|9.0|2.0|0.0|5.0|22.0|0.0|
198.0|41886.0|AC_45A_S|AK_68|2315.0|3.0|156.0|1.0|5.0|1.0|1.0|6.0|0.0|3.0|3.0|1.0|7.0|3.0|0.0|3.0|8.0|0.0|
183.0|41886.0|AC_45A_S|AK_68|2330.0|3.0|131.0|0.0|3.0|5.0|1.0|4.0|0.0|8.0|4.0|1.0|7.0|1.0|1.0|2.0|15.0|0.0|
193.0|41886.0|AC_45A_S|AK_68|2345.0|3.0|150.0|2.0|6.0|0.0|1.0|1.0|0.0|4.0|3.0|0.0|11.0|1.0|0.0|4.0|10.0|0.0|
129.0|41886.0|AC_45A_S|AK_68|0.0|3.0|97.0|1.0|5.0|0.0|1.0|0.0|0.0|2.0|2.0|0.0|8.0|0.0|1.0|2.0|9.0|1.0|
141.0|41886.0|AC_45A_S|AK_68|15.0|3.0|114.0|1.0|3.0|2.0|0.0|0.0|0.0|2.0|2.0|0.0|8.0|0.0|0.0|4.0|5.0|0.0|
121.0|41886.0|AC_45A_S|AK_68|30.0|3.0|91.0|0.0|2.0|0.0|1.0|0.0|0.0|6.0|0.0|2.0|6.0|2.0|1.0|0.0|9.0|1.0|
91.0|41886.0|AC_45A_S|AK_68|45.0|3.0|71.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|3.0|3.0|0.0|2.0|6.0|0.0|
101.0|41886.0|AC_45A_S|AK_68|100.0|3.0|68.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|3.0|6.0|7.0|2.0|3.0|8.0|1.0|
87.0|41886.0|AC_45A_S|AK_68|115.0|3.0|61.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|9.0|5.0|0.0|1.0|6.0|2.0|
80.0|41886.0|AC_45A_S|AK_68|130.0|3.0|51.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|5.0|5.0|0.0|5.0|6.0|0.0|
72.0|41886.0|AC_45A_S|AK_68|145.0|3.0|48.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|7.0|3.0|1.0|1.0|10.0|0.0|
83.0|41886.0|AC_45A_S|AK_68|200.0|3.0|57.0|0.0|3.0|0.0|0.0|0.0|0.0|2.0|1.0|3.0|5.0|5.0|0.0|0.0|6.0|1.0|
78.0|41886.0|AC_45A_S|AK_68|215.0|3.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|4.0|0.0|1.0|7.0|1.0|
87.0|41886.0|AC_45A_S|AK_68|230.0|3.0|63.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|1.0|3.0|6.0|4.0|0.0|1.0|6.0|0.0|
63.0|41886.0|AC_45A_S|AK_68|245.0|3.0|47.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|1.0|0.0|2.0|5.0|1.0|
102.0|41886.0|AC_45A_S|AK_68|300.0|3.0|61.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|1.0|5.0|5.0|2.0|6.0|18.0|0.0|
89.0|41886.0|AC_45A_S|AK_68|315.0|3.0|50.0|2.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|10.0|2.0|5.0|4.0|10.0|1.0|
129.0|41886.0|AC_45A_S|AK_68|330.0|3.0|70.0|2.0|1.0|4.0|0.0|1.0|0.0|1.0|4.0|1.0|13.0|5.0|3.0|7.0|16.0|1.0|
189.0|41886.0|AC_45A_S|AK_68|345.0|3.0|97.0|5.0|0.0|3.0|0.0|3.0|0.0|2.0|3.0|5.0|24.0|13.0|0.0|12.0|21.0|1.0|
227.0|41886.0|AC_45A_S|AK_68|400.0|3.0|148.0|7.0|2.0|9.0|1.0|2.0|0.0|5.0|6.0|2.0|12.0|12.0|0.0|2.0|18.0|1.0|
340.0|41886.0|AC_45A_S|AK_68|415.0|3.0|161.0|4.0|2.0|11.0|0.0|16.0|0.0|19.0|22.0|9.0|28.0|11.0|4.0|10.0|39.0|4.0|
496.0|41886.0|AC_45A_S|AK_68|430.0|3.0|239.0|7.0|2.0|19.0|2.0|17.0|0.0|24.0|29.0|8.0|22.0|6.0|1.0|8.0|99.0|13.0|
681.0|41886.0|AC_45A_S|AK_68|445.0|3.0|319.0|7.0|4.0|14.0|1.0|16.0|0.0|37.0|27.0|12.0|41.0|4.0|0.0|4.0|158.0|37.0|
955.0|41886.0|AC_45A_S|AK_68|500.0|3.0|401.0|8.0|4.0|11.0|1.0|25.0|3.0|41.0|51.0|6.0|23.0|6.0|0.0|11.0|285.0|79.0|
1329.0|41886.0|AC_45A_S|AK_68|515.0|3.0|586.0|7.0|4.0|11.0|1.0|34.0|4.0|36.0|47.0|5.0|24.0|3.0|1.0|2.0|482.0|82.0|
1483.0|41886.0|AC_45A_S|AK_68|530.0|3.0|580.0|3.0|3.0|18.0|1.0|36.0|3.0|42.0|43.0|4.0|42.0|7.0|3.0|3.0|594.0|101.0|
1417.0|41886.0|AC_45A_S|AK_68|545.0|3.0|589.0|2.0|3.0|10.0|2.0|39.0|3.0|44.0|37.0|11.0|28.0|3.0|0.0|3.0|558.0|85.0|
1843.0|41886.0|AC_45A_S|AK_68|600.0|3.0|706.0|5.0|5.0|20.0|0.0|41.0|5.0|6.0|60.0|17.0|38.0|6.0|1.0|2.0|851.0|80.0|
2413.0|41886.0|AC_45A_S|AK_68|615.0|3.0|676.0|6.0|7.0|18.0|2.0|42.0|5.0|15.0|54.0|22.0|29.0|2.0|0.0|0.0|1467.0|68.0|
2637.0|41886.0|AC_45A_S|AK_68|630.0|3.0|712.0|6.0|7.0|14.0|1.0|35.0|3.0|7.0|48.0|22.0|25.0|0.0|0.0|0.0|1637.0|120.0|
2347.0|41886.0|AC_45A_S|AK_68|645.0|3.0|659.0|4.0|10.0|14.0|1.0|36.0|2.0|3.0|50.0|25.0|20.0|3.0|0.0|0.0|1386.0|134.0|A LAS 6:45 SE PRESENTA FUERTE CONGESTIÓN VEHICULAR
2515.0|41886.0|AC_45A_S|AK_68|700.0|3.0|716.0|3.0|4.0|16.0|1.0|45.0|3.0|12.0|45.0|30.0|24.0|1.0|0.0|0.0|1548.0|67.0|
2437.0|41886.0|AC_45A_S|AK_68|715.0|3.0|625.0|2.0|4.0|17.0|1.0|40.0|3.0|16.0|41.0|40.0|39.0|0.0|0.0|0.0|1531.0|78.0|
2203.0|41886.0|AC_45A_S|AK_68|730.0|3.0|615.0|3.0|9.0|14.0|1.0|29.0|1.0|21.0|50.0|33.0|30.0|4.0|0.0|1.0|1322.0|70.0|
1687.0|41886.0|AC_45A_S|AK_68|745.0|3.0|572.0|4.0|6.0|15.0|2.0|43.0|4.0|6.0|33.0|25.0|38.0|2.0|0.0|1.0|894.0|42.0|
1305.0|41886.0|AC_45A_S|AK_68|800.0|3.0|485.0|2.0|6.0|15.0|2.0|44.0|3.0|9.0|26.0|28.0|23.0|2.0|0.0|2.0|630.0|28.0|
1093.0|41886.0|AC_45A_S|AK_68|815.0|3.0|505.0|2.0|9.0|8.0|0.0|27.0|3.0|9.0|23.0|32.0|16.0|8.0|1.0|1.0|426.0|23.0|
1107.0|41886.0|AC_45A_S|AK_68|830.0|3.0|501.0|3.0|7.0|9.0|1.0|26.0|3.0|12.0|29.0|33.0|26.0|10.0|1.0|2.0|412.0|32.0|
1161.0|41886.0|AC_45A_S|AK_68|845.0|3.0|621.0|2.0|9.0|12.0|1.0|27.0|4.0|4.0|29.0|22.0|29.0|3.0|4.0|2.0|369.0|23.0|
1063.0|41886.0|AC_45A_S|AK_68|900.0|3.0|624.0|1.0|3.0|13.0|0.0|17.0|2.0|8.0|26.0|28.0|23.0|1.0|0.0|0.0|299.0|18.0|
1089.0|41886.0|AC_45A_S|AK_68|915.0|3.0|698.0|4.0|4.0|6.0|2.0|24.0|4.0|7.0|31.0|36.0|20.0|2.0|0.0|1.0|231.0|19.0|
1015.0|41886.0|AC_45A_S|AK_68|930.0|3.0|636.0|3.0|7.0|10.0|0.0|32.0|0.0|2.0|33.0|30.0|11.0|2.0|0.0|0.0|239.0|10.0|
962.0|41886.0|AC_45A_S|AK_68|945.0|3.0|575.0|4.0|5.0|9.0|1.0|25.0|1.0|3.0|25.0|23.0|21.0|7.0|3.0|2.0|248.0|10.0|
880.0|41886.0|AC_45A_S|AK_68|1000.0|3.0|517.0|3.0|5.0|11.0|0.0|16.0|0.0|4.0|21.0|28.0|28.0|12.0|6.0|9.0|216.0|4.0|
925.0|41886.0|AC_45A_S|AK_68|1015.0|3.0|526.0|3.0|6.0|9.0|1.0|16.0|0.0|3.0|27.0|38.0|30.0|18.0|5.0|6.0|231.0|6.0|
886.0|41886.0|AC_45A_S|AK_68|1030.0|3.0|502.0|4.0|3.0|6.0|1.0|26.0|0.0|2.0|20.0|29.0|34.0|8.0|1.0|8.0|231.0|11.0|
801.0|41886.0|AC_45A_S|AK_68|1045.0|3.0|458.0|3.0|4.0|8.0|0.0|18.0|0.0|3.0|18.0|19.0|27.0|6.0|2.0|3.0|220.0|12.0|
685.0|41886.0|AC_45A_S|AK_68|1100.0|3.0|337.0|5.0|3.0|8.0|1.0|22.0|0.0|4.0|22.0|19.0|30.0|10.0|1.0|9.0|212.0|2.0|
706.0|41886.0|AC_45A_S|AK_68|1115.0|3.0|386.0|1.0|6.0|9.0|0.0|23.0|0.0|2.0|26.0|22.0|30.0|12.0|2.0|3.0|177.0|7.0|
746.0|41886.0|AC_45A_S|AK_68|1130.0|3.0|375.0|6.0|5.0|11.0|1.0|20.0|0.0|10.0|37.0|11.0|28.0|18.0|3.0|6.0|211.0|4.0|
759.0|41886.0|AC_45A_S|AK_68|1145.0|3.0|431.0|4.0|5.0|11.0|1.0|24.0|0.0|14.0|25.0|9.0|32.0|5.0|2.0|10.0|183.0|3.0|
789.0|41886.0|AC_45A_S|AK_68|1200.0|3.0|417.0|2.0|4.0|9.0|1.0|23.0|0.0|10.0|27.0|23.0|30.0|13.0|6.0|6.0|215.0|3.0|
786.0|41886.0|AC_45A_S|AK_68|1215.0|3.0|398.0|2.0|7.0|12.0|0.0|19.0|0.0|21.0|27.0|18.0|40.0|9.0|4.0|8.0|216.0|5.0|
806.0|41886.0|AC_45A_S|AK_68|1230.0|3.0|445.0|0.0|7.0|11.0|1.0|21.0|0.0|7.0|31.0|23.0|27.0|9.0|3.0|4.0|214.0|3.0|
856.0|41886.0|AC_45A_S|AK_68|1245.0|3.0|476.0|3.0|4.0|10.0|1.0|21.0|0.0|9.0|34.0|19.0|22.0|5.0|0.0|5.0|232.0|15.0|
786.0|41886.0|AC_45A_S|AK_68|1300.0|3.0|386.0|3.0|4.0|13.0|0.0|23.0|0.0|10.0|29.0|18.0|29.0|10.0|2.0|10.0|237.0|12.0|
819.0|41886.0|AC_45A_S|AK_68|1315.0|3.0|375.0|3.0|8.0|10.0|2.0|20.0|0.0|17.0|24.0|21.0|29.0|9.0|2.0|7.0|269.0|23.0|
918.0|41886.0|AC_45A_S|AK_68|1330.0|3.0|479.0|4.0|2.0|10.0|0.0|27.0|0.0|18.0|37.0|16.0|32.0|9.0|1.0|7.0|268.0|8.0|
778.0|41886.0|AC_45A_S|AK_68|1345.0|3.0|394.0|1.0|8.0|7.0|1.0|26.0|0.0|13.0|34.0|15.0|35.0|9.0|4.0|2.0|227.0|2.0|
763.0|41886.0|AC_45A_S|AK_68|1400.0|3.0|472.0|3.0|5.0|13.0|0.0|11.0|0.0|5.0|14.0|15.0|25.0|5.0|2.0|1.0|190.0|2.0|
787.0|41886.0|AC_45A_S|AK_68|1415.0|3.0|491.0|3.0|2.0|9.0|1.0|18.0|0.0|10.0|7.0|16.0|39.0|9.0|2.0|1.0|177.0|2.0|
744.0|41886.0|AC_45A_S|AK_68|1430.0|3.0|429.0|4.0|4.0|10.0|0.0|21.0|0.0|17.0|6.0|13.0|32.0|11.0|1.0|10.0|185.0|1.0|
783.0|41886.0|AC_45A_S|AK_68|1445.0|3.0|436.0|3.0|7.0|12.0|3.0|18.0|0.0|12.0|15.0|23.0|49.0|10.0|4.0|3.0|186.0|2.0|
740.0|41886.0|AC_45A_S|AK_68|1500.0|3.0|443.0|4.0|3.0|12.0|1.0|23.0|0.0|11.0|17.0|15.0|29.0|2.0|3.0|5.0|170.0|2.0|
733.0|41886.0|AC_45A_S|AK_68|1515.0|3.0|366.0|2.0|7.0|12.0|0.0|21.0|0.0|12.0|25.0|17.0|52.0|4.0|6.0|1.0|201.0|7.0|
796.0|41886.0|AC_45A_S|AK_68|1530.0|3.0|443.0|4.0|6.0|8.0|2.0|28.0|0.0|13.0|29.0|14.0|35.0|9.0|2.0|7.0|187.0|9.0|
631.0|41886.0|AC_45A_S|AK_68|1545.0|3.0|334.0|4.0|4.0|9.0|1.0|24.0|0.0|9.0|20.0|8.0|42.0|7.0|2.0|4.0|156.0|7.0|
829.0|41886.0|AC_45A_S|AK_68|1600.0|3.0|450.0|4.0|5.0|11.0|1.0|20.0|0.0|13.0|27.0|19.0|55.0|4.0|2.0|2.0|213.0|3.0|
809.0|41886.0|AC_45A_S|AK_68|1615.0|3.0|404.0|5.0|2.0|14.0|1.0|31.0|2.0|16.0|25.0|20.0|34.0|7.0|2.0|3.0|242.0|1.0|
829.0|41886.0|AC_45A_S|AK_68|1630.0|3.0|415.0|7.0|2.0|10.0|1.0|42.0|2.0|7.0|26.0|16.0|38.0|3.0|4.0|4.0|236.0|16.0|
788.0|41886.0|AC_45A_S|AK_68|1645.0|3.0|442.0|5.0|12.0|10.0|0.0|39.0|2.0|14.0|23.0|8.0|16.0|5.0|1.0|1.0|202.0|8.0|
803.0|41886.0|AC_45A_S|AK_68|1700.0|3.0|411.0|2.0|6.0|8.0|2.0|32.0|2.0|15.0|9.0|14.0|30.0|1.0|0.0|0.0|267.0|4.0|
965.0|41886.0|AC_45A_S|AK_68|1715.0|3.0|426.0|4.0|5.0|14.0|1.0|43.0|3.0|23.0|26.0|14.0|23.0|1.0|0.0|2.0|360.0|20.0|
836.0|41886.0|AC_45A_S|AK_68|1730.0|3.0|394.0|4.0|5.0|10.0|1.0|33.0|2.0|7.0|24.0|11.0|20.0|0.0|1.0|0.0|308.0|16.0|
889.0|41886.0|AC_45A_S|AK_68|1745.0|3.0|478.0|2.0|3.0|15.0|1.0|40.0|2.0|9.0|31.0|6.0|20.0|14.0|0.0|0.0|265.0|3.0|
840.0|41886.0|AC_45A_S|AK_68|1800.0|3.0|459.0|4.0|2.0|10.0|2.0|39.0|2.0|7.0|33.0|9.0|16.0|17.0|0.0|0.0|237.0|3.0|
631.0|41886.0|AC_45A_S|AK_68|1815.0|3.0|367.0|5.0|2.0|8.0|1.0|39.0|1.0|5.0|10.0|7.0|15.0|5.0|0.0|0.0|162.0|4.0|
612.0|41886.0|AC_45A_S|AK_68|1830.0|3.0|306.0|4.0|2.0|13.0|1.0|40.0|2.0|10.0|24.0|4.0|23.0|5.0|0.0|1.0|175.0|2.0|
555.0|41886.0|AC_45A_S|AK_68|1845.0|3.0|305.0|3.0|2.0|5.0|2.0|45.0|4.0|11.0|16.0|7.0|19.0|1.0|0.0|0.0|133.0|2.0|
598.0|41886.0|AC_45A_S|AK_68|1900.0|3.0|362.0|1.0|5.0|8.0|0.0|41.0|3.0|9.0|20.0|3.0|18.0|2.0|0.0|0.0|120.0|6.0|
612.0|41886.0|AC_45A_S|AK_68|1915.0|3.0|345.0|2.0|4.0|15.0|1.0|36.0|5.0|10.0|19.0|7.0|16.0|1.0|4.0|3.0|141.0|3.0|
656.0|41886.0|AC_45A_S|AK_68|1930.0|3.0|437.0|4.0|5.0|13.0|1.0|36.0|0.0|6.0|16.0|6.0|13.0|3.0|4.0|3.0|105.0|4.0|
528.0|41886.0|AC_45A_S|AK_68|1945.0|3.0|332.0|5.0|3.0|4.0|2.0|30.0|3.0|12.0|14.0|6.0|10.0|2.0|7.0|3.0|93.0|2.0|
550.0|41886.0|AC_45A_S|AK_68|2000.0|3.0|351.0|3.0|5.0|2.0|1.0|29.0|2.0|8.0|19.0|2.0|16.0|5.0|7.0|7.0|93.0|0.0|
479.0|41886.0|AC_45A_S|AK_68|2015.0|3.0|282.0|6.0|4.0|6.0|2.0|19.0|4.0|11.0|9.0|4.0|15.0|1.0|6.0|5.0|104.0|1.0|
482.0|41886.0|AC_45A_S|AK_68|2030.0|3.0|301.0|5.0|4.0|5.0|3.0|26.0|3.0|5.0|9.0|4.0|12.0|2.0|2.0|1.0|100.0|0.0|
536.0|41886.0|AC_45A_S|AK_68|2045.0|3.0|331.0|4.0|7.0|6.0|2.0|37.0|0.0|9.0|21.0|6.0|5.0|4.0|1.0|5.0|97.0|1.0|
555.0|41886.0|AC_45A_S|AK_68|2100.0|3.0|372.0|3.0|3.0|10.0|2.0|4.0|0.0|6.0|16.0|4.0|0.0|0.0|1.0|5.0|128.0|1.0|
622.0|41886.0|AC_45A_S|AK_68|2115.0|3.0|368.0|4.0|5.0|9.0|2.0|20.0|0.0|5.0|24.0|2.0|28.0|4.0|2.0|4.0|143.0|2.0|
542.0|41886.0|AC_45A_S|AK_68|2130.0|3.0|343.0|5.0|9.0|8.0|2.0|19.0|0.0|4.0|19.0|2.0|15.0|2.0|2.0|4.0|108.0|0.0|
452.0|41886.0|AC_45A_S|AK_68|2145.0|3.0|308.0|2.0|6.0|3.0|1.0|12.0|0.0|1.0|12.0|3.0|0.0|6.0|4.0|7.0|86.0|1.0|
861.0|41886.0|AC_45A_S|AK_68|2200.0|4.0|412.0|2.0|5.0|6.0|0.0|27.0|0.0|12.0|1.0|4.0|3.0|3.0|0.0|0.0|386.0|0.0|
778.0|41886.0|AC_45A_S|AK_68|2215.0|4.0|350.0|4.0|2.0|6.0|0.0|29.0|0.0|6.0|0.0|5.0|4.0|4.0|0.0|0.0|368.0|0.0|
794.0|41886.0|AC_45A_S|AK_68|2230.0|4.0|395.0|6.0|3.0|3.0|0.0|15.0|0.0|5.0|0.0|2.0|6.0|2.0|0.0|0.0|357.0|0.0|
539.0|41886.0|AC_45A_S|AK_68|2245.0|4.0|273.0|3.0|1.0|5.0|0.0|22.0|1.0|5.0|0.0|7.0|3.0|2.0|0.0|0.0|217.0|0.0|
380.0|41886.0|AC_45A_S|AK_68|2300.0|4.0|220.0|2.0|3.0|2.0|0.0|20.0|0.0|2.0|0.0|0.0|2.0|1.0|0.0|1.0|127.0|0.0|
276.0|41886.0|AC_45A_S|AK_68|2315.0|4.0|162.0|1.0|1.0|2.0|0.0|7.0|0.0|1.0|0.0|3.0|2.0|3.0|0.0|2.0|92.0|0.0|
231.0|41886.0|AC_45A_S|AK_68|2330.0|4.0|144.0|0.0|5.0|0.0|0.0|6.0|0.0|1.0|0.0|0.0|3.0|3.0|3.0|4.0|61.0|1.0|
183.0|41886.0|AC_45A_S|AK_68|2345.0|4.0|127.0|2.0|3.0|0.0|0.0|6.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|6.0|32.0|0.0|
180.0|41886.0|AC_45A_S|AK_68|0.0|4.0|122.0|0.0|3.0|2.0|0.0|1.0|0.0|2.0|0.0|1.0|3.0|1.0|0.0|4.0|41.0|0.0|
160.0|41886.0|AC_45A_S|AK_68|15.0|4.0|98.0|2.0|1.0|1.0|0.0|3.0|0.0|2.0|0.0|0.0|1.0|0.0|1.0|4.0|46.0|1.0|
141.0|41886.0|AC_45A_S|AK_68|30.0|4.0|106.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|27.0|1.0|
97.0|41886.0|AC_45A_S|AK_68|45.0|4.0|68.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|23.0|0.0|
107.0|41886.0|AC_45A_S|AK_68|100.0|4.0|65.0|0.0|0.0|2.0|0.0|2.0|0.0|2.0|1.0|0.0|6.0|0.0|1.0|0.0|28.0|0.0|
103.0|41886.0|AC_45A_S|AK_68|115.0|4.0|81.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|0.0|16.0|0.0|
104.0|41886.0|AC_45A_S|AK_68|130.0|4.0|66.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|1.0|6.0|23.0|0.0|
81.0|41886.0|AC_45A_S|AK_68|145.0|4.0|54.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|1.0|15.0|0.0|
98.0|41886.0|AC_45A_S|AK_68|200.0|4.0|76.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|6.0|10.0|0.0|
73.0|41886.0|AC_45A_S|AK_68|215.0|4.0|52.0|0.0|1.0|0.0|0.0|1.0|0.0|4.0|0.0|1.0|5.0|2.0|1.0|0.0|4.0|2.0|
80.0|41886.0|AC_45A_S|AK_68|230.0|4.0|47.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|10.0|2.0|0.0|6.0|9.0|1.0|
83.0|41886.0|AC_45A_S|AK_68|245.0|4.0|59.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|8.0|8.0|0.0|
87.0|41886.0|AC_45A_S|AK_68|300.0|4.0|71.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|9.0|1.0|
82.0|41886.0|AC_45A_S|AK_68|315.0|4.0|66.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|0.0|3.0|4.0|0.0|
88.0|41886.0|AC_45A_S|AK_68|330.0|4.0|60.0|1.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|10.0|1.0|2.0|2.0|8.0|0.0|
129.0|41886.0|AC_45A_S|AK_68|345.0|4.0|82.0|3.0|2.0|1.0|0.0|1.0|0.0|2.0|2.0|1.0|10.0|2.0|2.0|9.0|9.0|3.0|
111.0|41886.0|AC_45A_S|AK_68|400.0|4.0|71.0|2.0|2.0|0.0|0.0|1.0|0.0|5.0|2.0|1.0|4.0|3.0|3.0|5.0|10.0|2.0|
144.0|41886.0|AC_45A_S|AK_68|415.0|4.0|79.0|5.0|1.0|6.0|0.0|0.0|0.0|10.0|1.0|2.0|9.0|3.0|6.0|6.0|14.0|2.0|
172.0|41886.0|AC_45A_S|AK_68|430.0|4.0|101.0|8.0|2.0|2.0|0.0|1.0|0.0|13.0|7.0|1.0|10.0|3.0|0.0|6.0|17.0|1.0|
192.0|41886.0|AC_45A_S|AK_68|445.0|4.0|116.0|7.0|1.0|3.0|0.0|4.0|0.0|16.0|1.0|1.0|19.0|6.0|0.0|6.0|12.0|0.0|
212.0|41886.0|AC_45A_S|AK_68|500.0|4.0|112.0|8.0|1.0|1.0|0.0|8.0|1.0|19.0|5.0|3.0|14.0|3.0|2.0|6.0|27.0|2.0|
263.0|41886.0|AC_45A_S|AK_68|515.0|4.0|161.0|4.0|0.0|4.0|0.0|12.0|0.0|13.0|6.0|4.0|11.0|3.0|2.0|8.0|33.0|2.0|
332.0|41886.0|AC_45A_S|AK_68|530.0|4.0|188.0|7.0|1.0|5.0|0.0|15.0|0.0|9.0|4.0|2.0|7.0|3.0|0.0|3.0|88.0|0.0|
359.0|41886.0|AC_45A_S|AK_68|545.0|4.0|182.0|8.0|5.0|6.0|0.0|20.0|5.0|15.0|2.0|2.0|4.0|2.0|0.0|6.0|101.0|1.0|
456.0|41886.0|AC_45A_S|AK_68|600.0|4.0|262.0|6.0|2.0|11.0|0.0|23.0|4.0|21.0|0.0|5.0|17.0|2.0|0.0|3.0|99.0|1.0|
573.0|41886.0|AC_45A_S|AK_68|615.0|4.0|296.0|5.0|2.0|8.0|0.0|20.0|3.0|26.0|0.0|7.0|15.0|6.0|0.0|0.0|184.0|1.0|
578.0|41886.0|AC_45A_S|AK_68|630.0|4.0|276.0|5.0|2.0|11.0|0.0|22.0|2.0|47.0|1.0|7.0|19.0|2.0|0.0|1.0|167.0|16.0|
506.0|41886.0|AC_45A_S|AK_68|645.0|4.0|256.0|5.0|5.0|6.0|0.0|20.0|3.0|30.0|1.0|7.0|17.0|0.0|0.0|0.0|134.0|22.0|
545.0|41886.0|AC_45A_S|AK_68|700.0|4.0|267.0|6.0|6.0|12.0|0.0|19.0|3.0|23.0|1.0|9.0|10.0|1.0|0.0|0.0|171.0|17.0|
510.0|41886.0|AC_45A_S|AK_68|715.0|4.0|255.0|10.0|5.0|16.0|0.0|26.0|2.0|14.0|0.0|1.0|18.0|0.0|0.0|0.0|152.0|11.0|
464.0|41886.0|AC_45A_S|AK_68|730.0|4.0|231.0|8.0|4.0|7.0|0.0|39.0|3.0|14.0|0.0|4.0|11.0|0.0|1.0|0.0|131.0|11.0|
533.0|41886.0|AC_45A_S|AK_68|745.0|4.0|283.0|9.0|3.0|9.0|0.0|30.0|3.0|7.0|2.0|6.0|11.0|0.0|0.0|0.0|156.0|14.0|
535.0|41886.0|AC_45A_S|AK_68|800.0|4.0|299.0|12.0|2.0|14.0|0.0|36.0|5.0|11.0|0.0|8.0|7.0|0.0|0.0|0.0|133.0|8.0|
534.0|41886.0|AC_45A_S|AK_68|815.0|4.0|283.0|14.0|7.0|7.0|0.0|42.0|3.0|20.0|2.0|16.0|15.0|2.0|1.0|0.0|112.0|10.0|
544.0|41886.0|AC_45A_S|AK_68|830.0|4.0|295.0|7.0|4.0|15.0|0.0|40.0|5.0|4.0|1.0|10.0|21.0|3.0|1.0|0.0|134.0|4.0|
605.0|41886.0|AC_45A_S|AK_68|845.0|4.0|368.0|9.0|9.0|17.0|0.0|28.0|4.0|13.0|1.0|13.0|20.0|2.0|0.0|0.0|111.0|10.0|
578.0|41886.0|AC_45A_S|AK_68|900.0|4.0|368.0|10.0|2.0|12.0|0.0|33.0|5.0|7.0|1.0|4.0|15.0|1.0|0.0|0.0|115.0|5.0|
587.0|41886.0|AC_45A_S|AK_68|915.0|4.0|350.0|8.0|3.0|9.0|0.0|44.0|4.0|9.0|0.0|10.0|19.0|1.0|0.0|0.0|125.0|5.0|
644.0|41886.0|AC_45A_S|AK_68|930.0|4.0|415.0|6.0|2.0|12.0|0.0|36.0|1.0|8.0|0.0|7.0|23.0|1.0|0.0|0.0|132.0|1.0|
