|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
857.0|41843.0|AK_45|AC_127|1930.0|2.0|750.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|3.0|0.0|0.0|93.0|3.0|
678.0|41843.0|AK_45|AC_127|1945.0|2.0|634.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|3.0|0.0|0.0|37.0|1.0|SE PRESENTA UNA REDUCCION EN EL VOLUMEN DE LIVIANOS A CAUSA DE LA FINALIZACION DE LA JORNADA LABORAL
798.0|41843.0|AK_45|AC_127|2000.0|2.0|746.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|3.0|0.0|0.0|39.0|5.0|
768.0|41843.0|AK_45|AC_127|2015.0|2.0|711.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|2.0|0.0|0.0|0.0|44.0|5.0|
662.0|41843.0|AK_45|AC_127|2030.0|2.0|609.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|48.0|2.0|
689.0|41843.0|AK_45|AC_127|2045.0|2.0|645.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|40.0|0.0|
631.0|41843.0|AK_45|AC_127|2100.0|2.0|576.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|50.0|0.0|
554.0|41843.0|AK_45|AC_127|2115.0|2.0|486.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|1.0|0.0|0.0|61.0|1.0|
473.0|41843.0|AK_45|AC_127|2130.0|2.0|419.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|45.0|3.0|
467.0|41843.0|AK_45|AC_127|2145.0|2.0|409.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|3.0|1.0|0.0|0.0|44.0|6.0|
687.0|41843.0|AK_45|AC_127|2200.0|2B|580.0|0.0|1.0|0.0|0.0|23.0|8.0|4.0|1.0|2.0|7.0|3.0|0.0|1.0|57.0|0.0|
529.0|41843.0|AK_45|AC_127|2215.0|2B|403.0|0.0|2.0|2.0|0.0|32.0|10.0|3.0|0.0|1.0|12.0|0.0|0.0|1.0|63.0|0.0|
425.0|41843.0|AK_45|AC_127|2230.0|2B|341.0|0.0|4.0|1.0|0.0|25.0|6.0|3.0|0.0|1.0|4.0|2.0|2.0|1.0|35.0|0.0|
355.0|41843.0|AK_45|AC_127|2245.0|2B|280.0|0.0|2.0|0.0|0.0|19.0|3.0|1.0|0.0|1.0|9.0|4.0|0.0|0.0|36.0|0.0|
344.0|41843.0|AK_45|AC_127|2300.0|2B|279.0|0.0|1.0|0.0|0.0|21.0|1.0|3.0|0.0|2.0|5.0|1.0|0.0|3.0|28.0|0.0|
233.0|41843.0|AK_45|AC_127|2315.0|2B|188.0|0.0|2.0|0.0|0.0|8.0|0.0|3.0|0.0|2.0|5.0|0.0|3.0|1.0|21.0|0.0|
231.0|41843.0|AK_45|AC_127|2330.0|2B|187.0|0.0|4.0|0.0|0.0|13.0|0.0|3.0|0.0|1.0|4.0|0.0|3.0|3.0|13.0|0.0|
179.0|41843.0|AK_45|AC_127|2345.0|2B|138.0|0.0|6.0|0.0|0.0|5.0|0.0|1.0|0.0|1.0|7.0|3.0|3.0|2.0|13.0|0.0|
152.0|41843.0|AK_45|AC_127|0.0|2B|125.0|0.0|6.0|0.0|0.0|6.0|0.0|1.0|0.0|1.0|5.0|1.0|0.0|1.0|6.0|0.0|
98.0|41843.0|AK_45|AC_127|15.0|2B|79.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|2.0|1.0|11.0|0.0|
105.0|41843.0|AK_45|AC_127|30.0|2B|85.0|0.0|1.0|0.0|0.0|1.0|0.0|2.0|0.0|1.0|4.0|0.0|1.0|3.0|7.0|0.0|
95.0|41843.0|AK_45|AC_127|45.0|2B|79.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|1.0|0.0|7.0|0.0|
86.0|41843.0|AK_45|AC_127|100.0|2B|72.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|8.0|0.0|
85.0|41843.0|AK_45|AC_127|115.0|2B|69.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|4.0|0.0|3.0|2.0|2.0|0.0|
57.0|41843.0|AK_45|AC_127|130.0|2B|43.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|1.0|1.0|2.0|4.0|0.0|
46.0|41843.0|AK_45|AC_127|145.0|2B|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|2.0|6.0|0.0|
57.0|41843.0|AK_45|AC_127|200.0|2B|42.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|5.0|0.0|2.0|1.0|5.0|0.0|
46.0|41843.0|AK_45|AC_127|215.0|2B|34.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|1.0|1.0|1.0|0.0|
42.0|41843.0|AK_45|AC_127|230.0|2B|31.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|5.0|1.0|1.0|1.0|1.0|0.0|
52.0|41843.0|AK_45|AC_127|245.0|2B|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|9.0|1.0|3.0|4.0|1.0|0.0|
63.0|41843.0|AK_45|AC_127|300.0|2B|40.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|3.0|0.0|9.0|3.0|0.0|
70.0|41843.0|AK_45|AC_127|315.0|2B|36.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|12.0|6.0|1.0|5.0|6.0|0.0|
55.0|41843.0|AK_45|AC_127|330.0|2B|30.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|2.0|6.0|8.0|0.0|
69.0|41843.0|AK_45|AC_127|345.0|2B|39.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|12.0|3.0|2.0|2.0|6.0|0.0|
88.0|41843.0|AK_45|AC_127|400.0|2B|39.0|0.0|3.0|1.0|0.0|0.0|0.0|2.0|0.0|4.0|13.0|5.0|1.0|12.0|8.0|0.0|
132.0|41843.0|AK_45|AC_127|415.0|2B|65.0|0.0|0.0|5.0|0.0|1.0|0.0|2.0|0.0|8.0|23.0|11.0|5.0|5.0|7.0|0.0|
120.0|41843.0|AK_45|AC_127|430.0|2B|66.0|0.0|1.0|3.0|0.0|1.0|4.0|6.0|0.0|4.0|17.0|2.0|3.0|4.0|9.0|0.0|
169.0|41843.0|AK_45|AC_127|445.0|2B|91.0|0.0|3.0|2.0|0.0|3.0|3.0|9.0|1.0|2.0|30.0|7.0|1.0|6.0|11.0|0.0|
293.0|41843.0|AK_45|AC_127|500.0|2B|166.0|3.0|0.0|8.0|0.0|8.0|4.0|15.0|1.0|6.0|40.0|2.0|9.0|4.0|27.0|0.0|
435.0|41843.0|AK_45|AC_127|515.0|2B|261.0|3.0|0.0|2.0|0.0|21.0|6.0|13.0|0.0|11.0|27.0|6.0|4.0|6.0|73.0|2.0|
565.0|41843.0|AK_45|AC_127|530.0|2B|356.0|1.0|0.0|2.0|0.0|23.0|7.0|18.0|0.0|11.0|36.0|8.0|2.0|10.0|91.0|0.0|
817.0|41843.0|AK_45|AC_127|545.0|2B|536.0|0.0|0.0|1.0|0.0|32.0|8.0|24.0|0.0|15.0|51.0|7.0|1.0|5.0|137.0|0.0|
885.0|41843.0|AK_45|AC_127|600.0|2B|546.0|0.0|0.0|0.0|0.0|27.0|9.0|75.0|0.0|4.0|40.0|4.0|4.0|6.0|170.0|0.0|
1006.0|41843.0|AK_45|AC_127|615.0|2B|521.0|0.0|0.0|0.0|0.0|37.0|6.0|94.0|0.0|2.0|42.0|3.0|3.0|4.0|294.0|0.0|
939.0|41843.0|AK_45|AC_127|630.0|2B|496.0|1.0|1.0|0.0|0.0|47.0|11.0|50.0|0.0|3.0|44.0|2.0|1.0|2.0|281.0|0.0|
945.0|41843.0|AK_45|AC_127|645.0|2B|477.0|0.0|0.0|0.0|0.0|55.0|10.0|51.0|0.0|8.0|38.0|1.0|2.0|1.0|300.0|2.0|
953.0|41843.0|AK_45|AC_127|700.0|2B|489.0|0.0|0.0|0.0|0.0|73.0|17.0|39.0|0.0|8.0|35.0|1.0|1.0|2.0|287.0|1.0|DE 7:00 A 7:30 HORAS AUMENTA EL FLUJO EN ARTICULADOS 
942.0|41843.0|AK_45|AC_127|715.0|2B|505.0|0.0|0.0|0.0|0.0|70.0|16.0|38.0|0.0|9.0|41.0|2.0|0.0|1.0|260.0|0.0|
838.0|41843.0|AK_45|AC_127|730.0|2B|446.0|0.0|0.0|0.0|0.0|51.0|17.0|29.0|0.0|10.0|32.0|2.0|0.0|0.0|251.0|0.0|
849.0|41843.0|AK_45|AC_127|745.0|2B|467.0|0.0|0.0|0.0|0.0|81.0|14.0|19.0|1.0|12.0|35.0|2.0|0.0|1.0|213.0|4.0|DE 7:45 A 8:00 HORAS SE INCREMENTA NUEVAMENTE EL FLUJO EN ARTICULADOS Y BAJA EL FLUJO EN MOTOS
839.0|41843.0|AK_45|AC_127|800.0|2B|453.0|0.0|0.0|0.0|0.0|55.0|12.0|12.0|1.0|14.0|37.0|1.0|0.0|0.0|253.0|1.0|
901.0|41843.0|AK_45|AC_127|815.0|2B|513.0|0.0|0.0|0.0|0.0|85.0|13.0|14.0|0.0|16.0|47.0|7.0|0.0|0.0|205.0|1.0|AUMENTA EL FLUJO EN ARTICULADOS DE 8:15 A 9:00 HORAS Y BAJA EL FLUJO DE MOTOS DE 8:15 A 14:00 HORAS QUE FINALIZA EL TURNO
959.0|41843.0|AK_45|AC_127|830.0|2B|636.0|0.0|1.0|0.0|0.0|91.0|8.0|11.0|0.0|13.0|40.0|6.0|1.0|2.0|150.0|0.0|
986.0|41843.0|AK_45|AC_127|845.0|2B|641.0|0.0|1.0|0.0|0.0|91.0|15.0|16.0|0.0|11.0|46.0|0.0|3.0|2.0|159.0|1.0|
887.0|41843.0|AK_45|AC_127|900.0|2B|594.0|0.0|1.0|0.0|0.0|60.0|16.0|6.0|0.0|11.0|34.0|12.0|0.0|0.0|153.0|0.0|BUSETAS EN TRANSITO
931.0|41843.0|AK_45|AC_127|915.0|2B|670.0|0.0|1.0|0.0|0.0|37.0|11.0|5.0|0.0|9.0|40.0|1.0|0.0|0.0|157.0|0.0|
901.0|41843.0|AK_45|AC_127|930.0|2B|630.0|0.0|0.0|0.0|0.0|51.0|13.0|7.0|0.0|8.0|41.0|2.0|1.0|1.0|147.0|0.0|
859.0|41843.0|AK_45|AC_127|945.0|2B|605.0|0.0|1.0|0.0|0.0|45.0|8.0|5.0|0.0|7.0|42.0|2.0|0.0|0.0|144.0|0.0|
913.0|41843.0|AK_45|AC_127|1000.0|2B|642.0|0.0|0.0|0.0|0.0|42.0|9.0|10.0|0.0|11.0|33.0|7.0|1.0|3.0|154.0|1.0|
1046.0|41843.0|AK_45|AC_127|1015.0|2B|717.0|0.0|0.0|0.0|0.0|61.0|8.0|7.0|0.0|9.0|47.0|4.0|2.0|13.0|177.0|1.0|INCREMENTO DEL VOLUMEN DE LIVIANOS DEBIDO A LA FINALIZACION DEL PERIODO PICO Y PLACA, MOVILIDAD DE VEHICULOS SE INCREMENTA POR EL ACCESO
925.0|41843.0|AK_45|AC_127|1030.0|2B|628.0|0.0|0.0|0.0|0.0|36.0|11.0|5.0|0.0|16.0|55.0|6.0|2.0|14.0|152.0|0.0|
973.0|41843.0|AK_45|AC_127|1045.0|2B|662.0|0.0|0.0|0.0|0.0|48.0|9.0|8.0|0.0|14.0|58.0|8.0|1.0|9.0|155.0|1.0|
917.0|41843.0|AK_45|AC_127|1100.0|2B|650.0|0.0|0.0|0.0|0.0|32.0|9.0|7.0|2.0|9.0|55.0|5.0|2.0|4.0|142.0|0.0|BUSETAS Y BUSES EN TRANSITO
919.0|41843.0|AK_45|AC_127|1115.0|2B|644.0|0.0|1.0|1.0|0.0|44.0|10.0|5.0|2.0|10.0|50.0|5.0|2.0|5.0|140.0|0.0|
887.0|41843.0|AK_45|AC_127|1130.0|2B|637.0|0.0|1.0|1.0|0.0|35.0|6.0|9.0|1.0|11.0|56.0|6.0|1.0|3.0|120.0|0.0|
967.0|41843.0|AK_45|AC_127|1145.0|2B|679.0|0.0|0.0|0.0|0.0|49.0|11.0|16.0|0.0|15.0|50.0|5.0|1.0|7.0|134.0|0.0|
954.0|41843.0|AK_45|AC_127|1200.0|2B|692.0|0.0|2.0|0.0|0.0|29.0|8.0|13.0|0.0|8.0|51.0|7.0|1.0|8.0|135.0|0.0|COLECTIVOS Y BUSETAS EN TRANSITO, NO TIENEN RUTA
967.0|41843.0|AK_45|AC_127|1215.0|2B|727.0|0.0|0.0|0.0|0.0|29.0|5.0|12.0|0.0|9.0|46.0|8.0|0.0|4.0|127.0|0.0|
1063.0|41843.0|AK_45|AC_127|1230.0|2B|776.0|1.0|0.0|0.0|0.0|60.0|8.0|21.0|0.0|7.0|43.0|6.0|2.0|11.0|128.0|0.0|
972.0|41843.0|AK_45|AC_127|1245.0|2B|741.0|1.0|1.0|0.0|0.0|33.0|7.0|23.0|0.0|10.0|38.0|4.0|0.0|4.0|110.0|0.0|
1018.0|41843.0|AK_45|AC_127|1300.0|2B|785.0|0.0|0.0|0.0|0.0|38.0|8.0|7.0|0.0|10.0|43.0|7.0|1.0|4.0|115.0|0.0|BUSES, BUSETAS Y COLECTIVOS EN TRANSITO
1002.0|41843.0|AK_45|AC_127|1315.0|2B|779.0|0.0|0.0|0.0|0.0|35.0|8.0|11.0|0.0|12.0|39.0|5.0|1.0|12.0|100.0|0.0|
1007.0|41843.0|AK_45|AC_127|1330.0|2B|786.0|0.0|1.0|2.0|0.0|47.0|8.0|6.0|0.0|8.0|43.0|6.0|1.0|4.0|95.0|0.0|
1099.0|41843.0|AK_45|AC_127|1345.0|2B|872.0|1.0|0.0|0.0|0.0|38.0|7.0|13.0|0.0|14.0|41.0|3.0|0.0|5.0|105.0|0.0|
1195.0|41843.0|AK_45|AC_127|1400.0|2B|905.0|0.0|1.0|0.0|0.0|48.0|7.0|28.0|1.0|8.0|34.0|7.0|1.0|9.0|146.0|0.0|
1228.0|41843.0|AK_45|AC_127|1415.0|2B|954.0|0.0|0.0|1.0|0.0|38.0|8.0|22.0|0.0|15.0|44.0|4.0|0.0|6.0|136.0|0.0|
1269.0|41843.0|AK_45|AC_127|1430.0|2B|1031.0|0.0|0.0|0.0|0.0|34.0|8.0|13.0|0.0|16.0|33.0|5.0|0.0|5.0|124.0|0.0|
1302.0|41843.0|AK_45|AC_127|1445.0|2B|1030.0|0.0|1.0|0.0|0.0|38.0|7.0|18.0|0.0|11.0|44.0|9.0|0.0|9.0|135.0|0.0|
1283.0|41843.0|AK_45|AC_127|1500.0|2B|978.0|0.0|0.0|0.0|0.0|46.0|9.0|25.0|1.0|20.0|50.0|8.0|0.0|4.0|142.0|0.0|
1119.0|41843.0|AK_45|AC_127|1515.0|2B|825.0|0.0|0.0|0.0|0.0|38.0|6.0|23.0|0.0|17.0|40.0|3.0|3.0|8.0|156.0|0.0|
1139.0|41843.0|AK_45|AC_127|1530.0|2B|839.0|0.0|0.0|1.0|0.0|46.0|5.0|22.0|0.0|17.0|48.0|6.0|1.0|7.0|147.0|0.0|
1163.0|41843.0|AK_45|AC_127|1545.0|2B|873.0|0.0|1.0|1.0|0.0|36.0|8.0|18.0|0.0|21.0|38.0|4.0|2.0|9.0|152.0|0.0|
1251.0|41843.0|AK_45|AC_127|1600.0|2B|901.0|0.0|2.0|0.0|0.0|45.0|12.0|33.0|0.0|20.0|40.0|5.0|2.0|11.0|180.0|0.0|
1216.0|41843.0|AK_45|AC_127|1615.0|2B|878.0|0.0|1.0|0.0|0.0|42.0|9.0|28.0|0.0|14.0|42.0|9.0|1.0|10.0|182.0|0.0|
1284.0|41843.0|AK_45|AC_127|1630.0|2B|930.0|0.0|0.0|1.0|0.0|56.0|12.0|24.0|1.0|19.0|37.0|3.0|3.0|10.0|187.0|1.0|
1193.0|41843.0|AK_45|AC_127|1645.0|2B|872.0|0.0|2.0|1.0|0.0|57.0|8.0|24.0|0.0|12.0|30.0|8.0|0.0|5.0|174.0|0.0|
1319.0|41843.0|AK_45|AC_127|1700.0|2B|1031.0|0.0|1.0|0.0|0.0|52.0|7.0|16.0|0.0|7.0|25.0|5.0|1.0|6.0|167.0|1.0|
1361.0|41843.0|AK_45|AC_127|1715.0|2B|1032.0|0.0|1.0|0.0|0.0|64.0|12.0|17.0|0.0|10.0|19.0|3.0|0.0|3.0|199.0|1.0|
1348.0|41843.0|AK_45|AC_127|1730.0|2B|1014.0|0.0|1.0|0.0|0.0|63.0|9.0|20.0|0.0|8.0|20.0|2.0|0.0|1.0|210.0|0.0|
1317.0|41843.0|AK_45|AC_127|1745.0|2B|1012.0|1.0|1.0|0.0|0.0|45.0|12.0|12.0|0.0|10.0|21.0|1.0|0.0|2.0|200.0|0.0|
1382.0|41843.0|AK_45|AC_127|1800.0|2B|1125.0|0.0|0.0|0.0|0.0|45.0|8.0|20.0|0.0|6.0|14.0|1.0|0.0|0.0|163.0|0.0|
1274.0|41843.0|AK_45|AC_127|1815.0|2B|1009.0|0.0|1.0|0.0|0.0|42.0|9.0|16.0|0.0|4.0|15.0|3.0|0.0|0.0|175.0|0.0|
1218.0|41843.0|AK_45|AC_127|1830.0|2B|945.0|0.0|0.0|0.0|0.0|40.0|10.0|9.0|0.0|6.0|19.0|0.0|0.0|0.0|189.0|0.0|
1267.0|41843.0|AK_45|AC_127|1845.0|2B|974.0|0.0|1.0|0.0|0.0|52.0|14.0|17.0|1.0|7.0|20.0|1.0|0.0|0.0|180.0|0.0|
1269.0|41843.0|AK_45|AC_127|1900.0|2B|1044.0|0.0|1.0|0.0|0.0|37.0|10.0|9.0|0.0|6.0|16.0|0.0|0.0|0.0|146.0|0.0|
1317.0|41843.0|AK_45|AC_127|1915.0|2B|1052.0|0.0|0.0|0.0|0.0|48.0|10.0|7.0|0.0|8.0|27.0|3.0|1.0|0.0|161.0|0.0|
1338.0|41843.0|AK_45|AC_127|1930.0|2B|1099.0|0.0|2.0|0.0|0.0|51.0|12.0|9.0|0.0|5.0|23.0|1.0|1.0|1.0|134.0|0.0|
1299.0|41843.0|AK_45|AC_127|1945.0|2B|1121.0|0.0|0.0|1.0|0.0|35.0|8.0|9.0|0.0|3.0|14.0|1.0|3.0|8.0|96.0|0.0|
1231.0|41843.0|AK_45|AC_127|2000.0|2B|1071.0|0.0|0.0|0.0|0.0|49.0|10.0|4.0|0.0|1.0|13.0|1.0|0.0|5.0|77.0|0.0|
1225.0|41843.0|AK_45|AC_127|2015.0|2B|1051.0|0.0|2.0|0.0|0.0|44.0|16.0|7.0|0.0|1.0|13.0|1.0|1.0|7.0|82.0|0.0|
1190.0|41843.0|AK_45|AC_127|2030.0|2B|1033.0|0.0|2.0|0.0|0.0|37.0|15.0|9.0|4.0|0.0|14.0|0.0|1.0|2.0|73.0|0.0|
1147.0|41843.0|AK_45|AC_127|2045.0|2B|984.0|0.0|1.0|0.0|0.0|45.0|6.0|7.0|0.0|2.0|10.0|2.0|2.0|8.0|80.0|0.0|
965.0|41843.0|AK_45|AC_127|2100.0|2B|821.0|0.0|1.0|0.0|0.0|33.0|18.0|7.0|0.0|1.0|13.0|1.0|2.0|5.0|63.0|0.0|
1023.0|41843.0|AK_45|AC_127|2115.0|2B|877.0|0.0|2.0|0.0|0.0|34.0|6.0|9.0|0.0|1.0|4.0|1.0|1.0|4.0|84.0|0.0|
908.0|41843.0|AK_45|AC_127|2130.0|2B|751.0|0.0|1.0|0.0|0.0|39.0|10.0|7.0|2.0|1.0|12.0|2.0|0.0|3.0|80.0|0.0|
822.0|41843.0|AK_45|AC_127|2145.0|2B|674.0|0.0|1.0|1.0|0.0|32.0|12.0|6.0|0.0|2.0|9.0|1.0|0.0|3.0|81.0|0.0|
308.0|41843.0|AK_45|AC_127|2200.0|3.0|258.0|3.0|13.0|1.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|1.0|0.0|0.0|25.0|3.0|
260.0|41843.0|AK_45|AC_127|2215.0|3.0|221.0|3.0|7.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|1.0|0.0|23.0|0.0|
260.0|41843.0|AK_45|AC_127|2230.0|3.0|214.0|0.0|11.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|0.0|1.0|0.0|0.0|20.0|3.0|
165.0|41843.0|AK_45|AC_127|2245.0|3.0|127.0|1.0|9.0|2.0|0.0|0.0|0.0|4.0|0.0|4.0|0.0|1.0|1.0|2.0|13.0|1.0|A LAS 22:45 HORAS BAJA EL FLUJO VEHICULAR
144.0|41843.0|AK_45|AC_127|2300.0|3.0|122.0|0.0|7.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|2.0|6.0|2.0|
129.0|41843.0|AK_45|AC_127|2315.0|3.0|111.0|1.0|5.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|7.0|0.0|
104.0|41843.0|AK_45|AC_127|2330.0|3.0|85.0|0.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|9.0|0.0|
88.0|41843.0|AK_45|AC_127|2345.0|3.0|69.0|0.0|6.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|4.0|2.0|
60.0|41843.0|AK_45|AC_127|0.0|3.0|53.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|4.0|0.0|
59.0|41843.0|AK_45|AC_127|15.0|3.0|51.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
49.0|41843.0|AK_45|AC_127|30.0|3.0|42.0|0.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
51.0|41843.0|AK_45|AC_127|45.0|3.0|47.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|1.0|0.0|
36.0|41843.0|AK_45|AC_127|100.0|3.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|
43.0|41843.0|AK_45|AC_127|115.0|3.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
30.0|41843.0|AK_45|AC_127|130.0|3.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|
21.0|41843.0|AK_45|AC_127|145.0|3.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|
22.0|41843.0|AK_45|AC_127|200.0|3.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|3.0|0.0|
23.0|41843.0|AK_45|AC_127|215.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|
30.0|41843.0|AK_45|AC_127|230.0|3.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|3.0|
27.0|41843.0|AK_45|AC_127|245.0|3.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|1.0|
19.0|41843.0|AK_45|AC_127|300.0|3.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
31.0|41843.0|AK_45|AC_127|315.0|3.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|
33.0|41843.0|AK_45|AC_127|330.0|3.0|22.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|3.0|0.0|0.0|1.0|0.0|
42.0|41843.0|AK_45|AC_127|345.0|3.0|31.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|2.0|1.0|0.0|0.0|3.0|0.0|
55.0|41843.0|AK_45|AC_127|400.0|3.0|34.0|1.0|2.0|1.0|0.0|0.0|0.0|2.0|1.0|1.0|2.0|4.0|1.0|2.0|4.0|0.0|
61.0|41843.0|AK_45|AC_127|415.0|3.0|27.0|1.0|8.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|3.0|1.0|4.0|8.0|4.0|
70.0|41843.0|AK_45|AC_127|430.0|3.0|46.0|3.0|8.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|2.0|2.0|1.0|2.0|0.0|
100.0|41843.0|AK_45|AC_127|445.0|3.0|54.0|3.0|8.0|1.0|0.0|0.0|0.0|11.0|0.0|1.0|3.0|3.0|0.0|0.0|14.0|2.0|
138.0|41843.0|AK_45|AC_127|500.0|3.0|73.0|4.0|12.0|5.0|0.0|0.0|0.0|9.0|1.0|3.0|1.0|2.0|2.0|2.0|20.0|4.0|
233.0|41843.0|AK_45|AC_127|515.0|3.0|127.0|6.0|7.0|13.0|0.0|0.0|0.0|21.0|1.0|2.0|1.0|6.0|4.0|0.0|28.0|17.0|
420.0|41843.0|AK_45|AC_127|530.0|3.0|264.0|5.0|11.0|19.0|0.0|0.0|0.0|18.0|0.0|5.0|5.0|0.0|1.0|2.0|54.0|36.0|
400.0|41843.0|AK_45|AC_127|545.0|3.0|221.0|8.0|10.0|16.0|0.0|0.0|0.0|32.0|1.0|1.0|2.0|7.0|2.0|3.0|55.0|42.0|
455.0|41843.0|AK_45|AC_127|600.0|3.0|278.0|11.0|17.0|24.0|0.0|0.0|0.0|23.0|1.0|2.0|6.0|1.0|0.0|0.0|54.0|38.0|SE INCREMENTA EL VOLUMEN DE LIVIANOS A CAUSA DE INICIO DE JORNADA LABORAL Y ESCOLAR
491.0|41843.0|AK_45|AC_127|615.0|3.0|239.0|3.0|11.0|20.0|0.0|0.0|0.0|28.0|0.0|0.0|3.0|0.0|0.0|0.0|94.0|93.0|
518.0|41843.0|AK_45|AC_127|630.0|3.0|241.0|9.0|14.0|29.0|0.0|0.0|0.0|20.0|0.0|2.0|12.0|0.0|0.0|1.0|87.0|103.0|
535.0|41843.0|AK_45|AC_127|645.0|3.0|246.0|8.0|10.0|19.0|0.0|0.0|0.0|12.0|0.0|2.0|5.0|0.0|0.0|0.0|119.0|114.0|
478.0|41843.0|AK_45|AC_127|700.0|3.0|238.0|5.0|18.0|23.0|0.0|0.0|0.0|10.0|0.0|0.0|7.0|0.0|0.0|0.0|98.0|79.0|
468.0|41843.0|AK_45|AC_127|715.0|3.0|227.0|11.0|13.0|21.0|0.0|0.0|0.0|9.0|0.0|3.0|4.0|0.0|0.0|0.0|128.0|52.0|
448.0|41843.0|AK_45|AC_127|730.0|3.0|212.0|8.0|16.0|21.0|0.0|0.0|0.0|3.0|0.0|2.0|6.0|0.0|0.0|0.0|124.0|56.0|
