|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
177.0|41766.0|AK_15|AC_100|2215.0|4.0|125.0|0.0|5.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|42.0|0.0|
144.0|41766.0|AK_15|AC_100|2230.0|4.0|114.0|1.0|3.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|23.0|0.0|
114.0|41766.0|AK_15|AC_100|2245.0|4.0|77.0|1.0|11.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|22.0|0.0|
106.0|41766.0|AK_15|AC_100|2300.0|4.0|74.0|0.0|6.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|23.0|0.0|
81.0|41766.0|AK_15|AC_100|2315.0|4.0|55.0|0.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|18.0|0.0|
79.0|41766.0|AK_15|AC_100|2330.0|4.0|49.0|1.0|9.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|15.0|0.0|
59.0|41766.0|AK_15|AC_100|2345.0|4.0|45.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|
60.0|41766.0|AK_15|AC_100|0.0|4.0|40.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|16.0|0.0|
27.0|41766.0|AK_15|AC_100|15.0|4.0|17.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
32.0|41766.0|AK_15|AC_100|30.0|4.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
24.0|41766.0|AK_15|AC_100|45.0|4.0|10.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
26.0|41766.0|AK_15|AC_100|100.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
35.0|41766.0|AK_15|AC_100|115.0|4.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
27.0|41766.0|AK_15|AC_100|130.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|
68.0|41766.0|AK_15|AC_100|145.0|4.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|SE AUMENTA EL VOLUMEN VEHICULAR A LAS 1:45
15.0|41766.0|AK_15|AC_100|200.0|4.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
14.0|41766.0|AK_15|AC_100|215.0|4.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
11.0|41766.0|AK_15|AC_100|230.0|4.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
15.0|41766.0|AK_15|AC_100|245.0|4.0|13.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
13.0|41766.0|AK_15|AC_100|300.0|4.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
11.0|41766.0|AK_15|AC_100|315.0|4.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
17.0|41766.0|AK_15|AC_100|330.0|4.0|14.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
17.0|41766.0|AK_15|AC_100|345.0|4.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
18.0|41766.0|AK_15|AC_100|400.0|4.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
22.0|41766.0|AK_15|AC_100|415.0|4.0|17.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
33.0|41766.0|AK_15|AC_100|430.0|4.0|18.0|0.0|7.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
56.0|41766.0|AK_15|AC_100|445.0|4.0|29.0|0.0|13.0|5.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
72.0|41766.0|AK_15|AC_100|500.0|4.0|38.0|0.0|12.0|5.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|
75.0|41766.0|AK_15|AC_100|515.0|4.0|34.0|0.0|10.0|9.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|19.0|0.0|
135.0|41766.0|AK_15|AC_100|530.0|4.0|96.0|0.0|8.0|10.0|0.0|0.0|0.0|6.0|0.0|1.0|1.0|0.0|0.0|0.0|13.0|0.0|
263.0|41766.0|AK_15|AC_100|545.0|4.0|199.0|2.0|15.0|12.0|0.0|0.0|0.0|8.0|0.0|0.0|2.0|0.0|0.0|0.0|25.0|0.0|
280.0|41766.0|AK_15|AC_100|600.0|4.0|192.0|1.0|12.0|14.0|0.0|0.0|0.0|16.0|0.0|0.0|3.0|0.0|0.0|0.0|39.0|3.0|
381.0|41766.0|AK_15|AC_100|615.0|4.0|270.0|1.0|8.0|11.0|0.0|0.0|0.0|35.0|0.0|1.0|3.0|0.0|0.0|0.0|50.0|2.0|
399.0|41766.0|AK_15|AC_100|630.0|4.0|297.0|2.0|8.0|13.0|0.0|0.0|0.0|21.0|0.0|2.0|2.0|0.0|0.0|0.0|53.0|1.0|
468.0|41766.0|AK_15|AC_100|645.0|4.0|349.0|4.0|9.0|11.0|0.0|0.0|0.0|18.0|0.0|2.0|1.0|0.0|0.0|0.0|71.0|3.0|
416.0|41766.0|AK_15|AC_100|700.0|4.0|311.0|1.0|10.0|14.0|0.0|0.0|0.0|13.0|0.0|1.0|6.0|0.0|0.0|0.0|54.0|6.0|
495.0|41766.0|AK_15|AC_100|715.0|4.0|388.0|2.0|8.0|11.0|0.0|0.0|0.0|5.0|0.0|2.0|2.0|1.0|0.0|0.0|72.0|4.0|
467.0|41766.0|AK_15|AC_100|730.0|4.0|361.0|5.0|6.0|11.0|0.0|0.0|0.0|10.0|0.0|1.0|6.0|0.0|0.0|0.0|65.0|2.0|
483.0|41766.0|AK_15|AC_100|745.0|4.0|373.0|1.0|11.0|16.0|0.0|0.0|0.0|11.0|0.0|1.0|3.0|1.0|0.0|0.0|62.0|4.0|
467.0|41766.0|AK_15|AC_100|800.0|4.0|345.0|5.0|13.0|15.0|0.0|0.0|0.0|17.0|0.0|3.0|3.0|1.0|0.0|0.0|63.0|2.0|
503.0|41766.0|AK_15|AC_100|815.0|4.0|380.0|4.0|13.0|17.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|1.0|0.0|0.0|72.0|7.0|
479.0|41766.0|AK_15|AC_100|830.0|4.0|383.0|1.0|12.0|16.0|0.0|0.0|0.0|5.0|0.0|2.0|4.0|2.0|0.0|0.0|53.0|1.0|
438.0|41766.0|AK_15|AC_100|845.0|4.0|350.0|2.0|14.0|15.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|1.0|0.0|0.0|47.0|1.0|
450.0|41766.0|AK_15|AC_100|900.0|4.0|356.0|5.0|11.0|8.0|0.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|54.0|8.0|
452.0|41766.0|AK_15|AC_100|915.0|4.0|356.0|1.0|10.0|11.0|0.0|0.0|0.0|1.0|0.0|4.0|3.0|0.0|0.0|0.0|63.0|3.0|
496.0|41766.0|AK_15|AC_100|930.0|4.0|378.0|4.0|15.0|11.0|0.0|0.0|0.0|1.0|0.0|5.0|11.0|0.0|0.0|0.0|69.0|2.0|
482.0|41766.0|AK_15|AC_100|945.0|4.0|369.0|1.0|7.0|11.0|0.0|0.0|0.0|0.0|0.0|5.0|3.0|0.0|0.0|0.0|86.0|0.0|
473.0|41766.0|AK_15|AC_100|1000.0|4.0|350.0|2.0|11.0|7.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|94.0|1.0|
517.0|41766.0|AK_15|AC_100|1015.0|4.0|390.0|3.0|14.0|14.0|0.0|0.0|0.0|2.0|0.0|6.0|8.0|2.0|0.0|0.0|78.0|0.0|
481.0|41766.0|AK_15|AC_100|1030.0|4.0|369.0|6.0|9.0|10.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|2.0|0.0|0.0|77.0|2.0|
445.0|41766.0|AK_15|AC_100|1045.0|4.0|343.0|4.0|4.0|10.0|0.0|0.0|0.0|0.0|0.0|4.0|5.0|0.0|0.0|0.0|73.0|2.0|
538.0|41766.0|AK_15|AC_100|1100.0|4.0|417.0|4.0|11.0|10.0|0.0|0.0|0.0|1.0|0.0|3.0|7.0|1.0|0.0|0.0|84.0|0.0|
498.0|41766.0|AK_15|AC_100|1115.0|4.0|378.0|4.0|8.0|14.0|0.0|0.0|0.0|3.0|0.0|3.0|2.0|0.0|0.0|0.0|85.0|1.0|
554.0|41766.0|AK_15|AC_100|1130.0|4.0|430.0|6.0|9.0|14.0|0.0|0.0|0.0|2.0|0.0|5.0|10.0|0.0|0.0|0.0|78.0|0.0|
536.0|41766.0|AK_15|AC_100|1145.0|4.0|414.0|5.0|11.0|21.0|0.0|0.0|0.0|5.0|0.0|1.0|6.0|0.0|0.0|0.0|71.0|2.0|
539.0|41766.0|AK_15|AC_100|1200.0|4.0|401.0|8.0|9.0|17.0|0.0|0.0|0.0|3.0|0.0|4.0|8.0|0.0|0.0|0.0|89.0|0.0|
514.0|41766.0|AK_15|AC_100|1215.0|4.0|400.0|4.0|8.0|13.0|0.0|0.0|0.0|2.0|0.0|4.0|5.0|1.0|0.0|0.0|77.0|0.0|
488.0|41766.0|AK_15|AC_100|1230.0|4.0|387.0|2.0|11.0|12.0|0.0|0.0|0.0|5.0|0.0|1.0|8.0|2.0|0.0|0.0|60.0|0.0|
495.0|41766.0|AK_15|AC_100|1245.0|4.0|398.0|3.0|7.0|12.0|0.0|0.0|0.0|5.0|0.0|3.0|4.0|0.0|0.0|0.0|62.0|1.0|
506.0|41766.0|AK_15|AC_100|1300.0|4.0|385.0|2.0|8.0|13.0|0.0|0.0|0.0|5.0|0.0|4.0|5.0|1.0|0.0|0.0|83.0|0.0|
512.0|41766.0|AK_15|AC_100|1315.0|4.0|398.0|4.0|7.0|13.0|0.0|0.0|0.0|1.0|0.0|3.0|4.0|1.0|0.0|0.0|80.0|1.0|
495.0|41766.0|AK_15|AC_100|1330.0|4.0|400.0|2.0|7.0|14.0|0.0|0.0|0.0|6.0|0.0|2.0|6.0|1.0|0.0|0.0|55.0|2.0|
413.0|41766.0|AK_15|AC_100|1345.0|4.0|333.0|3.0|6.0|11.0|0.0|0.0|0.0|4.0|0.0|2.0|3.0|0.0|0.0|0.0|49.0|2.0|
511.0|41766.0|AK_15|AC_100|1400.0|4.0|402.0|1.0|11.0|10.0|0.0|0.0|0.0|16.0|0.0|3.0|7.0|0.0|0.0|0.0|60.0|1.0|
538.0|41766.0|AK_15|AC_100|1415.0|4.0|406.0|2.0|13.0|12.0|0.0|0.0|0.0|10.0|0.0|1.0|5.0|1.0|0.0|0.0|88.0|0.0|
515.0|41766.0|AK_15|AC_100|1430.0|4.0|390.0|2.0|6.0|12.0|0.0|0.0|0.0|17.0|0.0|0.0|4.0|2.0|0.0|0.0|82.0|0.0|
481.0|41766.0|AK_15|AC_100|1445.0|4.0|372.0|4.0|7.0|9.0|0.0|0.0|0.0|7.0|0.0|5.0|3.0|1.0|0.0|0.0|73.0|0.0|
513.0|41766.0|AK_15|AC_100|1500.0|4.0|381.0|5.0|4.0|11.0|0.0|0.0|0.0|16.0|0.0|1.0|7.0|2.0|0.0|0.0|86.0|0.0|
469.0|41766.0|AK_15|AC_100|1515.0|4.0|325.0|4.0|10.0|13.0|0.0|0.0|0.0|13.0|0.0|1.0|6.0|1.0|0.0|0.0|96.0|0.0|
502.0|41766.0|AK_15|AC_100|1530.0|4.0|364.0|1.0|9.0|12.0|0.0|0.0|0.0|12.0|0.0|3.0|7.0|1.0|0.0|0.0|93.0|0.0|
637.0|41766.0|AK_15|AC_100|1545.0|4.0|465.0|6.0|8.0|11.0|0.0|0.0|0.0|17.0|0.0|4.0|8.0|0.0|0.0|0.0|118.0|0.0|
462.0|41766.0|AK_15|AC_100|1600.0|4.0|295.0|3.0|16.0|12.0|0.0|0.0|0.0|20.0|0.0|3.0|6.0|0.0|0.0|0.0|107.0|0.0|
598.0|41766.0|AK_15|AC_100|1615.0|4.0|433.0|5.0|9.0|11.0|0.0|0.0|0.0|10.0|0.0|2.0|4.0|3.0|0.0|0.0|121.0|0.0|
649.0|41766.0|AK_15|AC_100|1630.0|4.0|468.0|3.0|13.0|15.0|0.0|0.0|0.0|12.0|0.0|6.0|4.0|1.0|0.0|0.0|127.0|0.0|
592.0|41766.0|AK_15|AC_100|1645.0|4.0|439.0|2.0|7.0|13.0|0.0|0.0|0.0|18.0|0.0|1.0|1.0|0.0|0.0|0.0|110.0|1.0|
622.0|41766.0|AK_15|AC_100|1700.0|4.0|445.0|1.0|9.0|15.0|0.0|0.0|0.0|16.0|0.0|3.0|4.0|0.0|0.0|0.0|129.0|0.0|
694.0|41766.0|AK_15|AC_100|1715.0|4.0|497.0|3.0|8.0|11.0|0.0|0.0|0.0|10.0|0.0|0.0|4.0|0.0|0.0|0.0|161.0|0.0|
679.0|41766.0|AK_15|AC_100|1730.0|4.0|505.0|2.0|7.0|10.0|0.0|0.0|0.0|11.0|0.0|3.0|6.0|0.0|0.0|0.0|135.0|0.0|
675.0|41766.0|AK_15|AC_100|1745.0|4.0|487.0|1.0|8.0|11.0|0.0|0.0|0.0|7.0|0.0|4.0|3.0|0.0|0.0|0.0|154.0|0.0|
622.0|41766.0|AK_15|AC_100|1800.0|4.0|464.0|5.0|7.0|7.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|131.0|0.0|A LAS 18:00 CONGESTION VEHICULAR
556.0|41766.0|AK_15|AC_100|1815.0|4.0|384.0|1.0|15.0|9.0|0.0|0.0|0.0|12.0|0.0|2.0|2.0|0.0|0.0|0.0|131.0|0.0|
606.0|41766.0|AK_15|AC_100|1830.0|4.0|448.0|2.0|9.0|14.0|0.0|0.0|0.0|15.0|0.0|0.0|4.0|0.0|0.0|0.0|114.0|0.0|
557.0|41766.0|AK_15|AC_100|1845.0|4.0|427.0|2.0|7.0|9.0|0.0|0.0|0.0|6.0|0.0|2.0|4.0|0.0|0.0|0.0|100.0|0.0|
548.0|41766.0|AK_15|AC_100|1900.0|4.0|444.0|3.0|7.0|13.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|75.0|0.0|
545.0|41766.0|AK_15|AC_100|1915.0|4.0|454.0|1.0|7.0|5.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|0.0|71.0|0.0|
553.0|41766.0|AK_15|AC_100|1930.0|4.0|480.0|1.0|9.0|7.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|1.0|0.0|0.0|41.0|10.0|
507.0|41766.0|AK_15|AC_100|1945.0|4.0|442.0|1.0|12.0|8.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|40.0|0.0|
477.0|41766.0|AK_15|AC_100|2000.0|4.0|423.0|1.0|9.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|32.0|0.0|
546.0|41766.0|AK_15|AC_100|2015.0|4.0|485.0|3.0|6.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|42.0|0.0|
525.0|41766.0|AK_15|AC_100|2030.0|4.0|453.0|2.0|13.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|48.0|0.0|
512.0|41766.0|AK_15|AC_100|2045.0|4.0|435.0|2.0|7.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|56.0|0.0|
384.0|41766.0|AK_15|AC_100|2100.0|4.0|315.0|1.0|16.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|46.0|0.0|
491.0|41766.0|AK_15|AC_100|2115.0|4.0|389.0|2.0|16.0|11.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|69.0|0.0|A LAS 21:15 DEJO DE LLOVER
440.0|41766.0|AK_15|AC_100|2130.0|4.0|359.0|0.0|16.0|6.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|1.0|0.0|0.0|55.0|0.0|
426.0|41766.0|AK_15|AC_100|2145.0|4.0|350.0|0.0|5.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|66.0|0.0|
MIERCOLES|2014-05-07|75271|AK_15_AC_100|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
