|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
258.0|41713.0|AK_45|AC_127|515.0|1B|179.0|1.0|0.0|0.0|0.0|10.0|0.0|14.0|3.0|8.0|18.0|3.0|2.0|6.0|14.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
278.0|41713.0|AK_45|AC_127|530.0|1B|182.0|0.0|0.0|0.0|0.0|14.0|3.0|13.0|1.0|7.0|26.0|7.0|2.0|6.0|17.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
424.0|41713.0|AK_45|AC_127|545.0|1B|291.0|0.0|0.0|0.0|0.0|16.0|4.0|11.0|1.0|15.0|31.0|10.0|2.0|10.0|33.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
587.0|41713.0|AK_45|AC_127|600.0|1B|428.0|0.0|1.0|2.0|0.0|21.0|8.0|6.0|2.0|12.0|46.0|6.0|1.0|5.0|49.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
798.0|41713.0|AK_45|AC_127|615.0|1B|616.0|0.0|0.0|2.0|0.0|21.0|6.0|11.0|0.0|15.0|48.0|5.0|5.0|2.0|65.0|2.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1119.0|41713.0|AK_45|AC_127|630.0|1B|930.0|0.0|0.0|0.0|0.0|32.0|5.0|13.0|0.0|10.0|28.0|8.0|3.0|3.0|87.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1299.0|41713.0|AK_45|AC_127|645.0|1B|1095.0|0.0|0.0|0.0|0.0|48.0|4.0|18.0|0.0|11.0|24.0|4.0|0.0|1.0|94.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1220.0|41713.0|AK_45|AC_127|700.0|1B|1034.0|0.0|0.0|1.0|0.0|36.0|5.0|16.0|1.0|5.0|32.0|1.0|1.0|0.0|88.0|0.0|LINEA VALE  100 PARA LIVIANOS
1375.0|41713.0|AK_45|AC_127|715.0|1B|1172.0|0.0|0.0|0.0|0.0|67.0|6.0|1.0|2.0|8.0|24.0|3.0|3.0|3.0|85.0|1.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1403.0|41713.0|AK_45|AC_127|730.0|1B|1178.0|0.0|0.0|0.0|0.0|55.0|5.0|11.0|0.0|6.0|28.0|6.0|3.0|5.0|106.0|0.0|LINEA VALE  100 PARA LIVIANOS
1352.0|41713.0|AK_45|AC_127|745.0|1B|1132.0|0.0|0.0|0.0|0.0|58.0|6.0|9.0|1.0|2.0|15.0|5.0|3.0|1.0|120.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1168.0|41713.0|AK_45|AC_127|800.0|1B|987.0|0.0|0.0|0.0|0.0|44.0|5.0|9.0|1.0|5.0|21.0|4.0|0.0|2.0|90.0|0.0|LINEA VALE  100 PARA LIVIANOS
1155.0|41713.0|AK_45|AC_127|815.0|1B|943.0|0.0|0.0|0.0|0.0|55.0|6.0|10.0|0.0|7.0|34.0|7.0|1.0|0.0|91.0|1.0|LINEA VALE  100 PARA LIVIANOS
1289.0|41713.0|AK_45|AC_127|830.0|1B|1056.0|0.0|0.0|0.0|0.0|51.0|5.0|13.0|2.0|11.0|33.0|8.0|0.0|2.0|108.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1262.0|41713.0|AK_45|AC_127|845.0|1B|1044.0|0.0|0.0|1.0|0.0|50.0|5.0|8.0|0.0|7.0|26.0|4.0|2.0|3.0|112.0|0.0|LINEA VALE  100 PARA LIVIANOS
1157.0|41713.0|AK_45|AC_127|900.0|1B|947.0|0.0|0.0|1.0|0.0|56.0|4.0|8.0|1.0|13.0|17.0|4.0|1.0|1.0|104.0|0.0|LINEA VALE  100 PARA LIVIANOS
1089.0|41713.0|AK_45|AC_127|915.0|1B|923.0|0.0|1.0|0.0|0.0|37.0|6.0|6.0|0.0|13.0|20.0|3.0|1.0|1.0|78.0|0.0|LINEA VALE  100 PARA LIVIANOS
1015.0|41713.0|AK_45|AC_127|930.0|1B|867.0|0.0|0.0|0.0|0.0|47.0|5.0|4.0|2.0|3.0|12.0|2.0|0.0|1.0|72.0|0.0|LINEA VALE  100 PARA LIVIANOS
1111.0|41713.0|AK_45|AC_127|945.0|1B|942.0|0.0|1.0|1.0|0.0|35.0|8.0|4.0|0.0|5.0|30.0|3.0|1.0|2.0|77.0|2.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1058.0|41713.0|AK_45|AC_127|1000.0|1B|857.0|0.0|0.0|2.0|0.0|44.0|5.0|4.0|1.0|15.0|28.0|2.0|0.0|10.0|89.0|1.0|LINEA VALE  100 PARA LIVIANOS
1204.0|41713.0|AK_45|AC_127|1015.0|1B|1006.0|0.0|0.0|0.0|0.0|38.0|6.0|8.0|0.0|12.0|35.0|1.0|3.0|4.0|91.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1222.0|41713.0|AK_45|AC_127|1030.0|1B|1018.0|0.0|0.0|0.0|1.0|35.0|5.0|5.0|0.0|22.0|30.0|5.0|2.0|6.0|92.0|1.0|LINEA VALE  100 PARA LIVIANOS
1055.0|41713.0|AK_45|AC_127|1045.0|1B|864.0|0.0|0.0|0.0|0.0|29.0|5.0|4.0|0.0|15.0|34.0|3.0|2.0|7.0|91.0|1.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1076.0|41713.0|AK_45|AC_127|1100.0|1B|862.0|0.0|0.0|0.0|0.0|36.0|5.0|1.0|3.0|13.0|42.0|4.0|4.0|8.0|97.0|1.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1065.0|41713.0|AK_45|AC_127|1115.0|1B|836.0|0.0|0.0|0.0|0.0|43.0|5.0|5.0|1.0|16.0|43.0|2.0|1.0|8.0|105.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
936.0|41713.0|AK_45|AC_127|1130.0|1B|753.0|0.0|1.0|0.0|0.0|29.0|4.0|4.0|0.0|8.0|26.0|0.0|0.0|2.0|109.0|0.0|LINEA VALE  100 PARA LIVIANOS
818.0|41713.0|AK_45|AC_127|1145.0|1B|614.0|0.0|0.0|0.0|0.0|43.0|4.0|1.0|0.0|10.0|26.0|1.0|0.0|3.0|115.0|1.0|LINEA VALE  100 PARA LIVIANOS
850.0|41713.0|AK_45|AC_127|1200.0|1B|673.0|0.0|0.0|0.0|0.0|37.0|4.0|2.0|0.0|3.0|28.0|3.0|0.0|5.0|95.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
973.0|41713.0|AK_45|AC_127|1215.0|1B|755.0|0.0|0.0|0.0|0.0|30.0|7.0|3.0|0.0|8.0|40.0|1.0|1.0|5.0|122.0|1.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1180.0|41713.0|AK_45|AC_127|1230.0|1B|964.0|0.0|0.0|0.0|0.0|37.0|5.0|5.0|1.0|8.0|22.0|1.0|0.0|3.0|134.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1160.0|41713.0|AK_45|AC_127|1245.0|1B|942.0|0.0|0.0|2.0|0.0|37.0|7.0|6.0|2.0|3.0|22.0|1.0|0.0|4.0|134.0|0.0|LINEA VALE  100 PARA LIVIANOS
1125.0|41713.0|AK_45|AC_127|1300.0|1B|906.0|0.0|0.0|0.0|0.0|39.0|3.0|5.0|1.0|8.0|32.0|3.0|0.0|3.0|125.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
1011.0|41713.0|AK_45|AC_127|1315.0|1B|844.0|0.0|0.0|0.0|0.0|40.0|5.0|5.0|0.0|6.0|20.0|0.0|1.0|5.0|85.0|0.0|LINEA VALE  100 PARA LIVIANOS
983.0|41713.0|AK_45|AC_127|1330.0|1B|787.0|0.0|0.0|0.0|0.0|35.0|5.0|7.0|0.0|3.0|45.0|1.0|0.0|3.0|97.0|0.0|LINEA VALE  100 PARA LIVIANOS
1069.0|41713.0|AK_45|AC_127|1345.0|1B|854.0|0.0|0.0|0.0|0.0|45.0|4.0|14.0|0.0|7.0|27.0|6.0|1.0|5.0|106.0|0.0|LINEA VALE  100 PARA LIVIANOS
903.0|41713.0|AK_45|AC_127|1400.0|1B|750.0|0.0|0.0|0.0|0.0|17.0|4.0|6.0|0.0|9.0|11.0|5.0|0.0|2.0|99.0|0.0|LINEA VALE  100 PARA LIVIANOS REVISADO SIN DIFERENCIA CON FORMATO
875.0|41713.0|AK_45|AC_127|1415.0|1B|701.0|0.0|0.0|0.0|0.0|39.0|3.0|4.0|1.0|13.0|18.0|2.0|0.0|4.0|90.0|0.0|SE INICIA TURNO CON LLUVIA A LAS 15:10 PARA LA LLUVIA REVISADO SIN DIFERENCIA CON FORMATO
986.0|41713.0|AK_45|AC_127|1430.0|1B|815.0|0.0|0.0|0.0|0.0|38.0|5.0|5.0|0.0|12.0|20.0|0.0|2.0|8.0|81.0|0.0|SE INICIA TURNO CON LLUVIA A LAS 15:10 PARA LA LLUVIA REVISADO SIN DIFERENCIA CON FORMATO
1002.0|41713.0|AK_45|AC_127|1445.0|1B|818.0|0.0|0.0|0.0|0.0|36.0|5.0|9.0|0.0|9.0|17.0|5.0|1.0|7.0|95.0|0.0|SE INICIA TURNO CON LLUVIA A LAS 15:10 PARA LA LLUVIA
957.0|41713.0|AK_45|AC_127|1500.0|1B|802.0|0.0|1.0|1.0|0.0|46.0|3.0|20.0|2.0|15.0|13.0|0.0|1.0|3.0|50.0|0.0|SE INICIA TURNO CON LLUVIA A LAS 15:10 PARA LA LLUVIA
1036.0|41713.0|AK_45|AC_127|1515.0|1B|855.0|0.0|0.0|0.0|0.0|35.0|5.0|14.0|0.0|3.0|26.0|1.0|0.0|8.0|89.0|0.0|SE INICIA TURNO CON LLUVIA A LAS 15:10 PARA LA LLUVIA
979.0|41713.0|AK_45|AC_127|1530.0|1B|843.0|0.0|1.0|0.0|0.0|41.0|7.0|6.0|0.0|3.0|16.0|1.0|1.0|2.0|58.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
934.0|41713.0|AK_45|AC_127|1545.0|1B|785.0|0.0|1.0|0.0|0.0|34.0|5.0|10.0|0.0|7.0|18.0|0.0|0.0|1.0|73.0|0.0|
985.0|41713.0|AK_45|AC_127|1600.0|1B|823.0|0.0|0.0|0.0|0.0|46.0|6.0|8.0|0.0|9.0|18.0|0.0|0.0|3.0|72.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
1019.0|41713.0|AK_45|AC_127|1615.0|1B|872.0|0.0|0.0|0.0|0.0|32.0|4.0|10.0|0.0|6.0|10.0|2.0|0.0|3.0|80.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
1006.0|41713.0|AK_45|AC_127|1630.0|1B|843.0|0.0|2.0|0.0|0.0|39.0|6.0|14.0|0.0|11.0|12.0|2.0|0.0|9.0|68.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
1002.0|41713.0|AK_45|AC_127|1645.0|1B|856.0|0.0|0.0|0.0|0.0|32.0|5.0|13.0|1.0|13.0|17.0|0.0|0.0|2.0|63.0|0.0|
943.0|41713.0|AK_45|AC_127|1700.0|1B|801.0|0.0|0.0|0.0|0.0|37.0|5.0|17.0|0.0|7.0|19.0|2.0|1.0|4.0|50.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
961.0|41713.0|AK_45|AC_127|1715.0|1B|821.0|0.0|1.0|0.0|0.0|37.0|7.0|9.0|0.0|8.0|15.0|0.0|1.0|1.0|61.0|0.0|LIVIANOS Y MOTOS CON CONTADOR
936.0|41713.0|AK_45|AC_127|1730.0|1B|808.0|1.0|0.0|0.0|0.0|35.0|5.0|11.0|0.0|12.0|15.0|1.0|1.0|3.0|44.0|0.0|LIVIANOS Y MOTOS CON CONTADOR
962.0|41713.0|AK_45|AC_127|1745.0|1B|845.0|0.0|0.0|0.0|0.0|36.0|5.0|4.0|0.0|6.0|7.0|1.0|1.0|3.0|54.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
955.0|41713.0|AK_45|AC_127|1800.0|1B|810.0|0.0|0.0|0.0|0.0|33.0|9.0|10.0|0.0|1.0|8.0|0.0|1.0|0.0|83.0|0.0| 
889.0|41713.0|AK_45|AC_127|1815.0|1B|797.0|0.0|0.0|0.0|0.0|30.0|3.0|10.0|0.0|5.0|4.0|2.0|4.0|0.0|34.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
905.0|41713.0|AK_45|AC_127|1830.0|1B|793.0|0.0|0.0|0.0|0.0|36.0|4.0|6.0|0.0|3.0|3.0|2.0|1.0|2.0|55.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
864.0|41713.0|AK_45|AC_127|1845.0|1B|775.0|0.0|0.0|0.0|0.0|31.0|4.0|5.0|1.0|5.0|12.0|1.0|0.0|0.0|30.0|0.0|LIVIANOS Y MOTOS CON CONTADOR
874.0|41713.0|AK_45|AC_127|1900.0|1B|785.0|0.0|0.0|0.0|0.0|30.0|3.0|11.0|0.0|5.0|7.0|2.0|1.0|3.0|27.0|0.0|LIVIANOS Y MOTOS CON CONTADOR
830.0|41713.0|AK_45|AC_127|1915.0|1B|728.0|0.0|0.0|0.0|0.0|40.0|5.0|4.0|0.0|5.0|7.0|0.0|1.0|3.0|37.0|0.0|LIVIANOS Y MOTOS CON CONTADOR
934.0|41713.0|AK_45|AC_127|1930.0|1B|827.0|0.0|0.0|1.0|0.0|35.0|6.0|7.0|0.0|2.0|10.0|1.0|2.0|5.0|38.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
887.0|41713.0|AK_45|AC_127|1945.0|1B|781.0|0.0|0.0|0.0|0.0|34.0|7.0|7.0|1.0|1.0|12.0|3.0|1.0|0.0|40.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
859.0|41713.0|AK_45|AC_127|2000.0|1B|753.0|0.0|0.0|0.0|0.0|36.0|5.0|4.0|0.0|1.0|17.0|3.0|2.0|3.0|35.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
802.0|41713.0|AK_45|AC_127|2015.0|1B|692.0|0.0|0.0|0.0|0.0|36.0|5.0|5.0|0.0|5.0|27.0|0.0|1.0|2.0|29.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
891.0|41713.0|AK_45|AC_127|2030.0|1B|792.0|0.0|1.0|0.0|0.0|28.0|4.0|3.0|1.0|1.0|17.0|0.0|0.0|4.0|40.0|0.0|LIVIANOS Y MOTOS CON CONTADOR
791.0|41713.0|AK_45|AC_127|2045.0|1B|699.0|1.0|0.0|0.0|0.0|30.0|4.0|4.0|0.0|1.0|23.0|2.0|0.0|0.0|27.0|0.0|LIVIANOS Y MOTOS CON CONTADOR
723.0|41713.0|AK_45|AC_127|2100.0|1B|635.0|0.0|0.0|0.0|0.0|34.0|5.0|4.0|0.0|0.0|14.0|0.0|1.0|4.0|26.0|0.0|LIVIANOS Y MOTOS CON CONTADOR
814.0|41713.0|AK_45|AC_127|2115.0|1B|735.0|0.0|0.0|0.0|0.0|27.0|5.0|7.0|0.0|2.0|10.0|0.0|0.0|0.0|28.0|0.0|LIVIANOS Y MOTOS CON CONTADOR
745.0|41713.0|AK_45|AC_127|2130.0|1B|651.0|0.0|0.0|1.0|0.0|26.0|7.0|7.0|0.0|0.0|20.0|3.0|0.0|1.0|29.0|0.0|LIVIANOS Y MOTOS CON CONTADOR
682.0|41713.0|AK_45|AC_127|2145.0|1B|598.0|0.0|0.0|0.0|0.0|34.0|8.0|6.0|0.0|0.0|4.0|5.0|0.0|2.0|25.0|0.0|LIVIANOS Y MOTOS CON CONTADOR
386.0|41713.0|AK_45|AC_127|2200.0|2.0|349.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|1.0|0.0|0.0|0.0|28.0|1.0|
460.0|41713.0|AK_45|AC_127|2215.0|2.0|410.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|1.0|0.0|0.0|0.0|40.0|0.0|
437.0|41713.0|AK_45|AC_127|2230.0|2.0|408.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|25.0|0.0|
238.0|41713.0|AK_45|AC_127|2245.0|2.0|214.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|15.0|2.0|
355.0|41713.0|AK_45|AC_127|2300.0|2.0|339.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|12.0|2.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
255.0|41713.0|AK_45|AC_127|2315.0|2.0|233.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|18.0|1.0|
226.0|41713.0|AK_45|AC_127|2330.0|2.0|205.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|LIVIANOS Y MOTOS CON CONTADOR REVISADO SIN DIFERENCIA CON FORMATO
257.0|41713.0|AK_45|AC_127|2345.0|2.0|244.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|
220.0|41713.0|AK_45|AC_127|0.0|2.0|210.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
214.0|41713.0|AK_45|AC_127|15.0|2.0|200.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|1.0|0.0|0.0|9.0|0.0|
147.0|41713.0|AK_45|AC_127|30.0|2.0|140.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
114.0|41713.0|AK_45|AC_127|45.0|2.0|100.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|12.0|0.0|
97.0|41713.0|AK_45|AC_127|100.0|2.0|90.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
142.0|41713.0|AK_45|AC_127|115.0|2.0|134.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
154.0|41713.0|AK_45|AC_127|130.0|2.0|147.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
169.0|41713.0|AK_45|AC_127|145.0|2.0|158.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
131.0|41713.0|AK_45|AC_127|200.0|2.0|128.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
187.0|41713.0|AK_45|AC_127|215.0|2.0|179.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
179.0|41713.0|AK_45|AC_127|230.0|2.0|167.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|1.0|
197.0|41713.0|AK_45|AC_127|245.0|2.0|189.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
172.0|41713.0|AK_45|AC_127|300.0|2.0|165.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
156.0|41713.0|AK_45|AC_127|315.0|2.0|151.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
136.0|41713.0|AK_45|AC_127|330.0|2.0|126.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
110.0|41713.0|AK_45|AC_127|345.0|2.0|98.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|0.0|
100.0|41713.0|AK_45|AC_127|400.0|2.0|97.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
73.0|41713.0|AK_45|AC_127|415.0|2.0|70.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
69.0|41713.0|AK_45|AC_127|430.0|2.0|58.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|5.0|1.0|
92.0|41713.0|AK_45|AC_127|445.0|2.0|80.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|1.0|
65.0|41713.0|AK_45|AC_127|500.0|2.0|56.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|3.0|0.0|0.0|3.0|0.0|
62.0|41713.0|AK_45|AC_127|515.0|2.0|54.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0| REVISADO SIN DIFERENCIA CON FORMATO
140.0|41713.0|AK_45|AC_127|530.0|2.0|97.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|3.0|0.0|0.0|27.0|6.0| REVISADO SIN DIFERENCIA CON FORMATO
121.0|41713.0|AK_45|AC_127|545.0|2.0|91.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|2.0|0.0|0.0|18.0|3.0| REVISADO SIN DIFERENCIA CON FORMATO
241.0|41713.0|AK_45|AC_127|600.0|2.0|173.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|10.0|1.0|0.0|0.0|42.0|8.0| REVISADO SIN DIFERENCIA CON FORMATO
321.0|41713.0|AK_45|AC_127|615.0|2.0|218.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|10.0|0.0|0.0|0.0|63.0|23.0| REVISADO SIN DIFERENCIA CON FORMATO
411.0|41713.0|AK_45|AC_127|630.0|2.0|297.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|1.0|10.0|3.0|0.0|0.0|70.0|21.0| REVISADO SIN DIFERENCIA CON FORMATO
441.0|41713.0|AK_45|AC_127|645.0|2.0|339.0|0.0|1.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|6.0|1.0|0.0|0.0|63.0|19.0| REVISADO SIN DIFERENCIA CON FORMATO
474.0|41713.0|AK_45|AC_127|700.0|2.0|399.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|4.0|0.0|0.0|0.0|50.0|12.0|
538.0|41713.0|AK_45|AC_127|715.0|2.0|449.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|3.0|5.0|1.0|0.0|0.0|61.0|6.0| REVISADO SIN DIFERENCIA CON FORMATO
523.0|41713.0|AK_45|AC_127|730.0|2.0|456.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|55.0|6.0|
594.0|41713.0|AK_45|AC_127|745.0|2.0|509.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|2.0|4.0|10.0|0.0|0.0|55.0|7.0| REVISADO SIN DIFERENCIA CON FORMATO
651.0|41713.0|AK_45|AC_127|800.0|2.0|551.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|7.0|2.0|1.0|0.0|75.0|7.0|
728.0|41713.0|AK_45|AC_127|815.0|2.0|647.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|2.0|11.0|1.0|0.0|0.0|53.0|6.0|
783.0|41713.0|AK_45|AC_127|830.0|2.0|701.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|7.0|3.0|0.0|0.0|57.0|4.0| REVISADO SIN DIFERENCIA CON FORMATO
744.0|41713.0|AK_45|AC_127|845.0|2.0|645.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|10.0|1.0|0.0|0.0|78.0|3.0|
772.0|41713.0|AK_45|AC_127|900.0|2.0|698.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|7.0|13.0|1.0|0.0|0.0|44.0|3.0|
742.0|41713.0|AK_45|AC_127|915.0|2.0|682.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|2.0|4.0|0.0|0.0|45.0|2.0|
721.0|41713.0|AK_45|AC_127|930.0|2.0|648.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|10.0|3.0|0.0|0.0|53.0|2.0|
659.0|41713.0|AK_45|AC_127|945.0|2.0|592.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|3.0|7.0|0.0|0.0|0.0|48.0|5.0| REVISADO SIN DIFERENCIA CON FORMATO
688.0|41713.0|AK_45|AC_127|1000.0|2.0|630.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|1.0|0.0|0.0|49.0|2.0|LLUVIA A LAS 9:47 FINALIZA A LAS 10:05
747.0|41713.0|AK_45|AC_127|1015.0|2.0|669.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|11.0|2.0|0.0|0.0|55.0|3.0| REVISADO SIN DIFERENCIA CON FORMATO
824.0|41713.0|AK_45|AC_127|1030.0|2.0|734.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|13.0|2.0|0.0|0.0|58.0|7.0|
773.0|41713.0|AK_45|AC_127|1045.0|2.0|695.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|7.0|0.0|0.0|0.0|57.0|9.0| REVISADO SIN DIFERENCIA CON FORMATO
747.0|41713.0|AK_45|AC_127|1100.0|2.0|661.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|11.0|2.0|0.0|0.0|65.0|3.0| REVISADO SIN DIFERENCIA CON FORMATO
739.0|41713.0|AK_45|AC_127|1115.0|2.0|669.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|10.0|1.0|0.0|0.0|50.0|1.0| REVISADO SIN DIFERENCIA CON FORMATO
686.0|41713.0|AK_45|AC_127|1130.0|2.0|601.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|2.0|0.0|0.0|0.0|68.0|4.0|
