|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
122.0|41713.0|AC_68_S|AK_51|1545.0|3.0|75.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|4.0|0.0|0.0|0.0|34.0|0.0|LLUEVE DE 14:45 A 15:40
153.0|41713.0|AC_68_S|AK_51|1600.0|3.0|92.0|9.0|1.0|1.0|2.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|44.0|0.0|
162.0|41713.0|AC_68_S|AK_51|1615.0|3.0|97.0|8.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|53.0|0.0|
151.0|41713.0|AC_68_S|AK_51|1630.0|3.0|93.0|8.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|44.0|0.0|
134.0|41713.0|AC_68_S|AK_51|1645.0|3.0|72.0|10.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|44.0|0.0|
161.0|41713.0|AC_68_S|AK_51|1700.0|3.0|94.0|8.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|6.0|0.0|0.0|0.0|48.0|0.0|
150.0|41713.0|AC_68_S|AK_51|1715.0|3.0|88.0|11.0|2.0|0.0|2.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|43.0|0.0|
142.0|41713.0|AC_68_S|AK_51|1730.0|3.0|93.0|8.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|35.0|0.0|
144.0|41713.0|AC_68_S|AK_51|1745.0|3.0|96.0|8.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|33.0|0.0|
175.0|41713.0|AC_68_S|AK_51|1800.0|3.0|126.0|7.0|0.0|2.0|2.0|0.0|0.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|30.0|0.0|
112.0|41713.0|AC_68_S|AK_51|1815.0|3.0|70.0|8.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|28.0|0.0|
144.0|41713.0|AC_68_S|AK_51|1830.0|3.0|85.0|9.0|0.0|2.0|1.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|43.0|0.0|
140.0|41713.0|AC_68_S|AK_51|1845.0|3.0|89.0|6.0|0.0|1.0|1.0|0.0|0.0|2.0|1.0|1.0|4.0|0.0|0.0|0.0|33.0|2.0|
127.0|41713.0|AC_68_S|AK_51|1900.0|3.0|86.0|11.0|1.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|0.0|
140.0|41713.0|AC_68_S|AK_51|1915.0|3.0|89.0|13.0|4.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|0.0|
131.0|41713.0|AC_68_S|AK_51|1930.0|3.0|87.0|8.0|1.0|2.0|2.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|1.0|27.0|0.0|
118.0|41713.0|AC_68_S|AK_51|1945.0|3.0|86.0|10.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|
179.0|41713.0|AC_68_S|AK_51|2000.0|3.0|137.0|7.0|0.0|2.0|1.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|29.0|0.0|
156.0|41713.0|AC_68_S|AK_51|2015.0|3.0|112.0|9.0|2.0|3.0|2.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|25.0|0.0|
136.0|41713.0|AC_68_S|AK_51|2030.0|3.0|94.0|7.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|33.0|0.0|
146.0|41713.0|AC_68_S|AK_51|2045.0|3.0|113.0|7.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|23.0|0.0|
159.0|41713.0|AC_68_S|AK_51|2100.0|3.0|126.0|5.0|2.0|2.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|20.0|0.0|
145.0|41713.0|AC_68_S|AK_51|2115.0|3.0|114.0|5.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|20.0|0.0|
131.0|41713.0|AC_68_S|AK_51|2130.0|3.0|97.0|4.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|0.0|
113.0|41713.0|AC_68_S|AK_51|2145.0|3.0|85.0|8.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|
261.0|41713.0|AC_68_S|AK_51|2200.0|4.0|155.0|20.0|11.0|0.0|0.0|0.0|0.0|0.0|7.0|3.0|1.0|0.0|0.0|1.0|59.0|4.0|
213.0|41713.0|AC_68_S|AK_51|2215.0|4.0|142.0|12.0|11.0|0.0|0.0|0.0|0.0|1.0|6.0|2.0|0.0|0.0|0.0|0.0|33.0|6.0|
227.0|41713.0|AC_68_S|AK_51|2230.0|4.0|134.0|19.0|10.0|0.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|4.0|0.0|48.0|5.0|
199.0|41713.0|AC_68_S|AK_51|2245.0|4.0|108.0|9.0|12.0|0.0|0.0|0.0|0.0|3.0|6.0|1.0|2.0|3.0|0.0|1.0|48.0|6.0|
183.0|41713.0|AC_68_S|AK_51|2300.0|4.0|101.0|14.0|7.0|20.0|0.0|0.0|0.0|2.0|6.0|0.0|1.0|0.0|2.0|0.0|28.0|2.0|
178.0|41713.0|AC_68_S|AK_51|2315.0|4.0|105.0|11.0|12.0|16.0|0.0|0.0|0.0|3.0|0.0|1.0|6.0|0.0|1.0|0.0|22.0|1.0|
105.0|41713.0|AC_68_S|AK_51|2330.0|4.0|67.0|6.0|3.0|9.0|0.0|0.0|0.0|1.0|2.0|0.0|1.0|1.0|0.0|0.0|15.0|0.0|DISMINUYE EL FLUJO VEHICULAR A LAS 23:30
114.0|41713.0|AC_68_S|AK_51|2345.0|4.0|78.0|6.0|5.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|1.0|0.0|0.0|17.0|0.0|
117.0|41713.0|AC_68_S|AK_51|0.0|4.0|74.0|4.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|32.0|1.0|
96.0|41713.0|AC_68_S|AK_51|15.0|4.0|61.0|4.0|0.0|3.0|1.0|0.0|0.0|2.0|1.0|0.0|2.0|1.0|0.0|0.0|21.0|0.0|
87.0|41713.0|AC_68_S|AK_51|30.0|4.0|70.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
64.0|41713.0|AC_68_S|AK_51|45.0|4.0|49.0|2.0|0.0|2.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|6.0|0.0|
48.0|41713.0|AC_68_S|AK_51|100.0|4.0|38.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
55.0|41713.0|AC_68_S|AK_51|115.0|4.0|48.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|1.0|
70.0|41713.0|AC_68_S|AK_51|130.0|4.0|52.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|7.0|7.0|0.0|
64.0|41713.0|AC_68_S|AK_51|145.0|4.0|53.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|4.0|2.0|
58.0|41713.0|AC_68_S|AK_51|200.0|4.0|55.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
62.0|41713.0|AC_68_S|AK_51|215.0|4.0|60.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
57.0|41713.0|AC_68_S|AK_51|230.0|4.0|52.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|
49.0|41713.0|AC_68_S|AK_51|245.0|4.0|48.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
54.0|41713.0|AC_68_S|AK_51|300.0|4.0|51.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|
63.0|41713.0|AC_68_S|AK_51|315.0|4.0|60.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|
69.0|41713.0|AC_68_S|AK_51|330.0|4.0|59.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
84.0|41713.0|AC_68_S|AK_51|345.0|4.0|67.0|4.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
89.0|41713.0|AC_68_S|AK_51|400.0|4.0|62.0|2.0|5.0|5.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|1.0|0.0|0.0|8.0|3.0|
98.0|41713.0|AC_68_S|AK_51|415.0|4.0|71.0|7.0|2.0|8.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|AUMENTA FLUJO VEHICULAR A LAS 04:15
90.0|41713.0|AC_68_S|AK_51|430.0|4.0|57.0|7.0|1.0|6.0|0.0|0.0|0.0|1.0|5.0|2.0|0.0|0.0|0.0|0.0|8.0|3.0|
82.0|41713.0|AC_68_S|AK_51|445.0|4.0|48.0|4.0|5.0|7.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|1.0|0.0|0.0|10.0|2.0|
95.0|41713.0|AC_68_S|AK_51|500.0|4.0|58.0|8.0|7.0|1.0|0.0|0.0|0.0|3.0|5.0|0.0|0.0|2.0|0.0|0.0|7.0|4.0|
86.0|41713.0|AC_68_S|AK_51|515.0|4.0|49.0|4.0|7.0|2.0|0.0|0.0|0.0|1.0|9.0|1.0|2.0|3.0|0.0|0.0|4.0|4.0|
112.0|41713.0|AC_68_S|AK_51|530.0|4.0|64.0|6.0|5.0|6.0|0.0|0.0|0.0|3.0|10.0|0.0|1.0|4.0|0.0|0.0|11.0|2.0|
143.0|41713.0|AC_68_S|AK_51|545.0|4.0|59.0|11.0|17.0|13.0|0.0|0.0|0.0|1.0|13.0|0.0|6.0|3.0|1.0|0.0|13.0|6.0|
191.0|41713.0|AC_68_S|AK_51|600.0|4.0|82.0|15.0|8.0|15.0|0.0|0.0|0.0|2.0|7.0|0.0|6.0|5.0|0.0|1.0|41.0|9.0|
212.0|41713.0|AC_68_S|AK_51|615.0|4.0|86.0|14.0|8.0|19.0|0.0|0.0|0.0|3.0|6.0|0.0|3.0|2.0|0.0|1.0|63.0|7.0|
239.0|41713.0|AC_68_S|AK_51|630.0|4.0|88.0|15.0|13.0|15.0|0.0|0.0|0.0|2.0|6.0|2.0|4.0|4.0|0.0|0.0|80.0|10.0|
257.0|41713.0|AC_68_S|AK_51|645.0|4.0|110.0|20.0|14.0|19.0|0.0|0.0|0.0|1.0|7.0|2.0|7.0|4.0|1.0|0.0|57.0|15.0|
281.0|41713.0|AC_68_S|AK_51|700.0|4.0|115.0|20.0|10.0|18.0|0.0|0.0|0.0|2.0|11.0|6.0|13.0|2.0|0.0|0.0|75.0|9.0|
201.0|41713.0|AC_68_S|AK_51|715.0|4.0|76.0|20.0|10.0|18.0|0.0|0.0|0.0|5.0|10.0|3.0|8.0|5.0|0.0|0.0|41.0|5.0|
254.0|41713.0|AC_68_S|AK_51|730.0|4.0|105.0|21.0|20.0|20.0|0.0|0.0|0.0|2.0|10.0|2.0|7.0|5.0|0.0|0.0|56.0|6.0|
234.0|41713.0|AC_68_S|AK_51|745.0|4.0|106.0|12.0|12.0|16.0|0.0|0.0|0.0|1.0|8.0|4.0|5.0|1.0|0.0|0.0|62.0|7.0|
239.0|41713.0|AC_68_S|AK_51|800.0|4.0|119.0|22.0|17.0|15.0|0.0|0.0|0.0|4.0|5.0|6.0|7.0|2.0|0.0|0.0|38.0|4.0|
238.0|41713.0|AC_68_S|AK_51|815.0|4.0|121.0|11.0|10.0|14.0|0.0|0.0|0.0|1.0|5.0|7.0|4.0|5.0|0.0|0.0|57.0|3.0|
216.0|41713.0|AC_68_S|AK_51|830.0|4.0|107.0|18.0|15.0|21.0|0.0|0.0|0.0|4.0|4.0|2.0|6.0|2.0|0.0|0.0|33.0|4.0|
228.0|41713.0|AC_68_S|AK_51|845.0|4.0|107.0|19.0|16.0|15.0|0.0|0.0|0.0|2.0|2.0|8.0|8.0|2.0|0.0|0.0|47.0|2.0|
266.0|41713.0|AC_68_S|AK_51|900.0|4.0|130.0|22.0|9.0|24.0|0.0|0.0|0.0|1.0|15.0|1.0|5.0|1.0|0.0|1.0|56.0|1.0|
230.0|41713.0|AC_68_S|AK_51|915.0|4.0|108.0|21.0|13.0|27.0|0.0|0.0|0.0|2.0|7.0|1.0|4.0|2.0|0.0|1.0|44.0|0.0|
197.0|41713.0|AC_68_S|AK_51|930.0|4.0|106.0|17.0|10.0|17.0|0.0|0.0|0.0|0.0|4.0|4.0|8.0|1.0|0.0|1.0|28.0|1.0|
181.0|41713.0|AC_68_S|AK_51|945.0|4.0|97.0|17.0|10.0|16.0|0.0|0.0|0.0|2.0|5.0|1.0|5.0|2.0|1.0|1.0|24.0|0.0|LLUVIA DE 9:50 A 10:10
230.0|41713.0|AC_68_S|AK_51|1000.0|4.0|123.0|23.0|15.0|17.0|0.0|0.0|0.0|2.0|5.0|2.0|11.0|0.0|0.0|1.0|29.0|2.0|LLUVIA DE 9:50 A 10:10
232.0|41713.0|AC_68_S|AK_51|1015.0|4.0|134.0|12.0|10.0|21.0|0.0|0.0|0.0|1.0|4.0|3.0|10.0|3.0|1.0|1.0|32.0|0.0|
241.0|41713.0|AC_68_S|AK_51|1030.0|4.0|127.0|16.0|12.0|20.0|0.0|0.0|0.0|1.0|11.0|2.0|8.0|3.0|0.0|0.0|39.0|2.0|
224.0|41713.0|AC_68_S|AK_51|1045.0|4.0|111.0|15.0|11.0|17.0|0.0|0.0|0.0|0.0|4.0|3.0|10.0|1.0|2.0|2.0|48.0|0.0|
245.0|41713.0|AC_68_S|AK_51|1100.0|4.0|126.0|15.0|10.0|15.0|0.0|0.0|0.0|2.0|11.0|6.0|6.0|4.0|0.0|0.0|50.0|0.0|
261.0|41713.0|AC_68_S|AK_51|1115.0|4.0|134.0|13.0|16.0|19.0|0.0|0.0|0.0|0.0|9.0|14.0|11.0|1.0|0.0|0.0|44.0|0.0|
265.0|41713.0|AC_68_S|AK_51|1130.0|4.0|142.0|20.0|12.0|16.0|0.0|0.0|0.0|2.0|6.0|2.0|10.0|0.0|0.0|0.0|55.0|0.0|
269.0|41713.0|AC_68_S|AK_51|1145.0|4.0|139.0|17.0|15.0|19.0|0.0|0.0|0.0|2.0|5.0|7.0|4.0|1.0|0.0|0.0|60.0|0.0|
311.0|41713.0|AC_68_S|AK_51|1200.0|4.0|174.0|15.0|9.0|18.0|0.0|0.0|0.0|3.0|4.0|6.0|11.0|1.0|0.0|0.0|70.0|0.0|
272.0|41713.0|AC_68_S|AK_51|1215.0|4.0|146.0|19.0|9.0|12.0|0.0|0.0|0.0|6.0|2.0|6.0|9.0|1.0|0.0|1.0|61.0|0.0|
307.0|41713.0|AC_68_S|AK_51|1230.0|4.0|146.0|18.0|11.0|18.0|0.0|0.0|0.0|4.0|9.0|7.0|9.0|0.0|0.0|0.0|82.0|3.0|
307.0|41713.0|AC_68_S|AK_51|1245.0|4.0|156.0|16.0|13.0|19.0|0.0|0.0|0.0|2.0|6.0|2.0|6.0|0.0|0.0|1.0|79.0|7.0|
329.0|41713.0|AC_68_S|AK_51|1300.0|4.0|172.0|15.0|10.0|20.0|0.0|0.0|0.0|1.0|5.0|1.0|6.0|0.0|0.0|0.0|96.0|3.0|
296.0|41713.0|AC_68_S|AK_51|1315.0|4.0|130.0|17.0|12.0|12.0|0.0|0.0|0.0|1.0|13.0|4.0|7.0|0.0|0.0|0.0|97.0|3.0|
374.0|41713.0|AC_68_S|AK_51|1330.0|4.0|189.0|16.0|13.0|17.0|0.0|0.0|0.0|5.0|2.0|3.0|6.0|3.0|0.0|0.0|114.0|6.0|
310.0|41713.0|AC_68_S|AK_51|1345.0|4.0|150.0|16.0|5.0|19.0|0.0|0.0|0.0|0.0|4.0|3.0|7.0|0.0|1.0|0.0|103.0|2.0|
392.0|41713.0|AC_68_S|AK_51|1400.0|4.0|184.0|10.0|14.0|26.0|0.0|0.0|0.0|3.0|10.0|2.0|11.0|9.0|0.0|0.0|119.0|4.0|
373.0|41713.0|AC_68_S|AK_51|1415.0|4.0|167.0|14.0|10.0|20.0|0.0|0.0|0.0|5.0|7.0|4.0|6.0|3.0|1.0|1.0|128.0|7.0|
377.0|41713.0|AC_68_S|AK_51|1430.0|4.0|179.0|12.0|21.0|16.0|0.0|0.0|0.0|8.0|5.0|5.0|12.0|2.0|0.0|0.0|105.0|12.0|
321.0|41713.0|AC_68_S|AK_51|1445.0|4.0|156.0|13.0|6.0|14.0|0.0|0.0|0.0|2.0|10.0|3.0|8.0|5.0|0.0|0.0|98.0|6.0|LLUEVE DE 14:45 A 15:40
322.0|41713.0|AC_68_S|AK_51|1500.0|4.0|157.0|12.0|9.0|13.0|0.0|0.0|0.0|6.0|14.0|9.0|6.0|1.0|0.0|1.0|92.0|2.0|LLUEVE DE 14:45 A 15:40
342.0|41713.0|AC_68_S|AK_51|1515.0|4.0|170.0|15.0|13.0|16.0|0.0|0.0|0.0|3.0|9.0|8.0|4.0|4.0|0.0|1.0|97.0|2.0|LLUEVE DE 14:45 A 15:40
355.0|41713.0|AC_68_S|AK_51|1530.0|4.0|173.0|16.0|10.0|13.0|0.0|0.0|0.0|4.0|11.0|9.0|8.0|2.0|0.0|1.0|104.0|4.0|LLUEVE DE 14:45 A 15:40
367.0|41713.0|AC_68_S|AK_51|1545.0|4.0|190.0|20.0|9.0|20.0|0.0|0.0|0.0|6.0|10.0|12.0|3.0|1.0|0.0|0.0|91.0|5.0|LLUEVE DE 14:45 A 15:40
406.0|41713.0|AC_68_S|AK_51|1600.0|4.0|198.0|19.0|13.0|24.0|0.0|0.0|0.0|4.0|8.0|6.0|5.0|2.0|0.0|0.0|122.0|5.0|
347.0|41713.0|AC_68_S|AK_51|1615.0|4.0|179.0|21.0|4.0|19.0|0.0|0.0|0.0|5.0|10.0|5.0|7.0|2.0|0.0|0.0|88.0|7.0|
368.0|41713.0|AC_68_S|AK_51|1630.0|4.0|187.0|15.0|15.0|17.0|0.0|0.0|0.0|3.0|12.0|4.0|8.0|2.0|0.0|0.0|95.0|10.0|
397.0|41713.0|AC_68_S|AK_51|1645.0|4.0|189.0|18.0|12.0|29.0|0.0|0.0|0.0|5.0|13.0|5.0|15.0|0.0|0.0|0.0|104.0|7.0|
405.0|41713.0|AC_68_S|AK_51|1700.0|4.0|196.0|25.0|13.0|27.0|0.0|0.0|0.0|7.0|11.0|6.0|5.0|2.0|0.0|2.0|102.0|9.0|
434.0|41713.0|AC_68_S|AK_51|1715.0|4.0|203.0|23.0|16.0|30.0|0.0|0.0|0.0|5.0|15.0|6.0|8.0|3.0|0.0|0.0|118.0|7.0|
398.0|41713.0|AC_68_S|AK_51|1730.0|4.0|175.0|18.0|14.0|20.0|0.0|0.0|0.0|6.0|11.0|5.0|9.0|1.0|0.0|1.0|129.0|9.0|
441.0|41713.0|AC_68_S|AK_51|1745.0|4.0|235.0|12.0|12.0|16.0|0.0|0.0|0.0|4.0|7.0|8.0|11.0|1.0|0.0|0.0|129.0|6.0|
416.0|41713.0|AC_68_S|AK_51|1800.0|4.0|221.0|15.0|12.0|17.0|0.0|0.0|0.0|3.0|7.0|6.0|8.0|3.0|0.0|2.0|113.0|9.0|
446.0|41713.0|AC_68_S|AK_51|1815.0|4.0|225.0|18.0|13.0|16.0|0.0|0.0|0.0|4.0|8.0|12.0|12.0|3.0|0.0|0.0|122.0|13.0|
419.0|41713.0|AC_68_S|AK_51|1830.0|4.0|212.0|18.0|6.0|19.0|0.0|0.0|0.0|3.0|17.0|6.0|9.0|3.0|0.0|0.0|112.0|14.0|
445.0|41713.0|AC_68_S|AK_51|1845.0|4.0|217.0|14.0|11.0|24.0|0.0|0.0|0.0|2.0|12.0|5.0|11.0|2.0|0.0|1.0|135.0|11.0|
408.0|41713.0|AC_68_S|AK_51|1900.0|4.0|215.0|21.0|9.0|27.0|0.0|0.0|0.0|4.0|7.0|4.0|6.0|1.0|0.0|1.0|105.0|8.0|
394.0|41713.0|AC_68_S|AK_51|1915.0|4.0|198.0|19.0|10.0|23.0|0.0|0.0|0.0|3.0|8.0|2.0|10.0|8.0|0.0|0.0|104.0|9.0|
406.0|41713.0|AC_68_S|AK_51|1930.0|4.0|188.0|12.0|17.0|24.0|0.0|0.0|0.0|4.0|7.0|6.0|11.0|7.0|0.0|0.0|119.0|11.0|
369.0|41713.0|AC_68_S|AK_51|1945.0|4.0|193.0|16.0|17.0|18.0|0.0|0.0|0.0|2.0|9.0|4.0|3.0|3.0|0.0|0.0|96.0|8.0|
359.0|41713.0|AC_68_S|AK_51|2000.0|4.0|188.0|17.0|6.0|19.0|0.0|0.0|0.0|6.0|7.0|5.0|7.0|4.0|0.0|0.0|96.0|4.0|
365.0|41713.0|AC_68_S|AK_51|2015.0|4.0|191.0|15.0|13.0|20.0|0.0|0.0|0.0|4.0|9.0|0.0|4.0|3.0|2.0|0.0|98.0|6.0|
347.0|41713.0|AC_68_S|AK_51|2030.0|4.0|184.0|21.0|8.0|18.0|0.0|0.0|0.0|4.0|6.0|4.0|8.0|1.0|0.0|0.0|89.0|4.0|
329.0|41713.0|AC_68_S|AK_51|2045.0|4.0|179.0|14.0|11.0|15.0|0.0|0.0|0.0|2.0|4.0|5.0|2.0|0.0|0.0|0.0|91.0|6.0|
315.0|41713.0|AC_68_S|AK_51|2100.0|4.0|158.0|21.0|17.0|18.0|0.0|0.0|0.0|3.0|8.0|3.0|6.0|1.0|0.0|0.0|73.0|7.0|
302.0|41713.0|AC_68_S|AK_51|2115.0|4.0|179.0|15.0|14.0|17.0|0.0|0.0|0.0|2.0|6.0|2.0|1.0|1.0|0.0|0.0|56.0|9.0|
277.0|41713.0|AC_68_S|AK_51|2130.0|4.0|157.0|19.0|14.0|10.0|0.0|0.0|0.0|2.0|5.0|1.0|3.0|0.0|0.0|0.0|62.0|4.0|
273.0|41713.0|AC_68_S|AK_51|2145.0|4.0|162.0|14.0|7.0|13.0|0.0|0.0|0.0|3.0|6.0|2.0|3.0|0.0|0.0|0.0|57.0|6.0|
SABADO|2014-03-15|52129|AC_68_S_AK_51|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
