|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
814.0|41863.0|AK_45|AC_170|2015.0|2B|680.0|0.0|0.0|1.0|0.0|45.0|8.0|8.0|0.0|1.0|11.0|2.0|1.0|4.0|53.0|0.0|
810.0|41863.0|AK_45|AC_170|2030.0|2B|655.0|1.0|0.0|0.0|0.0|37.0|11.0|10.0|1.0|8.0|17.0|1.0|1.0|11.0|57.0|0.0|
759.0|41863.0|AK_45|AC_170|2045.0|2B|630.0|0.0|1.0|0.0|0.0|38.0|5.0|9.0|1.0|3.0|11.0|2.0|1.0|8.0|50.0|0.0|
599.0|41863.0|AK_45|AC_170|2100.0|2B|488.0|1.0|0.0|0.0|0.0|24.0|14.0|10.0|1.0|0.0|11.0|1.0|0.0|3.0|46.0|0.0|
618.0|41863.0|AK_45|AC_170|2115.0|2B|481.0|0.0|0.0|2.0|0.0|33.0|9.0|10.0|1.0|5.0|10.0|0.0|0.0|5.0|62.0|0.0|
540.0|41863.0|AK_45|AC_170|2130.0|2B|425.0|0.0|4.0|0.0|0.0|33.0|8.0|5.0|1.0|2.0|10.0|2.0|1.0|6.0|43.0|0.0|
514.0|41863.0|AK_45|AC_170|2145.0|2B|405.0|1.0|2.0|0.0|0.0|27.0|8.0|4.0|1.0|6.0|5.0|0.0|0.0|8.0|47.0|0.0|
290.0|41863.0|AK_45|AC_170|2200.0|3.0|211.0|4.0|16.0|6.0|0.0|0.0|0.0|2.0|3.0|7.0|1.0|0.0|0.0|2.0|38.0|0.0|
212.0|41863.0|AK_45|AC_170|2215.0|3.0|157.0|3.0|8.0|7.0|3.0|0.0|0.0|4.0|3.0|1.0|1.0|0.0|0.0|1.0|24.0|0.0|
163.0|41863.0|AK_45|AC_170|2230.0|3.0|103.0|3.0|12.0|2.0|2.0|0.0|0.0|3.0|4.0|2.0|5.0|1.0|0.0|1.0|25.0|0.0|
151.0|41863.0|AK_45|AC_170|2245.0|3.0|104.0|0.0|10.0|4.0|2.0|0.0|0.0|3.0|4.0|0.0|2.0|0.0|0.0|1.0|21.0|0.0|
139.0|41863.0|AK_45|AC_170|2300.0|3.0|86.0|4.0|17.0|3.0|2.0|0.0|0.0|6.0|5.0|0.0|1.0|0.0|0.0|3.0|11.0|1.0|
114.0|41863.0|AK_45|AC_170|2315.0|3.0|73.0|2.0|15.0|2.0|3.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|2.0|1.0|12.0|0.0|
92.0|41863.0|AK_45|AC_170|2330.0|3.0|62.0|0.0|13.0|4.0|1.0|0.0|0.0|6.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
57.0|41863.0|AK_45|AC_170|2345.0|3.0|38.0|1.0|5.0|0.0|1.0|0.0|0.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
75.0|41863.0|AK_45|AC_170|0.0|3.0|49.0|1.0|6.0|3.0|0.0|0.0|0.0|3.0|1.0|0.0|3.0|1.0|1.0|0.0|7.0|0.0|
53.0|41863.0|AK_45|AC_170|15.0|3.0|40.0|0.0|3.0|1.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|1.0|0.0|0.0|4.0|0.0|
47.0|41863.0|AK_45|AC_170|30.0|3.0|39.0|0.0|3.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
35.0|41863.0|AK_45|AC_170|45.0|3.0|30.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
36.0|41863.0|AK_45|AC_170|100.0|3.0|21.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|1.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
27.0|41863.0|AK_45|AC_170|115.0|3.0|20.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
20.0|41863.0|AK_45|AC_170|130.0|3.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
26.0|41863.0|AK_45|AC_170|145.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|1.0|2.0|0.0|
15.0|41863.0|AK_45|AC_170|200.0|3.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41863.0|AK_45|AC_170|215.0|3.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|
19.0|41863.0|AK_45|AC_170|230.0|3.0|14.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
25.0|41863.0|AK_45|AC_170|245.0|3.0|16.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
18.0|41863.0|AK_45|AC_170|300.0|3.0|12.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|2.0|0.0|
18.0|41863.0|AK_45|AC_170|315.0|3.0|10.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
37.0|41863.0|AK_45|AC_170|330.0|3.0|25.0|1.0|0.0|1.0|3.0|0.0|0.0|3.0|1.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|
51.0|41863.0|AK_45|AC_170|345.0|3.0|17.0|1.0|1.0|2.0|12.0|0.0|0.0|2.0|2.0|1.0|2.0|0.0|0.0|2.0|9.0|0.0|
73.0|41863.0|AK_45|AC_170|400.0|3.0|39.0|3.0|3.0|4.0|10.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|1.0|4.0|0.0|
164.0|41863.0|AK_45|AC_170|415.0|3.0|38.0|1.0|1.0|5.0|3.0|0.0|0.0|96.0|6.0|1.0|3.0|1.0|0.0|2.0|6.0|1.0|
103.0|41863.0|AK_45|AC_170|430.0|3.0|48.0|2.0|4.0|3.0|3.0|0.0|0.0|13.0|2.0|0.0|3.0|3.0|0.0|5.0|17.0|0.0|
180.0|41863.0|AK_45|AC_170|445.0|3.0|81.0|5.0|10.0|12.0|1.0|0.0|0.0|23.0|10.0|5.0|6.0|0.0|0.0|3.0|23.0|1.0|
230.0|41863.0|AK_45|AC_170|500.0|3.0|114.0|1.0|17.0|10.0|2.0|0.0|0.0|52.0|8.0|4.0|5.0|0.0|1.0|2.0|14.0|0.0|
336.0|41863.0|AK_45|AC_170|515.0|3.0|187.0|8.0|6.0|18.0|5.0|0.0|0.0|50.0|8.0|5.0|7.0|3.0|1.0|3.0|34.0|1.0|
481.0|41863.0|AK_45|AC_170|530.0|3.0|264.0|11.0|10.0|20.0|15.0|0.0|0.0|56.0|12.0|5.0|13.0|2.0|0.0|2.0|70.0|1.0|ENTRE LAS 05:30 Y LAS 06:30 HORAS SE EVIDENCIA UN AUMENTA EN EL VOLUMEN DE LIVIANOS POR HORA PICO
642.0|41863.0|AK_45|AC_170|545.0|3.0|406.0|9.0|9.0|20.0|10.0|0.0|0.0|61.0|10.0|5.0|5.0|1.0|1.0|2.0|100.0|3.0|
600.0|41863.0|AK_45|AC_170|600.0|3.0|352.0|8.0|8.0|21.0|5.0|0.0|0.0|78.0|15.0|1.0|7.0|4.0|7.0|2.0|90.0|2.0|
593.0|41863.0|AK_45|AC_170|615.0|3.0|325.0|4.0|11.0|16.0|5.0|0.0|0.0|71.0|7.0|1.0|10.0|0.0|1.0|4.0|138.0|0.0|
477.0|41863.0|AK_45|AC_170|630.0|3.0|215.0|4.0|12.0|15.0|3.0|0.0|0.0|46.0|8.0|4.0|2.0|5.0|1.0|0.0|162.0|0.0|
165.0|41863.0|AK_45|AC_170|645.0|3.0|34.0|2.0|2.0|3.0|0.0|0.0|0.0|13.0|1.0|2.0|4.0|0.0|0.0|2.0|102.0|0.0|EN EL PERIODO DE LAS 06:40-07:00 HORAS SE PRESENTA CONGESTION VEHICULAR, TRAFICO LENTO NO AVANZA DURANTE ESTE PERIODO
399.0|41863.0|AK_45|AC_170|700.0|3.0|178.0|7.0|12.0|17.0|4.0|0.0|0.0|47.0|5.0|4.0|6.0|1.0|0.0|2.0|116.0|0.0|
364.0|41863.0|AK_45|AC_170|715.0|3.0|135.0|3.0|14.0|22.0|1.0|0.0|0.0|25.0|9.0|1.0|3.0|2.0|0.0|1.0|148.0|0.0|
380.0|41863.0|AK_45|AC_170|730.0|3.0|125.0|6.0|16.0|28.0|2.0|0.0|0.0|20.0|7.0|5.0|12.0|0.0|0.0|3.0|156.0|0.0|
235.0|41863.0|AK_45|AC_170|745.0|3.0|65.0|5.0|3.0|13.0|1.0|0.0|0.0|14.0|5.0|6.0|4.0|0.0|0.0|0.0|119.0|0.0|DESDE LAS 07:35 HASTA LAS 08:00 HORAS SE PRESENTA CONGESTION VEHICULAR, TRAFICO LENTO, AVANZA MUY POCO DURANTE EL PERIODO
495.0|41863.0|AK_45|AC_170|800.0|3.0|172.0|7.0|24.0|30.0|3.0|0.0|0.0|12.0|26.0|12.0|8.0|0.0|0.0|0.0|201.0|0.0|
498.0|41863.0|AK_45|AC_170|815.0|3.0|229.0|8.0|26.0|27.0|2.0|0.0|0.0|21.0|15.0|12.0|9.0|3.0|0.0|1.0|145.0|0.0|
461.0|41863.0|AK_45|AC_170|830.0|3.0|203.0|9.0|14.0|17.0|3.0|0.0|0.0|15.0|18.0|7.0|21.0|2.0|0.0|0.0|152.0|0.0|
487.0|41863.0|AK_45|AC_170|845.0|3.0|245.0|6.0|16.0|20.0|1.0|0.0|0.0|8.0|18.0|9.0|13.0|4.0|0.0|1.0|146.0|0.0|
515.0|41863.0|AK_45|AC_170|900.0|3.0|310.0|8.0|25.0|20.0|3.0|0.0|0.0|5.0|14.0|8.0|5.0|5.0|0.0|0.0|112.0|0.0|
480.0|41863.0|AK_45|AC_170|915.0|3.0|291.0|6.0|24.0|17.0|4.0|0.0|0.0|3.0|12.0|6.0|8.0|3.0|0.0|0.0|106.0|0.0|
482.0|41863.0|AK_45|AC_170|930.0|3.0|268.0|12.0|23.0|22.0|1.0|0.0|0.0|4.0|17.0|14.0|13.0|3.0|0.0|0.0|105.0|0.0|
447.0|41863.0|AK_45|AC_170|945.0|3.0|236.0|9.0|22.0|18.0|2.0|0.0|0.0|3.0|16.0|13.0|22.0|2.0|1.0|6.0|97.0|0.0|
538.0|41863.0|AK_45|AC_170|1000.0|3.0|337.0|7.0|18.0|20.0|1.0|0.0|0.0|5.0|13.0|10.0|23.0|7.0|1.0|0.0|96.0|0.0|
458.0|41863.0|AK_45|AC_170|1015.0|3.0|287.0|8.0|14.0|12.0|1.0|0.0|0.0|0.0|15.0|13.0|26.0|3.0|1.0|0.0|78.0|0.0|
483.0|41863.0|AK_45|AC_170|1030.0|3.0|278.0|3.0|11.0|15.0|1.0|0.0|0.0|4.0|18.0|18.0|26.0|9.0|2.0|1.0|97.0|0.0|
429.0|41863.0|AK_45|AC_170|1045.0|3.0|247.0|7.0|9.0|19.0|1.0|0.0|0.0|10.0|12.0|17.0|18.0|9.0|2.0|2.0|76.0|0.0|
385.0|41863.0|AK_45|AC_170|1100.0|3.0|226.0|8.0|10.0|13.0|3.0|0.0|0.0|11.0|8.0|10.0|28.0|7.0|2.0|1.0|58.0|0.0|
348.0|41863.0|AK_45|AC_170|1115.0|3.0|171.0|7.0|15.0|15.0|1.0|0.0|0.0|7.0|9.0|4.0|23.0|6.0|0.0|0.0|90.0|0.0|
347.0|41863.0|AK_45|AC_170|1130.0|3.0|203.0|3.0|9.0|12.0|1.0|0.0|0.0|9.0|8.0|8.0|17.0|4.0|1.0|2.0|70.0|0.0|
410.0|41863.0|AK_45|AC_170|1145.0|3.0|238.0|6.0|11.0|12.0|2.0|0.0|0.0|5.0|18.0|8.0|20.0|7.0|2.0|0.0|81.0|0.0|
390.0|41863.0|AK_45|AC_170|1200.0|3.0|217.0|7.0|19.0|15.0|2.0|0.0|0.0|5.0|14.0|8.0|26.0|8.0|1.0|1.0|67.0|0.0|
349.0|41863.0|AK_45|AC_170|1215.0|3.0|205.0|5.0|14.0|17.0|1.0|0.0|0.0|4.0|12.0|9.0|15.0|12.0|2.0|2.0|51.0|0.0|
468.0|41863.0|AK_45|AC_170|1230.0|3.0|316.0|6.0|15.0|15.0|1.0|0.0|0.0|22.0|12.0|3.0|19.0|4.0|0.0|3.0|52.0|0.0|
433.0|41863.0|AK_45|AC_170|1245.0|3.0|283.0|8.0|14.0|12.0|1.0|0.0|0.0|13.0|14.0|7.0|14.0|3.0|1.0|2.0|61.0|0.0|
291.0|41863.0|AK_45|AC_170|1300.0|3.0|145.0|5.0|8.0|16.0|2.0|0.0|0.0|7.0|10.0|7.0|18.0|5.0|0.0|0.0|68.0|0.0|de 13:00 a 13.15 disminuye volumen vehicular
385.0|41863.0|AK_45|AC_170|1315.0|3.0|221.0|6.0|17.0|10.0|2.0|0.0|0.0|11.0|12.0|3.0|14.0|8.0|4.0|2.0|75.0|0.0|
413.0|41863.0|AK_45|AC_170|1330.0|3.0|238.0|8.0|15.0|13.0|2.0|0.0|0.0|24.0|8.0|5.0|14.0|4.0|2.0|0.0|80.0|0.0|
392.0|41863.0|AK_45|AC_170|1345.0|3.0|217.0|6.0|11.0|13.0|1.0|0.0|0.0|14.0|7.0|7.0|10.0|11.0|1.0|3.0|91.0|0.0|
540.0|41863.0|AK_45|AC_170|1400.0|3.0|370.0|7.0|18.0|8.0|3.0|0.0|0.0|38.0|8.0|10.0|7.0|6.0|2.0|4.0|59.0|0.0|
530.0|41863.0|AK_45|AC_170|1415.0|3.0|332.0|8.0|11.0|21.0|1.0|0.0|0.0|48.0|21.0|10.0|17.0|6.0|0.0|3.0|52.0|0.0|
557.0|41863.0|AK_45|AC_170|1430.0|3.0|369.0|8.0|16.0|16.0|2.0|0.0|0.0|50.0|11.0|3.0|15.0|5.0|1.0|3.0|58.0|0.0|
532.0|41863.0|AK_45|AC_170|1445.0|3.0|340.0|8.0|15.0|16.0|1.0|0.0|0.0|42.0|18.0|3.0|14.0|6.0|0.0|1.0|68.0|0.0|
468.0|41863.0|AK_45|AC_170|1500.0|3.0|301.0|7.0|15.0|11.0|2.0|0.0|0.0|33.0|17.0|5.0|14.0|6.0|0.0|5.0|52.0|0.0|
456.0|41863.0|AK_45|AC_170|1515.0|3.0|265.0|7.0|19.0|14.0|2.0|0.0|0.0|45.0|16.0|5.0|15.0|3.0|1.0|2.0|62.0|0.0|
473.0|41863.0|AK_45|AC_170|1530.0|3.0|287.0|5.0|16.0|23.0|1.0|0.0|0.0|41.0|17.0|1.0|11.0|11.0|1.0|4.0|55.0|0.0|
504.0|41863.0|AK_45|AC_170|1545.0|3.0|266.0|8.0|14.0|21.0|5.0|0.0|0.0|53.0|20.0|5.0|20.0|2.0|2.0|3.0|85.0|0.0|
502.0|41863.0|AK_45|AC_170|1600.0|3.0|294.0|9.0|13.0|16.0|4.0|0.0|0.0|40.0|17.0|4.0|18.0|4.0|2.0|2.0|79.0|0.0|
531.0|41863.0|AK_45|AC_170|1615.0|3.0|331.0|5.0|10.0|14.0|3.0|0.0|0.0|39.0|11.0|6.0|19.0|7.0|1.0|5.0|80.0|0.0|
489.0|41863.0|AK_45|AC_170|1630.0|3.0|289.0|6.0|9.0|12.0|8.0|0.0|0.0|53.0|17.0|8.0|14.0|5.0|0.0|1.0|67.0|0.0|
508.0|41863.0|AK_45|AC_170|1645.0|3.0|279.0|6.0|18.0|15.0|10.0|0.0|0.0|50.0|16.0|9.0|16.0|8.0|0.0|0.0|78.0|3.0|
607.0|41863.0|AK_45|AC_170|1700.0|3.0|385.0|6.0|16.0|18.0|3.0|0.0|0.0|28.0|14.0|6.0|20.0|11.0|2.0|3.0|95.0|0.0|
535.0|41863.0|AK_45|AC_170|1715.0|3.0|329.0|4.0|23.0|17.0|3.0|0.0|0.0|34.0|23.0|6.0|17.0|5.0|0.0|0.0|74.0|0.0|
496.0|41863.0|AK_45|AC_170|1730.0|3.0|320.0|7.0|15.0|12.0|4.0|0.0|0.0|24.0|13.0|5.0|16.0|7.0|0.0|1.0|72.0|0.0|
507.0|41863.0|AK_45|AC_170|1745.0|3.0|313.0|6.0|10.0|19.0|4.0|0.0|0.0|18.0|8.0|0.0|13.0|6.0|2.0|1.0|107.0|0.0|
491.0|41863.0|AK_45|AC_170|1800.0|3.0|343.0|7.0|15.0|15.0|1.0|0.0|0.0|9.0|22.0|4.0|5.0|2.0|0.0|0.0|68.0|0.0|
495.0|41863.0|AK_45|AC_170|1815.0|3.0|324.0|7.0|13.0|10.0|3.0|0.0|0.0|8.0|15.0|3.0|12.0|2.0|0.0|1.0|97.0|0.0|
457.0|41863.0|AK_45|AC_170|1830.0|3.0|310.0|4.0|19.0|17.0|3.0|0.0|0.0|15.0|16.0|5.0|14.0|5.0|1.0|0.0|48.0|0.0|
512.0|41863.0|AK_45|AC_170|1845.0|3.0|331.0|11.0|18.0|9.0|4.0|0.0|0.0|19.0|14.0|8.0|12.0|2.0|1.0|1.0|81.0|1.0|
498.0|41863.0|AK_45|AC_170|1900.0|3.0|353.0|4.0|13.0|16.0|3.0|0.0|0.0|17.0|15.0|1.0|10.0|2.0|0.0|0.0|62.0|2.0|
426.0|41863.0|AK_45|AC_170|1915.0|3.0|309.0|6.0|16.0|10.0|3.0|0.0|0.0|13.0|12.0|1.0|8.0|1.0|0.0|2.0|45.0|0.0|
440.0|41863.0|AK_45|AC_170|1930.0|3.0|337.0|5.0|17.0|14.0|3.0|0.0|0.0|10.0|10.0|0.0|5.0|0.0|0.0|0.0|38.0|1.0|
488.0|41863.0|AK_45|AC_170|1945.0|3.0|380.0|9.0|16.0|8.0|3.0|0.0|0.0|6.0|6.0|2.0|11.0|2.0|2.0|1.0|42.0|0.0|
467.0|41863.0|AK_45|AC_170|2000.0|3.0|352.0|1.0|22.0|13.0|4.0|0.0|0.0|7.0|7.0|4.0|6.0|0.0|2.0|1.0|46.0|2.0|
430.0|41863.0|AK_45|AC_170|2015.0|3.0|341.0|5.0|10.0|11.0|3.0|0.0|0.0|7.0|6.0|3.0|3.0|4.0|0.0|1.0|36.0|0.0|
425.0|41863.0|AK_45|AC_170|2030.0|3.0|311.0|3.0|17.0|13.0|2.0|0.0|0.0|4.0|9.0|2.0|5.0|0.0|0.0|2.0|57.0|0.0|
467.0|41863.0|AK_45|AC_170|2045.0|3.0|348.0|3.0|22.0|16.0|2.0|0.0|0.0|2.0|6.0|3.0|3.0|1.0|1.0|0.0|60.0|0.0|
422.0|41863.0|AK_45|AC_170|2100.0|3.0|318.0|3.0|14.0|10.0|3.0|0.0|0.0|1.0|9.0|1.0|3.0|2.0|0.0|2.0|56.0|0.0|
367.0|41863.0|AK_45|AC_170|2115.0|3.0|281.0|3.0|16.0|6.0|1.0|0.0|0.0|2.0|2.0|1.0|3.0|1.0|1.0|1.0|49.0|0.0|
392.0|41863.0|AK_45|AC_170|2130.0|3.0|287.0|8.0|19.0|7.0|3.0|0.0|0.0|1.0|9.0|1.0|4.0|0.0|3.0|1.0|49.0|0.0|
351.0|41863.0|AK_45|AC_170|2145.0|3.0|255.0|2.0|18.0|10.0|3.0|0.0|0.0|0.0|2.0|1.0|4.0|0.0|0.0|1.0|55.0|0.0|
279.0|41863.0|AK_45|AC_170|2200.0|4.0|210.0|2.0|8.0|8.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|44.0|1.0|
225.0|41863.0|AK_45|AC_170|2215.0|4.0|175.0|4.0|5.0|5.0|4.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|30.0|0.0|
179.0|41863.0|AK_45|AC_170|2230.0|4.0|137.0|4.0|6.0|5.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|20.0|1.0|
134.0|41863.0|AK_45|AC_170|2245.0|4.0|99.0|2.0|9.0|4.0|1.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|13.0|0.0|
145.0|41863.0|AK_45|AC_170|2300.0|4.0|113.0|1.0|11.0|7.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|9.0|0.0|
85.0|41863.0|AK_45|AC_170|2315.0|4.0|69.0|0.0|5.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|0.0|
86.0|41863.0|AK_45|AC_170|2330.0|4.0|63.0|0.0|3.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|13.0|0.0|
58.0|41863.0|AK_45|AC_170|2345.0|4.0|40.0|0.0|8.0|2.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
63.0|41863.0|AK_45|AC_170|0.0|4.0|42.0|0.0|2.0|5.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|10.0|0.0|
34.0|41863.0|AK_45|AC_170|15.0|4.0|28.0|0.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
44.0|41863.0|AK_45|AC_170|30.0|4.0|36.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
32.0|41863.0|AK_45|AC_170|45.0|4.0|24.0|0.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
32.0|41863.0|AK_45|AC_170|100.0|4.0|26.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|
21.0|41863.0|AK_45|AC_170|115.0|4.0|12.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
22.0|41863.0|AK_45|AC_170|130.0|4.0|20.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41863.0|AK_45|AC_170|145.0|4.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|
35.0|41863.0|AK_45|AC_170|200.0|4.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|5.0|0.0|0.0|0.0|4.0|0.0|
15.0|41863.0|AK_45|AC_170|215.0|4.0|11.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|
17.0|41863.0|AK_45|AC_170|230.0|4.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
26.0|41863.0|AK_45|AC_170|245.0|4.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
18.0|41863.0|AK_45|AC_170|300.0|4.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
21.0|41863.0|AK_45|AC_170|315.0|4.0|14.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|
24.0|41863.0|AK_45|AC_170|330.0|4.0|15.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|
47.0|41863.0|AK_45|AC_170|345.0|4.0|35.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|0.0|0.0|0.0|0.0|5.0|0.0|
72.0|41863.0|AK_45|AC_170|400.0|4.0|44.0|2.0|7.0|1.0|1.0|0.0|0.0|2.0|0.0|4.0|4.0|2.0|0.0|0.0|5.0|0.0|
71.0|41863.0|AK_45|AC_170|415.0|4.0|41.0|3.0|4.0|0.0|1.0|0.0|0.0|10.0|1.0|2.0|4.0|0.0|2.0|0.0|3.0|0.0|
121.0|41863.0|AK_45|AC_170|430.0|4.0|83.0|1.0|2.0|1.0|3.0|0.0|0.0|12.0|1.0|1.0|9.0|2.0|0.0|0.0|5.0|1.0|
145.0|41863.0|AK_45|AC_170|445.0|4.0|82.0|1.0|5.0|7.0|4.0|0.0|0.0|20.0|0.0|2.0|8.0|0.0|0.0|0.0|13.0|3.0|
204.0|41863.0|AK_45|AC_170|500.0|4.0|99.0|1.0|9.0|8.0|5.0|0.0|0.0|49.0|0.0|2.0|8.0|4.0|0.0|3.0|15.0|1.0|A PARTIR DE LAS 05:00 AUMENTA EL VOLUMEN DE ESPECIALES A CAUSA DE VEHICULOS QUE PRESTAN EL SERVICIO DE RUTA ESCOLAR A INSTITUCIONES EDUCATIVAS DE LA ZONA
304.0|41863.0|AK_45|AC_170|515.0|4.0|174.0|0.0|8.0|16.0|2.0|0.0|0.0|62.0|0.0|4.0|11.0|5.0|0.0|1.0|21.0|0.0|
511.0|41863.0|AK_45|AC_170|530.0|4.0|351.0|4.0|10.0|22.0|5.0|0.0|0.0|47.0|2.0|3.0|15.0|10.0|0.0|1.0|40.0|1.0|
578.0|41863.0|AK_45|AC_170|545.0|4.0|399.0|2.0|10.0|19.0|2.0|0.0|0.0|47.0|0.0|5.0|25.0|4.0|0.0|0.0|64.0|1.0|
584.0|41863.0|AK_45|AC_170|600.0|4.0|391.0|4.0|14.0|24.0|8.0|0.0|0.0|54.0|1.0|2.0|17.0|7.0|0.0|0.0|61.0|1.0|
661.0|41863.0|AK_45|AC_170|615.0|4.0|418.0|4.0|18.0|23.0|5.0|0.0|0.0|78.0|1.0|5.0|14.0|0.0|0.0|0.0|95.0|0.0|
690.0|41863.0|AK_45|AC_170|630.0|4.0|425.0|2.0|10.0|26.0|7.0|0.0|0.0|73.0|0.0|3.0|11.0|0.0|0.0|0.0|129.0|4.0|
594.0|41863.0|AK_45|AC_170|645.0|4.0|398.0|2.0|16.0|26.0|4.0|0.0|0.0|57.0|0.0|3.0|5.0|0.0|0.0|0.0|80.0|3.0|
602.0|41863.0|AK_45|AC_170|700.0|4.0|376.0|2.0|11.0|20.0|4.0|0.0|0.0|65.0|1.0|4.0|6.0|0.0|0.0|0.0|108.0|5.0|
567.0|41863.0|AK_45|AC_170|715.0|4.0|348.0|4.0|11.0|26.0|2.0|0.0|0.0|62.0|0.0|2.0|14.0|2.0|0.0|0.0|91.0|5.0|
517.0|41863.0|AK_45|AC_170|730.0|4.0|327.0|2.0|9.0|25.0|8.0|0.0|0.0|36.0|0.0|5.0|11.0|2.0|0.0|0.0|89.0|3.0|
463.0|41863.0|AK_45|AC_170|745.0|4.0|284.0|2.0|8.0|26.0|2.0|0.0|0.0|27.0|1.0|5.0|9.0|2.0|0.0|0.0|96.0|1.0|
469.0|41863.0|AK_45|AC_170|800.0|4.0|289.0|4.0|12.0|26.0|5.0|0.0|0.0|33.0|0.0|4.0|18.0|5.0|1.0|0.0|71.0|1.0|
468.0|41863.0|AK_45|AC_170|815.0|4.0|307.0|2.0|7.0|28.0|2.0|0.0|0.0|29.0|0.0|5.0|15.0|5.0|1.0|0.0|67.0|0.0|
521.0|41863.0|AK_45|AC_170|830.0|4.0|357.0|6.0|11.0|30.0|5.0|0.0|0.0|22.0|1.0|3.0|19.0|13.0|0.0|0.0|54.0|0.0|
520.0|41863.0|AK_45|AC_170|845.0|4.0|395.0|2.0|7.0|31.0|2.0|0.0|0.0|15.0|1.0|1.0|8.0|4.0|0.0|0.0|53.0|1.0|
