|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
356.0|41801.0|AK_86|AC_80|2300.0|4.0|255.0|2.0|2.0|2.0|2.0|0.0|0.0|7.0|1.0|3.0|11.0|2.0|2.0|3.0|58.0|6.0|
332.0|41801.0|AK_86|AC_80|2315.0|4.0|237.0|2.0|5.0|1.0|1.0|0.0|0.0|8.0|1.0|0.0|6.0|1.0|0.0|2.0|57.0|11.0|
259.0|41801.0|AK_86|AC_80|2330.0|4.0|181.0|0.0|1.0|1.0|2.0|0.0|0.0|8.0|2.0|4.0|6.0|5.0|5.0|3.0|39.0|2.0|
201.0|41801.0|AK_86|AC_80|2345.0|4.0|145.0|1.0|6.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|6.0|1.0|3.0|2.0|31.0|3.0|
196.0|41801.0|AK_86|AC_80|0.0|4.0|136.0|1.0|4.0|3.0|3.0|0.0|0.0|5.0|1.0|2.0|5.0|2.0|3.0|2.0|27.0|2.0|
135.0|41801.0|AK_86|AC_80|15.0|4.0|101.0|0.0|7.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|17.0|0.0|
130.0|41801.0|AK_86|AC_80|30.0|4.0|82.0|0.0|3.0|0.0|1.0|0.0|0.0|2.0|0.0|1.0|8.0|3.0|1.0|2.0|27.0|0.0|
126.0|41801.0|AK_86|AC_80|45.0|4.0|85.0|1.0|8.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|6.0|1.0|1.0|1.0|19.0|2.0|
89.0|41801.0|AK_86|AC_80|100.0|4.0|59.0|1.0|6.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|1.0|2.0|13.0|1.0|
95.0|41801.0|AK_86|AC_80|115.0|4.0|70.0|0.0|1.0|0.0|1.0|0.0|0.0|2.0|1.0|0.0|7.0|1.0|2.0|1.0|9.0|0.0|
82.0|41801.0|AK_86|AC_80|130.0|4.0|68.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|2.0|1.0|0.0|3.0|0.0|
54.0|41801.0|AK_86|AC_80|145.0|4.0|31.0|0.0|3.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|5.0|0.0|0.0|1.0|6.0|3.0|
79.0|41801.0|AK_86|AC_80|200.0|4.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|10.0|0.0|1.0|0.0|9.0|0.0|
60.0|41801.0|AK_86|AC_80|215.0|4.0|43.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|3.0|0.0|0.0|4.0|2.0|
85.0|41801.0|AK_86|AC_80|230.0|4.0|64.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|6.0|0.0|1.0|3.0|5.0|0.0|
69.0|41801.0|AK_86|AC_80|245.0|4.0|43.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|10.0|0.0|4.0|2.0|5.0|0.0|
78.0|41801.0|AK_86|AC_80|300.0|4.0|55.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|7.0|2.0|1.0|0.0|6.0|0.0|
78.0|41801.0|AK_86|AC_80|315.0|4.0|50.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|9.0|0.0|0.0|3.0|10.0|0.0|
97.0|41801.0|AK_86|AC_80|330.0|4.0|59.0|2.0|2.0|1.0|0.0|0.0|0.0|4.0|0.0|4.0|8.0|1.0|4.0|2.0|10.0|0.0|
107.0|41801.0|AK_86|AC_80|345.0|4.0|69.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|5.0|12.0|2.0|1.0|6.0|8.0|0.0|
122.0|41801.0|AK_86|AC_80|400.0|4.0|73.0|5.0|2.0|3.0|0.0|0.0|0.0|5.0|0.0|3.0|8.0|2.0|3.0|5.0|10.0|3.0|
165.0|41801.0|AK_86|AC_80|415.0|4.0|93.0|4.0|1.0|3.0|0.0|0.0|0.0|10.0|0.0|4.0|9.0|14.0|4.0|6.0|16.0|1.0|
175.0|41801.0|AK_86|AC_80|430.0|4.0|96.0|4.0|1.0|8.0|1.0|0.0|0.0|16.0|1.0|2.0|22.0|2.0|3.0|5.0|14.0|0.0|
218.0|41801.0|AK_86|AC_80|445.0|4.0|114.0|4.0|1.0|9.0|2.0|0.0|0.0|27.0|0.0|7.0|19.0|5.0|4.0|7.0|19.0|0.0|
357.0|41801.0|AK_86|AC_80|500.0|4.0|170.0|1.0|3.0|5.0|3.0|0.0|0.0|91.0|2.0|9.0|19.0|2.0|3.0|4.0|39.0|6.0|SUBE VOLUMEN ESPECIAL A LAS 5:00
447.0|41801.0|AK_86|AC_80|515.0|4.0|240.0|1.0|3.0|2.0|1.0|0.0|0.0|92.0|2.0|7.0|16.0|3.0|1.0|8.0|69.0|2.0|
561.0|41801.0|AK_86|AC_80|530.0|4.0|354.0|2.0|3.0|1.0|2.0|0.0|0.0|57.0|3.0|11.0|23.0|2.0|0.0|2.0|96.0|5.0|
527.0|41801.0|AK_86|AC_80|545.0|4.0|328.0|1.0|1.0|0.0|2.0|0.0|0.0|75.0|5.0|2.0|18.0|4.0|0.0|2.0|86.0|3.0|
570.0|41801.0|AK_86|AC_80|600.0|4.0|346.0|3.0|2.0|0.0|1.0|0.0|0.0|66.0|6.0|2.0|12.0|3.0|1.0|1.0|124.0|3.0|
618.0|41801.0|AK_86|AC_80|615.0|4.0|335.0|1.0|0.0|0.0|2.0|0.0|0.0|77.0|2.0|5.0|8.0|4.0|1.0|0.0|178.0|5.0|
681.0|41801.0|AK_86|AC_80|630.0|4.0|351.0|1.0|1.0|0.0|3.0|0.0|0.0|60.0|3.0|6.0|17.0|0.0|0.0|0.0|239.0|0.0|
668.0|41801.0|AK_86|AC_80|645.0|4.0|340.0|1.0|0.0|1.0|1.0|0.0|0.0|70.0|3.0|9.0|15.0|3.0|0.0|0.0|222.0|3.0|
619.0|41801.0|AK_86|AC_80|700.0|4.0|346.0|0.0|0.0|2.0|2.0|0.0|0.0|75.0|3.0|5.0|10.0|1.0|0.0|0.0|174.0|1.0|
613.0|41801.0|AK_86|AC_80|715.0|4.0|356.0|0.0|0.0|1.0|2.0|0.0|0.0|53.0|2.0|6.0|13.0|2.0|0.0|0.0|178.0|0.0|
611.0|41801.0|AK_86|AC_80|730.0|4.0|373.0|2.0|2.0|2.0|2.0|0.0|0.0|24.0|2.0|4.0|12.0|4.0|0.0|0.0|183.0|1.0|
637.0|41801.0|AK_86|AC_80|745.0|4.0|398.0|3.0|0.0|1.0|2.0|0.0|0.0|23.0|1.0|6.0|17.0|1.0|0.0|0.0|185.0|0.0|
664.0|41801.0|AK_86|AC_80|800.0|4.0|431.0|1.0|2.0|1.0|3.0|0.0|0.0|38.0|2.0|3.0|22.0|5.0|0.0|0.0|156.0|0.0|APARTIR DE LAS 8:00 SUBE VOLUMEN DE LIVIANOS 
669.0|41801.0|AK_86|AC_80|815.0|4.0|450.0|2.0|1.0|2.0|3.0|0.0|0.0|18.0|2.0|7.0|29.0|5.0|0.0|0.0|150.0|0.0|
677.0|41801.0|AK_86|AC_80|830.0|4.0|450.0|2.0|0.0|1.0|2.0|0.0|0.0|23.0|4.0|10.0|24.0|11.0|2.0|0.0|148.0|0.0|
674.0|41801.0|AK_86|AC_80|845.0|4.0|487.0|1.0|2.0|2.0|1.0|0.0|0.0|11.0|2.0|9.0|18.0|6.0|1.0|1.0|133.0|0.0|
756.0|41801.0|AK_86|AC_80|900.0|4.0|573.0|1.0|0.0|0.0|3.0|0.0|0.0|11.0|2.0|8.0|23.0|3.0|0.0|0.0|132.0|0.0|
798.0|41801.0|AK_86|AC_80|915.0|4.0|592.0|1.0|0.0|2.0|2.0|0.0|0.0|21.0|3.0|11.0|25.0|0.0|0.0|0.0|140.0|1.0|
811.0|41801.0|AK_86|AC_80|930.0|4.0|615.0|0.0|0.0|3.0|1.0|0.0|0.0|17.0|4.0|8.0|20.0|2.0|1.0|0.0|138.0|2.0|
864.0|41801.0|AK_86|AC_80|945.0|4.0|603.0|0.0|0.0|5.0|2.0|0.0|0.0|21.0|2.0|8.0|53.0|2.0|0.0|0.0|167.0|1.0|
837.0|41801.0|AK_86|AC_80|1000.0|4.0|594.0|0.0|1.0|2.0|1.0|0.0|0.0|31.0|2.0|5.0|31.0|13.0|0.0|1.0|154.0|2.0|
744.0|41801.0|AK_86|AC_80|1015.0|4.0|543.0|0.0|1.0|1.0|3.0|0.0|0.0|16.0|4.0|5.0|21.0|14.0|3.0|6.0|126.0|1.0|
847.0|41801.0|AK_86|AC_80|1030.0|4.0|609.0|0.0|1.0|1.0|2.0|0.0|0.0|26.0|3.0|7.0|29.0|15.0|2.0|2.0|150.0|0.0|
831.0|41801.0|AK_86|AC_80|1045.0|4.0|608.0|0.0|1.0|2.0|2.0|0.0|0.0|18.0|3.0|8.0|33.0|9.0|0.0|4.0|143.0|0.0|
848.0|41801.0|AK_86|AC_80|1100.0|4.0|624.0|0.0|0.0|1.0|2.0|0.0|0.0|10.0|3.0|9.0|28.0|10.0|4.0|4.0|152.0|1.0|
755.0|41801.0|AK_86|AC_80|1115.0|4.0|543.0|0.0|2.0|2.0|1.0|0.0|0.0|21.0|3.0|5.0|31.0|14.0|1.0|0.0|132.0|0.0|
805.0|41801.0|AK_86|AC_80|1130.0|4.0|582.0|0.0|0.0|1.0|3.0|0.0|0.0|19.0|3.0|8.0|31.0|8.0|4.0|6.0|140.0|0.0|
787.0|41801.0|AK_86|AC_80|1145.0|4.0|560.0|0.0|0.0|3.0|0.0|0.0|0.0|19.0|3.0|3.0|29.0|17.0|3.0|0.0|149.0|1.0|
750.0|41801.0|AK_86|AC_80|1200.0|4.0|509.0|0.0|0.0|0.0|4.0|0.0|0.0|20.0|4.0|11.0|30.0|15.0|2.0|6.0|149.0|0.0|
795.0|41801.0|AK_86|AC_80|1215.0|4.0|573.0|0.0|2.0|2.0|1.0|0.0|0.0|28.0|4.0|7.0|24.0|7.0|2.0|3.0|140.0|2.0|
797.0|41801.0|AK_86|AC_80|1230.0|4.0|570.0|0.0|1.0|1.0|2.0|0.0|0.0|27.0|2.0|3.0|33.0|11.0|0.0|2.0|145.0|0.0|
792.0|41801.0|AK_86|AC_80|1245.0|4.0|590.0|0.0|0.0|3.0|0.0|0.0|0.0|22.0|2.0|4.0|27.0|5.0|0.0|1.0|138.0|0.0|
798.0|41801.0|AK_86|AC_80|1300.0|4.0|539.0|0.0|0.0|2.0|2.0|0.0|0.0|30.0|1.0|5.0|28.0|4.0|2.0|2.0|183.0|0.0|
883.0|41801.0|AK_86|AC_80|1315.0|4.0|635.0|0.0|0.0|2.0|2.0|0.0|0.0|31.0|3.0|8.0|32.0|6.0|2.0|3.0|159.0|0.0|
812.0|41801.0|AK_86|AC_80|1330.0|4.0|577.0|0.0|1.0|1.0|2.0|0.0|0.0|18.0|1.0|7.0|43.0|14.0|4.0|1.0|143.0|0.0|
881.0|41801.0|AK_86|AC_80|1345.0|4.0|672.0|0.0|1.0|3.0|1.0|0.0|0.0|18.0|1.0|5.0|37.0|5.0|1.0|3.0|134.0|0.0|
772.0|41801.0|AK_86|AC_80|1400.0|4.0|553.0|1.0|1.0|2.0|2.0|0.0|0.0|19.0|1.0|10.0|28.0|11.0|2.0|3.0|136.0|3.0|
770.0|41801.0|AK_86|AC_80|1415.0|4.0|524.0|0.0|0.0|2.0|2.0|0.0|0.0|33.0|4.0|11.0|32.0|8.0|3.0|6.0|143.0|2.0|
798.0|41801.0|AK_86|AC_80|1430.0|4.0|550.0|1.0|0.0|1.0|1.0|0.0|0.0|28.0|3.0|11.0|23.0|10.0|2.0|2.0|162.0|4.0|
782.0|41801.0|AK_86|AC_80|1445.0|4.0|534.0|0.0|1.0|1.0|1.0|0.0|0.0|26.0|0.0|13.0|50.0|13.0|1.0|1.0|139.0|2.0|
828.0|41801.0|AK_86|AC_80|1500.0|4.0|549.0|1.0|0.0|2.0|1.0|0.0|0.0|34.0|1.0|17.0|54.0|15.0|0.0|1.0|150.0|3.0|
751.0|41801.0|AK_86|AC_80|1515.0|4.0|469.0|0.0|1.0|1.0|1.0|0.0|0.0|42.0|7.0|13.0|32.0|8.0|4.0|2.0|169.0|2.0|
788.0|41801.0|AK_86|AC_80|1530.0|4.0|502.0|0.0|0.0|1.0|1.0|0.0|0.0|49.0|2.0|7.0|40.0|14.0|5.0|1.0|163.0|3.0|
813.0|41801.0|AK_86|AC_80|1545.0|4.0|483.0|0.0|0.0|1.0|2.0|0.0|0.0|38.0|2.0|9.0|66.0|13.0|1.0|4.0|193.0|1.0|
769.0|41801.0|AK_86|AC_80|1600.0|4.0|465.0|0.0|2.0|2.0|0.0|0.0|0.0|42.0|2.0|20.0|45.0|7.0|0.0|6.0|176.0|2.0|
794.0|41801.0|AK_86|AC_80|1615.0|4.0|475.0|0.0|0.0|0.0|4.0|0.0|0.0|57.0|2.0|10.0|36.0|6.0|5.0|3.0|191.0|5.0|
794.0|41801.0|AK_86|AC_80|1630.0|4.0|463.0|0.0|1.0|2.0|1.0|0.0|0.0|66.0|3.0|11.0|41.0|6.0|1.0|1.0|187.0|11.0|
797.0|41801.0|AK_86|AC_80|1645.0|4.0|486.0|0.0|0.0|2.0|2.0|0.0|0.0|47.0|6.0|14.0|35.0|3.0|0.0|2.0|198.0|2.0|
817.0|41801.0|AK_86|AC_80|1700.0|4.0|500.0|0.0|1.0|2.0|2.0|0.0|0.0|46.0|2.0|11.0|3.0|6.0|0.0|0.0|232.0|12.0|
873.0|41801.0|AK_86|AC_80|1715.0|4.0|467.0|0.0|0.0|2.0|2.0|0.0|0.0|32.0|1.0|13.0|26.0|4.0|1.0|2.0|321.0|2.0|
981.0|41801.0|AK_86|AC_80|1730.0|4.0|552.0|1.0|0.0|4.0|2.0|0.0|0.0|27.0|1.0|7.0|17.0|1.0|0.0|0.0|357.0|12.0|
1004.0|41801.0|AK_86|AC_80|1745.0|4.0|534.0|0.0|0.0|1.0|3.0|0.0|0.0|52.0|2.0|9.0|26.0|3.0|0.0|0.0|366.0|8.0|
984.0|41801.0|AK_86|AC_80|1800.0|4.0|485.0|0.0|0.0|3.0|2.0|0.0|0.0|27.0|3.0|10.0|18.0|3.0|1.0|0.0|407.0|25.0|
912.0|41801.0|AK_86|AC_80|1815.0|4.0|475.0|0.0|0.0|3.0|2.0|0.0|0.0|51.0|2.0|8.0|12.0|2.0|0.0|0.0|351.0|6.0|
940.0|41801.0|AK_86|AC_80|1830.0|4.0|505.0|0.0|0.0|2.0|3.0|0.0|0.0|35.0|0.0|7.0|9.0|1.0|0.0|0.0|367.0|11.0|
931.0|41801.0|AK_86|AC_80|1845.0|4.0|499.0|0.0|0.0|2.0|2.0|0.0|0.0|34.0|0.0|9.0|23.0|3.0|0.0|0.0|346.0|13.0|
855.0|41801.0|AK_86|AC_80|1900.0|4.0|487.0|2.0|2.0|3.0|3.0|0.0|0.0|30.0|4.0|1.0|15.0|5.0|1.0|0.0|294.0|8.0|
882.0|41801.0|AK_86|AC_80|1915.0|4.0|528.0|0.0|0.0|3.0|3.0|0.0|0.0|24.0|1.0|5.0|15.0|2.0|0.0|1.0|288.0|12.0|
876.0|41801.0|AK_86|AC_80|1930.0|4.0|563.0|0.0|2.0|5.0|2.0|0.0|0.0|12.0|3.0|2.0|12.0|3.0|0.0|2.0|263.0|7.0|
824.0|41801.0|AK_86|AC_80|1945.0|4.0|580.0|0.0|1.0|3.0|2.0|0.0|0.0|9.0|1.0|4.0|12.0|7.0|2.0|3.0|191.0|9.0|
776.0|41801.0|AK_86|AC_80|2000.0|4.0|568.0|0.0|2.0|1.0|3.0|0.0|0.0|13.0|2.0|2.0|9.0|5.0|0.0|6.0|163.0|2.0|
782.0|41801.0|AK_86|AC_80|2015.0|4.0|569.0|0.0|0.0|2.0|1.0|0.0|0.0|10.0|1.0|4.0|10.0|1.0|2.0|2.0|174.0|6.0|
773.0|41801.0|AK_86|AC_80|2030.0|4.0|579.0|1.0|1.0|7.0|2.0|0.0|0.0|9.0|0.0|1.0|7.0|2.0|0.0|0.0|162.0|2.0|
803.0|41801.0|AK_86|AC_80|2045.0|4.0|601.0|0.0|0.0|2.0|2.0|0.0|0.0|12.0|2.0|2.0|11.0|2.0|1.0|3.0|150.0|15.0|
692.0|41801.0|AK_86|AC_80|2100.0|4.0|523.0|0.0|3.0|1.0|1.0|0.0|0.0|16.0|2.0|0.0|5.0|4.0|0.0|2.0|132.0|3.0|
752.0|41801.0|AK_86|AC_80|2115.0|4.0|543.0|0.0|3.0|1.0|3.0|0.0|0.0|18.0|2.0|2.0|4.0|0.0|0.0|1.0|166.0|9.0|
729.0|41801.0|AK_86|AC_80|2130.0|4.0|522.0|1.0|0.0|2.0|2.0|0.0|0.0|12.0|2.0|1.0|6.0|2.0|0.0|3.0|170.0|6.0|
678.0|41801.0|AK_86|AC_80|2145.0|4.0|526.0|1.0|0.0|3.0|3.0|0.0|0.0|4.0|1.0|1.0|6.0|3.0|1.0|1.0|123.0|5.0|
22.0|41801.0|AK_86|AC_80|2200.0|3B|0.0|0.0|0.0|0.0|0.0|18.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41801.0|AK_86|AC_80|2215.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41801.0|AK_86|AC_80|2230.0|3B|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41801.0|AK_86|AC_80|2245.0|3B|0.0|0.0|0.0|0.0|0.0|12.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41801.0|AK_86|AC_80|2300.0|3B|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41801.0|AK_86|AC_80|2345.0|3B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41801.0|AK_86|AC_80|330.0|3B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41801.0|AK_86|AC_80|345.0|3B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41801.0|AK_86|AC_80|400.0|3B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41801.0|AK_86|AC_80|415.0|3B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41801.0|AK_86|AC_80|430.0|3B|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41801.0|AK_86|AC_80|445.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41801.0|AK_86|AC_80|500.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41801.0|AK_86|AC_80|515.0|3B|0.0|0.0|0.0|0.0|0.0|24.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41801.0|AK_86|AC_80|530.0|3B|0.0|0.0|0.0|0.0|0.0|26.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41801.0|AK_86|AC_80|545.0|3B|0.0|0.0|0.0|0.0|0.0|31.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41801.0|AK_86|AC_80|600.0|3B|0.0|0.0|0.0|0.0|0.0|27.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41801.0|AK_86|AC_80|615.0|3B|0.0|0.0|0.0|0.0|0.0|26.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41801.0|AK_86|AC_80|630.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41801.0|AK_86|AC_80|645.0|3B|0.0|0.0|0.0|0.0|0.0|29.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
34.0|41801.0|AK_86|AC_80|700.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41801.0|AK_86|AC_80|715.0|3B|0.0|0.0|0.0|0.0|0.0|26.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41801.0|AK_86|AC_80|730.0|3B|0.0|0.0|0.0|0.0|0.0|24.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41801.0|AK_86|AC_80|745.0|3B|0.0|0.0|0.0|0.0|0.0|23.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41801.0|AK_86|AC_80|800.0|3B|0.0|0.0|0.0|0.0|0.0|26.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
44.0|41801.0|AK_86|AC_80|815.0|3B|0.0|0.0|0.0|0.0|0.0|30.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
36.0|41801.0|AK_86|AC_80|830.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
34.0|41801.0|AK_86|AC_80|845.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41801.0|AK_86|AC_80|900.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41801.0|AK_86|AC_80|915.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|930.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41801.0|AK_86|AC_80|945.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41801.0|AK_86|AC_80|1000.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41801.0|AK_86|AC_80|1015.0|3B|0.0|0.0|0.0|0.0|0.0|18.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41801.0|AK_86|AC_80|1030.0|3B|0.0|0.0|0.0|0.0|0.0|21.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41801.0|AK_86|AC_80|1045.0|3B|0.0|0.0|0.0|0.0|0.0|17.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|1100.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41801.0|AK_86|AC_80|1115.0|3B|0.0|0.0|0.0|0.0|0.0|23.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41801.0|AK_86|AC_80|1130.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|1145.0|3B|0.0|0.0|0.0|0.0|0.0|21.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41801.0|AK_86|AC_80|1200.0|3B|0.0|0.0|0.0|0.0|0.0|23.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|1215.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41801.0|AK_86|AC_80|1230.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41801.0|AK_86|AC_80|1245.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41801.0|AK_86|AC_80|1300.0|3B|0.0|0.0|0.0|0.0|0.0|18.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41801.0|AK_86|AC_80|1315.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41801.0|AK_86|AC_80|1330.0|3B|0.0|0.0|0.0|0.0|0.0|18.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41801.0|AK_86|AC_80|1345.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41801.0|AK_86|AC_80|1400.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41801.0|AK_86|AC_80|1415.0|3B|0.0|0.0|0.0|0.0|0.0|18.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41801.0|AK_86|AC_80|1430.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41801.0|AK_86|AC_80|1445.0|3B|0.0|0.0|0.0|0.0|0.0|16.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41801.0|AK_86|AC_80|1500.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41801.0|AK_86|AC_80|1515.0|3B|0.0|0.0|0.0|0.0|0.0|27.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41801.0|AK_86|AC_80|1530.0|3B|0.0|0.0|0.0|0.0|0.0|18.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41801.0|AK_86|AC_80|1545.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41801.0|AK_86|AC_80|1600.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41801.0|AK_86|AC_80|1615.0|3B|0.0|0.0|0.0|0.0|0.0|26.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
