|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
246.0|41752.0|AK_24|CL_66_Y_AC_68|1515.0|3.0|121.0|6.0|11.0|13.0|0.0|0.0|0.0|2.0|0.0|0.0|6.0|0.0|0.0|0.0|69.0|18.0|
287.0|41752.0|AK_24|CL_66_Y_AC_68|1530.0|3.0|155.0|12.0|15.0|15.0|0.0|0.0|0.0|4.0|0.0|3.0|9.0|0.0|0.0|0.0|51.0|23.0|
281.0|41752.0|AK_24|CL_66_Y_AC_68|1545.0|3.0|160.0|5.0|12.0|11.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|0.0|0.0|0.0|70.0|16.0|
264.0|41752.0|AK_24|CL_66_Y_AC_68|1600.0|3.0|145.0|11.0|17.0|8.0|0.0|0.0|0.0|3.0|2.0|1.0|5.0|0.0|0.0|0.0|56.0|16.0|
261.0|41752.0|AK_24|CL_66_Y_AC_68|1615.0|3.0|147.0|4.0|12.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|64.0|20.0|
252.0|41752.0|AK_24|CL_66_Y_AC_68|1630.0|3.0|139.0|7.0|12.0|12.0|0.0|0.0|0.0|2.0|0.0|2.0|7.0|0.0|0.0|0.0|56.0|15.0|
252.0|41752.0|AK_24|CL_66_Y_AC_68|1645.0|3.0|128.0|7.0|17.0|10.0|0.0|0.0|0.0|3.0|0.0|4.0|9.0|0.0|0.0|0.0|49.0|25.0|
257.0|41752.0|AK_24|CL_66_Y_AC_68|1700.0|3.0|136.0|7.0|12.0|10.0|0.0|0.0|0.0|5.0|1.0|2.0|5.0|0.0|0.0|0.0|59.0|20.0|EL VOLUMEN DE LIVIANOS VARIA POR CONGESTIÓN SEMAFÓRICA
284.0|41752.0|AK_24|CL_66_Y_AC_68|1715.0|3.0|151.0|11.0|17.0|11.0|0.0|0.0|0.0|4.0|0.0|2.0|7.0|0.0|0.0|0.0|66.0|15.0|EL VOLUMEN DE LIVIANOS VARIA POR CONGESTIÓN SEMAFÓRICA
263.0|41752.0|AK_24|CL_66_Y_AC_68|1730.0|3.0|169.0|7.0|14.0|10.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|0.0|0.0|0.0|50.0|5.0|EMPIEZA A LLOVER DESDE LAS 17:33 HASTA LAS 18:00, EL VOLUMEN DE LIVIANOS VARIA POR CONGESTIÓN SEMAFÓRICA
259.0|41752.0|AK_24|CL_66_Y_AC_68|1745.0|3.0|134.0|9.0|17.0|13.0|0.0|0.0|0.0|7.0|0.0|1.0|6.0|0.0|0.0|0.0|65.0|7.0|EMPIEZA A LLOVER DESDE LAS 17:33 HASTA LAS 18:00, EL VOLUMEN DE LIVIANOS VARIA POR CONGESTIÓN SEMAFÓRICA
255.0|41752.0|AK_24|CL_66_Y_AC_68|1800.0|3.0|134.0|9.0|12.0|11.0|0.0|0.0|0.0|2.0|0.0|4.0|6.0|0.0|0.0|0.0|70.0|7.0|LLUVIA DESDE LAS 18:10 HASTA LAS 18:20
226.0|41752.0|AK_24|CL_66_Y_AC_68|1815.0|3.0|117.0|7.0|17.0|9.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|59.0|12.0|LLUVIA DESDE LAS 18:10 HASTA LAS 18:20
228.0|41752.0|AK_24|CL_66_Y_AC_68|1830.0|3.0|129.0|8.0|13.0|10.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|51.0|10.0|
198.0|41752.0|AK_24|CL_66_Y_AC_68|1845.0|3.0|129.0|3.0|13.0|12.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|29.0|6.0|BAJA EL VOLUMEN DE MOTOS SIN CAUSA APARENTE
174.0|41752.0|AK_24|CL_66_Y_AC_68|1900.0|3.0|104.0|5.0|11.0|6.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|38.0|7.0|
167.0|41752.0|AK_24|CL_66_Y_AC_68|1915.0|3.0|116.0|6.0|10.0|9.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|20.0|4.0|
168.0|41752.0|AK_24|CL_66_Y_AC_68|1930.0|3.0|127.0|4.0|9.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|17.0|3.0|
192.0|41752.0|AK_24|CL_66_Y_AC_68|1945.0|3.0|140.0|8.0|11.0|6.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|18.0|4.0|
157.0|41752.0|AK_24|CL_66_Y_AC_68|2000.0|3.0|114.0|6.0|8.0|9.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|14.0|5.0|
120.0|41752.0|AK_24|CL_66_Y_AC_68|2015.0|3.0|85.0|4.0|12.0|8.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|0.0|
124.0|41752.0|AK_24|CL_66_Y_AC_68|2030.0|3.0|75.0|6.0|11.0|10.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|16.0|1.0|
113.0|41752.0|AK_24|CL_66_Y_AC_68|2045.0|3.0|72.0|5.0|14.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|3.0|
102.0|41752.0|AK_24|CL_66_Y_AC_68|2100.0|3.0|70.0|4.0|7.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|1.0|
104.0|41752.0|AK_24|CL_66_Y_AC_68|2115.0|3.0|67.0|7.0|16.0|7.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|5.0|0.0|
101.0|41752.0|AK_24|CL_66_Y_AC_68|2130.0|3.0|66.0|5.0|14.0|8.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|2.0|
93.0|41752.0|AK_24|CL_66_Y_AC_68|2145.0|3.0|53.0|5.0|21.0|9.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|
242.0|41752.0|AK_24|CL_66_Y_AC_68|2200.0|4.0|132.0|2.0|11.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|85.0|2.0|
135.0|41752.0|AK_24|CL_66_Y_AC_68|2215.0|4.0|76.0|0.0|10.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|41.0|0.0|
109.0|41752.0|AK_24|CL_66_Y_AC_68|2230.0|4.0|67.0|0.0|14.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|19.0|0.0|
105.0|41752.0|AK_24|CL_66_Y_AC_68|2245.0|4.0|84.0|1.0|7.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
97.0|41752.0|AK_24|CL_66_Y_AC_68|2300.0|4.0|71.0|2.0|13.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|
62.0|41752.0|AK_24|CL_66_Y_AC_68|2315.0|4.0|48.0|1.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
40.0|41752.0|AK_24|CL_66_Y_AC_68|2330.0|4.0|28.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|2.0|
54.0|41752.0|AK_24|CL_66_Y_AC_68|2345.0|4.0|44.0|0.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
35.0|41752.0|AK_24|CL_66_Y_AC_68|0.0|4.0|30.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
36.0|41752.0|AK_24|CL_66_Y_AC_68|15.0|4.0|27.0|0.0|3.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|0.0|0.0|2.0|0.0|
32.0|41752.0|AK_24|CL_66_Y_AC_68|30.0|4.0|29.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41752.0|AK_24|CL_66_Y_AC_68|45.0|4.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41752.0|AK_24|CL_66_Y_AC_68|100.0|4.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
25.0|41752.0|AK_24|CL_66_Y_AC_68|115.0|4.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|
25.0|41752.0|AK_24|CL_66_Y_AC_68|130.0|4.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
20.0|41752.0|AK_24|CL_66_Y_AC_68|145.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
19.0|41752.0|AK_24|CL_66_Y_AC_68|200.0|4.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41752.0|AK_24|CL_66_Y_AC_68|215.0|4.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|
24.0|41752.0|AK_24|CL_66_Y_AC_68|230.0|4.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|
17.0|41752.0|AK_24|CL_66_Y_AC_68|245.0|4.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|
19.0|41752.0|AK_24|CL_66_Y_AC_68|300.0|4.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
21.0|41752.0|AK_24|CL_66_Y_AC_68|315.0|4.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41752.0|AK_24|CL_66_Y_AC_68|330.0|4.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
26.0|41752.0|AK_24|CL_66_Y_AC_68|345.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
26.0|41752.0|AK_24|CL_66_Y_AC_68|400.0|4.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41752.0|AK_24|CL_66_Y_AC_68|415.0|4.0|19.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|
23.0|41752.0|AK_24|CL_66_Y_AC_68|430.0|4.0|18.0|0.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
29.0|41752.0|AK_24|CL_66_Y_AC_68|445.0|4.0|20.0|1.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|
39.0|41752.0|AK_24|CL_66_Y_AC_68|500.0|4.0|19.0|1.0|4.0|2.0|0.0|0.0|0.0|4.0|1.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
61.0|41752.0|AK_24|CL_66_Y_AC_68|515.0|4.0|30.0|2.0|6.0|6.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|1.0|9.0|1.0|
64.0|41752.0|AK_24|CL_66_Y_AC_68|530.0|4.0|36.0|2.0|7.0|5.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
100.0|41752.0|AK_24|CL_66_Y_AC_68|545.0|4.0|54.0|2.0|14.0|14.0|0.0|0.0|0.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
142.0|41752.0|AK_24|CL_66_Y_AC_68|600.0|4.0|81.0|3.0|17.0|7.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|22.0|6.0|
158.0|41752.0|AK_24|CL_66_Y_AC_68|615.0|4.0|98.0|5.0|13.0|9.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|21.0|7.0|
201.0|41752.0|AK_24|CL_66_Y_AC_68|630.0|4.0|135.0|8.0|12.0|16.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|27.0|0.0|
239.0|41752.0|AK_24|CL_66_Y_AC_68|645.0|4.0|152.0|5.0|13.0|14.0|0.0|0.0|0.0|0.0|0.0|3.0|5.0|0.0|0.0|0.0|40.0|7.0|
255.0|41752.0|AK_24|CL_66_Y_AC_68|700.0|4.0|178.0|4.0|6.0|11.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|44.0|8.0|
277.0|41752.0|AK_24|CL_66_Y_AC_68|715.0|4.0|187.0|5.0|13.0|15.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|39.0|12.0|
268.0|41752.0|AK_24|CL_66_Y_AC_68|730.0|4.0|185.0|4.0|11.0|10.0|0.0|0.0|0.0|0.0|0.0|5.0|3.0|0.0|0.0|0.0|42.0|8.0|
350.0|41752.0|AK_24|CL_66_Y_AC_68|745.0|4.0|216.0|2.0|9.0|12.0|0.0|0.0|0.0|3.0|6.0|7.0|8.0|0.0|0.0|0.0|77.0|10.0|
357.0|41752.0|AK_24|CL_66_Y_AC_68|800.0|4.0|209.0|8.0|12.0|12.0|0.0|0.0|0.0|5.0|2.0|3.0|4.0|0.0|0.0|0.0|90.0|12.0|
390.0|41752.0|AK_24|CL_66_Y_AC_68|815.0|4.0|236.0|4.0|20.0|22.0|0.0|0.0|0.0|5.0|5.0|13.0|15.0|0.0|0.0|0.0|58.0|12.0|
416.0|41752.0|AK_24|CL_66_Y_AC_68|830.0|4.0|271.0|5.0|16.0|15.0|0.0|0.0|0.0|2.0|0.0|5.0|12.0|0.0|0.0|0.0|75.0|15.0|
444.0|41752.0|AK_24|CL_66_Y_AC_68|845.0|4.0|289.0|5.0|18.0|14.0|0.0|0.0|0.0|1.0|4.0|8.0|12.0|1.0|0.0|0.0|74.0|18.0|
438.0|41752.0|AK_24|CL_66_Y_AC_68|900.0|4.0|280.0|7.0|17.0|15.0|0.0|0.0|0.0|1.0|3.0|13.0|14.0|1.0|0.0|0.0|73.0|14.0|
511.0|41752.0|AK_24|CL_66_Y_AC_68|915.0|4.0|331.0|6.0|21.0|19.0|0.0|0.0|0.0|3.0|3.0|16.0|17.0|0.0|0.0|0.0|82.0|13.0|
458.0|41752.0|AK_24|CL_66_Y_AC_68|930.0|4.0|310.0|3.0|13.0|15.0|0.0|0.0|0.0|2.0|2.0|11.0|13.0|0.0|0.0|0.0|67.0|22.0|
478.0|41752.0|AK_24|CL_66_Y_AC_68|945.0|4.0|325.0|4.0|8.0|15.0|0.0|0.0|0.0|7.0|5.0|18.0|16.0|0.0|0.0|0.0|64.0|16.0|
458.0|41752.0|AK_24|CL_66_Y_AC_68|1000.0|4.0|291.0|5.0|16.0|12.0|0.0|0.0|0.0|2.0|3.0|11.0|14.0|0.0|0.0|1.0|84.0|19.0|
492.0|41752.0|AK_24|CL_66_Y_AC_68|1015.0|4.0|333.0|6.0|11.0|11.0|0.0|0.0|0.0|7.0|3.0|11.0|15.0|0.0|0.0|0.0|68.0|27.0|
494.0|41752.0|AK_24|CL_66_Y_AC_68|1030.0|4.0|370.0|5.0|13.0|13.0|0.0|0.0|0.0|6.0|1.0|7.0|15.0|0.0|0.0|0.0|53.0|11.0|
457.0|41752.0|AK_24|CL_66_Y_AC_68|1045.0|4.0|312.0|5.0|14.0|12.0|0.0|0.0|0.0|7.0|2.0|9.0|18.0|0.0|0.0|0.0|61.0|17.0|
431.0|41752.0|AK_24|CL_66_Y_AC_68|1100.0|4.0|292.0|5.0|16.0|11.0|0.0|0.0|0.0|6.0|0.0|11.0|12.0|0.0|0.0|0.0|61.0|17.0|
452.0|41752.0|AK_24|CL_66_Y_AC_68|1115.0|4.0|336.0|4.0|12.0|13.0|0.0|0.0|0.0|3.0|0.0|7.0|10.0|0.0|0.0|0.0|59.0|8.0|A PARTIR DE LAS 11:00 SE TOMAN LOS INTERMUNICIPALES DE LA CALERA COMO COLECTIVOS. 
366.0|41752.0|AK_24|CL_66_Y_AC_68|1130.0|4.0|279.0|7.0|10.0|8.0|0.0|0.0|0.0|2.0|0.0|5.0|9.0|0.0|0.0|0.0|39.0|7.0|
394.0|41752.0|AK_24|CL_66_Y_AC_68|1145.0|4.0|265.0|5.0|11.0|13.0|0.0|0.0|0.0|6.0|0.0|7.0|16.0|0.0|0.0|0.0|51.0|20.0|SE PRODUCE CHOQUE A LAS 11:55 SENTIDO E- W, CONGESTION HASTA LAS 12:22
428.0|41752.0|AK_24|CL_66_Y_AC_68|1200.0|4.0|273.0|8.0|12.0|13.0|0.0|0.0|0.0|4.0|0.0|9.0|9.0|0.0|0.0|0.0|79.0|21.0|SE PRODUCE CHOQUE A LAS 11:55 SENTIDO E- W, CONGESTION HASTA LAS 12:22
466.0|41752.0|AK_24|CL_66_Y_AC_68|1215.0|4.0|317.0|3.0|17.0|14.0|0.0|0.0|0.0|6.0|0.0|11.0|12.0|0.0|0.0|0.0|74.0|12.0|SE PRODUCE CHOQUE A LAS 11:55 SENTIDO E- W, CONGESTION HASTA LAS 12:22
451.0|41752.0|AK_24|CL_66_Y_AC_68|1230.0|4.0|291.0|6.0|11.0|19.0|0.0|0.0|0.0|2.0|0.0|10.0|18.0|0.0|0.0|0.0|76.0|18.0|SE PRODUCE CHOQUE A LAS 11:55 SENTIDO E- W, CONGESTION HASTA LAS 12:22
497.0|41752.0|AK_24|CL_66_Y_AC_68|1245.0|4.0|339.0|7.0|15.0|15.0|0.0|0.0|0.0|5.0|0.0|7.0|12.0|0.0|0.0|0.0|72.0|25.0|
439.0|41752.0|AK_24|CL_66_Y_AC_68|1300.0|4.0|312.0|3.0|13.0|10.0|0.0|0.0|0.0|7.0|0.0|3.0|10.0|0.0|0.0|0.0|61.0|20.0|
416.0|41752.0|AK_24|CL_66_Y_AC_68|1315.0|4.0|298.0|7.0|12.0|11.0|0.0|0.0|0.0|5.0|0.0|2.0|7.0|0.0|0.0|0.0|53.0|21.0|
436.0|41752.0|AK_24|CL_66_Y_AC_68|1330.0|4.0|299.0|3.0|15.0|17.0|0.0|0.0|0.0|2.0|0.0|6.0|10.0|0.0|0.0|0.0|61.0|23.0|
445.0|41752.0|AK_24|CL_66_Y_AC_68|1345.0|4.0|312.0|6.0|12.0|15.0|0.0|0.0|0.0|11.0|0.0|4.0|7.0|0.0|0.0|0.0|62.0|16.0|
482.0|41752.0|AK_24|CL_66_Y_AC_68|1400.0|4.0|365.0|6.0|13.0|12.0|0.0|0.0|0.0|2.0|0.0|1.0|10.0|1.0|0.0|0.0|64.0|8.0|
487.0|41752.0|AK_24|CL_66_Y_AC_68|1415.0|4.0|319.0|9.0|19.0|19.0|0.0|0.0|0.0|4.0|0.0|11.0|23.0|0.0|0.0|0.0|72.0|11.0|
460.0|41752.0|AK_24|CL_66_Y_AC_68|1430.0|4.0|301.0|6.0|11.0|14.0|0.0|0.0|0.0|2.0|0.0|7.0|17.0|0.0|0.0|0.0|81.0|21.0|
495.0|41752.0|AK_24|CL_66_Y_AC_68|1445.0|4.0|332.0|4.0|13.0|13.0|0.0|0.0|0.0|8.0|0.0|10.0|10.0|10.0|0.0|0.0|83.0|12.0|
412.0|41752.0|AK_24|CL_66_Y_AC_68|1500.0|4.0|285.0|9.0|9.0|14.0|0.0|0.0|0.0|9.0|0.0|5.0|11.0|0.0|0.0|0.0|56.0|14.0|
460.0|41752.0|AK_24|CL_66_Y_AC_68|1515.0|4.0|316.0|6.0|15.0|13.0|0.0|0.0|0.0|16.0|1.0|8.0|11.0|0.0|0.0|0.0|61.0|13.0|
494.0|41752.0|AK_24|CL_66_Y_AC_68|1530.0|4.0|330.0|5.0|13.0|19.0|0.0|0.0|0.0|6.0|0.0|7.0|19.0|0.0|0.0|0.0|83.0|12.0|
426.0|41752.0|AK_24|CL_66_Y_AC_68|1545.0|4.0|281.0|5.0|16.0|16.0|0.0|0.0|0.0|7.0|0.0|6.0|18.0|0.0|0.0|0.0|69.0|8.0|
440.0|41752.0|AK_24|CL_66_Y_AC_68|1600.0|4.0|284.0|7.0|10.0|17.0|0.0|0.0|0.0|1.0|0.0|4.0|14.0|0.0|0.0|0.0|85.0|18.0|
460.0|41752.0|AK_24|CL_66_Y_AC_68|1615.0|4.0|297.0|5.0|18.0|11.0|0.0|0.0|0.0|2.0|0.0|7.0|5.0|0.0|0.0|0.0|91.0|24.0|
462.0|41752.0|AK_24|CL_66_Y_AC_68|1630.0|4.0|337.0|6.0|16.0|17.0|0.0|0.0|0.0|5.0|0.0|7.0|16.0|2.0|0.0|0.0|44.0|12.0|
373.0|41752.0|AK_24|CL_66_Y_AC_68|1645.0|4.0|237.0|3.0|13.0|19.0|0.0|0.0|0.0|2.0|0.0|12.0|6.0|0.0|0.0|0.0|62.0|19.0|
366.0|41752.0|AK_24|CL_66_Y_AC_68|1700.0|4.0|231.0|3.0|12.0|13.0|0.0|0.0|0.0|2.0|0.0|4.0|16.0|0.0|0.0|0.0|73.0|12.0|
330.0|41752.0|AK_24|CL_66_Y_AC_68|1715.0|4.0|198.0|6.0|10.0|16.0|0.0|0.0|0.0|3.0|1.0|5.0|5.0|0.0|0.0|0.0|76.0|10.0|
339.0|41752.0|AK_24|CL_66_Y_AC_68|1730.0|4.0|233.0|3.0|10.0|12.0|0.0|0.0|0.0|5.0|0.0|4.0|6.0|0.0|0.0|0.0|62.0|4.0|LLUVIA DESDE LAS 17:32 HASTA LAS 17.58
460.0|41752.0|AK_24|CL_66_Y_AC_68|1745.0|4.0|290.0|2.0|14.0|11.0|0.0|0.0|0.0|4.0|0.0|6.0|12.0|0.0|0.0|0.0|110.0|11.0|LLUVIA DESDE LAS 17:32 HASTA LAS 17.58
402.0|41752.0|AK_24|CL_66_Y_AC_68|1800.0|4.0|242.0|6.0|7.0|15.0|0.0|0.0|0.0|3.0|0.0|5.0|8.0|0.0|0.0|0.0|104.0|12.0|
390.0|41752.0|AK_24|CL_66_Y_AC_68|1815.0|4.0|269.0|2.0|14.0|13.0|0.0|0.0|0.0|3.0|0.0|5.0|5.0|0.0|0.0|0.0|66.0|13.0|
425.0|41752.0|AK_24|CL_66_Y_AC_68|1830.0|4.0|310.0|3.0|11.0|17.0|0.0|0.0|0.0|2.0|0.0|1.0|6.0|0.0|0.0|0.0|61.0|14.0|
266.0|41752.0|AK_24|CL_66_Y_AC_68|1845.0|4.0|164.0|4.0|16.0|20.0|0.0|0.0|0.0|2.0|0.0|2.0|3.0|0.0|0.0|0.0|49.0|6.0|EN EL CUARTO DE LAS 18:45 HAST LAS 19:00 BAJA EL VOLUMEN DE LIVIANOS SIN EXPLICACIÓN
276.0|41752.0|AK_24|CL_66_Y_AC_68|1900.0|4.0|184.0|5.0|15.0|16.0|0.0|0.0|0.0|0.0|0.0|3.0|7.0|0.0|0.0|0.0|43.0|3.0|
260.0|41752.0|AK_24|CL_66_Y_AC_68|1915.0|4.0|169.0|2.0|15.0|13.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|42.0|14.0|
393.0|41752.0|AK_24|CL_66_Y_AC_68|1930.0|4.0|297.0|3.0|14.0|14.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|53.0|8.0|EN EL CUARTO DE LAS 19:30 HASTA LAS 19:45 AUMENTA EL VOLUMEN DE LIVIANOS SIN EXPLICACIÓN
306.0|41752.0|AK_24|CL_66_Y_AC_68|1945.0|4.0|218.0|1.0|21.0|18.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|42.0|3.0|
301.0|41752.0|AK_24|CL_66_Y_AC_68|2000.0|4.0|231.0|3.0|13.0|13.0|0.0|0.0|0.0|2.0|1.0|2.0|1.0|0.0|0.0|0.0|35.0|0.0|
299.0|41752.0|AK_24|CL_66_Y_AC_68|2015.0|4.0|197.0|4.0|14.0|11.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|1.0|0.0|0.0|64.0|4.0|
274.0|41752.0|AK_24|CL_66_Y_AC_68|2030.0|4.0|188.0|0.0|12.0|13.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|52.0|8.0|
231.0|41752.0|AK_24|CL_66_Y_AC_68|2045.0|4.0|162.0|5.0|11.0|8.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|42.0|0.0|
262.0|41752.0|AK_24|CL_66_Y_AC_68|2100.0|4.0|178.0|2.0|13.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|49.0|6.0|
197.0|41752.0|AK_24|CL_66_Y_AC_68|2115.0|4.0|141.0|1.0|6.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|38.0|0.0|LLUVIA DESDE 21:15 HASTA LAS 22:00
225.0|41752.0|AK_24|CL_66_Y_AC_68|2130.0|4.0|151.0|4.0|8.0|13.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|45.0|2.0|LLUVIA DESDE 21:15 HASTA LAS 22:00
227.0|41752.0|AK_24|CL_66_Y_AC_68|2145.0|4.0|144.0|1.0|13.0|12.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|53.0|3.0|LLUVIA DESDE 21:15 HASTA LAS 22:00
MIERCOLES|2014-04-23|25654|AK_24_CL_66_Y_AC_68|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
