|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
597.0|41718.0|KR_68B|AC_24_Y_AC_24A|1215.0|3.0|461.0|13.0|13.0|19.0|0.0|0.0|0.0|10.0|4.0|4.0|9.0|1.0|0.0|0.0|57.0|6.0|LIVIANOS CON CONTADOR Y LINEA X 100, LINEA X 10 Y CONTADOR PARA MOTOS
600.0|41718.0|KR_68B|AC_24_Y_AC_24A|1230.0|3.0|464.0|15.0|3.0|24.0|0.0|0.0|0.0|9.0|1.0|4.0|4.0|1.0|0.0|0.0|75.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 100, LINEA X 10 Y CONTADOR PARA MOTOS
606.0|41718.0|KR_68B|AC_24_Y_AC_24A|1245.0|3.0|486.0|15.0|11.0|22.0|0.0|0.0|0.0|7.0|3.0|3.0|7.0|1.0|0.0|0.0|50.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 100, LINEA X 10 Y CONTADOR PARA MOTOS
550.0|41718.0|KR_68B|AC_24_Y_AC_24A|1300.0|3.0|422.0|15.0|6.0|19.0|0.0|0.0|0.0|15.0|3.0|2.0|10.0|1.0|0.0|0.0|50.0|7.0|LIVIANOS CON CONTADOR Y LINEA X 100, LINEA X 10 Y CONTADOR PARA MOTOS
576.0|41718.0|KR_68B|AC_24_Y_AC_24A|1315.0|3.0|431.0|11.0|11.0|22.0|0.0|0.0|0.0|12.0|4.0|1.0|5.0|2.0|0.0|1.0|73.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 100, LINEA X 10 Y CONTADOR PARA MOTOS
586.0|41718.0|KR_68B|AC_24_Y_AC_24A|1330.0|3.0|452.0|12.0|10.0|17.0|0.0|0.0|0.0|12.0|2.0|5.0|8.0|0.0|0.0|0.0|66.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 100, LINEA X 10 Y CONTADOR PARA MOTOS
650.0|41718.0|KR_68B|AC_24_Y_AC_24A|1345.0|3.0|527.0|15.0|12.0|17.0|0.0|0.0|0.0|13.0|3.0|1.0|6.0|1.0|0.0|0.0|46.0|9.0|LIVIANOS CON CONTADOR Y LINEA X 100, LINEA X 10 Y CONTADOR PARA MOTOS, DATO COINCIDE CON FORMATO
613.0|41718.0|KR_68B|AC_24_Y_AC_24A|1400.0|3.0|471.0|9.0|10.0|19.0|0.0|0.0|0.0|4.0|2.0|4.0|9.0|2.0|0.0|0.0|79.0|4.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
608.0|41718.0|KR_68B|AC_24_Y_AC_24A|1415.0|3.0|464.0|15.0|8.0|19.0|0.0|0.0|0.0|1.0|2.0|5.0|17.0|1.0|0.0|1.0|72.0|3.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
621.0|41718.0|KR_68B|AC_24_Y_AC_24A|1430.0|3.0|473.0|15.0|13.0|26.0|0.0|0.0|0.0|2.0|1.0|6.0|10.0|0.0|0.0|1.0|71.0|3.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
557.0|41718.0|KR_68B|AC_24_Y_AC_24A|1445.0|3.0|426.0|13.0|9.0|17.0|0.0|0.0|0.0|0.0|3.0|4.0|13.0|0.0|1.0|0.0|66.0|5.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
573.0|41718.0|KR_68B|AC_24_Y_AC_24A|1500.0|3.0|408.0|21.0|12.0|25.0|0.0|0.0|0.0|5.0|2.0|4.0|16.0|2.0|1.0|0.0|74.0|3.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
594.0|41718.0|KR_68B|AC_24_Y_AC_24A|1515.0|3.0|462.0|15.0|10.0|17.0|0.0|0.0|0.0|7.0|1.0|6.0|11.0|0.0|0.0|0.0|63.0|2.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
598.0|41718.0|KR_68B|AC_24_Y_AC_24A|1530.0|3.0|445.0|17.0|13.0|26.0|0.0|0.0|0.0|6.0|5.0|6.0|13.0|2.0|1.0|0.0|63.0|1.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
593.0|41718.0|KR_68B|AC_24_Y_AC_24A|1545.0|3.0|434.0|18.0|14.0|26.0|0.0|0.0|0.0|10.0|1.0|7.0|10.0|1.0|0.0|0.0|71.0|1.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
508.0|41718.0|KR_68B|AC_24_Y_AC_24A|1600.0|3.0|371.0|15.0|12.0|22.0|0.0|0.0|0.0|12.0|4.0|3.0|2.0|0.0|0.0|0.0|64.0|3.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
565.0|41718.0|KR_68B|AC_24_Y_AC_24A|1615.0|3.0|430.0|16.0|13.0|25.0|0.0|0.0|0.0|12.0|1.0|5.0|0.0|0.0|0.0|0.0|59.0|4.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
534.0|41718.0|KR_68B|AC_24_Y_AC_24A|1630.0|3.0|379.0|14.0|8.0|28.0|0.0|0.0|0.0|10.0|5.0|5.0|10.0|1.0|0.0|0.0|69.0|5.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
539.0|41718.0|KR_68B|AC_24_Y_AC_24A|1645.0|3.0|399.0|9.0|12.0|21.0|0.0|0.0|0.0|17.0|1.0|6.0|4.0|0.0|0.0|0.0|67.0|3.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
560.0|41718.0|KR_68B|AC_24_Y_AC_24A|1700.0|3.0|398.0|19.0|6.0|22.0|0.0|0.0|0.0|10.0|0.0|5.0|10.0|1.0|1.0|1.0|84.0|3.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
505.0|41718.0|KR_68B|AC_24_Y_AC_24A|1715.0|3.0|356.0|11.0|8.0|18.0|0.0|0.0|0.0|11.0|2.0|4.0|7.0|0.0|1.0|0.0|83.0|4.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
499.0|41718.0|KR_68B|AC_24_Y_AC_24A|1730.0|3.0|337.0|13.0|9.0|23.0|0.0|0.0|0.0|6.0|2.0|0.0|4.0|0.0|0.0|0.0|99.0|6.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
526.0|41718.0|KR_68B|AC_24_Y_AC_24A|1745.0|3.0|351.0|15.0|10.0|17.0|0.0|0.0|0.0|13.0|2.0|2.0|5.0|1.0|0.0|0.0|108.0|2.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
529.0|41718.0|KR_68B|AC_24_Y_AC_24A|1800.0|3.0|381.0|20.0|9.0|24.0|0.0|0.0|0.0|5.0|0.0|3.0|2.0|0.0|0.0|1.0|82.0|2.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
479.0|41718.0|KR_68B|AC_24_Y_AC_24A|1815.0|3.0|362.0|9.0|16.0|16.0|0.0|0.0|0.0|5.0|0.0|0.0|7.0|1.0|0.0|0.0|63.0|0.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
506.0|41718.0|KR_68B|AC_24_Y_AC_24A|1830.0|3.0|382.0|12.0|14.0|17.0|0.0|0.0|0.0|9.0|0.0|5.0|7.0|0.0|0.0|0.0|59.0|1.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
505.0|41718.0|KR_68B|AC_24_Y_AC_24A|1845.0|3.0|403.0|20.0|8.0|19.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|41.0|5.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
479.0|41718.0|KR_68B|AC_24_Y_AC_24A|1900.0|3.0|383.0|11.0|12.0|15.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|50.0|2.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
447.0|41718.0|KR_68B|AC_24_Y_AC_24A|1915.0|3.0|369.0|9.0|8.0|10.0|0.0|0.0|0.0|3.0|2.0|0.0|1.0|2.0|0.0|1.0|39.0|3.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
464.0|41718.0|KR_68B|AC_24_Y_AC_24A|1930.0|3.0|391.0|11.0|5.0|13.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|40.0|1.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
457.0|41718.0|KR_68B|AC_24_Y_AC_24A|1945.0|3.0|382.0|9.0|8.0|15.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|1.0|39.0|0.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
476.0|41718.0|KR_68B|AC_24_Y_AC_24A|2000.0|3.0|406.0|13.0|4.0|8.0|0.0|0.0|0.0|0.0|2.0|2.0|1.0|1.0|0.0|0.0|37.0|2.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10, A PARTIR DE LAS 17:00 SE PRESENTA CONGESTIÓN VEHICULAR POR DEMORA DEL SEMAFORO HASTA LAS 20:00
462.0|41718.0|KR_68B|AC_24_Y_AC_24A|2015.0|3.0|398.0|14.0|4.0|7.0|0.0|0.0|0.0|3.0|1.0|0.0|4.0|1.0|0.0|0.0|29.0|1.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
531.0|41718.0|KR_68B|AC_24_Y_AC_24A|2030.0|3.0|464.0|11.0|4.0|9.0|0.0|0.0|0.0|2.0|2.0|1.0|2.0|0.0|0.0|0.0|33.0|3.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
443.0|41718.0|KR_68B|AC_24_Y_AC_24A|2045.0|3.0|386.0|9.0|9.0|9.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|26.0|1.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
449.0|41718.0|KR_68B|AC_24_Y_AC_24A|2100.0|3.0|373.0|14.0|4.0|9.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|44.0|2.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
394.0|41718.0|KR_68B|AC_24_Y_AC_24A|2115.0|3.0|346.0|9.0|7.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|27.0|2.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
465.0|41718.0|KR_68B|AC_24_Y_AC_24A|2130.0|3.0|405.0|7.0|4.0|4.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|42.0|0.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
416.0|41718.0|KR_68B|AC_24_Y_AC_24A|2145.0|3.0|368.0|6.0|5.0|6.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|28.0|0.0|LIVIANOS Y MOTOS CON CONTADOR LINEA X 10
357.0|41718.0|KR_68B|AC_24_Y_AC_24A|2200.0|4.0|279.0|13.0|9.0|10.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|39.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 10
328.0|41718.0|KR_68B|AC_24_Y_AC_24A|2215.0|4.0|255.0|16.0|9.0|10.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 10
254.0|41718.0|KR_68B|AC_24_Y_AC_24A|2230.0|4.0|200.0|7.0|8.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|28.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 10
173.0|41718.0|KR_68B|AC_24_Y_AC_24A|2245.0|4.0|137.0|8.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|22.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 10
126.0|41718.0|KR_68B|AC_24_Y_AC_24A|2300.0|4.0|106.0|2.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
135.0|41718.0|KR_68B|AC_24_Y_AC_24A|2315.0|4.0|110.0|5.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
162.0|41718.0|KR_68B|AC_24_Y_AC_24A|2330.0|4.0|131.0|1.0|1.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 10
116.0|41718.0|KR_68B|AC_24_Y_AC_24A|2345.0|4.0|100.0|0.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
91.0|41718.0|KR_68B|AC_24_Y_AC_24A|0.0|4.0|81.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
81.0|41718.0|KR_68B|AC_24_Y_AC_24A|15.0|4.0|70.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
67.0|41718.0|KR_68B|AC_24_Y_AC_24A|30.0|4.0|59.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
35.0|41718.0|KR_68B|AC_24_Y_AC_24A|45.0|4.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
42.0|41718.0|KR_68B|AC_24_Y_AC_24A|100.0|4.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
31.0|41718.0|KR_68B|AC_24_Y_AC_24A|115.0|4.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
43.0|41718.0|KR_68B|AC_24_Y_AC_24A|130.0|4.0|40.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
32.0|41718.0|KR_68B|AC_24_Y_AC_24A|145.0|4.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
27.0|41718.0|KR_68B|AC_24_Y_AC_24A|200.0|4.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
22.0|41718.0|KR_68B|AC_24_Y_AC_24A|215.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
22.0|41718.0|KR_68B|AC_24_Y_AC_24A|230.0|4.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
34.0|41718.0|KR_68B|AC_24_Y_AC_24A|245.0|4.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
34.0|41718.0|KR_68B|AC_24_Y_AC_24A|300.0|4.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
22.0|41718.0|KR_68B|AC_24_Y_AC_24A|315.0|4.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
25.0|41718.0|KR_68B|AC_24_Y_AC_24A|330.0|4.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
20.0|41718.0|KR_68B|AC_24_Y_AC_24A|345.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
25.0|41718.0|KR_68B|AC_24_Y_AC_24A|400.0|4.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
28.0|41718.0|KR_68B|AC_24_Y_AC_24A|415.0|4.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
39.0|41718.0|KR_68B|AC_24_Y_AC_24A|430.0|4.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
64.0|41718.0|KR_68B|AC_24_Y_AC_24A|445.0|4.0|54.0|1.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
111.0|41718.0|KR_68B|AC_24_Y_AC_24A|500.0|4.0|89.0|0.0|4.0|5.0|0.0|0.0|0.0|6.0|0.0|1.0|1.0|0.0|0.0|0.0|4.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
128.0|41718.0|KR_68B|AC_24_Y_AC_24A|515.0|4.0|91.0|2.0|2.0|4.0|0.0|0.0|0.0|17.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
193.0|41718.0|KR_68B|AC_24_Y_AC_24A|530.0|4.0|133.0|5.0|2.0|4.0|0.0|0.0|0.0|17.0|0.0|2.0|2.0|0.0|0.0|0.0|28.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
231.0|41718.0|KR_68B|AC_24_Y_AC_24A|545.0|4.0|168.0|4.0|2.0|8.0|0.0|0.0|0.0|20.0|0.0|1.0|6.0|1.0|0.0|0.0|19.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 10
240.0|41718.0|KR_68B|AC_24_Y_AC_24A|600.0|4.0|164.0|8.0|7.0|8.0|0.0|0.0|0.0|18.0|0.0|3.0|4.0|0.0|0.0|0.0|28.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
281.0|41718.0|KR_68B|AC_24_Y_AC_24A|615.0|4.0|180.0|14.0|14.0|10.0|0.0|0.0|0.0|30.0|0.0|2.0|1.0|0.0|0.0|0.0|25.0|5.0|LIVIANOS CON CONTADOR Y LINEA X 10
349.0|41718.0|KR_68B|AC_24_Y_AC_24A|630.0|4.0|226.0|9.0|8.0|15.0|0.0|0.0|0.0|29.0|0.0|5.0|6.0|0.0|0.0|0.0|43.0|8.0|LIVIANOS CON CONTADOR Y LINEA X 10
315.0|41718.0|KR_68B|AC_24_Y_AC_24A|645.0|4.0|200.0|16.0|12.0|17.0|0.0|0.0|0.0|16.0|0.0|3.0|5.0|1.0|0.0|0.0|43.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 10
398.0|41718.0|KR_68B|AC_24_Y_AC_24A|700.0|4.0|258.0|11.0|14.0|23.0|0.0|0.0|0.0|27.0|0.0|2.0|4.0|0.0|0.0|0.0|56.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 10
405.0|41718.0|KR_68B|AC_24_Y_AC_24A|715.0|4.0|295.0|16.0|8.0|23.0|0.0|0.0|0.0|20.0|0.0|0.0|2.0|0.0|0.0|0.0|39.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 10
417.0|41718.0|KR_68B|AC_24_Y_AC_24A|730.0|4.0|302.0|15.0|14.0|18.0|0.0|0.0|0.0|9.0|0.0|3.0|6.0|0.0|0.0|0.0|47.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 10
402.0|41718.0|KR_68B|AC_24_Y_AC_24A|745.0|4.0|269.0|16.0|10.0|20.0|0.0|0.0|0.0|11.0|0.0|1.0|4.0|0.0|0.0|0.0|70.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
388.0|41718.0|KR_68B|AC_24_Y_AC_24A|800.0|4.0|262.0|14.0|14.0|20.0|0.0|0.0|0.0|8.0|0.0|3.0|5.0|0.0|0.0|0.0|59.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 10
440.0|41718.0|KR_68B|AC_24_Y_AC_24A|815.0|4.0|327.0|15.0|17.0|22.0|0.0|0.0|0.0|4.0|0.0|2.0|6.0|1.0|0.0|0.0|42.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 10
482.0|41718.0|KR_68B|AC_24_Y_AC_24A|830.0|4.0|361.0|14.0|17.0|23.0|0.0|0.0|0.0|4.0|0.0|3.0|11.0|0.0|0.0|0.0|45.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 10
478.0|41718.0|KR_68B|AC_24_Y_AC_24A|845.0|4.0|366.0|15.0|18.0|26.0|0.0|0.0|0.0|7.0|0.0|4.0|4.0|1.0|1.0|0.0|34.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 10
469.0|41718.0|KR_68B|AC_24_Y_AC_24A|900.0|4.0|337.0|12.0|9.0|30.0|0.0|0.0|0.0|6.0|0.0|8.0|4.0|1.0|0.0|0.0|61.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
446.0|41718.0|KR_68B|AC_24_Y_AC_24A|915.0|4.0|314.0|15.0|12.0|23.0|0.0|0.0|0.0|6.0|0.0|6.0|5.0|0.0|0.0|0.0|63.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 10
444.0|41718.0|KR_68B|AC_24_Y_AC_24A|930.0|4.0|319.0|14.0|14.0|20.0|0.0|0.0|0.0|8.0|0.0|8.0|5.0|0.0|0.0|0.0|55.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
436.0|41718.0|KR_68B|AC_24_Y_AC_24A|945.0|4.0|317.0|20.0|14.0|23.0|0.0|0.0|0.0|5.0|0.0|3.0|5.0|0.0|0.0|0.0|46.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 10
387.0|41718.0|KR_68B|AC_24_Y_AC_24A|1000.0|4.0|257.0|12.0|16.0|18.0|0.0|0.0|0.0|4.0|0.0|1.0|7.0|0.0|0.0|0.0|72.0|0.0|LIVIANOS CON CONTADOR Y LINEA X 10
360.0|41718.0|KR_68B|AC_24_Y_AC_24A|1015.0|4.0|237.0|16.0|13.0|18.0|0.0|0.0|0.0|2.0|0.0|4.0|5.0|1.0|0.0|0.0|61.0|3.0|LIVIANOS CON CONTADOR Y LINEA X 10
371.0|41718.0|KR_68B|AC_24_Y_AC_24A|1030.0|4.0|262.0|15.0|11.0|17.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|1.0|0.0|57.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
374.0|41718.0|KR_68B|AC_24_Y_AC_24A|1045.0|4.0|264.0|15.0|12.0|18.0|0.0|0.0|0.0|1.0|0.0|6.0|4.0|0.0|0.0|1.0|52.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
462.0|41718.0|KR_68B|AC_24_Y_AC_24A|1100.0|4.0|330.0|13.0|10.0|16.0|0.0|0.0|0.0|0.0|0.0|5.0|5.0|2.0|0.0|0.0|79.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 10
475.0|41718.0|KR_68B|AC_24_Y_AC_24A|1115.0|4.0|359.0|15.0|8.0|21.0|0.0|0.0|0.0|2.0|0.0|9.0|2.0|1.0|0.0|0.0|57.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
409.0|41718.0|KR_68B|AC_24_Y_AC_24A|1130.0|4.0|302.0|9.0|8.0|17.0|0.0|0.0|0.0|3.0|1.0|4.0|4.0|0.0|1.0|0.0|56.0|4.0|LIVIANOS CON CONTADOR Y LINEA X 10, DATO COINCIDE CON FORMATO
527.0|41718.0|KR_68B|AC_24_Y_AC_24A|1145.0|4.0|415.0|17.0|5.0|14.0|0.0|0.0|0.0|4.0|1.0|8.0|9.0|0.0|0.0|0.0|53.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10, DATO COINCIDE CON FORMATO
440.0|41718.0|KR_68B|AC_24_Y_AC_24A|1200.0|4.0|327.0|14.0|10.0|21.0|0.0|0.0|0.0|4.0|2.0|7.0|2.0|1.0|0.0|0.0|51.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
510.0|41718.0|KR_68B|AC_24_Y_AC_24A|1215.0|4.0|391.0|13.0|13.0|20.0|0.0|0.0|0.0|4.0|0.0|7.0|5.0|0.0|0.0|1.0|55.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
544.0|41718.0|KR_68B|AC_24_Y_AC_24A|1230.0|4.0|420.0|11.0|11.0|23.0|0.0|0.0|0.0|6.0|1.0|0.0|8.0|0.0|0.0|0.0|62.0|2.0|LIVIANOS CON CONTADOR Y LINEA X 10
504.0|41718.0|KR_68B|AC_24_Y_AC_24A|1245.0|4.0|385.0|21.0|15.0|23.0|0.0|0.0|0.0|5.0|2.0|0.0|6.0|0.0|0.0|0.0|46.0|1.0|LIVIANOS CON CONTADOR Y LINEA X 10
