|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
146.0|41893.0|AC_20_S|KR_3_E|1145.0|2.0|79.0|4.0|12.0|5.0|0.0|0.0|0.0|4.0|0.0|2.0|3.0|0.0|0.0|0.0|34.0|3.0|
121.0|41893.0|AC_20_S|KR_3_E|1200.0|2.0|59.0|3.0|5.0|3.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|1.0|0.0|0.0|40.0|2.0|
126.0|41893.0|AC_20_S|KR_3_E|1215.0|2.0|57.0|4.0|14.0|3.0|0.0|0.0|0.0|7.0|0.0|2.0|2.0|0.0|0.0|0.0|36.0|1.0|
138.0|41893.0|AC_20_S|KR_3_E|1230.0|2.0|62.0|3.0|9.0|5.0|0.0|0.0|0.0|10.0|0.0|2.0|4.0|0.0|0.0|0.0|42.0|1.0|
163.0|41893.0|AC_20_S|KR_3_E|1245.0|2.0|87.0|3.0|11.0|7.0|0.0|0.0|0.0|7.0|0.0|2.0|2.0|1.0|0.0|0.0|43.0|0.0|
133.0|41893.0|AC_20_S|KR_3_E|1300.0|2.0|55.0|4.0|11.0|4.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|53.0|0.0|
144.0|41893.0|AC_20_S|KR_3_E|1315.0|2.0|62.0|3.0|10.0|5.0|0.0|0.0|0.0|6.0|0.0|4.0|3.0|0.0|1.0|0.0|50.0|0.0|
159.0|41893.0|AC_20_S|KR_3_E|1330.0|2.0|73.0|4.0|14.0|5.0|0.0|0.0|0.0|6.0|0.0|4.0|6.0|0.0|0.0|0.0|46.0|1.0|
133.0|41893.0|AC_20_S|KR_3_E|1345.0|2.0|62.0|3.0|8.0|6.0|0.0|0.0|0.0|6.0|0.0|3.0|3.0|0.0|0.0|0.0|39.0|3.0|
167.0|41893.0|AC_20_S|KR_3_E|1400.0|2.0|84.0|6.0|11.0|5.0|0.0|0.0|0.0|10.0|0.0|4.0|0.0|0.0|0.0|0.0|45.0|2.0|
129.0|41893.0|AC_20_S|KR_3_E|1415.0|2.0|63.0|5.0|8.0|4.0|0.0|0.0|0.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|41.0|1.0|
139.0|41893.0|AC_20_S|KR_3_E|1430.0|2.0|65.0|4.0|13.0|5.0|0.0|0.0|0.0|8.0|0.0|4.0|0.0|0.0|0.0|0.0|37.0|3.0|
123.0|41893.0|AC_20_S|KR_3_E|1445.0|2.0|66.0|0.0|6.0|2.0|0.0|0.0|0.0|3.0|0.0|4.0|1.0|0.0|0.0|0.0|40.0|1.0|
149.0|41893.0|AC_20_S|KR_3_E|1500.0|2.0|70.0|5.0|11.0|8.0|0.0|0.0|0.0|5.0|0.0|6.0|0.0|0.0|0.0|0.0|43.0|1.0|
125.0|41893.0|AC_20_S|KR_3_E|1515.0|2.0|59.0|3.0|9.0|4.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|38.0|5.0|DESDE LAS 15:28 HASTA LAS 15:46 SE PRESENTAN LLUVIAS
123.0|41893.0|AC_20_S|KR_3_E|1530.0|2.0|57.0|4.0|11.0|4.0|0.0|0.0|0.0|3.0|0.0|8.0|0.0|0.0|0.0|0.0|35.0|1.0|
126.0|41893.0|AC_20_S|KR_3_E|1545.0|2.0|66.0|2.0|10.0|6.0|0.0|0.0|0.0|4.0|0.0|4.0|1.0|2.0|0.0|0.0|30.0|1.0|
123.0|41893.0|AC_20_S|KR_3_E|1600.0|2.0|58.0|4.0|14.0|5.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|36.0|0.0|
139.0|41893.0|AC_20_S|KR_3_E|1615.0|2.0|62.0|4.0|11.0|5.0|0.0|0.0|0.0|5.0|0.0|4.0|0.0|0.0|0.0|0.0|44.0|4.0|
144.0|41893.0|AC_20_S|KR_3_E|1630.0|2.0|59.0|3.0|13.0|7.0|0.0|0.0|0.0|6.0|0.0|2.0|0.0|0.0|0.0|0.0|51.0|3.0|
131.0|41893.0|AC_20_S|KR_3_E|1645.0|2.0|55.0|5.0|11.0|7.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|47.0|1.0|
133.0|41893.0|AC_20_S|KR_3_E|1700.0|2.0|52.0|5.0|14.0|9.0|0.0|0.0|0.0|3.0|0.0|3.0|0.0|0.0|0.0|0.0|46.0|1.0|
136.0|41893.0|AC_20_S|KR_3_E|1715.0|2.0|57.0|3.0|14.0|2.0|0.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|50.0|4.0|
137.0|41893.0|AC_20_S|KR_3_E|1730.0|2.0|56.0|4.0|14.0|3.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|48.0|6.0|
150.0|41893.0|AC_20_S|KR_3_E|1745.0|2.0|74.0|4.0|3.0|4.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|55.0|3.0|
152.0|41893.0|AC_20_S|KR_3_E|1800.0|2.0|68.0|3.0|21.0|6.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|49.0|2.0|
137.0|41893.0|AC_20_S|KR_3_E|1815.0|2.0|56.0|5.0|12.0|8.0|0.0|0.0|0.0|6.0|0.0|3.0|0.0|0.0|0.0|0.0|43.0|4.0|
119.0|41893.0|AC_20_S|KR_3_E|1830.0|2.0|50.0|6.0|15.0|6.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|36.0|1.0|
144.0|41893.0|AC_20_S|KR_3_E|1845.0|2.0|62.0|4.0|17.0|6.0|0.0|0.0|0.0|5.0|0.0|3.0|0.0|0.0|0.0|0.0|45.0|2.0|
123.0|41893.0|AC_20_S|KR_3_E|1900.0|2.0|67.0|5.0|7.0|4.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|35.0|0.0|
125.0|41893.0|AC_20_S|KR_3_E|1915.0|2.0|58.0|8.0|13.0|7.0|0.0|0.0|0.0|2.0|0.0|4.0|0.0|0.0|0.0|0.0|29.0|4.0|
128.0|41893.0|AC_20_S|KR_3_E|1930.0|2.0|63.0|9.0|13.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|36.0|1.0|
143.0|41893.0|AC_20_S|KR_3_E|1945.0|2.0|96.0|6.0|8.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|31.0|0.0|
120.0|41893.0|AC_20_S|KR_3_E|2000.0|2.0|68.0|10.0|8.0|6.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|25.0|0.0|
106.0|41893.0|AC_20_S|KR_3_E|2015.0|2.0|54.0|11.0|10.0|5.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|23.0|0.0|
104.0|41893.0|AC_20_S|KR_3_E|2030.0|2.0|50.0|9.0|11.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|27.0|0.0|
120.0|41893.0|AC_20_S|KR_3_E|2045.0|2.0|60.0|8.0|11.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|34.0|0.0|
130.0|41893.0|AC_20_S|KR_3_E|2100.0|2.0|70.0|2.0|10.0|5.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|40.0|1.0|
118.0|41893.0|AC_20_S|KR_3_E|2115.0|2.0|61.0|8.0|12.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|34.0|1.0|
103.0|41893.0|AC_20_S|KR_3_E|2130.0|2.0|57.0|4.0|8.0|4.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|25.0|0.0|
91.0|41893.0|AC_20_S|KR_3_E|2145.0|2.0|48.0|4.0|8.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|28.0|0.0|
206.0|41893.0|AC_20_S|KR_3_E|2200.0|3.0|85.0|9.0|18.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|91.0|0.0|
223.0|41893.0|AC_20_S|KR_3_E|2215.0|3.0|99.0|8.0|23.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|84.0|0.0|
159.0|41893.0|AC_20_S|KR_3_E|2230.0|3.0|75.0|5.0|21.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|56.0|0.0|
162.0|41893.0|AC_20_S|KR_3_E|2245.0|3.0|78.0|6.0|22.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|51.0|0.0|
113.0|41893.0|AC_20_S|KR_3_E|2300.0|3.0|72.0|3.0|19.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|
116.0|41893.0|AC_20_S|KR_3_E|2315.0|3.0|75.0|5.0|13.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|20.0|0.0|
76.0|41893.0|AC_20_S|KR_3_E|2330.0|3.0|52.0|6.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|0.0|
80.0|41893.0|AC_20_S|KR_3_E|2345.0|3.0|47.0|3.0|8.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|19.0|0.0|
50.0|41893.0|AC_20_S|KR_3_E|0.0|3.0|35.0|2.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|
44.0|41893.0|AC_20_S|KR_3_E|15.0|3.0|31.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|
43.0|41893.0|AC_20_S|KR_3_E|30.0|3.0|30.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
30.0|41893.0|AC_20_S|KR_3_E|45.0|3.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
32.0|41893.0|AC_20_S|KR_3_E|100.0|3.0|23.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|DESDE LAS 01:00 HASTA LAS 03:00 SE PRESENTAN LLUVIAS 
25.0|41893.0|AC_20_S|KR_3_E|115.0|3.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
20.0|41893.0|AC_20_S|KR_3_E|130.0|3.0|17.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
23.0|41893.0|AC_20_S|KR_3_E|145.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|
25.0|41893.0|AC_20_S|KR_3_E|200.0|3.0|23.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
25.0|41893.0|AC_20_S|KR_3_E|215.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|
17.0|41893.0|AC_20_S|KR_3_E|230.0|3.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
16.0|41893.0|AC_20_S|KR_3_E|245.0|3.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
13.0|41893.0|AC_20_S|KR_3_E|300.0|3.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
30.0|41893.0|AC_20_S|KR_3_E|315.0|3.0|25.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
38.0|41893.0|AC_20_S|KR_3_E|330.0|3.0|27.0|5.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
39.0|41893.0|AC_20_S|KR_3_E|345.0|3.0|25.0|3.0|5.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
59.0|41893.0|AC_20_S|KR_3_E|400.0|3.0|28.0|12.0|14.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
48.0|41893.0|AC_20_S|KR_3_E|415.0|3.0|25.0|7.0|8.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|
48.0|41893.0|AC_20_S|KR_3_E|430.0|3.0|19.0|11.0|13.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
79.0|41893.0|AC_20_S|KR_3_E|445.0|3.0|35.0|8.0|17.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|1.0|0.0|0.0|8.0|0.0|
81.0|41893.0|AC_20_S|KR_3_E|500.0|3.0|30.0|9.0|21.0|7.0|0.0|0.0|0.0|7.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
85.0|41893.0|AC_20_S|KR_3_E|515.0|3.0|28.0|15.0|25.0|2.0|0.0|0.0|0.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
101.0|41893.0|AC_20_S|KR_3_E|530.0|3.0|47.0|3.0|23.0|3.0|0.0|0.0|0.0|7.0|0.0|0.0|3.0|0.0|0.0|0.0|15.0|0.0|
137.0|41893.0|AC_20_S|KR_3_E|545.0|3.0|54.0|6.0|25.0|6.0|0.0|0.0|0.0|7.0|0.0|1.0|2.0|2.0|0.0|0.0|34.0|0.0|
129.0|41893.0|AC_20_S|KR_3_E|600.0|3.0|64.0|6.0|15.0|10.0|0.0|0.0|0.0|8.0|0.0|0.0|2.0|0.0|0.0|0.0|23.0|1.0|
153.0|41893.0|AC_20_S|KR_3_E|615.0|3.0|66.0|7.0|19.0|11.0|0.0|0.0|0.0|6.0|0.0|1.0|1.0|0.0|0.0|0.0|36.0|6.0|
206.0|41893.0|AC_20_S|KR_3_E|630.0|3.0|80.0|7.0|19.0|14.0|0.0|0.0|0.0|7.0|0.0|2.0|3.0|1.0|0.0|0.0|66.0|7.0|
225.0|41893.0|AC_20_S|KR_3_E|645.0|3.0|93.0|6.0|24.0|7.0|0.0|0.0|0.0|10.0|0.0|0.0|1.0|1.0|0.0|0.0|78.0|5.0|
190.0|41893.0|AC_20_S|KR_3_E|700.0|3.0|72.0|9.0|28.0|9.0|0.0|0.0|0.0|11.0|0.0|2.0|6.0|0.0|0.0|0.0|48.0|5.0|
159.0|41893.0|AC_20_S|KR_3_E|715.0|3.0|68.0|8.0|27.0|12.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|32.0|4.0|
150.0|41893.0|AC_20_S|KR_3_E|730.0|3.0|59.0|7.0|26.0|12.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|39.0|4.0|
149.0|41893.0|AC_20_S|KR_3_E|745.0|3.0|54.0|8.0|33.0|6.0|0.0|0.0|0.0|4.0|0.0|4.0|5.0|0.0|0.0|0.0|34.0|1.0|
135.0|41893.0|AC_20_S|KR_3_E|800.0|3.0|49.0|5.0|28.0|9.0|0.0|0.0|0.0|1.0|0.0|4.0|7.0|0.0|0.0|0.0|31.0|1.0|
149.0|41893.0|AC_20_S|KR_3_E|815.0|3.0|65.0|6.0|29.0|14.0|0.0|0.0|0.0|4.0|1.0|3.0|2.0|0.0|0.0|0.0|25.0|0.0|
154.0|41893.0|AC_20_S|KR_3_E|830.0|3.0|67.0|8.0|26.0|10.0|0.0|0.0|0.0|5.0|0.0|0.0|4.0|0.0|0.0|0.0|30.0|4.0|
137.0|41893.0|AC_20_S|KR_3_E|845.0|3.0|52.0|4.0|32.0|7.0|0.0|0.0|0.0|2.0|0.0|5.0|7.0|0.0|0.0|0.0|26.0|2.0|
136.0|41893.0|AC_20_S|KR_3_E|900.0|3.0|46.0|6.0|30.0|9.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|36.0|5.0|
137.0|41893.0|AC_20_S|KR_3_E|915.0|3.0|57.0|6.0|27.0|11.0|0.0|0.0|0.0|1.0|0.0|5.0|3.0|1.0|0.0|0.0|25.0|1.0|
137.0|41893.0|AC_20_S|KR_3_E|930.0|3.0|56.0|8.0|23.0|8.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|0.0|0.0|0.0|30.0|3.0|
148.0|41893.0|AC_20_S|KR_3_E|945.0|3.0|64.0|4.0|24.0|9.0|0.0|0.0|0.0|3.0|0.0|4.0|4.0|0.0|0.0|0.0|36.0|0.0|
128.0|41893.0|AC_20_S|KR_3_E|1000.0|3.0|59.0|5.0|24.0|9.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|0.0|0.0|0.0|22.0|0.0|
135.0|41893.0|AC_20_S|KR_3_E|1015.0|3.0|63.0|8.0|27.0|11.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|2.0|0.0|0.0|20.0|0.0|
133.0|41893.0|AC_20_S|KR_3_E|1030.0|3.0|66.0|6.0|22.0|5.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|29.0|0.0|
150.0|41893.0|AC_20_S|KR_3_E|1045.0|3.0|69.0|7.0|31.0|12.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|2.0|0.0|0.0|20.0|1.0|
138.0|41893.0|AC_20_S|KR_3_E|1100.0|3.0|78.0|5.0|20.0|4.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|0.0|0.0|0.0|23.0|0.0|
140.0|41893.0|AC_20_S|KR_3_E|1115.0|3.0|62.0|6.0|25.0|7.0|0.0|0.0|0.0|1.0|1.0|1.0|6.0|1.0|0.0|0.0|26.0|4.0|
164.0|41893.0|AC_20_S|KR_3_E|1130.0|3.0|81.0|6.0|22.0|10.0|0.0|0.0|0.0|5.0|0.0|3.0|3.0|2.0|0.0|0.0|30.0|2.0|
145.0|41893.0|AC_20_S|KR_3_E|1145.0|3.0|80.0|4.0|17.0|9.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|29.0|2.0|
135.0|41893.0|AC_20_S|KR_3_E|1200.0|3.0|66.0|3.0|27.0|6.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|26.0|1.0|
138.0|41893.0|AC_20_S|KR_3_E|1215.0|3.0|70.0|7.0|19.0|12.0|0.0|0.0|0.0|4.0|0.0|2.0|6.0|0.0|0.0|0.0|18.0|0.0|
148.0|41893.0|AC_20_S|KR_3_E|1230.0|3.0|67.0|4.0|22.0|12.0|0.0|0.0|0.0|5.0|0.0|2.0|2.0|0.0|0.0|0.0|34.0|0.0|
155.0|41893.0|AC_20_S|KR_3_E|1245.0|3.0|69.0|6.0|23.0|8.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|0.0|0.0|0.0|40.0|1.0|
151.0|41893.0|AC_20_S|KR_3_E|1300.0|3.0|76.0|4.0|23.0|7.0|0.0|0.0|0.0|2.0|0.0|6.0|1.0|0.0|1.0|0.0|29.0|2.0|
146.0|41893.0|AC_20_S|KR_3_E|1315.0|3.0|70.0|6.0|20.0|7.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|36.0|0.0|
134.0|41893.0|AC_20_S|KR_3_E|1330.0|3.0|55.0|6.0|21.0|9.0|0.0|0.0|0.0|5.0|0.0|2.0|3.0|0.0|0.0|0.0|33.0|0.0|
139.0|41893.0|AC_20_S|KR_3_E|1345.0|3.0|60.0|4.0|18.0|13.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|2.0|0.0|0.0|34.0|0.0|
157.0|41893.0|AC_20_S|KR_3_E|1400.0|3.0|85.0|3.0|17.0|3.0|0.0|0.0|0.0|5.0|1.0|3.0|4.0|1.0|0.0|0.0|35.0|0.0|
162.0|41893.0|AC_20_S|KR_3_E|1415.0|3.0|70.0|6.0|24.0|11.0|0.0|0.0|0.0|6.0|1.0|2.0|2.0|0.0|0.0|0.0|40.0|0.0|
163.0|41893.0|AC_20_S|KR_3_E|1430.0|3.0|85.0|4.0|20.0|5.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|1.0|0.0|0.0|43.0|0.0|
159.0|41893.0|AC_20_S|KR_3_E|1445.0|3.0|76.0|7.0|20.0|6.0|0.0|0.0|0.0|1.0|0.0|2.0|7.0|0.0|0.0|0.0|40.0|0.0|
171.0|41893.0|AC_20_S|KR_3_E|1500.0|3.0|79.0|6.0|18.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|2.0|0.0|0.0|49.0|1.0|
165.0|41893.0|AC_20_S|KR_3_E|1515.0|3.0|76.0|5.0|27.0|4.0|0.0|0.0|0.0|4.0|0.0|0.0|5.0|1.0|0.0|0.0|41.0|2.0|DESDE LAS 15:28 HASTA LAS 15:46 SE PRESENTAN LLUVIAS
141.0|41893.0|AC_20_S|KR_3_E|1530.0|3.0|60.0|6.0|21.0|8.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|0.0|38.0|1.0|
173.0|41893.0|AC_20_S|KR_3_E|1545.0|3.0|81.0|6.0|23.0|9.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|1.0|0.0|0.0|44.0|1.0|
150.0|41893.0|AC_20_S|KR_3_E|1600.0|3.0|68.0|2.0|20.0|9.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|48.0|0.0|
184.0|41893.0|AC_20_S|KR_3_E|1615.0|3.0|85.0|6.0|17.0|8.0|0.0|0.0|0.0|4.0|1.0|3.0|3.0|0.0|0.0|0.0|53.0|4.0|
195.0|41893.0|AC_20_S|KR_3_E|1630.0|3.0|92.0|4.0|30.0|8.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|1.0|0.0|0.0|53.0|1.0|
172.0|41893.0|AC_20_S|KR_3_E|1645.0|3.0|76.0|5.0|27.0|7.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|1.0|0.0|0.0|51.0|0.0|
207.0|41893.0|AC_20_S|KR_3_E|1700.0|3.0|74.0|6.0|23.0|11.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|84.0|2.0|
218.0|41893.0|AC_20_S|KR_3_E|1715.0|3.0|82.0|7.0|26.0|5.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|81.0|11.0|
273.0|41893.0|AC_20_S|KR_3_E|1730.0|3.0|94.0|7.0|20.0|5.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|1.0|0.0|131.0|9.0|
259.0|41893.0|AC_20_S|KR_3_E|1745.0|3.0|82.0|4.0|30.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|0.0|0.0|0.0|123.0|7.0|
212.0|41893.0|AC_20_S|KR_3_E|1800.0|3.0|66.0|6.0|27.0|5.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|96.0|6.0|
251.0|41893.0|AC_20_S|KR_3_E|1815.0|3.0|78.0|5.0|15.0|7.0|0.0|0.0|0.0|3.0|0.0|3.0|4.0|0.0|0.0|0.0|132.0|4.0|
251.0|41893.0|AC_20_S|KR_3_E|1830.0|3.0|89.0|6.0|19.0|5.0|0.0|0.0|0.0|3.0|2.0|2.0|2.0|0.0|0.0|0.0|121.0|2.0|
249.0|41893.0|AC_20_S|KR_3_E|1845.0|3.0|100.0|8.0|18.0|6.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|105.0|9.0|
243.0|41893.0|AC_20_S|KR_3_E|1900.0|3.0|98.0|8.0|15.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|107.0|7.0|
214.0|41893.0|AC_20_S|KR_3_E|1915.0|3.0|78.0|7.0|23.0|5.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|95.0|3.0|
210.0|41893.0|AC_20_S|KR_3_E|1930.0|3.0|52.0|5.0|24.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|116.0|4.0|
218.0|41893.0|AC_20_S|KR_3_E|1945.0|3.0|64.0|2.0|35.0|5.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|102.0|8.0|
193.0|41893.0|AC_20_S|KR_3_E|2000.0|3.0|76.0|2.0|20.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|81.0|2.0|
281.0|41893.0|AC_20_S|KR_3_E|2015.0|3.0|126.0|5.0|33.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|103.0|0.0|
262.0|41893.0|AC_20_S|KR_3_E|2030.0|3.0|113.0|10.0|31.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|95.0|6.0|
267.0|41893.0|AC_20_S|KR_3_E|2045.0|3.0|119.0|5.0|14.0|5.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|0.0|0.0|0.0|116.0|1.0|
227.0|41893.0|AC_20_S|KR_3_E|2100.0|3.0|93.0|8.0|24.0|6.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|92.0|0.0|
196.0|41893.0|AC_20_S|KR_3_E|2115.0|3.0|79.0|5.0|23.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|86.0|0.0|
216.0|41893.0|AC_20_S|KR_3_E|2130.0|3.0|89.0|5.0|24.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|90.0|3.0|
176.0|41893.0|AC_20_S|KR_3_E|2145.0|3.0|63.0|5.0|21.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|81.0|1.0|
118.0|41893.0|AC_20_S|KR_3_E|2200.0|4.0|55.0|1.0|6.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|51.0|1.0|
108.0|41893.0|AC_20_S|KR_3_E|2215.0|4.0|54.0|4.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|43.0|0.0|
101.0|41893.0|AC_20_S|KR_3_E|2230.0|4.0|56.0|2.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|30.0|0.0|
61.0|41893.0|AC_20_S|KR_3_E|2245.0|4.0|40.0|1.0|5.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
71.0|41893.0|AC_20_S|KR_3_E|2300.0|4.0|37.0|2.0|17.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|
44.0|41893.0|AC_20_S|KR_3_E|2315.0|4.0|22.0|2.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
