|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
10.0|41769.0|AK_10|AC_20_S|1330.0|1B|0.0|0.0|0.0|0.0|0.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41769.0|AK_10|AC_20_S|1345.0|1B|0.0|0.0|0.0|0.0|0.0|3.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41769.0|AK_10|AC_20_S|1400.0|1B|0.0|0.0|0.0|0.0|0.0|4.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41769.0|AK_10|AC_20_S|1415.0|1B|0.0|0.0|0.0|0.0|0.0|4.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41769.0|AK_10|AC_20_S|1430.0|1B|0.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41769.0|AK_10|AC_20_S|1445.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41769.0|AK_10|AC_20_S|1500.0|1B|0.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41769.0|AK_10|AC_20_S|1515.0|1B|0.0|0.0|0.0|0.0|0.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41769.0|AK_10|AC_20_S|1530.0|1B|0.0|0.0|0.0|0.0|0.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41769.0|AK_10|AC_20_S|1545.0|1B|0.0|0.0|0.0|0.0|0.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41769.0|AK_10|AC_20_S|1600.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41769.0|AK_10|AC_20_S|1615.0|1B|0.0|0.0|0.0|0.0|0.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41769.0|AK_10|AC_20_S|1630.0|1B|0.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41769.0|AK_10|AC_20_S|1645.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41769.0|AK_10|AC_20_S|1700.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41769.0|AK_10|AC_20_S|1715.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41769.0|AK_10|AC_20_S|1730.0|1B|0.0|0.0|0.0|0.0|0.0|4.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41769.0|AK_10|AC_20_S|1745.0|1B|0.0|0.0|0.0|0.0|0.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41769.0|AK_10|AC_20_S|1800.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41769.0|AK_10|AC_20_S|1815.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41769.0|AK_10|AC_20_S|1830.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41769.0|AK_10|AC_20_S|1845.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41769.0|AK_10|AC_20_S|1900.0|1B|0.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41769.0|AK_10|AC_20_S|1915.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41769.0|AK_10|AC_20_S|1930.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41769.0|AK_10|AC_20_S|1945.0|1B|0.0|0.0|0.0|0.0|0.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41769.0|AK_10|AC_20_S|2000.0|1B|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41769.0|AK_10|AC_20_S|2015.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41769.0|AK_10|AC_20_S|2030.0|1B|0.0|0.0|0.0|0.0|0.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41769.0|AK_10|AC_20_S|2045.0|1B|0.0|0.0|0.0|0.0|0.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41769.0|AK_10|AC_20_S|2100.0|1B|0.0|0.0|0.0|0.0|0.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41769.0|AK_10|AC_20_S|2115.0|1B|0.0|0.0|0.0|0.0|0.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41769.0|AK_10|AC_20_S|2130.0|1B|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41769.0|AK_10|AC_20_S|2145.0|1B|0.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
108.0|41769.0|AK_10|AC_20_S|2200.0|2.0|85.0|3.0|3.0|7.0|0.0|0.0|0.0|2.0|1.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
102.0|41769.0|AK_10|AC_20_S|2215.0|2.0|73.0|2.0|2.0|8.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|14.0|0.0|
88.0|41769.0|AK_10|AC_20_S|2230.0|2.0|71.0|1.0|0.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
108.0|41769.0|AK_10|AC_20_S|2245.0|2.0|85.0|2.0|4.0|7.0|0.0|0.0|0.0|3.0|1.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
106.0|41769.0|AK_10|AC_20_S|2300.0|2.0|80.0|0.0|3.0|10.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
100.0|41769.0|AK_10|AC_20_S|2315.0|2.0|84.0|0.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|0.0|
92.0|41769.0|AK_10|AC_20_S|2330.0|2.0|76.0|0.0|2.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
104.0|41769.0|AK_10|AC_20_S|2345.0|2.0|88.0|2.0|4.0|5.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|1.0|0.0|0.0|2.0|0.0|
82.0|41769.0|AK_10|AC_20_S|0.0|2.0|65.0|0.0|1.0|9.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
91.0|41769.0|AK_10|AC_20_S|15.0|2.0|76.0|1.0|2.0|6.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
55.0|41769.0|AK_10|AC_20_S|30.0|2.0|48.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
79.0|41769.0|AK_10|AC_20_S|45.0|2.0|68.0|0.0|4.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
66.0|41769.0|AK_10|AC_20_S|100.0|2.0|60.0|0.0|0.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
64.0|41769.0|AK_10|AC_20_S|115.0|2.0|62.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|
55.0|41769.0|AK_10|AC_20_S|130.0|2.0|51.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
56.0|41769.0|AK_10|AC_20_S|145.0|2.0|55.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
73.0|41769.0|AK_10|AC_20_S|200.0|2.0|66.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
73.0|41769.0|AK_10|AC_20_S|215.0|2.0|65.0|1.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
83.0|41769.0|AK_10|AC_20_S|230.0|2.0|70.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|1.0|0.0|0.0|8.0|0.0|
69.0|41769.0|AK_10|AC_20_S|245.0|2.0|59.0|0.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
71.0|41769.0|AK_10|AC_20_S|300.0|2.0|65.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|1.0|
80.0|41769.0|AK_10|AC_20_S|315.0|2.0|72.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|4.0|0.0|
104.0|41769.0|AK_10|AC_20_S|330.0|2.0|93.0|0.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|1.0|0.0|3.0|0.0|
90.0|41769.0|AK_10|AC_20_S|345.0|2.0|81.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
101.0|41769.0|AK_10|AC_20_S|400.0|2.0|79.0|0.0|2.0|2.0|0.0|0.0|0.0|1.0|1.0|2.0|0.0|1.0|0.0|0.0|13.0|0.0|
81.0|41769.0|AK_10|AC_20_S|415.0|2.0|60.0|1.0|1.0|9.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|6.0|0.0|
119.0|41769.0|AK_10|AC_20_S|430.0|2.0|87.0|3.0|2.0|12.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|8.0|0.0|
140.0|41769.0|AK_10|AC_20_S|445.0|2.0|77.0|4.0|2.0|22.0|0.0|0.0|0.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|27.0|1.0|
161.0|41769.0|AK_10|AC_20_S|500.0|2.0|77.0|8.0|5.0|23.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|44.0|1.0|
241.0|41769.0|AK_10|AC_20_S|515.0|2.0|103.0|8.0|5.0|40.0|0.0|0.0|0.0|2.0|1.0|1.0|1.0|1.0|0.0|0.0|74.0|5.0|
211.0|41769.0|AK_10|AC_20_S|530.0|2.0|94.0|4.0|7.0|35.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|68.0|2.0|
247.0|41769.0|AK_10|AC_20_S|545.0|2.0|110.0|8.0|6.0|54.0|0.0|0.0|0.0|1.0|0.0|5.0|9.0|1.0|0.0|0.0|51.0|2.0|
258.0|41769.0|AK_10|AC_20_S|600.0|2.0|129.0|6.0|5.0|44.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|4.0|0.0|0.0|64.0|0.0|EL VOLUMEN DE LOS LIVIANOS ES MUY VARIABLE DURANTE TODO EL TIEMPO
330.0|41769.0|AK_10|AC_20_S|615.0|2.0|164.0|5.0|8.0|36.0|0.0|0.0|0.0|3.0|0.0|0.0|7.0|1.0|0.0|0.0|106.0|0.0|A LAS 6:15 SUBE EL VOLUMEN DE LOS LIVIANOS
340.0|41769.0|AK_10|AC_20_S|630.0|2.0|174.0|4.0|5.0|35.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|3.0|0.0|0.0|113.0|0.0|
308.0|41769.0|AK_10|AC_20_S|645.0|2.0|163.0|5.0|6.0|41.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|2.0|0.0|0.0|86.0|0.0|
334.0|41769.0|AK_10|AC_20_S|700.0|2.0|156.0|6.0|8.0|34.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|3.0|0.0|0.0|120.0|1.0|
304.0|41769.0|AK_10|AC_20_S|715.0|2.0|144.0|5.0|6.0|33.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|1.0|0.0|0.0|108.0|0.0|
377.0|41769.0|AK_10|AC_20_S|730.0|2.0|191.0|6.0|7.0|28.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|140.0|0.0|
318.0|41769.0|AK_10|AC_20_S|745.0|2.0|155.0|4.0|8.0|27.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|1.0|0.0|0.0|116.0|0.0|
301.0|41769.0|AK_10|AC_20_S|800.0|2.0|158.0|8.0|8.0|35.0|0.0|0.0|0.0|6.0|1.0|2.0|4.0|0.0|0.0|0.0|79.0|0.0|
320.0|41769.0|AK_10|AC_20_S|815.0|2.0|165.0|6.0|8.0|33.0|0.0|0.0|0.0|3.0|0.0|2.0|5.0|2.0|0.0|0.0|96.0|0.0|
276.0|41769.0|AK_10|AC_20_S|830.0|2.0|134.0|3.0|10.0|27.0|0.0|0.0|0.0|4.0|0.0|2.0|4.0|0.0|0.0|0.0|92.0|0.0|DE 8:30 A 8:45 BAJA EL VOLUMEN DE LOS LIVIANOS SIN EXPLICACION
290.0|41769.0|AK_10|AC_20_S|845.0|2.0|164.0|6.0|5.0|32.0|0.0|0.0|0.0|1.0|0.0|1.0|8.0|0.0|0.0|0.0|73.0|0.0|
293.0|41769.0|AK_10|AC_20_S|900.0|2.0|181.0|4.0|9.0|29.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|1.0|0.0|0.0|59.0|3.0|
243.0|41769.0|AK_10|AC_20_S|915.0|2.0|141.0|4.0|6.0|29.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|0.0|0.0|0.0|55.0|0.0|
254.0|41769.0|AK_10|AC_20_S|930.0|2.0|161.0|1.0|5.0|24.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|1.0|0.0|0.0|56.0|0.0|
235.0|41769.0|AK_10|AC_20_S|945.0|2.0|136.0|3.0|6.0|24.0|0.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|58.0|0.0|
247.0|41769.0|AK_10|AC_20_S|1000.0|2.0|151.0|2.0|6.0|24.0|0.0|0.0|0.0|4.0|1.0|0.0|4.0|0.0|0.0|0.0|55.0|0.0|
242.0|41769.0|AK_10|AC_20_S|1015.0|2.0|147.0|3.0|6.0|28.0|0.0|0.0|0.0|3.0|1.0|0.0|6.0|0.0|0.0|0.0|48.0|0.0|
228.0|41769.0|AK_10|AC_20_S|1030.0|2.0|138.0|3.0|8.0|23.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|52.0|0.0|
231.0|41769.0|AK_10|AC_20_S|1045.0|2.0|144.0|2.0|3.0|26.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|2.0|0.0|0.0|47.0|0.0|
210.0|41769.0|AK_10|AC_20_S|1100.0|2.0|121.0|4.0|13.0|25.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|42.0|0.0|
245.0|41769.0|AK_10|AC_20_S|1115.0|2.0|143.0|3.0|5.0|23.0|0.0|0.0|0.0|3.0|0.0|1.0|13.0|1.0|1.0|0.0|52.0|0.0|
254.0|41769.0|AK_10|AC_20_S|1130.0|2.0|155.0|5.0|4.0|28.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|1.0|0.0|0.0|54.0|0.0|
227.0|41769.0|AK_10|AC_20_S|1145.0|2.0|137.0|5.0|6.0|26.0|0.0|0.0|0.0|3.0|0.0|0.0|7.0|0.0|0.0|0.0|43.0|0.0|
197.0|41769.0|AK_10|AC_20_S|1200.0|2.0|117.0|2.0|9.0|26.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|37.0|0.0|A LAS 12:10 - 12:14 LLUVIOSO HASTA LAS 12:28 - 12:40
184.0|41769.0|AK_10|AC_20_S|1215.0|2.0|105.0|4.0|7.0|30.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|34.0|0.0|
157.0|41769.0|AK_10|AC_20_S|1230.0|2.0|89.0|4.0|4.0|23.0|0.0|0.0|0.0|1.0|1.0|0.0|2.0|0.0|0.0|0.0|33.0|0.0|
215.0|41769.0|AK_10|AC_20_S|1245.0|2.0|138.0|6.0|5.0|25.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|36.0|0.0|
222.0|41769.0|AK_10|AC_20_S|1300.0|2.0|131.0|3.0|4.0|27.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|53.0|0.0|
192.0|41769.0|AK_10|AC_20_S|1315.0|2.0|113.0|6.0|5.0|22.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|42.0|0.0|
220.0|41769.0|AK_10|AC_20_S|1330.0|2.0|135.0|3.0|3.0|24.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|2.0|0.0|0.0|46.0|0.0|
205.0|41769.0|AK_10|AC_20_S|1345.0|2.0|122.0|2.0|10.0|28.0|0.0|0.0|0.0|4.0|0.0|0.0|5.0|0.0|0.0|0.0|34.0|0.0|
210.0|41769.0|AK_10|AC_20_S|1400.0|2.0|129.0|5.0|7.0|21.0|0.0|0.0|0.0|2.0|0.0|6.0|4.0|0.0|0.0|0.0|36.0|0.0|
202.0|41769.0|AK_10|AC_20_S|1415.0|2.0|130.0|4.0|6.0|21.0|0.0|0.0|0.0|1.0|0.0|5.0|2.0|3.0|0.0|0.0|29.0|1.0|
197.0|41769.0|AK_10|AC_20_S|1430.0|2.0|130.0|4.0|9.0|19.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|0.0|0.0|0.0|27.0|1.0|
216.0|41769.0|AK_10|AC_20_S|1445.0|2.0|126.0|3.0|9.0|21.0|0.0|0.0|0.0|1.0|0.0|8.0|5.0|1.0|0.0|0.0|42.0|0.0|
210.0|41769.0|AK_10|AC_20_S|1500.0|2.0|131.0|3.0|6.0|22.0|0.0|0.0|0.0|3.0|0.0|4.0|2.0|0.0|0.0|0.0|39.0|0.0|
176.0|41769.0|AK_10|AC_20_S|1515.0|2.0|106.0|5.0|4.0|24.0|0.0|0.0|0.0|1.0|0.0|5.0|1.0|1.0|0.0|0.0|27.0|2.0|
184.0|41769.0|AK_10|AC_20_S|1530.0|2.0|120.0|3.0|3.0|20.0|0.0|0.0|0.0|1.0|1.0|5.0|0.0|1.0|0.0|0.0|29.0|1.0|
224.0|41769.0|AK_10|AC_20_S|1545.0|2.0|143.0|2.0|5.0|24.0|0.0|0.0|0.0|0.0|1.0|1.0|2.0|0.0|0.0|0.0|44.0|2.0|
212.0|41769.0|AK_10|AC_20_S|1600.0|2.0|130.0|4.0|5.0|22.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|44.0|1.0|
205.0|41769.0|AK_10|AC_20_S|1615.0|2.0|127.0|5.0|9.0|17.0|0.0|0.0|0.0|3.0|1.0|5.0|1.0|0.0|0.0|0.0|33.0|4.0|
198.0|41769.0|AK_10|AC_20_S|1630.0|2.0|119.0|1.0|6.0|23.0|0.0|0.0|0.0|6.0|0.0|3.0|0.0|0.0|0.0|0.0|40.0|0.0|
212.0|41769.0|AK_10|AC_20_S|1645.0|2.0|143.0|3.0|3.0|27.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|30.0|1.0|
229.0|41769.0|AK_10|AC_20_S|1700.0|2.0|152.0|3.0|9.0|17.0|0.0|0.0|0.0|4.0|0.0|6.0|1.0|0.0|0.0|0.0|37.0|0.0|
210.0|41769.0|AK_10|AC_20_S|1715.0|2.0|136.0|2.0|7.0|28.0|0.0|0.0|0.0|3.0|0.0|4.0|1.0|0.0|0.0|0.0|27.0|2.0|
190.0|41769.0|AK_10|AC_20_S|1730.0|2.0|120.0|1.0|6.0|21.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|39.0|2.0|
204.0|41769.0|AK_10|AC_20_S|1745.0|2.0|135.0|2.0|6.0|22.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|0.0|0.0|0.0|33.0|0.0|
168.0|41769.0|AK_10|AC_20_S|1800.0|2.0|116.0|3.0|4.0|14.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|24.0|1.0|
212.0|41769.0|AK_10|AC_20_S|1815.0|2.0|152.0|3.0|6.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|31.0|2.0|
164.0|41769.0|AK_10|AC_20_S|1830.0|2.0|109.0|1.0|4.0|20.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|28.0|0.0|
186.0|41769.0|AK_10|AC_20_S|1845.0|2.0|135.0|3.0|3.0|15.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|26.0|0.0|
179.0|41769.0|AK_10|AC_20_S|1900.0|2.0|133.0|5.0|4.0|14.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|2.0|
164.0|41769.0|AK_10|AC_20_S|1915.0|2.0|112.0|3.0|6.0|16.0|0.0|0.0|0.0|3.0|0.0|5.0|0.0|0.0|0.0|0.0|18.0|1.0|
183.0|41769.0|AK_10|AC_20_S|1930.0|2.0|131.0|1.0|7.0|11.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|29.0|0.0|
151.0|41769.0|AK_10|AC_20_S|1945.0|2.0|111.0|2.0|5.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|1.0|
159.0|41769.0|AK_10|AC_20_S|2000.0|2.0|117.0|1.0|5.0|14.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|
128.0|41769.0|AK_10|AC_20_S|2015.0|2.0|86.0|1.0|4.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|22.0|2.0|
143.0|41769.0|AK_10|AC_20_S|2030.0|2.0|111.0|2.0|6.0|11.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
137.0|41769.0|AK_10|AC_20_S|2045.0|2.0|98.0|2.0|3.0|7.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|23.0|1.0|
134.0|41769.0|AK_10|AC_20_S|2100.0|2.0|107.0|1.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|
157.0|41769.0|AK_10|AC_20_S|2115.0|2.0|120.0|1.0|5.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|16.0|2.0|
144.0|41769.0|AK_10|AC_20_S|2130.0|2.0|112.0|2.0|6.0|6.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|16.0|0.0|
131.0|41769.0|AK_10|AC_20_S|2145.0|2.0|94.0|2.0|5.0|6.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|17.0|1.0|
9.0|41769.0|AK_10|AC_20_S|2200.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41769.0|AK_10|AC_20_S|2215.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41769.0|AK_10|AC_20_S|2230.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41769.0|AK_10|AC_20_S|2245.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41769.0|AK_10|AC_20_S|2300.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41769.0|AK_10|AC_20_S|2315.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41769.0|AK_10|AC_20_S|315.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41769.0|AK_10|AC_20_S|345.0|2B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41769.0|AK_10|AC_20_S|400.0|2B|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41769.0|AK_10|AC_20_S|415.0|2B|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|A LAS 415 COMIENZAN A PASAR ALIMENTADORES
9.0|41769.0|AK_10|AC_20_S|430.0|2B|0.0|0.0|0.0|0.0|2.0|2.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41769.0|AK_10|AC_20_S|445.0|2B|0.0|0.0|0.0|0.0|0.0|6.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41769.0|AK_10|AC_20_S|500.0|2B|0.0|0.0|0.0|0.0|0.0|5.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41769.0|AK_10|AC_20_S|515.0|2B|0.0|0.0|0.0|0.0|0.0|3.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41769.0|AK_10|AC_20_S|530.0|2B|0.0|0.0|0.0|0.0|0.0|4.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
