|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
185.0|41881.0|AC_45A_S|AK_68|2100.0|2.0|137.0|2.0|11.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|22.0|5.0|
214.0|41881.0|AC_45A_S|AK_68|2115.0|2.0|141.0|3.0|15.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|41.0|8.0|
222.0|41881.0|AC_45A_S|AK_68|2130.0|2.0|149.0|6.0|17.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|35.0|6.0|
206.0|41881.0|AC_45A_S|AK_68|2145.0|2.0|155.0|3.0|14.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|22.0|5.0|
531.0|41881.0|AC_45A_S|AK_68|2200.0|3.0|363.0|5.0|7.0|2.0|4.0|18.0|0.0|9.0|16.0|9.0|17.0|2.0|5.0|3.0|71.0|0.0|
409.0|41881.0|AC_45A_S|AK_68|2215.0|3.0|297.0|5.0|2.0|2.0|1.0|11.0|0.0|8.0|5.0|0.0|12.0|1.0|0.0|2.0|62.0|1.0|
396.0|41881.0|AC_45A_S|AK_68|2230.0|3.0|310.0|4.0|0.0|1.0|0.0|13.0|0.0|8.0|4.0|1.0|7.0|3.0|0.0|2.0|43.0|0.0|
368.0|41881.0|AC_45A_S|AK_68|2245.0|3.0|281.0|2.0|3.0|3.0|1.0|7.0|0.0|12.0|7.0|0.0|5.0|1.0|2.0|6.0|36.0|2.0|
340.0|41881.0|AC_45A_S|AK_68|2300.0|3.0|251.0|6.0|4.0|2.0|1.0|13.0|0.0|8.0|6.0|1.0|5.0|0.0|1.0|5.0|37.0|0.0|
322.0|41881.0|AC_45A_S|AK_68|2315.0|3.0|248.0|3.0|5.0|1.0|1.0|7.0|0.0|3.0|5.0|0.0|6.0|1.0|1.0|2.0|38.0|1.0|
341.0|41881.0|AC_45A_S|AK_68|2330.0|3.0|277.0|4.0|4.0|3.0|1.0|1.0|0.0|5.0|3.0|0.0|2.0|3.0|2.0|2.0|34.0|0.0|
303.0|41881.0|AC_45A_S|AK_68|2345.0|3.0|244.0|3.0|2.0|1.0|0.0|1.0|0.0|6.0|2.0|0.0|5.0|1.0|2.0|0.0|36.0|0.0|
238.0|41881.0|AC_45A_S|AK_68|0.0|3.0|192.0|1.0|2.0|2.0|2.0|2.0|0.0|1.0|3.0|0.0|6.0|1.0|1.0|1.0|24.0|0.0|
264.0|41881.0|AC_45A_S|AK_68|15.0|3.0|222.0|0.0|4.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|6.0|2.0|0.0|2.0|21.0|2.0|
211.0|41881.0|AC_45A_S|AK_68|30.0|3.0|179.0|0.0|3.0|0.0|0.0|1.0|0.0|2.0|0.0|2.0|3.0|3.0|0.0|5.0|13.0|0.0|
212.0|41881.0|AC_45A_S|AK_68|45.0|3.0|158.0|0.0|3.0|0.0|0.0|0.0|0.0|4.0|2.0|1.0|6.0|7.0|2.0|2.0|27.0|0.0|
224.0|41881.0|AC_45A_S|AK_68|100.0|3.0|170.0|2.0|3.0|0.0|0.0|0.0|0.0|2.0|3.0|2.0|8.0|5.0|0.0|4.0|25.0|0.0|
174.0|41881.0|AC_45A_S|AK_68|115.0|3.0|137.0|3.0|1.0|1.0|0.0|0.0|0.0|1.0|1.0|5.0|4.0|7.0|0.0|2.0|12.0|0.0|
173.0|41881.0|AC_45A_S|AK_68|130.0|3.0|148.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|2.0|6.0|4.0|0.0|0.0|8.0|1.0|
180.0|41881.0|AC_45A_S|AK_68|145.0|3.0|141.0|1.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|1.0|8.0|7.0|0.0|5.0|12.0|0.0|
190.0|41881.0|AC_45A_S|AK_68|200.0|3.0|158.0|2.0|1.0|0.0|0.0|0.0|0.0|2.0|2.0|2.0|3.0|4.0|1.0|1.0|13.0|1.0|
158.0|41881.0|AC_45A_S|AK_68|215.0|3.0|131.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|3.0|5.0|4.0|0.0|1.0|11.0|0.0|
190.0|41881.0|AC_45A_S|AK_68|230.0|3.0|167.0|1.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|6.0|0.0|1.0|4.0|6.0|0.0|
208.0|41881.0|AC_45A_S|AK_68|245.0|3.0|172.0|2.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|4.0|0.0|6.0|14.0|0.0|
204.0|41881.0|AC_45A_S|AK_68|300.0|3.0|162.0|1.0|0.0|1.0|0.0|1.0|0.0|2.0|1.0|4.0|9.0|5.0|2.0|3.0|13.0|0.0|
236.0|41881.0|AC_45A_S|AK_68|315.0|3.0|190.0|1.0|1.0|1.0|0.0|0.0|1.0|3.0|1.0|3.0|11.0|0.0|2.0|5.0|16.0|1.0|
236.0|41881.0|AC_45A_S|AK_68|330.0|3.0|192.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|5.0|2.0|9.0|4.0|0.0|5.0|15.0|1.0|
238.0|41881.0|AC_45A_S|AK_68|345.0|3.0|182.0|2.0|1.0|2.0|0.0|1.0|0.0|3.0|2.0|9.0|10.0|1.0|0.0|7.0|18.0|0.0|
261.0|41881.0|AC_45A_S|AK_68|400.0|3.0|184.0|3.0|3.0|4.0|0.0|0.0|0.0|3.0|4.0|11.0|11.0|5.0|3.0|6.0|23.0|1.0|
381.0|41881.0|AC_45A_S|AK_68|415.0|3.0|249.0|2.0|3.0|4.0|0.0|0.0|0.0|4.0|15.0|8.0|17.0|11.0|3.0|6.0|59.0|0.0|
388.0|41881.0|AC_45A_S|AK_68|430.0|3.0|205.0|2.0|5.0|4.0|0.0|3.0|0.0|6.0|21.0|14.0|23.0|6.0|1.0|5.0|81.0|12.0|
537.0|41881.0|AC_45A_S|AK_68|445.0|3.0|255.0|5.0|4.0|12.0|1.0|10.0|0.0|9.0|43.0|10.0|21.0|10.0|0.0|8.0|120.0|29.0|
753.0|41881.0|AC_45A_S|AK_68|500.0|3.0|284.0|12.0|3.0|14.0|1.0|19.0|2.0|14.0|61.0|8.0|16.0|14.0|2.0|4.0|227.0|72.0|AUMENTA VOLUMEN DE BICICLETAS POR HORA PICO
1053.0|41881.0|AC_45A_S|AK_68|515.0|3.0|335.0|7.0|6.0|10.0|2.0|18.0|3.0|8.0|88.0|8.0|18.0|8.0|0.0|7.0|452.0|83.0|AUMENTA VOLUMEN DE MOTOS POR HORA PICO
1123.0|41881.0|AC_45A_S|AK_68|530.0|3.0|411.0|2.0|6.0|10.0|1.0|20.0|3.0|6.0|62.0|15.0|21.0|18.0|2.0|2.0|469.0|75.0|
1094.0|41881.0|AC_45A_S|AK_68|545.0|3.0|438.0|1.0|4.0|15.0|2.0|24.0|3.0|13.0|44.0|11.0|35.0|8.0|0.0|2.0|415.0|79.0|
1200.0|41881.0|AC_45A_S|AK_68|600.0|3.0|478.0|3.0|6.0|19.0|1.0|26.0|3.0|11.0|40.0|10.0|40.0|3.0|0.0|6.0|480.0|74.0|
1328.0|41881.0|AC_45A_S|AK_68|615.0|3.0|561.0|6.0|3.0|11.0|2.0|27.0|2.0|12.0|31.0|18.0|34.0|3.0|0.0|4.0|558.0|56.0|
1334.0|41881.0|AC_45A_S|AK_68|630.0|3.0|549.0|5.0|2.0|10.0|1.0|28.0|5.0|12.0|32.0|11.0|25.0|4.0|0.0|3.0|578.0|69.0|
1456.0|41881.0|AC_45A_S|AK_68|645.0|3.0|571.0|4.0|4.0|18.0|2.0|26.0|4.0|14.0|24.0|12.0|45.0|7.0|0.0|1.0|630.0|94.0|
1329.0|41881.0|AC_45A_S|AK_68|700.0|3.0|575.0|3.0|3.0|10.0|1.0|37.0|3.0|4.0|23.0|15.0|41.0|4.0|1.0|3.0|542.0|64.0|
1422.0|41881.0|AC_45A_S|AK_68|715.0|3.0|545.0|5.0|1.0|7.0|3.0|39.0|5.0|5.0|26.0|14.0|41.0|7.0|0.0|1.0|643.0|80.0|
1574.0|41881.0|AC_45A_S|AK_68|730.0|3.0|565.0|4.0|4.0|15.0|2.0|35.0|5.0|8.0|34.0|14.0|40.0|11.0|0.0|3.0|734.0|100.0|
1402.0|41881.0|AC_45A_S|AK_68|745.0|3.0|521.0|4.0|6.0|12.0|2.0|34.0|8.0|7.0|23.0|10.0|37.0|5.0|2.0|3.0|634.0|94.0|
1311.0|41881.0|AC_45A_S|AK_68|800.0|3.0|560.0|3.0|8.0|13.0|1.0|28.0|2.0|15.0|28.0|15.0|40.0|9.0|3.0|3.0|502.0|81.0|PASO DE VEHÍCULOS ESCOLARES AUMENTA EL VOLUMEN DE ESPECIALES
1127.0|41881.0|AC_45A_S|AK_68|815.0|3.0|533.0|4.0|6.0|9.0|1.0|30.0|7.0|2.0|24.0|11.0|46.0|11.0|1.0|3.0|399.0|40.0|DISMINUYE VOLUMEN DE BICICLETAS POR FINALIZACIÓN HORA PICO
1131.0|41881.0|AC_45A_S|AK_68|830.0|3.0|544.0|5.0|6.0|13.0|2.0|31.0|2.0|5.0|32.0|11.0|36.0|4.0|2.0|1.0|392.0|45.0|
1131.0|41881.0|AC_45A_S|AK_68|845.0|3.0|588.0|5.0|1.0|9.0|3.0|28.0|4.0|4.0|28.0|7.0|48.0|10.0|0.0|1.0|375.0|20.0|
1080.0|41881.0|AC_45A_S|AK_68|900.0|3.0|612.0|4.0|7.0|8.0|0.0|24.0|4.0|7.0|29.0|10.0|48.0|3.0|1.0|5.0|306.0|12.0|
1010.0|41881.0|AC_45A_S|AK_68|915.0|3.0|564.0|2.0|6.0|10.0|1.0|28.0|1.0|12.0|26.0|12.0|50.0|18.0|2.0|2.0|257.0|19.0|
1007.0|41881.0|AC_45A_S|AK_68|930.0|3.0|567.0|2.0|3.0|14.0|1.0|21.0|0.0|14.0|25.0|18.0|44.0|7.0|0.0|7.0|270.0|14.0|
918.0|41881.0|AC_45A_S|AK_68|945.0|3.0|532.0|4.0|4.0|9.0|1.0|23.0|1.0|10.0|27.0|13.0|28.0|9.0|3.0|2.0|243.0|9.0|
856.0|41881.0|AC_45A_S|AK_68|1000.0|3.0|472.0|4.0|5.0|12.0|0.0|18.0|0.0|6.0|27.0|8.0|45.0|10.0|1.0|4.0|230.0|14.0|
894.0|41881.0|AC_45A_S|AK_68|1015.0|3.0|520.0|4.0|7.0|8.0|1.0|26.0|2.0|5.0|22.0|14.0|29.0|8.0|2.0|4.0|233.0|9.0|
1028.0|41881.0|AC_45A_S|AK_68|1030.0|3.0|620.0|4.0|3.0|9.0|1.0|20.0|1.0|4.0|33.0|8.0|35.0|10.0|2.0|5.0|259.0|14.0|
951.0|41881.0|AC_45A_S|AK_68|1045.0|3.0|558.0|1.0|5.0|12.0|0.0|21.0|0.0|1.0|20.0|10.0|38.0|3.0|2.0|4.0|265.0|11.0|
860.0|41881.0|AC_45A_S|AK_68|1100.0|3.0|517.0|3.0|3.0|11.0|1.0|16.0|1.0|4.0|18.0|11.0|34.0|4.0|0.0|2.0|229.0|6.0|
909.0|41881.0|AC_45A_S|AK_68|1115.0|3.0|532.0|4.0|4.0|9.0|1.0|17.0|0.0|7.0|24.0|5.0|36.0|5.0|0.0|8.0|246.0|11.0|
848.0|41881.0|AC_45A_S|AK_68|1130.0|3.0|493.0|4.0|4.0|8.0|0.0|21.0|1.0|8.0|15.0|7.0|29.0|8.0|0.0|6.0|238.0|6.0|
803.0|41881.0|AC_45A_S|AK_68|1145.0|3.0|475.0|4.0|4.0|10.0|1.0|21.0|0.0|6.0|22.0|8.0|22.0|4.0|1.0|6.0|215.0|4.0|
794.0|41881.0|AC_45A_S|AK_68|1200.0|3.0|440.0|3.0|6.0|6.0|1.0|22.0|0.0|8.0|25.0|11.0|33.0|7.0|1.0|5.0|221.0|5.0|
822.0|41881.0|AC_45A_S|AK_68|1215.0|3.0|512.0|4.0|2.0|11.0|0.0|17.0|0.0|8.0|26.0|12.0|18.0|5.0|0.0|3.0|194.0|10.0|
911.0|41881.0|AC_45A_S|AK_68|1230.0|3.0|526.0|3.0|3.0|10.0|1.0|23.0|0.0|8.0|27.0|6.0|22.0|8.0|3.0|6.0|256.0|9.0|
907.0|41881.0|AC_45A_S|AK_68|1245.0|3.0|520.0|3.0|3.0|9.0|0.0|18.0|0.0|6.0|25.0|8.0|27.0|6.0|1.0|8.0|259.0|14.0|
819.0|41881.0|AC_45A_S|AK_68|1300.0|3.0|489.0|3.0|4.0|9.0|1.0|21.0|0.0|7.0|17.0|9.0|21.0|3.0|0.0|9.0|217.0|9.0|
917.0|41881.0|AC_45A_S|AK_68|1315.0|3.0|511.0|3.0|10.0|11.0|1.0|22.0|0.0|5.0|27.0|13.0|35.0|10.0|5.0|4.0|239.0|21.0|A LAS 13:15 PASA CARAVANA DE BICICLETAS
921.0|41881.0|AC_45A_S|AK_68|1330.0|3.0|501.0|4.0|2.0|7.0|0.0|26.0|0.0|5.0|28.0|6.0|25.0|7.0|2.0|9.0|288.0|11.0|
893.0|41881.0|AC_45A_S|AK_68|1345.0|3.0|515.0|3.0|5.0|10.0|1.0|24.0|0.0|7.0|22.0|12.0|21.0|9.0|3.0|4.0|249.0|8.0|
784.0|41881.0|AC_45A_S|AK_68|1400.0|3.0|465.0|4.0|5.0|6.0|0.0|26.0|0.0|7.0|29.0|11.0|20.0|0.0|0.0|2.0|208.0|1.0|
757.0|41881.0|AC_45A_S|AK_68|1415.0|3.0|447.0|1.0|5.0|7.0|1.0|21.0|0.0|4.0|22.0|9.0|17.0|0.0|1.0|2.0|217.0|3.0|
704.0|41881.0|AC_45A_S|AK_68|1430.0|3.0|439.0|3.0|5.0|6.0|1.0|23.0|0.0|5.0|33.0|11.0|24.0|2.0|0.0|1.0|145.0|6.0|
659.0|41881.0|AC_45A_S|AK_68|1445.0|3.0|430.0|2.0|3.0|9.0|0.0|26.0|0.0|2.0|32.0|9.0|9.0|1.0|2.0|1.0|130.0|3.0|
715.0|41881.0|AC_45A_S|AK_68|1500.0|3.0|437.0|4.0|3.0|7.0|1.0|19.0|0.0|6.0|31.0|3.0|11.0|2.0|1.0|1.0|180.0|9.0|
696.0|41881.0|AC_45A_S|AK_68|1515.0|3.0|419.0|3.0|3.0|11.0|1.0|21.0|0.0|4.0|25.0|16.0|11.0|2.0|3.0|4.0|164.0|9.0|
897.0|41881.0|AC_45A_S|AK_68|1530.0|3.0|597.0|5.0|3.0|7.0|0.0|27.0|0.0|4.0|24.0|7.0|17.0|4.0|2.0|4.0|185.0|11.0|
815.0|41881.0|AC_45A_S|AK_68|1545.0|3.0|511.0|4.0|6.0|10.0|1.0|26.0|0.0|10.0|29.0|8.0|14.0|1.0|0.0|4.0|178.0|13.0|
773.0|41881.0|AC_45A_S|AK_68|1600.0|3.0|462.0|3.0|9.0|17.0|0.0|28.0|2.0|6.0|37.0|6.0|12.0|1.0|2.0|2.0|175.0|11.0|
832.0|41881.0|AC_45A_S|AK_68|1615.0|3.0|486.0|3.0|4.0|7.0|1.0|24.0|3.0|9.0|39.0|9.0|16.0|2.0|1.0|4.0|204.0|20.0|
894.0|41881.0|AC_45A_S|AK_68|1630.0|3.0|512.0|4.0|4.0|7.0|1.0|26.0|2.0|8.0|37.0|15.0|15.0|2.0|3.0|2.0|231.0|25.0|
887.0|41881.0|AC_45A_S|AK_68|1645.0|3.0|534.0|3.0|4.0|6.0|0.0|19.0|3.0|4.0|28.0|9.0|21.0|2.0|2.0|1.0|238.0|13.0|
915.0|41881.0|AC_45A_S|AK_68|1700.0|3.0|590.0|5.0|5.0|9.0|1.0|28.0|2.0|10.0|24.0|7.0|17.0|4.0|7.0|4.0|177.0|25.0|
858.0|41881.0|AC_45A_S|AK_68|1715.0|3.0|543.0|2.0|5.0|9.0|1.0|26.0|3.0|6.0|22.0|11.0|14.0|4.0|2.0|3.0|191.0|16.0|
883.0|41881.0|AC_45A_S|AK_68|1730.0|3.0|547.0|3.0|2.0|5.0|0.0|21.0|1.0|6.0|35.0|3.0|11.0|17.0|0.0|4.0|207.0|21.0|
897.0|41881.0|AC_45A_S|AK_68|1745.0|3.0|598.0|3.0|2.0|13.0|1.0|23.0|2.0|7.0|36.0|8.0|10.0|9.0|1.0|2.0|174.0|8.0|
811.0|41881.0|AC_45A_S|AK_68|1800.0|3.0|567.0|4.0|3.0|5.0|1.0|22.0|0.0|4.0|37.0|6.0|11.0|5.0|1.0|2.0|128.0|15.0|
783.0|41881.0|AC_45A_S|AK_68|1815.0|3.0|499.0|3.0|7.0|11.0|0.0|26.0|4.0|9.0|36.0|8.0|9.0|3.0|0.0|3.0|155.0|10.0|
773.0|41881.0|AC_45A_S|AK_68|1830.0|3.0|531.0|1.0|4.0|8.0|1.0|19.0|3.0|5.0|32.0|7.0|9.0|4.0|2.0|0.0|140.0|7.0|
759.0|41881.0|AC_45A_S|AK_68|1845.0|3.0|491.0|4.0|4.0|6.0|0.0|15.0|2.0|5.0|38.0|11.0|11.0|3.0|0.0|2.0|158.0|9.0|
778.0|41881.0|AC_45A_S|AK_68|1900.0|3.0|569.0|2.0|3.0|4.0|1.0|24.0|2.0|5.0|21.0|5.0|14.0|0.0|0.0|2.0|119.0|7.0|
713.0|41881.0|AC_45A_S|AK_68|1915.0|3.0|519.0|3.0|5.0|7.0|1.0|20.0|4.0|7.0|24.0|2.0|10.0|0.0|0.0|2.0|105.0|4.0|
739.0|41881.0|AC_45A_S|AK_68|1930.0|3.0|538.0|3.0|7.0|6.0|0.0|26.0|1.0|6.0|30.0|6.0|8.0|0.0|0.0|2.0|102.0|4.0|
718.0|41881.0|AC_45A_S|AK_68|1945.0|3.0|529.0|4.0|3.0|8.0|1.0|31.0|0.0|9.0|17.0|8.0|5.0|0.0|0.0|1.0|96.0|6.0|
680.0|41881.0|AC_45A_S|AK_68|2000.0|3.0|491.0|3.0|4.0|5.0|1.0|23.0|1.0|12.0|18.0|6.0|10.0|1.0|0.0|4.0|98.0|3.0|
608.0|41881.0|AC_45A_S|AK_68|2015.0|3.0|447.0|3.0|4.0|5.0|0.0|17.0|0.0|8.0|16.0|1.0|8.0|1.0|0.0|1.0|94.0|3.0|
677.0|41881.0|AC_45A_S|AK_68|2030.0|3.0|511.0|1.0|2.0|6.0|1.0|23.0|0.0|8.0|13.0|5.0|8.0|0.0|0.0|5.0|91.0|3.0|
671.0|41881.0|AC_45A_S|AK_68|2045.0|3.0|514.0|2.0|3.0|2.0|1.0|20.0|0.0|4.0|8.0|1.0|9.0|0.0|0.0|0.0|101.0|6.0|
584.0|41881.0|AC_45A_S|AK_68|2100.0|3.0|415.0|2.0|2.0|4.0|0.0|15.0|0.0|5.0|12.0|2.0|9.0|0.0|0.0|2.0|108.0|8.0|
698.0|41881.0|AC_45A_S|AK_68|2115.0|3.0|514.0|2.0|6.0|4.0|1.0|18.0|0.0|7.0|15.0|3.0|9.0|1.0|1.0|3.0|109.0|5.0|
604.0|41881.0|AC_45A_S|AK_68|2130.0|3.0|450.0|2.0|2.0|1.0|0.0|16.0|0.0|8.0|12.0|2.0|4.0|1.0|0.0|2.0|102.0|2.0|
513.0|41881.0|AC_45A_S|AK_68|2145.0|3.0|391.0|2.0|1.0|4.0|1.0|11.0|0.0|6.0|10.0|2.0|10.0|5.0|0.0|3.0|67.0|0.0|
787.0|41881.0|AC_45A_S|AK_68|2200.0|4.0|505.0|5.0|3.0|3.0|0.0|23.0|0.0|7.0|0.0|3.0|3.0|3.0|0.0|0.0|230.0|2.0|
748.0|41881.0|AC_45A_S|AK_68|2215.0|4.0|474.0|7.0|1.0|3.0|0.0|19.0|1.0|4.0|0.0|3.0|5.0|9.0|0.0|0.0|212.0|10.0|
629.0|41881.0|AC_45A_S|AK_68|2230.0|4.0|373.0|2.0|2.0|3.0|0.0|18.0|0.0|10.0|0.0|1.0|5.0|2.0|0.0|2.0|206.0|5.0|
557.0|41881.0|AC_45A_S|AK_68|2245.0|4.0|347.0|4.0|5.0|5.0|0.0|13.0|0.0|3.0|1.0|3.0|1.0|1.0|0.0|4.0|162.0|8.0|
420.0|41881.0|AC_45A_S|AK_68|2300.0|4.0|265.0|3.0|0.0|1.0|0.0|12.0|0.0|6.0|1.0|4.0|6.0|0.0|0.0|2.0|117.0|3.0|
373.0|41881.0|AC_45A_S|AK_68|2315.0|4.0|236.0|1.0|1.0|4.0|0.0|21.0|0.0|2.0|0.0|4.0|2.0|2.0|0.0|1.0|92.0|7.0|
391.0|41881.0|AC_45A_S|AK_68|2330.0|4.0|279.0|1.0|1.0|3.0|0.0|8.0|0.0|4.0|0.0|7.0|2.0|1.0|0.0|1.0|82.0|2.0|
350.0|41881.0|AC_45A_S|AK_68|2345.0|4.0|235.0|0.0|2.0|1.0|0.0|6.0|0.0|2.0|1.0|5.0|4.0|0.0|0.0|12.0|77.0|5.0|PASA CARAVANA DE CAMIONES DE 6 EJES (C6)
174.0|41881.0|AC_45A_S|AK_68|0.0|4.0|130.0|0.0|1.0|2.0|0.0|2.0|0.0|0.0|0.0|5.0|1.0|1.0|0.0|3.0|26.0|3.0|
193.0|41881.0|AC_45A_S|AK_68|15.0|4.0|128.0|2.0|4.0|3.0|0.0|2.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|1.0|43.0|5.0|
223.0|41881.0|AC_45A_S|AK_68|30.0|4.0|167.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|3.0|0.0|2.0|43.0|0.0|
206.0|41881.0|AC_45A_S|AK_68|45.0|4.0|178.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|1.0|0.0|2.0|19.0|0.0|
178.0|41881.0|AC_45A_S|AK_68|100.0|4.0|141.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|2.0|2.0|1.0|0.0|5.0|24.0|0.0|
185.0|41881.0|AC_45A_S|AK_68|115.0|4.0|141.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|3.0|3.0|0.0|0.0|3.0|30.0|1.0|
189.0|41881.0|AC_45A_S|AK_68|130.0|4.0|148.0|1.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|5.0|0.0|2.0|27.0|1.0|
166.0|41881.0|AC_45A_S|AK_68|145.0|4.0|145.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|4.0|0.0|0.0|0.0|11.0|0.0|
141.0|41881.0|AC_45A_S|AK_68|200.0|4.0|115.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|2.0|0.0|6.0|14.0|0.0|
190.0|41881.0|AC_45A_S|AK_68|215.0|4.0|164.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|1.0|3.0|14.0|3.0|
202.0|41881.0|AC_45A_S|AK_68|230.0|4.0|160.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|7.0|1.0|1.0|3.0|25.0|0.0|
197.0|41881.0|AC_45A_S|AK_68|245.0|4.0|171.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|7.0|0.0|0.0|2.0|13.0|1.0|
184.0|41881.0|AC_45A_S|AK_68|300.0|4.0|160.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|3.0|0.0|0.0|17.0|0.0|
134.0|41881.0|AC_45A_S|AK_68|315.0|4.0|103.0|1.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|6.0|5.0|0.0|0.0|4.0|11.0|0.0|
163.0|41881.0|AC_45A_S|AK_68|330.0|4.0|123.0|2.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|5.0|4.0|1.0|0.0|6.0|17.0|0.0|
188.0|41881.0|AC_45A_S|AK_68|345.0|4.0|141.0|1.0|1.0|3.0|0.0|0.0|0.0|1.0|0.0|8.0|6.0|1.0|0.0|7.0|19.0|0.0|
182.0|41881.0|AC_45A_S|AK_68|400.0|4.0|140.0|2.0|1.0|1.0|0.0|0.0|0.0|1.0|1.0|5.0|5.0|4.0|0.0|7.0|13.0|2.0|
178.0|41881.0|AC_45A_S|AK_68|415.0|4.0|143.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|7.0|0.0|0.0|9.0|11.0|0.0|
163.0|41881.0|AC_45A_S|AK_68|430.0|4.0|129.0|3.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|4.0|5.0|1.0|0.0|6.0|10.0|1.0|
161.0|41881.0|AC_45A_S|AK_68|445.0|4.0|126.0|3.0|1.0|3.0|0.0|1.0|0.0|0.0|2.0|3.0|5.0|3.0|0.0|3.0|11.0|0.0|
277.0|41881.0|AC_45A_S|AK_68|500.0|4.0|202.0|2.0|1.0|1.0|0.0|3.0|0.0|3.0|2.0|5.0|10.0|4.0|0.0|8.0|29.0|7.0|
345.0|41881.0|AC_45A_S|AK_68|515.0|4.0|252.0|5.0|1.0|4.0|0.0|11.0|0.0|7.0|1.0|7.0|15.0|0.0|0.0|1.0|33.0|8.0|
371.0|41881.0|AC_45A_S|AK_68|530.0|4.0|266.0|9.0|4.0|6.0|0.0|18.0|2.0|2.0|1.0|4.0|11.0|0.0|0.0|3.0|32.0|13.0|
378.0|41881.0|AC_45A_S|AK_68|545.0|4.0|249.0|4.0|2.0|4.0|0.0|19.0|2.0|4.0|0.0|9.0|9.0|5.0|0.0|5.0|58.0|8.0|
451.0|41881.0|AC_45A_S|AK_68|600.0|4.0|288.0|6.0|3.0|5.0|0.0|16.0|4.0|8.0|1.0|5.0|12.0|5.0|2.0|1.0|80.0|15.0|
498.0|41881.0|AC_45A_S|AK_68|615.0|4.0|287.0|6.0|5.0|3.0|0.0|17.0|1.0|9.0|0.0|4.0|12.0|2.0|2.0|1.0|119.0|30.0|
590.0|41881.0|AC_45A_S|AK_68|630.0|4.0|317.0|6.0|3.0|12.0|0.0|17.0|4.0|6.0|0.0|6.0|15.0|1.0|1.0|1.0|170.0|31.0|
571.0|41881.0|AC_45A_S|AK_68|645.0|4.0|311.0|3.0|4.0|9.0|0.0|30.0|3.0|3.0|2.0|2.0|20.0|3.0|0.0|4.0|149.0|28.0|AUMENTAN ARTICULADOS POR HORA PICO
515.0|41881.0|AC_45A_S|AK_68|700.0|4.0|292.0|7.0|5.0|9.0|0.0|26.0|4.0|15.0|0.0|3.0|14.0|1.0|1.0|1.0|109.0|28.0|
603.0|41881.0|AC_45A_S|AK_68|715.0|4.0|364.0|6.0|4.0|5.0|0.0|29.0|1.0|8.0|2.0|3.0|16.0|2.0|2.0|1.0|141.0|19.0|
573.0|41881.0|AC_45A_S|AK_68|730.0|4.0|337.0|7.0|1.0|8.0|0.0|33.0|1.0|11.0|0.0|7.0|14.0|2.0|0.0|1.0|143.0|8.0|
610.0|41881.0|AC_45A_S|AK_68|745.0|4.0|356.0|4.0|4.0|12.0|0.0|33.0|3.0|6.0|4.0|6.0|23.0|3.0|0.0|1.0|143.0|12.0|
591.0|41881.0|AC_45A_S|AK_68|800.0|4.0|378.0|9.0|2.0|8.0|0.0|40.0|4.0|7.0|0.0|6.0|12.0|5.0|1.0|3.0|98.0|18.0|
632.0|41881.0|AC_45A_S|AK_68|815.0|4.0|381.0|6.0|3.0|5.0|0.0|33.0|3.0|9.0|0.0|8.0|19.0|3.0|1.0|5.0|136.0|20.0|
608.0|41881.0|AC_45A_S|AK_68|830.0|4.0|392.0|4.0|2.0|6.0|0.0|35.0|3.0|8.0|3.0|5.0|23.0|3.0|2.0|3.0|104.0|15.0|
