|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
289.0|41797.0|AK_72|AC_72|2345.0|2B|273.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
248.0|41797.0|AK_72|AC_72|0.0|2B|228.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|1.0|0.0|0.0|0.0|11.0|0.0|
262.0|41797.0|AK_72|AC_72|15.0|2B|256.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
252.0|41797.0|AK_72|AC_72|30.0|2B|241.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
195.0|41797.0|AK_72|AC_72|45.0|2B|189.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
160.0|41797.0|AK_72|AC_72|100.0|2B|150.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
170.0|41797.0|AK_72|AC_72|115.0|2B|158.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|5.0|0.0|
146.0|41797.0|AK_72|AC_72|130.0|2B|140.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
124.0|41797.0|AK_72|AC_72|145.0|2B|118.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
106.0|41797.0|AK_72|AC_72|200.0|2B|98.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
125.0|41797.0|AK_72|AC_72|215.0|2B|109.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|12.0|0.0|
97.0|41797.0|AK_72|AC_72|230.0|2B|93.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
116.0|41797.0|AK_72|AC_72|245.0|2B|110.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
136.0|41797.0|AK_72|AC_72|300.0|2B|129.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
137.0|41797.0|AK_72|AC_72|315.0|2B|125.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|
127.0|41797.0|AK_72|AC_72|330.0|2B|117.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|6.0|0.0|
117.0|41797.0|AK_72|AC_72|345.0|2B|106.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|5.0|0.0|
106.0|41797.0|AK_72|AC_72|400.0|2B|95.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|0.0|
95.0|41797.0|AK_72|AC_72|415.0|2B|86.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
162.0|41797.0|AK_72|AC_72|430.0|2B|142.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
189.0|41797.0|AK_72|AC_72|445.0|2B|158.0|0.0|0.0|2.0|0.0|0.0|0.0|8.0|0.0|4.0|1.0|0.0|0.0|0.0|15.0|1.0|
247.0|41797.0|AK_72|AC_72|500.0|2B|174.0|1.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|6.0|0.0|0.0|0.0|0.0|48.0|8.0|
322.0|41797.0|AK_72|AC_72|515.0|2B|234.0|2.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|1.0|0.0|0.0|0.0|0.0|63.0|10.0|
402.0|41797.0|AK_72|AC_72|530.0|2B|265.0|1.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|6.0|0.0|0.0|0.0|0.0|118.0|6.0|
490.0|41797.0|AK_72|AC_72|545.0|2B|322.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|8.0|4.0|0.0|0.0|0.0|147.0|3.0|
628.0|41797.0|AK_72|AC_72|600.0|2B|420.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|1.0|7.0|11.0|0.0|0.0|0.0|175.0|4.0|
697.0|41797.0|AK_72|AC_72|615.0|2B|468.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|9.0|5.0|1.0|0.0|0.0|199.0|9.0|
789.0|41797.0|AK_72|AC_72|630.0|2B|519.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|1.0|5.0|7.0|0.0|0.0|0.0|236.0|10.0|
933.0|41797.0|AK_72|AC_72|645.0|2B|638.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|9.0|7.0|0.0|0.0|0.0|269.0|6.0|
773.0|41797.0|AK_72|AC_72|700.0|2B|546.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|6.0|4.0|0.0|0.0|0.0|204.0|6.0|
780.0|41797.0|AK_72|AC_72|715.0|2B|566.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|7.0|0.0|0.0|0.0|196.0|0.0|
870.0|41797.0|AK_72|AC_72|730.0|2B|608.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|3.0|0.0|0.0|0.0|245.0|3.0|
831.0|41797.0|AK_72|AC_72|745.0|2B|558.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|7.0|8.0|0.0|0.0|0.0|255.0|1.0|
883.0|41797.0|AK_72|AC_72|800.0|2B|629.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|2.0|8.0|0.0|0.0|0.0|233.0|3.0|
803.0|41797.0|AK_72|AC_72|815.0|2B|563.0|0.0|0.0|3.0|0.0|0.0|0.0|9.0|2.0|12.0|5.0|0.0|0.0|0.0|206.0|3.0|
785.0|41797.0|AK_72|AC_72|830.0|2B|576.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|10.0|3.0|0.0|0.0|0.0|195.0|0.0|
785.0|41797.0|AK_72|AC_72|845.0|2B|586.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|17.0|2.0|0.0|0.0|0.0|172.0|0.0|
736.0|41797.0|AK_72|AC_72|900.0|2B|541.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|18.0|3.0|0.0|0.0|0.0|168.0|0.0|
736.0|41797.0|AK_72|AC_72|915.0|2B|570.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|16.0|5.0|0.0|0.0|0.0|135.0|1.0|
718.0|41797.0|AK_72|AC_72|930.0|2B|551.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|8.0|2.0|0.0|0.0|0.0|150.0|2.0|
716.0|41797.0|AK_72|AC_72|945.0|2B|578.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|10.0|3.0|0.0|0.0|0.0|116.0|2.0|
616.0|41797.0|AK_72|AC_72|1000.0|2B|499.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|2.0|0.0|0.0|0.0|101.0|4.0|
650.0|41797.0|AK_72|AC_72|1015.0|2B|553.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|10.0|2.0|0.0|0.0|0.0|81.0|1.0|
679.0|41797.0|AK_72|AC_72|1030.0|2B|555.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|7.0|1.0|0.0|0.0|0.0|109.0|1.0|
648.0|41797.0|AK_72|AC_72|1045.0|2B|528.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|7.0|2.0|0.0|0.0|0.0|105.0|0.0|
655.0|41797.0|AK_72|AC_72|1100.0|2B|553.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|9.0|3.0|0.0|0.0|0.0|80.0|2.0|
666.0|41797.0|AK_72|AC_72|1115.0|2B|537.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|2.0|1.0|0.0|0.0|0.0|119.0|1.0|
678.0|41797.0|AK_72|AC_72|1130.0|2B|567.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|4.0|0.0|0.0|0.0|0.0|102.0|0.0|
696.0|41797.0|AK_72|AC_72|1145.0|2B|572.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|2.0|0.0|0.0|0.0|113.0|0.0|
642.0|41797.0|AK_72|AC_72|1200.0|2B|546.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|9.0|1.0|0.0|0.0|0.0|84.0|0.0|
667.0|41797.0|AK_72|AC_72|1215.0|2B|579.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|2.0|0.0|0.0|0.0|77.0|3.0|
690.0|41797.0|AK_72|AC_72|1230.0|2B|600.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|1.0|0.0|0.0|0.0|79.0|0.0|
716.0|41797.0|AK_72|AC_72|1245.0|2B|614.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|97.0|1.0|
721.0|41797.0|AK_72|AC_72|1300.0|2B|634.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|80.0|1.0|
665.0|41797.0|AK_72|AC_72|1315.0|2B|593.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|0.0|0.0|0.0|0.0|64.0|0.0|
698.0|41797.0|AK_72|AC_72|1330.0|2B|596.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|4.0|1.0|0.0|0.0|0.0|91.0|0.0|
656.0|41797.0|AK_72|AC_72|1345.0|2B|571.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|10.0|2.0|0.0|0.0|0.0|68.0|0.0|
632.0|41797.0|AK_72|AC_72|1400.0|2B|558.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|68.0|1.0|
632.0|41797.0|AK_72|AC_72|1415.0|2B|551.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|5.0|1.0|0.0|0.0|0.0|70.0|0.0|
629.0|41797.0|AK_72|AC_72|1430.0|2B|542.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|0.0|5.0|0.0|0.0|0.0|75.0|0.0|
715.0|41797.0|AK_72|AC_72|1445.0|2B|623.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|2.0|2.0|0.0|0.0|0.0|84.0|0.0|
715.0|41797.0|AK_72|AC_72|1500.0|2B|649.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|1.0|0.0|0.0|0.0|58.0|0.0|
653.0|41797.0|AK_72|AC_72|1515.0|2B|568.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|3.0|0.0|0.0|0.0|73.0|1.0|
766.0|41797.0|AK_72|AC_72|1530.0|2B|678.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|4.0|1.0|0.0|0.0|0.0|81.0|0.0|
684.0|41797.0|AK_72|AC_72|1545.0|2B|611.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|2.0|0.0|0.0|0.0|62.0|1.0|
649.0|41797.0|AK_72|AC_72|1600.0|2B|571.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|3.0|0.0|0.0|0.0|67.0|0.0|
712.0|41797.0|AK_72|AC_72|1615.0|2B|627.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|78.0|0.0|
741.0|41797.0|AK_72|AC_72|1630.0|2B|632.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|0.0|0.0|0.0|97.0|3.0|
659.0|41797.0|AK_72|AC_72|1645.0|2B|556.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|1.0|0.0|0.0|0.0|94.0|2.0|
696.0|41797.0|AK_72|AC_72|1700.0|2B|585.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|1.0|2.0|0.0|0.0|0.0|0.0|98.0|2.0|
735.0|41797.0|AK_72|AC_72|1715.0|2B|602.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|7.0|0.0|0.0|0.0|0.0|120.0|1.0|
725.0|41797.0|AK_72|AC_72|1730.0|2B|615.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|102.0|3.0|
662.0|41797.0|AK_72|AC_72|1745.0|2B|598.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|56.0|2.0|
701.0|41797.0|AK_72|AC_72|1800.0|2B|631.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|66.0|1.0|
730.0|41797.0|AK_72|AC_72|1815.0|2B|658.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|68.0|0.0|
651.0|41797.0|AK_72|AC_72|1830.0|2B|576.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|2.0|0.0|0.0|0.0|67.0|1.0|
690.0|41797.0|AK_72|AC_72|1845.0|2B|632.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|51.0|1.0|
621.0|41797.0|AK_72|AC_72|1900.0|2B|561.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|56.0|0.0|
590.0|41797.0|AK_72|AC_72|1915.0|2B|551.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|1.0|0.0|0.0|0.0|29.0|0.0|
678.0|41797.0|AK_72|AC_72|1930.0|2B|620.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|1.0|0.0|0.0|0.0|48.0|2.0|
616.0|41797.0|AK_72|AC_72|1945.0|2B|568.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|0.0|0.0|0.0|0.0|39.0|0.0|
688.0|41797.0|AK_72|AC_72|2000.0|2B|648.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|36.0|0.0|
579.0|41797.0|AK_72|AC_72|2015.0|2B|546.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|2.0|0.0|0.0|0.0|0.0|27.0|0.0|
580.0|41797.0|AK_72|AC_72|2030.0|2B|544.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|1.0|0.0|0.0|0.0|28.0|0.0|
602.0|41797.0|AK_72|AC_72|2045.0|2B|566.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|31.0|0.0|
571.0|41797.0|AK_72|AC_72|2100.0|2B|525.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|2.0|0.0|0.0|0.0|0.0|39.0|1.0|
532.0|41797.0|AK_72|AC_72|2115.0|2B|485.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|0.0|0.0|0.0|0.0|39.0|0.0|
562.0|41797.0|AK_72|AC_72|2130.0|2B|527.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|33.0|0.0|
513.0|41797.0|AK_72|AC_72|2145.0|2B|479.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|28.0|0.0|
259.0|41797.0|AK_72|AC_72|2200.0|3.0|199.0|8.0|18.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|22.0|1.0|
223.0|41797.0|AK_72|AC_72|2215.0|3.0|177.0|9.0|11.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|15.0|2.0|
252.0|41797.0|AK_72|AC_72|2230.0|3.0|187.0|8.0|25.0|7.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|17.0|4.0|
230.0|41797.0|AK_72|AC_72|2245.0|3.0|190.0|9.0|8.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|
191.0|41797.0|AK_72|AC_72|2300.0|3.0|148.0|6.0|12.0|6.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|1.0|
198.0|41797.0|AK_72|AC_72|2315.0|3.0|160.0|4.0|13.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|
182.0|41797.0|AK_72|AC_72|2330.0|3.0|154.0|3.0|5.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|15.0|0.0|
204.0|41797.0|AK_72|AC_72|2345.0|3.0|187.0|1.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|
167.0|41797.0|AK_72|AC_72|0.0|3.0|157.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
173.0|41797.0|AK_72|AC_72|15.0|3.0|166.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
145.0|41797.0|AK_72|AC_72|30.0|3.0|140.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
141.0|41797.0|AK_72|AC_72|45.0|3.0|129.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
154.0|41797.0|AK_72|AC_72|100.0|3.0|147.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|2.0|
158.0|41797.0|AK_72|AC_72|115.0|3.0|150.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
143.0|41797.0|AK_72|AC_72|130.0|3.0|135.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
105.0|41797.0|AK_72|AC_72|145.0|3.0|98.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|4.0|0.0|
165.0|41797.0|AK_72|AC_72|200.0|3.0|158.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
103.0|41797.0|AK_72|AC_72|215.0|3.0|102.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
112.0|41797.0|AK_72|AC_72|230.0|3.0|108.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
154.0|41797.0|AK_72|AC_72|245.0|3.0|148.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|
118.0|41797.0|AK_72|AC_72|300.0|3.0|114.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
132.0|41797.0|AK_72|AC_72|315.0|3.0|128.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|
115.0|41797.0|AK_72|AC_72|330.0|3.0|113.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
86.0|41797.0|AK_72|AC_72|345.0|3.0|80.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
81.0|41797.0|AK_72|AC_72|400.0|3.0|73.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|1.0|
94.0|41797.0|AK_72|AC_72|415.0|3.0|64.0|2.0|14.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|
87.0|41797.0|AK_72|AC_72|430.0|3.0|55.0|4.0|17.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|
167.0|41797.0|AK_72|AC_72|445.0|3.0|115.0|6.0|16.0|8.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|12.0|5.0|
175.0|41797.0|AK_72|AC_72|500.0|3.0|98.0|4.0|20.0|17.0|0.0|0.0|0.0|5.0|0.0|0.0|4.0|0.0|0.0|0.0|12.0|15.0|
213.0|41797.0|AK_72|AC_72|515.0|3.0|92.0|9.0|23.0|16.0|0.0|0.0|0.0|7.0|0.0|2.0|3.0|0.0|0.0|0.0|36.0|25.0|
237.0|41797.0|AK_72|AC_72|530.0|3.0|89.0|17.0|26.0|21.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|42.0|35.0|
271.0|41797.0|AK_72|AC_72|545.0|3.0|119.0|15.0|26.0|28.0|0.0|0.0|0.0|1.0|0.0|5.0|1.0|0.0|0.0|0.0|61.0|15.0|
274.0|41797.0|AK_72|AC_72|600.0|3.0|127.0|20.0|25.0|26.0|0.0|0.0|0.0|3.0|0.0|8.0|1.0|0.0|0.0|0.0|44.0|20.0|
335.0|41797.0|AK_72|AC_72|615.0|3.0|148.0|21.0|29.0|28.0|0.0|0.0|0.0|5.0|1.0|12.0|2.0|1.0|0.0|0.0|45.0|43.0|
374.0|41797.0|AK_72|AC_72|630.0|3.0|181.0|18.0|26.0|22.0|0.0|0.0|0.0|4.0|0.0|10.0|2.0|0.0|0.0|0.0|73.0|38.0|
458.0|41797.0|AK_72|AC_72|645.0|3.0|215.0|20.0|22.0|34.0|0.0|0.0|0.0|4.0|0.0|11.0|7.0|0.0|0.0|1.0|107.0|37.0|
408.0|41797.0|AK_72|AC_72|700.0|3.0|189.0|16.0|34.0|29.0|0.0|0.0|0.0|5.0|0.0|16.0|4.0|1.0|0.0|0.0|90.0|24.0|
446.0|41797.0|AK_72|AC_72|715.0|3.0|239.0|21.0|24.0|30.0|0.0|0.0|0.0|3.0|0.0|4.0|4.0|0.0|0.0|1.0|86.0|34.0|
515.0|41797.0|AK_72|AC_72|730.0|3.0|282.0|19.0|22.0|24.0|0.0|0.0|0.0|7.0|0.0|8.0|8.0|0.0|0.0|0.0|102.0|43.0|
521.0|41797.0|AK_72|AC_72|745.0|3.0|249.0|17.0|34.0|26.0|0.0|0.0|0.0|3.0|0.0|5.0|12.0|1.0|0.0|0.0|126.0|48.0|
455.0|41797.0|AK_72|AC_72|800.0|3.0|236.0|20.0|22.0|30.0|0.0|0.0|0.0|3.0|0.0|6.0|6.0|0.0|0.0|0.0|95.0|37.0|
440.0|41797.0|AK_72|AC_72|815.0|3.0|249.0|20.0|34.0|25.0|0.0|0.0|0.0|3.0|0.0|10.0|5.0|0.0|0.0|0.0|74.0|20.0|
453.0|41797.0|AK_72|AC_72|830.0|3.0|264.0|19.0|23.0|21.0|0.0|0.0|0.0|5.0|0.0|8.0|8.0|0.0|0.0|0.0|73.0|32.0|
481.0|41797.0|AK_72|AC_72|845.0|3.0|265.0|17.0|33.0|30.0|0.0|0.0|0.0|5.0|1.0|5.0|8.0|0.0|0.0|0.0|91.0|26.0|
418.0|41797.0|AK_72|AC_72|900.0|3.0|237.0|18.0|23.0|26.0|0.0|0.0|0.0|4.0|0.0|9.0|8.0|0.0|0.0|0.0|72.0|21.0|
473.0|41797.0|AK_72|AC_72|915.0|3.0|273.0|18.0|35.0|27.0|0.0|0.0|0.0|12.0|0.0|9.0|9.0|0.0|0.0|0.0|72.0|18.0|
489.0|41797.0|AK_72|AC_72|930.0|3.0|284.0|24.0|27.0|26.0|0.0|0.0|0.0|8.0|0.0|10.0|4.0|0.0|0.0|0.0|80.0|26.0|
423.0|41797.0|AK_72|AC_72|945.0|3.0|267.0|20.0|21.0|22.0|0.0|0.0|0.0|7.0|0.0|7.0|5.0|0.0|0.0|0.0|58.0|16.0|
411.0|41797.0|AK_72|AC_72|1000.0|3.0|234.0|17.0|27.0|26.0|0.0|0.0|0.0|5.0|1.0|8.0|6.0|1.0|0.0|0.0|73.0|13.0|
492.0|41797.0|AK_72|AC_72|1015.0|3.0|316.0|18.0|24.0|20.0|0.0|0.0|0.0|8.0|1.0|7.0|6.0|0.0|0.0|0.0|70.0|22.0|
398.0|41797.0|AK_72|AC_72|1030.0|3.0|218.0|18.0|21.0|25.0|0.0|0.0|0.0|6.0|0.0|11.0|5.0|0.0|0.0|0.0|70.0|24.0|
406.0|41797.0|AK_72|AC_72|1045.0|3.0|242.0|16.0|24.0|20.0|0.0|0.0|0.0|7.0|0.0|9.0|9.0|0.0|0.0|0.0|66.0|13.0|
445.0|41797.0|AK_72|AC_72|1100.0|3.0|275.0|16.0|25.0|26.0|0.0|0.0|0.0|8.0|0.0|10.0|6.0|0.0|0.0|0.0|72.0|7.0|
450.0|41797.0|AK_72|AC_72|1115.0|3.0|251.0|19.0|23.0|21.0|0.0|0.0|0.0|8.0|0.0|10.0|6.0|0.0|0.0|0.0|93.0|19.0|
454.0|41797.0|AK_72|AC_72|1130.0|3.0|283.0|17.0|25.0|22.0|0.0|0.0|0.0|2.0|0.0|9.0|8.0|0.0|0.0|0.0|73.0|15.0|
416.0|41797.0|AK_72|AC_72|1145.0|3.0|229.0|22.0|29.0|20.0|0.0|0.0|0.0|4.0|2.0|9.0|8.0|0.0|0.0|0.0|75.0|18.0|
468.0|41797.0|AK_72|AC_72|1200.0|3.0|294.0|17.0|28.0|22.0|0.0|0.0|0.0|6.0|1.0|8.0|7.0|0.0|0.0|0.0|72.0|13.0|
378.0|41797.0|AK_72|AC_72|1215.0|3.0|247.0|12.0|20.0|20.0|0.0|0.0|0.0|6.0|0.0|7.0|4.0|0.0|0.0|0.0|56.0|6.0|
456.0|41797.0|AK_72|AC_72|1230.0|3.0|299.0|15.0|19.0|22.0|0.0|0.0|0.0|3.0|0.0|9.0|5.0|0.0|0.0|0.0|68.0|16.0|
440.0|41797.0|AK_72|AC_72|1245.0|3.0|274.0|17.0|24.0|25.0|0.0|0.0|0.0|3.0|0.0|11.0|7.0|0.0|0.0|0.0|60.0|19.0|
411.0|41797.0|AK_72|AC_72|1300.0|3.0|248.0|18.0|28.0|24.0|0.0|0.0|0.0|1.0|0.0|9.0|4.0|0.0|0.0|0.0|70.0|9.0|
450.0|41797.0|AK_72|AC_72|1315.0|3.0|279.0|15.0|25.0|22.0|0.0|0.0|0.0|3.0|0.0|11.0|4.0|0.0|0.0|0.0|81.0|10.0|
