|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
183.0|41902.0|AK_68|AC_26|2230.0|2B|157.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|20.0|0.0|
145.0|41902.0|AK_68|AC_26|2245.0|2B|127.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|13.0|0.0|
186.0|41902.0|AK_68|AC_26|2300.0|2B|163.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|
120.0|41902.0|AK_68|AC_26|2315.0|2B|112.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
107.0|41902.0|AK_68|AC_26|2330.0|2B|98.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
84.0|41902.0|AK_68|AC_26|2345.0|2B|74.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
99.0|41902.0|AK_68|AC_26|0.0|2B|89.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
82.0|41902.0|AK_68|AC_26|15.0|2B|71.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
75.0|41902.0|AK_68|AC_26|30.0|2B|63.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|8.0|0.0|
61.0|41902.0|AK_68|AC_26|45.0|2B|50.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|6.0|0.0|
61.0|41902.0|AK_68|AC_26|100.0|2B|52.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|7.0|0.0|
70.0|41902.0|AK_68|AC_26|115.0|2B|60.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|
48.0|41902.0|AK_68|AC_26|130.0|2B|41.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
47.0|41902.0|AK_68|AC_26|145.0|2B|36.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
37.0|41902.0|AK_68|AC_26|200.0|2B|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
42.0|41902.0|AK_68|AC_26|215.0|2B|36.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
56.0|41902.0|AK_68|AC_26|230.0|2B|44.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|
31.0|41902.0|AK_68|AC_26|245.0|2B|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
53.0|41902.0|AK_68|AC_26|300.0|2B|41.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|6.0|1.0|
46.0|41902.0|AK_68|AC_26|315.0|2B|39.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
52.0|41902.0|AK_68|AC_26|330.0|2B|43.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|4.0|0.0|
49.0|41902.0|AK_68|AC_26|345.0|2B|33.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|7.0|1.0|
69.0|41902.0|AK_68|AC_26|400.0|2B|53.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|9.0|0.0|
76.0|41902.0|AK_68|AC_26|415.0|2B|61.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|9.0|0.0|
95.0|41902.0|AK_68|AC_26|430.0|2B|69.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|17.0|0.0|
146.0|41902.0|AK_68|AC_26|445.0|2B|102.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|0.0|0.0|0.0|0.0|34.0|0.0|
199.0|41902.0|AK_68|AC_26|500.0|2B|108.0|1.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|4.0|1.0|1.0|0.0|0.0|57.0|20.0|
350.0|41902.0|AK_68|AC_26|515.0|2B|184.0|3.0|0.0|1.0|0.0|0.0|0.0|3.0|2.0|6.0|3.0|0.0|0.0|0.0|130.0|18.0|
396.0|41902.0|AK_68|AC_26|530.0|2B|194.0|3.0|1.0|5.0|0.0|0.0|0.0|2.0|0.0|5.0|3.0|5.0|0.0|0.0|164.0|14.0|
450.0|41902.0|AK_68|AC_26|545.0|2B|264.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|5.0|4.0|1.0|0.0|0.0|159.0|14.0|
492.0|41902.0|AK_68|AC_26|600.0|2B|316.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|5.0|6.0|1.0|0.0|0.0|151.0|6.0|
510.0|41902.0|AK_68|AC_26|615.0|2B|345.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|3.0|0.0|0.0|0.0|142.0|9.0|
521.0|41902.0|AK_68|AC_26|630.0|2B|294.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|6.0|3.0|0.0|0.0|0.0|198.0|10.0|
569.0|41902.0|AK_68|AC_26|645.0|2B|362.0|1.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|8.0|2.0|0.0|0.0|0.0|181.0|5.0|
581.0|41902.0|AK_68|AC_26|700.0|2B|385.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|8.0|3.0|0.0|0.0|0.0|171.0|7.0|
558.0|41902.0|AK_68|AC_26|715.0|2B|396.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|5.0|0.0|0.0|0.0|143.0|5.0|
626.0|41902.0|AK_68|AC_26|730.0|2B|404.0|2.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|15.0|1.0|0.0|0.0|0.0|198.0|3.0|
587.0|41902.0|AK_68|AC_26|745.0|2B|316.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|11.0|2.0|0.0|0.0|0.0|249.0|2.0|
661.0|41902.0|AK_68|AC_26|800.0|2B|409.0|2.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|8.0|7.0|0.0|0.0|0.0|229.0|1.0|
613.0|41902.0|AK_68|AC_26|815.0|2B|417.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|3.0|0.0|0.0|0.0|181.0|1.0|
496.0|41902.0|AK_68|AC_26|830.0|2B|367.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|8.0|1.0|0.0|0.0|0.0|116.0|1.0|
604.0|41902.0|AK_68|AC_26|845.0|2B|429.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|10.0|2.0|0.0|0.0|0.0|155.0|1.0|
574.0|41902.0|AK_68|AC_26|900.0|2B|441.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|3.0|0.0|0.0|0.0|118.0|1.0|
571.0|41902.0|AK_68|AC_26|915.0|2B|470.0|1.0|2.0|0.0|0.0|0.0|0.0|5.0|2.0|11.0|2.0|0.0|0.0|0.0|78.0|0.0|
562.0|41902.0|AK_68|AC_26|930.0|2B|445.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|1.0|8.0|6.0|0.0|0.0|0.0|95.0|2.0|
552.0|41902.0|AK_68|AC_26|945.0|2B|446.0|1.0|1.0|2.0|0.0|0.0|0.0|2.0|1.0|7.0|6.0|0.0|0.0|0.0|85.0|1.0|
478.0|41902.0|AK_68|AC_26|1000.0|2B|364.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|12.0|3.0|0.0|0.0|0.0|94.0|2.0|
495.0|41902.0|AK_68|AC_26|1015.0|2B|401.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|10.0|8.0|0.0|0.0|0.0|71.0|0.0|
587.0|41902.0|AK_68|AC_26|1030.0|2B|463.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|11.0|4.0|0.0|0.0|0.0|99.0|3.0|
566.0|41902.0|AK_68|AC_26|1045.0|2B|445.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|8.0|3.0|0.0|0.0|0.0|103.0|0.0|
505.0|41902.0|AK_68|AC_26|1100.0|2B|393.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|16.0|2.0|0.0|0.0|0.0|91.0|0.0|
505.0|41902.0|AK_68|AC_26|1115.0|2B|407.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|9.0|3.0|0.0|0.0|0.0|78.0|3.0|
605.0|41902.0|AK_68|AC_26|1130.0|2B|465.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|9.0|3.0|0.0|0.0|0.0|121.0|0.0|
614.0|41902.0|AK_68|AC_26|1145.0|2B|479.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|5.0|4.0|0.0|0.0|0.0|118.0|1.0|
524.0|41902.0|AK_68|AC_26|1200.0|2B|398.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|5.0|0.0|0.0|0.0|109.0|0.0|
473.0|41902.0|AK_68|AC_26|1215.0|2B|385.0|1.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|5.0|0.0|0.0|0.0|0.0|73.0|4.0|
502.0|41902.0|AK_68|AC_26|1230.0|2B|390.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|7.0|1.0|0.0|0.0|0.0|93.0|5.0|
526.0|41902.0|AK_68|AC_26|1245.0|2B|419.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|11.0|2.0|0.0|0.0|0.0|88.0|1.0|
462.0|41902.0|AK_68|AC_26|1300.0|2B|368.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|1.0|0.0|0.0|0.0|84.0|0.0|
460.0|41902.0|AK_68|AC_26|1315.0|2B|342.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|1.0|0.0|0.0|0.0|107.0|1.0|
532.0|41902.0|AK_68|AC_26|1330.0|2B|400.0|3.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|7.0|6.0|0.0|0.0|0.0|111.0|0.0|
503.0|41902.0|AK_68|AC_26|1345.0|2B|386.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|7.0|2.0|0.0|0.0|0.0|105.0|0.0|
514.0|41902.0|AK_68|AC_26|1400.0|2B|383.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|14.0|4.0|0.0|0.0|0.0|110.0|0.0|
570.0|41902.0|AK_68|AC_26|1415.0|2B|429.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|12.0|2.0|0.0|0.0|0.0|122.0|1.0|
564.0|41902.0|AK_68|AC_26|1430.0|2B|432.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|13.0|6.0|0.0|0.0|0.0|109.0|2.0|
511.0|41902.0|AK_68|AC_26|1445.0|2B|415.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|11.0|2.0|0.0|0.0|0.0|76.0|2.0|
537.0|41902.0|AK_68|AC_26|1500.0|2B|420.0|3.0|1.0|2.0|0.0|0.0|0.0|2.0|6.0|15.0|8.0|0.0|0.0|0.0|79.0|1.0|
539.0|41902.0|AK_68|AC_26|1515.0|2B|447.0|1.0|0.0|1.0|0.0|0.0|0.0|5.0|2.0|14.0|1.0|0.0|0.0|0.0|66.0|2.0|
503.0|41902.0|AK_68|AC_26|1530.0|2B|421.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|9.0|6.0|0.0|0.0|0.0|62.0|1.0|
454.0|41902.0|AK_68|AC_26|1545.0|2B|378.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|65.0|4.0|
491.0|41902.0|AK_68|AC_26|1600.0|2B|384.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|8.0|0.0|0.0|0.0|0.0|89.0|7.0|
469.0|41902.0|AK_68|AC_26|1615.0|2B|360.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|1.0|0.0|0.0|0.0|97.0|5.0|
499.0|41902.0|AK_68|AC_26|1630.0|2B|379.0|1.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|6.0|2.0|0.0|0.0|0.0|99.0|7.0|
443.0|41902.0|AK_68|AC_26|1645.0|2B|353.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|2.0|0.0|0.0|0.0|73.0|8.0|
467.0|41902.0|AK_68|AC_26|1700.0|2B|355.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|1.0|0.0|0.0|0.0|95.0|8.0|
481.0|41902.0|AK_68|AC_26|1715.0|2B|348.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|1.0|0.0|0.0|0.0|117.0|7.0|
477.0|41902.0|AK_68|AC_26|1730.0|2B|333.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|2.0|0.0|0.0|0.0|122.0|10.0|
409.0|41902.0|AK_68|AC_26|1745.0|2B|339.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|63.0|2.0|
426.0|41902.0|AK_68|AC_26|1800.0|2B|350.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|4.0|2.0|0.0|0.0|0.0|65.0|2.0|
402.0|41902.0|AK_68|AC_26|1815.0|2B|354.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|41.0|0.0|
439.0|41902.0|AK_68|AC_26|1830.0|2B|390.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|44.0|0.0|
434.0|41902.0|AK_68|AC_26|1845.0|2B|375.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|54.0|1.0|
411.0|41902.0|AK_68|AC_26|1900.0|2B|356.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|4.0|0.0|1.0|0.0|0.0|44.0|0.0|
385.0|41902.0|AK_68|AC_26|1915.0|2B|333.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|1.0|3.0|0.0|0.0|0.0|42.0|1.0|
366.0|41902.0|AK_68|AC_26|1930.0|2B|327.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|33.0|0.0|
405.0|41902.0|AK_68|AC_26|1945.0|2B|356.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|3.0|2.0|0.0|0.0|0.0|38.0|2.0|
367.0|41902.0|AK_68|AC_26|2000.0|2B|329.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|31.0|1.0|
383.0|41902.0|AK_68|AC_26|2015.0|2B|334.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|1.0|0.0|0.0|0.0|42.0|1.0|
359.0|41902.0|AK_68|AC_26|2030.0|2B|323.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|28.0|0.0|
314.0|41902.0|AK_68|AC_26|2045.0|2B|281.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|26.0|2.0|
317.0|41902.0|AK_68|AC_26|2100.0|2B|278.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|32.0|0.0|
314.0|41902.0|AK_68|AC_26|2115.0|2B|263.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|48.0|1.0|
324.0|41902.0|AK_68|AC_26|2130.0|2B|269.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|51.0|0.0|
295.0|41902.0|AK_68|AC_26|2145.0|2B|253.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|34.0|2.0|
459.0|41902.0|AK_68|AC_26|2200.0|3.0|424.0|2.0|1.0|1.0|2.0|0.0|0.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|20.0|1.0|
419.0|41902.0|AK_68|AC_26|2215.0|3.0|379.0|1.0|0.0|2.0|0.0|0.0|0.0|7.0|0.0|1.0|3.0|0.0|0.0|0.0|25.0|1.0|
319.0|41902.0|AK_68|AC_26|2230.0|3.0|293.0|1.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|4.0|3.0|0.0|0.0|0.0|11.0|0.0|
330.0|41902.0|AK_68|AC_26|2245.0|3.0|309.0|0.0|2.0|1.0|0.0|0.0|0.0|4.0|1.0|2.0|1.0|0.0|0.0|0.0|10.0|0.0|
294.0|41902.0|AK_68|AC_26|2300.0|3.0|276.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
270.0|41902.0|AK_68|AC_26|2315.0|3.0|240.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|7.0|0.0|0.0|0.0|16.0|1.0|
257.0|41902.0|AK_68|AC_26|2330.0|3.0|251.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|
194.0|41902.0|AK_68|AC_26|2345.0|3.0|191.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
210.0|41902.0|AK_68|AC_26|0.0|3.0|196.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|9.0|0.0|
195.0|41902.0|AK_68|AC_26|15.0|3.0|182.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|8.0|0.0|
129.0|41902.0|AK_68|AC_26|30.0|3.0|121.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|1.0|
126.0|41902.0|AK_68|AC_26|45.0|3.0|117.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|6.0|0.0|
105.0|41902.0|AK_68|AC_26|100.0|3.0|101.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
84.0|41902.0|AK_68|AC_26|115.0|3.0|78.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|
94.0|41902.0|AK_68|AC_26|130.0|3.0|91.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
103.0|41902.0|AK_68|AC_26|145.0|3.0|97.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
116.0|41902.0|AK_68|AC_26|200.0|3.0|108.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
112.0|41902.0|AK_68|AC_26|215.0|3.0|103.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
119.0|41902.0|AK_68|AC_26|230.0|3.0|114.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
85.0|41902.0|AK_68|AC_26|245.0|3.0|77.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
63.0|41902.0|AK_68|AC_26|300.0|3.0|52.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|
69.0|41902.0|AK_68|AC_26|315.0|3.0|55.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|8.0|0.0|
66.0|41902.0|AK_68|AC_26|330.0|3.0|53.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|1.0|0.0|0.0|7.0|0.0|
71.0|41902.0|AK_68|AC_26|345.0|3.0|64.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|
66.0|41902.0|AK_68|AC_26|400.0|3.0|59.0|2.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
82.0|41902.0|AK_68|AC_26|415.0|3.0|69.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|1.0|5.0|0.0|
107.0|41902.0|AK_68|AC_26|430.0|3.0|87.0|2.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|1.0|0.0|1.0|5.0|3.0|
128.0|41902.0|AK_68|AC_26|445.0|3.0|99.0|3.0|0.0|5.0|0.0|0.0|0.0|4.0|0.0|4.0|6.0|2.0|0.0|0.0|5.0|0.0|
141.0|41902.0|AK_68|AC_26|500.0|3.0|101.0|6.0|2.0|7.0|0.0|0.0|0.0|0.0|1.0|2.0|6.0|0.0|0.0|0.0|13.0|3.0|
224.0|41902.0|AK_68|AC_26|515.0|3.0|159.0|9.0|3.0|7.0|0.0|0.0|0.0|4.0|0.0|6.0|12.0|0.0|0.0|0.0|24.0|0.0|
241.0|41902.0|AK_68|AC_26|530.0|3.0|183.0|8.0|2.0|11.0|0.0|0.0|0.0|2.0|0.0|3.0|8.0|1.0|0.0|0.0|23.0|0.0|
306.0|41902.0|AK_68|AC_26|545.0|3.0|222.0|11.0|1.0|12.0|0.0|0.0|0.0|7.0|0.0|3.0|9.0|0.0|0.0|0.0|41.0|0.0|
322.0|41902.0|AK_68|AC_26|600.0|3.0|246.0|10.0|1.0|13.0|0.0|0.0|0.0|4.0|0.0|9.0|5.0|4.0|0.0|1.0|29.0|0.0|
399.0|41902.0|AK_68|AC_26|615.0|3.0|311.0|10.0|5.0|10.0|0.0|0.0|0.0|5.0|0.0|7.0|8.0|2.0|0.0|0.0|39.0|2.0|
521.0|41902.0|AK_68|AC_26|630.0|3.0|399.0|11.0|4.0|11.0|0.0|0.0|0.0|7.0|0.0|6.0|11.0|4.0|0.0|0.0|67.0|1.0|
583.0|41902.0|AK_68|AC_26|645.0|3.0|437.0|12.0|4.0|15.0|0.0|0.0|0.0|5.0|0.0|7.0|14.0|2.0|0.0|1.0|86.0|0.0|
541.0|41902.0|AK_68|AC_26|700.0|3.0|442.0|10.0|3.0|11.0|0.0|0.0|0.0|5.0|0.0|4.0|6.0|1.0|0.0|0.0|55.0|4.0|
652.0|41902.0|AK_68|AC_26|715.0|3.0|522.0|12.0|4.0|11.0|0.0|0.0|0.0|5.0|1.0|4.0|10.0|1.0|0.0|0.0|81.0|1.0|
753.0|41902.0|AK_68|AC_26|730.0|3.0|619.0|13.0|3.0|9.0|0.0|0.0|0.0|7.0|0.0|9.0|15.0|0.0|0.0|1.0|76.0|1.0|
858.0|41902.0|AK_68|AC_26|745.0|3.0|708.0|12.0|3.0|13.0|0.0|0.0|0.0|5.0|0.0|6.0|3.0|2.0|0.0|0.0|106.0|0.0|
794.0|41902.0|AK_68|AC_26|800.0|3.0|666.0|11.0|2.0|13.0|0.0|0.0|0.0|8.0|0.0|12.0|21.0|0.0|0.0|0.0|61.0|0.0|
709.0|41902.0|AK_68|AC_26|815.0|3.0|576.0|10.0|4.0|13.0|0.0|0.0|0.0|7.0|0.0|5.0|16.0|3.0|1.0|2.0|72.0|0.0|
609.0|41902.0|AK_68|AC_26|830.0|3.0|503.0|13.0|2.0|12.0|0.0|0.0|0.0|2.0|0.0|6.0|20.0|1.0|0.0|0.0|50.0|0.0|
687.0|41902.0|AK_68|AC_26|845.0|3.0|550.0|10.0|4.0|11.0|0.0|0.0|0.0|5.0|0.0|9.0|12.0|1.0|0.0|0.0|85.0|0.0|
724.0|41902.0|AK_68|AC_26|900.0|3.0|619.0|14.0|1.0|9.0|0.0|0.0|0.0|1.0|1.0|9.0|16.0|3.0|0.0|0.0|50.0|1.0|
723.0|41902.0|AK_68|AC_26|915.0|3.0|605.0|10.0|0.0|14.0|0.0|0.0|0.0|6.0|0.0|7.0|11.0|1.0|0.0|1.0|68.0|0.0|
762.0|41902.0|AK_68|AC_26|930.0|3.0|668.0|11.0|2.0|11.0|0.0|0.0|0.0|5.0|0.0|3.0|22.0|0.0|0.0|0.0|40.0|0.0|
778.0|41902.0|AK_68|AC_26|945.0|3.0|677.0|13.0|4.0|8.0|0.0|0.0|0.0|5.0|0.0|7.0|14.0|1.0|0.0|0.0|48.0|1.0|
625.0|41902.0|AK_68|AC_26|1000.0|3.0|557.0|11.0|3.0|8.0|0.0|0.0|0.0|6.0|0.0|5.0|5.0|0.0|0.0|0.0|30.0|0.0|
702.0|41902.0|AK_68|AC_26|1015.0|3.0|589.0|11.0|1.0|14.0|0.0|0.0|0.0|4.0|0.0|15.0|16.0|5.0|0.0|0.0|47.0|0.0|
927.0|41902.0|AK_68|AC_26|1030.0|3.0|803.0|15.0|2.0|16.0|0.0|0.0|0.0|2.0|0.0|5.0|15.0|2.0|0.0|0.0|66.0|1.0|
1065.0|41902.0|AK_68|AC_26|1045.0|3.0|912.0|13.0|4.0|10.0|0.0|0.0|0.0|6.0|0.0|8.0|24.0|0.0|0.0|0.0|88.0|0.0|
864.0|41902.0|AK_68|AC_26|1100.0|3.0|735.0|12.0|5.0|12.0|0.0|0.0|0.0|6.0|0.0|12.0|24.0|4.0|0.0|0.0|54.0|0.0|
905.0|41902.0|AK_68|AC_26|1115.0|3.0|795.0|12.0|3.0|10.0|0.0|0.0|0.0|4.0|0.0|6.0|16.0|1.0|0.0|1.0|56.0|1.0|
887.0|41902.0|AK_68|AC_26|1130.0|3.0|794.0|7.0|3.0|7.0|0.0|0.0|0.0|3.0|0.0|4.0|20.0|2.0|0.0|0.0|47.0|0.0|
803.0|41902.0|AK_68|AC_26|1145.0|3.0|685.0|9.0|2.0|9.0|0.0|0.0|0.0|4.0|0.0|3.0|18.0|0.0|0.0|0.0|73.0|0.0|
741.0|41902.0|AK_68|AC_26|1200.0|3.0|601.0|14.0|4.0|7.0|0.0|0.0|0.0|4.0|0.0|5.0|24.0|2.0|0.0|0.0|80.0|0.0|
767.0|41902.0|AK_68|AC_26|1215.0|3.0|666.0|5.0|2.0|9.0|0.0|0.0|0.0|2.0|1.0|8.0|18.0|1.0|0.0|0.0|54.0|1.0|
