|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
1397.0|41758.0|AK_72|AC_17|645.0|2B|592.0|3.0|0.0|1.0|0.0|0.0|0.0|28.0|2.0|2.0|0.0|0.0|0.0|0.0|768.0|1.0|
1430.0|41758.0|AK_72|AC_17|700.0|2B|653.0|5.0|2.0|7.0|0.0|0.0|0.0|23.0|2.0|5.0|3.0|0.0|0.0|0.0|726.0|4.0|
1477.0|41758.0|AK_72|AC_17|715.0|2B|643.0|3.0|1.0|5.0|0.0|0.0|0.0|20.0|1.0|13.0|3.0|0.0|0.0|0.0|784.0|4.0|
1170.0|41758.0|AK_72|AC_17|730.0|2B|472.0|3.0|1.0|2.0|0.0|0.0|0.0|17.0|1.0|19.0|0.0|0.0|0.0|0.0|653.0|2.0|ACCIDENTE MOTOCICLETA A LAS 740
659.0|41758.0|AK_72|AC_17|745.0|2B|223.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|8.0|0.0|0.0|0.0|0.0|419.0|4.0|ACCIDENTE MOTOCICLETA A LAS 740
1401.0|41758.0|AK_72|AC_17|800.0|2B|664.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|1.0|18.0|4.0|0.0|0.0|0.0|702.0|1.0|AUMENTA FLUJO POR LIBERACIÓN DE CONGESTIÓN A LAS 7:51
1112.0|41758.0|AK_72|AC_17|815.0|2B|568.0|3.0|0.0|1.0|0.0|0.0|0.0|12.0|2.0|33.0|5.0|0.0|0.0|0.0|488.0|0.0|
1022.0|41758.0|AK_72|AC_17|830.0|2B|662.0|2.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|14.0|1.0|0.0|0.0|0.0|332.0|0.0|
1095.0|41758.0|AK_72|AC_17|845.0|2B|674.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|17.0|2.0|0.0|0.0|0.0|396.0|1.0|
805.0|41758.0|AK_72|AC_17|900.0|2B|538.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|29.0|2.0|0.0|0.0|0.0|223.0|1.0|
831.0|41758.0|AK_72|AC_17|915.0|2B|558.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|253.0|1.0|
737.0|41758.0|AK_72|AC_17|930.0|2B|541.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|180.0|0.0|
709.0|41758.0|AK_72|AC_17|945.0|2B|525.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|16.0|2.0|0.0|0.0|0.0|161.0|3.0|
713.0|41758.0|AK_72|AC_17|1000.0|2B|524.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|17.0|5.0|0.0|0.0|0.0|153.0|3.0|
729.0|41758.0|AK_72|AC_17|1015.0|2B|517.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|10.0|0.0|0.0|0.0|1.0|194.0|1.0|
754.0|41758.0|AK_72|AC_17|1030.0|2B|542.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|12.0|1.0|0.0|0.0|0.0|192.0|1.0|
679.0|41758.0|AK_72|AC_17|1045.0|2B|485.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|18.0|0.0|0.0|0.0|0.0|173.0|0.0|
621.0|41758.0|AK_72|AC_17|1100.0|2B|447.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|21.0|3.0|0.0|0.0|0.0|145.0|0.0|
590.0|41758.0|AK_72|AC_17|1115.0|2B|414.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|15.0|0.0|0.0|0.0|0.0|153.0|1.0|
638.0|41758.0|AK_72|AC_17|1130.0|2B|469.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|14.0|4.0|0.0|0.0|0.0|143.0|2.0|
660.0|41758.0|AK_72|AC_17|1145.0|2B|483.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|1.0|10.0|1.0|0.0|0.0|0.0|150.0|2.0|
653.0|41758.0|AK_72|AC_17|1200.0|2B|490.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|10.0|1.0|0.0|0.0|0.0|142.0|3.0|
571.0|41758.0|AK_72|AC_17|1215.0|2B|390.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|17.0|1.0|0.0|0.0|0.0|158.0|0.0|
658.0|41758.0|AK_72|AC_17|1230.0|2B|488.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|9.0|2.0|0.0|0.0|0.0|149.0|1.0|
642.0|41758.0|AK_72|AC_17|1245.0|2B|484.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|10.0|4.0|0.0|0.0|0.0|127.0|0.0|
682.0|41758.0|AK_72|AC_17|1300.0|2B|491.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|17.0|3.0|0.0|0.0|0.0|154.0|2.0|
713.0|41758.0|AK_72|AC_17|1315.0|2B|486.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|0.0|16.0|1.0|0.0|0.0|0.0|183.0|3.0|
731.0|41758.0|AK_72|AC_17|1330.0|2B|495.0|0.0|0.0|0.0|0.0|0.0|0.0|25.0|1.0|17.0|0.0|0.0|0.0|0.0|191.0|2.0|
662.0|41758.0|AK_72|AC_17|1345.0|2B|480.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|2.0|15.0|2.0|0.0|0.0|0.0|148.0|0.0|
882.0|41758.0|AK_72|AC_17|600.0|3.0|468.0|25.0|8.0|16.0|0.0|0.0|0.0|22.0|43.0|21.0|53.0|12.0|5.0|20.0|186.0|3.0|SE PRESENTAN LLUVIAS
1051.0|41758.0|AK_72|AC_17|615.0|3.0|574.0|22.0|9.0|12.0|0.0|0.0|0.0|19.0|49.0|13.0|75.0|4.0|6.0|10.0|253.0|5.0|
1217.0|41758.0|AK_72|AC_17|630.0|3.0|651.0|20.0|11.0|12.0|0.0|0.0|0.0|19.0|56.0|19.0|64.0|10.0|5.0|4.0|342.0|4.0|DEJA DE LLOVER
1255.0|41758.0|AK_72|AC_17|645.0|3.0|709.0|21.0|10.0|10.0|0.0|0.0|0.0|14.0|28.0|20.0|71.0|8.0|3.0|4.0|350.0|7.0|
1151.0|41758.0|AK_72|AC_17|700.0|3.0|640.0|23.0|11.0|9.0|0.0|0.0|0.0|12.0|38.0|18.0|75.0|9.0|6.0|2.0|305.0|3.0|
1164.0|41758.0|AK_72|AC_17|715.0|3.0|633.0|19.0|13.0|11.0|0.0|0.0|0.0|12.0|55.0|28.0|72.0|4.0|1.0|21.0|283.0|12.0|
1149.0|41758.0|AK_72|AC_17|730.0|3.0|606.0|23.0|14.0|15.0|0.0|0.0|0.0|11.0|65.0|26.0|75.0|2.0|5.0|3.0|300.0|4.0|
1101.0|41758.0|AK_72|AC_17|745.0|3.0|539.0|26.0|21.0|9.0|0.0|0.0|0.0|11.0|57.0|28.0|77.0|13.0|8.0|8.0|294.0|10.0|
994.0|41758.0|AK_72|AC_17|800.0|3.0|456.0|22.0|21.0|13.0|0.0|0.0|0.0|11.0|58.0|30.0|78.0|17.0|24.0|12.0|251.0|1.0|
897.0|41758.0|AK_72|AC_17|815.0|3.0|495.0|16.0|22.0|10.0|0.0|0.0|0.0|13.0|43.0|15.0|76.0|20.0|8.0|5.0|171.0|3.0|
884.0|41758.0|AK_72|AC_17|830.0|3.0|556.0|15.0|12.0|5.0|0.0|0.0|0.0|11.0|35.0|20.0|68.0|6.0|5.0|7.0|143.0|1.0|
955.0|41758.0|AK_72|AC_17|845.0|3.0|627.0|15.0|12.0|7.0|0.0|0.0|0.0|13.0|47.0|18.0|86.0|5.0|1.0|1.0|123.0|0.0|
832.0|41758.0|AK_72|AC_17|900.0|3.0|518.0|15.0|11.0|10.0|1.0|0.0|0.0|13.0|33.0|21.0|79.0|3.0|0.0|0.0|128.0|0.0|
971.0|41758.0|AK_72|AC_17|915.0|3.0|649.0|15.0|11.0|7.0|0.0|0.0|0.0|22.0|31.0|17.0|82.0|2.0|0.0|2.0|131.0|2.0|
911.0|41758.0|AK_72|AC_17|930.0|3.0|536.0|18.0|17.0|8.0|0.0|0.0|0.0|18.0|39.0|15.0|91.0|15.0|5.0|8.0|140.0|1.0|
769.0|41758.0|AK_72|AC_17|945.0|3.0|467.0|15.0|11.0|10.0|0.0|0.0|0.0|8.0|37.0|16.0|82.0|15.0|10.0|11.0|87.0|0.0|
694.0|41758.0|AK_72|AC_17|1000.0|3.0|445.0|17.0|8.0|7.0|1.0|0.0|0.0|3.0|28.0|10.0|68.0|18.0|8.0|10.0|60.0|11.0|
833.0|41758.0|AK_72|AC_17|1015.0|3.0|488.0|13.0|12.0|9.0|1.0|0.0|0.0|3.0|19.0|10.0|98.0|21.0|21.0|25.0|113.0|0.0|
876.0|41758.0|AK_72|AC_17|1030.0|3.0|491.0|16.0|14.0|6.0|0.0|0.0|0.0|2.0|18.0|18.0|141.0|19.0|21.0|19.0|111.0|0.0|
815.0|41758.0|AK_72|AC_17|1045.0|3.0|464.0|15.0|13.0|7.0|0.0|0.0|0.0|2.0|20.0|9.0|148.0|11.0|16.0|12.0|98.0|0.0|
666.0|41758.0|AK_72|AC_17|1100.0|3.0|381.0|16.0|9.0|7.0|0.0|0.0|0.0|5.0|30.0|17.0|75.0|10.0|13.0|10.0|89.0|4.0|CONGESTIÓN DE 1100 A 1130
749.0|41758.0|AK_72|AC_17|1115.0|3.0|431.0|15.0|15.0|6.0|0.0|0.0|0.0|13.0|42.0|4.0|95.0|12.0|17.0|13.0|86.0|0.0|
757.0|41758.0|AK_72|AC_17|1130.0|3.0|437.0|13.0|16.0|8.0|0.0|0.0|0.0|9.0|34.0|8.0|98.0|12.0|7.0|13.0|101.0|1.0|
699.0|41758.0|AK_72|AC_17|1145.0|3.0|372.0|12.0|11.0|6.0|0.0|0.0|0.0|8.0|32.0|11.0|81.0|11.0|14.0|10.0|126.0|5.0|
715.0|41758.0|AK_72|AC_17|1200.0|3.0|392.0|12.0|13.0|8.0|0.0|0.0|0.0|3.0|32.0|11.0|84.0|8.0|13.0|15.0|123.0|1.0|
801.0|41758.0|AK_72|AC_17|1215.0|3.0|462.0|17.0|10.0|7.0|0.0|0.0|0.0|8.0|28.0|18.0|87.0|21.0|11.0|10.0|118.0|4.0|
750.0|41758.0|AK_72|AC_17|1230.0|3.0|407.0|17.0|13.0|5.0|0.0|0.0|0.0|1.0|39.0|16.0|93.0|14.0|10.0|11.0|123.0|1.0|
733.0|41758.0|AK_72|AC_17|1245.0|3.0|386.0|14.0|18.0|6.0|0.0|0.0|0.0|3.0|38.0|11.0|92.0|18.0|8.0|12.0|127.0|0.0|
617.0|41758.0|AK_72|AC_17|1300.0|3.0|318.0|15.0|14.0|6.0|1.0|0.0|0.0|3.0|29.0|10.0|74.0|11.0|11.0|15.0|109.0|1.0|
735.0|41758.0|AK_72|AC_17|1315.0|3.0|370.0|20.0|13.0|10.0|0.0|0.0|0.0|7.0|26.0|23.0|95.0|14.0|1.0|8.0|146.0|2.0|
652.0|41758.0|AK_72|AC_17|1330.0|3.0|343.0|16.0|10.0|8.0|0.0|0.0|0.0|1.0|28.0|10.0|83.0|18.0|2.0|14.0|119.0|0.0|
695.0|41758.0|AK_72|AC_17|1345.0|3.0|358.0|15.0|13.0|7.0|0.0|0.0|0.0|1.0|38.0|16.0|71.0|20.0|11.0|11.0|131.0|3.0|
473.0|41758.0|AK_72|AC_17|600.0|4.0|191.0|16.0|10.0|8.0|0.0|0.0|0.0|9.0|52.0|9.0|36.0|7.0|3.0|5.0|121.0|6.0|
616.0|41758.0|AK_72|AC_17|615.0|4.0|204.0|23.0|20.0|9.0|0.0|0.0|0.0|22.0|62.0|6.0|38.0|6.0|3.0|3.0|200.0|20.0|
634.0|41758.0|AK_72|AC_17|630.0|4.0|211.0|23.0|17.0|2.0|0.0|0.0|0.0|9.0|68.0|14.0|50.0|2.0|3.0|0.0|213.0|22.0|
621.0|41758.0|AK_72|AC_17|645.0|4.0|228.0|12.0|23.0|8.0|0.0|0.0|0.0|15.0|57.0|13.0|38.0|2.0|4.0|0.0|210.0|11.0|
593.0|41758.0|AK_72|AC_17|700.0|4.0|235.0|13.0|14.0|10.0|0.0|0.0|0.0|14.0|51.0|13.0|39.0|3.0|2.0|2.0|192.0|5.0|
592.0|41758.0|AK_72|AC_17|715.0|4.0|266.0|17.0|15.0|8.0|0.0|0.0|0.0|9.0|49.0|9.0|35.0|1.0|2.0|3.0|166.0|12.0|
579.0|41758.0|AK_72|AC_17|730.0|4.0|210.0|21.0|16.0|14.0|0.0|0.0|0.0|6.0|45.0|21.0|40.0|4.0|1.0|1.0|193.0|7.0|
650.0|41758.0|AK_72|AC_17|745.0|4.0|270.0|11.0|13.0|7.0|0.0|0.0|0.0|7.0|67.0|17.0|50.0|10.0|6.0|3.0|187.0|2.0|
627.0|41758.0|AK_72|AC_17|800.0|4.0|228.0|24.0|21.0|11.0|0.0|0.0|0.0|1.0|78.0|17.0|50.0|3.0|4.0|3.0|182.0|5.0|
627.0|41758.0|AK_72|AC_17|815.0|4.0|267.0|20.0|12.0|11.0|0.0|0.0|0.0|5.0|62.0|10.0|81.0|4.0|4.0|4.0|145.0|2.0|
603.0|41758.0|AK_72|AC_17|830.0|4.0|259.0|12.0|16.0|5.0|0.0|0.0|0.0|3.0|59.0|22.0|63.0|5.0|6.0|3.0|149.0|1.0|
616.0|41758.0|AK_72|AC_17|845.0|4.0|284.0|28.0|26.0|9.0|0.0|0.0|0.0|2.0|66.0|18.0|48.0|5.0|3.0|4.0|117.0|6.0|
618.0|41758.0|AK_72|AC_17|900.0|4.0|274.0|25.0|19.0|19.0|0.0|0.0|0.0|2.0|52.0|16.0|49.0|3.0|0.0|0.0|155.0|4.0|
685.0|41758.0|AK_72|AC_17|915.0|4.0|345.0|26.0|20.0|9.0|0.0|0.0|0.0|0.0|62.0|22.0|64.0|4.0|0.0|0.0|131.0|2.0|
693.0|41758.0|AK_72|AC_17|930.0|4.0|361.0|17.0|25.0|15.0|0.0|0.0|0.0|2.0|62.0|26.0|57.0|3.0|0.0|0.0|123.0|2.0|
679.0|41758.0|AK_72|AC_17|945.0|4.0|305.0|20.0|32.0|8.0|0.0|0.0|0.0|1.0|52.0|22.0|73.0|4.0|0.0|0.0|153.0|9.0|
678.0|41758.0|AK_72|AC_17|1000.0|4.0|314.0|16.0|21.0|8.0|0.0|0.0|0.0|2.0|59.0|14.0|75.0|13.0|6.0|14.0|135.0|1.0|
649.0|41758.0|AK_72|AC_17|1015.0|4.0|288.0|17.0|19.0|14.0|0.0|0.0|0.0|0.0|62.0|18.0|69.0|16.0|5.0|5.0|135.0|1.0|
747.0|41758.0|AK_72|AC_17|1030.0|4.0|414.0|18.0|20.0|13.0|0.0|0.0|0.0|7.0|46.0|19.0|77.0|9.0|7.0|3.0|110.0|4.0|
716.0|41758.0|AK_72|AC_17|1045.0|4.0|360.0|17.0|25.0|10.0|0.0|0.0|0.0|0.0|43.0|14.0|72.0|19.0|7.0|5.0|140.0|4.0|
660.0|41758.0|AK_72|AC_17|1100.0|4.0|328.0|14.0|21.0|12.0|0.0|0.0|0.0|3.0|47.0|15.0|83.0|6.0|5.0|9.0|113.0|4.0|
719.0|41758.0|AK_72|AC_17|1115.0|4.0|357.0|15.0|20.0|10.0|0.0|0.0|0.0|1.0|60.0|10.0|68.0|12.0|4.0|5.0|152.0|5.0|
728.0|41758.0|AK_72|AC_17|1130.0|4.0|395.0|17.0|15.0|10.0|0.0|0.0|0.0|0.0|62.0|17.0|72.0|9.0|6.0|5.0|113.0|7.0|
631.0|41758.0|AK_72|AC_17|1145.0|4.0|318.0|19.0|17.0|11.0|0.0|0.0|0.0|2.0|44.0|12.0|57.0|11.0|4.0|6.0|129.0|1.0|
726.0|41758.0|AK_72|AC_17|1200.0|4.0|353.0|24.0|20.0|14.0|0.0|0.0|0.0|2.0|51.0|23.0|85.0|6.0|7.0|9.0|128.0|4.0|
752.0|41758.0|AK_72|AC_17|1215.0|4.0|401.0|17.0|21.0|8.0|0.0|0.0|0.0|3.0|47.0|7.0|85.0|9.0|10.0|3.0|137.0|4.0|
801.0|41758.0|AK_72|AC_17|1230.0|4.0|469.0|14.0|17.0|11.0|0.0|0.0|0.0|3.0|46.0|18.0|62.0|13.0|5.0|9.0|127.0|7.0|
797.0|41758.0|AK_72|AC_17|1245.0|4.0|420.0|16.0|15.0|11.0|0.0|0.0|0.0|3.0|59.0|17.0|76.0|9.0|5.0|7.0|148.0|11.0|
774.0|41758.0|AK_72|AC_17|1300.0|4.0|430.0|13.0|16.0|9.0|0.0|0.0|0.0|6.0|55.0|12.0|51.0|11.0|8.0|10.0|149.0|4.0|
765.0|41758.0|AK_72|AC_17|1315.0|4.0|415.0|8.0|23.0|8.0|0.0|0.0|0.0|1.0|55.0|12.0|58.0|12.0|8.0|3.0|150.0|12.0|
749.0|41758.0|AK_72|AC_17|1330.0|4.0|419.0|14.0|19.0|8.0|0.0|0.0|0.0|3.0|56.0|11.0|61.0|7.0|2.0|5.0|142.0|2.0|
674.0|41758.0|AK_72|AC_17|1345.0|4.0|366.0|14.0|13.0|6.0|0.0|0.0|0.0|0.0|40.0|24.0|65.0|12.0|5.0|8.0|118.0|3.0|
289.0|41758.0|AK_72|AC_17|1400.0|1.0|139.0|10.0|20.0|13.0|0.0|0.0|0.0|7.0|11.0|8.0|20.0|7.0|4.0|9.0|41.0|0.0|
258.0|41758.0|AK_72|AC_17|1415.0|1.0|107.0|16.0|18.0|15.0|0.0|0.0|0.0|3.0|22.0|5.0|19.0|4.0|2.0|12.0|35.0|0.0|
310.0|41758.0|AK_72|AC_17|1430.0|1.0|133.0|12.0|22.0|18.0|0.0|0.0|0.0|2.0|24.0|12.0|27.0|5.0|1.0|7.0|47.0|0.0|
276.0|41758.0|AK_72|AC_17|1445.0|1.0|133.0|8.0|16.0|11.0|0.0|0.0|0.0|4.0|13.0|4.0|23.0|9.0|1.0|4.0|50.0|0.0|
231.0|41758.0|AK_72|AC_17|1500.0|1.0|95.0|3.0|20.0|14.0|0.0|0.0|0.0|6.0|12.0|4.0|6.0|3.0|12.0|12.0|44.0|0.0|SE PRESENTA CONGESTIÓN VEHICULAR A LAS 1508 HASTA 1515
280.0|41758.0|AK_72|AC_17|1515.0|1.0|133.0|12.0|19.0|13.0|0.0|0.0|0.0|10.0|9.0|7.0|9.0|1.0|6.0|6.0|55.0|0.0|
266.0|41758.0|AK_72|AC_17|1530.0|1.0|147.0|8.0|6.0|16.0|0.0|0.0|0.0|7.0|15.0|5.0|8.0|2.0|3.0|3.0|46.0|0.0|
272.0|41758.0|AK_72|AC_17|1545.0|1.0|141.0|5.0|26.0|9.0|0.0|0.0|0.0|6.0|8.0|6.0|7.0|4.0|6.0|6.0|48.0|0.0|
278.0|41758.0|AK_72|AC_17|1600.0|1.0|113.0|5.0|15.0|8.0|0.0|0.0|0.0|14.0|8.0|5.0|27.0|9.0|3.0|6.0|63.0|2.0|
302.0|41758.0|AK_72|AC_17|1615.0|1.0|115.0|4.0|14.0|12.0|0.0|0.0|0.0|13.0|23.0|4.0|36.0|12.0|1.0|6.0|62.0|0.0|
329.0|41758.0|AK_72|AC_17|1630.0|1.0|142.0|8.0|18.0|9.0|0.0|0.0|0.0|10.0|26.0|5.0|28.0|11.0|3.0|2.0|66.0|1.0|
294.0|41758.0|AK_72|AC_17|1645.0|1.0|110.0|4.0|16.0|15.0|0.0|0.0|0.0|18.0|15.0|1.0|19.0|4.0|1.0|9.0|82.0|0.0|
299.0|41758.0|AK_72|AC_17|1700.0|1.0|110.0|3.0|11.0|18.0|0.0|0.0|0.0|15.0|17.0|4.0|25.0|4.0|1.0|3.0|84.0|4.0|
340.0|41758.0|AK_72|AC_17|1715.0|1.0|121.0|4.0|22.0|15.0|0.0|0.0|0.0|22.0|17.0|4.0|26.0|3.0|1.0|4.0|99.0|2.0|
243.0|41758.0|AK_72|AC_17|1730.0|1.0|101.0|5.0|8.0|6.0|0.0|0.0|0.0|12.0|10.0|2.0|20.0|0.0|0.0|1.0|69.0|9.0|
317.0|41758.0|AK_72|AC_17|1745.0|1.0|91.0|4.0|13.0|57.0|0.0|0.0|0.0|4.0|21.0|2.0|17.0|3.0|0.0|3.0|96.0|6.0|
258.0|41758.0|AK_72|AC_17|1800.0|1.0|67.0|3.0|25.0|19.0|0.0|0.0|0.0|8.0|9.0|1.0|25.0|3.0|0.0|1.0|97.0|0.0|
281.0|41758.0|AK_72|AC_17|1815.0|1.0|90.0|5.0|21.0|12.0|0.0|0.0|0.0|12.0|19.0|1.0|21.0|1.0|1.0|0.0|95.0|3.0|
273.0|41758.0|AK_72|AC_17|1830.0|1.0|84.0|3.0|22.0|18.0|0.0|0.0|0.0|15.0|17.0|1.0|17.0|0.0|2.0|0.0|91.0|3.0|
255.0|41758.0|AK_72|AC_17|1845.0|1.0|91.0|2.0|20.0|15.0|0.0|0.0|0.0|6.0|17.0|0.0|23.0|1.0|0.0|0.0|77.0|3.0|
247.0|41758.0|AK_72|AC_17|1900.0|1.0|103.0|7.0|21.0|12.0|0.0|0.0|0.0|9.0|13.0|0.0|15.0|3.0|0.0|0.0|60.0|4.0|
203.0|41758.0|AK_72|AC_17|1915.0|1.0|81.0|1.0|19.0|7.0|0.0|0.0|0.0|5.0|10.0|1.0|14.0|2.0|0.0|0.0|62.0|1.0|A PARTIR DE LAS 1915 SE PRESENTA CONGESTIÓN VEHICULAR HASTA 2100
229.0|41758.0|AK_72|AC_17|1930.0|1.0|111.0|0.0|25.0|3.0|0.0|0.0|0.0|1.0|6.0|1.0|11.0|0.0|0.0|2.0|68.0|1.0|
249.0|41758.0|AK_72|AC_17|1945.0|1.0|137.0|1.0|22.0|6.0|0.0|0.0|0.0|2.0|10.0|2.0|12.0|2.0|0.0|2.0|53.0|0.0|
214.0|41758.0|AK_72|AC_17|2000.0|1.0|125.0|0.0|14.0|5.0|0.0|0.0|0.0|0.0|6.0|0.0|4.0|3.0|4.0|5.0|48.0|0.0|
208.0|41758.0|AK_72|AC_17|2015.0|1.0|114.0|2.0|23.0|2.0|0.0|0.0|0.0|1.0|7.0|2.0|5.0|1.0|0.0|7.0|42.0|2.0|
232.0|41758.0|AK_72|AC_17|2030.0|1.0|116.0|2.0|21.0|3.0|0.0|0.0|0.0|1.0|9.0|0.0|19.0|3.0|3.0|6.0|47.0|2.0|
247.0|41758.0|AK_72|AC_17|2045.0|1.0|150.0|3.0|22.0|5.0|0.0|0.0|0.0|0.0|3.0|1.0|11.0|7.0|0.0|2.0|42.0|1.0|
293.0|41758.0|AK_72|AC_17|2100.0|1.0|178.0|6.0|23.0|9.0|0.0|0.0|0.0|3.0|7.0|1.0|8.0|2.0|0.0|3.0|52.0|1.0|
243.0|41758.0|AK_72|AC_17|2115.0|1.0|147.0|1.0|20.0|6.0|0.0|0.0|0.0|3.0|10.0|0.0|7.0|4.0|0.0|4.0|38.0|3.0|
212.0|41758.0|AK_72|AC_17|2130.0|1.0|126.0|3.0|16.0|8.0|0.0|0.0|0.0|1.0|6.0|1.0|9.0|2.0|0.0|3.0|35.0|2.0|
268.0|41758.0|AK_72|AC_17|2145.0|1.0|160.0|4.0|19.0|11.0|0.0|0.0|0.0|3.0|10.0|0.0|16.0|2.0|1.0|2.0|39.0|1.0|
511.0|41758.0|AK_72|AC_17|1400.0|1B|395.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|8.0|1.0|0.0|0.0|0.0|94.0|0.0|
645.0|41758.0|AK_72|AC_17|1415.0|1B|477.0|4.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|19.0|1.0|1.0|0.0|0.0|128.0|1.0|
666.0|41758.0|AK_72|AC_17|1430.0|1B|464.0|10.0|4.0|2.0|0.0|0.0|0.0|14.0|0.0|17.0|1.0|0.0|0.0|0.0|154.0|0.0|
567.0|41758.0|AK_72|AC_17|1445.0|1B|389.0|4.0|2.0|1.0|0.0|0.0|0.0|14.0|0.0|18.0|0.0|0.0|0.0|0.0|139.0|0.0|
608.0|41758.0|AK_72|AC_17|1500.0|1B|395.0|15.0|1.0|9.0|0.0|0.0|0.0|27.0|2.0|19.0|0.0|1.0|0.0|0.0|139.0|0.0|
426.0|41758.0|AK_72|AC_17|1515.0|1B|350.0|0.0|0.0|4.0|0.0|0.0|0.0|35.0|0.0|11.0|0.0|0.0|0.0|0.0|25.0|1.0|
568.0|41758.0|AK_72|AC_17|1530.0|1B|364.0|4.0|0.0|3.0|0.0|0.0|0.0|31.0|0.0|14.0|0.0|0.0|0.0|0.0|151.0|1.0|
585.0|41758.0|AK_72|AC_17|1545.0|1B|358.0|9.0|2.0|6.0|0.0|0.0|0.0|25.0|3.0|18.0|0.0|0.0|0.0|0.0|164.0|0.0|
608.0|41758.0|AK_72|AC_17|1600.0|1B|345.0|6.0|1.0|7.0|0.0|0.0|0.0|34.0|5.0|17.0|0.0|0.0|0.0|0.0|190.0|3.0|
621.0|41758.0|AK_72|AC_17|1615.0|1B|360.0|9.0|1.0|5.0|0.0|0.0|0.0|48.0|3.0|21.0|0.0|0.0|0.0|0.0|173.0|1.0|
710.0|41758.0|AK_72|AC_17|1630.0|1B|415.0|7.0|0.0|2.0|0.0|0.0|0.0|22.0|1.0|11.0|0.0|0.0|0.0|0.0|250.0|2.0|
716.0|41758.0|AK_72|AC_17|1645.0|1B|419.0|6.0|2.0|5.0|0.0|0.0|0.0|44.0|2.0|10.0|0.0|0.0|0.0|0.0|227.0|1.0|
820.0|41758.0|AK_72|AC_17|1700.0|1B|424.0|11.0|1.0|6.0|0.0|0.0|0.0|30.0|4.0|12.0|1.0|0.0|0.0|0.0|330.0|1.0|
890.0|41758.0|AK_72|AC_17|1715.0|1B|398.0|1.0|1.0|1.0|0.0|0.0|0.0|24.0|1.0|15.0|1.0|0.0|0.0|0.0|445.0|3.0|
840.0|41758.0|AK_72|AC_17|1730.0|1B|381.0|2.0|1.0|2.0|0.0|0.0|0.0|19.0|0.0|11.0|0.0|0.0|0.0|0.0|421.0|3.0|
986.0|41758.0|AK_72|AC_17|1745.0|1B|404.0|6.0|1.0|7.0|0.0|0.0|0.0|14.0|5.0|13.0|1.0|0.0|0.0|0.0|534.0|1.0|
887.0|41758.0|AK_72|AC_17|1800.0|1B|369.0|4.0|1.0|4.0|0.0|0.0|0.0|24.0|4.0|7.0|0.0|0.0|0.0|0.0|470.0|4.0|
916.0|41758.0|AK_72|AC_17|1815.0|1B|414.0|0.0|1.0|3.0|0.0|0.0|0.0|14.0|2.0|13.0|0.0|0.0|0.0|0.0|466.0|3.0|
888.0|41758.0|AK_72|AC_17|1830.0|1B|382.0|4.0|2.0|7.0|0.0|0.0|0.0|13.0|3.0|20.0|0.0|0.0|0.0|0.0|451.0|6.0|
816.0|41758.0|AK_72|AC_17|1845.0|1B|423.0|11.0|0.0|3.0|0.0|0.0|0.0|12.0|7.0|7.0|1.0|0.0|0.0|0.0|350.0|2.0|
746.0|41758.0|AK_72|AC_17|1900.0|1B|381.0|3.0|3.0|9.0|0.0|0.0|0.0|15.0|5.0|13.0|2.0|0.0|0.0|0.0|314.0|1.0|
585.0|41758.0|AK_72|AC_17|1915.0|1B|310.0|8.0|1.0|8.0|0.0|0.0|0.0|4.0|3.0|5.0|1.0|1.0|0.0|0.0|244.0|0.0|A PARTIR DE LAS 1915 SE PRESENTA CONGESTIÓN VEHICULAR HASTA 2100
651.0|41758.0|AK_72|AC_17|1930.0|1B|422.0|11.0|1.0|12.0|0.0|0.0|0.0|6.0|7.0|5.0|1.0|0.0|0.0|0.0|186.0|0.0|
