|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
139.0|41781.0|AC_60A_S|KR_19C|1115.0|4.0|81.0|7.0|1.0|3.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|2.0|0.0|0.0|37.0|1.0|
101.0|41781.0|AC_60A_S|KR_19C|1130.0|4.0|63.0|3.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|2.0|0.0|0.0|22.0|1.0|
131.0|41781.0|AC_60A_S|KR_19C|1145.0|4.0|73.0|7.0|1.0|8.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|32.0|1.0|
123.0|41781.0|AC_60A_S|KR_19C|1200.0|4.0|71.0|6.0|1.0|5.0|0.0|0.0|0.0|4.0|0.0|3.0|7.0|3.0|0.0|0.0|22.0|1.0|
116.0|41781.0|AC_60A_S|KR_19C|1215.0|4.0|76.0|6.0|1.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|25.0|3.0|
152.0|41781.0|AC_60A_S|KR_19C|1230.0|4.0|91.0|4.0|3.0|5.0|0.0|0.0|0.0|10.0|0.0|0.0|5.0|1.0|0.0|0.0|33.0|0.0|
174.0|41781.0|AC_60A_S|KR_19C|1245.0|4.0|93.0|9.0|2.0|4.0|0.0|0.0|0.0|20.0|0.0|1.0|4.0|2.0|0.0|0.0|38.0|1.0|
148.0|41781.0|AC_60A_S|KR_19C|1300.0|4.0|86.0|6.0|3.0|4.0|0.0|0.0|0.0|4.0|0.0|2.0|1.0|0.0|0.0|0.0|37.0|5.0|
161.0|41781.0|AC_60A_S|KR_19C|1315.0|4.0|81.0|7.0|1.0|6.0|0.0|0.0|0.0|7.0|0.0|7.0|5.0|1.0|0.0|0.0|45.0|1.0|
152.0|41781.0|AC_60A_S|KR_19C|1330.0|4.0|75.0|8.0|4.0|4.0|0.0|0.0|0.0|9.0|0.0|3.0|8.0|0.0|0.0|0.0|41.0|0.0|
155.0|41781.0|AC_60A_S|KR_19C|1345.0|4.0|86.0|3.0|2.0|8.0|0.0|0.0|0.0|4.0|1.0|2.0|6.0|0.0|0.0|0.0|43.0|0.0|
144.0|41781.0|AC_60A_S|KR_19C|1400.0|4.0|75.0|7.0|1.0|4.0|0.0|0.0|0.0|5.0|0.0|1.0|5.0|0.0|0.0|0.0|46.0|0.0|
164.0|41781.0|AC_60A_S|KR_19C|1415.0|4.0|93.0|5.0|3.0|6.0|0.0|0.0|0.0|7.0|0.0|3.0|5.0|2.0|0.0|0.0|38.0|2.0|
187.0|41781.0|AC_60A_S|KR_19C|1430.0|4.0|105.0|7.0|2.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|6.0|1.0|0.0|0.0|58.0|1.0|
158.0|41781.0|AC_60A_S|KR_19C|1445.0|4.0|90.0|5.0|4.0|5.0|0.0|0.0|0.0|4.0|0.0|3.0|5.0|1.0|0.0|0.0|40.0|1.0|
148.0|41781.0|AC_60A_S|KR_19C|1500.0|4.0|78.0|5.0|1.0|7.0|0.0|0.0|0.0|8.0|0.0|0.0|3.0|0.0|0.0|0.0|46.0|0.0|
155.0|41781.0|AC_60A_S|KR_19C|1515.0|4.0|71.0|8.0|1.0|5.0|0.0|0.0|0.0|5.0|0.0|2.0|9.0|0.0|0.0|0.0|53.0|1.0|
164.0|41781.0|AC_60A_S|KR_19C|1530.0|4.0|80.0|6.0|3.0|5.0|0.0|0.0|0.0|5.0|0.0|5.0|4.0|1.0|0.0|0.0|52.0|3.0|
154.0|41781.0|AC_60A_S|KR_19C|1545.0|4.0|81.0|5.0|1.0|5.0|0.0|0.0|0.0|1.0|0.0|4.0|8.0|1.0|0.0|0.0|47.0|1.0|
170.0|41781.0|AC_60A_S|KR_19C|1600.0|4.0|83.0|11.0|1.0|5.0|0.0|0.0|0.0|4.0|0.0|2.0|8.0|0.0|0.0|0.0|55.0|1.0|
169.0|41781.0|AC_60A_S|KR_19C|1615.0|4.0|75.0|6.0|2.0|6.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|1.0|0.0|0.0|69.0|1.0|
182.0|41781.0|AC_60A_S|KR_19C|1630.0|4.0|78.0|7.0|5.0|6.0|0.0|0.0|0.0|6.0|0.0|3.0|11.0|0.0|0.0|0.0|63.0|3.0|
229.0|41781.0|AC_60A_S|KR_19C|1645.0|4.0|94.0|6.0|2.0|4.0|0.0|0.0|0.0|3.0|0.0|6.0|5.0|0.0|0.0|0.0|103.0|6.0|
210.0|41781.0|AC_60A_S|KR_19C|1700.0|4.0|92.0|2.0|6.0|6.0|0.0|0.0|0.0|3.0|0.0|3.0|11.0|0.0|0.0|0.0|79.0|8.0|
215.0|41781.0|AC_60A_S|KR_19C|1715.0|4.0|87.0|10.0|1.0|6.0|0.0|0.0|0.0|3.0|0.0|2.0|7.0|0.0|0.0|0.0|92.0|7.0|
269.0|41781.0|AC_60A_S|KR_19C|1730.0|4.0|89.0|5.0|2.0|7.0|0.0|0.0|0.0|4.0|0.0|2.0|9.0|0.0|1.0|0.0|145.0|5.0|
200.0|41781.0|AC_60A_S|KR_19C|1745.0|4.0|84.0|6.0|1.0|7.0|0.0|0.0|0.0|6.0|0.0|5.0|7.0|0.0|0.0|0.0|80.0|4.0|
248.0|41781.0|AC_60A_S|KR_19C|1800.0|4.0|85.0|5.0|3.0|3.0|0.0|0.0|0.0|6.0|0.0|3.0|4.0|0.0|0.0|0.0|133.0|6.0|
253.0|41781.0|AC_60A_S|KR_19C|1815.0|4.0|99.0|3.0|1.0|8.0|0.0|0.0|0.0|23.0|0.0|1.0|5.0|0.0|0.0|0.0|106.0|7.0|
238.0|41781.0|AC_60A_S|KR_19C|1830.0|4.0|85.0|5.0|0.0|8.0|0.0|0.0|0.0|22.0|0.0|2.0|3.0|0.0|0.0|0.0|104.0|9.0|
255.0|41781.0|AC_60A_S|KR_19C|1845.0|4.0|83.0|8.0|3.0|7.0|0.0|0.0|0.0|7.0|0.0|1.0|3.0|0.0|0.0|0.0|136.0|7.0|
249.0|41781.0|AC_60A_S|KR_19C|1900.0|4.0|98.0|7.0|0.0|16.0|0.0|0.0|0.0|4.0|0.0|3.0|3.0|0.0|0.0|0.0|116.0|2.0|
220.0|41781.0|AC_60A_S|KR_19C|1915.0|4.0|84.0|4.0|3.0|2.0|0.0|0.0|0.0|6.0|0.0|2.0|5.0|0.0|0.0|0.0|107.0|7.0|
253.0|41781.0|AC_60A_S|KR_19C|1930.0|4.0|117.0|9.0|2.0|11.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|0.0|0.0|0.0|104.0|2.0|
268.0|41781.0|AC_60A_S|KR_19C|1945.0|4.0|124.0|9.0|0.0|11.0|0.0|0.0|0.0|8.0|0.0|1.0|6.0|1.0|0.0|0.0|102.0|6.0|
229.0|41781.0|AC_60A_S|KR_19C|2000.0|4.0|99.0|10.0|1.0|19.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|87.0|5.0|
235.0|41781.0|AC_60A_S|KR_19C|2015.0|4.0|116.0|10.0|2.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|79.0|7.0|
261.0|41781.0|AC_60A_S|KR_19C|2030.0|4.0|133.0|11.0|5.0|22.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|76.0|7.0|
205.0|41781.0|AC_60A_S|KR_19C|2045.0|4.0|102.0|4.0|4.0|12.0|0.0|0.0|0.0|2.0|1.0|1.0|2.0|0.0|0.0|0.0|73.0|4.0|
12.0|41781.0|AC_60A_S|KR_19C|500.0|4B|0.0|0.0|0.0|0.0|7.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41781.0|AC_60A_S|KR_19C|515.0|4B|0.0|0.0|0.0|0.0|6.0|9.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41781.0|AC_60A_S|KR_19C|530.0|4B|0.0|0.0|0.0|0.0|3.0|11.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41781.0|AC_60A_S|KR_19C|545.0|4B|0.0|0.0|0.0|0.0|1.0|17.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41781.0|AC_60A_S|KR_19C|600.0|4B|0.0|0.0|0.0|0.0|3.0|15.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41781.0|AC_60A_S|KR_19C|615.0|4B|0.0|0.0|0.0|0.0|2.0|17.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41781.0|AC_60A_S|KR_19C|630.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41781.0|AC_60A_S|KR_19C|645.0|4B|0.0|0.0|0.0|0.0|0.0|30.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41781.0|AC_60A_S|KR_19C|700.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41781.0|AC_60A_S|KR_19C|715.0|4B|0.0|0.0|0.0|0.0|1.0|19.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41781.0|AC_60A_S|KR_19C|730.0|4B|0.0|0.0|0.0|0.0|0.0|24.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41781.0|AC_60A_S|KR_19C|745.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41781.0|AC_60A_S|KR_19C|800.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41781.0|AC_60A_S|KR_19C|815.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41781.0|AC_60A_S|KR_19C|830.0|4B|0.0|0.0|0.0|0.0|0.0|29.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41781.0|AC_60A_S|KR_19C|845.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41781.0|AC_60A_S|KR_19C|900.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41781.0|AC_60A_S|KR_19C|915.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41781.0|AC_60A_S|KR_19C|930.0|4B|0.0|0.0|0.0|0.0|0.0|28.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41781.0|AC_60A_S|KR_19C|945.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41781.0|AC_60A_S|KR_19C|1000.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41781.0|AC_60A_S|KR_19C|1015.0|4B|0.0|0.0|0.0|0.0|0.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41781.0|AC_60A_S|KR_19C|1030.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41781.0|AC_60A_S|KR_19C|1045.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41781.0|AC_60A_S|KR_19C|1100.0|4B|0.0|0.0|0.0|0.0|0.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41781.0|AC_60A_S|KR_19C|1115.0|4B|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41781.0|AC_60A_S|KR_19C|1130.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41781.0|AC_60A_S|KR_19C|1145.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41781.0|AC_60A_S|KR_19C|1200.0|4B|0.0|0.0|0.0|0.0|0.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41781.0|AC_60A_S|KR_19C|1215.0|4B|0.0|0.0|0.0|0.0|1.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41781.0|AC_60A_S|KR_19C|1230.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41781.0|AC_60A_S|KR_19C|1245.0|4B|0.0|0.0|0.0|0.0|1.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41781.0|AC_60A_S|KR_19C|1300.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41781.0|AC_60A_S|KR_19C|1315.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41781.0|AC_60A_S|KR_19C|1330.0|4B|0.0|0.0|0.0|0.0|0.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41781.0|AC_60A_S|KR_19C|1345.0|4B|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41781.0|AC_60A_S|KR_19C|1400.0|4B|0.0|0.0|0.0|0.0|0.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41781.0|AC_60A_S|KR_19C|1415.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41781.0|AC_60A_S|KR_19C|1430.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41781.0|AC_60A_S|KR_19C|1445.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41781.0|AC_60A_S|KR_19C|1500.0|4B|0.0|0.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41781.0|AC_60A_S|KR_19C|1515.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41781.0|AC_60A_S|KR_19C|1530.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41781.0|AC_60A_S|KR_19C|1545.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41781.0|AC_60A_S|KR_19C|1600.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41781.0|AC_60A_S|KR_19C|1615.0|4B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41781.0|AC_60A_S|KR_19C|1630.0|4B|0.0|0.0|0.0|0.0|1.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41781.0|AC_60A_S|KR_19C|1645.0|4B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41781.0|AC_60A_S|KR_19C|1700.0|4B|0.0|0.0|0.0|0.0|1.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41781.0|AC_60A_S|KR_19C|1715.0|4B|0.0|0.0|0.0|0.0|0.0|18.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41781.0|AC_60A_S|KR_19C|1730.0|4B|0.0|0.0|0.0|0.0|1.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41781.0|AC_60A_S|KR_19C|1745.0|4B|0.0|0.0|0.0|0.0|1.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41781.0|AC_60A_S|KR_19C|1800.0|4B|0.0|0.0|0.0|0.0|1.0|22.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41781.0|AC_60A_S|KR_19C|1815.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41781.0|AC_60A_S|KR_19C|1830.0|4B|0.0|0.0|0.0|0.0|0.0|15.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41781.0|AC_60A_S|KR_19C|1845.0|4B|0.0|0.0|0.0|0.0|0.0|21.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41781.0|AC_60A_S|KR_19C|1900.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41781.0|AC_60A_S|KR_19C|1915.0|4B|0.0|0.0|0.0|0.0|0.0|26.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41781.0|AC_60A_S|KR_19C|1930.0|4B|0.0|0.0|0.0|0.0|0.0|17.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41781.0|AC_60A_S|KR_19C|1945.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
31.0|41781.0|AC_60A_S|KR_19C|2000.0|4B|0.0|0.0|0.0|0.0|0.0|27.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
34.0|41781.0|AC_60A_S|KR_19C|2015.0|4B|0.0|0.0|0.0|0.0|0.0|28.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41781.0|AC_60A_S|KR_19C|2030.0|4B|0.0|0.0|0.0|0.0|0.0|22.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41781.0|AC_60A_S|KR_19C|2045.0|4B|0.0|0.0|0.0|0.0|0.0|23.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
JUEVES|2014-05-22|57083|AC_60A_S_KR_19C|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
