|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
684.0|41688.0|AK_68|AC_9|800.0|2B|372.0|5.0|0.0|9.0|0.0|0.0|0.0|6.0|9.0|11.0|5.0|0.0|0.0|0.0|263.0|4.0|
596.0|41688.0|AK_68|AC_9|815.0|2B|378.0|0.0|0.0|3.0|0.0|0.0|0.0|7.0|0.0|11.0|1.0|0.0|0.0|0.0|189.0|7.0|
533.0|41688.0|AK_68|AC_9|830.0|2B|375.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|1.0|0.0|0.0|0.0|147.0|2.0|
586.0|41688.0|AK_68|AC_9|845.0|2B|416.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|8.0|0.0|0.0|0.0|0.0|156.0|4.0|
524.0|41688.0|AK_68|AC_9|900.0|2B|386.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|6.0|1.0|0.0|0.0|0.0|123.0|6.0|
471.0|41688.0|AK_68|AC_9|915.0|2B|345.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|119.0|2.0|
575.0|41688.0|AK_68|AC_9|930.0|2B|441.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|6.0|1.0|0.0|0.0|0.0|112.0|9.0|
551.0|41688.0|AK_68|AC_9|945.0|2B|439.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|4.0|0.0|0.0|0.0|102.0|1.0|
441.0|41688.0|AK_68|AC_9|1000.0|2B|329.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|5.0|2.0|0.0|0.0|0.0|97.0|3.0|
397.0|41688.0|AK_68|AC_9|1015.0|2B|299.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|3.0|0.0|0.0|0.0|83.0|5.0|
417.0|41688.0|AK_68|AC_9|1030.0|2B|295.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|10.0|0.0|0.0|0.0|0.0|99.0|6.0|
478.0|41688.0|AK_68|AC_9|1045.0|2B|379.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|7.0|0.0|1.0|0.0|0.0|85.0|0.0|
417.0|41688.0|AK_68|AC_9|1100.0|2B|302.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|7.0|1.0|0.0|0.0|0.0|100.0|2.0|
404.0|41688.0|AK_68|AC_9|1115.0|2B|306.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|3.0|0.0|0.0|0.0|83.0|1.0|
422.0|41688.0|AK_68|AC_9|1130.0|2B|303.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|8.0|3.0|0.0|0.0|0.0|101.0|1.0|
366.0|41688.0|AK_68|AC_9|1145.0|2B|283.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|2.0|0.0|0.0|0.0|72.0|2.0|
433.0|41688.0|AK_68|AC_9|1200.0|2B|332.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|5.0|1.0|0.0|0.0|0.0|87.0|0.0|
428.0|41688.0|AK_68|AC_9|1215.0|2B|320.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|11.0|0.0|0.0|0.0|0.0|91.0|1.0|
479.0|41688.0|AK_68|AC_9|1230.0|2B|368.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|1.0|0.0|0.0|0.0|96.0|5.0|
488.0|41688.0|AK_68|AC_9|1245.0|2B|399.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|3.0|0.0|0.0|0.0|77.0|5.0|
513.0|41688.0|AK_68|AC_9|1300.0|2B|365.0|4.0|1.0|6.0|0.0|0.0|0.0|12.0|0.0|5.0|2.0|0.0|0.0|0.0|114.0|4.0|
523.0|41688.0|AK_68|AC_9|1315.0|2B|325.0|2.0|2.0|2.0|0.0|0.0|0.0|7.0|4.0|6.0|2.0|0.0|0.0|0.0|163.0|10.0|
448.0|41688.0|AK_68|AC_9|1330.0|2B|310.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|7.0|1.0|0.0|0.0|0.0|113.0|9.0|
462.0|41688.0|AK_68|AC_9|1345.0|2B|329.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|5.0|1.0|0.0|0.0|0.0|114.0|3.0|
1810.0|41688.0|AK_68|AC_9|600.0|3.0|887.0|16.0|21.0|22.0|0.0|44.0|7.0|83.0|1.0|48.0|21.0|6.0|5.0|1.0|540.0|108.0|
2215.0|41688.0|AK_68|AC_9|615.0|3.0|1016.0|10.0|13.0|16.0|0.0|41.0|6.0|42.0|3.0|51.0|8.0|3.0|1.0|2.0|824.0|179.0|
2776.0|41688.0|AK_68|AC_9|630.0|3.0|1000.0|14.0|10.0|14.0|0.0|45.0|7.0|25.0|0.0|36.0|7.0|0.0|0.0|0.0|1378.0|240.0|
2598.0|41688.0|AK_68|AC_9|645.0|3.0|879.0|11.0|20.0|20.0|0.0|44.0|10.0|11.0|1.0|51.0|2.0|0.0|0.0|1.0|1368.0|180.0|
2785.0|41688.0|AK_68|AC_9|700.0|3.0|1028.0|9.0|25.0|19.0|0.0|53.0|6.0|11.0|0.0|40.0|3.0|1.0|0.0|0.0|1428.0|162.0|
2220.0|41688.0|AK_68|AC_9|715.0|3.0|630.0|13.0|17.0|21.0|0.0|45.0|7.0|11.0|0.0|46.0|4.0|0.0|0.0|0.0|1297.0|129.0|
2500.0|41688.0|AK_68|AC_9|730.0|3.0|852.0|13.0|13.0|9.0|0.0|52.0|6.0|27.0|0.0|48.0|2.0|0.0|0.0|0.0|1375.0|103.0|
2457.0|41688.0|AK_68|AC_9|745.0|3.0|944.0|15.0|23.0|22.0|0.0|54.0|8.0|17.0|2.0|60.0|6.0|1.0|0.0|0.0|1218.0|87.0|
1829.0|41688.0|AK_68|AC_9|800.0|3.0|907.0|13.0|21.0|17.0|0.0|49.0|11.0|14.0|0.0|46.0|5.0|0.0|0.0|1.0|684.0|61.0|
1632.0|41688.0|AK_68|AC_9|815.0|3.0|919.0|13.0|9.0|5.0|0.0|23.0|1.0|7.0|1.0|42.0|7.0|1.0|0.0|1.0|547.0|56.0|
1719.0|41688.0|AK_68|AC_9|830.0|3.0|1075.0|10.0|5.0|13.0|0.0|31.0|7.0|6.0|0.0|48.0|7.0|5.0|1.0|1.0|463.0|47.0|
1755.0|41688.0|AK_68|AC_9|845.0|3.0|1182.0|12.0|8.0|15.0|0.0|26.0|11.0|4.0|0.0|64.0|5.0|3.0|2.0|1.0|391.0|31.0|
1691.0|41688.0|AK_68|AC_9|900.0|3.0|1154.0|9.0|16.0|14.0|0.0|30.0|11.0|4.0|2.0|74.0|2.0|0.0|0.0|0.0|337.0|38.0|
1616.0|41688.0|AK_68|AC_9|915.0|3.0|1186.0|7.0|8.0|14.0|0.0|23.0|4.0|10.0|1.0|70.0|5.0|0.0|1.0|0.0|254.0|33.0|
1647.0|41688.0|AK_68|AC_9|930.0|3.0|1138.0|11.0|9.0|12.0|0.0|32.0|1.0|4.0|0.0|73.0|2.0|1.0|0.0|0.0|325.0|39.0|
1555.0|41688.0|AK_68|AC_9|945.0|3.0|1070.0|8.0|7.0|10.0|0.0|20.0|0.0|2.0|0.0|78.0|9.0|5.0|0.0|0.0|327.0|19.0|
1340.0|41688.0|AK_68|AC_9|1000.0|3.0|943.0|10.0|7.0|15.0|0.0|27.0|0.0|4.0|0.0|51.0|15.0|1.0|0.0|2.0|247.0|18.0|
1122.0|41688.0|AK_68|AC_9|1015.0|3.0|796.0|8.0|11.0|9.0|0.0|21.0|1.0|1.0|0.0|47.0|11.0|8.0|1.0|4.0|186.0|18.0|
1089.0|41688.0|AK_68|AC_9|1030.0|3.0|729.0|6.0|8.0|11.0|0.0|24.0|0.0|4.0|0.0|43.0|11.0|2.0|3.0|1.0|230.0|17.0|
1138.0|41688.0|AK_68|AC_9|1045.0|3.0|772.0|13.0|6.0|12.0|0.0|25.0|0.0|11.0|0.0|59.0|12.0|1.0|0.0|3.0|209.0|15.0|
1070.0|41688.0|AK_68|AC_9|1100.0|3.0|781.0|9.0|10.0|13.0|0.0|22.0|0.0|7.0|0.0|20.0|14.0|2.0|0.0|0.0|168.0|24.0|
998.0|41688.0|AK_68|AC_9|1115.0|3.0|696.0|8.0|7.0|15.0|0.0|23.0|0.0|4.0|0.0|58.0|15.0|0.0|1.0|0.0|160.0|11.0|
1119.0|41688.0|AK_68|AC_9|1130.0|3.0|780.0|11.0|12.0|13.0|0.0|27.0|0.0|6.0|0.0|64.0|14.0|7.0|0.0|2.0|170.0|13.0|
1144.0|41688.0|AK_68|AC_9|1145.0|3.0|739.0|11.0|19.0|7.0|0.0|24.0|0.0|13.0|0.0|48.0|16.0|0.0|1.0|0.0|254.0|12.0|
1066.0|41688.0|AK_68|AC_9|1200.0|3.0|752.0|13.0|8.0|10.0|0.0|22.0|1.0|16.0|0.0|56.0|7.0|3.0|1.0|4.0|167.0|6.0|
1096.0|41688.0|AK_68|AC_9|1215.0|3.0|753.0|8.0|5.0|16.0|0.0|32.0|0.0|18.0|1.0|59.0|8.0|3.0|1.0|2.0|181.0|9.0|
1154.0|41688.0|AK_68|AC_9|1230.0|3.0|792.0|10.0|7.0|9.0|0.0|25.0|0.0|19.0|0.0|37.0|9.0|3.0|0.0|2.0|228.0|13.0|
1136.0|41688.0|AK_68|AC_9|1245.0|3.0|755.0|13.0|5.0|12.0|0.0|25.0|0.0|22.0|0.0|57.0|10.0|8.0|1.0|2.0|211.0|15.0|
1374.0|41688.0|AK_68|AC_9|1300.0|3.0|909.0|11.0|11.0|10.0|0.0|30.0|0.0|18.0|0.0|57.0|9.0|3.0|1.0|0.0|282.0|33.0|
1394.0|41688.0|AK_68|AC_9|1315.0|3.0|851.0|7.0|9.0|10.0|0.0|21.0|0.0|34.0|1.0|62.0|5.0|5.0|1.0|0.0|338.0|50.0|
1485.0|41688.0|AK_68|AC_9|1330.0|3.0|939.0|14.0|14.0|14.0|0.0|28.0|3.0|17.0|0.0|51.0|5.0|2.0|0.0|0.0|352.0|46.0|
1339.0|41688.0|AK_68|AC_9|1345.0|3.0|843.0|9.0|11.0|8.0|0.0|22.0|0.0|13.0|1.0|58.0|4.0|5.0|0.0|1.0|346.0|18.0|
464.0|41688.0|AK_68|AC_9|600.0|4.0|252.0|2.0|9.0|0.0|0.0|11.0|5.0|6.0|0.0|8.0|14.0|2.0|0.0|0.0|145.0|10.0|
579.0|41688.0|AK_68|AC_9|615.0|4.0|220.0|3.0|11.0|0.0|0.0|15.0|10.0|18.0|0.0|5.0|13.0|3.0|0.0|0.0|221.0|60.0|
540.0|41688.0|AK_68|AC_9|630.0|4.0|212.0|2.0|9.0|8.0|0.0|26.0|26.0|10.0|0.0|1.0|23.0|1.0|0.0|0.0|173.0|49.0|
639.0|41688.0|AK_68|AC_9|645.0|4.0|312.0|2.0|8.0|14.0|0.0|27.0|27.0|22.0|0.0|5.0|18.0|2.0|0.0|0.0|128.0|74.0|
568.0|41688.0|AK_68|AC_9|700.0|4.0|331.0|3.0|5.0|12.0|0.0|31.0|6.0|7.0|0.0|6.0|10.0|1.0|0.0|0.0|126.0|30.0|
626.0|41688.0|AK_68|AC_9|715.0|4.0|359.0|6.0|7.0|7.0|0.0|41.0|9.0|18.0|3.0|8.0|14.0|1.0|0.0|0.0|120.0|33.0|
679.0|41688.0|AK_68|AC_9|730.0|4.0|396.0|3.0|5.0|12.0|0.0|32.0|6.0|13.0|0.0|6.0|21.0|0.0|0.0|0.0|172.0|13.0|
721.0|41688.0|AK_68|AC_9|745.0|4.0|405.0|6.0|7.0|13.0|0.0|38.0|10.0|20.0|1.0|10.0|19.0|3.0|0.0|0.0|181.0|8.0|
736.0|41688.0|AK_68|AC_9|800.0|4.0|469.0|5.0|3.0|14.0|0.0|37.0|6.0|18.0|0.0|13.0|23.0|2.0|0.0|0.0|140.0|6.0|
821.0|41688.0|AK_68|AC_9|815.0|4.0|508.0|6.0|3.0|20.0|0.0|36.0|3.0|22.0|1.0|9.0|28.0|12.0|5.0|1.0|163.0|4.0|
773.0|41688.0|AK_68|AC_9|830.0|4.0|500.0|8.0|4.0|15.0|0.0|31.0|6.0|22.0|2.0|17.0|21.0|1.0|2.0|2.0|136.0|6.0|
845.0|41688.0|AK_68|AC_9|845.0|4.0|554.0|5.0|3.0|19.0|0.0|32.0|5.0|6.0|4.0|16.0|27.0|2.0|2.0|0.0|166.0|4.0|
856.0|41688.0|AK_68|AC_9|900.0|4.0|561.0|5.0|9.0|16.0|0.0|44.0|6.0|5.0|3.0|6.0|18.0|3.0|0.0|0.0|177.0|3.0|
910.0|41688.0|AK_68|AC_9|915.0|4.0|605.0|2.0|4.0|18.0|0.0|26.0|6.0|4.0|2.0|18.0|29.0|2.0|0.0|0.0|188.0|6.0|
835.0|41688.0|AK_68|AC_9|930.0|4.0|558.0|5.0|6.0|13.0|0.0|26.0|2.0|3.0|1.0|13.0|29.0|4.0|1.0|0.0|170.0|4.0|
918.0|41688.0|AK_68|AC_9|945.0|4.0|608.0|2.0|5.0|15.0|0.0|32.0|5.0|5.0|1.0|20.0|43.0|4.0|2.0|2.0|165.0|9.0|
912.0|41688.0|AK_68|AC_9|1000.0|4.0|609.0|4.0|11.0|7.0|0.0|21.0|2.0|6.0|0.0|20.0|47.0|6.0|7.0|5.0|154.0|13.0|
893.0|41688.0|AK_68|AC_9|1015.0|4.0|619.0|5.0|7.0|13.0|0.0|23.0|0.0|4.0|1.0|9.0|34.0|3.0|0.0|1.0|169.0|5.0|
949.0|41688.0|AK_68|AC_9|1030.0|4.0|690.0|2.0|8.0|11.0|0.0|21.0|0.0|4.0|0.0|14.0|35.0|3.0|2.0|2.0|154.0|3.0|
1019.0|41688.0|AK_68|AC_9|1045.0|4.0|683.0|4.0|11.0|7.0|0.0|27.0|0.0|5.0|0.0|19.0|24.0|1.0|4.0|2.0|222.0|10.0|
983.0|41688.0|AK_68|AC_9|1100.0|4.0|665.0|8.0|4.0|5.0|0.0|19.0|0.0|3.0|0.0|9.0|32.0|8.0|1.0|0.0|220.0|9.0|
947.0|41688.0|AK_68|AC_9|1115.0|4.0|637.0|3.0|9.0|7.0|0.0|11.0|0.0|3.0|0.0|18.0|38.0|4.0|2.0|0.0|205.0|10.0|
1131.0|41688.0|AK_68|AC_9|1130.0|4.0|754.0|7.0|7.0|8.0|0.0|34.0|0.0|7.0|0.0|20.0|41.0|8.0|1.0|1.0|233.0|10.0|
1148.0|41688.0|AK_68|AC_9|1145.0|4.0|755.0|4.0|8.0|7.0|0.0|30.0|0.0|3.0|1.0|10.0|55.0|8.0|5.0|0.0|251.0|11.0|
1165.0|41688.0|AK_68|AC_9|1200.0|4.0|785.0|1.0|6.0|10.0|0.0|27.0|0.0|4.0|1.0|18.0|39.0|1.0|1.0|1.0|256.0|15.0|
1227.0|41688.0|AK_68|AC_9|1215.0|4.0|784.0|3.0|5.0|9.0|0.0|24.0|0.0|6.0|0.0|10.0|44.0|2.0|0.0|0.0|325.0|15.0|
1205.0|41688.0|AK_68|AC_9|1230.0|4.0|772.0|4.0|9.0|8.0|0.0|20.0|0.0|7.0|0.0|5.0|50.0|2.0|3.0|1.0|313.0|11.0|
1102.0|41688.0|AK_68|AC_9|1245.0|4.0|751.0|4.0|7.0|13.0|0.0|25.0|1.0|4.0|1.0|13.0|40.0|4.0|1.0|4.0|220.0|14.0|
1117.0|41688.0|AK_68|AC_9|1300.0|4.0|783.0|4.0|14.0|11.0|0.0|29.0|0.0|18.0|0.0|6.0|31.0|1.0|2.0|4.0|205.0|9.0|
1187.0|41688.0|AK_68|AC_9|1315.0|4.0|813.0|4.0|6.0|7.0|0.0|30.0|0.0|8.0|0.0|17.0|33.0|5.0|0.0|2.0|258.0|4.0|
1043.0|41688.0|AK_68|AC_9|1330.0|4.0|732.0|3.0|5.0|8.0|0.0|22.0|0.0|5.0|1.0|13.0|35.0|2.0|4.0|0.0|202.0|11.0|
1193.0|41688.0|AK_68|AC_9|1345.0|4.0|823.0|3.0|10.0|7.0|0.0|27.0|1.0|12.0|0.0|10.0|45.0|4.0|4.0|1.0|236.0|10.0|
461.0|41688.0|AK_68|AC_9|1400.0|1.0|254.0|19.0|26.0|31.0|0.0|0.0|0.0|7.0|25.0|2.0|28.0|1.0|2.0|0.0|55.0|11.0|
481.0|41688.0|AK_68|AC_9|1415.0|1.0|226.0|14.0|19.0|27.0|0.0|0.0|0.0|8.0|39.0|4.0|16.0|1.0|0.0|2.0|101.0|24.0|
483.0|41688.0|AK_68|AC_9|1430.0|1.0|210.0|20.0|25.0|36.0|0.0|0.0|0.0|13.0|35.0|6.0|38.0|0.0|0.0|0.0|82.0|18.0|
490.0|41688.0|AK_68|AC_9|1445.0|1.0|269.0|26.0|23.0|43.0|0.0|0.0|0.0|5.0|27.0|5.0|26.0|3.0|0.0|2.0|58.0|3.0|
438.0|41688.0|AK_68|AC_9|1500.0|1.0|210.0|19.0|20.0|29.0|0.0|0.0|0.0|17.0|27.0|5.0|22.0|7.0|0.0|1.0|68.0|13.0|
322.0|41688.0|AK_68|AC_9|1515.0|1.0|132.0|7.0|10.0|20.0|0.0|0.0|0.0|18.0|15.0|4.0|28.0|0.0|0.0|1.0|75.0|12.0|
281.0|41688.0|AK_68|AC_9|1530.0|1.0|112.0|9.0|13.0|14.0|0.0|0.0|0.0|14.0|14.0|4.0|27.0|0.0|0.0|1.0|65.0|8.0|
296.0|41688.0|AK_68|AC_9|1545.0|1.0|127.0|6.0|11.0|23.0|0.0|0.0|0.0|12.0|16.0|3.0|25.0|2.0|0.0|2.0|64.0|5.0|
515.0|41688.0|AK_68|AC_9|1600.0|1.0|216.0|25.0|15.0|30.0|0.0|0.0|0.0|15.0|28.0|3.0|39.0|4.0|2.0|2.0|131.0|5.0|
463.0|41688.0|AK_68|AC_9|1615.0|1.0|216.0|24.0|30.0|38.0|0.0|0.0|0.0|11.0|19.0|4.0|28.0|3.0|0.0|1.0|89.0|0.0|
463.0|41688.0|AK_68|AC_9|1630.0|1.0|184.0|21.0|13.0|38.0|0.0|0.0|0.0|15.0|28.0|6.0|41.0|1.0|1.0|1.0|105.0|9.0|
467.0|41688.0|AK_68|AC_9|1645.0|1.0|199.0|23.0|15.0|41.0|0.0|0.0|0.0|15.0|21.0|1.0|42.0|0.0|3.0|1.0|86.0|20.0|
440.0|41688.0|AK_68|AC_9|1700.0|1.0|177.0|25.0|17.0|33.0|0.0|0.0|0.0|10.0|24.0|3.0|30.0|2.0|0.0|0.0|95.0|24.0|
467.0|41688.0|AK_68|AC_9|1715.0|1.0|129.0|16.0|14.0|44.0|0.0|0.0|0.0|25.0|27.0|4.0|34.0|0.0|0.0|1.0|145.0|28.0|
517.0|41688.0|AK_68|AC_9|1730.0|1.0|138.0|9.0|24.0|42.0|0.0|0.0|0.0|15.0|28.0|5.0|25.0|0.0|0.0|0.0|191.0|40.0|
455.0|41688.0|AK_68|AC_9|1745.0|1.0|110.0|18.0|14.0|41.0|0.0|0.0|0.0|23.0|27.0|2.0|14.0|0.0|0.0|1.0|187.0|18.0|
393.0|41688.0|AK_68|AC_9|1800.0|1.0|88.0|8.0|19.0|43.0|0.0|0.0|0.0|18.0|25.0|4.0|19.0|0.0|0.0|0.0|140.0|29.0|
424.0|41688.0|AK_68|AC_9|1815.0|1.0|126.0|16.0|21.0|38.0|0.0|0.0|0.0|13.0|23.0|3.0|20.0|0.0|0.0|0.0|130.0|34.0|
431.0|41688.0|AK_68|AC_9|1830.0|1.0|165.0|9.0|23.0|40.0|0.0|0.0|0.0|12.0|18.0|1.0|17.0|0.0|0.0|0.0|115.0|31.0|
329.0|41688.0|AK_68|AC_9|1845.0|1.0|101.0|13.0|17.0|29.0|0.0|0.0|0.0|10.0|24.0|3.0|10.0|2.0|0.0|0.0|99.0|21.0|
387.0|41688.0|AK_68|AC_9|1900.0|1.0|153.0|12.0|26.0|45.0|0.0|0.0|0.0|11.0|15.0|3.0|13.0|1.0|0.0|0.0|95.0|13.0|
339.0|41688.0|AK_68|AC_9|1915.0|1.0|124.0|21.0|32.0|36.0|0.0|0.0|0.0|5.0|30.0|4.0|12.0|2.0|0.0|0.0|58.0|15.0|
338.0|41688.0|AK_68|AC_9|1930.0|1.0|132.0|16.0|23.0|26.0|0.0|0.0|0.0|3.0|25.0|2.0|21.0|3.0|1.0|0.0|72.0|14.0|
305.0|41688.0|AK_68|AC_9|1945.0|1.0|135.0|14.0|23.0|20.0|0.0|0.0|0.0|6.0|12.0|1.0|6.0|1.0|0.0|3.0|69.0|15.0|
322.0|41688.0|AK_68|AC_9|2000.0|1.0|155.0|13.0|30.0|30.0|0.0|0.0|0.0|2.0|20.0|1.0|7.0|1.0|1.0|1.0|45.0|16.0|
368.0|41688.0|AK_68|AC_9|2015.0|1.0|209.0|16.0|18.0|22.0|0.0|0.0|0.0|4.0|23.0|2.0|3.0|0.0|0.0|1.0|62.0|8.0|
347.0|41688.0|AK_68|AC_9|2030.0|1.0|176.0|25.0|24.0|22.0|0.0|0.0|0.0|2.0|19.0|1.0|8.0|0.0|0.0|3.0|58.0|9.0|
325.0|41688.0|AK_68|AC_9|2045.0|1.0|192.0|18.0|27.0|21.0|0.0|0.0|0.0|1.0|15.0|1.0|7.0|1.0|1.0|0.0|32.0|9.0|
416.0|41688.0|AK_68|AC_9|2100.0|1.0|218.0|19.0|35.0|36.0|0.0|0.0|0.0|4.0|15.0|2.0|18.0|1.0|0.0|1.0|59.0|8.0|
431.0|41688.0|AK_68|AC_9|2115.0|1.0|237.0|18.0|27.0|19.0|0.0|0.0|0.0|4.0|9.0|1.0|12.0|3.0|1.0|0.0|91.0|9.0|
430.0|41688.0|AK_68|AC_9|2130.0|1.0|226.0|15.0|24.0|27.0|0.0|0.0|0.0|6.0|23.0|0.0|7.0|6.0|0.0|0.0|92.0|4.0|
323.0|41688.0|AK_68|AC_9|2145.0|1.0|166.0|16.0|19.0|13.0|0.0|0.0|0.0|2.0|24.0|1.0|4.0|1.0|1.0|0.0|64.0|12.0|
504.0|41688.0|AK_68|AC_9|1400.0|1B|334.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|159.0|5.0|
500.0|41688.0|AK_68|AC_9|1415.0|1B|328.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|0.0|0.0|0.0|0.0|160.0|4.0|
568.0|41688.0|AK_68|AC_9|1430.0|1B|378.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|3.0|0.0|0.0|0.0|174.0|3.0|
461.0|41688.0|AK_68|AC_9|1445.0|1B|351.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|106.0|2.0|
412.0|41688.0|AK_68|AC_9|1500.0|1B|289.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|13.0|6.0|0.0|0.0|0.0|102.0|1.0|
427.0|41688.0|AK_68|AC_9|1515.0|1B|292.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|3.0|0.0|0.0|0.0|121.0|1.0|
315.0|41688.0|AK_68|AC_9|1530.0|1B|190.0|0.0|1.0|7.0|0.0|0.0|0.0|3.0|0.0|6.0|8.0|0.0|0.0|0.0|94.0|6.0|
367.0|41688.0|AK_68|AC_9|1545.0|1B|244.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|1.0|7.0|4.0|0.0|0.0|0.0|98.0|2.0|
415.0|41688.0|AK_68|AC_9|1600.0|1B|304.0|0.0|0.0|3.0|0.0|0.0|0.0|3.0|0.0|5.0|1.0|0.0|0.0|0.0|99.0|0.0|
484.0|41688.0|AK_68|AC_9|1615.0|1B|348.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|15.0|4.0|0.0|0.0|0.0|110.0|2.0|
516.0|41688.0|AK_68|AC_9|1630.0|1B|336.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|12.0|5.0|0.0|0.0|0.0|147.0|5.0|
573.0|41688.0|AK_68|AC_9|1645.0|1B|384.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|13.0|5.0|0.0|0.0|0.0|160.0|6.0|
515.0|41688.0|AK_68|AC_9|1700.0|1B|359.0|0.0|0.0|2.0|0.0|0.0|0.0|7.0|0.0|6.0|1.0|0.0|0.0|0.0|133.0|7.0|
543.0|41688.0|AK_68|AC_9|1715.0|1B|328.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|3.0|0.0|0.0|0.0|0.0|182.0|20.0|
576.0|41688.0|AK_68|AC_9|1730.0|1B|311.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|6.0|0.0|1.0|0.0|0.0|232.0|14.0|
572.0|41688.0|AK_68|AC_9|1745.0|1B|290.0|0.0|0.0|2.0|0.0|0.0|0.0|12.0|1.0|7.0|6.0|0.0|0.0|0.0|239.0|15.0|
486.0|41688.0|AK_68|AC_9|1800.0|1B|247.0|0.0|1.0|6.0|0.0|0.0|0.0|5.0|1.0|4.0|3.0|0.0|0.0|0.0|212.0|7.0|
523.0|41688.0|AK_68|AC_9|1815.0|1B|280.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|5.0|2.0|0.0|0.0|0.0|215.0|11.0|
534.0|41688.0|AK_68|AC_9|1830.0|1B|319.0|0.0|2.0|1.0|0.0|0.0|0.0|5.0|0.0|7.0|2.0|0.0|0.0|0.0|192.0|6.0|
443.0|41688.0|AK_68|AC_9|1845.0|1B|228.0|0.0|0.0|4.0|0.0|0.0|0.0|2.0|1.0|5.0|5.0|0.0|0.0|0.0|195.0|3.0|
566.0|41688.0|AK_68|AC_9|1900.0|1B|363.0|0.0|0.0|6.0|0.0|0.0|0.0|6.0|1.0|11.0|2.0|0.0|0.0|0.0|172.0|5.0|
477.0|41688.0|AK_68|AC_9|1915.0|1B|318.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|1.0|6.0|0.0|0.0|0.0|142.0|6.0|
461.0|41688.0|AK_68|AC_9|1930.0|1B|310.0|0.0|1.0|4.0|0.0|0.0|0.0|1.0|2.0|4.0|1.0|0.0|0.0|0.0|131.0|7.0|
416.0|41688.0|AK_68|AC_9|1945.0|1B|282.0|0.0|0.0|5.0|0.0|0.0|0.0|3.0|3.0|1.0|2.0|0.0|0.0|0.0|119.0|1.0|
341.0|41688.0|AK_68|AC_9|2000.0|1B|235.0|0.0|0.0|5.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|97.0|0.0|
403.0|41688.0|AK_68|AC_9|2015.0|1B|292.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|103.0|2.0|
397.0|41688.0|AK_68|AC_9|2030.0|1B|284.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|1.0|4.0|2.0|0.0|0.0|0.0|99.0|3.0|
402.0|41688.0|AK_68|AC_9|2045.0|1B|298.0|0.0|1.0|5.0|0.0|0.0|0.0|2.0|2.0|2.0|4.0|0.0|0.0|0.0|86.0|2.0|
337.0|41688.0|AK_68|AC_9|2100.0|1B|239.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|95.0|0.0|
403.0|41688.0|AK_68|AC_9|2115.0|1B|293.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|1.0|0.0|0.0|94.0|7.0|
