|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
271.0|41678.0|AK_86|AC_17|2330.0|4.0|190.0|5.0|4.0|3.0|0.0|0.0|0.0|3.0|6.0|3.0|10.0|5.0|6.0|7.0|28.0|1.0|
247.0|41678.0|AK_86|AC_17|2345.0|4.0|163.0|7.0|10.0|0.0|0.0|0.0|0.0|2.0|7.0|0.0|5.0|4.0|6.0|5.0|36.0|2.0|
166.0|41678.0|AK_86|AC_17|0.0|4.0|117.0|1.0|9.0|1.0|0.0|0.0|0.0|3.0|2.0|1.0|8.0|4.0|1.0|3.0|16.0|0.0|
208.0|41678.0|AK_86|AC_17|15.0|4.0|155.0|1.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|10.0|5.0|4.0|2.0|23.0|2.0|
161.0|41678.0|AK_86|AC_17|30.0|4.0|123.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|1.0|11.0|4.0|2.0|1.0|14.0|1.0|
142.0|41678.0|AK_86|AC_17|45.0|4.0|100.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|11.0|4.0|1.0|2.0|17.0|0.0|
110.0|41678.0|AK_86|AC_17|100.0|4.0|90.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|6.0|0.0|1.0|4.0|4.0|0.0|
128.0|41678.0|AK_86|AC_17|115.0|4.0|84.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|4.0|2.0|6.0|4.0|0.0|9.0|10.0|0.0|
138.0|41678.0|AK_86|AC_17|130.0|4.0|96.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|1.0|1.0|12.0|3.0|0.0|3.0|14.0|0.0|
108.0|41678.0|AK_86|AC_17|145.0|4.0|88.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|6.0|1.0|0.0|1.0|9.0|2.0|
94.0|41678.0|AK_86|AC_17|200.0|4.0|73.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|5.0|3.0|3.0|0.0|5.0|0.0|
122.0|41678.0|AK_86|AC_17|215.0|4.0|86.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|1.0|4.0|4.0|2.0|6.0|12.0|0.0|
99.0|41678.0|AK_86|AC_17|230.0|4.0|66.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|6.0|11.0|3.0|1.0|3.0|4.0|1.0|
111.0|41678.0|AK_86|AC_17|245.0|4.0|91.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|4.0|5.0|0.0|0.0|4.0|5.0|0.0|
147.0|41678.0|AK_86|AC_17|300.0|4.0|109.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|2.0|8.0|3.0|1.0|4.0|14.0|0.0|
121.0|41678.0|AK_86|AC_17|315.0|4.0|83.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|1.0|8.0|10.0|4.0|0.0|4.0|8.0|0.0|
140.0|41678.0|AK_86|AC_17|330.0|4.0|95.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|7.0|20.0|1.0|2.0|3.0|8.0|0.0|
139.0|41678.0|AK_86|AC_17|345.0|4.0|77.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|13.0|21.0|1.0|1.0|2.0|17.0|0.0|
146.0|41678.0|AK_86|AC_17|400.0|4.0|81.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|5.0|19.0|20.0|2.0|5.0|1.0|10.0|0.0|
166.0|41678.0|AK_86|AC_17|415.0|4.0|103.0|2.0|1.0|0.0|0.0|0.0|0.0|4.0|10.0|9.0|12.0|1.0|1.0|5.0|17.0|1.0|
230.0|41678.0|AK_86|AC_17|430.0|4.0|132.0|4.0|1.0|4.0|0.0|0.0|0.0|5.0|13.0|8.0|22.0|8.0|0.0|7.0|25.0|1.0|
223.0|41678.0|AK_86|AC_17|445.0|4.0|108.0|5.0|4.0|7.0|0.0|0.0|0.0|5.0|16.0|9.0|26.0|4.0|4.0|3.0|29.0|3.0|
312.0|41678.0|AK_86|AC_17|500.0|4.0|136.0|6.0|6.0|6.0|0.0|0.0|0.0|12.0|37.0|11.0|14.0|6.0|7.0|7.0|57.0|7.0|
413.0|41678.0|AK_86|AC_17|515.0|4.0|175.0|9.0|4.0|8.0|0.0|0.0|0.0|11.0|33.0|6.0|33.0|2.0|5.0|9.0|102.0|16.0|
459.0|41678.0|AK_86|AC_17|530.0|4.0|176.0|16.0|8.0|8.0|0.0|0.0|0.0|8.0|32.0|11.0|43.0|8.0|4.0|9.0|120.0|16.0|
430.0|41678.0|AK_86|AC_17|545.0|4.0|184.0|14.0|9.0|8.0|0.0|0.0|0.0|7.0|34.0|17.0|21.0|5.0|5.0|12.0|103.0|11.0|
522.0|41678.0|AK_86|AC_17|600.0|4.0|223.0|15.0|13.0|2.0|0.0|0.0|0.0|14.0|39.0|20.0|23.0|3.0|6.0|9.0|130.0|25.0|
632.0|41678.0|AK_86|AC_17|615.0|4.0|256.0|14.0|10.0|0.0|0.0|0.0|0.0|18.0|42.0|22.0|27.0|10.0|8.0|8.0|190.0|27.0|
747.0|41678.0|AK_86|AC_17|630.0|4.0|289.0|19.0|12.0|0.0|0.0|0.0|0.0|15.0|51.0|36.0|30.0|4.0|6.0|5.0|250.0|30.0|
784.0|41678.0|AK_86|AC_17|645.0|4.0|351.0|19.0|19.0|2.0|0.0|0.0|0.0|12.0|68.0|27.0|27.0|3.0|4.0|7.0|217.0|28.0|
756.0|41678.0|AK_86|AC_17|700.0|4.0|365.0|26.0|22.0|1.0|0.0|0.0|0.0|10.0|60.0|15.0|40.0|8.0|6.0|6.0|175.0|22.0|
754.0|41678.0|AK_86|AC_17|715.0|4.0|380.0|19.0|13.0|1.0|0.0|0.0|0.0|9.0|54.0|21.0|48.0|5.0|10.0|6.0|162.0|26.0|
695.0|41678.0|AK_86|AC_17|730.0|4.0|345.0|14.0|16.0|0.0|0.0|0.0|0.0|7.0|43.0|7.0|42.0|7.0|5.0|11.0|178.0|20.0|
810.0|41678.0|AK_86|AC_17|745.0|4.0|395.0|16.0|20.0|1.0|0.0|0.0|0.0|7.0|48.0|16.0|48.0|8.0|7.0|10.0|211.0|23.0|
789.0|41678.0|AK_86|AC_17|800.0|4.0|405.0|21.0|19.0|0.0|0.0|0.0|0.0|7.0|45.0|17.0|50.0|5.0|4.0|1.0|197.0|18.0|
755.0|41678.0|AK_86|AC_17|815.0|4.0|413.0|16.0|23.0|2.0|0.0|0.0|0.0|4.0|39.0|17.0|43.0|7.0|14.0|12.0|151.0|14.0|
766.0|41678.0|AK_86|AC_17|830.0|4.0|447.0|16.0|19.0|0.0|0.0|0.0|0.0|9.0|41.0|20.0|50.0|7.0|6.0|8.0|134.0|9.0|
762.0|41678.0|AK_86|AC_17|845.0|4.0|421.0|18.0|17.0|1.0|0.0|0.0|0.0|11.0|51.0|16.0|68.0|3.0|9.0|8.0|132.0|7.0|
765.0|41678.0|AK_86|AC_17|900.0|4.0|444.0|14.0|25.0|2.0|0.0|0.0|0.0|6.0|42.0|20.0|48.0|9.0|7.0|8.0|131.0|9.0|
739.0|41678.0|AK_86|AC_17|915.0|4.0|430.0|13.0|17.0|0.0|0.0|0.0|0.0|3.0|37.0|22.0|59.0|10.0|7.0|10.0|126.0|5.0|
770.0|41678.0|AK_86|AC_17|930.0|4.0|453.0|13.0|16.0|0.0|0.0|0.0|0.0|4.0|46.0|24.0|57.0|7.0|11.0|9.0|122.0|8.0|
496.0|41678.0|AK_86|AC_17|945.0|4.0|265.0|7.0|16.0|2.0|0.0|0.0|0.0|2.0|30.0|12.0|45.0|9.0|7.0|8.0|86.0|7.0|
603.0|41678.0|AK_86|AC_17|1000.0|4.0|304.0|16.0|15.0|0.0|0.0|0.0|0.0|2.0|33.0|17.0|63.0|11.0|14.0|8.0|113.0|7.0|
640.0|41678.0|AK_86|AC_17|1015.0|4.0|321.0|18.0|17.0|0.0|0.0|0.0|0.0|5.0|29.0|14.0|73.0|10.0|10.0|7.0|131.0|5.0|
652.0|41678.0|AK_86|AC_17|1030.0|4.0|339.0|10.0|15.0|2.0|0.0|0.0|0.0|3.0|36.0|15.0|61.0|12.0|11.0|9.0|130.0|9.0|
730.0|41678.0|AK_86|AC_17|1045.0|4.0|435.0|12.0|13.0|0.0|0.0|0.0|0.0|5.0|42.0|22.0|59.0|15.0|4.0|12.0|100.0|11.0|
823.0|41678.0|AK_86|AC_17|1100.0|4.0|505.0|14.0|17.0|0.0|0.0|0.0|0.0|6.0|32.0|11.0|59.0|13.0|13.0|11.0|140.0|2.0|
872.0|41678.0|AK_86|AC_17|1115.0|4.0|477.0|15.0|20.0|2.0|0.0|0.0|0.0|3.0|40.0|10.0|68.0|17.0|9.0|8.0|199.0|4.0|
889.0|41678.0|AK_86|AC_17|1130.0|4.0|521.0|12.0|16.0|0.0|0.0|0.0|0.0|2.0|49.0|13.0|81.0|14.0|10.0|8.0|157.0|6.0|
845.0|41678.0|AK_86|AC_17|1145.0|4.0|498.0|15.0|18.0|1.0|0.0|0.0|0.0|9.0|39.0|13.0|70.0|18.0|10.0|6.0|143.0|5.0|
835.0|41678.0|AK_86|AC_17|1200.0|4.0|459.0|14.0|18.0|1.0|0.0|0.0|0.0|7.0|35.0|16.0|79.0|16.0|12.0|11.0|157.0|10.0|
884.0|41678.0|AK_86|AC_17|1215.0|4.0|465.0|16.0|11.0|0.0|0.0|0.0|0.0|9.0|49.0|13.0|91.0|8.0|8.0|10.0|186.0|18.0|
817.0|41678.0|AK_86|AC_17|1230.0|4.0|450.0|14.0|19.0|0.0|0.0|0.0|0.0|5.0|53.0|13.0|47.0|16.0|17.0|11.0|157.0|15.0|
872.0|41678.0|AK_86|AC_17|1245.0|4.0|502.0|9.0|15.0|3.0|0.0|0.0|0.0|9.0|44.0|11.0|56.0|18.0|8.0|9.0|167.0|21.0|
875.0|41678.0|AK_86|AC_17|1300.0|4.0|482.0|14.0|17.0|0.0|0.0|0.0|0.0|5.0|41.0|6.0|79.0|16.0|18.0|6.0|176.0|15.0|
927.0|41678.0|AK_86|AC_17|1315.0|4.0|511.0|15.0|20.0|1.0|0.0|0.0|0.0|10.0|50.0|6.0|62.0|4.0|10.0|8.0|206.0|24.0|
890.0|41678.0|AK_86|AC_17|1330.0|4.0|496.0|17.0|9.0|0.0|0.0|0.0|0.0|7.0|53.0|7.0|64.0|12.0|9.0|10.0|186.0|20.0|
909.0|41678.0|AK_86|AC_17|1345.0|4.0|507.0|15.0|16.0|0.0|0.0|0.0|0.0|10.0|47.0|9.0|65.0|10.0|9.0|18.0|180.0|23.0|
928.0|41678.0|AK_86|AC_17|1400.0|4.0|584.0|23.0|10.0|7.0|0.0|0.0|0.0|7.0|39.0|17.0|41.0|11.0|19.0|2.0|149.0|19.0|
883.0|41678.0|AK_86|AC_17|1415.0|4.0|521.0|16.0|14.0|8.0|0.0|0.0|0.0|11.0|34.0|18.0|41.0|4.0|8.0|11.0|172.0|25.0|
903.0|41678.0|AK_86|AC_17|1430.0|4.0|538.0|12.0|5.0|7.0|0.0|0.0|0.0|12.0|52.0|26.0|30.0|10.0|9.0|8.0|174.0|20.0|
703.0|41678.0|AK_86|AC_17|1445.0|4.0|448.0|18.0|16.0|4.0|0.0|0.0|0.0|6.0|33.0|15.0|17.0|10.0|9.0|10.0|105.0|12.0|
694.0|41678.0|AK_86|AC_17|1500.0|4.0|427.0|14.0|12.0|8.0|0.0|0.0|0.0|4.0|43.0|11.0|20.0|7.0|7.0|7.0|119.0|15.0|
684.0|41678.0|AK_86|AC_17|1515.0|4.0|437.0|13.0|7.0|8.0|0.0|0.0|0.0|4.0|40.0|7.0|23.0|7.0|6.0|7.0|103.0|22.0|
934.0|41678.0|AK_86|AC_17|1530.0|4.0|604.0|15.0|14.0|7.0|0.0|0.0|0.0|7.0|49.0|12.0|46.0|15.0|6.0|10.0|133.0|16.0|
896.0|41678.0|AK_86|AC_17|1545.0|4.0|599.0|20.0|22.0|8.0|0.0|0.0|0.0|7.0|49.0|6.0|28.0|11.0|8.0|10.0|115.0|13.0|
863.0|41678.0|AK_86|AC_17|1600.0|4.0|582.0|18.0|13.0|9.0|0.0|0.0|0.0|7.0|42.0|11.0|23.0|14.0|7.0|6.0|112.0|19.0|
762.0|41678.0|AK_86|AC_17|1615.0|4.0|528.0|14.0|10.0|4.0|0.0|0.0|0.0|10.0|47.0|8.0|19.0|4.0|4.0|8.0|94.0|12.0|
813.0|41678.0|AK_86|AC_17|1630.0|4.0|567.0|19.0|6.0|7.0|0.0|0.0|0.0|7.0|46.0|5.0|20.0|6.0|3.0|12.0|103.0|12.0|
542.0|41678.0|AK_86|AC_17|1645.0|4.0|348.0|10.0|2.0|7.0|0.0|0.0|0.0|4.0|33.0|2.0|17.0|5.0|5.0|13.0|88.0|8.0|
899.0|41678.0|AK_86|AC_17|1700.0|4.0|640.0|18.0|15.0|11.0|0.0|0.0|0.0|12.0|50.0|3.0|16.0|5.0|7.0|4.0|102.0|16.0|
807.0|41678.0|AK_86|AC_17|1715.0|4.0|538.0|14.0|15.0|7.0|0.0|0.0|0.0|6.0|57.0|5.0|27.0|8.0|7.0|4.0|96.0|23.0|
910.0|41678.0|AK_86|AC_17|1730.0|4.0|614.0|19.0|14.0|5.0|0.0|0.0|0.0|10.0|49.0|5.0|23.0|8.0|8.0|11.0|121.0|23.0|
827.0|41678.0|AK_86|AC_17|1745.0|4.0|549.0|15.0|13.0|7.0|0.0|0.0|0.0|8.0|34.0|7.0|18.0|5.0|5.0|6.0|148.0|12.0|
897.0|41678.0|AK_86|AC_17|1800.0|4.0|614.0|12.0|15.0|3.0|0.0|0.0|0.0|8.0|56.0|3.0|20.0|10.0|2.0|12.0|126.0|16.0|
796.0|41678.0|AK_86|AC_17|1815.0|4.0|558.0|19.0|13.0|4.0|0.0|0.0|0.0|5.0|41.0|5.0|26.0|9.0|2.0|10.0|90.0|14.0|
829.0|41678.0|AK_86|AC_17|1830.0|4.0|583.0|19.0|6.0|11.0|0.0|0.0|0.0|5.0|46.0|3.0|10.0|5.0|8.0|4.0|113.0|16.0|
786.0|41678.0|AK_86|AC_17|1845.0|4.0|552.0|23.0|8.0|6.0|0.0|0.0|0.0|5.0|45.0|2.0|13.0|4.0|8.0|4.0|101.0|15.0|
815.0|41678.0|AK_86|AC_17|1900.0|4.0|601.0|14.0|10.0|6.0|0.0|0.0|0.0|12.0|47.0|2.0|16.0|2.0|5.0|5.0|87.0|8.0|
817.0|41678.0|AK_86|AC_17|1915.0|4.0|621.0|14.0|8.0|9.0|0.0|0.0|0.0|2.0|39.0|0.0|11.0|2.0|3.0|6.0|90.0|12.0|
732.0|41678.0|AK_86|AC_17|1930.0|4.0|548.0|17.0|12.0|5.0|0.0|0.0|0.0|6.0|34.0|2.0|14.0|5.0|6.0|1.0|79.0|3.0|
780.0|41678.0|AK_86|AC_17|1945.0|4.0|589.0|20.0|12.0|7.0|0.0|0.0|0.0|4.0|34.0|1.0|8.0|3.0|3.0|2.0|93.0|4.0|
706.0|41678.0|AK_86|AC_17|2000.0|4.0|569.0|15.0|14.0|4.0|0.0|0.0|0.0|4.0|26.0|0.0|7.0|1.0|3.0|8.0|52.0|3.0|
721.0|41678.0|AK_86|AC_17|2015.0|4.0|571.0|8.0|12.0|6.0|0.0|0.0|0.0|4.0|35.0|1.0|6.0|2.0|3.0|1.0|65.0|7.0|
626.0|41678.0|AK_86|AC_17|2030.0|4.0|473.0|15.0|10.0|5.0|0.0|0.0|0.0|2.0|34.0|2.0|13.0|3.0|4.0|10.0|50.0|5.0|
648.0|41678.0|AK_86|AC_17|2045.0|4.0|492.0|16.0|12.0|2.0|0.0|0.0|0.0|8.0|32.0|1.0|6.0|1.0|6.0|5.0|59.0|8.0|
542.0|41678.0|AK_86|AC_17|2100.0|4.0|403.0|13.0|7.0|5.0|0.0|0.0|0.0|6.0|32.0|2.0|9.0|2.0|6.0|4.0|52.0|1.0|
538.0|41678.0|AK_86|AC_17|2115.0|4.0|383.0|11.0|11.0|4.0|0.0|0.0|0.0|10.0|35.0|0.0|6.0|4.0|10.0|4.0|53.0|7.0|
521.0|41678.0|AK_86|AC_17|2130.0|4.0|378.0|11.0|14.0|3.0|0.0|0.0|0.0|4.0|34.0|1.0|14.0|0.0|3.0|1.0|56.0|2.0|
469.0|41678.0|AK_86|AC_17|2145.0|4.0|356.0|7.0|8.0|3.0|0.0|0.0|0.0|8.0|30.0|1.0|5.0|0.0|1.0|1.0|46.0|3.0|
SABADO|2014-02-08|75270|AK_86_AC_17|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
