|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
471.0|41881.0|AK_72|AC_17|1000.0|1B|350.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|10.0|0.0|1.0|0.0|0.0|104.0|0.0|
528.0|41881.0|AK_72|AC_17|1015.0|1B|386.0|14.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|7.0|0.0|0.0|0.0|0.0|113.0|0.0|
448.0|41881.0|AK_72|AC_17|1030.0|1B|325.0|8.0|0.0|8.0|0.0|0.0|0.0|4.0|5.0|11.0|2.0|0.0|0.0|0.0|85.0|0.0|DESDE LAS 10:35 HASTA LAS 22:00 SE PRESENTA CONGESTIÓN VEHICULAR
546.0|41881.0|AK_72|AC_17|1045.0|1B|400.0|10.0|4.0|9.0|0.0|0.0|0.0|8.0|7.0|19.0|3.0|0.0|0.0|0.0|86.0|0.0|
499.0|41881.0|AK_72|AC_17|1100.0|1B|361.0|8.0|0.0|8.0|0.0|0.0|0.0|6.0|5.0|14.0|5.0|0.0|0.0|0.0|92.0|0.0|
541.0|41881.0|AK_72|AC_17|1115.0|1B|396.0|5.0|4.0|5.0|0.0|0.0|0.0|11.0|8.0|6.0|2.0|0.0|0.0|0.0|103.0|1.0|
456.0|41881.0|AK_72|AC_17|1130.0|1B|319.0|8.0|1.0|10.0|0.0|0.0|0.0|10.0|8.0|1.0|1.0|0.0|0.0|0.0|98.0|0.0|
476.0|41881.0|AK_72|AC_17|1145.0|1B|341.0|4.0|2.0|4.0|0.0|0.0|0.0|3.0|2.0|5.0|2.0|2.0|0.0|0.0|111.0|0.0|
463.0|41881.0|AK_72|AC_17|1200.0|1B|310.0|4.0|3.0|7.0|0.0|0.0|0.0|2.0|3.0|12.0|2.0|0.0|0.0|0.0|120.0|0.0|
577.0|41881.0|AK_72|AC_17|1215.0|1B|361.0|2.0|0.0|4.0|0.0|0.0|0.0|4.0|3.0|15.0|6.0|0.0|0.0|0.0|182.0|0.0|
659.0|41881.0|AK_72|AC_17|1230.0|1B|398.0|8.0|5.0|5.0|0.0|0.0|0.0|3.0|7.0|5.0|0.0|0.0|0.0|0.0|228.0|0.0|
598.0|41881.0|AK_72|AC_17|1245.0|1B|369.0|4.0|3.0|2.0|0.0|0.0|0.0|6.0|6.0|4.0|4.0|0.0|0.0|0.0|200.0|0.0|
673.0|41881.0|AK_72|AC_17|1300.0|1B|399.0|5.0|3.0|10.0|0.0|0.0|0.0|5.0|7.0|3.0|5.0|0.0|0.0|0.0|236.0|0.0|
651.0|41881.0|AK_72|AC_17|1315.0|1B|369.0|8.0|0.0|7.0|0.0|0.0|0.0|4.0|10.0|8.0|2.0|0.0|0.0|0.0|243.0|0.0|
614.0|41881.0|AK_72|AC_17|1330.0|1B|339.0|6.0|3.0|8.0|0.0|0.0|0.0|8.0|6.0|14.0|1.0|0.0|0.0|0.0|229.0|0.0|
568.0|41881.0|AK_72|AC_17|1345.0|1B|337.0|5.0|5.0|5.0|0.0|0.0|0.0|3.0|1.0|8.0|1.0|0.0|0.0|0.0|203.0|0.0|
655.0|41881.0|AK_72|AC_17|1400.0|1B|348.0|13.0|5.0|5.0|0.0|0.0|0.0|5.0|9.0|7.0|2.0|0.0|0.0|0.0|261.0|0.0|
719.0|41881.0|AK_72|AC_17|1415.0|1B|415.0|8.0|3.0|6.0|0.0|0.0|0.0|6.0|10.0|7.0|1.0|0.0|0.0|0.0|263.0|0.0|
672.0|41881.0|AK_72|AC_17|1430.0|1B|354.0|16.0|3.0|6.0|0.0|0.0|0.0|6.0|12.0|4.0|4.0|0.0|0.0|0.0|266.0|1.0|
715.0|41881.0|AK_72|AC_17|1445.0|1B|405.0|11.0|1.0|2.0|0.0|0.0|0.0|2.0|8.0|4.0|3.0|0.0|0.0|0.0|278.0|1.0|
724.0|41881.0|AK_72|AC_17|1500.0|1B|399.0|13.0|4.0|6.0|0.0|0.0|0.0|5.0|10.0|4.0|2.0|0.0|0.0|0.0|279.0|2.0|
687.0|41881.0|AK_72|AC_17|1515.0|1B|439.0|9.0|3.0|4.0|0.0|0.0|0.0|8.0|9.0|5.0|0.0|0.0|0.0|0.0|210.0|0.0|
749.0|41881.0|AK_72|AC_17|1530.0|1B|467.0|9.0|10.0|7.0|0.0|0.0|0.0|5.0|7.0|5.0|2.0|0.0|0.0|0.0|237.0|0.0|
650.0|41881.0|AK_72|AC_17|1545.0|1B|389.0|7.0|5.0|3.0|0.0|0.0|0.0|5.0|6.0|6.0|4.0|0.0|0.0|0.0|224.0|1.0|
649.0|41881.0|AK_72|AC_17|1600.0|1B|400.0|11.0|6.0|2.0|0.0|0.0|0.0|5.0|6.0|10.0|4.0|0.0|0.0|0.0|204.0|1.0|
642.0|41881.0|AK_72|AC_17|1615.0|1B|421.0|8.0|2.0|2.0|0.0|0.0|0.0|2.0|8.0|9.0|1.0|0.0|0.0|0.0|189.0|0.0|
603.0|41881.0|AK_72|AC_17|1630.0|1B|381.0|7.0|5.0|4.0|0.0|0.0|0.0|3.0|5.0|13.0|2.0|0.0|0.0|0.0|182.0|1.0|
649.0|41881.0|AK_72|AC_17|1645.0|1B|439.0|12.0|6.0|3.0|0.0|0.0|0.0|3.0|6.0|9.0|1.0|0.0|0.0|0.0|170.0|0.0|
709.0|41881.0|AK_72|AC_17|1700.0|1B|450.0|11.0|7.0|1.0|0.0|0.0|0.0|7.0|7.0|9.0|2.0|0.0|0.0|0.0|214.0|1.0|
759.0|41881.0|AK_72|AC_17|1715.0|1B|485.0|7.0|8.0|3.0|0.0|0.0|0.0|6.0|6.0|10.0|1.0|0.0|0.0|0.0|232.0|1.0|
712.0|41881.0|AK_72|AC_17|1730.0|1B|463.0|5.0|2.0|6.0|0.0|0.0|0.0|5.0|11.0|8.0|2.0|0.0|0.0|0.0|207.0|3.0|
714.0|41881.0|AK_72|AC_17|1745.0|1B|438.0|4.0|6.0|6.0|0.0|0.0|0.0|6.0|9.0|6.0|1.0|0.0|0.0|0.0|234.0|4.0|
693.0|41881.0|AK_72|AC_17|1800.0|1B|410.0|12.0|8.0|1.0|0.0|0.0|0.0|6.0|8.0|2.0|0.0|0.0|0.0|0.0|244.0|2.0|
682.0|41881.0|AK_72|AC_17|1815.0|1B|401.0|12.0|5.0|1.0|0.0|0.0|0.0|5.0|9.0|7.0|1.0|0.0|0.0|0.0|239.0|2.0|
709.0|41881.0|AK_72|AC_17|1830.0|1B|412.0|13.0|6.0|3.0|0.0|0.0|0.0|4.0|8.0|4.0|1.0|0.0|0.0|0.0|256.0|2.0|
656.0|41881.0|AK_72|AC_17|1845.0|1B|384.0|9.0|4.0|1.0|0.0|0.0|0.0|5.0|6.0|8.0|0.0|0.0|0.0|0.0|239.0|0.0|
565.0|41881.0|AK_72|AC_17|1900.0|1B|345.0|9.0|3.0|1.0|0.0|0.0|0.0|5.0|7.0|4.0|2.0|0.0|0.0|0.0|189.0|0.0|
564.0|41881.0|AK_72|AC_17|1915.0|1B|358.0|10.0|6.0|5.0|0.0|0.0|0.0|4.0|6.0|5.0|3.0|0.0|0.0|0.0|166.0|1.0|
615.0|41881.0|AK_72|AC_17|1930.0|1B|389.0|11.0|7.0|8.0|0.0|0.0|0.0|5.0|9.0|5.0|1.0|0.0|0.0|0.0|179.0|1.0|
500.0|41881.0|AK_72|AC_17|1945.0|1B|292.0|7.0|7.0|3.0|0.0|0.0|0.0|4.0|8.0|6.0|3.0|0.0|0.0|0.0|170.0|0.0|
534.0|41881.0|AK_72|AC_17|2000.0|1B|328.0|8.0|3.0|1.0|0.0|0.0|0.0|2.0|7.0|3.0|1.0|0.0|0.0|0.0|181.0|0.0|
583.0|41881.0|AK_72|AC_17|2015.0|1B|384.0|8.0|3.0|0.0|0.0|0.0|0.0|4.0|5.0|6.0|1.0|0.0|0.0|0.0|172.0|0.0|
628.0|41881.0|AK_72|AC_17|2030.0|1B|415.0|9.0|6.0|2.0|0.0|0.0|0.0|5.0|5.0|3.0|1.0|0.0|0.0|0.0|181.0|1.0|
625.0|41881.0|AK_72|AC_17|2045.0|1B|405.0|9.0|10.0|1.0|0.0|0.0|0.0|5.0|4.0|1.0|2.0|0.0|0.0|0.0|188.0|0.0|
589.0|41881.0|AK_72|AC_17|2100.0|1B|399.0|7.0|2.0|1.0|0.0|0.0|0.0|4.0|4.0|6.0|2.0|0.0|0.0|0.0|164.0|0.0|
634.0|41881.0|AK_72|AC_17|2115.0|1B|404.0|10.0|6.0|2.0|0.0|0.0|0.0|5.0|10.0|3.0|2.0|0.0|0.0|0.0|192.0|0.0|
692.0|41881.0|AK_72|AC_17|2130.0|1B|474.0|6.0|6.0|1.0|0.0|0.0|0.0|5.0|7.0|3.0|1.0|0.0|0.0|0.0|188.0|1.0|
629.0|41881.0|AK_72|AC_17|2145.0|1B|435.0|5.0|2.0|2.0|0.0|0.0|0.0|4.0|6.0|2.0|0.0|0.0|0.0|0.0|172.0|1.0|
415.0|41881.0|AK_72|AC_17|2200.0|2.0|286.0|8.0|32.0|2.0|0.0|0.0|0.0|3.0|24.0|2.0|7.0|2.0|2.0|9.0|37.0|1.0|
478.0|41881.0|AK_72|AC_17|2215.0|2.0|327.0|6.0|29.0|5.0|0.0|0.0|0.0|2.0|38.0|2.0|14.0|0.0|3.0|8.0|42.0|2.0|
420.0|41881.0|AK_72|AC_17|2230.0|2.0|300.0|11.0|32.0|3.0|0.0|0.0|0.0|6.0|17.0|1.0|5.0|1.0|1.0|4.0|39.0|0.0|
366.0|41881.0|AK_72|AC_17|2245.0|2.0|260.0|6.0|32.0|3.0|0.0|0.0|0.0|2.0|15.0|3.0|0.0|4.0|0.0|5.0|35.0|1.0|
314.0|41881.0|AK_72|AC_17|2300.0|2.0|212.0|3.0|39.0|1.0|0.0|0.0|0.0|2.0|14.0|4.0|1.0|1.0|3.0|5.0|29.0|0.0|
367.0|41881.0|AK_72|AC_17|2315.0|2.0|268.0|6.0|21.0|3.0|0.0|0.0|0.0|3.0|21.0|6.0|3.0|4.0|3.0|3.0|26.0|0.0|
324.0|41881.0|AK_72|AC_17|2330.0|2.0|232.0|1.0|35.0|3.0|0.0|0.0|0.0|5.0|15.0|4.0|2.0|4.0|1.0|6.0|16.0|0.0|
327.0|41881.0|AK_72|AC_17|2345.0|2.0|249.0|1.0|25.0|4.0|0.0|0.0|0.0|2.0|17.0|3.0|5.0|4.0|1.0|3.0|13.0|0.0|
241.0|41881.0|AK_72|AC_17|0.0|2.0|177.0|0.0|8.0|3.0|0.0|0.0|0.0|5.0|20.0|2.0|6.0|2.0|1.0|4.0|13.0|0.0|
257.0|41881.0|AK_72|AC_17|15.0|2.0|212.0|1.0|4.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|12.0|2.0|1.0|5.0|9.0|1.0|
250.0|41881.0|AK_72|AC_17|30.0|2.0|198.0|1.0|3.0|1.0|0.0|0.0|0.0|4.0|10.0|4.0|6.0|3.0|1.0|11.0|8.0|0.0|
208.0|41881.0|AK_72|AC_17|45.0|2.0|164.0|0.0|4.0|0.0|0.0|0.0|0.0|3.0|8.0|4.0|8.0|4.0|1.0|3.0|9.0|0.0|
207.0|41881.0|AK_72|AC_17|100.0|2.0|172.0|1.0|4.0|1.0|0.0|0.0|0.0|0.0|5.0|4.0|3.0|2.0|0.0|3.0|12.0|0.0|
207.0|41881.0|AK_72|AC_17|115.0|2.0|171.0|0.0|2.0|2.0|0.0|0.0|0.0|1.0|11.0|2.0|1.0|3.0|1.0|5.0|8.0|0.0|
161.0|41881.0|AK_72|AC_17|130.0|2.0|140.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|5.0|3.0|0.0|2.0|0.0|3.0|4.0|1.0|
185.0|41881.0|AK_72|AC_17|145.0|2.0|151.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|7.0|5.0|6.0|1.0|0.0|5.0|6.0|0.0|
166.0|41881.0|AK_72|AC_17|200.0|2.0|137.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|3.0|8.0|3.0|1.0|2.0|6.0|0.0|
167.0|41881.0|AK_72|AC_17|215.0|2.0|131.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|11.0|6.0|3.0|1.0|0.0|5.0|8.0|0.0|
170.0|41881.0|AK_72|AC_17|230.0|2.0|144.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|2.0|6.0|0.0|1.0|5.0|3.0|0.0|
136.0|41881.0|AK_72|AC_17|245.0|2.0|101.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|6.0|3.0|8.0|1.0|0.0|10.0|3.0|0.0|
169.0|41881.0|AK_72|AC_17|300.0|2.0|125.0|0.0|4.0|0.0|0.0|0.0|0.0|3.0|9.0|2.0|8.0|3.0|0.0|6.0|8.0|1.0|
204.0|41881.0|AK_72|AC_17|315.0|2.0|158.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|12.0|2.0|4.0|4.0|2.0|8.0|9.0|1.0|
180.0|41881.0|AK_72|AC_17|330.0|2.0|128.0|0.0|5.0|0.0|0.0|0.0|0.0|2.0|17.0|5.0|6.0|4.0|0.0|6.0|5.0|2.0|
163.0|41881.0|AK_72|AC_17|345.0|2.0|109.0|1.0|1.0|2.0|0.0|0.0|0.0|2.0|15.0|7.0|7.0|3.0|0.0|8.0|8.0|0.0|
232.0|41881.0|AK_72|AC_17|400.0|2.0|136.0|3.0|5.0|4.0|0.0|0.0|0.0|5.0|28.0|5.0|7.0|6.0|1.0|20.0|12.0|0.0|
195.0|41881.0|AK_72|AC_17|415.0|2.0|101.0|8.0|6.0|4.0|0.0|0.0|0.0|5.0|21.0|6.0|11.0|7.0|1.0|12.0|12.0|1.0|
247.0|41881.0|AK_72|AC_17|430.0|2.0|129.0|10.0|19.0|9.0|0.0|0.0|0.0|4.0|33.0|10.0|7.0|3.0|2.0|10.0|10.0|1.0|
300.0|41881.0|AK_72|AC_17|445.0|2.0|131.0|18.0|22.0|13.0|0.0|0.0|0.0|17.0|24.0|10.0|13.0|8.0|3.0|10.0|27.0|4.0|
415.0|41881.0|AK_72|AC_17|500.0|2.0|164.0|15.0|31.0|23.0|0.0|0.0|0.0|19.0|45.0|14.0|15.0|10.0|5.0|10.0|60.0|4.0|
484.0|41881.0|AK_72|AC_17|515.0|2.0|151.0|22.0|33.0|22.0|0.0|0.0|0.0|10.0|42.0|16.0|17.0|16.0|8.0|14.0|127.0|6.0|
509.0|41881.0|AK_72|AC_17|530.0|2.0|144.0|17.0|31.0|20.0|0.0|0.0|0.0|7.0|42.0|17.0|22.0|15.0|9.0|11.0|152.0|22.0|
518.0|41881.0|AK_72|AC_17|545.0|2.0|155.0|19.0|33.0|20.0|0.0|0.0|0.0|16.0|37.0|9.0|19.0|21.0|7.0|10.0|161.0|11.0|
442.0|41881.0|AK_72|AC_17|600.0|2.0|149.0|22.0|20.0|15.0|0.0|0.0|0.0|6.0|32.0|2.0|21.0|8.0|2.0|7.0|146.0|12.0|
547.0|41881.0|AK_72|AC_17|615.0|2.0|181.0|26.0|40.0|22.0|0.0|0.0|0.0|3.0|39.0|7.0|22.0|6.0|0.0|10.0|184.0|7.0|
583.0|41881.0|AK_72|AC_17|630.0|2.0|232.0|17.0|28.0|22.0|0.0|0.0|0.0|4.0|42.0|1.0|32.0|6.0|5.0|5.0|189.0|0.0|
716.0|41881.0|AK_72|AC_17|645.0|2.0|287.0|35.0|40.0|25.0|0.0|0.0|0.0|3.0|32.0|6.0|40.0|6.0|3.0|2.0|236.0|1.0|
606.0|41881.0|AK_72|AC_17|700.0|2.0|238.0|17.0|46.0|19.0|1.0|0.0|0.0|3.0|38.0|2.0|40.0|4.0|7.0|9.0|178.0|4.0|
467.0|41881.0|AK_72|AC_17|715.0|2.0|216.0|12.0|19.0|14.0|2.0|0.0|0.0|3.0|21.0|0.0|24.0|1.0|2.0|4.0|146.0|3.0|EN EL PERÍODO COMPRENDIDO ENTRE 7:15-7:30 SE PRESENTA CONGESTIÓN VEHICULAR
585.0|41881.0|AK_72|AC_17|730.0|2.0|263.0|12.0|36.0|17.0|0.0|0.0|0.0|4.0|22.0|2.0|36.0|10.0|2.0|6.0|172.0|3.0|
701.0|41881.0|AK_72|AC_17|745.0|2.0|310.0|15.0|27.0|20.0|0.0|0.0|0.0|3.0|38.0|2.0|36.0|3.0|5.0|6.0|230.0|6.0|
675.0|41881.0|AK_72|AC_17|800.0|2.0|305.0|21.0|32.0|17.0|1.0|0.0|0.0|3.0|38.0|8.0|42.0|8.0|2.0|8.0|187.0|3.0|
621.0|41881.0|AK_72|AC_17|815.0|2.0|298.0|22.0|37.0|20.0|0.0|0.0|0.0|7.0|35.0|6.0|32.0|2.0|4.0|9.0|145.0|4.0|
573.0|41881.0|AK_72|AC_17|830.0|2.0|254.0|18.0|32.0|29.0|0.0|0.0|0.0|9.0|39.0|3.0|38.0|5.0|6.0|8.0|129.0|3.0|
585.0|41881.0|AK_72|AC_17|845.0|2.0|285.0|23.0|34.0|26.0|0.0|0.0|0.0|7.0|42.0|5.0|38.0|8.0|3.0|3.0|108.0|3.0|
534.0|41881.0|AK_72|AC_17|900.0|2.0|255.0|17.0|35.0|17.0|0.0|0.0|0.0|5.0|36.0|11.0|39.0|5.0|2.0|6.0|103.0|3.0|
548.0|41881.0|AK_72|AC_17|915.0|2.0|273.0|21.0|45.0|15.0|0.0|0.0|0.0|2.0|42.0|5.0|35.0|2.0|7.0|7.0|93.0|1.0|
545.0|41881.0|AK_72|AC_17|930.0|2.0|280.0|22.0|34.0|19.0|0.0|0.0|0.0|4.0|43.0|6.0|27.0|12.0|2.0|6.0|87.0|3.0|
545.0|41881.0|AK_72|AC_17|945.0|2.0|294.0|17.0|37.0|12.0|0.0|0.0|0.0|4.0|50.0|6.0|32.0|7.0|4.0|3.0|77.0|2.0|
528.0|41881.0|AK_72|AC_17|1000.0|2.0|278.0|20.0|37.0|16.0|0.0|0.0|0.0|3.0|39.0|9.0|27.0|11.0|7.0|10.0|71.0|0.0|
519.0|41881.0|AK_72|AC_17|1015.0|2.0|288.0|16.0|40.0|21.0|0.0|0.0|0.0|2.0|37.0|3.0|26.0|9.0|5.0|7.0|65.0|0.0|
563.0|41881.0|AK_72|AC_17|1030.0|2.0|338.0|20.0|29.0|13.0|0.0|0.0|0.0|9.0|27.0|2.0|33.0|11.0|4.0|2.0|74.0|1.0|
501.0|41881.0|AK_72|AC_17|1045.0|2.0|295.0|16.0|24.0|13.0|0.0|0.0|0.0|4.0|34.0|5.0|33.0|5.0|5.0|3.0|64.0|0.0|
529.0|41881.0|AK_72|AC_17|1100.0|2.0|290.0|15.0|34.0|16.0|2.0|0.0|0.0|10.0|38.0|2.0|28.0|14.0|3.0|2.0|74.0|1.0|
479.0|41881.0|AK_72|AC_17|1115.0|2.0|272.0|13.0|29.0|17.0|0.0|0.0|0.0|0.0|26.0|9.0|24.0|5.0|6.0|6.0|68.0|4.0|
514.0|41881.0|AK_72|AC_17|1130.0|2.0|267.0|15.0|27.0|10.0|1.0|0.0|0.0|4.0|30.0|6.0|39.0|7.0|5.0|9.0|94.0|0.0|
479.0|41881.0|AK_72|AC_17|1145.0|2.0|254.0|13.0|34.0|16.0|0.0|0.0|0.0|1.0|41.0|4.0|26.0|4.0|5.0|6.0|69.0|6.0|
509.0|41881.0|AK_72|AC_17|1200.0|2.0|265.0|11.0|50.0|17.0|0.0|0.0|0.0|3.0|34.0|3.0|24.0|14.0|7.0|5.0|76.0|0.0|
475.0|41881.0|AK_72|AC_17|1215.0|2.0|234.0|16.0|36.0|15.0|0.0|0.0|0.0|2.0|32.0|5.0|24.0|15.0|5.0|3.0|88.0|0.0|
466.0|41881.0|AK_72|AC_17|1230.0|2.0|268.0|13.0|29.0|12.0|0.0|0.0|0.0|1.0|23.0|6.0|13.0|7.0|1.0|2.0|89.0|2.0|
543.0|41881.0|AK_72|AC_17|1245.0|2.0|294.0|15.0|32.0|19.0|1.0|0.0|0.0|5.0|33.0|6.0|30.0|10.0|4.0|4.0|87.0|3.0|
596.0|41881.0|AK_72|AC_17|1300.0|2.0|293.0|24.0|37.0|20.0|0.0|0.0|0.0|2.0|44.0|2.0|27.0|2.0|11.0|6.0|128.0|0.0|
564.0|41881.0|AK_72|AC_17|1315.0|2.0|293.0|17.0|24.0|14.0|0.0|0.0|0.0|1.0|45.0|5.0|35.0|9.0|3.0|6.0|106.0|6.0|
518.0|41881.0|AK_72|AC_17|1330.0|2.0|226.0|13.0|44.0|15.0|0.0|0.0|0.0|1.0|42.0|3.0|28.0|2.0|6.0|5.0|133.0|0.0|
516.0|41881.0|AK_72|AC_17|1345.0|2.0|265.0|11.0|25.0|9.0|0.0|0.0|0.0|0.0|30.0|6.0|39.0|12.0|3.0|10.0|103.0|3.0|
542.0|41881.0|AK_72|AC_17|1400.0|2.0|261.0|14.0|34.0|13.0|0.0|0.0|0.0|5.0|40.0|9.0|37.0|9.0|6.0|15.0|98.0|1.0|
519.0|41881.0|AK_72|AC_17|1415.0|2.0|270.0|16.0|35.0|12.0|0.0|0.0|0.0|4.0|35.0|8.0|31.0|4.0|5.0|10.0|87.0|2.0|
498.0|41881.0|AK_72|AC_17|1430.0|2.0|271.0|9.0|31.0|14.0|1.0|0.0|0.0|4.0|26.0|7.0|33.0|4.0|5.0|7.0|85.0|1.0|
543.0|41881.0|AK_72|AC_17|1445.0|2.0|304.0|17.0|33.0|15.0|0.0|0.0|0.0|3.0|29.0|6.0|32.0|7.0|7.0|5.0|83.0|2.0|
490.0|41881.0|AK_72|AC_17|1500.0|2.0|267.0|13.0|27.0|10.0|1.0|0.0|0.0|5.0|23.0|6.0|38.0|11.0|9.0|4.0|75.0|1.0|
478.0|41881.0|AK_72|AC_17|1515.0|2.0|257.0|17.0|21.0|11.0|0.0|0.0|0.0|6.0|22.0|10.0|23.0|7.0|4.0|6.0|89.0|5.0|
478.0|41881.0|AK_72|AC_17|1530.0|2.0|260.0|15.0|26.0|13.0|0.0|0.0|0.0|4.0|22.0|9.0|27.0|5.0|4.0|9.0|83.0|1.0|
478.0|41881.0|AK_72|AC_17|1545.0|2.0|263.0|16.0|23.0|10.0|0.0|0.0|0.0|7.0|25.0|3.0|32.0|5.0|12.0|9.0|71.0|2.0|
462.0|41881.0|AK_72|AC_17|1600.0|2.0|268.0|8.0|29.0|14.0|0.0|0.0|0.0|5.0|31.0|3.0|23.0|3.0|2.0|6.0|69.0|1.0|
475.0|41881.0|AK_72|AC_17|1615.0|2.0|275.0|11.0|30.0|11.0|0.0|0.0|0.0|6.0|28.0|1.0|30.0|4.0|0.0|6.0|69.0|4.0|
461.0|41881.0|AK_72|AC_17|1630.0|2.0|267.0|11.0|30.0|14.0|0.0|0.0|0.0|6.0|19.0|5.0|26.0|9.0|4.0|8.0|57.0|5.0|
516.0|41881.0|AK_72|AC_17|1645.0|2.0|292.0|14.0|35.0|7.0|3.0|0.0|0.0|6.0|41.0|2.0|24.0|5.0|4.0|9.0|70.0|4.0|
457.0|41881.0|AK_72|AC_17|1700.0|2.0|243.0|10.0|29.0|12.0|0.0|0.0|0.0|4.0|25.0|2.0|24.0|6.0|1.0|7.0|86.0|8.0|
492.0|41881.0|AK_72|AC_17|1715.0|2.0|268.0|14.0|28.0|11.0|0.0|0.0|0.0|7.0|45.0|1.0|23.0|4.0|1.0|6.0|80.0|4.0|
445.0|41881.0|AK_72|AC_17|1730.0|2.0|215.0|11.0|25.0|12.0|0.0|0.0|0.0|3.0|41.0|4.0|20.0|2.0|2.0|10.0|98.0|2.0|
379.0|41881.0|AK_72|AC_17|1745.0|2.0|165.0|12.0|41.0|12.0|0.0|0.0|0.0|3.0|31.0|1.0|23.0|1.0|3.0|9.0|75.0|3.0|
420.0|41881.0|AK_72|AC_17|1800.0|2.0|251.0|16.0|22.0|11.0|0.0|0.0|0.0|2.0|26.0|1.0|17.0|2.0|1.0|10.0|60.0|1.0|
339.0|41881.0|AK_72|AC_17|1815.0|2.0|198.0|11.0|12.0|7.0|0.0|0.0|0.0|1.0|29.0|2.0|12.0|2.0|2.0|11.0|52.0|0.0|DESDE LAS 18:15 HASTA LAS 18:40 SE PRESENTA CONGESTIÓN VEHICULAR
353.0|41881.0|AK_72|AC_17|1830.0|2.0|209.0|10.0|34.0|9.0|0.0|0.0|0.0|3.0|19.0|1.0|9.0|4.0|4.0|7.0|44.0|0.0|
339.0|41881.0|AK_72|AC_17|1845.0|2.0|218.0|9.0|20.0|10.0|1.0|0.0|0.0|2.0|15.0|0.0|11.0|1.0|1.0|4.0|44.0|3.0|
396.0|41881.0|AK_72|AC_17|1900.0|2.0|232.0|20.0|17.0|13.0|0.0|0.0|0.0|2.0|31.0|0.0|13.0|1.0|2.0|15.0|48.0|2.0|
384.0|41881.0|AK_72|AC_17|1915.0|2.0|241.0|8.0|32.0|12.0|0.0|0.0|0.0|3.0|20.0|0.0|19.0|1.0|0.0|9.0|37.0|2.0|
332.0|41881.0|AK_72|AC_17|1930.0|2.0|215.0|13.0|25.0|8.0|0.0|0.0|0.0|4.0|19.0|1.0|10.0|1.0|1.0|5.0|30.0|0.0|
351.0|41881.0|AK_72|AC_17|1945.0|2.0|221.0|13.0|19.0|9.0|0.0|0.0|0.0|1.0|24.0|0.0|5.0|2.0|4.0|4.0|47.0|2.0|
377.0|41881.0|AK_72|AC_17|2000.0|2.0|247.0|11.0|25.0|8.0|0.0|0.0|0.0|3.0|25.0|2.0|8.0|1.0|3.0|1.0|42.0|1.0|
387.0|41881.0|AK_72|AC_17|2015.0|2.0|281.0|12.0|21.0|11.0|0.0|0.0|0.0|3.0|15.0|1.0|6.0|1.0|1.0|1.0|33.0|1.0|
444.0|41881.0|AK_72|AC_17|2030.0|2.0|327.0|6.0|22.0|7.0|0.0|0.0|0.0|0.0|19.0|1.0|6.0|1.0|2.0|8.0|44.0|1.0|
394.0|41881.0|AK_72|AC_17|2045.0|2.0|282.0|11.0|19.0|6.0|0.0|0.0|0.0|1.0|22.0|0.0|5.0|1.0|2.0|5.0|40.0|0.0|
385.0|41881.0|AK_72|AC_17|2100.0|2.0|245.0|8.0|31.0|10.0|0.0|0.0|0.0|2.0|25.0|1.0|12.0|1.0|5.0|12.0|33.0|0.0|
394.0|41881.0|AK_72|AC_17|2115.0|2.0|258.0|10.0|27.0|8.0|0.0|0.0|0.0|7.0|23.0|0.0|10.0|2.0|5.0|7.0|37.0|0.0|
446.0|41881.0|AK_72|AC_17|2130.0|2.0|282.0|17.0|32.0|6.0|0.0|0.0|0.0|4.0|29.0|3.0|17.0|0.0|3.0|5.0|46.0|2.0|
449.0|41881.0|AK_72|AC_17|2145.0|2.0|296.0|15.0|30.0|7.0|0.0|0.0|0.0|7.0|34.0|0.0|19.0|1.0|2.0|4.0|34.0|0.0|
475.0|41881.0|AK_72|AC_17|2200.0|2B|386.0|1.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|1.0|2.0|0.0|0.0|0.0|76.0|0.0|
427.0|41881.0|AK_72|AC_17|2215.0|2B|371.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|0.0|0.0|49.0|0.0|
391.0|41881.0|AK_72|AC_17|2230.0|2B|337.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|1.0|0.0|0.0|0.0|47.0|0.0|
359.0|41881.0|AK_72|AC_17|2245.0|2B|311.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|45.0|0.0|
289.0|41881.0|AK_72|AC_17|2300.0|2B|239.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|2.0|0.0|0.0|0.0|0.0|40.0|0.0|
