|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
504.0|41702.0|AK_86|AC_80|1500.0|2.0|298.0|14.0|9.0|26.0|1.0|0.0|0.0|16.0|0.0|15.0|22.0|0.0|0.0|0.0|102.0|1.0|
465.0|41702.0|AK_86|AC_80|1515.0|2.0|279.0|13.0|4.0|25.0|2.0|0.0|0.0|10.0|0.0|9.0|23.0|3.0|1.0|0.0|95.0|1.0|
416.0|41702.0|AK_86|AC_80|1530.0|2.0|224.0|10.0|6.0|26.0|2.0|0.0|0.0|9.0|0.0|15.0|17.0|1.0|1.0|0.0|98.0|7.0|
414.0|41702.0|AK_86|AC_80|1545.0|2.0|234.0|13.0|10.0|29.0|1.0|0.0|0.0|8.0|0.0|12.0|19.0|5.0|3.0|0.0|78.0|2.0|
426.0|41702.0|AK_86|AC_80|1600.0|2.0|219.0|14.0|9.0|20.0|2.0|0.0|0.0|12.0|0.0|20.0|19.0|7.0|0.0|0.0|99.0|5.0|
478.0|41702.0|AK_86|AC_80|1615.0|2.0|272.0|18.0|2.0|23.0|1.0|0.0|0.0|5.0|0.0|13.0|16.0|2.0|2.0|0.0|121.0|3.0|
436.0|41702.0|AK_86|AC_80|1630.0|2.0|222.0|13.0|7.0|21.0|2.0|0.0|0.0|13.0|0.0|4.0|15.0|1.0|0.0|0.0|135.0|3.0|
448.0|41702.0|AK_86|AC_80|1645.0|2.0|236.0|12.0|6.0|24.0|3.0|0.0|0.0|6.0|0.0|7.0|19.0|1.0|0.0|1.0|123.0|10.0|
561.0|41702.0|AK_86|AC_80|1700.0|2.0|310.0|10.0|8.0|17.0|2.0|0.0|0.0|11.0|0.0|7.0|21.0|5.0|1.0|0.0|160.0|9.0|
555.0|41702.0|AK_86|AC_80|1715.0|2.0|285.0|10.0|5.0|20.0|1.0|0.0|0.0|13.0|2.0|6.0|21.0|1.0|0.0|0.0|175.0|16.0|
510.0|41702.0|AK_86|AC_80|1730.0|2.0|226.0|14.0|4.0|15.0|0.0|0.0|0.0|16.0|0.0|6.0|14.0|1.0|0.0|0.0|185.0|29.0|
587.0|41702.0|AK_86|AC_80|1745.0|2.0|263.0|13.0|8.0|24.0|3.0|0.0|0.0|13.0|2.0|2.0|8.0|0.0|0.0|1.0|212.0|38.0|
720.0|41702.0|AK_86|AC_80|1800.0|2.0|369.0|12.0|3.0|12.0|1.0|0.0|0.0|10.0|3.0|4.0|10.0|5.0|0.0|0.0|270.0|21.0|
682.0|41702.0|AK_86|AC_80|1815.0|2.0|341.0|13.0|4.0|24.0|1.0|0.0|0.0|19.0|1.0|6.0|11.0|5.0|0.0|0.0|240.0|17.0|
730.0|41702.0|AK_86|AC_80|1830.0|2.0|372.0|13.0|11.0|32.0|1.0|0.0|0.0|15.0|1.0|10.0|20.0|1.0|0.0|0.0|236.0|18.0|
617.0|41702.0|AK_86|AC_80|1845.0|2.0|319.0|9.0|8.0|22.0|0.0|0.0|0.0|8.0|0.0|5.0|11.0|1.0|0.0|0.0|225.0|9.0|
663.0|41702.0|AK_86|AC_80|1900.0|2.0|374.0|22.0|5.0|22.0|3.0|0.0|0.0|14.0|2.0|10.0|15.0|2.0|0.0|0.0|180.0|14.0|
620.0|41702.0|AK_86|AC_80|1915.0|2.0|372.0|10.0|9.0|16.0|2.0|0.0|0.0|10.0|3.0|11.0|11.0|2.0|0.0|0.0|156.0|18.0|
559.0|41702.0|AK_86|AC_80|1930.0|2.0|347.0|15.0|6.0|18.0|1.0|0.0|0.0|12.0|0.0|2.0|14.0|2.0|0.0|1.0|133.0|8.0|
596.0|41702.0|AK_86|AC_80|1945.0|2.0|384.0|13.0|4.0|17.0|2.0|0.0|0.0|12.0|1.0|3.0|10.0|0.0|0.0|4.0|138.0|8.0|
548.0|41702.0|AK_86|AC_80|2000.0|2.0|374.0|10.0|8.0|19.0|2.0|0.0|0.0|5.0|0.0|4.0|11.0|0.0|2.0|1.0|106.0|6.0|
562.0|41702.0|AK_86|AC_80|2015.0|2.0|377.0|13.0|4.0|24.0|1.0|0.0|0.0|6.0|0.0|6.0|8.0|0.0|0.0|0.0|115.0|8.0|
580.0|41702.0|AK_86|AC_80|2030.0|2.0|372.0|13.0|6.0|21.0|2.0|0.0|0.0|4.0|0.0|2.0|9.0|1.0|0.0|2.0|140.0|8.0|
591.0|41702.0|AK_86|AC_80|2045.0|2.0|378.0|12.0|10.0|24.0|1.0|0.0|0.0|3.0|3.0|3.0|6.0|0.0|0.0|2.0|142.0|7.0|
517.0|41702.0|AK_86|AC_80|2100.0|2.0|387.0|9.0|5.0|19.0|2.0|0.0|0.0|3.0|1.0|4.0|9.0|0.0|0.0|0.0|78.0|0.0|
519.0|41702.0|AK_86|AC_80|2115.0|2.0|344.0|9.0|6.0|13.0|2.0|0.0|0.0|1.0|2.0|3.0|12.0|0.0|0.0|0.0|123.0|4.0|
509.0|41702.0|AK_86|AC_80|2130.0|2.0|299.0|10.0|7.0|12.0|1.0|0.0|0.0|2.0|2.0|3.0|8.0|0.0|0.0|3.0|158.0|4.0|
493.0|41702.0|AK_86|AC_80|2145.0|2.0|305.0|6.0|6.0|16.0|1.0|0.0|0.0|2.0|0.0|4.0|8.0|0.0|2.0|0.0|140.0|3.0|
692.0|41702.0|AK_86|AC_80|1400.0|3.0|482.0|0.0|0.0|0.0|0.0|22.0|5.0|19.0|4.0|13.0|18.0|8.0|0.0|0.0|120.0|1.0|
544.0|41702.0|AK_86|AC_80|1415.0|3.0|328.0|1.0|0.0|0.0|0.0|20.0|5.0|13.0|2.0|13.0|16.0|6.0|0.0|1.0|137.0|2.0|
580.0|41702.0|AK_86|AC_80|1430.0|3.0|332.0|0.0|0.0|0.0|0.0|30.0|4.0|34.0|4.0|12.0|30.0|2.0|1.0|1.0|129.0|1.0|
573.0|41702.0|AK_86|AC_80|1445.0|3.0|343.0|1.0|4.0|0.0|0.0|19.0|4.0|20.0|5.0|12.0|30.0|7.0|0.0|0.0|128.0|0.0|
583.0|41702.0|AK_86|AC_80|1500.0|3.0|365.0|0.0|0.0|6.0|0.0|20.0|4.0|19.0|2.0|12.0|19.0|18.0|2.0|2.0|113.0|1.0|
583.0|41702.0|AK_86|AC_80|1515.0|3.0|375.0|0.0|0.0|0.0|1.0|21.0|2.0|33.0|1.0|12.0|20.0|10.0|0.0|1.0|106.0|1.0|
597.0|41702.0|AK_86|AC_80|1530.0|3.0|372.0|0.0|0.0|0.0|0.0|24.0|4.0|36.0|4.0|9.0|16.0|10.0|0.0|1.0|121.0|0.0|
631.0|41702.0|AK_86|AC_80|1545.0|3.0|385.0|1.0|2.0|0.0|1.0|26.0|5.0|39.0|1.0|14.0|16.0|4.0|1.0|0.0|136.0|0.0|
681.0|41702.0|AK_86|AC_80|1600.0|3.0|433.0|0.0|1.0|1.0|0.0|27.0|5.0|45.0|4.0|15.0|15.0|8.0|1.0|2.0|122.0|2.0|
641.0|41702.0|AK_86|AC_80|1615.0|3.0|382.0|1.0|0.0|0.0|0.0|27.0|6.0|56.0|4.0|14.0|19.0|7.0|0.0|0.0|124.0|1.0|
588.0|41702.0|AK_86|AC_80|1630.0|3.0|353.0|0.0|3.0|0.0|1.0|34.0|8.0|41.0|0.0|9.0|17.0|2.0|1.0|0.0|116.0|3.0|
558.0|41702.0|AK_86|AC_80|1645.0|3.0|337.0|2.0|0.0|0.0|0.0|25.0|7.0|24.0|0.0|5.0|11.0|1.0|0.0|2.0|143.0|1.0|
573.0|41702.0|AK_86|AC_80|1700.0|3.0|293.0|0.0|3.0|0.0|0.0|33.0|8.0|21.0|0.0|6.0|10.0|2.0|0.0|0.0|194.0|3.0|
601.0|41702.0|AK_86|AC_80|1715.0|3.0|310.0|1.0|0.0|0.0|1.0|21.0|7.0|22.0|0.0|1.0|9.0|1.0|0.0|0.0|220.0|8.0|
605.0|41702.0|AK_86|AC_80|1730.0|3.0|325.0|0.0|1.0|0.0|0.0|24.0|6.0|11.0|0.0|3.0|4.0|1.0|0.0|0.0|226.0|4.0|
555.0|41702.0|AK_86|AC_80|1745.0|3.0|257.0|1.0|2.0|0.0|1.0|29.0|6.0|21.0|2.0|0.0|7.0|0.0|1.0|1.0|223.0|4.0|
484.0|41702.0|AK_86|AC_80|1800.0|3.0|264.0|0.0|1.0|0.0|0.0|24.0|10.0|8.0|1.0|2.0|3.0|0.0|0.0|0.0|168.0|3.0|
441.0|41702.0|AK_86|AC_80|1815.0|3.0|229.0|1.0|0.0|0.0|0.0|29.0|4.0|15.0|0.0|1.0|5.0|1.0|1.0|0.0|148.0|7.0|
595.0|41702.0|AK_86|AC_80|1830.0|3.0|332.0|1.0|3.0|0.0|0.0|27.0|5.0|36.0|0.0|2.0|13.0|0.0|0.0|0.0|166.0|10.0|
509.0|41702.0|AK_86|AC_80|1845.0|3.0|300.0|1.0|2.0|0.0|0.0|15.0|9.0|28.0|4.0|3.0|13.0|2.0|0.0|0.0|129.0|3.0|
571.0|41702.0|AK_86|AC_80|1900.0|3.0|371.0|0.0|3.0|0.0|0.0|29.0|8.0|31.0|2.0|3.0|11.0|1.0|0.0|1.0|107.0|4.0|
532.0|41702.0|AK_86|AC_80|1915.0|3.0|358.0|0.0|0.0|0.0|0.0|13.0|6.0|42.0|4.0|3.0|9.0|0.0|0.0|0.0|95.0|2.0|
585.0|41702.0|AK_86|AC_80|1930.0|3.0|392.0|0.0|2.0|0.0|0.0|24.0|8.0|20.0|4.0|6.0|17.0|0.0|1.0|0.0|109.0|2.0|
448.0|41702.0|AK_86|AC_80|1945.0|3.0|315.0|2.0|3.0|0.0|0.0|18.0|7.0|11.0|4.0|5.0|11.0|0.0|2.0|0.0|70.0|0.0|
470.0|41702.0|AK_86|AC_80|2000.0|3.0|348.0|1.0|3.0|0.0|0.0|16.0|3.0|11.0|1.0|0.0|15.0|0.0|1.0|2.0|68.0|1.0|
488.0|41702.0|AK_86|AC_80|2015.0|3.0|378.0|0.0|2.0|0.0|0.0|27.0|7.0|15.0|4.0|1.0|3.0|2.0|2.0|1.0|46.0|0.0|
476.0|41702.0|AK_86|AC_80|2030.0|3.0|366.0|2.0|4.0|0.0|0.0|9.0|5.0|17.0|3.0|3.0|10.0|0.0|1.0|1.0|52.0|3.0|
388.0|41702.0|AK_86|AC_80|2045.0|3.0|273.0|0.0|3.0|2.0|0.0|19.0|7.0|9.0|1.0|1.0|10.0|1.0|3.0|1.0|58.0|0.0|
440.0|41702.0|AK_86|AC_80|2100.0|3.0|322.0|1.0|10.0|2.0|0.0|23.0|8.0|5.0|0.0|2.0|6.0|0.0|0.0|0.0|58.0|3.0|
438.0|41702.0|AK_86|AC_80|2115.0|3.0|310.0|1.0|2.0|3.0|0.0|21.0|3.0|7.0|0.0|2.0|5.0|0.0|0.0|0.0|84.0|0.0|
430.0|41702.0|AK_86|AC_80|2130.0|3.0|324.0|1.0|6.0|0.0|0.0|18.0|2.0|4.0|0.0|2.0|11.0|0.0|2.0|0.0|59.0|1.0|
404.0|41702.0|AK_86|AC_80|2145.0|3.0|308.0|1.0|7.0|2.0|0.0|20.0|7.0|2.0|0.0|0.0|7.0|2.0|0.0|1.0|46.0|1.0|
870.0|41702.0|AK_86|AC_80|1400.0|4.0|674.0|1.0|0.0|0.0|2.0|18.0|6.0|13.0|3.0|16.0|21.0|6.0|0.0|5.0|105.0|0.0|
884.0|41702.0|AK_86|AC_80|1415.0|4.0|631.0|0.0|0.0|0.0|1.0|21.0|3.0|19.0|2.0|23.0|22.0|14.0|1.0|1.0|146.0|0.0|
872.0|41702.0|AK_86|AC_80|1430.0|4.0|587.0|0.0|0.0|1.0|14.0|14.0|5.0|25.0|3.0|21.0|32.0|7.0|0.0|4.0|159.0|0.0|
808.0|41702.0|AK_86|AC_80|1445.0|4.0|510.0|1.0|0.0|2.0|17.0|17.0|5.0|26.0|1.0|17.0|29.0|4.0|1.0|4.0|174.0|0.0|
784.0|41702.0|AK_86|AC_80|1500.0|4.0|498.0|0.0|0.0|0.0|1.0|25.0|3.0|37.0|5.0|15.0|31.0|5.0|3.0|3.0|158.0|0.0|
727.0|41702.0|AK_86|AC_80|1515.0|4.0|429.0|0.0|0.0|0.0|2.0|19.0|4.0|30.0|0.0|17.0|38.0|12.0|1.0|7.0|168.0|0.0|
809.0|41702.0|AK_86|AC_80|1530.0|4.0|502.0|1.0|1.0|0.0|2.0|19.0|6.0|47.0|5.0|19.0|28.0|12.0|0.0|2.0|165.0|0.0|
726.0|41702.0|AK_86|AC_80|1545.0|4.0|427.0|1.0|0.0|1.0|1.0|19.0|4.0|44.0|1.0|12.0|34.0|9.0|1.0|3.0|169.0|0.0|
706.0|41702.0|AK_86|AC_80|1600.0|4.0|405.0|0.0|0.0|1.0|1.0|24.0|7.0|50.0|2.0|21.0|27.0|7.0|0.0|1.0|160.0|0.0|
816.0|41702.0|AK_86|AC_80|1615.0|4.0|467.0|1.0|0.0|1.0|2.0|21.0|5.0|52.0|4.0|19.0|34.0|8.0|0.0|3.0|198.0|1.0|
806.0|41702.0|AK_86|AC_80|1630.0|4.0|446.0|2.0|0.0|2.0|3.0|18.0|4.0|53.0|3.0|8.0|33.0|9.0|2.0|6.0|213.0|4.0|
874.0|41702.0|AK_86|AC_80|1645.0|4.0|514.0|0.0|1.0|1.0|2.0|22.0|9.0|58.0|4.0|20.0|38.0|6.0|1.0|2.0|196.0|0.0|
863.0|41702.0|AK_86|AC_80|1700.0|4.0|467.0|0.0|1.0|1.0|2.0|15.0|6.0|52.0|0.0|26.0|40.0|7.0|1.0|1.0|244.0|0.0|
928.0|41702.0|AK_86|AC_80|1715.0|4.0|520.0|0.0|2.0|0.0|2.0|20.0|8.0|53.0|3.0|11.0|29.0|2.0|0.0|0.0|278.0|0.0|
892.0|41702.0|AK_86|AC_80|1730.0|4.0|500.0|1.0|0.0|0.0|2.0|16.0|5.0|28.0|2.0|11.0|22.0|2.0|0.0|0.0|301.0|2.0|
981.0|41702.0|AK_86|AC_80|1745.0|4.0|587.0|0.0|0.0|0.0|2.0|24.0|5.0|25.0|2.0|10.0|21.0|1.0|0.0|0.0|304.0|0.0|
719.0|41702.0|AK_86|AC_80|1800.0|4.0|356.0|1.0|0.0|0.0|2.0|19.0|5.0|30.0|2.0|9.0|16.0|4.0|0.0|1.0|272.0|2.0|
849.0|41702.0|AK_86|AC_80|1815.0|4.0|458.0|0.0|0.0|0.0|2.0|19.0|4.0|38.0|3.0|7.0|14.0|2.0|0.0|0.0|301.0|1.0|
765.0|41702.0|AK_86|AC_80|1830.0|4.0|408.0|1.0|0.0|0.0|2.0|17.0|6.0|31.0|2.0|7.0|10.0|0.0|0.0|1.0|279.0|1.0|
735.0|41702.0|AK_86|AC_80|1845.0|4.0|434.0|0.0|0.0|0.0|1.0|24.0|9.0|17.0|2.0|6.0|0.0|4.0|0.0|0.0|238.0|0.0|
731.0|41702.0|AK_86|AC_80|1900.0|4.0|428.0|0.0|0.0|0.0|1.0|25.0|10.0|24.0|0.0|10.0|12.0|2.0|1.0|0.0|218.0|0.0|
667.0|41702.0|AK_86|AC_80|1915.0|4.0|396.0|0.0|1.0|0.0|2.0|21.0|2.0|21.0|2.0|3.0|15.0|1.0|0.0|1.0|202.0|0.0|
679.0|41702.0|AK_86|AC_80|1930.0|4.0|418.0|4.0|2.0|0.0|2.0|23.0|8.0|15.0|0.0|6.0|16.0|0.0|0.0|0.0|185.0|0.0|
627.0|41702.0|AK_86|AC_80|1945.0|4.0|410.0|1.0|0.0|0.0|1.0|16.0|6.0|13.0|0.0|2.0|13.0|4.0|0.0|1.0|160.0|0.0|
755.0|41702.0|AK_86|AC_80|2000.0|4.0|535.0|0.0|0.0|0.0|2.0|25.0|7.0|19.0|5.0|4.0|11.0|1.0|1.0|4.0|140.0|1.0|
733.0|41702.0|AK_86|AC_80|2015.0|4.0|537.0|0.0|0.0|0.0|1.0|12.0|2.0|3.0|0.0|3.0|12.0|1.0|1.0|5.0|156.0|0.0|
566.0|41702.0|AK_86|AC_80|2030.0|4.0|350.0|0.0|0.0|0.0|2.0|24.0|9.0|9.0|0.0|4.0|8.0|3.0|4.0|0.0|153.0|0.0|
648.0|41702.0|AK_86|AC_80|2045.0|4.0|435.0|0.0|0.0|2.0|3.0|23.0|4.0|2.0|0.0|4.0|10.0|3.0|0.0|3.0|159.0|0.0|
591.0|41702.0|AK_86|AC_80|2100.0|4.0|411.0|0.0|2.0|1.0|1.0|23.0|4.0|7.0|0.0|5.0|5.0|2.0|1.0|2.0|125.0|2.0|
626.0|41702.0|AK_86|AC_80|2115.0|4.0|381.0|1.0|1.0|2.0|3.0|16.0|3.0|7.0|0.0|3.0|11.0|2.0|0.0|0.0|194.0|2.0|
571.0|41702.0|AK_86|AC_80|2130.0|4.0|336.0|0.0|0.0|2.0|2.0|23.0|2.0|6.0|0.0|2.0|7.0|0.0|0.0|4.0|186.0|1.0|
692.0|41702.0|AK_86|AC_80|2145.0|4.0|437.0|0.0|2.0|1.0|2.0|17.0|5.0|3.0|0.0|3.0|7.0|0.0|2.0|1.0|205.0|7.0|
MARTES|2014-03-04|15798|AK_86_AC_80|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
