|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
186.0|41762.0|AK_20|AC_80|2345.0|2B|154.0|0.0|1.0|0.0|0.0|11.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|18.0|0.0|
183.0|41762.0|AK_20|AC_80|0.0|2B|160.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|19.0|0.0|
179.0|41762.0|AK_20|AC_80|15.0|2B|155.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|2.0|
172.0|41762.0|AK_20|AC_80|30.0|2B|158.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|1.0|
143.0|41762.0|AK_20|AC_80|45.0|2B|130.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
181.0|41762.0|AK_20|AC_80|100.0|2B|166.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
168.0|41762.0|AK_20|AC_80|115.0|2B|158.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
169.0|41762.0|AK_20|AC_80|130.0|2B|161.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
149.0|41762.0|AK_20|AC_80|145.0|2B|137.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
191.0|41762.0|AK_20|AC_80|200.0|2B|174.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|
120.0|41762.0|AK_20|AC_80|215.0|2B|111.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
154.0|41762.0|AK_20|AC_80|230.0|2B|147.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
169.0|41762.0|AK_20|AC_80|245.0|2B|160.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
171.0|41762.0|AK_20|AC_80|300.0|2B|160.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|
150.0|41762.0|AK_20|AC_80|315.0|2B|130.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|18.0|0.0|
101.0|41762.0|AK_20|AC_80|330.0|2B|89.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|
78.0|41762.0|AK_20|AC_80|345.0|2B|62.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|12.0|1.0|
77.0|41762.0|AK_20|AC_80|400.0|2B|68.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
50.0|41762.0|AK_20|AC_80|415.0|2B|46.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
43.0|41762.0|AK_20|AC_80|430.0|2B|39.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
47.0|41762.0|AK_20|AC_80|445.0|2B|36.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|2.0|
49.0|41762.0|AK_20|AC_80|500.0|2B|33.0|1.0|0.0|0.0|0.0|4.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
70.0|41762.0|AK_20|AC_80|515.0|2B|45.0|0.0|0.0|2.0|0.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
86.0|41762.0|AK_20|AC_80|530.0|2B|53.0|0.0|0.0|1.0|0.0|8.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|20.0|2.0|
81.0|41762.0|AK_20|AC_80|545.0|2B|43.0|1.0|0.0|2.0|0.0|21.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|
205.0|41762.0|AK_20|AC_80|600.0|2B|72.0|0.0|2.0|6.0|0.0|13.0|6.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|100.0|4.0|
185.0|41762.0|AK_20|AC_80|615.0|2B|75.0|0.0|3.0|1.0|0.0|13.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|85.0|3.0|
177.0|41762.0|AK_20|AC_80|630.0|2B|77.0|0.0|3.0|0.0|0.0|36.0|6.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|45.0|5.0|
209.0|41762.0|AK_20|AC_80|645.0|2B|116.0|0.0|4.0|0.0|0.0|33.0|8.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|39.0|3.0|
239.0|41762.0|AK_20|AC_80|700.0|2B|141.0|0.0|2.0|0.0|0.0|46.0|12.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|29.0|5.0|
259.0|41762.0|AK_20|AC_80|715.0|2B|152.0|0.0|1.0|1.0|0.0|50.0|9.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|36.0|4.0|
258.0|41762.0|AK_20|AC_80|730.0|2B|131.0|0.0|2.0|1.0|0.0|50.0|15.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|47.0|8.0|
321.0|41762.0|AK_20|AC_80|745.0|2B|211.0|0.0|0.0|6.0|0.0|48.0|9.0|6.0|0.0|0.0|1.0|0.0|0.0|0.0|38.0|2.0|
332.0|41762.0|AK_20|AC_80|800.0|2B|205.0|1.0|1.0|0.0|0.0|51.0|11.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|56.0|4.0|
281.0|41762.0|AK_20|AC_80|815.0|2B|203.0|0.0|0.0|0.0|0.0|40.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|4.0|
353.0|41762.0|AK_20|AC_80|830.0|2B|201.0|0.0|1.0|1.0|0.0|78.0|13.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|51.0|6.0|
280.0|41762.0|AK_20|AC_80|845.0|2B|142.0|0.0|0.0|1.0|0.0|71.0|12.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|52.0|1.0|
313.0|41762.0|AK_20|AC_80|900.0|2B|199.0|0.0|0.0|0.0|0.0|57.0|11.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|43.0|2.0|
292.0|41762.0|AK_20|AC_80|915.0|2B|190.0|0.0|1.0|0.0|0.0|46.0|13.0|0.0|0.0|2.0|1.0|1.0|0.0|0.0|37.0|1.0|
308.0|41762.0|AK_20|AC_80|930.0|2B|194.0|0.0|0.0|0.0|0.0|54.0|11.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|42.0|5.0|
319.0|41762.0|AK_20|AC_80|945.0|2B|220.0|0.0|0.0|1.0|0.0|42.0|9.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|42.0|0.0|
311.0|41762.0|AK_20|AC_80|1000.0|2B|204.0|0.0|0.0|0.0|0.0|48.0|15.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|39.0|4.0|
312.0|41762.0|AK_20|AC_80|1015.0|2B|199.0|0.0|0.0|2.0|0.0|40.0|9.0|1.0|0.0|4.0|0.0|0.0|0.0|0.0|56.0|1.0|
330.0|41762.0|AK_20|AC_80|1030.0|2B|224.0|0.0|1.0|0.0|0.0|39.0|10.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|51.0|3.0|
287.0|41762.0|AK_20|AC_80|1045.0|2B|195.0|0.0|0.0|2.0|0.0|34.0|8.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|43.0|1.0|
288.0|41762.0|AK_20|AC_80|1100.0|2B|202.0|1.0|0.0|1.0|0.0|38.0|7.0|3.0|0.0|0.0|2.0|1.0|0.0|0.0|31.0|2.0|
265.0|41762.0|AK_20|AC_80|1115.0|2B|176.0|0.0|0.0|0.0|0.0|35.0|8.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|38.0|4.0|
303.0|41762.0|AK_20|AC_80|1130.0|2B|205.0|0.0|0.0|0.0|0.0|37.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|52.0|1.0|
346.0|41762.0|AK_20|AC_80|1145.0|2B|239.0|0.0|1.0|0.0|0.0|39.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|57.0|0.0|
346.0|41762.0|AK_20|AC_80|1200.0|2B|239.0|0.0|0.0|0.0|0.0|37.0|13.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|52.0|4.0|
376.0|41762.0|AK_20|AC_80|1215.0|2B|239.0|0.0|1.0|1.0|0.0|39.0|10.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|75.0|9.0|
393.0|41762.0|AK_20|AC_80|1230.0|2B|255.0|0.0|0.0|0.0|0.0|40.0|9.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|84.0|3.0|
368.0|41762.0|AK_20|AC_80|1245.0|2B|228.0|0.0|0.0|1.0|0.0|39.0|19.0|4.0|0.0|2.0|2.0|0.0|0.0|0.0|62.0|11.0|
407.0|41762.0|AK_20|AC_80|1300.0|2B|257.0|0.0|0.0|0.0|0.0|61.0|18.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|67.0|2.0|
393.0|41762.0|AK_20|AC_80|1315.0|2B|251.0|0.0|1.0|0.0|0.0|58.0|11.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|65.0|6.0|
427.0|41762.0|AK_20|AC_80|1330.0|2B|281.0|0.0|0.0|0.0|0.0|54.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|74.0|2.0|
379.0|41762.0|AK_20|AC_80|1345.0|2B|250.0|0.0|0.0|0.0|0.0|57.0|11.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|54.0|5.0|
339.0|41762.0|AK_20|AC_80|1400.0|2B|224.0|0.0|0.0|2.0|0.0|51.0|9.0|3.0|0.0|2.0|4.0|0.0|0.0|0.0|42.0|2.0|
323.0|41762.0|AK_20|AC_80|1415.0|2B|204.0|0.0|0.0|1.0|0.0|48.0|7.0|0.0|0.0|3.0|6.0|0.0|0.0|0.0|51.0|3.0|
355.0|41762.0|AK_20|AC_80|1430.0|2B|234.0|0.0|0.0|2.0|0.0|57.0|6.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|48.0|5.0|
343.0|41762.0|AK_20|AC_80|1445.0|2B|211.0|0.0|0.0|2.0|0.0|56.0|10.0|1.0|1.0|0.0|3.0|0.0|0.0|0.0|55.0|4.0|
344.0|41762.0|AK_20|AC_80|1500.0|2B|215.0|0.0|0.0|2.0|0.0|53.0|9.0|3.0|0.0|3.0|2.0|0.0|0.0|0.0|54.0|3.0|
333.0|41762.0|AK_20|AC_80|1515.0|2B|214.0|0.0|0.0|3.0|0.0|46.0|12.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|52.0|3.0|
310.0|41762.0|AK_20|AC_80|1530.0|2B|197.0|0.0|0.0|1.0|0.0|50.0|9.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|48.0|2.0|
313.0|41762.0|AK_20|AC_80|1545.0|2B|205.0|0.0|0.0|2.0|0.0|46.0|10.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|45.0|3.0|
355.0|41762.0|AK_20|AC_80|1600.0|2B|237.0|1.0|2.0|2.0|0.0|56.0|7.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|45.0|3.0|
355.0|41762.0|AK_20|AC_80|1615.0|2B|201.0|0.0|0.0|5.0|0.0|53.0|14.0|1.0|0.0|1.0|0.0|2.0|0.0|0.0|74.0|4.0|
343.0|41762.0|AK_20|AC_80|1630.0|2B|230.0|0.0|0.0|2.0|0.0|49.0|8.0|2.0|0.0|1.0|0.0|1.0|0.0|0.0|46.0|4.0|
325.0|41762.0|AK_20|AC_80|1645.0|2B|234.0|0.0|0.0|3.0|0.0|44.0|7.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|35.0|0.0|
300.0|41762.0|AK_20|AC_80|1700.0|2B|215.0|0.0|0.0|2.0|0.0|36.0|7.0|4.0|0.0|2.0|1.0|0.0|0.0|0.0|29.0|4.0|
294.0|41762.0|AK_20|AC_80|1715.0|2B|204.0|0.0|0.0|2.0|0.0|30.0|10.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|39.0|7.0|
313.0|41762.0|AK_20|AC_80|1730.0|2B|223.0|0.0|0.0|3.0|0.0|29.0|7.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|42.0|6.0|
312.0|41762.0|AK_20|AC_80|1745.0|2B|227.0|0.0|0.0|1.0|0.0|28.0|2.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|50.0|1.0|
278.0|41762.0|AK_20|AC_80|1800.0|2B|230.0|0.0|0.0|1.0|0.0|16.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|23.0|4.0|
249.0|41762.0|AK_20|AC_80|1815.0|2B|204.0|0.0|0.0|2.0|0.0|20.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|4.0|
293.0|41762.0|AK_20|AC_80|1830.0|2B|203.0|0.0|0.0|3.0|0.0|36.0|3.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|43.0|3.0|
269.0|41762.0|AK_20|AC_80|1845.0|2B|194.0|0.0|0.0|2.0|0.0|26.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|41.0|1.0|
270.0|41762.0|AK_20|AC_80|1900.0|2B|186.0|0.0|0.0|2.0|0.0|41.0|9.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|28.0|3.0|
294.0|41762.0|AK_20|AC_80|1915.0|2B|212.0|0.0|0.0|1.0|0.0|36.0|8.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|32.0|2.0|
280.0|41762.0|AK_20|AC_80|1930.0|2B|196.0|0.0|0.0|3.0|0.0|39.0|8.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|28.0|2.0|
247.0|41762.0|AK_20|AC_80|1945.0|2B|172.0|0.0|0.0|3.0|0.0|36.0|9.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|25.0|0.0|
242.0|41762.0|AK_20|AC_80|2000.0|2B|165.0|0.0|0.0|2.0|0.0|36.0|8.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|24.0|3.0|
229.0|41762.0|AK_20|AC_80|2015.0|2B|161.0|0.0|0.0|2.0|0.0|43.0|5.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|15.0|1.0|
218.0|41762.0|AK_20|AC_80|2030.0|2B|149.0|0.0|0.0|3.0|0.0|36.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|1.0|
215.0|41762.0|AK_20|AC_80|2045.0|2B|157.0|0.0|0.0|2.0|0.0|33.0|5.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|11.0|4.0|
213.0|41762.0|AK_20|AC_80|2100.0|2B|151.0|0.0|0.0|2.0|0.0|35.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|3.0|
220.0|41762.0|AK_20|AC_80|2115.0|2B|161.0|0.0|0.0|0.0|0.0|25.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|29.0|0.0|
219.0|41762.0|AK_20|AC_80|2130.0|2B|145.0|0.0|0.0|2.0|1.0|30.0|7.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|29.0|2.0|
202.0|41762.0|AK_20|AC_80|2145.0|2B|142.0|0.0|0.0|2.0|0.0|31.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|1.0|
261.0|41762.0|AK_20|AC_80|2200.0|3.0|247.0|1.0|1.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|
215.0|41762.0|AK_20|AC_80|2215.0|3.0|204.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|
242.0|41762.0|AK_20|AC_80|2230.0|3.0|217.0|2.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|1.0|
233.0|41762.0|AK_20|AC_80|2245.0|3.0|218.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
210.0|41762.0|AK_20|AC_80|2300.0|3.0|185.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|19.0|1.0|
234.0|41762.0|AK_20|AC_80|2315.0|3.0|217.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
194.0|41762.0|AK_20|AC_80|2330.0|3.0|180.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|
182.0|41762.0|AK_20|AC_80|2345.0|3.0|172.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|
184.0|41762.0|AK_20|AC_80|0.0|3.0|172.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|
168.0|41762.0|AK_20|AC_80|15.0|3.0|155.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|2.0|
176.0|41762.0|AK_20|AC_80|30.0|3.0|166.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
182.0|41762.0|AK_20|AC_80|45.0|3.0|172.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
177.0|41762.0|AK_20|AC_80|100.0|3.0|164.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|7.0|0.0|
184.0|41762.0|AK_20|AC_80|115.0|3.0|177.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|
169.0|41762.0|AK_20|AC_80|130.0|3.0|165.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
177.0|41762.0|AK_20|AC_80|145.0|3.0|169.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
185.0|41762.0|AK_20|AC_80|200.0|3.0|173.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|
188.0|41762.0|AK_20|AC_80|215.0|3.0|177.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|
187.0|41762.0|AK_20|AC_80|230.0|3.0|175.0|3.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
167.0|41762.0|AK_20|AC_80|245.0|3.0|160.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
159.0|41762.0|AK_20|AC_80|300.0|3.0|153.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
136.0|41762.0|AK_20|AC_80|315.0|3.0|131.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
125.0|41762.0|AK_20|AC_80|330.0|3.0|118.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|
93.0|41762.0|AK_20|AC_80|345.0|3.0|84.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|
70.0|41762.0|AK_20|AC_80|400.0|3.0|65.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
66.0|41762.0|AK_20|AC_80|415.0|3.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|6.0|0.0|
55.0|41762.0|AK_20|AC_80|430.0|3.0|49.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|
51.0|41762.0|AK_20|AC_80|445.0|3.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|2.0|
67.0|41762.0|AK_20|AC_80|500.0|3.0|53.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|8.0|4.0|
102.0|41762.0|AK_20|AC_80|515.0|3.0|61.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|29.0|7.0|
201.0|41762.0|AK_20|AC_80|530.0|3.0|98.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|3.0|0.0|3.0|0.0|0.0|69.0|23.0|
199.0|41762.0|AK_20|AC_80|545.0|3.0|135.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|47.0|13.0|
249.0|41762.0|AK_20|AC_80|600.0|3.0|153.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|2.0|0.0|0.0|70.0|19.0|
360.0|41762.0|AK_20|AC_80|615.0|3.0|229.0|0.0|0.0|2.0|0.0|0.0|0.0|6.0|0.0|4.0|0.0|6.0|0.0|0.0|87.0|26.0|
486.0|41762.0|AK_20|AC_80|630.0|3.0|298.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|7.0|2.0|1.0|0.0|0.0|140.0|35.0|
507.0|41762.0|AK_20|AC_80|645.0|3.0|303.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|4.0|3.0|1.0|0.0|0.0|162.0|29.0|
600.0|41762.0|AK_20|AC_80|700.0|3.0|397.0|1.0|0.0|1.0|0.0|0.0|0.0|5.0|1.0|1.0|5.0|4.0|0.0|0.0|161.0|24.0|
588.0|41762.0|AK_20|AC_80|715.0|3.0|420.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|1.0|0.0|0.0|138.0|20.0|
622.0|41762.0|AK_20|AC_80|730.0|3.0|425.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|2.0|6.0|0.0|0.0|0.0|168.0|16.0|
719.0|41762.0|AK_20|AC_80|745.0|3.0|509.0|0.0|0.0|3.0|0.0|0.0|0.0|2.0|0.0|5.0|8.0|3.0|0.0|0.0|179.0|10.0|
648.0|41762.0|AK_20|AC_80|800.0|3.0|457.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|5.0|7.0|1.0|0.0|0.0|158.0|16.0|
674.0|41762.0|AK_20|AC_80|815.0|3.0|507.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|4.0|5.0|1.0|0.0|0.0|141.0|12.0|
649.0|41762.0|AK_20|AC_80|830.0|3.0|478.0|0.0|0.0|3.0|0.0|0.0|0.0|4.0|0.0|4.0|10.0|1.0|0.0|0.0|137.0|12.0|
633.0|41762.0|AK_20|AC_80|845.0|3.0|458.0|1.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|4.0|5.0|0.0|0.0|0.0|142.0|19.0|
570.0|41762.0|AK_20|AC_80|900.0|3.0|414.0|0.0|0.0|4.0|0.0|0.0|0.0|2.0|0.0|10.0|5.0|0.0|0.0|0.0|127.0|8.0|
597.0|41762.0|AK_20|AC_80|915.0|3.0|443.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|7.0|5.0|0.0|0.0|0.0|130.0|10.0|
551.0|41762.0|AK_20|AC_80|930.0|3.0|403.0|0.0|0.0|3.0|0.0|0.0|0.0|2.0|0.0|7.0|8.0|1.0|0.0|0.0|117.0|10.0|
655.0|41762.0|AK_20|AC_80|945.0|3.0|500.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|6.0|14.0|0.0|0.0|0.0|118.0|14.0|
489.0|41762.0|AK_20|AC_80|1000.0|3.0|390.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|6.0|3.0|0.0|0.0|79.0|8.0|
502.0|41762.0|AK_20|AC_80|1015.0|3.0|375.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|2.0|0.0|0.0|109.0|11.0|
419.0|41762.0|AK_20|AC_80|1030.0|3.0|312.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|10.0|2.0|0.0|0.0|79.0|10.0|
497.0|41762.0|AK_20|AC_80|1045.0|3.0|381.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|0.0|0.0|104.0|4.0|
472.0|41762.0|AK_20|AC_80|1100.0|3.0|367.0|0.0|0.0|2.0|0.0|0.0|0.0|3.0|0.0|3.0|4.0|2.0|0.0|1.0|86.0|4.0|
535.0|41762.0|AK_20|AC_80|1115.0|3.0|412.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|7.0|5.0|3.0|0.0|0.0|97.0|7.0|
646.0|41762.0|AK_20|AC_80|1130.0|3.0|515.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|0.0|0.0|0.0|111.0|7.0|
604.0|41762.0|AK_20|AC_80|1145.0|3.0|450.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|2.0|0.0|0.0|134.0|9.0|
531.0|41762.0|AK_20|AC_80|1200.0|3.0|413.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|3.0|6.0|0.0|0.0|0.0|101.0|6.0|
496.0|41762.0|AK_20|AC_80|1215.0|3.0|410.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|0.0|0.0|0.0|71.0|6.0|
606.0|41762.0|AK_20|AC_80|1230.0|3.0|478.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|5.0|8.0|0.0|0.0|0.0|101.0|11.0|
564.0|41762.0|AK_20|AC_80|1245.0|3.0|452.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|7.0|0.0|0.0|0.0|91.0|8.0|
587.0|41762.0|AK_20|AC_80|1300.0|3.0|485.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|0.0|0.0|0.0|79.0|10.0|
623.0|41762.0|AK_20|AC_80|1315.0|3.0|498.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|0.0|1.0|0.0|112.0|6.0|
