|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
9.0|41832.0|AK_86|AC_80|2300.0|3B|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41832.0|AK_86|AC_80|2315.0|3B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41832.0|AK_86|AC_80|215.0|3B|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41832.0|AK_86|AC_80|330.0|3B|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41832.0|AK_86|AC_80|345.0|3B|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
6.0|41832.0|AK_86|AC_80|430.0|3B|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41832.0|AK_86|AC_80|445.0|3B|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41832.0|AK_86|AC_80|500.0|3B|0.0|0.0|0.0|0.0|0.0|6.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41832.0|AK_86|AC_80|515.0|3B|0.0|0.0|0.0|0.0|0.0|9.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41832.0|AK_86|AC_80|530.0|3B|0.0|0.0|0.0|0.0|0.0|10.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41832.0|AK_86|AC_80|545.0|3B|0.0|0.0|0.0|0.0|0.0|12.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41832.0|AK_86|AC_80|600.0|3B|0.0|0.0|0.0|0.0|0.0|14.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41832.0|AK_86|AC_80|615.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41832.0|AK_86|AC_80|630.0|3B|0.0|0.0|0.0|0.0|0.0|16.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41832.0|AK_86|AC_80|645.0|3B|0.0|0.0|0.0|0.0|0.0|13.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41832.0|AK_86|AC_80|700.0|3B|0.0|0.0|0.0|0.0|0.0|14.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41832.0|AK_86|AC_80|715.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41832.0|AK_86|AC_80|730.0|3B|0.0|0.0|0.0|0.0|0.0|16.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41832.0|AK_86|AC_80|745.0|3B|0.0|0.0|0.0|0.0|0.0|11.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41832.0|AK_86|AC_80|800.0|3B|0.0|0.0|0.0|0.0|0.0|12.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41832.0|AK_86|AC_80|815.0|3B|0.0|0.0|0.0|0.0|0.0|14.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41832.0|AK_86|AC_80|830.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41832.0|AK_86|AC_80|845.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41832.0|AK_86|AC_80|900.0|3B|0.0|0.0|0.0|0.0|0.0|18.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41832.0|AK_86|AC_80|915.0|3B|0.0|0.0|0.0|0.0|0.0|16.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41832.0|AK_86|AC_80|930.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41832.0|AK_86|AC_80|945.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41832.0|AK_86|AC_80|1000.0|3B|0.0|0.0|0.0|0.0|0.0|12.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41832.0|AK_86|AC_80|1015.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41832.0|AK_86|AC_80|1030.0|3B|0.0|0.0|0.0|0.0|0.0|16.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41832.0|AK_86|AC_80|1045.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41832.0|AK_86|AC_80|1100.0|3B|0.0|0.0|0.0|0.0|0.0|16.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41832.0|AK_86|AC_80|1115.0|3B|0.0|0.0|0.0|0.0|0.0|13.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41832.0|AK_86|AC_80|1130.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41832.0|AK_86|AC_80|1145.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41832.0|AK_86|AC_80|1200.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41832.0|AK_86|AC_80|1215.0|3B|0.0|0.0|0.0|0.0|0.0|17.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41832.0|AK_86|AC_80|1230.0|3B|0.0|0.0|0.0|0.0|0.0|17.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41832.0|AK_86|AC_80|1245.0|3B|0.0|0.0|0.0|0.0|0.0|18.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41832.0|AK_86|AC_80|1300.0|3B|0.0|0.0|0.0|0.0|0.0|21.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41832.0|AK_86|AC_80|1315.0|3B|0.0|0.0|0.0|0.0|0.0|25.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41832.0|AK_86|AC_80|1330.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41832.0|AK_86|AC_80|1345.0|3B|0.0|0.0|0.0|0.0|0.0|22.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41832.0|AK_86|AC_80|1400.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41832.0|AK_86|AC_80|1415.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41832.0|AK_86|AC_80|1430.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41832.0|AK_86|AC_80|1445.0|3B|0.0|0.0|0.0|0.0|0.0|16.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41832.0|AK_86|AC_80|1500.0|3B|0.0|0.0|0.0|0.0|0.0|13.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41832.0|AK_86|AC_80|1515.0|3B|0.0|0.0|0.0|0.0|0.0|10.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41832.0|AK_86|AC_80|1530.0|3B|0.0|0.0|0.0|0.0|0.0|14.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41832.0|AK_86|AC_80|1545.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41832.0|AK_86|AC_80|1600.0|3B|0.0|0.0|0.0|0.0|0.0|14.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41832.0|AK_86|AC_80|1615.0|3B|0.0|0.0|0.0|0.0|0.0|12.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41832.0|AK_86|AC_80|1630.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41832.0|AK_86|AC_80|1645.0|3B|0.0|0.0|0.0|0.0|0.0|11.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41832.0|AK_86|AC_80|1700.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41832.0|AK_86|AC_80|1715.0|3B|0.0|0.0|0.0|0.0|0.0|19.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41832.0|AK_86|AC_80|1730.0|3B|0.0|0.0|0.0|0.0|0.0|20.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41832.0|AK_86|AC_80|1745.0|3B|0.0|0.0|0.0|0.0|0.0|12.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41832.0|AK_86|AC_80|1800.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41832.0|AK_86|AC_80|1815.0|3B|0.0|0.0|0.0|0.0|0.0|10.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41832.0|AK_86|AC_80|1830.0|3B|0.0|0.0|0.0|0.0|0.0|15.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41832.0|AK_86|AC_80|1845.0|3B|0.0|0.0|0.0|0.0|0.0|9.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41832.0|AK_86|AC_80|1900.0|3B|0.0|0.0|0.0|0.0|0.0|10.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41832.0|AK_86|AC_80|1915.0|3B|0.0|0.0|0.0|0.0|0.0|14.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41832.0|AK_86|AC_80|1930.0|3B|0.0|0.0|0.0|0.0|0.0|12.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41832.0|AK_86|AC_80|1945.0|3B|0.0|0.0|0.0|0.0|0.0|12.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41832.0|AK_86|AC_80|2000.0|3B|0.0|0.0|0.0|0.0|0.0|13.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41832.0|AK_86|AC_80|2015.0|3B|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41832.0|AK_86|AC_80|2030.0|3B|0.0|0.0|0.0|0.0|0.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41832.0|AK_86|AC_80|2045.0|3B|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
10.0|41832.0|AK_86|AC_80|2100.0|3B|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41832.0|AK_86|AC_80|2115.0|3B|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41832.0|AK_86|AC_80|2130.0|3B|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
8.0|41832.0|AK_86|AC_80|2145.0|3B|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
704.0|41832.0|AK_86|AC_80|2200.0|4.0|546.0|2.0|1.0|1.0|1.0|0.0|0.0|2.0|0.0|3.0|18.0|0.0|3.0|2.0|124.0|1.0|
769.0|41832.0|AK_86|AC_80|2215.0|4.0|602.0|0.0|0.0|2.0|2.0|0.0|0.0|4.0|2.0|2.0|11.0|1.0|3.0|0.0|136.0|4.0|EMPIEZA TURNO CON LLOVIZNA A LAS 22:15
776.0|41832.0|AK_86|AC_80|2230.0|4.0|622.0|0.0|0.0|1.0|2.0|0.0|0.0|8.0|0.0|4.0|13.0|1.0|1.0|0.0|122.0|2.0|
602.0|41832.0|AK_86|AC_80|2245.0|4.0|483.0|0.0|1.0|1.0|2.0|0.0|0.0|9.0|2.0|1.0|7.0|1.0|1.0|3.0|89.0|2.0|
575.0|41832.0|AK_86|AC_80|2300.0|4.0|478.0|3.0|7.0|2.0|2.0|0.0|0.0|2.0|4.0|0.0|5.0|2.0|1.0|0.0|69.0|0.0|
549.0|41832.0|AK_86|AC_80|2315.0|4.0|439.0|0.0|2.0|0.0|1.0|0.0|0.0|6.0|0.0|3.0|6.0|2.0|4.0|2.0|80.0|4.0|
457.0|41832.0|AK_86|AC_80|2330.0|4.0|387.0|0.0|3.0|0.0|1.0|0.0|0.0|5.0|1.0|0.0|7.0|0.0|1.0|0.0|49.0|3.0|
483.0|41832.0|AK_86|AC_80|2345.0|4.0|409.0|0.0|5.0|0.0|1.0|0.0|0.0|7.0|0.0|0.0|2.0|1.0|3.0|3.0|49.0|3.0|
380.0|41832.0|AK_86|AC_80|0.0|4.0|337.0|1.0|1.0|0.0|2.0|0.0|0.0|3.0|0.0|2.0|0.0|2.0|1.0|0.0|29.0|2.0|
389.0|41832.0|AK_86|AC_80|15.0|4.0|320.0|1.0|5.0|1.0|1.0|0.0|0.0|4.0|1.0|3.0|7.0|0.0|2.0|5.0|38.0|1.0|
353.0|41832.0|AK_86|AC_80|30.0|4.0|300.0|3.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|0.0|7.0|0.0|0.0|0.0|33.0|3.0|
315.0|41832.0|AK_86|AC_80|45.0|4.0|260.0|1.0|3.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|10.0|3.0|0.0|2.0|33.0|0.0|
265.0|41832.0|AK_86|AC_80|100.0|4.0|225.0|1.0|3.0|0.0|1.0|0.0|0.0|3.0|0.0|1.0|10.0|0.0|0.0|0.0|21.0|0.0|
352.0|41832.0|AK_86|AC_80|115.0|4.0|308.0|0.0|2.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|0.0|33.0|2.0|
259.0|41832.0|AK_86|AC_80|130.0|4.0|227.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|3.0|0.0|1.0|0.0|20.0|1.0|
214.0|41832.0|AK_86|AC_80|145.0|4.0|181.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|6.0|1.0|1.0|0.0|22.0|0.0|
259.0|41832.0|AK_86|AC_80|200.0|4.0|225.0|0.0|2.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|6.0|1.0|0.0|2.0|14.0|1.0|
231.0|41832.0|AK_86|AC_80|215.0|4.0|201.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|4.0|1.0|1.0|1.0|18.0|1.0|
270.0|41832.0|AK_86|AC_80|230.0|4.0|228.0|1.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|9.0|3.0|1.0|0.0|19.0|0.0|
287.0|41832.0|AK_86|AC_80|245.0|4.0|252.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|6.0|2.0|3.0|3.0|14.0|1.0|
283.0|41832.0|AK_86|AC_80|300.0|4.0|259.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|1.0|2.0|4.0|2.0|0.0|0.0|11.0|0.0|
240.0|41832.0|AK_86|AC_80|315.0|4.0|208.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|5.0|8.0|1.0|2.0|1.0|13.0|0.0|
275.0|41832.0|AK_86|AC_80|330.0|4.0|236.0|0.0|4.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|2.0|2.0|1.0|2.0|22.0|1.0|
260.0|41832.0|AK_86|AC_80|345.0|4.0|216.0|0.0|2.0|2.0|0.0|0.0|0.0|2.0|0.0|10.0|7.0|0.0|1.0|1.0|18.0|1.0|
250.0|41832.0|AK_86|AC_80|400.0|4.0|184.0|2.0|2.0|5.0|0.0|0.0|0.0|5.0|0.0|3.0|10.0|2.0|4.0|3.0|29.0|1.0|
225.0|41832.0|AK_86|AC_80|415.0|4.0|172.0|1.0|2.0|5.0|0.0|0.0|0.0|2.0|0.0|5.0|11.0|4.0|2.0|6.0|15.0|0.0|
225.0|41832.0|AK_86|AC_80|430.0|4.0|164.0|0.0|0.0|4.0|0.0|0.0|0.0|2.0|1.0|1.0|15.0|3.0|3.0|1.0|30.0|1.0|
330.0|41832.0|AK_86|AC_80|445.0|4.0|236.0|2.0|3.0|5.0|0.0|0.0|0.0|9.0|2.0|8.0|26.0|2.0|3.0|6.0|28.0|0.0|
348.0|41832.0|AK_86|AC_80|500.0|4.0|228.0|2.0|0.0|4.0|2.0|0.0|0.0|26.0|3.0|10.0|19.0|6.0|4.0|5.0|38.0|1.0|AUMENTA EL VOLUMEN DE BUSES ESPECIALES POR EL PASO DE RUTAS ESCOLARES Y EMPRESARIALES.
461.0|41832.0|AK_86|AC_80|515.0|4.0|272.0|4.0|1.0|7.0|0.0|0.0|0.0|46.0|5.0|4.0|20.0|8.0|2.0|8.0|80.0|4.0|
564.0|41832.0|AK_86|AC_80|530.0|4.0|395.0|2.0|1.0|2.0|3.0|0.0|0.0|8.0|3.0|6.0|19.0|4.0|4.0|4.0|110.0|3.0|
481.0|41832.0|AK_86|AC_80|545.0|4.0|352.0|4.0|1.0|0.0|1.0|0.0|0.0|3.0|5.0|11.0|14.0|4.0|1.0|4.0|79.0|2.0|
504.0|41832.0|AK_86|AC_80|600.0|4.0|359.0|3.0|1.0|0.0|3.0|0.0|0.0|15.0|4.0|5.0|17.0|2.0|0.0|3.0|78.0|14.0|
581.0|41832.0|AK_86|AC_80|615.0|4.0|362.0|1.0|1.0|2.0|2.0|0.0|0.0|25.0|2.0|7.0|16.0|7.0|1.0|2.0|132.0|21.0|
667.0|41832.0|AK_86|AC_80|630.0|4.0|405.0|1.0|1.0|1.0|3.0|0.0|0.0|30.0|5.0|9.0|30.0|5.0|2.0|2.0|160.0|13.0|
763.0|41832.0|AK_86|AC_80|645.0|4.0|513.0|1.0|0.0|3.0|2.0|0.0|0.0|23.0|5.0|11.0|17.0|2.0|1.0|4.0|166.0|15.0|
719.0|41832.0|AK_86|AC_80|700.0|4.0|519.0|2.0|1.0|2.0|2.0|0.0|0.0|22.0|1.0|4.0|19.0|2.0|0.0|0.0|136.0|9.0|
762.0|41832.0|AK_86|AC_80|715.0|4.0|509.0|3.0|1.0|4.0|3.0|0.0|0.0|11.0|5.0|10.0|24.0|2.0|2.0|1.0|169.0|18.0|
915.0|41832.0|AK_86|AC_80|730.0|4.0|676.0|0.0|0.0|1.0|2.0|0.0|0.0|16.0|5.0|7.0|23.0|6.0|1.0|2.0|157.0|19.0|A LAS 7:30 SUBE VOLUMEN DE LIVIANOS SIN EXPLICACION
734.0|41832.0|AK_86|AC_80|745.0|4.0|534.0|0.0|1.0|2.0|2.0|0.0|0.0|10.0|1.0|8.0|21.0|6.0|1.0|2.0|142.0|4.0|SE EVIDENCIA CONGESTION DE 7:55 A 7:59
780.0|41832.0|AK_86|AC_80|800.0|4.0|572.0|0.0|1.0|1.0|2.0|0.0|0.0|20.0|3.0|6.0|23.0|3.0|0.0|1.0|137.0|11.0|
820.0|41832.0|AK_86|AC_80|815.0|4.0|589.0|2.0|1.0|4.0|5.0|0.0|0.0|18.0|4.0|6.0|27.0|6.0|1.0|2.0|150.0|5.0|
817.0|41832.0|AK_86|AC_80|830.0|4.0|602.0|1.0|0.0|1.0|3.0|0.0|0.0|4.0|4.0|11.0|28.0|4.0|0.0|4.0|147.0|8.0|
805.0|41832.0|AK_86|AC_80|845.0|4.0|604.0|0.0|0.0|2.0|2.0|0.0|0.0|8.0|2.0|9.0|21.0|3.0|1.0|3.0|143.0|7.0|
840.0|41832.0|AK_86|AC_80|900.0|4.0|657.0|0.0|2.0|4.0|3.0|0.0|0.0|6.0|5.0|9.0|28.0|5.0|1.0|2.0|112.0|6.0|
788.0|41832.0|AK_86|AC_80|915.0|4.0|603.0|0.0|0.0|2.0|2.0|0.0|0.0|8.0|4.0|9.0|17.0|9.0|0.0|0.0|131.0|3.0|
809.0|41832.0|AK_86|AC_80|930.0|4.0|629.0|0.0|1.0|2.0|2.0|0.0|0.0|10.0|2.0|15.0|20.0|6.0|1.0|3.0|117.0|1.0|
729.0|41832.0|AK_86|AC_80|945.0|4.0|584.0|0.0|1.0|0.0|1.0|0.0|0.0|5.0|2.0|6.0|31.0|8.0|2.0|1.0|84.0|4.0|
738.0|41832.0|AK_86|AC_80|1000.0|4.0|568.0|0.0|0.0|3.0|1.0|0.0|0.0|4.0|3.0|7.0|19.0|8.0|2.0|1.0|121.0|1.0|
710.0|41832.0|AK_86|AC_80|1015.0|4.0|523.0|0.0|0.0|2.0|2.0|0.0|0.0|7.0|5.0|12.0|15.0|9.0|1.0|2.0|131.0|1.0|
840.0|41832.0|AK_86|AC_80|1030.0|4.0|608.0|1.0|0.0|1.0|1.0|0.0|0.0|13.0|3.0|15.0|33.0|10.0|0.0|1.0|154.0|0.0|
779.0|41832.0|AK_86|AC_80|1045.0|4.0|570.0|0.0|0.0|3.0|1.0|0.0|0.0|8.0|4.0|17.0|26.0|5.0|2.0|4.0|139.0|0.0|
775.0|41832.0|AK_86|AC_80|1100.0|4.0|591.0|0.0|0.0|1.0|2.0|0.0|0.0|3.0|2.0|22.0|27.0|7.0|2.0|1.0|116.0|1.0|
692.0|41832.0|AK_86|AC_80|1115.0|4.0|506.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|4.0|8.0|24.0|5.0|1.0|3.0|126.0|0.0|
700.0|41832.0|AK_86|AC_80|1130.0|4.0|544.0|0.0|0.0|1.0|1.0|0.0|0.0|7.0|2.0|8.0|13.0|9.0|2.0|1.0|110.0|2.0|
792.0|41832.0|AK_86|AC_80|1145.0|4.0|595.0|1.0|0.0|3.0|1.0|0.0|0.0|9.0|4.0|10.0|27.0|4.0|3.0|2.0|131.0|2.0|
795.0|41832.0|AK_86|AC_80|1200.0|4.0|621.0|0.0|1.0|0.0|3.0|0.0|0.0|12.0|5.0|6.0|21.0|2.0|1.0|2.0|119.0|2.0|
836.0|41832.0|AK_86|AC_80|1215.0|4.0|620.0|0.0|1.0|1.0|1.0|0.0|0.0|6.0|1.0|11.0|22.0|7.0|0.0|1.0|165.0|0.0|
977.0|41832.0|AK_86|AC_80|1230.0|4.0|757.0|0.0|0.0|1.0|1.0|0.0|0.0|8.0|1.0|5.0|13.0|7.0|0.0|3.0|170.0|11.0|
955.0|41832.0|AK_86|AC_80|1245.0|4.0|717.0|0.0|0.0|2.0|1.0|0.0|0.0|13.0|3.0|7.0|18.0|7.0|1.0|0.0|185.0|1.0|
954.0|41832.0|AK_86|AC_80|1300.0|4.0|693.0|0.0|1.0|1.0|2.0|0.0|0.0|9.0|4.0|9.0|22.0|5.0|2.0|1.0|202.0|3.0|
857.0|41832.0|AK_86|AC_80|1315.0|4.0|611.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|2.0|8.0|15.0|2.0|0.0|2.0|198.0|4.0|
865.0|41832.0|AK_86|AC_80|1330.0|4.0|592.0|0.0|0.0|3.0|1.0|0.0|0.0|10.0|3.0|6.0|18.0|7.0|1.0|0.0|221.0|3.0|
870.0|41832.0|AK_86|AC_80|1345.0|4.0|684.0|1.0|0.0|1.0|1.0|0.0|0.0|10.0|3.0|4.0|10.0|3.0|0.0|0.0|151.0|2.0|
855.0|41832.0|AK_86|AC_80|1400.0|4.0|650.0|0.0|0.0|1.0|2.0|0.0|0.0|5.0|6.0|11.0|23.0|1.0|0.0|3.0|149.0|4.0|SE INICIA TURNO CON CONGESTION VEHICULAR
819.0|41832.0|AK_86|AC_80|1415.0|4.0|599.0|1.0|1.0|2.0|0.0|0.0|0.0|4.0|5.0|7.0|12.0|5.0|1.0|1.0|175.0|6.0|
908.0|41832.0|AK_86|AC_80|1430.0|4.0|661.0|0.0|0.0|2.0|2.0|0.0|0.0|11.0|4.0|8.0|16.0|6.0|0.0|4.0|194.0|0.0|
755.0|41832.0|AK_86|AC_80|1445.0|4.0|526.0|0.0|0.0|1.0|1.0|0.0|0.0|5.0|2.0|6.0|18.0|6.0|3.0|0.0|183.0|4.0|
912.0|41832.0|AK_86|AC_80|1500.0|4.0|697.0|0.0|0.0|0.0|1.0|0.0|0.0|7.0|1.0|5.0|15.0|7.0|1.0|1.0|176.0|1.0|
642.0|41832.0|AK_86|AC_80|1515.0|4.0|431.0|1.0|1.0|0.0|1.0|0.0|0.0|5.0|4.0|5.0|13.0|2.0|0.0|0.0|178.0|1.0|EL VOLUMEN VARIA POR CONGESTION EN LA VIA
785.0|41832.0|AK_86|AC_80|1530.0|4.0|625.0|1.0|2.0|0.0|1.0|0.0|0.0|12.0|3.0|7.0|5.0|1.0|0.0|1.0|125.0|2.0|
588.0|41832.0|AK_86|AC_80|1545.0|4.0|398.0|1.0|1.0|0.0|1.0|0.0|0.0|9.0|2.0|12.0|13.0|4.0|2.0|3.0|142.0|0.0|
680.0|41832.0|AK_86|AC_80|1600.0|4.0|484.0|1.0|0.0|1.0|2.0|0.0|0.0|5.0|5.0|10.0|20.0|2.0|2.0|4.0|143.0|1.0|
667.0|41832.0|AK_86|AC_80|1615.0|4.0|493.0|1.0|0.0|1.0|1.0|0.0|0.0|4.0|3.0|7.0|15.0|2.0|2.0|1.0|131.0|6.0|
