|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
7.0|41720.0|AK_50|AC_3|2300.0|2A|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41720.0|AK_50|AC_3|2315.0|2A|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41720.0|AK_50|AC_3|2330.0|2A|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
8.0|41720.0|AK_50|AC_3|2345.0|2A|8.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
5.0|41720.0|AK_50|AC_3|0.0|2A|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
4.0|41720.0|AK_50|AC_3|15.0|2A|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
4.0|41720.0|AK_50|AC_3|30.0|2A|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41720.0|AK_50|AC_3|45.0|2A|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
2.0|41720.0|AK_50|AC_3|100.0|2A|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41720.0|AK_50|AC_3|115.0|2A|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
2.0|41720.0|AK_50|AC_3|130.0|2A|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41720.0|AK_50|AC_3|145.0|2A|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41720.0|AK_50|AC_3|200.0|2A|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
2.0|41720.0|AK_50|AC_3|245.0|2A|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
4.0|41720.0|AK_50|AC_3|300.0|2A|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
4.0|41720.0|AK_50|AC_3|315.0|2A|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
10.0|41720.0|AK_50|AC_3|330.0|2A|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|
2.0|41720.0|AK_50|AC_3|400.0|2A|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
2.0|41720.0|AK_50|AC_3|415.0|2A|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
1.0|41720.0|AK_50|AC_3|430.0|2A|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
22.0|41720.0|AK_50|AC_3|445.0|2A|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|3.0|2.0|
13.0|41720.0|AK_50|AC_3|500.0|2A|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|2.0|
26.0|41720.0|AK_50|AC_3|515.0|2A|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|1.0|
60.0|41720.0|AK_50|AC_3|530.0|2A|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|27.0|5.0|
83.0|41720.0|AK_50|AC_3|545.0|2A|43.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|28.0|8.0|
78.0|41720.0|AK_50|AC_3|600.0|2A|53.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|17.0|1.0|
96.0|41720.0|AK_50|AC_3|615.0|2A|48.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|0.0|0.0|0.0|37.0|4.0|
166.0|41720.0|AK_50|AC_3|630.0|2A|106.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|45.0|9.0|
173.0|41720.0|AK_50|AC_3|645.0|2A|104.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|55.0|11.0|
143.0|41720.0|AK_50|AC_3|700.0|2A|85.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|6.0|2.0|0.0|0.0|0.0|42.0|7.0|
192.0|41720.0|AK_50|AC_3|715.0|2A|134.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|0.0|0.0|1.0|40.0|9.0|
237.0|41720.0|AK_50|AC_3|730.0|2A|165.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|63.0|4.0|
245.0|41720.0|AK_50|AC_3|745.0|2A|155.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|75.0|8.0|
179.0|41720.0|AK_50|AC_3|800.0|2A|121.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|42.0|9.0|
171.0|41720.0|AK_50|AC_3|815.0|2A|123.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|39.0|8.0|
173.0|41720.0|AK_50|AC_3|830.0|2A|133.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|27.0|9.0|
146.0|41720.0|AK_50|AC_3|845.0|2A|106.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|2.0|2.0|0.0|0.0|0.0|27.0|6.0|
125.0|41720.0|AK_50|AC_3|900.0|2A|96.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|23.0|1.0|
116.0|41720.0|AK_50|AC_3|915.0|2A|89.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|5.0|0.0|0.0|0.0|17.0|1.0|
95.0|41720.0|AK_50|AC_3|930.0|2A|75.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|2.0|3.0|0.0|0.0|0.0|10.0|1.0|
118.0|41720.0|AK_50|AC_3|945.0|2A|89.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|24.0|3.0|
108.0|41720.0|AK_50|AC_3|1000.0|2A|82.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|1.0|0.0|0.0|0.0|16.0|3.0|
94.0|41720.0|AK_50|AC_3|1015.0|2A|69.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|19.0|3.0|
84.0|41720.0|AK_50|AC_3|1030.0|2A|65.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|0.0|10.0|4.0|
102.0|41720.0|AK_50|AC_3|1045.0|2A|82.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|13.0|4.0|
89.0|41720.0|AK_50|AC_3|1100.0|2A|72.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|9.0|1.0|
88.0|41720.0|AK_50|AC_3|1115.0|2A|62.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|16.0|3.0|
59.0|41720.0|AK_50|AC_3|1130.0|2A|43.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|7.0|5.0|
65.0|41720.0|AK_50|AC_3|1145.0|2A|49.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|1.0|
65.0|41720.0|AK_50|AC_3|1200.0|2A|57.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|4.0|2.0|
65.0|41720.0|AK_50|AC_3|1215.0|2A|47.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|11.0|3.0|
85.0|41720.0|AK_50|AC_3|1230.0|2A|61.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|0.0|0.0|0.0|12.0|7.0|
68.0|41720.0|AK_50|AC_3|1245.0|2A|44.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|15.0|7.0|
56.0|41720.0|AK_50|AC_3|1300.0|2A|44.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|3.0|
86.0|41720.0|AK_50|AC_3|1315.0|2A|65.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|14.0|4.0|
71.0|41720.0|AK_50|AC_3|1330.0|2A|45.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|3.0|0.0|0.0|0.0|17.0|4.0|
54.0|41720.0|AK_50|AC_3|1345.0|2A|37.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|14.0|2.0|
61.0|41720.0|AK_50|AC_3|1400.0|2A|49.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|6.0|1.0|
46.0|41720.0|AK_50|AC_3|1415.0|2A|36.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|3.0|
51.0|41720.0|AK_50|AC_3|1430.0|2A|38.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|
53.0|41720.0|AK_50|AC_3|1445.0|2A|38.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|7.0|5.0|
49.0|41720.0|AK_50|AC_3|1500.0|2A|41.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|5.0|1.0|
46.0|41720.0|AK_50|AC_3|1515.0|2A|36.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|
53.0|41720.0|AK_50|AC_3|1530.0|2A|42.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|0.0|
42.0|41720.0|AK_50|AC_3|1545.0|2A|31.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|
41.0|41720.0|AK_50|AC_3|1600.0|2A|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|2.0|
60.0|41720.0|AK_50|AC_3|1615.0|2A|48.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|1.0|
38.0|41720.0|AK_50|AC_3|1630.0|2A|28.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|3.0|
37.0|41720.0|AK_50|AC_3|1645.0|2A|25.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|2.0|
35.0|41720.0|AK_50|AC_3|1700.0|2A|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|1.0|
28.0|41720.0|AK_50|AC_3|1715.0|2A|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|4.0|
17.0|41720.0|AK_50|AC_3|1730.0|2A|13.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
35.0|41720.0|AK_50|AC_3|1745.0|2A|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|2.0|
30.0|41720.0|AK_50|AC_3|1800.0|2A|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|
41.0|41720.0|AK_50|AC_3|1815.0|2A|29.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|5.0|
26.0|41720.0|AK_50|AC_3|1830.0|2A|22.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|
26.0|41720.0|AK_50|AC_3|1845.0|2A|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|7.0|0.0|
22.0|41720.0|AK_50|AC_3|1900.0|2A|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
25.0|41720.0|AK_50|AC_3|1915.0|2A|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
32.0|41720.0|AK_50|AC_3|1930.0|2A|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|
10.0|41720.0|AK_50|AC_3|1945.0|2A|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41720.0|AK_50|AC_3|2000.0|2A|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
24.0|41720.0|AK_50|AC_3|2015.0|2A|17.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
25.0|41720.0|AK_50|AC_3|2030.0|2A|15.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|1.0|
17.0|41720.0|AK_50|AC_3|2045.0|2A|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|
16.0|41720.0|AK_50|AC_3|2100.0|2A|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
19.0|41720.0|AK_50|AC_3|2115.0|2A|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
19.0|41720.0|AK_50|AC_3|2130.0|2A|18.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
9.0|41720.0|AK_50|AC_3|2145.0|2A|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
218.0|41720.0|AK_50|AC_3|2200.0|3.0|155.0|6.0|5.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|0.0|40.0|2.0|
198.0|41720.0|AK_50|AC_3|2215.0|3.0|127.0|6.0|6.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|49.0|1.0|
185.0|41720.0|AK_50|AC_3|2230.0|3.0|130.0|10.0|5.0|6.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|29.0|2.0|
144.0|41720.0|AK_50|AC_3|2245.0|3.0|105.0|8.0|7.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|15.0|1.0|
149.0|41720.0|AK_50|AC_3|2300.0|3.0|123.0|5.0|4.0|2.0|0.0|0.0|0.0|1.0|1.0|0.0|3.0|0.0|0.0|0.0|10.0|0.0|
133.0|41720.0|AK_50|AC_3|2315.0|3.0|111.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|9.0|5.0|
125.0|41720.0|AK_50|AC_3|2330.0|3.0|100.0|3.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|13.0|0.0|
73.0|41720.0|AK_50|AC_3|2345.0|3.0|61.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|8.0|0.0|
77.0|41720.0|AK_50|AC_3|0.0|3.0|65.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|1.0|
79.0|41720.0|AK_50|AC_3|15.0|3.0|71.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|
95.0|41720.0|AK_50|AC_3|30.0|3.0|85.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
66.0|41720.0|AK_50|AC_3|45.0|3.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
80.0|41720.0|AK_50|AC_3|100.0|3.0|73.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
64.0|41720.0|AK_50|AC_3|115.0|3.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
68.0|41720.0|AK_50|AC_3|130.0|3.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|
49.0|41720.0|AK_50|AC_3|145.0|3.0|47.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
40.0|41720.0|AK_50|AC_3|200.0|3.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|2.0|0.0|
22.0|41720.0|AK_50|AC_3|215.0|3.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
29.0|41720.0|AK_50|AC_3|230.0|3.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|0.0|
38.0|41720.0|AK_50|AC_3|245.0|3.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|3.0|0.0|
46.0|41720.0|AK_50|AC_3|300.0|3.0|41.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
38.0|41720.0|AK_50|AC_3|315.0|3.0|35.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
52.0|41720.0|AK_50|AC_3|330.0|3.0|41.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|1.0|
42.0|41720.0|AK_50|AC_3|345.0|3.0|31.0|4.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
32.0|41720.0|AK_50|AC_3|400.0|3.0|28.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
50.0|41720.0|AK_50|AC_3|415.0|3.0|39.0|1.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|
54.0|41720.0|AK_50|AC_3|430.0|3.0|44.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
48.0|41720.0|AK_50|AC_3|445.0|3.0|36.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|4.0|0.0|
63.0|41720.0|AK_50|AC_3|500.0|3.0|43.0|6.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|2.0|
89.0|41720.0|AK_50|AC_3|515.0|3.0|53.0|4.0|6.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|10.0|5.0|
112.0|41720.0|AK_50|AC_3|530.0|3.0|61.0|5.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|1.0|5.0|0.0|0.0|0.0|18.0|12.0|
102.0|41720.0|AK_50|AC_3|545.0|3.0|55.0|5.0|11.0|11.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|10.0|6.0|
141.0|41720.0|AK_50|AC_3|600.0|3.0|95.0|9.0|8.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|8.0|
206.0|41720.0|AK_50|AC_3|615.0|3.0|126.0|9.0|7.0|10.0|0.0|0.0|0.0|2.0|0.0|5.0|4.0|0.0|0.0|0.0|34.0|9.0|
241.0|41720.0|AK_50|AC_3|630.0|3.0|156.0|11.0|7.0|8.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|1.0|0.0|0.0|35.0|16.0|
235.0|41720.0|AK_50|AC_3|645.0|3.0|144.0|12.0|4.0|9.0|0.0|0.0|0.0|0.0|0.0|7.0|3.0|1.0|0.0|0.0|36.0|19.0|
243.0|41720.0|AK_50|AC_3|700.0|3.0|158.0|11.0|7.0|13.0|0.0|0.0|0.0|4.0|0.0|11.0|6.0|0.0|0.0|0.0|19.0|14.0|
281.0|41720.0|AK_50|AC_3|715.0|3.0|191.0|12.0|9.0|13.0|0.0|0.0|0.0|2.0|0.0|5.0|5.0|0.0|0.0|0.0|33.0|11.0|
265.0|41720.0|AK_50|AC_3|730.0|3.0|168.0|9.0|5.0|9.0|0.0|0.0|0.0|5.0|1.0|8.0|3.0|0.0|0.0|0.0|40.0|17.0|
312.0|41720.0|AK_50|AC_3|745.0|3.0|202.0|12.0|6.0|14.0|0.0|0.0|0.0|2.0|0.0|8.0|5.0|0.0|0.0|0.0|46.0|17.0|
287.0|41720.0|AK_50|AC_3|800.0|3.0|210.0|11.0|8.0|6.0|0.0|0.0|0.0|3.0|0.0|4.0|1.0|0.0|0.0|0.0|30.0|14.0|
349.0|41720.0|AK_50|AC_3|815.0|3.0|262.0|12.0|7.0|16.0|0.0|0.0|0.0|1.0|0.0|5.0|7.0|0.0|0.0|0.0|29.0|10.0|
337.0|41720.0|AK_50|AC_3|830.0|3.0|251.0|11.0|7.0|10.0|0.0|0.0|0.0|1.0|1.0|5.0|10.0|0.0|0.0|1.0|32.0|8.0|
279.0|41720.0|AK_50|AC_3|845.0|3.0|195.0|9.0|11.0|12.0|0.0|0.0|0.0|2.0|0.0|6.0|4.0|0.0|0.0|0.0|34.0|6.0|
294.0|41720.0|AK_50|AC_3|900.0|3.0|207.0|10.0|7.0|10.0|0.0|0.0|0.0|2.0|0.0|10.0|7.0|0.0|0.0|0.0|28.0|13.0|
330.0|41720.0|AK_50|AC_3|915.0|3.0|229.0|14.0|10.0|10.0|0.0|0.0|0.0|1.0|0.0|6.0|9.0|0.0|0.0|0.0|41.0|10.0|
286.0|41720.0|AK_50|AC_3|930.0|3.0|211.0|9.0|8.0|6.0|0.0|0.0|0.0|1.0|0.0|5.0|5.0|0.0|0.0|0.0|33.0|8.0|
342.0|41720.0|AK_50|AC_3|945.0|3.0|257.0|13.0|8.0|9.0|0.0|0.0|0.0|2.0|0.0|4.0|10.0|0.0|0.0|0.0|34.0|5.0|
340.0|41720.0|AK_50|AC_3|1000.0|3.0|236.0|11.0|7.0|12.0|0.0|0.0|0.0|0.0|0.0|16.0|8.0|0.0|0.0|0.0|38.0|12.0|
322.0|41720.0|AK_50|AC_3|1015.0|3.0|232.0|10.0|8.0|10.0|0.0|0.0|0.0|1.0|0.0|5.0|7.0|0.0|0.0|0.0|46.0|3.0|
300.0|41720.0|AK_50|AC_3|1030.0|3.0|224.0|10.0|6.0|8.0|0.0|0.0|0.0|1.0|0.0|6.0|9.0|1.0|0.0|0.0|29.0|6.0|
343.0|41720.0|AK_50|AC_3|1045.0|3.0|249.0|13.0|4.0|10.0|0.0|0.0|0.0|4.0|0.0|8.0|12.0|0.0|0.0|0.0|37.0|6.0|
281.0|41720.0|AK_50|AC_3|1100.0|3.0|194.0|9.0|9.0|14.0|0.0|0.0|0.0|2.0|1.0|1.0|7.0|0.0|0.0|0.0|35.0|9.0|
284.0|41720.0|AK_50|AC_3|1115.0|3.0|210.0|11.0|8.0|9.0|0.0|0.0|0.0|2.0|0.0|5.0|5.0|0.0|0.0|0.0|29.0|5.0|
308.0|41720.0|AK_50|AC_3|1130.0|3.0|208.0|9.0|10.0|11.0|0.0|0.0|0.0|2.0|1.0|1.0|5.0|0.0|0.0|0.0|56.0|5.0|
306.0|41720.0|AK_50|AC_3|1145.0|3.0|211.0|10.0|7.0|9.0|0.0|0.0|0.0|6.0|0.0|3.0|11.0|0.0|0.0|0.0|40.0|9.0|
342.0|41720.0|AK_50|AC_3|1200.0|3.0|245.0|11.0|11.0|12.0|0.0|0.0|0.0|3.0|0.0|8.0|5.0|0.0|0.0|0.0|46.0|1.0|
339.0|41720.0|AK_50|AC_3|1215.0|3.0|256.0|10.0|7.0|6.0|0.0|0.0|0.0|0.0|0.0|4.0|11.0|0.0|0.0|0.0|37.0|8.0|
277.0|41720.0|AK_50|AC_3|1230.0|3.0|189.0|11.0|6.0|7.0|0.0|0.0|0.0|5.0|0.0|5.0|2.0|0.0|0.0|0.0|42.0|10.0|
302.0|41720.0|AK_50|AC_3|1245.0|3.0|208.0|8.0|7.0|10.0|0.0|0.0|0.0|1.0|0.0|2.0|7.0|0.0|0.0|0.0|48.0|11.0|
327.0|41720.0|AK_50|AC_3|1300.0|3.0|240.0|11.0|8.0|6.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|44.0|11.0|
315.0|41720.0|AK_50|AC_3|1315.0|3.0|237.0|10.0|8.0|6.0|0.0|0.0|0.0|4.0|0.0|3.0|6.0|0.0|0.0|0.0|37.0|4.0|
