|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
246.0|41681.0|AK_86|AC_17|2300.0|4.0|122.0|2.0|10.0|1.0|0.0|0.0|0.0|1.0|12.0|19.0|22.0|4.0|6.0|5.0|39.0|3.0|
228.0|41681.0|AK_86|AC_17|2315.0|4.0|125.0|7.0|8.0|1.0|0.0|0.0|0.0|5.0|8.0|10.0|11.0|5.0|3.0|10.0|33.0|2.0|
161.0|41681.0|AK_86|AC_17|2330.0|4.0|89.0|6.0|14.0|0.0|0.0|0.0|0.0|1.0|2.0|3.0|5.0|5.0|0.0|6.0|27.0|3.0|
124.0|41681.0|AK_86|AC_17|2345.0|4.0|67.0|2.0|6.0|0.0|0.0|0.0|0.0|0.0|10.0|2.0|4.0|4.0|5.0|2.0|22.0|0.0|
145.0|41681.0|AK_86|AC_17|0.0|4.0|71.0|4.0|10.0|6.0|0.0|0.0|0.0|1.0|3.0|4.0|8.0|3.0|5.0|4.0|26.0|0.0|
116.0|41681.0|AK_86|AC_17|15.0|4.0|65.0|1.0|4.0|1.0|0.0|0.0|0.0|1.0|0.0|3.0|8.0|5.0|3.0|5.0|20.0|0.0|
89.0|41681.0|AK_86|AC_17|30.0|4.0|49.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|3.0|3.0|9.0|0.0|2.0|4.0|17.0|0.0|
70.0|41681.0|AK_86|AC_17|45.0|4.0|43.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|6.0|0.0|1.0|1.0|13.0|1.0|
60.0|41681.0|AK_86|AC_17|100.0|4.0|30.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|9.0|0.0|2.0|4.0|10.0|2.0|
63.0|41681.0|AK_86|AC_17|115.0|4.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|10.0|5.0|2.0|1.0|12.0|2.0|
80.0|41681.0|AK_86|AC_17|130.0|4.0|37.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|1.0|3.0|7.0|2.0|0.0|5.0|18.0|0.0|
61.0|41681.0|AK_86|AC_17|145.0|4.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|8.0|3.0|0.0|6.0|9.0|1.0|
46.0|41681.0|AK_86|AC_17|200.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|3.0|4.0|4.0|1.0|1.0|11.0|0.0|
70.0|41681.0|AK_86|AC_17|215.0|4.0|37.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|3.0|4.0|4.0|3.0|4.0|9.0|0.0|
62.0|41681.0|AK_86|AC_17|230.0|4.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|4.0|4.0|5.0|0.0|2.0|10.0|0.0|
47.0|41681.0|AK_86|AC_17|245.0|4.0|11.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|8.0|2.0|1.0|6.0|16.0|0.0|
89.0|41681.0|AK_86|AC_17|300.0|4.0|41.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|11.0|10.0|4.0|1.0|1.0|18.0|0.0|
104.0|41681.0|AK_86|AC_17|315.0|4.0|44.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|8.0|15.0|2.0|0.0|5.0|26.0|0.0|
133.0|41681.0|AK_86|AC_17|330.0|4.0|50.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|3.0|9.0|18.0|6.0|3.0|9.0|27.0|0.0|
92.0|41681.0|AK_86|AC_17|345.0|4.0|39.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|7.0|8.0|6.0|1.0|6.0|22.0|0.0|
131.0|41681.0|AK_86|AC_17|400.0|4.0|56.0|2.0|2.0|0.0|0.0|0.0|0.0|2.0|6.0|10.0|15.0|9.0|6.0|3.0|20.0|0.0|
173.0|41681.0|AK_86|AC_17|415.0|4.0|82.0|3.0|1.0|2.0|0.0|0.0|0.0|4.0|6.0|8.0|20.0|7.0|5.0|11.0|24.0|0.0|
224.0|41681.0|AK_86|AC_17|430.0|4.0|87.0|5.0|4.0|5.0|0.0|0.0|0.0|9.0|18.0|8.0|24.0|6.0|9.0|8.0|40.0|1.0|
231.0|41681.0|AK_86|AC_17|445.0|4.0|103.0|4.0|6.0|4.0|0.0|0.0|0.0|12.0|21.0|6.0|16.0|4.0|6.0|10.0|36.0|3.0|
359.0|41681.0|AK_86|AC_17|500.0|4.0|134.0|7.0|9.0|5.0|0.0|0.0|0.0|32.0|26.0|13.0|25.0|10.0|13.0|20.0|60.0|5.0|
455.0|41681.0|AK_86|AC_17|515.0|4.0|174.0|9.0|12.0|10.0|0.0|0.0|0.0|36.0|25.0|11.0|30.0|21.0|7.0|13.0|97.0|10.0|
548.0|41681.0|AK_86|AC_17|530.0|4.0|241.0|12.0|10.0|5.0|0.0|0.0|0.0|40.0|29.0|7.0|34.0|16.0|5.0|11.0|125.0|13.0|
682.0|41681.0|AK_86|AC_17|545.0|4.0|334.0|15.0|9.0|5.0|0.0|0.0|0.0|30.0|43.0|9.0|50.0|15.0|7.0|10.0|138.0|17.0|
637.0|41681.0|AK_86|AC_17|600.0|4.0|271.0|15.0|11.0|8.0|0.0|0.0|0.0|35.0|45.0|7.0|59.0|8.0|6.0|7.0|142.0|23.0|
698.0|41681.0|AK_86|AC_17|615.0|4.0|218.0|20.0|12.0|10.0|0.0|0.0|0.0|31.0|54.0|3.0|55.0|11.0|3.0|10.0|231.0|40.0|
683.0|41681.0|AK_86|AC_17|630.0|4.0|207.0|18.0|13.0|7.0|0.0|0.0|0.0|19.0|46.0|10.0|47.0|4.0|5.0|4.0|284.0|19.0|
720.0|41681.0|AK_86|AC_17|645.0|4.0|243.0|17.0|12.0|12.0|0.0|0.0|0.0|20.0|39.0|8.0|43.0|0.0|6.0|2.0|294.0|24.0|
658.0|41681.0|AK_86|AC_17|700.0|4.0|271.0|17.0|9.0|15.0|0.0|0.0|0.0|10.0|53.0|4.0|41.0|2.0|2.0|3.0|214.0|17.0|
682.0|41681.0|AK_86|AC_17|715.0|4.0|283.0|15.0|14.0|16.0|0.0|0.0|0.0|12.0|48.0|6.0|39.0|0.0|2.0|1.0|237.0|9.0|
798.0|41681.0|AK_86|AC_17|730.0|4.0|311.0|16.0|17.0|13.0|0.0|0.0|0.0|14.0|60.0|9.0|59.0|4.0|2.0|6.0|279.0|8.0|
628.0|41681.0|AK_86|AC_17|745.0|4.0|271.0|21.0|11.0|8.0|0.0|0.0|0.0|5.0|36.0|11.0|35.0|7.0|2.0|2.0|212.0|7.0|
792.0|41681.0|AK_86|AC_17|800.0|4.0|379.0|20.0|16.0|11.0|0.0|0.0|0.0|7.0|61.0|10.0|71.0|6.0|9.0|5.0|186.0|11.0|
746.0|41681.0|AK_86|AC_17|815.0|4.0|399.0|17.0|14.0|12.0|0.0|0.0|0.0|4.0|54.0|11.0|66.0|9.0|0.0|6.0|144.0|10.0|
779.0|41681.0|AK_86|AC_17|830.0|4.0|407.0|20.0|17.0|13.0|0.0|0.0|0.0|5.0|46.0|12.0|84.0|11.0|9.0|3.0|145.0|7.0|
682.0|41681.0|AK_86|AC_17|845.0|4.0|360.0|19.0|17.0|5.0|0.0|0.0|0.0|2.0|48.0|13.0|72.0|12.0|6.0|5.0|118.0|5.0|
757.0|41681.0|AK_86|AC_17|900.0|4.0|441.0|17.0|16.0|9.0|0.0|0.0|0.0|5.0|58.0|11.0|52.0|6.0|0.0|2.0|138.0|2.0|
722.0|41681.0|AK_86|AC_17|915.0|4.0|440.0|15.0|21.0|10.0|0.0|0.0|0.0|2.0|38.0|12.0|41.0|2.0|0.0|2.0|136.0|3.0|
727.0|41681.0|AK_86|AC_17|930.0|4.0|430.0|21.0|16.0|8.0|0.0|0.0|0.0|1.0|52.0|13.0|57.0|1.0|1.0|0.0|121.0|6.0|
674.0|41681.0|AK_86|AC_17|945.0|4.0|362.0|13.0|11.0|9.0|0.0|0.0|0.0|10.0|40.0|16.0|66.0|2.0|2.0|2.0|139.0|2.0|
729.0|41681.0|AK_86|AC_17|1000.0|4.0|409.0|12.0|14.0|8.0|0.0|0.0|0.0|7.0|39.0|12.0|76.0|9.0|8.0|4.0|127.0|4.0|
764.0|41681.0|AK_86|AC_17|1015.0|4.0|406.0|18.0|16.0|7.0|0.0|0.0|0.0|9.0|38.0|23.0|90.0|5.0|13.0|15.0|117.0|7.0|
739.0|41681.0|AK_86|AC_17|1030.0|4.0|404.0|16.0|23.0|9.0|0.0|0.0|0.0|1.0|39.0|20.0|94.0|8.0|12.0|11.0|101.0|1.0|
693.0|41681.0|AK_86|AC_17|1045.0|4.0|342.0|17.0|14.0|12.0|0.0|0.0|0.0|4.0|31.0|9.0|88.0|7.0|13.0|15.0|140.0|1.0|
745.0|41681.0|AK_86|AC_17|1100.0|4.0|374.0|12.0|20.0|12.0|0.0|0.0|0.0|2.0|35.0|18.0|83.0|13.0|25.0|17.0|133.0|1.0|
763.0|41681.0|AK_86|AC_17|1115.0|4.0|383.0|24.0|9.0|9.0|0.0|0.0|0.0|1.0|35.0|24.0|79.0|11.0|26.0|22.0|140.0|0.0|
728.0|41681.0|AK_86|AC_17|1130.0|4.0|384.0|13.0|15.0|7.0|0.0|0.0|0.0|3.0|46.0|17.0|72.0|7.0|9.0|16.0|139.0|0.0|
715.0|41681.0|AK_86|AC_17|1145.0|4.0|343.0|15.0|13.0|12.0|0.0|0.0|0.0|3.0|30.0|14.0|99.0|21.0|9.0|13.0|138.0|5.0|
670.0|41681.0|AK_86|AC_17|1200.0|4.0|347.0|19.0|9.0|9.0|0.0|0.0|0.0|8.0|38.0|14.0|79.0|20.0|8.0|12.0|107.0|0.0|
736.0|41681.0|AK_86|AC_17|1215.0|4.0|383.0|19.0|13.0|10.0|0.0|0.0|0.0|6.0|22.0|19.0|84.0|14.0|20.0|10.0|136.0|0.0|
704.0|41681.0|AK_86|AC_17|1230.0|4.0|404.0|14.0|17.0|7.0|0.0|0.0|0.0|5.0|34.0|6.0|72.0|11.0|11.0|10.0|112.0|1.0|
693.0|41681.0|AK_86|AC_17|1245.0|4.0|383.0|11.0|15.0|6.0|0.0|0.0|0.0|10.0|40.0|23.0|62.0|10.0|8.0|15.0|108.0|2.0|
679.0|41681.0|AK_86|AC_17|1300.0|4.0|359.0|9.0|14.0|7.0|0.0|0.0|0.0|9.0|48.0|15.0|74.0|13.0|14.0|8.0|104.0|5.0|
799.0|41681.0|AK_86|AC_17|1315.0|4.0|456.0|17.0|14.0|9.0|0.0|0.0|0.0|9.0|42.0|16.0|60.0|12.0|10.0|8.0|142.0|4.0|
756.0|41681.0|AK_86|AC_17|1330.0|4.0|392.0|16.0|12.0|11.0|0.0|0.0|0.0|7.0|53.0|15.0|83.0|11.0|3.0|8.0|143.0|2.0|
776.0|41681.0|AK_86|AC_17|1345.0|4.0|458.0|18.0|17.0|7.0|0.0|0.0|0.0|12.0|38.0|11.0|76.0|11.0|2.0|11.0|114.0|1.0|
688.0|41681.0|AK_86|AC_17|1400.0|4.0|376.0|14.0|9.0|6.0|0.0|0.0|0.0|6.0|41.0|21.0|60.0|15.0|6.0|14.0|115.0|5.0|
766.0|41681.0|AK_86|AC_17|1415.0|4.0|373.0|14.0|17.0|3.0|0.0|0.0|0.0|16.0|45.0|15.0|102.0|13.0|8.0|10.0|146.0|4.0|
964.0|41681.0|AK_86|AC_17|1430.0|4.0|519.0|15.0|10.0|9.0|0.0|0.0|0.0|12.0|40.0|16.0|100.0|16.0|15.0|8.0|194.0|10.0|
860.0|41681.0|AK_86|AC_17|1445.0|4.0|451.0|18.0|12.0|8.0|0.0|0.0|0.0|15.0|41.0|9.0|98.0|19.0|10.0|11.0|155.0|13.0|
806.0|41681.0|AK_86|AC_17|1500.0|4.0|406.0|22.0|11.0|8.0|0.0|0.0|0.0|11.0|54.0|10.0|93.0|16.0|7.0|11.0|143.0|14.0|
808.0|41681.0|AK_86|AC_17|1515.0|4.0|383.0|16.0|15.0|8.0|0.0|0.0|0.0|11.0|50.0|19.0|93.0|6.0|9.0|9.0|183.0|6.0|
826.0|41681.0|AK_86|AC_17|1530.0|4.0|388.0|16.0|8.0|9.0|0.0|0.0|0.0|27.0|47.0|14.0|85.0|18.0|11.0|8.0|184.0|11.0|
784.0|41681.0|AK_86|AC_17|1545.0|4.0|337.0|14.0|18.0|6.0|0.0|0.0|0.0|21.0|47.0|21.0|112.0|9.0|10.0|17.0|165.0|7.0|
819.0|41681.0|AK_86|AC_17|1600.0|4.0|403.0|13.0|9.0|5.0|0.0|0.0|0.0|27.0|47.0|14.0|89.0|14.0|10.0|12.0|163.0|13.0|
792.0|41681.0|AK_86|AC_17|1615.0|4.0|383.0|13.0|9.0|6.0|0.0|0.0|0.0|21.0|38.0|13.0|87.0|16.0|15.0|11.0|170.0|10.0|
882.0|41681.0|AK_86|AC_17|1630.0|4.0|389.0|10.0|11.0|8.0|0.0|0.0|0.0|13.0|45.0|19.0|97.0|24.0|14.0|17.0|208.0|27.0|
837.0|41681.0|AK_86|AC_17|1645.0|4.0|373.0|12.0|13.0|6.0|0.0|0.0|0.0|14.0|44.0|18.0|95.0|14.0|10.0|12.0|210.0|16.0|
865.0|41681.0|AK_86|AC_17|1700.0|4.0|393.0|17.0|12.0|6.0|0.0|0.0|0.0|20.0|40.0|17.0|91.0|19.0|7.0|9.0|205.0|29.0|
916.0|41681.0|AK_86|AC_17|1715.0|4.0|431.0|12.0|16.0|8.0|0.0|0.0|0.0|11.0|35.0|11.0|81.0|11.0|6.0|5.0|234.0|55.0|
1060.0|41681.0|AK_86|AC_17|1730.0|4.0|516.0|15.0|14.0|7.0|0.0|0.0|0.0|19.0|43.0|14.0|70.0|9.0|4.0|9.0|312.0|28.0|
1100.0|41681.0|AK_86|AC_17|1745.0|4.0|527.0|18.0|12.0|10.0|0.0|0.0|0.0|8.0|45.0|11.0|90.0|3.0|3.0|6.0|326.0|41.0|
962.0|41681.0|AK_86|AC_17|1800.0|4.0|455.0|19.0|18.0|12.0|0.0|0.0|0.0|7.0|61.0|19.0|72.0|9.0|5.0|7.0|241.0|37.0|
1015.0|41681.0|AK_86|AC_17|1815.0|4.0|537.0|19.0|9.0|11.0|0.0|0.0|0.0|12.0|45.0|9.0|60.0|2.0|2.0|4.0|272.0|33.0|
882.0|41681.0|AK_86|AC_17|1830.0|4.0|497.0|14.0|11.0|6.0|0.0|0.0|0.0|10.0|33.0|5.0|58.0|8.0|2.0|1.0|214.0|23.0|
916.0|41681.0|AK_86|AC_17|1845.0|4.0|530.0|12.0|12.0|5.0|0.0|0.0|0.0|8.0|45.0|14.0|53.0|6.0|2.0|1.0|208.0|20.0|
808.0|41681.0|AK_86|AC_17|1900.0|4.0|421.0|21.0|14.0|7.0|0.0|0.0|0.0|7.0|59.0|14.0|81.0|6.0|1.0|0.0|160.0|17.0|
923.0|41681.0|AK_86|AC_17|1915.0|4.0|546.0|23.0|18.0|9.0|0.0|0.0|0.0|9.0|42.0|7.0|65.0|5.0|3.0|9.0|164.0|23.0|
798.0|41681.0|AK_86|AC_17|1930.0|4.0|492.0|22.0|15.0|9.0|0.0|0.0|0.0|7.0|32.0|8.0|40.0|10.0|2.0|6.0|140.0|15.0|
840.0|41681.0|AK_86|AC_17|1945.0|4.0|576.0|19.0|13.0|7.0|0.0|0.0|0.0|3.0|40.0|6.0|39.0|8.0|3.0|8.0|108.0|10.0|
769.0|41681.0|AK_86|AC_17|2000.0|4.0|528.0|14.0|10.0|11.0|0.0|0.0|0.0|4.0|22.0|4.0|30.0|8.0|8.0|17.0|102.0|11.0|
862.0|41681.0|AK_86|AC_17|2015.0|4.0|586.0|17.0|12.0|5.0|0.0|0.0|0.0|6.0|38.0|5.0|31.0|7.0|17.0|11.0|118.0|9.0|
823.0|41681.0|AK_86|AC_17|2030.0|4.0|548.0|16.0|21.0|8.0|0.0|0.0|0.0|8.0|40.0|9.0|25.0|6.0|7.0|10.0|121.0|4.0|
760.0|41681.0|AK_86|AC_17|2045.0|4.0|475.0|17.0|22.0|7.0|0.0|0.0|0.0|7.0|36.0|4.0|33.0|3.0|7.0|14.0|117.0|18.0|
577.0|41681.0|AK_86|AC_17|2100.0|4.0|368.0|12.0|12.0|5.0|0.0|0.0|0.0|7.0|26.0|2.0|20.0|2.0|5.0|9.0|100.0|9.0|
544.0|41681.0|AK_86|AC_17|2115.0|4.0|328.0|10.0|13.0|0.0|0.0|0.0|0.0|17.0|26.0|1.0|2.0|3.0|3.0|3.0|129.0|9.0|
549.0|41681.0|AK_86|AC_17|2130.0|4.0|329.0|18.0|15.0|7.0|0.0|0.0|0.0|5.0|13.0|0.0|22.0|2.0|2.0|3.0|127.0|6.0|
516.0|41681.0|AK_86|AC_17|2145.0|4.0|276.0|10.0|7.0|2.0|0.0|0.0|0.0|8.0|33.0|3.0|18.0|2.0|5.0|9.0|136.0|7.0|
MARTES|2014-02-11|75270|AK_86_AC_17|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
