|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
502.0|13/02/14|AK_68|AC_26|1500.0|1B|412.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|13.0|0.0|0.0|0.0|71.0|0.0|
499.0|13/02/14|AK_68|AC_26|1515.0|1B|396.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|4.0|13.0|0.0|0.0|0.0|74.0|0.0|
492.0|13/02/14|AK_68|AC_26|1530.0|1B|379.0|0.0|0.0|1.0|0.0|0.0|0.0|10.0|0.0|2.0|11.0|0.0|0.0|0.0|89.0|0.0|
515.0|13/02/14|AK_68|AC_26|1545.0|1B|383.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|0.0|2.0|13.0|0.0|0.0|0.0|105.0|0.0|
511.0|13/02/14|AK_68|AC_26|1600.0|1B|392.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|14.0|0.0|0.0|0.0|99.0|0.0|
537.0|13/02/14|AK_68|AC_26|1615.0|1B|382.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|13.0|0.0|0.0|0.0|131.0|0.0|
538.0|13/02/14|AK_68|AC_26|1630.0|1B|389.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|0.0|16.0|0.0|0.0|0.0|120.0|0.0|
560.0|13/02/14|AK_68|AC_26|1645.0|1B|381.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|171.0|0.0|
532.0|13/02/14|AK_68|AC_26|1700.0|1B|378.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|0.0|1.0|15.0|0.0|0.0|0.0|130.0|0.0|
628.0|13/02/14|AK_68|AC_26|1715.0|1B|376.0|0.0|2.0|0.0|0.0|0.0|0.0|8.0|0.0|3.0|10.0|0.0|0.0|0.0|228.0|1.0|
660.0|13/02/14|AK_68|AC_26|1730.0|1B|389.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|16.0|0.0|0.0|0.0|242.0|0.0|
690.0|13/02/14|AK_68|AC_26|1745.0|1B|398.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|0.0|11.0|0.0|0.0|0.0|272.0|0.0|
547.0|13/02/14|AK_68|AC_26|1800.0|1B|395.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|11.0|0.0|0.0|0.0|0.0|129.0|6.0|
543.0|13/02/14|AK_68|AC_26|1815.0|1B|390.0|0.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|7.0|0.0|0.0|0.0|0.0|135.0|4.0|
570.0|13/02/14|AK_68|AC_26|1830.0|1B|387.0|0.0|2.0|0.0|0.0|0.0|0.0|12.0|0.0|4.0|0.0|0.0|0.0|0.0|165.0|0.0|
554.0|13/02/14|AK_68|AC_26|1845.0|1B|391.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|1.0|1.0|0.0|0.0|0.0|152.0|1.0|
513.0|13/02/14|AK_68|AC_26|1900.0|1B|388.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|0.0|0.0|0.0|115.0|2.0|
380.0|13/02/14|AK_68|AC_26|1915.0|1B|247.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|128.0|0.0|
473.0|13/02/14|AK_68|AC_26|1930.0|1B|356.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|112.0|0.0|
487.0|13/02/14|AK_68|AC_26|1945.0|1B|375.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|0.0|0.0|0.0|105.0|0.0|
439.0|13/02/14|AK_68|AC_26|2000.0|1B|353.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|0.0|0.0|0.0|78.0|0.0|
476.0|13/02/14|AK_68|AC_26|2015.0|1B|370.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|98.0|2.0|
477.0|13/02/14|AK_68|AC_26|2030.0|1B|380.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|88.0|1.0|
471.0|13/02/14|AK_68|AC_26|2045.0|1B|371.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|7.0|0.0|0.0|0.0|91.0|1.0|
451.0|13/02/14|AK_68|AC_26|2100.0|1B|359.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|88.0|0.0|
482.0|13/02/14|AK_68|AC_26|2115.0|1B|337.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|3.0|0.0|0.0|0.0|135.0|1.0|
445.0|13/02/14|AK_68|AC_26|2130.0|1B|318.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|0.0|0.0|0.0|119.0|1.0|
403.0|13/02/14|AK_68|AC_26|2145.0|1B|282.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|0.0|0.0|115.0|0.0|
418.0|13/02/14|AK_68|AC_26|1400.0|2.0|237.0|20.0|22.0|42.0|0.0|0.0|0.0|10.0|17.0|7.0|9.0|3.0|0.0|1.0|50.0|0.0|
480.0|13/02/14|AK_68|AC_26|1415.0|2.0|272.0|21.0|23.0|35.0|0.0|0.0|0.0|8.0|21.0|17.0|13.0|7.0|0.0|1.0|60.0|2.0|
435.0|13/02/14|AK_68|AC_26|1430.0|2.0|249.0|17.0|17.0|36.0|0.0|0.0|0.0|7.0|25.0|14.0|20.0|5.0|0.0|2.0|43.0|0.0|
357.0|13/02/14|AK_68|AC_26|1445.0|2.0|199.0|12.0|19.0|36.0|0.0|0.0|0.0|5.0|23.0|9.0|12.0|5.0|0.0|0.0|37.0|0.0|
475.0|13/02/14|AK_68|AC_26|1500.0|2.0|272.0|8.0|19.0|39.0|0.0|0.0|0.0|7.0|27.0|13.0|12.0|5.0|1.0|1.0|70.0|1.0|
430.0|13/02/14|AK_68|AC_26|1515.0|2.0|229.0|12.0|16.0|42.0|0.0|0.0|0.0|5.0|23.0|14.0|14.0|1.0|3.0|1.0|70.0|0.0|
485.0|13/02/14|AK_68|AC_26|1530.0|2.0|294.0|10.0|26.0|46.0|0.0|0.0|0.0|8.0|29.0|16.0|17.0|5.0|1.0|1.0|30.0|2.0|
451.0|13/02/14|AK_68|AC_26|1545.0|2.0|287.0|8.0|16.0|31.0|0.0|0.0|0.0|11.0|23.0|19.0|14.0|6.0|0.0|1.0|35.0|0.0|
423.0|13/02/14|AK_68|AC_26|1600.0|2.0|259.0|13.0|21.0|34.0|0.0|0.0|0.0|11.0|20.0|12.0|13.0|0.0|0.0|0.0|39.0|1.0|
496.0|13/02/14|AK_68|AC_26|1615.0|2.0|301.0|17.0|21.0|39.0|0.0|0.0|0.0|6.0|21.0|12.0|21.0|5.0|0.0|0.0|51.0|2.0|
452.0|13/02/14|AK_68|AC_26|1630.0|2.0|263.0|14.0|27.0|34.0|0.0|0.0|0.0|6.0|22.0|14.0|13.0|4.0|0.0|1.0|54.0|0.0|
543.0|13/02/14|AK_68|AC_26|1645.0|2.0|364.0|16.0|27.0|38.0|0.0|0.0|0.0|9.0|27.0|9.0|14.0|0.0|0.0|0.0|38.0|1.0|
494.0|13/02/14|AK_68|AC_26|1700.0|2.0|300.0|24.0|28.0|34.0|0.0|0.0|0.0|11.0|23.0|5.0|12.0|1.0|0.0|0.0|54.0|2.0|
489.0|13/02/14|AK_68|AC_26|1715.0|2.0|310.0|16.0|20.0|28.0|0.0|0.0|0.0|4.0|11.0|11.0|10.0|0.0|0.0|0.0|71.0|8.0|
577.0|13/02/14|AK_68|AC_26|1730.0|2.0|332.0|30.0|25.0|35.0|0.0|0.0|0.0|9.0|19.0|8.0|11.0|0.0|0.0|0.0|97.0|11.0|
537.0|13/02/14|AK_68|AC_26|1745.0|2.0|316.0|18.0|25.0|39.0|0.0|0.0|0.0|6.0|18.0|8.0|14.0|1.0|0.0|0.0|75.0|17.0|
510.0|13/02/14|AK_68|AC_26|1800.0|2.0|276.0|30.0|27.0|42.0|0.0|0.0|0.0|8.0|23.0|5.0|14.0|2.0|0.0|0.0|71.0|12.0|
473.0|13/02/14|AK_68|AC_26|1815.0|2.0|309.0|17.0|26.0|32.0|0.0|0.0|0.0|3.0|11.0|7.0|5.0|0.0|0.0|0.0|56.0|7.0|
406.0|13/02/14|AK_68|AC_26|1830.0|2.0|239.0|25.0|30.0|37.0|0.0|0.0|0.0|2.0|12.0|6.0|3.0|2.0|0.0|0.0|45.0|5.0|
394.0|13/02/14|AK_68|AC_26|1845.0|2.0|250.0|25.0|30.0|27.0|0.0|0.0|0.0|2.0|19.0|2.0|4.0|0.0|0.0|0.0|30.0|5.0|
403.0|13/02/14|AK_68|AC_26|1900.0|2.0|281.0|19.0|17.0|20.0|0.0|0.0|0.0|3.0|9.0|2.0|11.0|3.0|0.0|0.0|33.0|5.0|
398.0|13/02/14|AK_68|AC_26|1915.0|2.0|266.0|25.0|17.0|19.0|0.0|0.0|0.0|3.0|12.0|5.0|5.0|14.0|0.0|0.0|27.0|5.0|
476.0|13/02/14|AK_68|AC_26|1930.0|2.0|333.0|26.0|23.0|25.0|0.0|0.0|0.0|2.0|11.0|5.0|5.0|9.0|0.0|0.0|30.0|7.0|
486.0|13/02/14|AK_68|AC_26|1945.0|2.0|370.0|24.0|25.0|14.0|0.0|0.0|0.0|1.0|15.0|4.0|3.0|0.0|0.0|0.0|27.0|3.0|
370.0|13/02/14|AK_68|AC_26|2000.0|2.0|243.0|25.0|20.0|16.0|0.0|0.0|0.0|6.0|14.0|4.0|6.0|2.0|0.0|0.0|30.0|4.0|
429.0|13/02/14|AK_68|AC_26|2015.0|2.0|292.0|26.0|29.0|19.0|0.0|0.0|0.0|3.0|12.0|7.0|7.0|1.0|2.0|0.0|25.0|6.0|
299.0|13/02/14|AK_68|AC_26|2030.0|2.0|211.0|18.0|16.0|17.0|0.0|0.0|0.0|4.0|9.0|2.0|4.0|0.0|1.0|1.0|14.0|2.0|
358.0|13/02/14|AK_68|AC_26|2045.0|2.0|244.0|17.0|29.0|14.0|0.0|0.0|0.0|6.0|15.0|4.0|3.0|0.0|1.0|1.0|22.0|2.0|
312.0|13/02/14|AK_68|AC_26|2100.0|2.0|210.0|16.0|22.0|13.0|0.0|0.0|0.0|2.0|17.0|3.0|9.0|0.0|0.0|0.0|19.0|1.0|
248.0|13/02/14|AK_68|AC_26|2115.0|2.0|167.0|14.0|25.0|10.0|0.0|0.0|0.0|1.0|9.0|0.0|1.0|0.0|0.0|0.0|20.0|1.0|
258.0|13/02/14|AK_68|AC_26|2130.0|2.0|169.0|15.0|27.0|8.0|0.0|0.0|0.0|1.0|8.0|3.0|3.0|1.0|0.0|0.0|23.0|0.0|
290.0|13/02/14|AK_68|AC_26|2145.0|2.0|197.0|14.0|23.0|10.0|0.0|0.0|0.0|1.0|10.0|0.0|1.0|0.0|0.0|0.0|33.0|1.0|
521.0|13/02/14|AK_68|AC_26|1400.0|2B|398.0|4.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|15.0|1.0|0.0|0.0|95.0|0.0|
557.0|13/02/14|AK_68|AC_26|1415.0|2B|441.0|2.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|3.0|11.0|0.0|0.0|0.0|93.0|0.0|
499.0|13/02/14|AK_68|AC_26|1430.0|2B|413.0|1.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|1.0|4.0|0.0|0.0|0.0|68.0|0.0|
501.0|13/02/14|AK_68|AC_26|1445.0|2B|422.0|3.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|1.0|11.0|0.0|0.0|0.0|60.0|0.0|
449.0|13/02/14|AK_68|AC_26|1500.0|2B|369.0|0.0|0.0|1.0|0.0|0.0|0.0|11.0|0.0|2.0|13.0|0.0|0.0|0.0|53.0|0.0|
483.0|13/02/14|AK_68|AC_26|1515.0|2B|405.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|2.0|7.0|0.0|0.0|0.0|64.0|0.0|
487.0|13/02/14|AK_68|AC_26|1530.0|2B|417.0|2.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|9.0|0.0|0.0|0.0|48.0|0.0|
479.0|13/02/14|AK_68|AC_26|1545.0|2B|404.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|7.0|0.0|0.0|0.0|59.0|0.0|
484.0|13/02/14|AK_68|AC_26|1600.0|2B|391.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|3.0|12.0|0.0|0.0|0.0|66.0|1.0|
576.0|13/02/14|AK_68|AC_26|1615.0|2B|455.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|11.0|0.0|0.0|0.0|104.0|1.0|
503.0|13/02/14|AK_68|AC_26|1630.0|2B|389.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|6.0|8.0|0.0|0.0|0.0|95.0|0.0|
489.0|13/02/14|AK_68|AC_26|1645.0|2B|383.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|0.0|6.0|0.0|0.0|0.0|86.0|4.0|
515.0|13/02/14|AK_68|AC_26|1700.0|2B|402.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|10.0|0.0|0.0|0.0|95.0|3.0|
598.0|13/02/14|AK_68|AC_26|1715.0|2B|463.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|8.0|0.0|0.0|0.0|115.0|3.0|
687.0|13/02/14|AK_68|AC_26|1730.0|2B|509.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|0.0|0.0|7.0|0.0|0.0|0.0|154.0|2.0|
665.0|13/02/14|AK_68|AC_26|1745.0|2B|465.0|3.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|9.0|0.0|0.0|0.0|176.0|4.0|
524.0|13/02/14|AK_68|AC_26|1800.0|2B|401.0|4.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|0.0|8.0|0.0|0.0|0.0|103.0|0.0|
535.0|13/02/14|AK_68|AC_26|1815.0|2B|422.0|2.0|1.0|1.0|0.0|0.0|0.0|9.0|0.0|1.0|10.0|0.0|0.0|0.0|89.0|0.0|
471.0|13/02/14|AK_68|AC_26|1830.0|2B|359.0|1.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|8.0|0.0|0.0|0.0|93.0|1.0|
417.0|13/02/14|AK_68|AC_26|1845.0|2B|347.0|2.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|6.0|0.0|0.0|0.0|57.0|0.0|
340.0|13/02/14|AK_68|AC_26|1900.0|2B|255.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|1.0|0.0|0.0|77.0|0.0|
346.0|13/02/14|AK_68|AC_26|1915.0|2B|282.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|5.0|1.0|0.0|0.0|51.0|1.0|
397.0|13/02/14|AK_68|AC_26|1930.0|2B|350.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|46.0|0.0|
411.0|13/02/14|AK_68|AC_26|1945.0|2B|352.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|56.0|0.0|
294.0|13/02/14|AK_68|AC_26|2000.0|2B|262.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|27.0|0.0|
326.0|13/02/14|AK_68|AC_26|2015.0|2B|275.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|46.0|0.0|
273.0|13/02/14|AK_68|AC_26|2030.0|2B|228.0|1.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|39.0|0.0|
294.0|13/02/14|AK_68|AC_26|2045.0|2B|262.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|27.0|0.0|
235.0|13/02/14|AK_68|AC_26|2100.0|2B|196.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|33.0|0.0|
235.0|13/02/14|AK_68|AC_26|2115.0|2B|178.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|53.0|0.0|
285.0|13/02/14|AK_68|AC_26|2130.0|2B|240.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|41.0|0.0|
241.0|13/02/14|AK_68|AC_26|2145.0|2B|201.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|36.0|0.0|
648.0|13/02/14|AK_68|AC_26|1400.0|3.0|503.0|15.0|4.0|15.0|0.0|0.0|0.0|4.0|2.0|10.0|11.0|0.0|0.0|0.0|84.0|0.0|
616.0|13/02/14|AK_68|AC_26|1415.0|3.0|492.0|10.0|7.0|13.0|0.0|0.0|0.0|4.0|0.0|7.0|15.0|4.0|0.0|0.0|64.0|0.0|
595.0|13/02/14|AK_68|AC_26|1430.0|3.0|454.0|16.0|8.0|12.0|0.0|0.0|0.0|3.0|0.0|20.0|7.0|1.0|0.0|0.0|74.0|0.0|
608.0|13/02/14|AK_68|AC_26|1445.0|3.0|458.0|14.0|11.0|15.0|0.0|0.0|0.0|1.0|0.0|8.0|18.0|3.0|0.0|0.0|80.0|0.0|
579.0|13/02/14|AK_68|AC_26|1500.0|3.0|427.0|16.0|6.0|15.0|0.0|0.0|0.0|7.0|0.0|15.0|20.0|6.0|0.0|0.0|67.0|0.0|
555.0|13/02/14|AK_68|AC_26|1515.0|3.0|429.0|18.0|3.0|17.0|0.0|0.0|0.0|11.0|0.0|14.0|14.0|1.0|0.0|0.0|48.0|0.0|
654.0|13/02/14|AK_68|AC_26|1530.0|3.0|480.0|15.0|7.0|15.0|0.0|0.0|0.0|10.0|0.0|9.0|28.0|1.0|0.0|1.0|88.0|0.0|
583.0|13/02/14|AK_68|AC_26|1545.0|3.0|435.0|16.0|7.0|17.0|0.0|0.0|0.0|10.0|0.0|17.0|12.0|1.0|0.0|1.0|67.0|0.0|
384.0|13/02/14|AK_68|AC_26|1600.0|3.0|290.0|10.0|4.0|8.0|0.0|0.0|0.0|8.0|2.0|14.0|5.0|0.0|0.0|0.0|43.0|0.0|
394.0|13/02/14|AK_68|AC_26|1615.0|3.0|298.0|14.0|4.0|12.0|0.0|0.0|0.0|12.0|0.0|8.0|8.0|3.0|0.0|0.0|35.0|0.0|
700.0|13/02/14|AK_68|AC_26|1630.0|3.0|537.0|25.0|9.0|22.0|0.0|0.0|0.0|13.0|0.0|12.0|11.0|1.0|0.0|2.0|68.0|0.0|
822.0|13/02/14|AK_68|AC_26|1645.0|3.0|680.0|16.0|7.0|14.0|0.0|0.0|0.0|8.0|1.0|8.0|9.0|0.0|0.0|0.0|79.0|0.0|
893.0|13/02/14|AK_68|AC_26|1700.0|3.0|738.0|12.0|11.0|11.0|0.0|0.0|0.0|16.0|5.0|11.0|7.0|0.0|0.0|0.0|82.0|0.0|
953.0|13/02/14|AK_68|AC_26|1715.0|3.0|784.0|18.0|5.0|17.0|0.0|0.0|0.0|10.0|1.0|10.0|6.0|0.0|0.0|0.0|102.0|0.0|
820.0|13/02/14|AK_68|AC_26|1730.0|3.0|632.0|12.0|7.0|13.0|0.0|0.0|0.0|9.0|0.0|6.0|6.0|2.0|0.0|0.0|133.0|0.0|
781.0|13/02/14|AK_68|AC_26|1745.0|3.0|574.0|17.0|6.0|16.0|0.0|0.0|0.0|8.0|0.0|7.0|3.0|2.0|0.0|0.0|148.0|0.0|
717.0|13/02/14|AK_68|AC_26|1800.0|3.0|535.0|15.0|6.0|13.0|0.0|0.0|0.0|9.0|1.0|7.0|8.0|3.0|0.0|0.0|120.0|0.0|
631.0|13/02/14|AK_68|AC_26|1815.0|3.0|496.0|19.0|1.0|19.0|0.0|0.0|0.0|1.0|0.0|7.0|7.0|0.0|0.0|0.0|81.0|0.0|
599.0|13/02/14|AK_68|AC_26|1830.0|3.0|488.0|10.0|6.0|14.0|0.0|0.0|0.0|5.0|0.0|1.0|9.0|2.0|0.0|0.0|64.0|0.0|
601.0|13/02/14|AK_68|AC_26|1845.0|3.0|501.0|15.0|8.0|11.0|0.0|0.0|0.0|3.0|0.0|4.0|5.0|1.0|0.0|0.0|53.0|0.0|
485.0|13/02/14|AK_68|AC_26|1900.0|3.0|401.0|10.0|4.0|9.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|52.0|0.0|
420.0|13/02/14|AK_68|AC_26|1915.0|3.0|336.0|12.0|4.0|4.0|0.0|0.0|0.0|14.0|0.0|1.0|5.0|1.0|0.0|0.0|43.0|0.0|
522.0|13/02/14|AK_68|AC_26|1930.0|3.0|464.0|7.0|4.0|4.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|1.0|36.0|0.0|
511.0|13/02/14|AK_68|AC_26|1945.0|3.0|437.0|12.0|5.0|9.0|0.0|0.0|0.0|1.0|0.0|3.0|5.0|0.0|0.0|0.0|39.0|0.0|
343.0|13/02/14|AK_68|AC_26|2000.0|3.0|290.0|11.0|6.0|5.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|25.0|0.0|
430.0|13/02/14|AK_68|AC_26|2015.0|3.0|357.0|8.0|2.0|6.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|50.0|0.0|
420.0|13/02/14|AK_68|AC_26|2030.0|3.0|375.0|9.0|4.0|4.0|0.0|0.0|0.0|4.0|0.0|2.0|3.0|0.0|0.0|0.0|17.0|2.0|
398.0|13/02/14|AK_68|AC_26|2045.0|3.0|352.0|8.0|6.0|5.0|0.0|0.0|0.0|2.0|2.0|0.0|1.0|0.0|0.0|0.0|20.0|2.0|
368.0|13/02/14|AK_68|AC_26|2100.0|3.0|318.0|10.0|2.0|4.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|30.0|0.0|
376.0|13/02/14|AK_68|AC_26|2115.0|3.0|340.0|5.0|0.0|4.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|21.0|1.0|
360.0|13/02/14|AK_68|AC_26|2130.0|3.0|310.0|8.0|5.0|2.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|0.0|0.0|0.0|25.0|1.0|
292.0|13/02/14|AK_68|AC_26|2145.0|3.0|254.0|5.0|4.0|2.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|21.0|0.0|
592.0|13/02/14|AK_68|AC_26|1400.0|3B|490.0|0.0|0.0|0.0|0.0|5.0|6.0|6.0|2.0|8.0|7.0|0.0|0.0|0.0|68.0|0.0|
630.0|13/02/14|AK_68|AC_26|1415.0|3B|515.0|0.0|0.0|0.0|0.0|8.0|9.0|14.0|1.0|2.0|10.0|0.0|0.0|0.0|71.0|0.0|
728.0|13/02/14|AK_68|AC_26|1430.0|3B|602.0|0.0|0.0|0.0|0.0|4.0|6.0|8.0|1.0|4.0|6.0|0.0|0.0|0.0|97.0|0.0|
621.0|13/02/14|AK_68|AC_26|1445.0|3B|494.0|0.0|0.0|0.0|0.0|9.0|7.0|12.0|2.0|5.0|4.0|0.0|0.0|0.0|88.0|0.0|
690.0|13/02/14|AK_68|AC_26|1500.0|3B|582.0|0.0|0.0|0.0|0.0|6.0|8.0|10.0|0.0|5.0|7.0|0.0|0.0|0.0|71.0|1.0|
602.0|13/02/14|AK_68|AC_26|1515.0|3B|504.0|0.0|0.0|0.0|0.0|5.0|7.0|14.0|0.0|9.0|11.0|0.0|0.0|0.0|52.0|0.0|
538.0|13/02/14|AK_68|AC_26|1530.0|3B|449.0|0.0|0.0|0.0|0.0|6.0|7.0|12.0|5.0|2.0|1.0|0.0|0.0|0.0|56.0|0.0|
522.0|13/02/14|AK_68|AC_26|1545.0|3B|430.0|0.0|0.0|0.0|0.0|7.0|5.0|8.0|1.0|7.0|5.0|0.0|0.0|0.0|59.0|0.0|
576.0|13/02/14|AK_68|AC_26|1600.0|3B|466.0|0.0|0.0|0.0|0.0|8.0|10.0|12.0|1.0|10.0|1.0|0.0|0.0|0.0|68.0|0.0|
662.0|13/02/14|AK_68|AC_26|1615.0|3B|541.0|0.0|0.0|0.0|0.0|4.0|6.0|19.0|0.0|8.0|7.0|0.0|0.0|0.0|77.0|0.0|
626.0|13/02/14|AK_68|AC_26|1630.0|3B|522.0|0.0|0.0|0.0|0.0|4.0|8.0|18.0|1.0|5.0|2.0|0.0|0.0|0.0|66.0|0.0|
636.0|13/02/14|AK_68|AC_26|1645.0|3B|475.0|0.0|0.0|0.0|0.0|4.0|7.0|21.0|0.0|7.0|5.0|0.0|0.0|0.0|117.0|0.0|
651.0|13/02/14|AK_68|AC_26|1700.0|3B|486.0|0.0|0.0|0.0|0.0|7.0|10.0|15.0|0.0|7.0|1.0|0.0|0.0|0.0|125.0|0.0|
819.0|13/02/14|AK_68|AC_26|1715.0|3B|566.0|0.0|0.0|0.0|0.0|5.0|7.0|9.0|1.0|5.0|3.0|0.0|0.0|0.0|223.0|0.0|
866.0|13/02/14|AK_68|AC_26|1730.0|3B|563.0|0.0|0.0|0.0|0.0|12.0|6.0|4.0|1.0|6.0|3.0|0.0|0.0|0.0|271.0|0.0|
824.0|13/02/14|AK_68|AC_26|1745.0|3B|495.0|1.0|0.0|0.0|0.0|6.0|9.0|7.0|1.0|5.0|2.0|0.0|0.0|0.0|298.0|0.0|
678.0|13/02/14|AK_68|AC_26|1800.0|3B|490.0|0.0|0.0|0.0|0.0|6.0|10.0|9.0|0.0|2.0|0.0|0.0|0.0|0.0|161.0|0.0|
570.0|13/02/14|AK_68|AC_26|1815.0|3B|402.0|0.0|0.0|0.0|0.0|8.0|4.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|148.0|0.0|
526.0|13/02/14|AK_68|AC_26|1830.0|3B|378.0|1.0|0.0|0.0|0.0|10.0|8.0|3.0|1.0|3.0|3.0|0.0|0.0|0.0|119.0|0.0|
473.0|13/02/14|AK_68|AC_26|1845.0|3B|359.0|0.0|0.0|0.0|0.0|5.0|7.0|4.0|0.0|3.0|1.0|0.0|0.0|0.0|94.0|0.0|
390.0|13/02/14|AK_68|AC_26|1900.0|3B|305.0|0.0|0.0|0.0|0.0|4.0|13.0|6.0|0.0|2.0|0.0|0.0|0.0|0.0|60.0|0.0|
480.0|13/02/14|AK_68|AC_26|1915.0|3B|380.0|0.0|0.0|0.0|0.0|6.0|5.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|85.0|0.0|
538.0|13/02/14|AK_68|AC_26|1930.0|3B|454.0|0.0|0.0|0.0|0.0|5.0|6.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|65.0|0.0|
536.0|13/02/14|AK_68|AC_26|1945.0|3B|454.0|1.0|0.0|0.0|0.0|6.0|14.0|1.0|0.0|4.0|1.0|0.0|0.0|0.0|55.0|0.0|
480.0|13/02/14|AK_68|AC_26|2000.0|3B|404.0|0.0|0.0|0.0|0.0|8.0|8.0|1.0|0.0|1.0|3.0|0.0|0.0|0.0|55.0|0.0|
