|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
498.0|41788.0|AK_86|AC_17|2030.0|3.0|265.0|17.0|7.0|10.0|0.0|0.0|0.0|2.0|19.0|3.0|30.0|5.0|4.0|10.0|111.0|15.0|
452.0|41788.0|AK_86|AC_17|2045.0|3.0|234.0|20.0|11.0|11.0|1.0|0.0|0.0|4.0|20.0|4.0|25.0|4.0|3.0|6.0|100.0|9.0|
486.0|41788.0|AK_86|AC_17|2100.0|3.0|296.0|15.0|5.0|6.0|0.0|0.0|0.0|3.0|14.0|6.0|26.0|6.0|5.0|9.0|86.0|9.0|
443.0|41788.0|AK_86|AC_17|2115.0|3.0|181.0|18.0|15.0|2.0|0.0|0.0|0.0|4.0|16.0|7.0|31.0|7.0|7.0|9.0|135.0|11.0|
343.0|41788.0|AK_86|AC_17|2130.0|3.0|147.0|20.0|13.0|3.0|0.0|0.0|0.0|1.0|13.0|7.0|15.0|2.0|8.0|14.0|90.0|10.0|
391.0|41788.0|AK_86|AC_17|2145.0|3.0|207.0|16.0|12.0|3.0|0.0|0.0|0.0|0.0|12.0|4.0|21.0|4.0|6.0|8.0|94.0|4.0|
550.0|41788.0|AK_86|AC_17|2200.0|4.0|306.0|12.0|7.0|4.0|0.0|0.0|0.0|3.0|24.0|0.0|16.0|1.0|2.0|8.0|156.0|11.0|
535.0|41788.0|AK_86|AC_17|2215.0|4.0|272.0|17.0|15.0|5.0|0.0|0.0|0.0|15.0|26.0|4.0|15.0|4.0|1.0|3.0|138.0|20.0|
402.0|41788.0|AK_86|AC_17|2230.0|4.0|230.0|11.0|16.0|5.0|0.0|0.0|0.0|3.0|17.0|0.0|14.0|2.0|4.0|4.0|94.0|2.0|
259.0|41788.0|AK_86|AC_17|2245.0|4.0|158.0|5.0|8.0|1.0|0.0|0.0|0.0|4.0|13.0|0.0|16.0|2.0|4.0|6.0|41.0|1.0|
210.0|41788.0|AK_86|AC_17|2300.0|4.0|134.0|6.0|10.0|2.0|0.0|0.0|0.0|4.0|8.0|3.0|7.0|6.0|3.0|1.0|24.0|2.0|
203.0|41788.0|AK_86|AC_17|2315.0|4.0|130.0|1.0|12.0|1.0|0.0|0.0|0.0|2.0|5.0|1.0|12.0|3.0|5.0|8.0|23.0|0.0|
170.0|41788.0|AK_86|AC_17|2330.0|4.0|105.0|3.0|12.0|0.0|0.0|0.0|0.0|2.0|4.0|3.0|12.0|8.0|4.0|1.0|16.0|0.0|
153.0|41788.0|AK_86|AC_17|2345.0|4.0|102.0|3.0|13.0|1.0|0.0|0.0|0.0|3.0|5.0|0.0|9.0|2.0|1.0|3.0|11.0|0.0|
128.0|41788.0|AK_86|AC_17|0.0|4.0|81.0|1.0|4.0|0.0|0.0|0.0|0.0|5.0|1.0|5.0|12.0|4.0|2.0|3.0|9.0|1.0|
104.0|41788.0|AK_86|AC_17|15.0|4.0|62.0|0.0|4.0|1.0|0.0|0.0|0.0|6.0|2.0|0.0|14.0|7.0|1.0|0.0|7.0|0.0|
66.0|41788.0|AK_86|AC_17|30.0|4.0|42.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|6.0|2.0|1.0|4.0|5.0|0.0|
66.0|41788.0|AK_86|AC_17|45.0|4.0|37.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|4.0|7.0|6.0|0.0|4.0|4.0|1.0|
68.0|41788.0|AK_86|AC_17|100.0|4.0|43.0|0.0|2.0|0.0|0.0|0.0|0.0|1.0|1.0|2.0|8.0|4.0|4.0|1.0|2.0|0.0|
43.0|41788.0|AK_86|AC_17|115.0|4.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|2.0|5.0|3.0|2.0|4.0|3.0|0.0|
37.0|41788.0|AK_86|AC_17|130.0|4.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|3.0|0.0|2.0|1.0|0.0|
82.0|41788.0|AK_86|AC_17|145.0|4.0|57.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|5.0|6.0|1.0|1.0|4.0|2.0|0.0|
78.0|41788.0|AK_86|AC_17|200.0|4.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|5.0|3.0|1.0|1.0|3.0|0.0|
60.0|41788.0|AK_86|AC_17|215.0|4.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|3.0|8.0|0.0|1.0|2.0|3.0|0.0|
59.0|41788.0|AK_86|AC_17|230.0|4.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|7.0|5.0|0.0|3.0|4.0|1.0|
61.0|41788.0|AK_86|AC_17|245.0|4.0|32.0|0.0|1.0|1.0|0.0|0.0|0.0|3.0|1.0|6.0|2.0|0.0|0.0|4.0|10.0|1.0|
66.0|41788.0|AK_86|AC_17|300.0|4.0|38.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|9.0|5.0|1.0|2.0|1.0|7.0|0.0|
87.0|41788.0|AK_86|AC_17|315.0|4.0|62.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|5.0|11.0|0.0|1.0|1.0|3.0|0.0|
79.0|41788.0|AK_86|AC_17|330.0|4.0|49.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|4.0|2.0|7.0|3.0|0.0|5.0|7.0|0.0|
112.0|41788.0|AK_86|AC_17|345.0|4.0|71.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|3.0|9.0|8.0|2.0|1.0|3.0|11.0|0.0|
132.0|41788.0|AK_86|AC_17|400.0|4.0|64.0|0.0|2.0|1.0|0.0|0.0|0.0|3.0|8.0|4.0|16.0|5.0|5.0|11.0|13.0|0.0|
160.0|41788.0|AK_86|AC_17|415.0|4.0|90.0|6.0|2.0|7.0|0.0|0.0|0.0|7.0|9.0|5.0|13.0|4.0|2.0|2.0|11.0|2.0|
193.0|41788.0|AK_86|AC_17|430.0|4.0|94.0|1.0|7.0|3.0|0.0|0.0|0.0|14.0|12.0|8.0|22.0|10.0|3.0|3.0|14.0|2.0|
247.0|41788.0|AK_86|AC_17|445.0|4.0|114.0|6.0|3.0|6.0|0.0|0.0|0.0|33.0|21.0|2.0|26.0|5.0|5.0|10.0|16.0|0.0|
328.0|41788.0|AK_86|AC_17|500.0|4.0|111.0|11.0|8.0|10.0|0.0|0.0|0.0|40.0|24.0|10.0|27.0|8.0|8.0|18.0|44.0|9.0|
495.0|41788.0|AK_86|AC_17|515.0|4.0|177.0|11.0|7.0|9.0|0.0|0.0|0.0|52.0|60.0|8.0|43.0|4.0|6.0|6.0|96.0|16.0|
550.0|41788.0|AK_86|AC_17|530.0|4.0|179.0|13.0|9.0|9.0|0.0|0.0|0.0|67.0|64.0|5.0|34.0|7.0|9.0|11.0|128.0|15.0|
602.0|41788.0|AK_86|AC_17|545.0|4.0|231.0|17.0|11.0|9.0|0.0|0.0|0.0|47.0|40.0|12.0|48.0|11.0|5.0|8.0|147.0|16.0|
642.0|41788.0|AK_86|AC_17|600.0|4.0|228.0|15.0|12.0|6.0|0.0|0.0|0.0|52.0|36.0|2.0|68.0|6.0|7.0|16.0|181.0|13.0|
832.0|41788.0|AK_86|AC_17|615.0|4.0|237.0|11.0|15.0|4.0|0.0|0.0|0.0|67.0|55.0|9.0|85.0|13.0|9.0|7.0|288.0|32.0|
899.0|41788.0|AK_86|AC_17|630.0|4.0|285.0|24.0|16.0|16.0|0.0|0.0|0.0|53.0|40.0|6.0|55.0|8.0|1.0|4.0|366.0|25.0|
793.0|41788.0|AK_86|AC_17|645.0|4.0|270.0|10.0|13.0|4.0|0.0|0.0|0.0|58.0|47.0|9.0|61.0|7.0|4.0|2.0|283.0|25.0|
781.0|41788.0|AK_86|AC_17|700.0|4.0|315.0|19.0|16.0|12.0|0.0|0.0|0.0|42.0|38.0|11.0|39.0|4.0|3.0|3.0|259.0|20.0|7:10 CONGESTION VEHICULAR
867.0|41788.0|AK_86|AC_17|715.0|4.0|372.0|9.0|16.0|8.0|0.0|0.0|0.0|48.0|49.0|10.0|60.0|4.0|1.0|2.0|266.0|22.0|
821.0|41788.0|AK_86|AC_17|730.0|4.0|361.0|14.0|14.0|9.0|0.0|0.0|0.0|37.0|48.0|5.0|47.0|1.0|1.0|4.0|264.0|16.0|
804.0|41788.0|AK_86|AC_17|745.0|4.0|317.0|10.0|23.0|14.0|0.0|0.0|0.0|32.0|47.0|9.0|58.0|5.0|5.0|4.0|266.0|14.0|
600.0|41788.0|AK_86|AC_17|800.0|4.0|281.0|12.0|18.0|12.0|0.0|0.0|0.0|18.0|44.0|2.0|63.0|5.0|2.0|3.0|134.0|6.0|
652.0|41788.0|AK_86|AC_17|815.0|4.0|342.0|17.0|15.0|10.0|0.0|0.0|0.0|14.0|45.0|13.0|64.0|6.0|3.0|2.0|116.0|5.0|
683.0|41788.0|AK_86|AC_17|830.0|4.0|379.0|13.0|15.0|11.0|0.0|0.0|0.0|7.0|41.0|17.0|68.0|7.0|4.0|4.0|111.0|6.0|
686.0|41788.0|AK_86|AC_17|845.0|4.0|388.0|17.0|19.0|8.0|0.0|0.0|0.0|6.0|51.0|10.0|57.0|7.0|4.0|4.0|110.0|5.0|
672.0|41788.0|AK_86|AC_17|900.0|4.0|447.0|15.0|27.0|6.0|0.0|0.0|0.0|7.0|30.0|8.0|30.0|7.0|1.0|1.0|86.0|7.0|
746.0|41788.0|AK_86|AC_17|915.0|4.0|437.0|14.0|15.0|9.0|0.0|0.0|0.0|4.0|40.0|9.0|55.0|0.0|0.0|0.0|157.0|6.0|
625.0|41788.0|AK_86|AC_17|930.0|4.0|341.0|13.0|17.0|11.0|1.0|0.0|0.0|4.0|42.0|7.0|73.0|2.0|0.0|0.0|106.0|8.0|
706.0|41788.0|AK_86|AC_17|945.0|4.0|416.0|14.0|15.0|10.0|0.0|0.0|0.0|10.0|38.0|12.0|58.0|9.0|2.0|4.0|116.0|2.0|
720.0|41788.0|AK_86|AC_17|1000.0|4.0|385.0|15.0|14.0|7.0|0.0|0.0|0.0|6.0|35.0|18.0|76.0|12.0|8.0|10.0|132.0|2.0|
718.0|41788.0|AK_86|AC_17|1015.0|4.0|415.0|11.0|14.0|6.0|0.0|0.0|0.0|3.0|41.0|4.0|84.0|8.0|19.0|14.0|94.0|5.0|
743.0|41788.0|AK_86|AC_17|1030.0|4.0|429.0|7.0|15.0|9.0|0.0|0.0|0.0|5.0|35.0|11.0|75.0|11.0|24.0|5.0|114.0|3.0|
777.0|41788.0|AK_86|AC_17|1045.0|4.0|453.0|14.0|17.0|12.0|1.0|0.0|0.0|3.0|28.0|13.0|101.0|11.0|19.0|18.0|85.0|2.0|
807.0|41788.0|AK_86|AC_17|1100.0|4.0|456.0|15.0|26.0|5.0|0.0|0.0|0.0|3.0|24.0|8.0|91.0|9.0|11.0|28.0|122.0|9.0|
696.0|41788.0|AK_86|AC_17|1115.0|4.0|394.0|10.0|22.0|10.0|0.0|0.0|0.0|5.0|39.0|11.0|73.0|8.0|16.0|20.0|84.0|4.0|
724.0|41788.0|AK_86|AC_17|1130.0|4.0|408.0|13.0|18.0|4.0|0.0|0.0|0.0|2.0|39.0|8.0|84.0|8.0|13.0|16.0|104.0|7.0|
651.0|41788.0|AK_86|AC_17|1145.0|4.0|397.0|16.0|13.0|8.0|0.0|0.0|0.0|7.0|35.0|4.0|58.0|8.0|11.0|12.0|70.0|12.0|
687.0|41788.0|AK_86|AC_17|1200.0|4.0|415.0|13.0|13.0|9.0|0.0|0.0|0.0|5.0|32.0|6.0|73.0|15.0|9.0|14.0|77.0|6.0|
737.0|41788.0|AK_86|AC_17|1215.0|4.0|428.0|11.0|14.0|9.0|0.0|0.0|0.0|5.0|40.0|3.0|53.0|8.0|15.0|14.0|131.0|6.0|
761.0|41788.0|AK_86|AC_17|1230.0|4.0|453.0|14.0|13.0|9.0|0.0|0.0|0.0|7.0|32.0|11.0|62.0|4.0|22.0|12.0|119.0|3.0|
750.0|41788.0|AK_86|AC_17|1245.0|4.0|423.0|14.0|7.0|7.0|0.0|0.0|0.0|16.0|40.0|4.0|95.0|6.0|17.0|8.0|110.0|3.0|
666.0|41788.0|AK_86|AC_17|1300.0|4.0|421.0|12.0|21.0|15.0|0.0|0.0|0.0|9.0|33.0|3.0|62.0|3.0|7.0|11.0|65.0|4.0|
783.0|41788.0|AK_86|AC_17|1315.0|4.0|478.0|14.0|13.0|6.0|0.0|0.0|0.0|16.0|29.0|8.0|79.0|10.0|8.0|12.0|103.0|7.0|
760.0|41788.0|AK_86|AC_17|1330.0|4.0|475.0|13.0|16.0|8.0|0.0|0.0|0.0|8.0|31.0|18.0|66.0|8.0|9.0|9.0|88.0|11.0|
738.0|41788.0|AK_86|AC_17|1345.0|4.0|482.0|13.0|17.0|10.0|0.0|0.0|0.0|5.0|34.0|3.0|80.0|7.0|15.0|9.0|50.0|13.0|
804.0|41788.0|AK_86|AC_17|1400.0|4.0|427.0|13.0|10.0|16.0|0.0|0.0|0.0|10.0|38.0|20.0|100.0|15.0|4.0|6.0|140.0|5.0|
833.0|41788.0|AK_86|AC_17|1415.0|4.0|442.0|10.0|11.0|19.0|0.0|0.0|0.0|15.0|46.0|21.0|87.0|10.0|9.0|13.0|150.0|0.0|
834.0|41788.0|AK_86|AC_17|1430.0|4.0|434.0|15.0|10.0|8.0|0.0|0.0|0.0|13.0|46.0|14.0|77.0|14.0|10.0|10.0|181.0|2.0|
766.0|41788.0|AK_86|AC_17|1445.0|4.0|405.0|10.0|13.0|8.0|0.0|0.0|0.0|18.0|37.0|20.0|75.0|7.0|9.0|16.0|146.0|2.0|
751.0|41788.0|AK_86|AC_17|1500.0|4.0|375.0|14.0|15.0|9.0|0.0|0.0|0.0|12.0|37.0|13.0|93.0|22.0|3.0|18.0|137.0|3.0|
720.0|41788.0|AK_86|AC_17|1515.0|4.0|334.0|16.0|16.0|9.0|0.0|0.0|0.0|25.0|42.0|13.0|96.0|10.0|8.0|15.0|134.0|2.0|
836.0|41788.0|AK_86|AC_17|1530.0|4.0|376.0|12.0|16.0|10.0|0.0|0.0|0.0|38.0|41.0|20.0|104.0|15.0|11.0|17.0|171.0|5.0|
700.0|41788.0|AK_86|AC_17|1545.0|4.0|336.0|8.0|11.0|3.0|0.0|0.0|0.0|19.0|31.0|21.0|87.0|13.0|6.0|15.0|150.0|0.0|
808.0|41788.0|AK_86|AC_17|1600.0|4.0|390.0|13.0|15.0|4.0|0.0|0.0|0.0|29.0|30.0|21.0|106.0|10.0|5.0|17.0|166.0|2.0|
729.0|41788.0|AK_86|AC_17|1615.0|4.0|327.0|8.0|16.0|10.0|0.0|0.0|0.0|25.0|39.0|26.0|86.0|13.0|12.0|19.0|148.0|0.0|
856.0|41788.0|AK_86|AC_17|1630.0|4.0|410.0|15.0|17.0|7.0|0.0|0.0|0.0|21.0|42.0|10.0|106.0|15.0|7.0|25.0|177.0|4.0|
819.0|41788.0|AK_86|AC_17|1645.0|4.0|405.0|9.0|15.0|7.0|0.0|0.0|0.0|17.0|32.0|12.0|99.0|28.0|12.0|18.0|159.0|6.0|
823.0|41788.0|AK_86|AC_17|1700.0|4.0|404.0|12.0|11.0|8.0|0.0|0.0|0.0|23.0|34.0|12.0|98.0|16.0|7.0|12.0|185.0|1.0|
695.0|41788.0|AK_86|AC_17|1715.0|4.0|323.0|10.0|9.0|7.0|0.0|0.0|0.0|17.0|27.0|12.0|52.0|10.0|1.0|9.0|205.0|13.0|
807.0|41788.0|AK_86|AC_17|1730.0|4.0|376.0|13.0|10.0|5.0|0.0|0.0|0.0|16.0|33.0|7.0|62.0|10.0|11.0|13.0|236.0|15.0|
927.0|41788.0|AK_86|AC_17|1745.0|4.0|445.0|15.0|12.0|6.0|0.0|0.0|0.0|17.0|57.0|23.0|61.0|4.0|6.0|6.0|263.0|12.0|
945.0|41788.0|AK_86|AC_17|1800.0|4.0|438.0|17.0|16.0|9.0|1.0|0.0|0.0|19.0|44.0|20.0|79.0|14.0|5.0|9.0|244.0|30.0|
1025.0|41788.0|AK_86|AC_17|1815.0|4.0|518.0|14.0|12.0|8.0|0.0|0.0|0.0|12.0|49.0|5.0|69.0|9.0|5.0|6.0|287.0|31.0|
963.0|41788.0|AK_86|AC_17|1830.0|4.0|522.0|13.0|12.0|10.0|1.0|0.0|0.0|10.0|64.0|16.0|63.0|9.0|5.0|9.0|196.0|33.0|
903.0|41788.0|AK_86|AC_17|1845.0|4.0|441.0|22.0|18.0|8.0|0.0|0.0|0.0|10.0|44.0|10.0|169.0|6.0|3.0|4.0|151.0|17.0|
819.0|41788.0|AK_86|AC_17|1900.0|4.0|461.0|19.0|15.0|11.0|0.0|0.0|0.0|10.0|52.0|3.0|72.0|0.0|3.0|5.0|145.0|23.0|
834.0|41788.0|AK_86|AC_17|1915.0|4.0|510.0|13.0|20.0|11.0|0.0|0.0|0.0|9.0|37.0|2.0|61.0|3.0|1.0|8.0|142.0|17.0|
824.0|41788.0|AK_86|AC_17|1930.0|4.0|541.0|18.0|19.0|7.0|0.0|0.0|0.0|4.0|38.0|3.0|49.0|4.0|3.0|6.0|116.0|16.0|
764.0|41788.0|AK_86|AC_17|1945.0|4.0|509.0|12.0|9.0|7.0|0.0|0.0|0.0|4.0|30.0|6.0|50.0|9.0|8.0|6.0|108.0|6.0|
811.0|41788.0|AK_86|AC_17|2000.0|4.0|551.0|13.0|16.0|8.0|0.0|0.0|0.0|6.0|32.0|3.0|41.0|7.0|1.0|25.0|103.0|5.0|
687.0|41788.0|AK_86|AC_17|2015.0|4.0|443.0|7.0|12.0|10.0|0.0|0.0|0.0|1.0|36.0|0.0|33.0|2.0|8.0|31.0|90.0|14.0|
727.0|41788.0|AK_86|AC_17|2030.0|4.0|464.0|13.0|25.0|3.0|0.0|0.0|0.0|4.0|33.0|6.0|27.0|8.0|4.0|24.0|110.0|6.0|
647.0|41788.0|AK_86|AC_17|2045.0|4.0|401.0|12.0|16.0|2.0|0.0|0.0|0.0|2.0|37.0|6.0|27.0|4.0|9.0|23.0|99.0|9.0|
646.0|41788.0|AK_86|AC_17|2100.0|4.0|434.0|12.0|12.0|5.0|0.0|0.0|0.0|5.0|23.0|3.0|23.0|3.0|2.0|12.0|105.0|7.0|
607.0|41788.0|AK_86|AC_17|2115.0|4.0|365.0|11.0|10.0|5.0|0.0|0.0|0.0|9.0|32.0|2.0|25.0|1.0|5.0|15.0|119.0|8.0|
582.0|41788.0|AK_86|AC_17|2130.0|4.0|369.0|9.0|9.0|4.0|0.0|0.0|0.0|5.0|22.0|5.0|24.0|1.0|4.0|8.0|116.0|6.0|
506.0|41788.0|AK_86|AC_17|2145.0|4.0|310.0|11.0|8.0|4.0|0.0|0.0|0.0|2.0|29.0|1.0|20.0|0.0|5.0|7.0|100.0|9.0|
JUEVES|2014-05-29|75270|AK_86_AC_17|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
