|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
160.0|41830.0|AK_72|AC_138|2200.0|4.0|106.0|5.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|39.0|5.0|
152.0|41830.0|AK_72|AC_138|2215.0|4.0|93.0|6.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|0.0|0.0|0.0|36.0|11.0|
122.0|41830.0|AK_72|AC_138|2230.0|4.0|95.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|8.0|
108.0|41830.0|AK_72|AC_138|2245.0|4.0|75.0|3.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|5.0|
103.0|41830.0|AK_72|AC_138|2300.0|4.0|65.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|30.0|3.0|
77.0|41830.0|AK_72|AC_138|2315.0|4.0|54.0|2.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|5.0|
53.0|41830.0|AK_72|AC_138|2330.0|4.0|43.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|
25.0|41830.0|AK_72|AC_138|2345.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
51.0|41830.0|AK_72|AC_138|0.0|4.0|33.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|14.0|1.0|
36.0|41830.0|AK_72|AC_138|15.0|4.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|
36.0|41830.0|AK_72|AC_138|30.0|4.0|24.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|2.0|
18.0|41830.0|AK_72|AC_138|45.0|4.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|
25.0|41830.0|AK_72|AC_138|100.0|4.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
22.0|41830.0|AK_72|AC_138|115.0|4.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
26.0|41830.0|AK_72|AC_138|130.0|4.0|20.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|
16.0|41830.0|AK_72|AC_138|145.0|4.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|
17.0|41830.0|AK_72|AC_138|200.0|4.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
18.0|41830.0|AK_72|AC_138|215.0|4.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
16.0|41830.0|AK_72|AC_138|230.0|4.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
24.0|41830.0|AK_72|AC_138|245.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41830.0|AK_72|AC_138|300.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
16.0|41830.0|AK_72|AC_138|315.0|4.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
22.0|41830.0|AK_72|AC_138|330.0|4.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41830.0|AK_72|AC_138|345.0|4.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
38.0|41830.0|AK_72|AC_138|400.0|4.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
23.0|41830.0|AK_72|AC_138|415.0|4.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
53.0|41830.0|AK_72|AC_138|430.0|4.0|44.0|1.0|0.0|1.0|0.0|0.0|0.0|4.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
67.0|41830.0|AK_72|AC_138|445.0|4.0|61.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
64.0|41830.0|AK_72|AC_138|500.0|4.0|50.0|0.0|1.0|2.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
84.0|41830.0|AK_72|AC_138|515.0|4.0|68.0|1.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|3.0|0.0|0.0|0.0|0.0|3.0|2.0|
152.0|41830.0|AK_72|AC_138|530.0|4.0|124.0|2.0|1.0|4.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|10.0|
167.0|41830.0|AK_72|AC_138|545.0|4.0|132.0|4.0|2.0|2.0|0.0|0.0|0.0|13.0|1.0|1.0|0.0|1.0|0.0|0.0|8.0|3.0|
193.0|41830.0|AK_72|AC_138|600.0|4.0|140.0|5.0|1.0|2.0|0.0|0.0|0.0|9.0|0.0|0.0|1.0|0.0|0.0|0.0|21.0|14.0|
209.0|41830.0|AK_72|AC_138|615.0|4.0|147.0|6.0|1.0|3.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|19.0|
216.0|41830.0|AK_72|AC_138|630.0|4.0|153.0|7.0|1.0|1.0|0.0|0.0|0.0|15.0|0.0|2.0|0.0|0.0|0.0|0.0|23.0|14.0|
220.0|41830.0|AK_72|AC_138|645.0|4.0|155.0|11.0|1.0|6.0|0.0|0.0|0.0|10.0|0.0|1.0|0.0|0.0|0.0|0.0|16.0|20.0|
216.0|41830.0|AK_72|AC_138|700.0|4.0|148.0|7.0|2.0|3.0|0.0|0.0|0.0|8.0|0.0|2.0|2.0|1.0|0.0|0.0|28.0|15.0|
207.0|41830.0|AK_72|AC_138|715.0|4.0|156.0|9.0|1.0|1.0|0.0|0.0|0.0|11.0|1.0|0.0|2.0|0.0|0.0|0.0|11.0|15.0|
222.0|41830.0|AK_72|AC_138|730.0|4.0|164.0|11.0|0.0|4.0|0.0|0.0|0.0|11.0|0.0|2.0|3.0|0.0|0.0|0.0|15.0|12.0|
196.0|41830.0|AK_72|AC_138|745.0|4.0|146.0|6.0|7.0|2.0|0.0|0.0|0.0|7.0|0.0|0.0|5.0|0.0|0.0|0.0|15.0|8.0|
215.0|41830.0|AK_72|AC_138|800.0|4.0|160.0|9.0|2.0|3.0|0.0|0.0|0.0|8.0|0.0|4.0|2.0|0.0|0.0|0.0|20.0|7.0|
195.0|41830.0|AK_72|AC_138|815.0|4.0|151.0|9.0|1.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|3.0|2.0|0.0|0.0|16.0|8.0|
214.0|41830.0|AK_72|AC_138|830.0|4.0|162.0|3.0|2.0|3.0|0.0|0.0|0.0|8.0|0.0|0.0|8.0|2.0|0.0|0.0|20.0|6.0|APARTIR DE LAS 8:40 SE CIERRA CARRIL 1 POR PINTADO DE SEMAFORO, SE HABILITA EL CARRIL A LAS 9:40
187.0|41830.0|AK_72|AC_138|845.0|4.0|143.0|6.0|3.0|0.0|0.0|0.0|0.0|4.0|0.0|2.0|2.0|6.0|0.0|0.0|17.0|4.0|
177.0|41830.0|AK_72|AC_138|900.0|4.0|137.0|9.0|2.0|2.0|0.0|0.0|0.0|4.0|2.0|1.0|4.0|1.0|0.0|0.0|11.0|4.0|
188.0|41830.0|AK_72|AC_138|915.0|4.0|147.0|6.0|5.0|4.0|0.0|0.0|0.0|1.0|1.0|1.0|1.0|0.0|0.0|0.0|19.0|3.0|
205.0|41830.0|AK_72|AC_138|930.0|4.0|172.0|3.0|1.0|2.0|0.0|0.0|0.0|1.0|0.0|3.0|6.0|1.0|0.0|0.0|13.0|3.0|
201.0|41830.0|AK_72|AC_138|945.0|4.0|162.0|7.0|4.0|3.0|0.0|0.0|0.0|3.0|0.0|4.0|4.0|2.0|0.0|0.0|11.0|1.0|
229.0|41830.0|AK_72|AC_138|1000.0|4.0|183.0|5.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|4.0|2.0|1.0|0.0|0.0|25.0|5.0|
221.0|41830.0|AK_72|AC_138|1015.0|4.0|174.0|8.0|1.0|2.0|0.0|0.0|0.0|3.0|0.0|3.0|4.0|5.0|0.0|0.0|20.0|1.0|
223.0|41830.0|AK_72|AC_138|1030.0|4.0|173.0|6.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|7.0|2.0|0.0|0.0|24.0|6.0|
198.0|41830.0|AK_72|AC_138|1045.0|4.0|153.0|4.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|2.0|0.0|0.0|23.0|6.0|
213.0|41830.0|AK_72|AC_138|1100.0|4.0|161.0|7.0|3.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|1.0|0.0|0.0|30.0|5.0|
200.0|41830.0|AK_72|AC_138|1115.0|4.0|148.0|7.0|3.0|4.0|0.0|0.0|0.0|1.0|0.0|4.0|9.0|2.0|0.0|0.0|21.0|1.0|
188.0|41830.0|AK_72|AC_138|1130.0|4.0|133.0|6.0|4.0|2.0|0.0|0.0|0.0|1.0|0.0|6.0|4.0|1.0|0.0|0.0|24.0|7.0|
209.0|41830.0|AK_72|AC_138|1145.0|4.0|168.0|9.0|1.0|3.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|15.0|6.0|
213.0|41830.0|AK_72|AC_138|1200.0|4.0|178.0|4.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|1.0|0.0|0.0|16.0|4.0|
219.0|41830.0|AK_72|AC_138|1215.0|4.0|169.0|5.0|1.0|3.0|0.0|0.0|0.0|6.0|0.0|4.0|5.0|1.0|0.0|0.0|22.0|3.0|
226.0|41830.0|AK_72|AC_138|1230.0|4.0|179.0|4.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|5.0|7.0|0.0|0.0|0.0|27.0|0.0|
241.0|41830.0|AK_72|AC_138|1245.0|4.0|181.0|7.0|2.0|1.0|0.0|0.0|0.0|11.0|0.0|1.0|5.0|0.0|0.0|0.0|25.0|8.0|
202.0|41830.0|AK_72|AC_138|1300.0|4.0|161.0|7.0|2.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|5.0|0.0|0.0|0.0|18.0|5.0|
233.0|41830.0|AK_72|AC_138|1315.0|4.0|187.0|7.0|4.0|2.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|0.0|0.0|0.0|21.0|3.0|
231.0|41830.0|AK_72|AC_138|1330.0|4.0|185.0|5.0|2.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|2.0|0.0|0.0|23.0|6.0|
224.0|41830.0|AK_72|AC_138|1345.0|4.0|180.0|7.0|1.0|2.0|0.0|0.0|0.0|6.0|1.0|1.0|1.0|0.0|0.0|0.0|19.0|6.0|
199.0|41830.0|AK_72|AC_138|1400.0|4.0|159.0|4.0|3.0|1.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|2.0|0.0|0.0|11.0|12.0|
221.0|41830.0|AK_72|AC_138|1415.0|4.0|164.0|9.0|1.0|2.0|0.0|0.0|0.0|5.0|0.0|2.0|4.0|3.0|0.0|0.0|26.0|5.0|
201.0|41830.0|AK_72|AC_138|1430.0|4.0|165.0|4.0|1.0|2.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|2.0|0.0|0.0|16.0|7.0|
206.0|41830.0|AK_72|AC_138|1445.0|4.0|154.0|7.0|2.0|3.0|0.0|0.0|0.0|5.0|0.0|2.0|4.0|0.0|0.0|0.0|24.0|5.0|
152.0|41830.0|AK_72|AC_138|1500.0|4.0|99.0|4.0|2.0|4.0|0.0|0.0|0.0|7.0|0.0|3.0|9.0|2.0|0.0|1.0|20.0|1.0|A LAS 15:00 BAJA EL VOLUMEN VEHICULAR
163.0|41830.0|AK_72|AC_138|1515.0|4.0|90.0|3.0|2.0|2.0|0.0|0.0|0.0|17.0|0.0|4.0|2.0|1.0|0.0|0.0|36.0|6.0|
181.0|41830.0|AK_72|AC_138|1530.0|4.0|116.0|8.0|2.0|2.0|0.0|0.0|0.0|6.0|0.0|6.0|1.0|0.0|0.0|0.0|28.0|12.0|
205.0|41830.0|AK_72|AC_138|1545.0|4.0|131.0|6.0|0.0|2.0|0.0|0.0|0.0|17.0|0.0|2.0|2.0|0.0|0.0|0.0|36.0|9.0|
197.0|41830.0|AK_72|AC_138|1600.0|4.0|121.0|6.0|1.0|1.0|0.0|0.0|0.0|21.0|0.0|6.0|7.0|1.0|0.0|0.0|20.0|13.0|
202.0|41830.0|AK_72|AC_138|1615.0|4.0|122.0|4.0|2.0|2.0|0.0|0.0|0.0|12.0|0.0|6.0|2.0|0.0|0.0|0.0|35.0|17.0|
249.0|41830.0|AK_72|AC_138|1630.0|4.0|143.0|9.0|2.0|2.0|0.0|0.0|0.0|7.0|0.0|5.0|4.0|0.0|0.0|0.0|52.0|25.0|
235.0|41830.0|AK_72|AC_138|1645.0|4.0|127.0|3.0|3.0|2.0|0.0|0.0|0.0|11.0|0.0|2.0|2.0|1.0|0.0|0.0|45.0|39.0|
272.0|41830.0|AK_72|AC_138|1700.0|4.0|151.0|5.0|2.0|1.0|0.0|0.0|0.0|7.0|0.0|3.0|3.0|0.0|0.0|0.0|34.0|66.0|
330.0|41830.0|AK_72|AC_138|1715.0|4.0|130.0|7.0|0.0|1.0|0.0|0.0|0.0|8.0|1.0|2.0|4.0|0.0|0.0|0.0|89.0|88.0|
346.0|41830.0|AK_72|AC_138|1730.0|4.0|167.0|6.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|4.0|3.0|2.0|0.0|0.0|78.0|81.0|
320.0|41830.0|AK_72|AC_138|1745.0|4.0|162.0|6.0|4.0|4.0|0.0|0.0|0.0|2.0|0.0|4.0|0.0|0.0|0.0|0.0|77.0|61.0|
309.0|41830.0|AK_72|AC_138|1800.0|4.0|159.0|7.0|3.0|1.0|0.0|0.0|0.0|4.0|1.0|1.0|1.0|1.0|0.0|0.0|77.0|54.0|
293.0|41830.0|AK_72|AC_138|1815.0|4.0|132.0|7.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|4.0|1.0|0.0|0.0|81.0|62.0|
290.0|41830.0|AK_72|AC_138|1830.0|4.0|149.0|8.0|1.0|1.0|0.0|0.0|0.0|4.0|1.0|1.0|4.0|5.0|0.0|0.0|58.0|58.0|
271.0|41830.0|AK_72|AC_138|1845.0|4.0|158.0|7.0|1.0|3.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|62.0|36.0|
258.0|41830.0|AK_72|AC_138|1900.0|4.0|169.0|8.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|1.0|0.0|0.0|40.0|32.0|
220.0|41830.0|AK_72|AC_138|1915.0|4.0|143.0|4.0|2.0|2.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|35.0|28.0|
216.0|41830.0|AK_72|AC_138|1930.0|4.0|146.0|7.0|4.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|44.0|8.0|
225.0|41830.0|AK_72|AC_138|1945.0|4.0|171.0|3.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|31.0|14.0|
237.0|41830.0|AK_72|AC_138|2000.0|4.0|169.0|7.0|3.0|2.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|42.0|9.0|
214.0|41830.0|AK_72|AC_138|2015.0|4.0|161.0|6.0|4.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|11.0|
199.0|41830.0|AK_72|AC_138|2030.0|4.0|143.0|7.0|2.0|4.0|0.0|0.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|33.0|5.0|
199.0|41830.0|AK_72|AC_138|2045.0|4.0|161.0|5.0|9.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|3.0|
217.0|41830.0|AK_72|AC_138|2100.0|4.0|158.0|4.0|6.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|36.0|4.0|
196.0|41830.0|AK_72|AC_138|2115.0|4.0|159.0|6.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|7.0|
197.0|41830.0|AK_72|AC_138|2130.0|4.0|149.0|4.0|3.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|25.0|12.0|
158.0|41830.0|AK_72|AC_138|2145.0|4.0|119.0|3.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|22.0|8.0|
JUEVES|2014-07-10|9047|AK_72_AC_138|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
