|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
131.0|41898.0|AC_68_S|AK_51|2145.0|3.0|63.0|10.0|6.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|46.0|2.0|
218.0|41898.0|AC_68_S|AK_51|2200.0|4.0|108.0|7.0|18.0|6.0|0.0|0.0|0.0|3.0|4.0|3.0|4.0|1.0|0.0|0.0|62.0|2.0|
250.0|41898.0|AC_68_S|AK_51|2215.0|4.0|118.0|6.0|25.0|3.0|0.0|0.0|0.0|4.0|6.0|5.0|3.0|0.0|0.0|0.0|75.0|5.0|
252.0|41898.0|AC_68_S|AK_51|2230.0|4.0|131.0|4.0|23.0|3.0|0.0|0.0|0.0|3.0|9.0|4.0|3.0|0.0|0.0|1.0|70.0|1.0|
182.0|41898.0|AC_68_S|AK_51|2245.0|4.0|98.0|3.0|28.0|3.0|0.0|0.0|0.0|6.0|4.0|1.0|1.0|2.0|0.0|0.0|33.0|3.0|
162.0|41898.0|AC_68_S|AK_51|2300.0|4.0|82.0|8.0|28.0|7.0|0.0|0.0|0.0|1.0|1.0|2.0|0.0|1.0|0.0|0.0|30.0|2.0|
130.0|41898.0|AC_68_S|AK_51|2315.0|4.0|74.0|4.0|12.0|6.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|30.0|1.0|
141.0|41898.0|AC_68_S|AK_51|2330.0|4.0|77.0|1.0|23.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|35.0|0.0|
79.0|41898.0|AC_68_S|AK_51|2345.0|4.0|46.0|1.0|3.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|25.0|1.0|
58.0|41898.0|AC_68_S|AK_51|0.0|4.0|40.0|0.0|6.0|2.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|6.0|0.0|
51.0|41898.0|AC_68_S|AK_51|15.0|4.0|35.0|1.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|1.0|
46.0|41898.0|AC_68_S|AK_51|30.0|4.0|35.0|1.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|1.0|0.0|0.0|3.0|0.0|AUMENTO DE LIVIANOS SIN RAZON APARENTE
77.0|41898.0|AC_68_S|AK_51|45.0|4.0|71.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
39.0|41898.0|AC_68_S|AK_51|100.0|4.0|32.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|
28.0|41898.0|AC_68_S|AK_51|115.0|4.0|25.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
24.0|41898.0|AC_68_S|AK_51|130.0|4.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
22.0|41898.0|AC_68_S|AK_51|145.0|4.0|19.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|
25.0|41898.0|AC_68_S|AK_51|200.0|4.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|
32.0|41898.0|AC_68_S|AK_51|215.0|4.0|24.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|1.0|2.0|
26.0|41898.0|AC_68_S|AK_51|230.0|4.0|20.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|
32.0|41898.0|AC_68_S|AK_51|245.0|4.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|2.0|0.0|0.0|2.0|0.0|
26.0|41898.0|AC_68_S|AK_51|300.0|4.0|20.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
36.0|41898.0|AC_68_S|AK_51|315.0|4.0|22.0|2.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|1.0|
49.0|41898.0|AC_68_S|AK_51|330.0|4.0|38.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|2.0|1.0|0.0|2.0|0.0|1.0|2.0|0.0|
49.0|41898.0|AC_68_S|AK_51|345.0|4.0|37.0|3.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|2.0|0.0|
57.0|41898.0|AC_68_S|AK_51|400.0|4.0|37.0|6.0|4.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|2.0|2.0|0.0|3.0|0.0|
64.0|41898.0|AC_68_S|AK_51|415.0|4.0|39.0|4.0|4.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|3.0|2.0|0.0|0.0|6.0|1.0|
67.0|41898.0|AC_68_S|AK_51|430.0|4.0|40.0|7.0|5.0|1.0|0.0|0.0|0.0|7.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
108.0|41898.0|AC_68_S|AK_51|445.0|4.0|53.0|4.0|9.0|1.0|0.0|0.0|0.0|16.0|2.0|3.0|4.0|4.0|0.0|1.0|9.0|2.0|
125.0|41898.0|AC_68_S|AK_51|500.0|4.0|65.0|5.0|9.0|1.0|0.0|0.0|0.0|12.0|13.0|0.0|1.0|1.0|1.0|1.0|12.0|4.0|
117.0|41898.0|AC_68_S|AK_51|515.0|4.0|61.0|3.0|10.0|1.0|0.0|0.0|0.0|13.0|5.0|0.0|2.0|3.0|1.0|0.0|17.0|1.0|
136.0|41898.0|AC_68_S|AK_51|530.0|4.0|63.0|9.0|12.0|3.0|0.0|0.0|0.0|13.0|8.0|0.0|11.0|4.0|3.0|0.0|7.0|3.0|
184.0|41898.0|AC_68_S|AK_51|545.0|4.0|88.0|4.0|15.0|4.0|0.0|0.0|0.0|7.0|6.0|0.0|11.0|7.0|1.0|0.0|32.0|9.0|
203.0|41898.0|AC_68_S|AK_51|600.0|4.0|91.0|6.0|17.0|11.0|0.0|0.0|0.0|8.0|5.0|1.0|13.0|10.0|0.0|0.0|32.0|9.0|AUMENTO DE BT Y B 
203.0|41898.0|AC_68_S|AK_51|615.0|4.0|70.0|6.0|13.0|12.0|0.0|0.0|0.0|7.0|2.0|2.0|14.0|3.0|0.0|1.0|60.0|13.0|
235.0|41898.0|AC_68_S|AK_51|630.0|4.0|83.0|8.0|14.0|19.0|0.0|0.0|0.0|10.0|6.0|4.0|12.0|2.0|0.0|0.0|61.0|16.0|
195.0|41898.0|AC_68_S|AK_51|645.0|4.0|54.0|6.0|9.0|12.0|0.0|0.0|0.0|12.0|7.0|2.0|5.0|2.0|0.0|0.0|75.0|11.0|
195.0|41898.0|AC_68_S|AK_51|700.0|4.0|63.0|10.0|16.0|18.0|0.0|0.0|0.0|6.0|6.0|3.0|9.0|3.0|0.0|0.0|52.0|9.0|
227.0|41898.0|AC_68_S|AK_51|715.0|4.0|60.0|8.0|29.0|25.0|0.0|0.0|0.0|6.0|13.0|7.0|10.0|5.0|0.0|0.0|50.0|14.0|
233.0|41898.0|AC_68_S|AK_51|730.0|4.0|72.0|14.0|28.0|21.0|0.0|0.0|0.0|4.0|8.0|6.0|10.0|0.0|0.0|0.0|60.0|10.0|
214.0|41898.0|AC_68_S|AK_51|745.0|4.0|64.0|11.0|27.0|20.0|0.0|0.0|0.0|7.0|7.0|3.0|5.0|4.0|0.0|0.0|55.0|11.0|
188.0|41898.0|AC_68_S|AK_51|800.0|4.0|70.0|15.0|17.0|13.0|0.0|0.0|0.0|5.0|7.0|1.0|7.0|5.0|0.0|0.0|42.0|6.0|
194.0|41898.0|AC_68_S|AK_51|815.0|4.0|68.0|11.0|7.0|23.0|0.0|0.0|0.0|4.0|5.0|4.0|13.0|6.0|0.0|1.0|45.0|7.0|
216.0|41898.0|AC_68_S|AK_51|830.0|4.0|88.0|11.0|22.0|17.0|0.0|0.0|0.0|3.0|7.0|4.0|5.0|4.0|0.0|0.0|48.0|7.0|
231.0|41898.0|AC_68_S|AK_51|845.0|4.0|108.0|15.0|16.0|18.0|0.0|0.0|0.0|3.0|8.0|3.0|13.0|3.0|0.0|0.0|36.0|8.0|
215.0|41898.0|AC_68_S|AK_51|900.0|4.0|106.0|10.0|19.0|26.0|0.0|0.0|0.0|4.0|7.0|3.0|6.0|0.0|0.0|0.0|30.0|4.0|
209.0|41898.0|AC_68_S|AK_51|915.0|4.0|83.0|11.0|22.0|24.0|0.0|0.0|0.0|6.0|10.0|5.0|7.0|1.0|1.0|0.0|32.0|7.0|
232.0|41898.0|AC_68_S|AK_51|930.0|4.0|118.0|16.0|24.0|22.0|0.0|0.0|0.0|2.0|5.0|3.0|7.0|0.0|0.0|0.0|34.0|1.0|
245.0|41898.0|AC_68_S|AK_51|945.0|4.0|108.0|8.0|17.0|34.0|0.0|0.0|0.0|1.0|10.0|4.0|8.0|7.0|0.0|0.0|40.0|8.0|
247.0|41898.0|AC_68_S|AK_51|1000.0|4.0|103.0|13.0|29.0|22.0|0.0|0.0|0.0|2.0|9.0|1.0|9.0|8.0|2.0|1.0|42.0|6.0|
209.0|41898.0|AC_68_S|AK_51|1015.0|4.0|95.0|12.0|21.0|22.0|0.0|0.0|0.0|4.0|10.0|1.0|10.0|2.0|0.0|1.0|29.0|2.0|
225.0|41898.0|AC_68_S|AK_51|1030.0|4.0|101.0|9.0|10.0|24.0|0.0|0.0|0.0|6.0|8.0|1.0|14.0|7.0|0.0|1.0|38.0|6.0|
220.0|41898.0|AC_68_S|AK_51|1045.0|4.0|90.0|8.0|17.0|25.0|0.0|0.0|0.0|7.0|4.0|4.0|4.0|13.0|0.0|0.0|43.0|5.0|
245.0|41898.0|AC_68_S|AK_51|1100.0|4.0|112.0|14.0|26.0|18.0|0.0|0.0|0.0|6.0|9.0|2.0|11.0|6.0|0.0|1.0|36.0|4.0|
256.0|41898.0|AC_68_S|AK_51|1115.0|4.0|119.0|10.0|26.0|18.0|0.0|0.0|0.0|11.0|9.0|1.0|11.0|5.0|1.0|0.0|38.0|7.0|
223.0|41898.0|AC_68_S|AK_51|1130.0|4.0|123.0|10.0|15.0|13.0|0.0|0.0|0.0|2.0|12.0|3.0|6.0|7.0|0.0|0.0|31.0|1.0|
202.0|41898.0|AC_68_S|AK_51|1145.0|4.0|95.0|11.0|19.0|17.0|0.0|0.0|0.0|1.0|5.0|4.0|8.0|6.0|0.0|1.0|35.0|0.0|
213.0|41898.0|AC_68_S|AK_51|1200.0|4.0|120.0|7.0|12.0|15.0|0.0|0.0|0.0|4.0|5.0|2.0|9.0|4.0|1.0|0.0|31.0|3.0|
245.0|41898.0|AC_68_S|AK_51|1215.0|4.0|128.0|15.0|13.0|16.0|0.0|0.0|0.0|8.0|4.0|3.0|6.0|8.0|0.0|0.0|42.0|2.0|
242.0|41898.0|AC_68_S|AK_51|1230.0|4.0|109.0|10.0|17.0|14.0|0.0|0.0|0.0|8.0|6.0|4.0|8.0|7.0|0.0|0.0|48.0|11.0|
232.0|41898.0|AC_68_S|AK_51|1245.0|4.0|101.0|12.0|19.0|30.0|0.0|0.0|0.0|5.0|3.0|6.0|4.0|9.0|1.0|0.0|42.0|0.0|
220.0|41898.0|AC_68_S|AK_51|1300.0|4.0|96.0|9.0|20.0|20.0|0.0|0.0|0.0|2.0|8.0|5.0|9.0|6.0|0.0|0.0|43.0|2.0|
245.0|41898.0|AC_68_S|AK_51|1315.0|4.0|126.0|11.0|18.0|22.0|0.0|0.0|0.0|2.0|7.0|3.0|3.0|4.0|1.0|0.0|45.0|3.0|
264.0|41898.0|AC_68_S|AK_51|1330.0|4.0|123.0|12.0|20.0|19.0|0.0|0.0|0.0|5.0|8.0|1.0|11.0|6.0|1.0|0.0|54.0|4.0|
235.0|41898.0|AC_68_S|AK_51|1345.0|4.0|99.0|20.0|22.0|22.0|0.0|0.0|0.0|1.0|10.0|4.0|7.0|13.0|0.0|0.0|35.0|2.0|
256.0|41898.0|AC_68_S|AK_51|1400.0|4.0|121.0|15.0|22.0|23.0|0.0|0.0|0.0|1.0|14.0|2.0|7.0|1.0|0.0|0.0|45.0|5.0|
290.0|41898.0|AC_68_S|AK_51|1415.0|4.0|123.0|15.0|19.0|20.0|0.0|0.0|0.0|3.0|9.0|4.0|11.0|8.0|0.0|1.0|69.0|8.0|
289.0|41898.0|AC_68_S|AK_51|1430.0|4.0|108.0|10.0|14.0|17.0|0.0|0.0|0.0|2.0|13.0|7.0|6.0|6.0|0.0|0.0|99.0|7.0|
299.0|41898.0|AC_68_S|AK_51|1445.0|4.0|109.0|7.0|12.0|19.0|0.0|0.0|0.0|5.0|5.0|4.0|13.0|8.0|0.0|2.0|107.0|8.0|
261.0|41898.0|AC_68_S|AK_51|1500.0|4.0|98.0|8.0|21.0|20.0|0.0|0.0|0.0|9.0|10.0|3.0|10.0|3.0|0.0|0.0|72.0|7.0|
260.0|41898.0|AC_68_S|AK_51|1515.0|4.0|89.0|12.0|21.0|23.0|0.0|0.0|0.0|7.0|10.0|1.0|10.0|9.0|1.0|0.0|76.0|1.0|
301.0|41898.0|AC_68_S|AK_51|1530.0|4.0|117.0|10.0|15.0|26.0|0.0|0.0|0.0|6.0|13.0|8.0|7.0|5.0|0.0|0.0|87.0|7.0|
282.0|41898.0|AC_68_S|AK_51|1545.0|4.0|101.0|14.0|21.0|19.0|0.0|0.0|0.0|7.0|5.0|0.0|8.0|6.0|1.0|0.0|91.0|9.0|
272.0|41898.0|AC_68_S|AK_51|1600.0|4.0|92.0|9.0|13.0|24.0|0.0|0.0|0.0|7.0|7.0|7.0|11.0|7.0|0.0|0.0|88.0|7.0|
272.0|41898.0|AC_68_S|AK_51|1615.0|4.0|98.0|11.0|18.0|17.0|0.0|0.0|0.0|4.0|8.0|5.0|8.0|3.0|1.0|0.0|93.0|6.0|
270.0|41898.0|AC_68_S|AK_51|1630.0|4.0|87.0|11.0|21.0|18.0|0.0|0.0|0.0|3.0|11.0|2.0|6.0|5.0|0.0|1.0|91.0|14.0|
303.0|41898.0|AC_68_S|AK_51|1645.0|4.0|116.0|9.0|14.0|16.0|0.0|0.0|0.0|4.0|7.0|8.0|7.0|4.0|0.0|0.0|107.0|11.0|
304.0|41898.0|AC_68_S|AK_51|1700.0|4.0|105.0|5.0|20.0|16.0|0.0|0.0|0.0|5.0|6.0|2.0|3.0|3.0|0.0|0.0|114.0|25.0|
391.0|41898.0|AC_68_S|AK_51|1715.0|4.0|99.0|16.0|15.0|19.0|0.0|0.0|0.0|8.0|9.0|5.0|3.0|4.0|0.0|0.0|186.0|27.0|
439.0|41898.0|AC_68_S|AK_51|1730.0|4.0|112.0|9.0|25.0|20.0|0.0|0.0|0.0|7.0|10.0|6.0|5.0|1.0|0.0|1.0|211.0|32.0|
537.0|41898.0|AC_68_S|AK_51|1745.0|4.0|137.0|9.0|12.0|24.0|0.0|0.0|0.0|8.0|14.0|6.0|8.0|1.0|0.0|0.0|286.0|32.0|
516.0|41898.0|AC_68_S|AK_51|1800.0|4.0|112.0|13.0|14.0|24.0|0.0|0.0|0.0|13.0|7.0|3.0|11.0|1.0|0.0|0.0|285.0|33.0|
534.0|41898.0|AC_68_S|AK_51|1815.0|4.0|125.0|9.0|17.0|21.0|0.0|0.0|0.0|9.0|8.0|3.0|9.0|0.0|0.0|0.0|308.0|25.0|
485.0|41898.0|AC_68_S|AK_51|1830.0|4.0|124.0|18.0|15.0|19.0|0.0|0.0|0.0|15.0|10.0|3.0|4.0|0.0|0.0|0.0|239.0|38.0|
482.0|41898.0|AC_68_S|AK_51|1845.0|4.0|116.0|10.0|13.0|22.0|0.0|0.0|0.0|6.0|19.0|3.0|4.0|4.0|0.0|0.0|253.0|32.0|
434.0|41898.0|AC_68_S|AK_51|1900.0|4.0|111.0|7.0|12.0|17.0|0.0|0.0|0.0|7.0|15.0|2.0|6.0|12.0|0.0|0.0|218.0|27.0|
437.0|41898.0|AC_68_S|AK_51|1915.0|4.0|107.0|8.0|16.0|22.0|0.0|0.0|0.0|7.0|12.0|3.0|7.0|6.0|0.0|0.0|221.0|28.0|
437.0|41898.0|AC_68_S|AK_51|1930.0|4.0|138.0|12.0|17.0|22.0|0.0|0.0|0.0|8.0|16.0|2.0|4.0|2.0|1.0|0.0|195.0|20.0|
438.0|41898.0|AC_68_S|AK_51|1945.0|4.0|159.0|11.0|15.0|19.0|0.0|0.0|0.0|4.0|12.0|4.0|5.0|1.0|0.0|0.0|190.0|18.0|
321.0|41898.0|AC_68_S|AK_51|2000.0|4.0|112.0|15.0|12.0|27.0|0.0|0.0|0.0|4.0|14.0|5.0|5.0|0.0|2.0|0.0|111.0|14.0|
403.0|41898.0|AC_68_S|AK_51|2015.0|4.0|148.0|16.0|20.0|31.0|0.0|0.0|0.0|7.0|15.0|1.0|5.0|0.0|0.0|0.0|144.0|16.0|
394.0|41898.0|AC_68_S|AK_51|2030.0|4.0|146.0|18.0|21.0|36.0|0.0|0.0|0.0|3.0|10.0|2.0|7.0|1.0|0.0|1.0|137.0|12.0|
415.0|41898.0|AC_68_S|AK_51|2045.0|4.0|149.0|13.0|32.0|34.0|0.0|0.0|0.0|2.0|11.0|3.0|3.0|1.0|3.0|0.0|151.0|13.0|
377.0|41898.0|AC_68_S|AK_51|2100.0|4.0|160.0|14.0|26.0|21.0|0.0|0.0|0.0|3.0|14.0|2.0|5.0|1.0|0.0|0.0|114.0|17.0|
327.0|41898.0|AC_68_S|AK_51|2115.0|4.0|135.0|9.0|28.0|19.0|0.0|0.0|0.0|5.0|7.0|2.0|3.0|2.0|0.0|0.0|108.0|9.0|
307.0|41898.0|AC_68_S|AK_51|2130.0|4.0|129.0|9.0|21.0|19.0|0.0|0.0|0.0|4.0|6.0|2.0|4.0|1.0|0.0|0.0|100.0|12.0|
294.0|41898.0|AC_68_S|AK_51|2145.0|4.0|132.0|5.0|17.0|16.0|0.0|0.0|0.0|2.0|5.0|0.0|3.0|0.0|0.0|0.0|109.0|5.0|
MARTES|2014-09-16|52129|AC_68_S_AK_51|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
