|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
236.0|41849.0|AK_104|AC_145|2245.0|4.0|138.0|5.0|7.0|10.0|0.0|22.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|44.0|6.0|
214.0|41849.0|AK_104|AC_145|2300.0|4.0|131.0|5.0|5.0|7.0|0.0|15.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|41.0|6.0|
162.0|41849.0|AK_104|AC_145|2315.0|4.0|100.0|6.0|3.0|3.0|0.0|7.0|0.0|2.0|1.0|0.0|1.0|0.0|0.0|0.0|39.0|0.0|
135.0|41849.0|AK_104|AC_145|2330.0|4.0|66.0|4.0|1.0|5.0|0.0|6.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|48.0|3.0|
121.0|41849.0|AK_104|AC_145|2345.0|4.0|78.0|3.0|5.0|2.0|0.0|10.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|18.0|1.0|
121.0|41849.0|AK_104|AC_145|0.0|4.0|88.0|3.0|2.0|0.0|0.0|3.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|22.0|1.0|
81.0|41849.0|AK_104|AC_145|15.0|4.0|59.0|0.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|
85.0|41849.0|AK_104|AC_145|30.0|4.0|56.0|0.0|2.0|1.0|0.0|0.0|0.0|5.0|1.0|0.0|2.0|0.0|0.0|0.0|15.0|3.0|
58.0|41849.0|AK_104|AC_145|45.0|4.0|43.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|
42.0|41849.0|AK_104|AC_145|100.0|4.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|2.0|
50.0|41849.0|AK_104|AC_145|115.0|4.0|41.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|1.0|
28.0|41849.0|AK_104|AC_145|130.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|6.0|1.0|
33.0|41849.0|AK_104|AC_145|145.0|4.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
39.0|41849.0|AK_104|AC_145|200.0|4.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
32.0|41849.0|AK_104|AC_145|215.0|4.0|26.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|
31.0|41849.0|AK_104|AC_145|230.0|4.0|24.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
37.0|41849.0|AK_104|AC_145|245.0|4.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
32.0|41849.0|AK_104|AC_145|300.0|4.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
32.0|41849.0|AK_104|AC_145|315.0|4.0|26.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|0.0|1.0|0.0|
27.0|41849.0|AK_104|AC_145|330.0|4.0|23.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
36.0|41849.0|AK_104|AC_145|345.0|4.0|30.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|
48.0|41849.0|AK_104|AC_145|400.0|4.0|37.0|1.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
46.0|41849.0|AK_104|AC_145|415.0|4.0|29.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|
37.0|41849.0|AK_104|AC_145|430.0|4.0|27.0|1.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
81.0|41849.0|AK_104|AC_145|445.0|4.0|47.0|2.0|6.0|5.0|0.0|0.0|0.0|17.0|0.0|0.0|2.0|0.0|0.0|0.0|2.0|0.0|
124.0|41849.0|AK_104|AC_145|500.0|4.0|41.0|5.0|5.0|15.0|0.0|3.0|0.0|41.0|0.0|0.0|2.0|0.0|0.0|0.0|10.0|2.0|A LAS 05:00 HORAS AUMENTE FLUJO VEHICULAR POR HORA PICO
144.0|41849.0|AK_104|AC_145|515.0|4.0|65.0|4.0|3.0|10.0|0.0|3.0|0.0|42.0|0.0|0.0|2.0|1.0|0.0|1.0|11.0|2.0|
181.0|41849.0|AK_104|AC_145|530.0|4.0|124.0|2.0|2.0|5.0|0.0|4.0|0.0|22.0|0.0|1.0|2.0|0.0|0.0|1.0|15.0|3.0|
229.0|41849.0|AK_104|AC_145|545.0|4.0|134.0|8.0|7.0|15.0|0.0|8.0|0.0|27.0|0.0|0.0|1.0|2.0|0.0|0.0|25.0|2.0|
242.0|41849.0|AK_104|AC_145|600.0|4.0|131.0|11.0|2.0|20.0|0.0|15.0|0.0|25.0|0.0|0.0|1.0|6.0|0.0|0.0|31.0|0.0|
284.0|41849.0|AK_104|AC_145|615.0|4.0|135.0|8.0|4.0|25.0|0.0|13.0|0.0|33.0|0.0|2.0|6.0|1.0|0.0|0.0|47.0|10.0|
318.0|41849.0|AK_104|AC_145|630.0|4.0|147.0|13.0|4.0|38.0|0.0|28.0|0.0|32.0|0.0|0.0|3.0|1.0|0.0|0.0|42.0|10.0|
309.0|41849.0|AK_104|AC_145|645.0|4.0|153.0|10.0|5.0|34.0|0.0|24.0|0.0|27.0|0.0|0.0|3.0|3.0|0.0|0.0|45.0|5.0|
315.0|41849.0|AK_104|AC_145|700.0|4.0|150.0|11.0|8.0|31.0|0.0|35.0|0.0|34.0|0.0|2.0|2.0|1.0|0.0|0.0|41.0|0.0|
276.0|41849.0|AK_104|AC_145|715.0|4.0|146.0|7.0|6.0|23.0|0.0|30.0|0.0|28.0|0.0|4.0|2.0|2.0|0.0|0.0|27.0|1.0|
294.0|41849.0|AK_104|AC_145|730.0|4.0|153.0|13.0|2.0|37.0|0.0|33.0|0.0|17.0|0.0|2.0|3.0|1.0|0.0|0.0|30.0|3.0|
336.0|41849.0|AK_104|AC_145|745.0|4.0|188.0|10.0|5.0|30.0|0.0|26.0|0.0|20.0|0.0|5.0|11.0|0.0|0.0|0.0|38.0|3.0|
320.0|41849.0|AK_104|AC_145|800.0|4.0|155.0|13.0|4.0|32.0|0.0|42.0|0.0|22.0|0.0|4.0|8.0|6.0|0.0|0.0|34.0|0.0|
303.0|41849.0|AK_104|AC_145|815.0|4.0|150.0|8.0|7.0|35.0|0.0|31.0|0.0|22.0|0.0|2.0|5.0|1.0|0.0|0.0|41.0|1.0|
289.0|41849.0|AK_104|AC_145|830.0|4.0|144.0|11.0|4.0|36.0|0.0|30.0|0.0|12.0|0.0|3.0|6.0|1.0|0.0|1.0|39.0|2.0|
315.0|41849.0|AK_104|AC_145|845.0|4.0|175.0|12.0|5.0|28.0|0.0|26.0|0.0|6.0|0.0|3.0|9.0|3.0|0.0|0.0|47.0|1.0|
336.0|41849.0|AK_104|AC_145|900.0|4.0|181.0|16.0|8.0|31.0|0.0|47.0|0.0|15.0|0.0|1.0|4.0|1.0|0.0|0.0|31.0|1.0|
374.0|41849.0|AK_104|AC_145|915.0|4.0|216.0|8.0|13.0|36.0|0.0|38.0|0.0|10.0|0.0|1.0|2.0|1.0|0.0|0.0|45.0|4.0|
340.0|41849.0|AK_104|AC_145|930.0|4.0|204.0|7.0|4.0|31.0|0.0|39.0|0.0|5.0|0.0|0.0|4.0|1.0|0.0|0.0|42.0|3.0|
335.0|41849.0|AK_104|AC_145|945.0|4.0|217.0|11.0|6.0|23.0|0.0|21.0|0.0|5.0|0.0|4.0|11.0|1.0|0.0|0.0|35.0|1.0|
349.0|41849.0|AK_104|AC_145|1000.0|4.0|212.0|10.0|9.0|25.0|0.0|34.0|0.0|3.0|0.0|11.0|6.0|1.0|0.0|0.0|37.0|1.0|
366.0|41849.0|AK_104|AC_145|1015.0|4.0|234.0|9.0|4.0|21.0|0.0|24.0|0.0|7.0|0.0|7.0|7.0|0.0|0.0|0.0|51.0|2.0|
336.0|41849.0|AK_104|AC_145|1030.0|4.0|235.0|9.0|4.0|15.0|0.0|21.0|0.0|7.0|0.0|2.0|8.0|1.0|0.0|0.0|34.0|0.0|
308.0|41849.0|AK_104|AC_145|1045.0|4.0|196.0|9.0|7.0|25.0|0.0|22.0|0.0|3.0|0.0|7.0|7.0|0.0|0.0|0.0|31.0|1.0|
308.0|41849.0|AK_104|AC_145|1100.0|4.0|214.0|10.0|0.0|18.0|0.0|16.0|0.0|4.0|0.0|7.0|8.0|0.0|0.0|0.0|31.0|0.0|
373.0|41849.0|AK_104|AC_145|1115.0|4.0|235.0|16.0|6.0|27.0|0.0|13.0|0.0|13.0|0.0|9.0|7.0|4.0|0.0|0.0|43.0|0.0|
408.0|41849.0|AK_104|AC_145|1130.0|4.0|250.0|11.0|8.0|36.0|0.0|26.0|0.0|5.0|0.0|8.0|12.0|1.0|0.0|0.0|51.0|0.0|
364.0|41849.0|AK_104|AC_145|1145.0|4.0|228.0|10.0|5.0|28.0|0.0|13.0|0.0|7.0|0.0|4.0|15.0|1.0|0.0|0.0|53.0|0.0|
336.0|41849.0|AK_104|AC_145|1200.0|4.0|202.0|8.0|6.0|23.0|0.0|17.0|0.0|12.0|0.0|8.0|6.0|2.0|0.0|0.0|52.0|0.0|
393.0|41849.0|AK_104|AC_145|1215.0|4.0|251.0|9.0|5.0|33.0|0.0|17.0|0.0|11.0|0.0|4.0|6.0|2.0|0.0|0.0|53.0|2.0|
385.0|41849.0|AK_104|AC_145|1230.0|4.0|260.0|7.0|5.0|27.0|0.0|21.0|0.0|6.0|0.0|5.0|4.0|0.0|1.0|0.0|47.0|2.0|
342.0|41849.0|AK_104|AC_145|1245.0|4.0|229.0|8.0|8.0|22.0|0.0|20.0|0.0|8.0|0.0|4.0|6.0|1.0|0.0|0.0|36.0|0.0|
349.0|41849.0|AK_104|AC_145|1300.0|4.0|204.0|11.0|5.0|27.0|0.0|18.0|0.0|14.0|0.0|7.0|3.0|2.0|0.0|0.0|53.0|5.0|
371.0|41849.0|AK_104|AC_145|1315.0|4.0|217.0|11.0|2.0|28.0|0.0|20.0|0.0|11.0|0.0|5.0|8.0|1.0|0.0|0.0|68.0|0.0|
346.0|41849.0|AK_104|AC_145|1330.0|4.0|226.0|15.0|4.0|27.0|0.0|18.0|0.0|5.0|0.0|9.0|4.0|0.0|0.0|0.0|36.0|2.0|
373.0|41849.0|AK_104|AC_145|1345.0|4.0|253.0|13.0|3.0|22.0|0.0|16.0|0.0|4.0|0.0|8.0|6.0|0.0|0.0|0.0|45.0|3.0|
387.0|41849.0|AK_104|AC_145|1400.0|4.0|251.0|8.0|10.0|22.0|0.0|18.0|0.0|6.0|0.0|0.0|9.0|2.0|1.0|0.0|58.0|2.0|
393.0|41849.0|AK_104|AC_145|1415.0|4.0|260.0|11.0|4.0|25.0|0.0|21.0|0.0|12.0|0.0|2.0|7.0|0.0|1.0|0.0|50.0|0.0|
394.0|41849.0|AK_104|AC_145|1430.0|4.0|258.0|6.0|7.0|22.0|0.0|19.0|0.0|12.0|0.0|4.0|10.0|0.0|0.0|0.0|51.0|5.0|
381.0|41849.0|AK_104|AC_145|1445.0|4.0|246.0|10.0|7.0|24.0|0.0|18.0|0.0|22.0|0.0|3.0|3.0|2.0|0.0|0.0|46.0|0.0|
358.0|41849.0|AK_104|AC_145|1500.0|4.0|218.0|10.0|6.0|24.0|0.0|18.0|0.0|22.0|0.0|0.0|4.0|0.0|0.0|0.0|56.0|0.0|
373.0|41849.0|AK_104|AC_145|1515.0|4.0|216.0|11.0|6.0|31.0|0.0|17.0|0.0|20.0|0.0|4.0|5.0|0.0|0.0|0.0|62.0|1.0|
427.0|41849.0|AK_104|AC_145|1530.0|4.0|263.0|7.0|8.0|24.0|0.0|24.0|0.0|22.0|0.0|2.0|8.0|1.0|0.0|0.0|65.0|3.0|
375.0|41849.0|AK_104|AC_145|1545.0|4.0|228.0|10.0|5.0|21.0|0.0|18.0|0.0|24.0|0.0|3.0|6.0|2.0|0.0|0.0|52.0|6.0|
391.0|41849.0|AK_104|AC_145|1600.0|4.0|217.0|9.0|7.0|26.0|0.0|20.0|0.0|35.0|0.0|5.0|8.0|0.0|0.0|0.0|62.0|2.0|
414.0|41849.0|AK_104|AC_145|1615.0|4.0|227.0|12.0|4.0|25.0|0.0|20.0|0.0|28.0|0.0|1.0|10.0|4.0|0.0|0.0|78.0|5.0|
440.0|41849.0|AK_104|AC_145|1630.0|4.0|265.0|9.0|3.0|24.0|0.0|21.0|0.0|24.0|0.0|1.0|3.0|0.0|0.0|0.0|84.0|6.0|
417.0|41849.0|AK_104|AC_145|1645.0|4.0|228.0|9.0|7.0|23.0|0.0|20.0|0.0|25.0|0.0|5.0|4.0|1.0|0.0|0.0|87.0|8.0|
431.0|41849.0|AK_104|AC_145|1700.0|4.0|224.0|9.0|4.0|27.0|0.0|25.0|0.0|18.0|0.0|3.0|3.0|1.0|0.0|0.0|96.0|21.0|
483.0|41849.0|AK_104|AC_145|1715.0|4.0|255.0|10.0|5.0|25.0|0.0|22.0|0.0|15.0|0.0|6.0|6.0|1.0|0.0|0.0|107.0|31.0|
519.0|41849.0|AK_104|AC_145|1730.0|4.0|267.0|9.0|6.0|26.0|0.0|30.0|0.0|19.0|0.0|3.0|6.0|0.0|0.0|0.0|117.0|36.0|
495.0|41849.0|AK_104|AC_145|1745.0|4.0|262.0|9.0|5.0|31.0|0.0|29.0|0.0|26.0|0.0|1.0|2.0|1.0|0.0|0.0|102.0|27.0|
463.0|41849.0|AK_104|AC_145|1800.0|4.0|261.0|6.0|4.0|32.0|0.0|26.0|0.0|21.0|0.0|5.0|1.0|2.0|0.0|0.0|80.0|25.0|
466.0|41849.0|AK_104|AC_145|1815.0|4.0|267.0|9.0|4.0|25.0|0.0|27.0|0.0|18.0|0.0|1.0|0.0|0.0|0.0|0.0|91.0|24.0|
491.0|41849.0|AK_104|AC_145|1830.0|4.0|270.0|9.0|3.0|30.0|0.0|25.0|0.0|13.0|0.0|2.0|3.0|1.0|0.0|0.0|116.0|19.0|
434.0|41849.0|AK_104|AC_145|1845.0|4.0|225.0|9.0|5.0|24.0|0.0|26.0|0.0|17.0|0.0|1.0|2.0|0.0|0.0|0.0|117.0|8.0|
485.0|41849.0|AK_104|AC_145|1900.0|4.0|268.0|8.0|7.0|21.0|0.0|47.0|0.0|10.0|0.0|1.0|3.0|0.0|0.0|0.0|118.0|2.0|
418.0|41849.0|AK_104|AC_145|1915.0|4.0|272.0|1.0|5.0|33.0|0.0|25.0|0.0|5.0|0.0|0.0|3.0|1.0|0.0|0.0|64.0|9.0|
405.0|41849.0|AK_104|AC_145|1930.0|4.0|264.0|11.0|4.0|23.0|0.0|39.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|50.0|7.0|
430.0|41849.0|AK_104|AC_145|1945.0|4.0|261.0|11.0|6.0|30.0|0.0|40.0|0.0|8.0|0.0|2.0|3.0|0.0|0.0|0.0|61.0|8.0|
390.0|41849.0|AK_104|AC_145|2000.0|4.0|282.0|7.0|6.0|23.0|0.0|19.0|0.0|2.0|0.0|2.0|1.0|0.0|0.0|0.0|44.0|4.0|
434.0|41849.0|AK_104|AC_145|2015.0|4.0|290.0|11.0|4.0|23.0|0.0|32.0|0.0|6.0|0.0|3.0|5.0|0.0|0.0|0.0|60.0|0.0|
408.0|41849.0|AK_104|AC_145|2030.0|4.0|286.0|6.0|8.0|26.0|0.0|27.0|0.0|3.0|0.0|2.0|8.0|1.0|0.0|0.0|40.0|1.0|
429.0|41849.0|AK_104|AC_145|2045.0|4.0|296.0|9.0|5.0|21.0|0.0|22.0|0.0|4.0|0.0|5.0|4.0|1.0|0.0|0.0|61.0|1.0|
416.0|41849.0|AK_104|AC_145|2100.0|4.0|298.0|6.0|5.0|19.0|0.0|32.0|0.0|0.0|0.0|3.0|2.0|1.0|0.0|0.0|50.0|0.0|
407.0|41849.0|AK_104|AC_145|2115.0|4.0|288.0|6.0|8.0|11.0|0.0|20.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|67.0|2.0|
437.0|41849.0|AK_104|AC_145|2130.0|4.0|298.0|8.0|6.0|14.0|0.0|21.0|0.0|3.0|0.0|2.0|4.0|0.0|0.0|0.0|77.0|4.0|
371.0|41849.0|AK_104|AC_145|2145.0|4.0|276.0|9.0|6.0|9.0|0.0|19.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|50.0|0.0|
MARTES|2014-07-29|4428|AK_104_AC_145|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
