|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
121.0|41710.0|AC_68_S|AK_51|1945.0|3.0|58.0|13.0|5.0|3.0|4.0|0.0|0.0|7.0|0.0|0.0|3.0|0.0|0.0|0.0|28.0|0.0|
115.0|41710.0|AC_68_S|AK_51|2000.0|3.0|67.0|10.0|2.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|30.0|0.0|
107.0|41710.0|AC_68_S|AK_51|2015.0|3.0|62.0|11.0|0.0|1.0|3.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|28.0|0.0|
111.0|41710.0|AC_68_S|AK_51|2030.0|3.0|62.0|6.0|2.0|1.0|3.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|31.0|2.0|
96.0|41710.0|AC_68_S|AK_51|2045.0|3.0|52.0|12.0|0.0|4.0|2.0|0.0|0.0|4.0|0.0|0.0|1.0|0.0|0.0|0.0|21.0|0.0|
125.0|41710.0|AC_68_S|AK_51|2100.0|3.0|70.0|7.0|1.0|4.0|4.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|34.0|1.0|
88.0|41710.0|AC_68_S|AK_51|2115.0|3.0|44.0|11.0|1.0|1.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|25.0|1.0|
107.0|41710.0|AC_68_S|AK_51|2130.0|3.0|61.0|7.0|2.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|32.0|0.0|
91.0|41710.0|AC_68_S|AK_51|2145.0|3.0|46.0|10.0|1.0|1.0|2.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|26.0|2.0|
270.0|41710.0|AC_68_S|AK_51|2200.0|4.0|109.0|12.0|15.0|13.0|0.0|0.0|0.0|0.0|9.0|0.0|0.0|2.0|0.0|1.0|99.0|10.0|
244.0|41710.0|AC_68_S|AK_51|2215.0|4.0|87.0|12.0|10.0|8.0|0.0|0.0|0.0|4.0|9.0|1.0|1.0|2.0|0.0|0.0|101.0|9.0|
243.0|41710.0|AC_68_S|AK_51|2230.0|4.0|94.0|18.0|11.0|12.0|0.0|0.0|0.0|8.0|5.0|0.0|4.0|4.0|0.0|0.0|80.0|7.0|
166.0|41710.0|AC_68_S|AK_51|2245.0|4.0|76.0|13.0|16.0|12.0|0.0|0.0|0.0|1.0|5.0|2.0|0.0|0.0|0.0|0.0|39.0|2.0|
112.0|41710.0|AC_68_S|AK_51|2300.0|4.0|58.0|12.0|6.0|3.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|27.0|0.0|
91.0|41710.0|AC_68_S|AK_51|2315.0|4.0|42.0|11.0|6.0|4.0|0.0|0.0|0.0|3.0|3.0|0.0|3.0|0.0|0.0|0.0|19.0|0.0|
69.0|41710.0|AC_68_S|AK_51|2330.0|4.0|41.0|3.0|4.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|3.0|0.0|0.0|15.0|0.0|
76.0|41710.0|AC_68_S|AK_51|2345.0|4.0|41.0|7.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|16.0|4.0|
42.0|41710.0|AC_68_S|AK_51|0.0|4.0|29.0|4.0|1.0|1.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
52.0|41710.0|AC_68_S|AK_51|15.0|4.0|32.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
45.0|41710.0|AC_68_S|AK_51|30.0|4.0|30.0|1.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|9.0|1.0|
33.0|41710.0|AC_68_S|AK_51|45.0|4.0|27.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
35.0|41710.0|AC_68_S|AK_51|100.0|4.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|2.0|0.0|0.0|5.0|0.0|
31.0|41710.0|AC_68_S|AK_51|115.0|4.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|0.0|0.0|5.0|0.0|
23.0|41710.0|AC_68_S|AK_51|130.0|4.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|
23.0|41710.0|AC_68_S|AK_51|145.0|4.0|19.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|
25.0|41710.0|AC_68_S|AK_51|200.0|4.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|2.0|0.0|
29.0|41710.0|AC_68_S|AK_51|215.0|4.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|1.0|
23.0|41710.0|AC_68_S|AK_51|230.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
23.0|41710.0|AC_68_S|AK_51|245.0|4.0|20.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|
30.0|41710.0|AC_68_S|AK_51|300.0|4.0|22.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|3.0|0.0|0.0|1.0|0.0|
30.0|41710.0|AC_68_S|AK_51|315.0|4.0|25.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|1.0|
39.0|41710.0|AC_68_S|AK_51|330.0|4.0|31.0|2.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|1.0|0.0|0.0|1.0|0.0|
64.0|41710.0|AC_68_S|AK_51|345.0|4.0|52.0|4.0|3.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
46.0|41710.0|AC_68_S|AK_51|400.0|4.0|33.0|3.0|2.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|1.0|0.0|0.0|1.0|0.0|
75.0|41710.0|AC_68_S|AK_51|415.0|4.0|41.0|10.0|4.0|8.0|0.0|0.0|0.0|6.0|2.0|0.0|1.0|1.0|0.0|0.0|2.0|0.0|
90.0|41710.0|AC_68_S|AK_51|430.0|4.0|42.0|8.0|6.0|9.0|0.0|0.0|0.0|13.0|3.0|0.0|2.0|2.0|0.0|0.0|3.0|2.0|
78.0|41710.0|AC_68_S|AK_51|445.0|4.0|42.0|3.0|5.0|2.0|0.0|0.0|0.0|12.0|4.0|0.0|2.0|2.0|0.0|0.0|6.0|0.0|
97.0|41710.0|AC_68_S|AK_51|500.0|4.0|47.0|10.0|5.0|1.0|0.0|0.0|0.0|15.0|7.0|0.0|4.0|3.0|0.0|1.0|4.0|0.0|
131.0|41710.0|AC_68_S|AK_51|515.0|4.0|61.0|9.0|9.0|3.0|0.0|0.0|0.0|14.0|8.0|0.0|2.0|3.0|0.0|1.0|16.0|5.0|
144.0|41710.0|AC_68_S|AK_51|530.0|4.0|63.0|13.0|8.0|8.0|0.0|0.0|0.0|9.0|11.0|1.0|5.0|5.0|0.0|0.0|17.0|4.0|
196.0|41710.0|AC_68_S|AK_51|545.0|4.0|96.0|11.0|7.0|8.0|0.0|0.0|0.0|9.0|9.0|0.0|5.0|11.0|0.0|0.0|33.0|7.0|
188.0|41710.0|AC_68_S|AK_51|600.0|4.0|64.0|13.0|12.0|15.0|0.0|0.0|0.0|13.0|6.0|0.0|0.0|6.0|0.0|0.0|39.0|20.0|
217.0|41710.0|AC_68_S|AK_51|615.0|4.0|71.0|15.0|7.0|13.0|0.0|0.0|0.0|7.0|8.0|1.0|2.0|2.0|0.0|0.0|72.0|19.0|
234.0|41710.0|AC_68_S|AK_51|630.0|4.0|62.0|19.0|13.0|16.0|0.0|0.0|0.0|7.0|16.0|1.0|2.0|4.0|1.0|0.0|74.0|19.0|
199.0|41710.0|AC_68_S|AK_51|645.0|4.0|53.0|13.0|10.0|14.0|0.0|0.0|0.0|9.0|11.0|0.0|3.0|3.0|0.0|0.0|68.0|15.0|
208.0|41710.0|AC_68_S|AK_51|700.0|4.0|71.0|18.0|8.0|20.0|0.0|0.0|0.0|9.0|10.0|0.0|1.0|4.0|0.0|0.0|60.0|7.0|
223.0|41710.0|AC_68_S|AK_51|715.0|4.0|75.0|18.0|10.0|17.0|0.0|0.0|0.0|2.0|10.0|0.0|4.0|5.0|0.0|0.0|64.0|18.0|
231.0|41710.0|AC_68_S|AK_51|730.0|4.0|88.0|24.0|12.0|26.0|0.0|0.0|0.0|5.0|12.0|2.0|3.0|4.0|0.0|0.0|51.0|4.0|
207.0|41710.0|AC_68_S|AK_51|745.0|4.0|75.0|23.0|13.0|19.0|0.0|0.0|0.0|1.0|14.0|2.0|1.0|2.0|0.0|1.0|46.0|10.0|
183.0|41710.0|AC_68_S|AK_51|800.0|4.0|57.0|11.0|12.0|24.0|0.0|0.0|0.0|1.0|9.0|2.0|8.0|2.0|0.0|0.0|49.0|8.0|
184.0|41710.0|AC_68_S|AK_51|815.0|4.0|60.0|22.0|12.0|24.0|0.0|0.0|0.0|2.0|9.0|3.0|7.0|3.0|1.0|0.0|31.0|10.0|
201.0|41710.0|AC_68_S|AK_51|830.0|4.0|74.0|15.0|15.0|29.0|0.0|0.0|0.0|3.0|15.0|3.0|6.0|1.0|0.0|0.0|36.0|4.0|
209.0|41710.0|AC_68_S|AK_51|845.0|4.0|92.0|16.0|11.0|22.0|0.0|0.0|0.0|4.0|15.0|4.0|4.0|2.0|0.0|1.0|31.0|7.0|
228.0|41710.0|AC_68_S|AK_51|900.0|4.0|104.0|18.0|12.0|28.0|0.0|0.0|0.0|3.0|12.0|6.0|7.0|0.0|0.0|0.0|33.0|5.0|
228.0|41710.0|AC_68_S|AK_51|915.0|4.0|87.0|25.0|14.0|24.0|0.0|0.0|0.0|3.0|13.0|4.0|6.0|0.0|0.0|0.0|49.0|3.0|
203.0|41710.0|AC_68_S|AK_51|930.0|4.0|76.0|21.0|13.0|22.0|0.0|0.0|0.0|4.0|4.0|1.0|3.0|0.0|0.0|0.0|51.0|8.0|
229.0|41710.0|AC_68_S|AK_51|945.0|4.0|115.0|14.0|12.0|22.0|0.0|0.0|0.0|1.0|13.0|1.0|2.0|1.0|0.0|0.0|45.0|3.0|
241.0|41710.0|AC_68_S|AK_51|1000.0|4.0|91.0|23.0|12.0|25.0|0.0|0.0|0.0|5.0|11.0|3.0|11.0|2.0|0.0|2.0|52.0|4.0|
254.0|41710.0|AC_68_S|AK_51|1015.0|4.0|114.0|19.0|9.0|24.0|0.0|0.0|0.0|3.0|8.0|2.0|12.0|2.0|1.0|3.0|54.0|3.0|
237.0|41710.0|AC_68_S|AK_51|1030.0|4.0|107.0|19.0|9.0|26.0|0.0|0.0|0.0|3.0|13.0|2.0|7.0|0.0|2.0|1.0|42.0|6.0|
240.0|41710.0|AC_68_S|AK_51|1045.0|4.0|106.0|16.0|13.0|20.0|0.0|0.0|0.0|3.0|9.0|2.0|12.0|6.0|0.0|1.0|50.0|2.0|
237.0|41710.0|AC_68_S|AK_51|1100.0|4.0|94.0|17.0|8.0|27.0|0.0|0.0|0.0|7.0|13.0|1.0|14.0|5.0|1.0|0.0|45.0|5.0|
261.0|41710.0|AC_68_S|AK_51|1115.0|4.0|128.0|18.0|8.0|23.0|0.0|0.0|0.0|11.0|11.0|5.0|10.0|3.0|1.0|0.0|42.0|1.0|
303.0|41710.0|AC_68_S|AK_51|1130.0|4.0|160.0|19.0|12.0|21.0|0.0|0.0|0.0|7.0|14.0|0.0|13.0|3.0|0.0|1.0|46.0|7.0|
254.0|41710.0|AC_68_S|AK_51|1145.0|4.0|137.0|16.0|9.0|21.0|0.0|0.0|0.0|4.0|13.0|4.0|6.0|1.0|0.0|0.0|38.0|5.0|
267.0|41710.0|AC_68_S|AK_51|1200.0|4.0|125.0|16.0|15.0|22.0|0.0|0.0|0.0|5.0|11.0|1.0|8.0|1.0|0.0|1.0|57.0|5.0|
211.0|41710.0|AC_68_S|AK_51|1215.0|4.0|90.0|16.0|7.0|21.0|0.0|0.0|0.0|10.0|7.0|4.0|4.0|2.0|0.0|1.0|48.0|1.0|
245.0|41710.0|AC_68_S|AK_51|1230.0|4.0|108.0|16.0|13.0|21.0|0.0|0.0|0.0|10.0|12.0|0.0|5.0|4.0|0.0|1.0|50.0|5.0|
287.0|41710.0|AC_68_S|AK_51|1245.0|4.0|130.0|17.0|10.0|25.0|0.0|0.0|0.0|4.0|15.0|1.0|10.0|2.0|0.0|4.0|59.0|10.0|
250.0|41710.0|AC_68_S|AK_51|1300.0|4.0|115.0|15.0|10.0|24.0|0.0|0.0|0.0|7.0|10.0|0.0|8.0|4.0|0.0|0.0|50.0|7.0|
281.0|41710.0|AC_68_S|AK_51|1315.0|4.0|134.0|16.0|14.0|30.0|0.0|0.0|0.0|3.0|18.0|3.0|2.0|0.0|1.0|0.0|57.0|3.0|
268.0|41710.0|AC_68_S|AK_51|1330.0|4.0|127.0|21.0|14.0|31.0|0.0|0.0|0.0|4.0|11.0|0.0|6.0|3.0|0.0|0.0|46.0|5.0|
274.0|41710.0|AC_68_S|AK_51|1345.0|4.0|126.0|25.0|8.0|31.0|0.0|0.0|0.0|4.0|6.0|5.0|5.0|3.0|0.0|0.0|52.0|9.0|
281.0|41710.0|AC_68_S|AK_51|1400.0|4.0|124.0|20.0|19.0|19.0|0.0|0.0|0.0|2.0|10.0|7.0|5.0|3.0|1.0|0.0|65.0|6.0|
317.0|41710.0|AC_68_S|AK_51|1415.0|4.0|119.0|19.0|25.0|15.0|0.0|0.0|0.0|4.0|13.0|5.0|5.0|7.0|0.0|1.0|100.0|4.0|
304.0|41710.0|AC_68_S|AK_51|1430.0|4.0|129.0|23.0|15.0|13.0|0.0|0.0|0.0|3.0|16.0|0.0|8.0|8.0|0.0|0.0|81.0|8.0|
290.0|41710.0|AC_68_S|AK_51|1445.0|4.0|120.0|19.0|12.0|19.0|0.0|0.0|0.0|8.0|12.0|4.0|7.0|5.0|0.0|1.0|77.0|6.0|
294.0|41710.0|AC_68_S|AK_51|1500.0|4.0|113.0|13.0|13.0|10.0|0.0|0.0|0.0|8.0|11.0|5.0|5.0|10.0|0.0|0.0|96.0|10.0|
243.0|41710.0|AC_68_S|AK_51|1515.0|4.0|111.0|19.0|16.0|17.0|0.0|0.0|0.0|6.0|9.0|5.0|6.0|3.0|0.0|2.0|47.0|2.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
240.0|41710.0|AC_68_S|AK_51|1530.0|4.0|105.0|16.0|13.0|14.0|0.0|0.0|0.0|4.0|13.0|5.0|7.0|5.0|0.0|2.0|54.0|2.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
295.0|41710.0|AC_68_S|AK_51|1545.0|4.0|118.0|17.0|10.0|14.0|0.0|0.0|0.0|7.0|16.0|6.0|13.0|4.0|0.0|1.0|85.0|4.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
251.0|41710.0|AC_68_S|AK_51|1600.0|4.0|102.0|14.0|16.0|17.0|0.0|0.0|0.0|6.0|11.0|3.0|6.0|7.0|0.0|1.0|65.0|3.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
263.0|41710.0|AC_68_S|AK_51|1615.0|4.0|93.0|22.0|16.0|18.0|0.0|0.0|0.0|5.0|15.0|1.0|9.0|3.0|1.0|0.0|75.0|5.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
261.0|41710.0|AC_68_S|AK_51|1630.0|4.0|98.0|17.0|11.0|12.0|0.0|0.0|0.0|8.0|13.0|2.0|3.0|2.0|0.0|1.0|87.0|7.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
260.0|41710.0|AC_68_S|AK_51|1645.0|4.0|109.0|14.0|11.0|10.0|0.0|0.0|0.0|6.0|10.0|2.0|2.0|3.0|0.0|0.0|79.0|14.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
332.0|41710.0|AC_68_S|AK_51|1700.0|4.0|116.0|21.0|9.0|18.0|0.0|0.0|0.0|5.0|13.0|3.0|8.0|1.0|0.0|0.0|120.0|18.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
338.0|41710.0|AC_68_S|AK_51|1715.0|4.0|121.0|21.0|17.0|18.0|0.0|0.0|0.0|7.0|12.0|8.0|8.0|1.0|0.0|0.0|123.0|2.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
352.0|41710.0|AC_68_S|AK_51|1730.0|4.0|132.0|14.0|7.0|22.0|0.0|0.0|0.0|4.0|9.0|6.0|3.0|1.0|0.0|0.0|135.0|19.0|LLUEVE ENTRE LAS 15:20 Y  LAS 17:15 HORAS
416.0|41710.0|AC_68_S|AK_51|1745.0|4.0|143.0|20.0|13.0|16.0|0.0|0.0|0.0|9.0|13.0|2.0|2.0|0.0|0.0|0.0|184.0|14.0|
411.0|41710.0|AC_68_S|AK_51|1800.0|4.0|133.0|15.0|13.0|21.0|0.0|0.0|0.0|7.0|11.0|4.0|4.0|0.0|0.0|0.0|190.0|13.0|
416.0|41710.0|AC_68_S|AK_51|1815.0|4.0|127.0|15.0|11.0|20.0|0.0|0.0|0.0|14.0|13.0|2.0|6.0|0.0|0.0|0.0|186.0|22.0|
423.0|41710.0|AC_68_S|AK_51|1830.0|4.0|123.0|17.0|15.0|17.0|0.0|0.0|0.0|16.0|10.0|3.0|3.0|1.0|0.0|0.0|193.0|25.0|
482.0|41710.0|AC_68_S|AK_51|1845.0|4.0|130.0|31.0|12.0|31.0|0.0|0.0|0.0|17.0|13.0|4.0|0.0|0.0|0.0|0.0|224.0|20.0|
417.0|41710.0|AC_68_S|AK_51|1900.0|4.0|124.0|24.0|12.0|25.0|0.0|0.0|0.0|9.0|11.0|5.0|5.0|0.0|0.0|0.0|175.0|27.0|
486.0|41710.0|AC_68_S|AK_51|1915.0|4.0|145.0|23.0|24.0|29.0|0.0|0.0|0.0|8.0|13.0|5.0|3.0|4.0|0.0|0.0|201.0|31.0|
431.0|41710.0|AC_68_S|AK_51|1930.0|4.0|148.0|24.0|19.0|25.0|0.0|0.0|0.0|3.0|12.0|3.0|4.0|13.0|0.0|1.0|159.0|20.0|
379.0|41710.0|AC_68_S|AK_51|1945.0|4.0|147.0|22.0|15.0|22.0|0.0|0.0|0.0|4.0|5.0|1.0|1.0|7.0|0.0|1.0|143.0|11.0|
402.0|41710.0|AC_68_S|AK_51|2000.0|4.0|154.0|14.0|6.0|21.0|0.0|0.0|0.0|3.0|7.0|2.0|2.0|1.0|1.0|4.0|177.0|10.0|
345.0|41710.0|AC_68_S|AK_51|2015.0|4.0|162.0|17.0|10.0|18.0|0.0|0.0|0.0|2.0|10.0|1.0|2.0|0.0|2.0|2.0|113.0|6.0|
348.0|41710.0|AC_68_S|AK_51|2030.0|4.0|150.0|30.0|17.0|21.0|0.0|0.0|0.0|4.0|6.0|1.0|0.0|5.0|2.0|0.0|108.0|4.0|
315.0|41710.0|AC_68_S|AK_51|2045.0|4.0|142.0|29.0|11.0|17.0|0.0|0.0|0.0|2.0|4.0|3.0|0.0|1.0|0.0|1.0|99.0|6.0|
289.0|41710.0|AC_68_S|AK_51|2100.0|4.0|134.0|27.0|10.0|15.0|0.0|0.0|0.0|1.0|8.0|2.0|1.0|3.0|1.0|1.0|83.0|3.0|
293.0|41710.0|AC_68_S|AK_51|2115.0|4.0|127.0|19.0|15.0|14.0|0.0|0.0|0.0|4.0|5.0|3.0|1.0|0.0|0.0|0.0|98.0|7.0|
284.0|41710.0|AC_68_S|AK_51|2130.0|4.0|132.0|14.0|9.0|16.0|0.0|0.0|0.0|1.0|2.0|3.0|1.0|0.0|0.0|0.0|101.0|5.0|
265.0|41710.0|AC_68_S|AK_51|2145.0|4.0|139.0|16.0|3.0|10.0|0.0|0.0|0.0|2.0|3.0|0.0|1.0|0.0|0.0|1.0|86.0|4.0|
MIERCOLES|2014-03-12|52129|AC_68_S_AK_51|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
