|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
226.0|41703.0|AC_100|TV_60|915.0|2.0|166.0|0.0|1.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|45.0|0.0|
246.0|41703.0|AC_100|TV_60|930.0|2.0|168.0|0.0|0.0|11.0|0.0|0.0|0.0|3.0|0.0|3.0|6.0|0.0|0.0|0.0|55.0|0.0|
263.0|41703.0|AC_100|TV_60|945.0|2.0|185.0|0.0|0.0|6.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|68.0|0.0|
218.0|41703.0|AC_100|TV_60|1000.0|2.0|160.0|0.0|0.0|8.0|0.0|0.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|0.0|45.0|1.0|
266.0|41703.0|AC_100|TV_60|1015.0|2.0|196.0|0.0|1.0|7.0|0.0|0.0|0.0|2.0|0.0|4.0|3.0|0.0|0.0|0.0|52.0|1.0|
285.0|41703.0|AC_100|TV_60|1030.0|2.0|204.0|0.0|1.0|7.0|0.0|0.0|0.0|3.0|0.0|4.0|5.0|1.0|0.0|1.0|57.0|2.0|
263.0|41703.0|AC_100|TV_60|1045.0|2.0|194.0|0.0|0.0|9.0|0.0|0.0|0.0|4.0|0.0|4.0|4.0|1.0|0.0|0.0|46.0|1.0|
278.0|41703.0|AC_100|TV_60|1100.0|2.0|215.0|0.0|0.0|11.0|0.0|0.0|0.0|3.0|0.0|0.0|5.0|0.0|0.0|0.0|43.0|1.0|
335.0|41703.0|AC_100|TV_60|1115.0|2.0|258.0|0.0|0.0|7.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|0.0|0.0|0.0|56.0|3.0|
306.0|41703.0|AC_100|TV_60|1130.0|2.0|234.0|0.0|1.0|6.0|0.0|0.0|0.0|2.0|0.0|2.0|12.0|1.0|0.0|0.0|48.0|0.0|
313.0|41703.0|AC_100|TV_60|1145.0|2.0|237.0|0.0|0.0|9.0|0.0|0.0|0.0|4.0|0.0|0.0|7.0|3.0|0.0|0.0|52.0|1.0|
310.0|41703.0|AC_100|TV_60|1200.0|2.0|234.0|0.0|0.0|11.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|56.0|3.0|
358.0|41703.0|AC_100|TV_60|1215.0|2.0|282.0|0.0|0.0|10.0|0.0|0.0|0.0|4.0|0.0|4.0|4.0|0.0|0.0|0.0|52.0|2.0|
382.0|41703.0|AC_100|TV_60|1230.0|2.0|312.0|0.0|1.0|8.0|0.0|0.0|0.0|7.0|0.0|2.0|6.0|0.0|0.0|0.0|46.0|0.0|
386.0|41703.0|AC_100|TV_60|1245.0|2.0|308.0|0.0|0.0|11.0|0.0|0.0|0.0|9.0|0.0|2.0|5.0|0.0|0.0|0.0|51.0|0.0|
376.0|41703.0|AC_100|TV_60|1300.0|2.0|309.0|0.0|0.0|9.0|0.0|0.0|0.0|3.0|0.0|2.0|6.0|0.0|0.0|0.0|46.0|1.0|
366.0|41703.0|AC_100|TV_60|1315.0|2.0|297.0|0.0|0.0|9.0|0.0|0.0|0.0|4.0|0.0|3.0|3.0|0.0|0.0|0.0|49.0|1.0|
315.0|41703.0|AC_100|TV_60|1330.0|2.0|246.0|0.0|1.0|7.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|0.0|0.0|0.0|51.0|3.0|
314.0|41703.0|AC_100|TV_60|1345.0|2.0|255.0|0.0|0.0|6.0|0.0|0.0|0.0|7.0|0.0|0.0|2.0|1.0|0.0|0.0|42.0|1.0|
14.0|41703.0|AC_100|TV_60|600.0|2B|0.0|0.0|0.0|0.0|0.0|14.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41703.0|AC_100|TV_60|615.0|2B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41703.0|AC_100|TV_60|630.0|2B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41703.0|AC_100|TV_60|645.0|2B|0.0|0.0|0.0|0.0|0.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
35.0|41703.0|AC_100|TV_60|700.0|2B|0.0|0.0|0.0|0.0|0.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
33.0|41703.0|AC_100|TV_60|715.0|2B|0.0|0.0|0.0|0.0|0.0|33.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
29.0|41703.0|AC_100|TV_60|730.0|2B|0.0|0.0|0.0|0.0|0.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
37.0|41703.0|AC_100|TV_60|745.0|2B|0.0|0.0|0.0|0.0|0.0|37.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
32.0|41703.0|AC_100|TV_60|800.0|2B|0.0|0.0|0.0|0.0|0.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
45.0|41703.0|AC_100|TV_60|815.0|2B|0.0|0.0|0.0|0.0|0.0|45.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
41.0|41703.0|AC_100|TV_60|830.0|2B|0.0|0.0|0.0|0.0|0.0|41.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
42.0|41703.0|AC_100|TV_60|845.0|2B|0.0|0.0|0.0|0.0|0.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
43.0|41703.0|AC_100|TV_60|900.0|2B|0.0|0.0|0.0|0.0|0.0|43.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41703.0|AC_100|TV_60|915.0|2B|0.0|0.0|0.0|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
28.0|41703.0|AC_100|TV_60|930.0|2B|0.0|0.0|0.0|0.0|0.0|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
26.0|41703.0|AC_100|TV_60|945.0|2B|0.0|0.0|0.0|0.0|0.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
17.0|41703.0|AC_100|TV_60|1000.0|2B|0.0|0.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41703.0|AC_100|TV_60|1015.0|2B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41703.0|AC_100|TV_60|1030.0|2B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
21.0|41703.0|AC_100|TV_60|1045.0|2B|0.0|0.0|0.0|0.0|0.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41703.0|AC_100|TV_60|1100.0|2B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41703.0|AC_100|TV_60|1115.0|2B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
15.0|41703.0|AC_100|TV_60|1130.0|2B|0.0|0.0|0.0|0.0|0.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
25.0|41703.0|AC_100|TV_60|1145.0|2B|0.0|0.0|0.0|0.0|0.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
11.0|41703.0|AC_100|TV_60|1200.0|2B|0.0|0.0|0.0|0.0|0.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41703.0|AC_100|TV_60|1215.0|2B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
13.0|41703.0|AC_100|TV_60|1230.0|2B|0.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41703.0|AC_100|TV_60|1245.0|2B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
23.0|41703.0|AC_100|TV_60|1300.0|2B|0.0|0.0|0.0|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
19.0|41703.0|AC_100|TV_60|1315.0|2B|0.0|0.0|0.0|0.0|0.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41703.0|AC_100|TV_60|1330.0|2B|0.0|0.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
20.0|41703.0|AC_100|TV_60|1345.0|2B|0.0|0.0|0.0|0.0|0.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
283.0|41703.0|AC_100|TV_60|600.0|3.0|135.0|9.0|12.0|33.0|0.0|0.0|0.0|30.0|1.0|5.0|9.0|2.0|0.0|0.0|40.0|7.0|
317.0|41703.0|AC_100|TV_60|615.0|3.0|152.0|15.0|36.0|13.0|0.0|0.0|0.0|32.0|1.0|3.0|2.0|0.0|0.0|0.0|45.0|18.0|
345.0|41703.0|AC_100|TV_60|630.0|3.0|181.0|6.0|21.0|31.0|0.0|0.0|0.0|25.0|0.0|1.0|5.0|1.0|0.0|0.0|55.0|19.0|
336.0|41703.0|AC_100|TV_60|645.0|3.0|182.0|11.0|25.0|31.0|0.0|0.0|0.0|11.0|0.0|0.0|13.0|0.0|0.0|0.0|59.0|4.0|
245.0|41703.0|AC_100|TV_60|700.0|3.0|126.0|8.0|21.0|28.0|0.0|0.0|0.0|7.0|0.0|1.0|6.0|1.0|0.0|0.0|43.0|4.0|
265.0|41703.0|AC_100|TV_60|715.0|3.0|119.0|6.0|22.0|29.0|0.0|0.0|0.0|7.0|0.0|3.0|6.0|0.0|0.0|0.0|70.0|3.0|
285.0|41703.0|AC_100|TV_60|730.0|3.0|140.0|8.0|13.0|22.0|0.0|0.0|0.0|5.0|0.0|4.0|6.0|1.0|0.0|0.0|83.0|3.0|
237.0|41703.0|AC_100|TV_60|745.0|3.0|142.0|6.0|20.0|23.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|40.0|1.0|
148.0|41703.0|AC_100|TV_60|800.0|3.0|89.0|3.0|18.0|17.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|0.0|0.0|0.0|11.0|3.0|
217.0|41703.0|AC_100|TV_60|815.0|3.0|132.0|7.0|27.0|22.0|0.0|0.0|0.0|1.0|0.0|0.0|6.0|0.0|0.0|0.0|18.0|4.0|
177.0|41703.0|AC_100|TV_60|830.0|3.0|101.0|10.0|21.0|25.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|1.0|0.0|0.0|10.0|3.0|
205.0|41703.0|AC_100|TV_60|845.0|3.0|123.0|9.0|28.0|26.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|0.0|0.0|0.0|8.0|2.0|
193.0|41703.0|AC_100|TV_60|900.0|3.0|127.0|7.0|25.0|15.0|0.0|0.0|0.0|2.0|0.0|2.0|9.0|0.0|0.0|0.0|5.0|1.0|
296.0|41703.0|AC_100|TV_60|915.0|3.0|210.0|6.0|26.0|21.0|0.0|0.0|0.0|7.0|0.0|3.0|10.0|1.0|0.0|0.0|11.0|1.0|
318.0|41703.0|AC_100|TV_60|930.0|3.0|246.0|10.0|18.0|12.0|0.0|0.0|0.0|3.0|1.0|3.0|10.0|1.0|0.0|0.0|10.0|4.0|
351.0|41703.0|AC_100|TV_60|945.0|3.0|262.0|6.0|18.0|18.0|0.0|0.0|0.0|3.0|0.0|0.0|21.0|0.0|0.0|0.0|20.0|3.0|
400.0|41703.0|AC_100|TV_60|1000.0|3.0|314.0|7.0|18.0|14.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|0.0|0.0|0.0|40.0|1.0|
375.0|41703.0|AC_100|TV_60|1015.0|3.0|263.0|6.0|19.0|12.0|0.0|0.0|0.0|3.0|1.0|6.0|13.0|5.0|1.0|4.0|39.0|3.0|
375.0|41703.0|AC_100|TV_60|1030.0|3.0|295.0|8.0|10.0|12.0|0.0|0.0|0.0|3.0|1.0|3.0|6.0|3.0|0.0|0.0|30.0|4.0|
371.0|41703.0|AC_100|TV_60|1045.0|3.0|277.0|3.0|20.0|15.0|0.0|0.0|0.0|3.0|0.0|2.0|4.0|1.0|0.0|1.0|42.0|3.0|
321.0|41703.0|AC_100|TV_60|1100.0|3.0|237.0|2.0|15.0|18.0|0.0|0.0|0.0|3.0|0.0|6.0|5.0|2.0|0.0|0.0|31.0|2.0|
362.0|41703.0|AC_100|TV_60|1115.0|3.0|286.0|6.0|16.0|13.0|0.0|0.0|0.0|3.0|0.0|0.0|7.0|1.0|0.0|2.0|23.0|5.0|
293.0|41703.0|AC_100|TV_60|1130.0|3.0|226.0|9.0|12.0|14.0|0.0|0.0|0.0|3.0|0.0|0.0|6.0|0.0|1.0|1.0|20.0|1.0|
298.0|41703.0|AC_100|TV_60|1145.0|3.0|220.0|6.0|20.0|16.0|0.0|0.0|0.0|7.0|0.0|1.0|8.0|2.0|0.0|0.0|16.0|2.0|
304.0|41703.0|AC_100|TV_60|1200.0|3.0|222.0|4.0|14.0|17.0|0.0|0.0|0.0|9.0|0.0|1.0|5.0|2.0|0.0|0.0|27.0|3.0|
356.0|41703.0|AC_100|TV_60|1215.0|3.0|283.0|7.0|18.0|14.0|0.0|0.0|0.0|8.0|0.0|1.0|6.0|1.0|0.0|0.0|15.0|3.0|
364.0|41703.0|AC_100|TV_60|1230.0|3.0|269.0|6.0|15.0|21.0|0.0|0.0|0.0|11.0|0.0|2.0|8.0|0.0|0.0|0.0|29.0|3.0|
320.0|41703.0|AC_100|TV_60|1245.0|3.0|254.0|7.0|19.0|15.0|0.0|0.0|0.0|5.0|0.0|2.0|1.0|1.0|1.0|0.0|13.0|2.0|
367.0|41703.0|AC_100|TV_60|1300.0|3.0|284.0|7.0|21.0|16.0|0.0|0.0|0.0|2.0|0.0|1.0|8.0|0.0|0.0|0.0|24.0|4.0|
350.0|41703.0|AC_100|TV_60|1315.0|3.0|275.0|8.0|15.0|22.0|0.0|0.0|0.0|5.0|0.0|2.0|9.0|1.0|0.0|0.0|10.0|3.0|
363.0|41703.0|AC_100|TV_60|1330.0|3.0|282.0|6.0|12.0|20.0|0.0|0.0|0.0|5.0|2.0|0.0|10.0|1.0|0.0|0.0|20.0|5.0|
356.0|41703.0|AC_100|TV_60|1345.0|3.0|241.0|8.0|25.0|21.0|0.0|0.0|0.0|4.0|0.0|5.0|17.0|0.0|0.0|1.0|31.0|3.0|
256.0|41703.0|AC_100|TV_60|600.0|3B|163.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|0.0|0.0|0.0|0.0|84.0|1.0|
343.0|41703.0|AC_100|TV_60|615.0|3B|191.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|6.0|0.0|0.0|0.0|0.0|134.0|1.0|
397.0|41703.0|AC_100|TV_60|630.0|3B|208.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|3.0|0.0|0.0|0.0|0.0|176.0|3.0|
528.0|41703.0|AC_100|TV_60|645.0|3B|241.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|276.0|6.0|
424.0|41703.0|AC_100|TV_60|700.0|3B|191.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|0.0|0.0|0.0|0.0|224.0|0.0|
420.0|41703.0|AC_100|TV_60|715.0|3B|166.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|248.0|3.0|
457.0|41703.0|AC_100|TV_60|730.0|3B|190.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|264.0|0.0|
506.0|41703.0|AC_100|TV_60|745.0|3B|211.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|7.0|1.0|0.0|0.0|0.0|284.0|1.0|
431.0|41703.0|AC_100|TV_60|800.0|3B|154.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|1.0|0.0|0.0|0.0|270.0|0.0|
370.0|41703.0|AC_100|TV_60|815.0|3B|201.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|169.0|0.0|
302.0|41703.0|AC_100|TV_60|830.0|3B|189.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|1.0|0.0|0.0|0.0|104.0|0.0|
340.0|41703.0|AC_100|TV_60|845.0|3B|220.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|118.0|0.0|
295.0|41703.0|AC_100|TV_60|900.0|3B|194.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|0.0|0.0|0.0|92.0|0.0|
342.0|41703.0|AC_100|TV_60|915.0|3B|239.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|101.0|1.0|
360.0|41703.0|AC_100|TV_60|930.0|3B|262.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|4.0|3.0|0.0|0.0|0.0|88.0|0.0|
352.0|41703.0|AC_100|TV_60|945.0|3B|255.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|93.0|0.0|
299.0|41703.0|AC_100|TV_60|1000.0|3B|217.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|81.0|0.0|
325.0|41703.0|AC_100|TV_60|1015.0|3B|239.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|79.0|2.0|
279.0|41703.0|AC_100|TV_60|1030.0|3B|211.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|66.0|0.0|
338.0|41703.0|AC_100|TV_60|1045.0|3B|235.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|98.0|1.0|
300.0|41703.0|AC_100|TV_60|1100.0|3B|221.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|74.0|2.0|
261.0|41703.0|AC_100|TV_60|1115.0|3B|179.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|4.0|0.0|0.0|0.0|0.0|75.0|0.0|
232.0|41703.0|AC_100|TV_60|1130.0|3B|158.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|1.0|0.0|0.0|0.0|70.0|0.0|
264.0|41703.0|AC_100|TV_60|1145.0|3B|193.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|0.0|0.0|0.0|66.0|0.0|
274.0|41703.0|AC_100|TV_60|1200.0|3B|201.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|71.0|0.0|
271.0|41703.0|AC_100|TV_60|1215.0|3B|210.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|56.0|0.0|
247.0|41703.0|AC_100|TV_60|1230.0|3B|183.0|0.0|0.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|57.0|1.0|
319.0|41703.0|AC_100|TV_60|1245.0|3B|237.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|0.0|0.0|0.0|0.0|77.0|0.0|
241.0|41703.0|AC_100|TV_60|1300.0|3B|172.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|2.0|0.0|0.0|0.0|61.0|0.0|
265.0|41703.0|AC_100|TV_60|1315.0|3B|193.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|3.0|0.0|0.0|0.0|0.0|66.0|0.0|
255.0|41703.0|AC_100|TV_60|1330.0|3B|189.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|60.0|2.0|
287.0|41703.0|AC_100|TV_60|1345.0|3B|198.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|81.0|1.0|
193.0|41703.0|AC_100|TV_60|600.0|4.0|105.0|6.0|15.0|13.0|0.0|0.0|0.0|17.0|0.0|1.0|8.0|0.0|0.0|0.0|21.0|7.0|
244.0|41703.0|AC_100|TV_60|615.0|4.0|136.0|7.0|26.0|15.0|0.0|0.0|0.0|22.0|0.0|3.0|3.0|1.0|1.0|0.0|24.0|6.0|
284.0|41703.0|AC_100|TV_60|630.0|4.0|169.0|10.0|19.0|19.0|0.0|0.0|0.0|19.0|1.0|2.0|6.0|1.0|0.0|0.0|32.0|6.0|
284.0|41703.0|AC_100|TV_60|645.0|4.0|173.0|14.0|22.0|21.0|0.0|0.0|0.0|12.0|0.0|1.0|4.0|0.0|0.0|0.0|35.0|2.0|
280.0|41703.0|AC_100|TV_60|700.0|4.0|183.0|6.0|20.0|23.0|0.0|0.0|0.0|10.0|0.0|1.0|3.0|0.0|0.0|0.0|29.0|5.0|
254.0|41703.0|AC_100|TV_60|715.0|4.0|181.0|4.0|13.0|19.0|0.0|0.0|0.0|4.0|0.0|0.0|4.0|1.0|0.0|0.0|28.0|0.0|
251.0|41703.0|AC_100|TV_60|730.0|4.0|173.0|9.0|15.0|16.0|0.0|0.0|0.0|5.0|0.0|1.0|4.0|1.0|0.0|0.0|26.0|1.0|
276.0|41703.0|AC_100|TV_60|745.0|4.0|188.0|3.0|13.0|21.0|0.0|0.0|0.0|9.0|0.0|1.0|6.0|0.0|0.0|0.0|35.0|0.0|
241.0|41703.0|AC_100|TV_60|800.0|4.0|167.0|5.0|14.0|16.0|0.0|0.0|0.0|3.0|0.0|1.0|8.0|0.0|0.0|0.0|27.0|0.0|
266.0|41703.0|AC_100|TV_60|815.0|4.0|180.0|7.0|27.0|22.0|0.0|0.0|0.0|2.0|0.0|0.0|7.0|0.0|0.0|0.0|21.0|0.0|
313.0|41703.0|AC_100|TV_60|830.0|4.0|241.0|10.0|14.0|19.0|0.0|0.0|0.0|4.0|0.0|1.0|4.0|2.0|0.0|0.0|18.0|0.0|
334.0|41703.0|AC_100|TV_60|845.0|4.0|235.0|4.0|22.0|22.0|0.0|0.0|0.0|3.0|1.0|2.0|12.0|3.0|0.0|0.0|29.0|1.0|
315.0|41703.0|AC_100|TV_60|900.0|4.0|232.0|3.0|18.0|16.0|0.0|0.0|0.0|5.0|0.0|1.0|12.0|4.0|0.0|0.0|24.0|0.0|
418.0|41703.0|AC_100|TV_60|915.0|4.0|294.0|12.0|31.0|25.0|0.0|0.0|0.0|2.0|0.0|3.0|14.0|1.0|0.0|0.0|36.0|0.0|
328.0|41703.0|AC_100|TV_60|930.0|4.0|209.0|12.0|32.0|29.0|0.0|0.0|0.0|5.0|0.0|3.0|10.0|0.0|0.0|0.0|28.0|0.0|
320.0|41703.0|AC_100|TV_60|945.0|4.0|220.0|10.0|30.0|21.0|0.0|0.0|0.0|2.0|1.0|2.0|10.0|2.0|0.0|0.0|22.0|0.0|
426.0|41703.0|AC_100|TV_60|1000.0|4.0|310.0|11.0|27.0|24.0|0.0|0.0|0.0|2.0|0.0|5.0|11.0|4.0|0.0|0.0|32.0|0.0|
418.0|41703.0|AC_100|TV_60|1015.0|4.0|295.0|10.0|33.0|21.0|0.0|0.0|0.0|1.0|0.0|3.0|12.0|5.0|0.0|1.0|37.0|0.0|
393.0|41703.0|AC_100|TV_60|1030.0|4.0|280.0|6.0|22.0|32.0|0.0|0.0|0.0|3.0|0.0|3.0|10.0|3.0|2.0|1.0|30.0|1.0|
362.0|41703.0|AC_100|TV_60|1045.0|4.0|263.0|7.0|19.0|26.0|0.0|0.0|0.0|1.0|0.0|1.0|9.0|6.0|2.0|1.0|27.0|0.0|
383.0|41703.0|AC_100|TV_60|1100.0|4.0|285.0|6.0|18.0|17.0|0.0|0.0|0.0|3.0|0.0|5.0|13.0|3.0|0.0|0.0|33.0|0.0|
438.0|41703.0|AC_100|TV_60|1115.0|4.0|328.0|6.0|19.0|24.0|0.0|0.0|0.0|1.0|0.0|5.0|11.0|1.0|0.0|0.0|42.0|1.0|
414.0|41703.0|AC_100|TV_60|1130.0|4.0|295.0|4.0|14.0|25.0|0.0|0.0|0.0|1.0|0.0|8.0|14.0|6.0|0.0|0.0|47.0|0.0|
399.0|41703.0|AC_100|TV_60|1145.0|4.0|273.0|7.0|24.0|22.0|0.0|0.0|0.0|0.0|0.0|4.0|22.0|4.0|1.0|1.0|41.0|0.0|
361.0|41703.0|AC_100|TV_60|1200.0|4.0|259.0|6.0|17.0|18.0|0.0|0.0|0.0|2.0|0.0|7.0|11.0|1.0|1.0|1.0|35.0|3.0|
403.0|41703.0|AC_100|TV_60|1215.0|4.0|287.0|8.0|18.0|18.0|0.0|0.0|0.0|5.0|0.0|8.0|14.0|3.0|0.0|0.0|40.0|2.0|
373.0|41703.0|AC_100|TV_60|1230.0|4.0|268.0|4.0|15.0|16.0|0.0|0.0|0.0|3.0|0.0|4.0|16.0|0.0|0.0|0.0|44.0|3.0|
346.0|41703.0|AC_100|TV_60|1245.0|4.0|251.0|3.0|19.0|19.0|0.0|0.0|0.0|1.0|0.0|2.0|17.0|1.0|0.0|0.0|32.0|1.0|
438.0|41703.0|AC_100|TV_60|1300.0|4.0|318.0|6.0|19.0|22.0|0.0|0.0|0.0|7.0|0.0|5.0|10.0|4.0|0.0|0.0|45.0|2.0|
401.0|41703.0|AC_100|TV_60|1315.0|4.0|294.0|10.0|17.0|20.0|0.0|0.0|0.0|4.0|0.0|3.0|9.0|1.0|0.0|0.0|39.0|4.0|
380.0|41703.0|AC_100|TV_60|1330.0|4.0|273.0|8.0|28.0|18.0|0.0|0.0|0.0|4.0|0.0|2.0|11.0|3.0|0.0|0.0|33.0|0.0|
389.0|41703.0|AC_100|TV_60|1345.0|4.0|275.0|9.0|20.0|21.0|0.0|0.0|0.0|7.0|0.0|3.0|19.0|2.0|0.0|1.0|29.0|3.0|
333.0|41703.0|AC_100|TV_60|600.0|4B|299.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|0.0|0.0|0.0|0.0|26.0|0.0|
357.0|41703.0|AC_100|TV_60|615.0|4B|317.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|0.0|0.0|0.0|0.0|35.0|0.0|
381.0|41703.0|AC_100|TV_60|630.0|4B|317.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|58.0|0.0|
395.0|41703.0|AC_100|TV_60|645.0|4B|323.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|3.0|0.0|0.0|0.0|64.0|0.0|
