|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
120.0|41763.0|AK_72|AC_72|2345.0|2B|105.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|
92.0|41763.0|AK_72|AC_72|0.0|2B|82.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
101.0|41763.0|AK_72|AC_72|15.0|2B|94.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
92.0|41763.0|AK_72|AC_72|30.0|2B|81.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
60.0|41763.0|AK_72|AC_72|45.0|2B|51.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
42.0|41763.0|AK_72|AC_72|100.0|2B|40.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|
58.0|41763.0|AK_72|AC_72|115.0|2B|54.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
51.0|41763.0|AK_72|AC_72|130.0|2B|43.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
34.0|41763.0|AK_72|AC_72|145.0|2B|25.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|
75.0|41763.0|AK_72|AC_72|200.0|2B|60.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|5.0|0.0|0.0|0.0|6.0|0.0|
35.0|41763.0|AK_72|AC_72|215.0|2B|28.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|3.0|0.0|
51.0|41763.0|AK_72|AC_72|230.0|2B|34.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|5.0|0.0|0.0|0.0|7.0|0.0|
28.0|41763.0|AK_72|AC_72|245.0|2B|22.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|
26.0|41763.0|AK_72|AC_72|300.0|2B|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|
45.0|41763.0|AK_72|AC_72|315.0|2B|34.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|5.0|0.0|
51.0|41763.0|AK_72|AC_72|330.0|2B|39.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|0.0|5.0|0.0|
84.0|41763.0|AK_72|AC_72|345.0|2B|72.0|1.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|3.0|1.0|0.0|0.0|0.0|3.0|0.0|
66.0|41763.0|AK_72|AC_72|400.0|2B|51.0|1.0|1.0|2.0|0.0|0.0|0.0|4.0|0.0|3.0|1.0|0.0|0.0|0.0|3.0|0.0|
114.0|41763.0|AK_72|AC_72|415.0|2B|87.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|6.0|2.0|0.0|0.0|0.0|11.0|0.0|
173.0|41763.0|AK_72|AC_72|430.0|2B|101.0|2.0|0.0|4.0|0.0|0.0|0.0|17.0|0.0|12.0|2.0|1.0|1.0|0.0|33.0|0.0|
279.0|41763.0|AK_72|AC_72|445.0|2B|185.0|0.0|0.0|3.0|0.0|0.0|0.0|22.0|1.0|13.0|3.0|0.0|0.0|0.0|49.0|3.0|
363.0|41763.0|AK_72|AC_72|500.0|2B|230.0|2.0|0.0|4.0|0.0|0.0|0.0|21.0|0.0|4.0|4.0|0.0|0.0|0.0|92.0|6.0|
491.0|41763.0|AK_72|AC_72|515.0|2B|292.0|0.0|0.0|4.0|0.0|0.0|0.0|22.0|1.0|7.0|6.0|0.0|0.0|0.0|150.0|9.0|
593.0|41763.0|AK_72|AC_72|530.0|2B|381.0|1.0|0.0|0.0|0.0|0.0|0.0|17.0|1.0|4.0|3.0|0.0|0.0|0.0|179.0|7.0|
610.0|41763.0|AK_72|AC_72|545.0|2B|344.0|1.0|0.0|1.0|0.0|0.0|0.0|41.0|0.0|10.0|3.0|0.0|0.0|0.0|206.0|4.0|
799.0|41763.0|AK_72|AC_72|600.0|2B|488.0|0.0|0.0|0.0|0.0|0.0|0.0|56.0|0.0|13.0|1.0|0.0|0.0|0.0|235.0|6.0|
972.0|41763.0|AK_72|AC_72|615.0|2B|585.0|0.0|0.0|0.0|0.0|0.0|0.0|63.0|0.0|6.0|0.0|0.0|0.0|0.0|303.0|15.0|
985.0|41763.0|AK_72|AC_72|630.0|2B|590.0|3.0|0.0|0.0|0.0|0.0|0.0|56.0|0.0|4.0|0.0|0.0|0.0|0.0|323.0|9.0|
1026.0|41763.0|AK_72|AC_72|645.0|2B|569.0|0.0|0.0|0.0|0.0|0.0|0.0|25.0|0.0|2.0|3.0|0.0|0.0|0.0|419.0|8.0|
1107.0|41763.0|AK_72|AC_72|700.0|2B|646.0|0.0|0.0|0.0|0.0|0.0|0.0|35.0|0.0|8.0|1.0|0.0|0.0|0.0|416.0|1.0|
1025.0|41763.0|AK_72|AC_72|715.0|2B|566.0|0.0|0.0|0.0|0.0|0.0|0.0|26.0|0.0|12.0|3.0|0.0|0.0|0.0|414.0|4.0|
1012.0|41763.0|AK_72|AC_72|730.0|2B|548.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|1.0|7.0|3.0|0.0|0.0|0.0|435.0|2.0|
1093.0|41763.0|AK_72|AC_72|745.0|2B|638.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|13.0|8.0|0.0|0.0|0.0|417.0|3.0|
951.0|41763.0|AK_72|AC_72|800.0|2B|556.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|1.0|13.0|3.0|0.0|0.0|0.0|368.0|2.0|
776.0|41763.0|AK_72|AC_72|815.0|2B|526.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|10.0|3.0|0.0|0.0|0.0|229.0|1.0|
904.0|41763.0|AK_72|AC_72|830.0|2B|620.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|15.0|5.0|0.0|0.0|0.0|254.0|2.0|
764.0|41763.0|AK_72|AC_72|845.0|2B|584.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|8.0|3.0|0.0|0.0|0.0|165.0|0.0|
791.0|41763.0|AK_72|AC_72|900.0|2B|630.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|10.0|5.0|0.0|0.0|0.0|144.0|0.0|
674.0|41763.0|AK_72|AC_72|915.0|2B|538.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|10.0|0.0|0.0|0.0|0.0|120.0|2.0|
782.0|41763.0|AK_72|AC_72|930.0|2B|627.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|5.0|2.0|0.0|0.0|0.0|144.0|1.0|
787.0|41763.0|AK_72|AC_72|945.0|2B|605.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|1.0|13.0|2.0|0.0|0.0|0.0|162.0|1.0|
697.0|41763.0|AK_72|AC_72|1000.0|2B|575.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|16.0|2.0|0.0|0.0|0.0|97.0|1.0|
725.0|41763.0|AK_72|AC_72|1015.0|2B|591.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|17.0|1.0|0.0|0.0|0.0|114.0|1.0|
723.0|41763.0|AK_72|AC_72|1030.0|2B|625.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|12.0|2.0|0.0|0.0|0.0|80.0|0.0|
692.0|41763.0|AK_72|AC_72|1045.0|2B|574.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|1.0|16.0|2.0|0.0|0.0|0.0|91.0|2.0|
681.0|41763.0|AK_72|AC_72|1100.0|2B|560.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|9.0|5.0|0.0|0.0|0.0|97.0|2.0|
644.0|41763.0|AK_72|AC_72|1115.0|2B|519.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|13.0|7.0|0.0|0.0|0.0|99.0|0.0|
695.0|41763.0|AK_72|AC_72|1130.0|2B|576.0|1.0|0.0|0.0|0.0|0.0|0.0|20.0|1.0|6.0|1.0|0.0|0.0|0.0|90.0|0.0|
722.0|41763.0|AK_72|AC_72|1145.0|2B|614.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|7.0|2.0|0.0|0.0|0.0|91.0|0.0|
681.0|41763.0|AK_72|AC_72|1200.0|2B|579.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|11.0|3.0|1.0|0.0|0.0|78.0|0.0|
733.0|41763.0|AK_72|AC_72|1215.0|2B|619.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|8.0|1.0|0.0|0.0|0.0|89.0|5.0|
733.0|41763.0|AK_72|AC_72|1230.0|2B|632.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|9.0|3.0|0.0|0.0|0.0|76.0|2.0|
749.0|41763.0|AK_72|AC_72|1245.0|2B|592.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|1.0|6.0|1.0|0.0|0.0|0.0|129.0|1.0|
748.0|41763.0|AK_72|AC_72|1300.0|2B|624.0|0.0|0.0|1.0|0.0|0.0|0.0|23.0|0.0|5.0|6.0|0.0|0.0|0.0|89.0|0.0|
654.0|41763.0|AK_72|AC_72|1315.0|2B|554.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|0.0|9.0|4.0|0.0|0.0|0.0|72.0|0.0|
826.0|41763.0|AK_72|AC_72|1330.0|2B|671.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|1.0|12.0|5.0|0.0|0.0|0.0|116.0|0.0|
770.0|41763.0|AK_72|AC_72|1345.0|2B|643.0|0.0|0.0|0.0|0.0|0.0|0.0|36.0|0.0|6.0|0.0|0.0|0.0|0.0|83.0|2.0|
637.0|41763.0|AK_72|AC_72|1400.0|2B|544.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|2.0|8.0|0.0|0.0|0.0|0.0|72.0|0.0|
722.0|41763.0|AK_72|AC_72|1415.0|2B|612.0|0.0|0.0|1.0|0.0|0.0|0.0|17.0|0.0|7.0|2.0|0.0|0.0|0.0|83.0|0.0|
679.0|41763.0|AK_72|AC_72|1430.0|2B|567.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|0.0|3.0|0.0|0.0|0.0|0.0|89.0|0.0|
677.0|41763.0|AK_72|AC_72|1445.0|2B|553.0|0.0|0.0|0.0|0.0|0.0|0.0|17.0|0.0|12.0|0.0|0.0|0.0|0.0|95.0|0.0|
688.0|41763.0|AK_72|AC_72|1500.0|2B|548.0|0.0|0.0|0.0|0.0|0.0|0.0|19.0|0.0|10.0|1.0|0.0|0.0|0.0|110.0|0.0|
679.0|41763.0|AK_72|AC_72|1515.0|2B|532.0|1.0|0.0|0.0|0.0|0.0|0.0|21.0|0.0|10.0|4.0|0.0|0.0|0.0|111.0|0.0|
671.0|41763.0|AK_72|AC_72|1530.0|2B|518.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|10.0|2.0|0.0|0.0|0.0|122.0|1.0|
686.0|41763.0|AK_72|AC_72|1545.0|2B|531.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|10.0|2.0|0.0|0.0|0.0|123.0|2.0|
611.0|41763.0|AK_72|AC_72|1600.0|2B|475.0|0.0|0.0|2.0|0.0|0.0|0.0|13.0|1.0|8.0|2.0|0.0|0.0|0.0|110.0|0.0|
707.0|41763.0|AK_72|AC_72|1615.0|2B|560.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|11.0|0.0|0.0|0.0|0.0|120.0|3.0|
651.0|41763.0|AK_72|AC_72|1630.0|2B|511.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|0.0|9.0|0.0|0.0|0.0|0.0|112.0|1.0|
765.0|41763.0|AK_72|AC_72|1645.0|2B|612.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|11.0|0.0|0.0|0.0|0.0|129.0|3.0|
762.0|41763.0|AK_72|AC_72|1700.0|2B|608.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|17.0|0.0|0.0|0.0|0.0|126.0|2.0|
859.0|41763.0|AK_72|AC_72|1715.0|2B|681.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|10.0|0.0|0.0|0.0|0.0|158.0|2.0|
793.0|41763.0|AK_72|AC_72|1730.0|2B|608.0|0.0|0.0|0.0|0.0|0.0|0.0|14.0|0.0|8.0|0.0|0.0|0.0|0.0|162.0|1.0|
862.0|41763.0|AK_72|AC_72|1745.0|2B|668.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|10.0|0.0|0.0|0.0|0.0|175.0|3.0|
800.0|41763.0|AK_72|AC_72|1800.0|2B|631.0|0.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|11.0|0.0|0.0|0.0|0.0|149.0|0.0|
806.0|41763.0|AK_72|AC_72|1815.0|2B|639.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|10.0|0.0|0.0|0.0|0.0|153.0|0.0|
708.0|41763.0|AK_72|AC_72|1830.0|2B|543.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|6.0|0.0|2.0|0.0|0.0|151.0|1.0|
721.0|41763.0|AK_72|AC_72|1845.0|2B|581.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|10.0|0.0|0.0|0.0|0.0|123.0|2.0|
588.0|41763.0|AK_72|AC_72|1900.0|2B|492.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|7.0|0.0|0.0|0.0|0.0|87.0|0.0|
633.0|41763.0|AK_72|AC_72|1915.0|2B|548.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|0.0|0.0|0.0|81.0|0.0|
633.0|41763.0|AK_72|AC_72|1930.0|2B|553.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|77.0|0.0|
666.0|41763.0|AK_72|AC_72|1945.0|2B|608.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|54.0|0.0|
657.0|41763.0|AK_72|AC_72|2000.0|2B|609.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|5.0|0.0|0.0|0.0|0.0|39.0|3.0|
654.0|41763.0|AK_72|AC_72|2015.0|2B|601.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|4.0|0.0|0.0|0.0|0.0|43.0|2.0|
645.0|41763.0|AK_72|AC_72|2030.0|2B|587.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|0.0|0.0|0.0|0.0|48.0|0.0|
632.0|41763.0|AK_72|AC_72|2045.0|2B|567.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|2.0|0.0|0.0|0.0|0.0|58.0|0.0|
650.0|41763.0|AK_72|AC_72|2100.0|2B|505.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|0.0|0.0|0.0|0.0|137.0|0.0|
580.0|41763.0|AK_72|AC_72|2115.0|2B|487.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|2.0|0.0|0.0|0.0|0.0|85.0|0.0|
495.0|41763.0|AK_72|AC_72|2130.0|2B|426.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|4.0|0.0|0.0|0.0|0.0|60.0|0.0|
446.0|41763.0|AK_72|AC_72|2145.0|2B|402.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|3.0|0.0|0.0|0.0|0.0|37.0|0.0|
168.0|41763.0|AK_72|AC_72|2200.0|3.0|104.0|5.0|26.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|20.0|3.0|
205.0|41763.0|AK_72|AC_72|2215.0|3.0|132.0|7.0|17.0|13.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|0.0|0.0|0.0|24.0|6.0|
168.0|41763.0|AK_72|AC_72|2230.0|3.0|111.0|9.0|19.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|5.0|
163.0|41763.0|AK_72|AC_72|2245.0|3.0|128.0|2.0|9.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|2.0|
123.0|41763.0|AK_72|AC_72|2300.0|3.0|89.0|3.0|10.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|4.0|
137.0|41763.0|AK_72|AC_72|2315.0|3.0|102.0|5.0|15.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|0.0|
106.0|41763.0|AK_72|AC_72|2330.0|3.0|82.0|1.0|6.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|1.0|
80.0|41763.0|AK_72|AC_72|2345.0|3.0|70.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|7.0|1.0|
73.0|41763.0|AK_72|AC_72|0.0|3.0|67.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|
57.0|41763.0|AK_72|AC_72|15.0|3.0|51.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|2.0|0.0|
51.0|41763.0|AK_72|AC_72|30.0|3.0|46.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
44.0|41763.0|AK_72|AC_72|45.0|3.0|42.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
48.0|41763.0|AK_72|AC_72|100.0|3.0|44.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|
31.0|41763.0|AK_72|AC_72|115.0|3.0|28.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
21.0|41763.0|AK_72|AC_72|130.0|3.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|
33.0|41763.0|AK_72|AC_72|145.0|3.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|
25.0|41763.0|AK_72|AC_72|200.0|3.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41763.0|AK_72|AC_72|215.0|3.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
37.0|41763.0|AK_72|AC_72|230.0|3.0|31.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
26.0|41763.0|AK_72|AC_72|245.0|3.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|
33.0|41763.0|AK_72|AC_72|300.0|3.0|28.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|
29.0|41763.0|AK_72|AC_72|315.0|3.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|
24.0|41763.0|AK_72|AC_72|330.0|3.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|
30.0|41763.0|AK_72|AC_72|345.0|3.0|23.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|
32.0|41763.0|AK_72|AC_72|400.0|3.0|25.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
49.0|41763.0|AK_72|AC_72|415.0|3.0|21.0|5.0|13.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|4.0|1.0|
84.0|41763.0|AK_72|AC_72|430.0|3.0|44.0|2.0|14.0|11.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|7.0|3.0|
108.0|41763.0|AK_72|AC_72|445.0|3.0|47.0|3.0|20.0|11.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|16.0|8.0|
196.0|41763.0|AK_72|AC_72|500.0|3.0|93.0|7.0|24.0|24.0|0.0|0.0|0.0|6.0|0.0|6.0|1.0|0.0|0.0|0.0|13.0|22.0|
284.0|41763.0|AK_72|AC_72|515.0|3.0|130.0|13.0|24.0|25.0|0.0|0.0|0.0|7.0|0.0|4.0|2.0|0.0|0.0|0.0|46.0|33.0|
401.0|41763.0|AK_72|AC_72|530.0|3.0|212.0|19.0|25.0|26.0|0.0|0.0|0.0|10.0|1.0|2.0|4.0|0.0|0.0|0.0|68.0|34.0|
480.0|41763.0|AK_72|AC_72|545.0|3.0|282.0|21.0|27.0|26.0|0.0|0.0|0.0|7.0|0.0|1.0|4.0|0.0|0.0|0.0|60.0|52.0|
480.0|41763.0|AK_72|AC_72|600.0|3.0|245.0|21.0|29.0|20.0|0.0|0.0|0.0|28.0|0.0|3.0|4.0|0.0|0.0|0.0|74.0|56.0|
512.0|41763.0|AK_72|AC_72|615.0|3.0|215.0|22.0|34.0|32.0|0.0|0.0|0.0|24.0|0.0|1.0|3.0|0.0|0.0|0.0|117.0|64.0|
584.0|41763.0|AK_72|AC_72|630.0|3.0|276.0|23.0|24.0|28.0|0.0|0.0|0.0|15.0|0.0|12.0|0.0|0.0|0.0|0.0|131.0|75.0|
699.0|41763.0|AK_72|AC_72|645.0|3.0|285.0|20.0|38.0|24.0|0.0|0.0|0.0|7.0|0.0|13.0|2.0|0.0|0.0|0.0|218.0|92.0|
656.0|41763.0|AK_72|AC_72|700.0|3.0|273.0|16.0|41.0|24.0|0.0|0.0|0.0|15.0|0.0|18.0|7.0|0.0|0.0|0.0|193.0|69.0|
645.0|41763.0|AK_72|AC_72|715.0|3.0|269.0|27.0|32.0|26.0|0.0|0.0|0.0|16.0|1.0|15.0|15.0|0.0|0.0|0.0|179.0|65.0|
591.0|41763.0|AK_72|AC_72|730.0|3.0|218.0|25.0|30.0|28.0|0.0|0.0|0.0|18.0|1.0|9.0|7.0|0.0|0.0|0.0|211.0|44.0|
632.0|41763.0|AK_72|AC_72|745.0|3.0|245.0|25.0|39.0|27.0|0.0|0.0|0.0|17.0|0.0|10.0|8.0|1.0|0.0|0.0|197.0|63.0|
477.0|41763.0|AK_72|AC_72|800.0|3.0|188.0|29.0|32.0|32.0|0.0|0.0|0.0|10.0|0.0|8.0|8.0|0.0|0.0|0.0|126.0|44.0|
471.0|41763.0|AK_72|AC_72|815.0|3.0|197.0|21.0|38.0|37.0|0.0|0.0|0.0|10.0|0.0|13.0|10.0|2.0|0.0|0.0|102.0|41.0|
459.0|41763.0|AK_72|AC_72|830.0|3.0|258.0|24.0|28.0|19.0|0.0|0.0|0.0|17.0|0.0|9.0|10.0|0.0|0.0|0.0|65.0|29.0|
441.0|41763.0|AK_72|AC_72|845.0|3.0|239.0|18.0|19.0|22.0|0.0|0.0|0.0|9.0|0.0|11.0|9.0|0.0|0.0|0.0|85.0|29.0|
458.0|41763.0|AK_72|AC_72|900.0|3.0|273.0|18.0|18.0|23.0|0.0|0.0|0.0|8.0|0.0|16.0|9.0|0.0|0.0|0.0|73.0|20.0|
440.0|41763.0|AK_72|AC_72|915.0|3.0|250.0|18.0|23.0|14.0|0.0|0.0|0.0|15.0|0.0|8.0|9.0|0.0|0.0|0.0|85.0|18.0|
444.0|41763.0|AK_72|AC_72|930.0|3.0|248.0|17.0|19.0|26.0|0.0|0.0|0.0|5.0|0.0|12.0|12.0|0.0|0.0|0.0|80.0|25.0|
480.0|41763.0|AK_72|AC_72|945.0|3.0|278.0|12.0|26.0|22.0|0.0|0.0|0.0|4.0|0.0|9.0|8.0|1.0|0.0|0.0|93.0|27.0|
458.0|41763.0|AK_72|AC_72|1000.0|3.0|252.0|19.0|26.0|23.0|0.0|0.0|0.0|5.0|0.0|9.0|15.0|0.0|0.0|0.0|83.0|26.0|
487.0|41763.0|AK_72|AC_72|1015.0|3.0|269.0|20.0|23.0|26.0|0.0|0.0|0.0|5.0|0.0|15.0|17.0|0.0|0.0|0.0|76.0|36.0|
476.0|41763.0|AK_72|AC_72|1030.0|3.0|254.0|18.0|23.0|24.0|0.0|0.0|0.0|4.0|0.0|12.0|16.0|0.0|0.0|0.0|98.0|27.0|
506.0|41763.0|AK_72|AC_72|1045.0|3.0|277.0|21.0|22.0|26.0|0.0|0.0|0.0|6.0|0.0|13.0|13.0|0.0|0.0|0.0|107.0|21.0|
471.0|41763.0|AK_72|AC_72|1100.0|3.0|283.0|23.0|30.0|23.0|0.0|0.0|0.0|8.0|0.0|7.0|16.0|0.0|0.0|0.0|58.0|23.0|
450.0|41763.0|AK_72|AC_72|1115.0|3.0|251.0|19.0|21.0|25.0|0.0|0.0|0.0|9.0|0.0|8.0|15.0|0.0|0.0|0.0|66.0|36.0|
423.0|41763.0|AK_72|AC_72|1130.0|3.0|248.0|20.0|21.0|26.0|0.0|0.0|0.0|9.0|0.0|12.0|9.0|0.0|0.0|0.0|63.0|15.0|
462.0|41763.0|AK_72|AC_72|1145.0|3.0|202.0|22.0|24.0|20.0|0.0|0.0|0.0|11.0|0.0|10.0|10.0|0.0|0.0|0.0|143.0|20.0|
369.0|41763.0|AK_72|AC_72|1200.0|3.0|209.0|16.0|21.0|24.0|0.0|0.0|0.0|9.0|0.0|5.0|4.0|0.0|0.0|0.0|70.0|11.0|
422.0|41763.0|AK_72|AC_72|1215.0|3.0|260.0|19.0|22.0|21.0|0.0|0.0|0.0|7.0|0.0|4.0|6.0|0.0|0.0|0.0|71.0|12.0|
407.0|41763.0|AK_72|AC_72|1230.0|3.0|211.0|18.0|23.0|23.0|0.0|0.0|0.0|4.0|0.0|8.0|6.0|0.0|0.0|0.0|89.0|25.0|
383.0|41763.0|AK_72|AC_72|1245.0|3.0|203.0|21.0|22.0|21.0|0.0|0.0|0.0|7.0|0.0|6.0|8.0|0.0|0.0|0.0|76.0|19.0|
280.0|41763.0|AK_72|AC_72|1300.0|3.0|128.0|17.0|26.0|25.0|0.0|0.0|0.0|9.0|0.0|8.0|5.0|0.0|0.0|0.0|50.0|12.0|
334.0|41763.0|AK_72|AC_72|1315.0|3.0|161.0|13.0|23.0|17.0|0.0|0.0|0.0|10.0|0.0|5.0|8.0|0.0|0.0|0.0|79.0|18.0|
