|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
69.0|41893.0|AK_72|AC_138|2315.0|4.0|46.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|3.0|
74.0|41893.0|AK_72|AC_138|2330.0|4.0|52.0|2.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|6.0|
64.0|41893.0|AK_72|AC_138|2345.0|4.0|54.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|
35.0|41893.0|AK_72|AC_138|0.0|4.0|27.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
31.0|41893.0|AK_72|AC_138|15.0|4.0|25.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
24.0|41893.0|AK_72|AC_138|30.0|4.0|18.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|
28.0|41893.0|AK_72|AC_138|45.0|4.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|
27.0|41893.0|AK_72|AC_138|100.0|4.0|23.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
24.0|41893.0|AK_72|AC_138|115.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|2.0|
14.0|41893.0|AK_72|AC_138|130.0|4.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|
15.0|41893.0|AK_72|AC_138|145.0|4.0|10.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|3.0|
12.0|41893.0|AK_72|AC_138|200.0|4.0|6.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|
19.0|41893.0|AK_72|AC_138|215.0|4.0|18.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
18.0|41893.0|AK_72|AC_138|230.0|4.0|13.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|0.0|
15.0|41893.0|AK_72|AC_138|245.0|4.0|15.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
22.0|41893.0|AK_72|AC_138|300.0|4.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|
22.0|41893.0|AK_72|AC_138|315.0|4.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|
14.0|41893.0|AK_72|AC_138|330.0|4.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
24.0|41893.0|AK_72|AC_138|345.0|4.0|22.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
29.0|41893.0|AK_72|AC_138|400.0|4.0|25.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
47.0|41893.0|AK_72|AC_138|415.0|4.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|3.0|
48.0|41893.0|AK_72|AC_138|430.0|4.0|38.0|1.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
49.0|41893.0|AK_72|AC_138|445.0|4.0|41.0|1.0|0.0|2.0|0.0|0.0|0.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
72.0|41893.0|AK_72|AC_138|500.0|4.0|63.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|2.0|
97.0|41893.0|AK_72|AC_138|515.0|4.0|71.0|1.0|5.0|2.0|0.0|0.0|0.0|10.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|3.0|
131.0|41893.0|AK_72|AC_138|530.0|4.0|104.0|1.0|3.0|2.0|0.0|0.0|0.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|
172.0|41893.0|AK_72|AC_138|545.0|4.0|128.0|4.0|1.0|1.0|0.0|0.0|0.0|28.0|0.0|0.0|1.0|1.0|0.0|0.0|4.0|4.0|
196.0|41893.0|AK_72|AC_138|600.0|4.0|116.0|4.0|1.0|1.0|0.0|0.0|0.0|14.0|0.0|0.0|3.0|0.0|0.0|0.0|36.0|21.0|
224.0|41893.0|AK_72|AC_138|615.0|4.0|148.0|8.0|1.0|1.0|0.0|0.0|0.0|19.0|0.0|0.0|1.0|0.0|0.0|0.0|21.0|25.0|
225.0|41893.0|AK_72|AC_138|630.0|4.0|156.0|4.0|1.0|2.0|0.0|0.0|0.0|17.0|0.0|0.0|0.0|0.0|0.0|0.0|27.0|18.0|
196.0|41893.0|AK_72|AC_138|645.0|4.0|154.0|4.0|1.0|3.0|0.0|0.0|0.0|7.0|0.0|1.0|1.0|0.0|0.0|0.0|15.0|10.0|
223.0|41893.0|AK_72|AC_138|700.0|4.0|155.0|7.0|4.0|3.0|0.0|0.0|0.0|9.0|0.0|2.0|2.0|0.0|0.0|0.0|31.0|10.0|
170.0|41893.0|AK_72|AC_138|715.0|4.0|108.0|3.0|2.0|2.0|0.0|0.0|0.0|19.0|0.0|2.0|1.0|0.0|0.0|0.0|20.0|13.0|
199.0|41893.0|AK_72|AC_138|730.0|4.0|126.0|8.0|3.0|4.0|0.0|0.0|0.0|11.0|0.0|2.0|5.0|0.0|0.0|0.0|22.0|18.0|
220.0|41893.0|AK_72|AC_138|745.0|4.0|160.0|8.0|4.0|3.0|0.0|0.0|0.0|6.0|0.0|3.0|7.0|0.0|0.0|0.0|19.0|10.0|
186.0|41893.0|AK_72|AC_138|800.0|4.0|132.0|6.0|3.0|2.0|0.0|0.0|0.0|9.0|0.0|4.0|5.0|0.0|0.0|0.0|20.0|5.0|
229.0|41893.0|AK_72|AC_138|815.0|4.0|173.0|7.0|4.0|1.0|0.0|0.0|0.0|8.0|0.0|1.0|2.0|0.0|1.0|0.0|22.0|10.0|
248.0|41893.0|AK_72|AC_138|830.0|4.0|207.0|7.0|1.0|2.0|0.0|0.0|0.0|6.0|0.0|2.0|0.0|0.0|0.0|0.0|18.0|5.0|
228.0|41893.0|AK_72|AC_138|845.0|4.0|170.0|7.0|5.0|1.0|0.0|0.0|0.0|5.0|0.0|4.0|6.0|0.0|0.0|0.0|24.0|6.0|
245.0|41893.0|AK_72|AC_138|900.0|4.0|197.0|5.0|2.0|1.0|0.0|0.0|0.0|6.0|0.0|2.0|3.0|0.0|0.0|0.0|22.0|7.0|
215.0|41893.0|AK_72|AC_138|915.0|4.0|176.0|5.0|3.0|2.0|0.0|0.0|0.0|1.0|0.0|2.0|5.0|0.0|0.0|0.0|19.0|2.0|
245.0|41893.0|AK_72|AC_138|930.0|4.0|188.0|5.0|5.0|1.0|0.0|0.0|0.0|3.0|0.0|3.0|4.0|1.0|0.0|0.0|28.0|7.0|
209.0|41893.0|AK_72|AC_138|945.0|4.0|165.0|8.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|6.0|0.0|0.0|0.0|21.0|3.0|
250.0|41893.0|AK_72|AC_138|1000.0|4.0|188.0|5.0|5.0|2.0|0.0|0.0|0.0|0.0|0.0|6.0|9.0|0.0|1.0|0.0|30.0|4.0|
219.0|41893.0|AK_72|AC_138|1015.0|4.0|160.0|10.0|6.0|3.0|0.0|0.0|0.0|2.0|0.0|4.0|6.0|2.0|0.0|0.0|25.0|1.0|
245.0|41893.0|AK_72|AC_138|1030.0|4.0|193.0|6.0|5.0|2.0|0.0|0.0|0.0|2.0|0.0|3.0|5.0|0.0|0.0|0.0|27.0|2.0|
230.0|41893.0|AK_72|AC_138|1045.0|4.0|170.0|7.0|6.0|1.0|0.0|0.0|0.0|2.0|0.0|5.0|7.0|1.0|1.0|0.0|27.0|3.0|
193.0|41893.0|AK_72|AC_138|1100.0|4.0|139.0|6.0|1.0|1.0|0.0|0.0|0.0|7.0|0.0|4.0|4.0|2.0|0.0|0.0|28.0|1.0|
217.0|41893.0|AK_72|AC_138|1115.0|4.0|164.0|4.0|2.0|3.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|1.0|0.0|0.0|33.0|5.0|
206.0|41893.0|AK_72|AC_138|1130.0|4.0|155.0|6.0|3.0|1.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|1.0|0.0|0.0|29.0|7.0|
216.0|41893.0|AK_72|AC_138|1145.0|4.0|160.0|6.0|5.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|4.0|0.0|0.0|31.0|1.0|
219.0|41893.0|AK_72|AC_138|1200.0|4.0|168.0|7.0|3.0|1.0|0.0|0.0|0.0|3.0|0.0|3.0|4.0|2.0|0.0|0.0|26.0|2.0|
183.0|41893.0|AK_72|AC_138|1215.0|4.0|130.0|7.0|1.0|1.0|0.0|0.0|0.0|3.0|0.0|4.0|3.0|4.0|0.0|0.0|24.0|6.0|
194.0|41893.0|AK_72|AC_138|1230.0|4.0|137.0|4.0|5.0|1.0|0.0|0.0|0.0|7.0|0.0|4.0|6.0|0.0|0.0|0.0|24.0|6.0|
184.0|41893.0|AK_72|AC_138|1245.0|4.0|124.0|5.0|4.0|2.0|0.0|0.0|0.0|6.0|0.0|1.0|2.0|5.0|0.0|0.0|29.0|6.0|
194.0|41893.0|AK_72|AC_138|1300.0|4.0|142.0|6.0|4.0|6.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|1.0|0.0|0.0|24.0|6.0|
224.0|41893.0|AK_72|AC_138|1315.0|4.0|164.0|6.0|5.0|1.0|0.0|0.0|0.0|7.0|0.0|3.0|3.0|1.0|0.0|0.0|24.0|10.0|
237.0|41893.0|AK_72|AC_138|1330.0|4.0|187.0|6.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|1.0|0.0|0.0|29.0|5.0|
218.0|41893.0|AK_72|AC_138|1345.0|4.0|158.0|6.0|4.0|2.0|0.0|0.0|0.0|2.0|0.0|4.0|3.0|2.0|0.0|0.0|31.0|6.0|
146.0|41893.0|AK_72|AC_138|1400.0|4.0|117.0|6.0|5.0|2.0|0.0|0.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|0.0|8.0|2.0|
209.0|41893.0|AK_72|AC_138|1415.0|4.0|165.0|5.0|3.0|3.0|0.0|0.0|0.0|5.0|0.0|0.0|7.0|1.0|0.0|0.0|19.0|1.0|
176.0|41893.0|AK_72|AC_138|1430.0|4.0|129.0|6.0|4.0|1.0|0.0|0.0|0.0|11.0|0.0|2.0|2.0|1.0|0.0|0.0|18.0|2.0|
203.0|41893.0|AK_72|AC_138|1445.0|4.0|133.0|7.0|3.0|1.0|0.0|0.0|0.0|9.0|0.0|4.0|6.0|2.0|0.0|0.0|32.0|6.0|
168.0|41893.0|AK_72|AC_138|1500.0|4.0|108.0|7.0|3.0|3.0|0.0|0.0|0.0|9.0|0.0|2.0|0.0|0.0|0.0|0.0|34.0|2.0|
192.0|41893.0|AK_72|AC_138|1515.0|4.0|133.0|2.0|2.0|1.0|0.0|0.0|0.0|12.0|0.0|2.0|1.0|2.0|0.0|0.0|34.0|3.0|
157.0|41893.0|AK_72|AC_138|1530.0|4.0|102.0|6.0|3.0|0.0|0.0|0.0|0.0|11.0|0.0|1.0|6.0|0.0|0.0|1.0|24.0|3.0|
211.0|41893.0|AK_72|AC_138|1545.0|4.0|135.0|3.0|5.0|2.0|0.0|0.0|0.0|31.0|0.0|3.0|3.0|1.0|0.0|1.0|23.0|4.0|
214.0|41893.0|AK_72|AC_138|1600.0|4.0|146.0|7.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|6.0|6.0|1.0|0.0|0.0|39.0|5.0|
233.0|41893.0|AK_72|AC_138|1615.0|4.0|142.0|5.0|1.0|1.0|0.0|0.0|0.0|32.0|0.0|3.0|7.0|1.0|0.0|0.0|36.0|5.0|
247.0|41893.0|AK_72|AC_138|1630.0|4.0|151.0|11.0|3.0|0.0|0.0|0.0|0.0|37.0|0.0|4.0|7.0|0.0|0.0|0.0|30.0|4.0|
266.0|41893.0|AK_72|AC_138|1645.0|4.0|166.0|8.0|3.0|3.0|0.0|0.0|0.0|16.0|0.0|4.0|5.0|2.0|0.0|0.0|46.0|13.0|
321.0|41893.0|AK_72|AC_138|1700.0|4.0|176.0|4.0|3.0|2.0|0.0|0.0|0.0|21.0|0.0|3.0|5.0|0.0|0.0|0.0|63.0|44.0|
296.0|41893.0|AK_72|AC_138|1715.0|4.0|158.0|6.0|4.0|0.0|0.0|0.0|0.0|13.0|0.0|0.0|1.0|1.0|0.0|0.0|71.0|42.0|
302.0|41893.0|AK_72|AC_138|1730.0|4.0|138.0|8.0|4.0|1.0|0.0|0.0|0.0|13.0|0.0|2.0|2.0|1.0|0.0|0.0|70.0|63.0|
364.0|41893.0|AK_72|AC_138|1745.0|4.0|193.0|10.0|2.0|2.0|0.0|0.0|0.0|9.0|0.0|2.0|4.0|3.0|0.0|0.0|57.0|82.0|
335.0|41893.0|AK_72|AC_138|1800.0|4.0|190.0|6.0|2.0|2.0|0.0|0.0|0.0|8.0|0.0|1.0|2.0|0.0|0.0|0.0|78.0|46.0|
284.0|41893.0|AK_72|AC_138|1815.0|4.0|151.0|4.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|1.0|1.0|0.0|0.0|0.0|83.0|38.0|
335.0|41893.0|AK_72|AC_138|1830.0|4.0|213.0|7.0|2.0|0.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|62.0|47.0|
226.0|41893.0|AK_72|AC_138|1845.0|4.0|133.0|5.0|5.0|0.0|0.0|0.0|0.0|6.0|0.0|1.0|0.0|0.0|0.0|0.0|41.0|35.0|
253.0|41893.0|AK_72|AC_138|1900.0|4.0|181.0|8.0|3.0|2.0|0.0|0.0|0.0|2.0|0.0|3.0|2.0|0.0|0.0|0.0|44.0|8.0|
230.0|41893.0|AK_72|AC_138|1915.0|4.0|153.0|5.0|4.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|54.0|7.0|
222.0|41893.0|AK_72|AC_138|1930.0|4.0|168.0|2.0|2.0|2.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|40.0|5.0|
233.0|41893.0|AK_72|AC_138|1945.0|4.0|179.0|7.0|4.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|34.0|6.0|
253.0|41893.0|AK_72|AC_138|2000.0|4.0|196.0|6.0|6.0|1.0|0.0|0.0|0.0|1.0|0.0|2.0|2.0|0.0|0.0|0.0|37.0|2.0|
216.0|41893.0|AK_72|AC_138|2015.0|4.0|174.0|4.0|4.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|27.0|4.0|
248.0|41893.0|AK_72|AC_138|2030.0|4.0|197.0|8.0|7.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|30.0|4.0|
216.0|41893.0|AK_72|AC_138|2045.0|4.0|172.0|9.0|3.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|2.0|0.0|0.0|21.0|5.0|
249.0|41893.0|AK_72|AC_138|2100.0|4.0|207.0|5.0|8.0|0.0|0.0|0.0|0.0|1.0|0.0|2.0|0.0|0.0|0.0|0.0|22.0|4.0|
244.0|41893.0|AK_72|AC_138|2115.0|4.0|205.0|5.0|2.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|21.0|10.0|
190.0|41893.0|AK_72|AC_138|2130.0|4.0|165.0|3.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|16.0|4.0|
191.0|41893.0|AK_72|AC_138|2145.0|4.0|152.0|5.0|6.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|22.0|3.0|
JUEVES|2014-09-11|9047|AK_72_AC_138|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
