|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
194.0|41829.0|AK_72|AC_26_S|2030.0|2.0|83.0|8.0|21.0|7.0|0.0|0.0|0.0|3.0|22.0|2.0|14.0|4.0|3.0|12.0|14.0|1.0|
204.0|41829.0|AK_72|AC_26_S|2045.0|2.0|96.0|8.0|12.0|10.0|0.0|0.0|0.0|1.0|16.0|1.0|16.0|6.0|7.0|15.0|16.0|0.0|
191.0|41829.0|AK_72|AC_26_S|2100.0|2.0|89.0|6.0|21.0|9.0|0.0|0.0|0.0|1.0|24.0|2.0|12.0|5.0|4.0|4.0|12.0|2.0|
244.0|41829.0|AK_72|AC_26_S|2115.0|2.0|112.0|10.0|28.0|7.0|0.0|0.0|0.0|2.0|28.0|1.0|10.0|1.0|6.0|6.0|31.0|2.0|
169.0|41829.0|AK_72|AC_26_S|2130.0|2.0|75.0|6.0|13.0|6.0|0.0|0.0|0.0|1.0|15.0|1.0|10.0|1.0|5.0|15.0|20.0|1.0|
194.0|41829.0|AK_72|AC_26_S|2145.0|2.0|87.0|7.0|24.0|10.0|0.0|0.0|0.0|0.0|17.0|1.0|13.0|1.0|5.0|14.0|12.0|3.0|
239.0|41829.0|AK_72|AC_26_S|2200.0|2B|191.0|0.0|2.0|0.0|0.0|0.0|0.0|5.0|2.0|3.0|1.0|0.0|0.0|0.0|34.0|1.0|
211.0|41829.0|AK_72|AC_26_S|2215.0|2B|165.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|43.0|0.0|
206.0|41829.0|AK_72|AC_26_S|2230.0|2B|155.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|0.0|2.0|0.0|0.0|0.0|42.0|0.0|
145.0|41829.0|AK_72|AC_26_S|2245.0|2B|116.0|0.0|0.0|1.0|0.0|0.0|0.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|0.0|
141.0|41829.0|AK_72|AC_26_S|2300.0|2B|111.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|1.0|0.0|1.0|1.0|0.0|0.0|21.0|0.0|
82.0|41829.0|AK_72|AC_26_S|2315.0|2B|64.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|1.0|0.0|0.0|0.0|0.0|12.0|0.0|
94.0|41829.0|AK_72|AC_26_S|2330.0|2B|78.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|13.0|0.0|
63.0|41829.0|AK_72|AC_26_S|2345.0|2B|53.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|
71.0|41829.0|AK_72|AC_26_S|0.0|2B|50.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|4.0|0.0|0.0|0.0|0.0|10.0|0.0|
48.0|41829.0|AK_72|AC_26_S|15.0|2B|39.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|
41.0|41829.0|AK_72|AC_26_S|30.0|2B|31.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|0.0|
48.0|41829.0|AK_72|AC_26_S|45.0|2B|34.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|0.0|9.0|0.0|
44.0|41829.0|AK_72|AC_26_S|100.0|2B|37.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|2.0|0.0|
46.0|41829.0|AK_72|AC_26_S|115.0|2B|28.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|1.0|0.0|0.0|0.0|0.0|10.0|0.0|
42.0|41829.0|AK_72|AC_26_S|130.0|2B|26.0|1.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|2.0|0.0|0.0|0.0|10.0|0.0|
38.0|41829.0|AK_72|AC_26_S|145.0|2B|24.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|8.0|0.0|
36.0|41829.0|AK_72|AC_26_S|200.0|2B|23.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|9.0|0.0|
50.0|41829.0|AK_72|AC_26_S|215.0|2B|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|5.0|0.0|0.0|0.0|11.0|0.0|
40.0|41829.0|AK_72|AC_26_S|230.0|2B|37.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|
62.0|41829.0|AK_72|AC_26_S|245.0|2B|48.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|8.0|0.0|
64.0|41829.0|AK_72|AC_26_S|300.0|2B|39.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|1.0|3.0|6.0|0.0|0.0|0.0|10.0|0.0|
87.0|41829.0|AK_72|AC_26_S|315.0|2B|71.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|2.0|0.0|0.0|0.0|8.0|0.0|
96.0|41829.0|AK_72|AC_26_S|330.0|2B|64.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|1.0|2.0|0.0|0.0|0.0|26.0|0.0|
129.0|41829.0|AK_72|AC_26_S|345.0|2B|87.0|1.0|0.0|1.0|0.0|0.0|0.0|3.0|4.0|5.0|9.0|0.0|0.0|0.0|19.0|0.0|
131.0|41829.0|AK_72|AC_26_S|400.0|2B|87.0|2.0|0.0|0.0|0.0|0.0|0.0|4.0|3.0|5.0|8.0|0.0|0.0|0.0|22.0|0.0|
187.0|41829.0|AK_72|AC_26_S|415.0|2B|143.0|1.0|0.0|2.0|0.0|0.0|0.0|12.0|8.0|1.0|4.0|0.0|0.0|0.0|16.0|0.0|
216.0|41829.0|AK_72|AC_26_S|430.0|2B|140.0|0.0|0.0|3.0|0.0|0.0|0.0|13.0|5.0|5.0|7.0|1.0|0.0|0.0|39.0|3.0|
321.0|41829.0|AK_72|AC_26_S|445.0|2B|182.0|0.0|0.0|1.0|0.0|0.0|0.0|24.0|3.0|3.0|9.0|1.0|0.0|0.0|89.0|9.0|
302.0|41829.0|AK_72|AC_26_S|500.0|2B|148.0|3.0|0.0|2.0|0.0|0.0|0.0|13.0|0.0|4.0|6.0|0.0|1.0|0.0|123.0|2.0|
457.0|41829.0|AK_72|AC_26_S|515.0|2B|235.0|2.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|3.0|7.0|0.0|0.0|0.0|195.0|6.0|
524.0|41829.0|AK_72|AC_26_S|530.0|2B|223.0|0.0|0.0|2.0|0.0|0.0|0.0|8.0|2.0|4.0|9.0|0.0|0.0|0.0|262.0|14.0|
464.0|41829.0|AK_72|AC_26_S|545.0|2B|184.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|6.0|10.0|5.0|0.0|0.0|0.0|240.0|14.0|
537.0|41829.0|AK_72|AC_26_S|600.0|2B|147.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|12.0|4.0|0.0|0.0|0.0|365.0|0.0|
407.0|41829.0|AK_72|AC_26_S|615.0|2B|110.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|4.0|0.0|0.0|0.0|0.0|290.0|0.0|
783.0|41829.0|AK_72|AC_26_S|630.0|2B|151.0|1.0|0.0|1.0|0.0|0.0|0.0|2.0|8.0|10.0|4.0|0.0|0.0|0.0|606.0|0.0|
940.0|41829.0|AK_72|AC_26_S|645.0|2B|213.0|2.0|2.0|1.0|0.0|0.0|0.0|2.0|3.0|17.0|2.0|0.0|0.0|0.0|698.0|0.0|
915.0|41829.0|AK_72|AC_26_S|700.0|2B|282.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|20.0|1.0|0.0|0.0|0.0|604.0|0.0|
746.0|41829.0|AK_72|AC_26_S|715.0|2B|243.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|14.0|1.0|0.0|0.0|0.0|485.0|0.0|
732.0|41829.0|AK_72|AC_26_S|730.0|2B|218.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|18.0|1.0|0.0|0.0|0.0|490.0|0.0|
516.0|41829.0|AK_72|AC_26_S|745.0|2B|150.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|14.0|4.0|0.0|0.0|0.0|345.0|0.0|
493.0|41829.0|AK_72|AC_26_S|800.0|2B|182.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|21.0|4.0|0.0|0.0|0.0|285.0|0.0|
433.0|41829.0|AK_72|AC_26_S|815.0|2B|212.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|19.0|4.0|0.0|0.0|0.0|197.0|0.0|
461.0|41829.0|AK_72|AC_26_S|830.0|2B|252.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|15.0|2.0|0.0|0.0|0.0|187.0|1.0|
493.0|41829.0|AK_72|AC_26_S|845.0|2B|296.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|22.0|3.0|0.0|0.0|0.0|170.0|0.0|
406.0|41829.0|AK_72|AC_26_S|900.0|2B|283.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|14.0|2.0|0.0|0.0|0.0|105.0|0.0|
428.0|41829.0|AK_72|AC_26_S|915.0|2B|296.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|26.0|0.0|0.0|0.0|0.0|105.0|0.0|
401.0|41829.0|AK_72|AC_26_S|930.0|2B|275.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|21.0|3.0|0.0|0.0|0.0|100.0|0.0|
388.0|41829.0|AK_72|AC_26_S|945.0|2B|289.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|14.0|0.0|0.0|0.0|0.0|83.0|0.0|
351.0|41829.0|AK_72|AC_26_S|1000.0|2B|261.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|18.0|1.0|0.0|0.0|0.0|71.0|0.0|
378.0|41829.0|AK_72|AC_26_S|1015.0|2B|286.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|7.0|3.0|1.0|0.0|0.0|78.0|1.0|
301.0|41829.0|AK_72|AC_26_S|1030.0|2B|219.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|13.0|1.0|0.0|0.0|0.0|64.0|0.0|
388.0|41829.0|AK_72|AC_26_S|1045.0|2B|288.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|2.0|10.0|0.0|0.0|0.0|0.0|83.0|0.0|
378.0|41829.0|AK_72|AC_26_S|1100.0|2B|273.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|17.0|3.0|0.0|0.0|0.0|84.0|0.0|
375.0|41829.0|AK_72|AC_26_S|1115.0|2B|281.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|3.0|11.0|3.0|0.0|0.0|0.0|74.0|0.0|
349.0|41829.0|AK_72|AC_26_S|1130.0|2B|259.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|20.0|2.0|0.0|0.0|0.0|63.0|0.0|
373.0|41829.0|AK_72|AC_26_S|1145.0|2B|262.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|14.0|0.0|0.0|0.0|0.0|93.0|0.0|
365.0|41829.0|AK_72|AC_26_S|1200.0|2B|266.0|0.0|1.0|1.0|0.0|0.0|0.0|5.0|0.0|20.0|2.0|0.0|0.0|0.0|70.0|0.0|
399.0|41829.0|AK_72|AC_26_S|1215.0|2B|288.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|18.0|1.0|0.0|0.0|0.0|89.0|0.0|
421.0|41829.0|AK_72|AC_26_S|1230.0|2B|295.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|13.0|2.0|0.0|0.0|0.0|105.0|0.0|
407.0|41829.0|AK_72|AC_26_S|1245.0|2B|299.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|12.0|2.0|0.0|0.0|0.0|86.0|0.0|
400.0|41829.0|AK_72|AC_26_S|1300.0|2B|278.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|9.0|3.0|0.0|0.0|0.0|103.0|0.0|
488.0|41829.0|AK_72|AC_26_S|1315.0|2B|330.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|14.0|4.0|0.0|0.0|0.0|131.0|0.0|
437.0|41829.0|AK_72|AC_26_S|1330.0|2B|282.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|0.0|14.0|3.0|0.0|0.0|0.0|130.0|0.0|
417.0|41829.0|AK_72|AC_26_S|1345.0|2B|309.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|8.0|4.0|0.0|0.0|0.0|92.0|0.0|
408.0|41829.0|AK_72|AC_26_S|1400.0|2B|295.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|2.0|15.0|1.0|0.0|0.0|0.0|83.0|0.0|
469.0|41829.0|AK_72|AC_26_S|1415.0|2B|341.0|0.0|0.0|1.0|0.0|0.0|0.0|9.0|0.0|18.0|1.0|0.0|0.0|0.0|99.0|0.0|
481.0|41829.0|AK_72|AC_26_S|1430.0|2B|362.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|10.0|0.0|0.0|0.0|0.0|101.0|0.0|
363.0|41829.0|AK_72|AC_26_S|1445.0|2B|258.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|10.0|2.0|0.0|0.0|0.0|88.0|0.0|
414.0|41829.0|AK_72|AC_26_S|1500.0|2B|281.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|4.0|12.0|1.0|0.0|0.0|0.0|107.0|0.0|
373.0|41829.0|AK_72|AC_26_S|1515.0|2B|245.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|20.0|2.0|0.0|0.0|0.0|99.0|0.0|
344.0|41829.0|AK_72|AC_26_S|1530.0|2B|236.0|0.0|1.0|0.0|0.0|0.0|0.0|8.0|2.0|0.0|2.0|0.0|0.0|0.0|95.0|0.0|
449.0|41829.0|AK_72|AC_26_S|1545.0|2B|322.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|13.0|1.0|0.0|0.0|0.0|102.0|0.0|REVISADO. LA INFORMACIÓN NO DIFIERE DEL FORMATO
372.0|41829.0|AK_72|AC_26_S|1600.0|2B|248.0|0.0|1.0|1.0|0.0|0.0|0.0|5.0|1.0|11.0|2.0|1.0|0.0|0.0|102.0|0.0|
408.0|41829.0|AK_72|AC_26_S|1615.0|2B|275.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|4.0|12.0|3.0|0.0|0.0|0.0|105.0|0.0|LLUVIA DE 1630 A 1815
407.0|41829.0|AK_72|AC_26_S|1630.0|2B|258.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|4.0|11.0|3.0|0.0|0.0|0.0|119.0|0.0|LLUVIA DE 1630 A 1815
444.0|41829.0|AK_72|AC_26_S|1645.0|2B|285.0|0.0|2.0|1.0|0.0|0.0|0.0|10.0|2.0|13.0|1.0|0.0|0.0|0.0|130.0|0.0|LLUVIA DE 1630 A 1815
415.0|41829.0|AK_72|AC_26_S|1700.0|2B|255.0|0.0|1.0|0.0|0.0|0.0|0.0|11.0|1.0|18.0|7.0|0.0|0.0|0.0|122.0|0.0|LLUVIA DE 1630 A 1815
486.0|41829.0|AK_72|AC_26_S|1715.0|2B|302.0|0.0|0.0|0.0|0.0|0.0|0.0|12.0|3.0|12.0|3.0|0.0|0.0|0.0|154.0|0.0|LLUVIA DE 1630 A 1815
462.0|41829.0|AK_72|AC_26_S|1730.0|2B|289.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|11.0|4.0|0.0|0.0|0.0|148.0|0.0|LLUVIA DE 1630 A 1815
433.0|41829.0|AK_72|AC_26_S|1745.0|2B|280.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|2.0|12.0|1.0|0.0|0.0|0.0|132.0|2.0|LLUVIA DE 1630 A 1815
527.0|41829.0|AK_72|AC_26_S|1800.0|2B|359.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|13.0|0.0|0.0|0.0|0.0|148.0|0.0|LLUVIA DE 1630 A 1815
518.0|41829.0|AK_72|AC_26_S|1815.0|2B|344.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|12.0|2.0|0.0|0.0|0.0|151.0|0.0|LLUVIA DE 1630 A 1815
451.0|41829.0|AK_72|AC_26_S|1830.0|2B|286.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|1.0|14.0|1.0|0.0|0.0|0.0|139.0|0.0|
475.0|41829.0|AK_72|AC_26_S|1845.0|2B|333.0|0.0|0.0|0.0|0.0|0.0|0.0|11.0|0.0|12.0|2.0|0.0|0.0|0.0|117.0|0.0|
370.0|41829.0|AK_72|AC_26_S|1900.0|2B|265.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|6.0|0.0|0.0|0.0|0.0|95.0|0.0|
341.0|41829.0|AK_72|AC_26_S|1915.0|2B|242.0|0.0|2.0|0.0|0.0|0.0|0.0|8.0|1.0|7.0|3.0|0.0|0.0|0.0|78.0|0.0|
344.0|41829.0|AK_72|AC_26_S|1930.0|2B|271.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|3.0|3.0|0.0|0.0|0.0|62.0|0.0|
442.0|41829.0|AK_72|AC_26_S|1945.0|2B|365.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|0.0|5.0|1.0|0.0|0.0|0.0|64.0|0.0|ENTRE LOS PERIODOS DE LAS 19:45 Y 20:00 HORAS CIRCULO UNA CARAVANA DE VEHÍCULOS TIPO CAMPEROS (ESCOLTAS).
394.0|41829.0|AK_72|AC_26_S|2000.0|2B|296.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|1.0|4.0|0.0|0.0|0.0|0.0|88.0|0.0|
343.0|41829.0|AK_72|AC_26_S|2015.0|2B|251.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|5.0|3.0|0.0|0.0|0.0|77.0|0.0|
307.0|41829.0|AK_72|AC_26_S|2030.0|2B|229.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|1.0|1.0|0.0|0.0|0.0|71.0|0.0|
378.0|41829.0|AK_72|AC_26_S|2045.0|2B|296.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|3.0|0.0|0.0|0.0|0.0|75.0|0.0|
339.0|41829.0|AK_72|AC_26_S|2100.0|2B|251.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|2.0|5.0|0.0|0.0|0.0|0.0|77.0|0.0|
424.0|41829.0|AK_72|AC_26_S|2115.0|2B|310.0|0.0|0.0|0.0|0.0|0.0|0.0|8.0|3.0|7.0|2.0|0.0|0.0|0.0|94.0|0.0|
373.0|41829.0|AK_72|AC_26_S|2130.0|2B|279.0|0.0|0.0|0.0|0.0|0.0|0.0|9.0|0.0|3.0|0.0|0.0|0.0|0.0|82.0|0.0|
328.0|41829.0|AK_72|AC_26_S|2145.0|2B|252.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|73.0|0.0|
349.0|41829.0|AK_72|AC_26_S|2200.0|3.0|221.0|12.0|40.0|7.0|0.0|0.0|0.0|2.0|6.0|3.0|0.0|1.0|0.0|0.0|55.0|2.0|REVISADO. LA INFORMACIÓN NO DIFIERE DEL FORMATO
311.0|41829.0|AK_72|AC_26_S|2215.0|3.0|195.0|5.0|37.0|10.0|0.0|0.0|0.0|4.0|5.0|0.0|1.0|1.0|0.0|0.0|46.0|7.0|REVISADO. LA INFORMACIÓN NO DIFIERE DEL FORMATO
258.0|41829.0|AK_72|AC_26_S|2230.0|3.0|160.0|8.0|34.0|8.0|0.0|0.0|0.0|4.0|10.0|1.0|0.0|0.0|0.0|0.0|31.0|2.0|REVISADO. LA INFORMACIÓN NO DIFIERE DEL FORMATO
214.0|41829.0|AK_72|AC_26_S|2245.0|3.0|137.0|9.0|26.0|6.0|0.0|0.0|0.0|4.0|10.0|0.0|1.0|0.0|0.0|0.0|20.0|1.0|REVISADO. LA INFORMACIÓN NO DIFIERE DEL FORMATO
214.0|41829.0|AK_72|AC_26_S|2300.0|3.0|138.0|5.0|27.0|8.0|0.0|0.0|0.0|6.0|9.0|1.0|2.0|1.0|0.0|0.0|16.0|1.0|
202.0|41829.0|AK_72|AC_26_S|2315.0|3.0|139.0|4.0|29.0|6.0|0.0|0.0|0.0|3.0|3.0|0.0|1.0|1.0|0.0|0.0|15.0|1.0|
198.0|41829.0|AK_72|AC_26_S|2330.0|3.0|148.0|4.0|18.0|1.0|0.0|0.0|0.0|2.0|6.0|2.0|1.0|1.0|0.0|0.0|15.0|0.0|
157.0|41829.0|AK_72|AC_26_S|2345.0|3.0|128.0|0.0|6.0|1.0|0.0|0.0|0.0|0.0|3.0|1.0|1.0|0.0|0.0|0.0|17.0|0.0|
138.0|41829.0|AK_72|AC_26_S|0.0|3.0|109.0|1.0|4.0|2.0|1.0|0.0|0.0|0.0|7.0|2.0|1.0|1.0|0.0|0.0|9.0|1.0|CIRCULA ARTICULADO VACIO
128.0|41829.0|AK_72|AC_26_S|15.0|3.0|111.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|8.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
98.0|41829.0|AK_72|AC_26_S|30.0|3.0|82.0|1.0|0.0|1.0|0.0|0.0|0.0|4.0|6.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
97.0|41829.0|AK_72|AC_26_S|45.0|3.0|86.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|3.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|
94.0|41829.0|AK_72|AC_26_S|100.0|3.0|78.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|3.0|0.0|0.0|0.0|5.0|2.0|
93.0|41829.0|AK_72|AC_26_S|115.0|3.0|88.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|
77.0|41829.0|AK_72|AC_26_S|130.0|3.0|62.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|3.0|0.0|0.0|0.0|0.0|0.0|6.0|1.0|
82.0|41829.0|AK_72|AC_26_S|145.0|3.0|74.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|
68.0|41829.0|AK_72|AC_26_S|200.0|3.0|57.0|0.0|2.0|0.0|0.0|0.0|0.0|3.0|2.0|1.0|1.0|0.0|0.0|0.0|1.0|1.0|
67.0|41829.0|AK_72|AC_26_S|215.0|3.0|51.0|2.0|0.0|1.0|0.0|0.0|0.0|6.0|1.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|
65.0|41829.0|AK_72|AC_26_S|230.0|3.0|52.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|4.0|3.0|0.0|0.0|0.0|0.0|3.0|0.0|
83.0|41829.0|AK_72|AC_26_S|245.0|3.0|66.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|3.0|2.0|2.0|0.0|0.0|0.0|6.0|0.0|
84.0|41829.0|AK_72|AC_26_S|300.0|3.0|68.0|0.0|4.0|0.0|1.0|0.0|0.0|1.0|2.0|1.0|0.0|2.0|0.0|0.0|5.0|0.0|CIRCULA ARTICULADO VACIO
83.0|41829.0|AK_72|AC_26_S|315.0|3.0|70.0|1.0|1.0|0.0|0.0|0.0|1.0|2.0|3.0|1.0|0.0|0.0|1.0|0.0|3.0|0.0|CIRCULA BIARTICULADO VACIO
92.0|41829.0|AK_72|AC_26_S|330.0|3.0|75.0|2.0|2.0|2.0|1.0|0.0|0.0|1.0|4.0|0.0|1.0|1.0|0.0|0.0|3.0|0.0|CIRCULA ARTICULADO VACIO
79.0|41829.0|AK_72|AC_26_S|345.0|3.0|55.0|4.0|3.0|4.0|0.0|0.0|0.0|0.0|2.0|4.0|2.0|0.0|0.0|0.0|5.0|0.0|
107.0|41829.0|AK_72|AC_26_S|400.0|3.0|70.0|6.0|4.0|4.0|0.0|0.0|0.0|1.0|5.0|2.0|4.0|0.0|0.0|1.0|9.0|1.0|
166.0|41829.0|AK_72|AC_26_S|415.0|3.0|112.0|5.0|16.0|6.0|0.0|0.0|0.0|4.0|3.0|3.0|4.0|0.0|0.0|0.0|12.0|1.0|
197.0|41829.0|AK_72|AC_26_S|430.0|3.0|98.0|5.0|34.0|18.0|0.0|0.0|0.0|10.0|8.0|7.0|0.0|0.0|0.0|1.0|13.0|3.0|
267.0|41829.0|AK_72|AC_26_S|445.0|3.0|110.0|9.0|25.0|28.0|0.0|0.0|1.0|31.0|16.0|6.0|1.0|0.0|0.0|0.0|31.0|9.0|CIRCULA BIARTICULADO VACIO
418.0|41829.0|AK_72|AC_26_S|500.0|3.0|184.0|18.0|28.0|39.0|0.0|0.0|0.0|28.0|11.0|6.0|8.0|4.0|1.0|0.0|60.0|31.0|
692.0|41829.0|AK_72|AC_26_S|515.0|3.0|314.0|15.0|25.0|40.0|0.0|0.0|0.0|42.0|16.0|12.0|10.0|2.0|0.0|0.0|167.0|49.0|
794.0|41829.0|AK_72|AC_26_S|530.0|3.0|359.0|20.0|42.0|46.0|0.0|0.0|0.0|35.0|25.0|9.0|4.0|0.0|0.0|0.0|200.0|54.0|
906.0|41829.0|AK_72|AC_26_S|545.0|3.0|367.0|29.0|48.0|46.0|0.0|0.0|0.0|28.0|40.0|13.0|16.0|1.0|0.0|1.0|224.0|93.0|
892.0|41829.0|AK_72|AC_26_S|600.0|3.0|354.0|27.0|40.0|52.0|0.0|0.0|0.0|31.0|27.0|9.0|12.0|0.0|1.0|0.0|274.0|65.0|
1061.0|41829.0|AK_72|AC_26_S|615.0|3.0|430.0|37.0|52.0|57.0|0.0|0.0|0.0|21.0|22.0|8.0|16.0|0.0|0.0|0.0|340.0|78.0|REVISADO. LA INFORMACIÓN NO DIFIERE DEL FORMATO
1110.0|41829.0|AK_72|AC_26_S|630.0|3.0|411.0|32.0|44.0|48.0|0.0|0.0|0.0|21.0|28.0|6.0|12.0|1.0|0.0|0.0|345.0|162.0|
1211.0|41829.0|AK_72|AC_26_S|645.0|3.0|455.0|42.0|45.0|46.0|0.0|0.0|0.0|11.0|32.0|14.0|21.0|1.0|0.0|0.0|358.0|186.0|REVISADO. LA INFORMACIÓN NO DIFIERE DEL FORMATO
1158.0|41829.0|AK_72|AC_26_S|700.0|3.0|429.0|30.0|44.0|37.0|0.0|0.0|0.0|15.0|34.0|13.0|17.0|1.0|0.0|0.0|360.0|178.0|
1103.0|41829.0|AK_72|AC_26_S|715.0|3.0|389.0|27.0|49.0|40.0|0.0|0.0|0.0|17.0|32.0|9.0|17.0|0.0|0.0|0.0|355.0|168.0|
1064.0|41829.0|AK_72|AC_26_S|730.0|3.0|385.0|29.0|42.0|37.0|0.0|0.0|0.0|18.0|37.0|7.0|22.0|0.0|0.0|0.0|310.0|177.0|
996.0|41829.0|AK_72|AC_26_S|745.0|3.0|348.0|34.0|43.0|34.0|0.0|0.0|0.0|12.0|39.0|19.0|18.0|0.0|0.0|0.0|280.0|169.0|
