|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
147.0|41776.0|AK_45|AC_170|145.0|2B|120.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|3.0|1.0|3.0|9.0|9.0|0.0|
138.0|41776.0|AK_45|AC_170|200.0|2B|117.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|7.0|4.0|0.0|4.0|4.0|0.0|
158.0|41776.0|AK_45|AC_170|215.0|2B|130.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|1.0|2.0|8.0|0.0|6.0|8.0|0.0|
163.0|41776.0|AK_45|AC_170|230.0|2B|137.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|1.0|9.0|10.0|0.0|
133.0|41776.0|AK_45|AC_170|245.0|2B|112.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|1.0|2.0|3.0|3.0|0.0|5.0|4.0|0.0|
137.0|41776.0|AK_45|AC_170|300.0|2B|113.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|3.0|1.0|0.0|7.0|8.0|0.0|
159.0|41776.0|AK_45|AC_170|315.0|2B|129.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|0.0|0.0|12.0|12.0|0.0|
151.0|41776.0|AK_45|AC_170|330.0|2B|107.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|2.0|10.0|10.0|14.0|0.0|
136.0|41776.0|AK_45|AC_170|345.0|2B|97.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|0.0|4.0|11.0|4.0|3.0|11.0|3.0|0.0|
140.0|41776.0|AK_45|AC_170|400.0|2B|109.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|2.0|8.0|5.0|2.0|7.0|3.0|0.0|
157.0|41776.0|AK_45|AC_170|415.0|2B|109.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|1.0|4.0|24.0|2.0|4.0|4.0|5.0|0.0|
148.0|41776.0|AK_45|AC_170|430.0|2B|94.0|0.0|0.0|4.0|0.0|1.0|0.0|4.0|0.0|3.0|12.0|10.0|5.0|10.0|5.0|0.0|
208.0|41776.0|AK_45|AC_170|445.0|2B|142.0|0.0|0.0|3.0|0.0|0.0|0.0|7.0|3.0|5.0|16.0|6.0|2.0|18.0|6.0|0.0|
197.0|41776.0|AK_45|AC_170|500.0|2B|143.0|0.0|0.0|1.0|0.0|1.0|2.0|8.0|0.0|2.0|8.0|10.0|4.0|7.0|11.0|0.0|
310.0|41776.0|AK_45|AC_170|515.0|2B|206.0|0.0|1.0|2.0|0.0|7.0|2.0|22.0|0.0|5.0|12.0|5.0|3.0|19.0|26.0|0.0|
427.0|41776.0|AK_45|AC_170|530.0|2B|287.0|0.0|0.0|0.0|0.0|16.0|4.0|14.0|2.0|10.0|15.0|10.0|5.0|20.0|44.0|0.0|
504.0|41776.0|AK_45|AC_170|545.0|2B|368.0|0.0|0.0|0.0|0.0|21.0|2.0|12.0|0.0|6.0|15.0|10.0|10.0|15.0|45.0|0.0|
582.0|41776.0|AK_45|AC_170|600.0|2B|409.0|0.0|0.0|1.0|0.0|25.0|1.0|34.0|2.0|7.0|21.0|9.0|5.0|8.0|57.0|3.0|
666.0|41776.0|AK_45|AC_170|615.0|2B|455.0|0.0|0.0|0.0|0.0|37.0|3.0|29.0|2.0|18.0|34.0|4.0|1.0|0.0|82.0|1.0|
851.0|41776.0|AK_45|AC_170|630.0|2B|632.0|0.0|0.0|0.0|0.0|30.0|4.0|24.0|0.0|13.0|27.0|1.0|2.0|7.0|109.0|2.0|
1071.0|41776.0|AK_45|AC_170|645.0|2B|824.0|0.0|0.0|0.0|0.0|47.0|2.0|22.0|0.0|20.0|26.0|1.0|1.0|5.0|115.0|8.0|
1018.0|41776.0|AK_45|AC_170|700.0|2B|756.0|0.0|1.0|0.0|0.0|57.0|4.0|27.0|1.0|12.0|35.0|4.0|3.0|2.0|114.0|2.0|
584.0|41776.0|AK_45|AC_170|715.0|2B|428.0|0.0|0.0|0.0|0.0|51.0|3.0|13.0|1.0|12.0|13.0|1.0|0.0|1.0|60.0|1.0|CONGESTION VEHICULAR A PARTIR DE LAS 7:00
803.0|41776.0|AK_45|AC_170|730.0|2B|592.0|0.0|0.0|0.0|0.0|56.0|3.0|17.0|0.0|6.0|20.0|4.0|2.0|9.0|94.0|0.0|
768.0|41776.0|AK_45|AC_170|745.0|2B|566.0|0.0|1.0|0.0|0.0|55.0|3.0|15.0|0.0|15.0|20.0|4.0|2.0|3.0|84.0|0.0|
814.0|41776.0|AK_45|AC_170|800.0|2B|598.0|0.0|0.0|0.0|0.0|60.0|3.0|14.0|1.0|2.0|23.0|7.0|2.0|5.0|99.0|0.0|
779.0|41776.0|AK_45|AC_170|815.0|2B|569.0|0.0|0.0|0.0|0.0|62.0|1.0|15.0|0.0|11.0|38.0|8.0|1.0|5.0|69.0|0.0|
770.0|41776.0|AK_45|AC_170|830.0|2B|553.0|0.0|0.0|0.0|0.0|64.0|3.0|12.0|2.0|7.0|25.0|5.0|3.0|2.0|94.0|0.0|
701.0|41776.0|AK_45|AC_170|845.0|2B|530.0|0.0|1.0|0.0|0.0|64.0|3.0|10.0|1.0|3.0|28.0|5.0|1.0|5.0|50.0|0.0|
723.0|41776.0|AK_45|AC_170|900.0|2B|563.0|0.0|0.0|0.0|0.0|44.0|3.0|12.0|0.0|5.0|23.0|6.0|1.0|7.0|59.0|0.0|
771.0|41776.0|AK_45|AC_170|915.0|2B|589.0|0.0|0.0|0.0|0.0|50.0|4.0|10.0|3.0|6.0|37.0|3.0|0.0|11.0|58.0|0.0|SE DESCONGESTIONA A LAS 9.20
839.0|41776.0|AK_45|AC_170|930.0|2B|647.0|0.0|0.0|0.0|0.0|64.0|3.0|11.0|0.0|4.0|48.0|3.0|0.0|11.0|48.0|0.0|
774.0|41776.0|AK_45|AC_170|945.0|2B|619.0|0.0|0.0|1.0|0.0|43.0|3.0|9.0|0.0|5.0|29.0|4.0|0.0|2.0|59.0|0.0|
775.0|41776.0|AK_45|AC_170|1000.0|2B|611.0|0.0|1.0|0.0|0.0|41.0|3.0|8.0|1.0|10.0|31.0|1.0|0.0|12.0|56.0|0.0|
822.0|41776.0|AK_45|AC_170|1015.0|2B|656.0|0.0|0.0|0.0|0.0|42.0|3.0|6.0|2.0|2.0|32.0|5.0|0.0|12.0|62.0|0.0|
777.0|41776.0|AK_45|AC_170|1030.0|2B|631.0|0.0|1.0|0.0|0.0|31.0|3.0|8.0|1.0|4.0|32.0|5.0|0.0|8.0|53.0|0.0|
789.0|41776.0|AK_45|AC_170|1045.0|2B|675.0|0.0|0.0|0.0|0.0|37.0|3.0|5.0|0.0|3.0|19.0|3.0|0.0|4.0|40.0|0.0|
786.0|41776.0|AK_45|AC_170|1100.0|2B|666.0|0.0|1.0|0.0|0.0|28.0|4.0|6.0|0.0|4.0|24.0|4.0|0.0|11.0|38.0|0.0|
816.0|41776.0|AK_45|AC_170|1115.0|2B|709.0|0.0|0.0|0.0|1.0|31.0|3.0|10.0|0.0|0.0|23.0|4.0|0.0|4.0|31.0|0.0|
817.0|41776.0|AK_45|AC_170|1130.0|2B|685.0|0.0|2.0|1.0|0.0|29.0|4.0|14.0|0.0|5.0|20.0|5.0|0.0|4.0|48.0|0.0|
340.0|41776.0|AK_45|AC_170|1145.0|2B|236.0|0.0|0.0|0.0|0.0|32.0|2.0|4.0|0.0|2.0|13.0|0.0|0.0|6.0|45.0|0.0|
455.0|41776.0|AK_45|AC_170|1200.0|2B|289.0|0.0|0.0|0.0|0.0|32.0|4.0|4.0|0.0|4.0|17.0|5.0|3.0|5.0|92.0|0.0|
529.0|41776.0|AK_45|AC_170|1215.0|2B|397.0|0.0|0.0|0.0|0.0|40.0|3.0|6.0|2.0|1.0|12.0|6.0|1.0|5.0|56.0|0.0|
661.0|41776.0|AK_45|AC_170|1230.0|2B|509.0|0.0|0.0|0.0|0.0|36.0|3.0|11.0|0.0|6.0|31.0|3.0|0.0|5.0|57.0|0.0|
644.0|41776.0|AK_45|AC_170|1245.0|2B|479.0|0.0|0.0|1.0|0.0|36.0|3.0|11.0|1.0|7.0|22.0|3.0|3.0|11.0|67.0|0.0|
679.0|41776.0|AK_45|AC_170|1300.0|2B|515.0|0.0|0.0|0.0|0.0|40.0|2.0|18.0|2.0|1.0|26.0|2.0|2.0|8.0|63.0|0.0|
721.0|41776.0|AK_45|AC_170|1315.0|2B|549.0|0.0|0.0|0.0|0.0|39.0|4.0|15.0|3.0|3.0|22.0|11.0|5.0|10.0|60.0|0.0|
758.0|41776.0|AK_45|AC_170|1330.0|2B|604.0|1.0|0.0|0.0|0.0|35.0|4.0|11.0|1.0|1.0|23.0|8.0|3.0|14.0|53.0|0.0|
749.0|41776.0|AK_45|AC_170|1345.0|2B|589.0|0.0|0.0|0.0|0.0|35.0|1.0|9.0|0.0|0.0|32.0|3.0|5.0|6.0|69.0|0.0|
465.0|41776.0|AK_45|AC_170|1400.0|2B|346.0|0.0|0.0|0.0|0.0|33.0|4.0|6.0|0.0|3.0|10.0|0.0|3.0|3.0|57.0|0.0|
585.0|41776.0|AK_45|AC_170|1415.0|2B|444.0|0.0|0.0|0.0|0.0|46.0|3.0|5.0|1.0|3.0|19.0|3.0|1.0|1.0|59.0|0.0|LLUEVE A LAS 14:25
890.0|41776.0|AK_45|AC_170|1430.0|2B|727.0|0.0|0.0|0.0|0.0|46.0|2.0|2.0|0.0|8.0|20.0|8.0|2.0|4.0|71.0|0.0|
939.0|41776.0|AK_45|AC_170|1445.0|2B|787.0|0.0|0.0|0.0|0.0|37.0|3.0|11.0|1.0|4.0|18.0|7.0|0.0|4.0|67.0|0.0|A LAS 14:45 DEJA DE LLOVER
970.0|41776.0|AK_45|AC_170|1500.0|2B|815.0|0.0|0.0|0.0|0.0|45.0|2.0|6.0|0.0|14.0|14.0|7.0|6.0|7.0|54.0|0.0|
961.0|41776.0|AK_45|AC_170|1515.0|2B|784.0|0.0|0.0|0.0|0.0|43.0|4.0|7.0|1.0|7.0|24.0|4.0|4.0|7.0|76.0|0.0|
1068.0|41776.0|AK_45|AC_170|1530.0|2B|871.0|0.0|0.0|0.0|0.0|41.0|3.0|11.0|0.0|12.0|32.0|5.0|5.0|8.0|80.0|0.0|
1148.0|41776.0|AK_45|AC_170|1545.0|2B|967.0|1.0|0.0|0.0|0.0|35.0|3.0|10.0|1.0|9.0|29.0|6.0|3.0|5.0|79.0|0.0|
1092.0|41776.0|AK_45|AC_170|1600.0|2B|934.0|0.0|1.0|0.0|0.0|30.0|4.0|7.0|2.0|11.0|25.0|2.0|2.0|5.0|69.0|0.0|
957.0|41776.0|AK_45|AC_170|1615.0|2B|795.0|0.0|1.0|0.0|0.0|43.0|3.0|5.0|1.0|8.0|25.0|2.0|2.0|7.0|65.0|0.0|
950.0|41776.0|AK_45|AC_170|1630.0|2B|823.0|0.0|0.0|0.0|0.0|36.0|3.0|6.0|3.0|6.0|12.0|2.0|0.0|5.0|54.0|0.0|
983.0|41776.0|AK_45|AC_170|1645.0|2B|894.0|0.0|0.0|0.0|0.0|3.0|3.0|3.0|1.0|3.0|15.0|0.0|1.0|1.0|59.0|0.0|
931.0|41776.0|AK_45|AC_170|1700.0|2B|798.0|0.0|0.0|0.0|0.0|43.0|4.0|6.0|1.0|10.0|9.0|4.0|5.0|0.0|51.0|0.0|
853.0|41776.0|AK_45|AC_170|1715.0|2B|730.0|0.0|0.0|0.0|0.0|31.0|3.0|5.0|0.0|10.0|12.0|1.0|0.0|0.0|61.0|0.0|
850.0|41776.0|AK_45|AC_170|1730.0|2B|723.0|0.0|0.0|1.0|0.0|33.0|3.0|3.0|0.0|3.0|14.0|0.0|1.0|4.0|65.0|0.0|
780.0|41776.0|AK_45|AC_170|1745.0|2B|656.0|0.0|0.0|0.0|0.0|30.0|3.0|2.0|2.0|9.0|19.0|4.0|1.0|3.0|51.0|0.0|
741.0|41776.0|AK_45|AC_170|1800.0|2B|632.0|0.0|0.0|0.0|0.0|34.0|2.0|4.0|0.0|5.0|12.0|0.0|1.0|3.0|48.0|0.0|
817.0|41776.0|AK_45|AC_170|1815.0|2B|712.0|0.0|0.0|0.0|0.0|35.0|2.0|2.0|1.0|3.0|13.0|1.0|0.0|4.0|44.0|0.0|
738.0|41776.0|AK_45|AC_170|1830.0|2B|643.0|0.0|0.0|0.0|0.0|31.0|2.0|7.0|1.0|5.0|11.0|0.0|2.0|1.0|35.0|0.0|
820.0|41776.0|AK_45|AC_170|1845.0|2B|720.0|0.0|0.0|0.0|0.0|30.0|2.0|6.0|0.0|9.0|9.0|0.0|3.0|5.0|36.0|0.0|
770.0|41776.0|AK_45|AC_170|1900.0|2B|677.0|1.0|0.0|0.0|0.0|28.0|3.0|3.0|2.0|9.0|8.0|0.0|1.0|1.0|37.0|0.0|
715.0|41776.0|AK_45|AC_170|1915.0|2B|623.0|0.0|0.0|0.0|0.0|39.0|4.0|3.0|2.0|5.0|8.0|2.0|0.0|4.0|24.0|1.0|
708.0|41776.0|AK_45|AC_170|1930.0|2B|617.0|0.0|0.0|0.0|0.0|35.0|2.0|4.0|0.0|4.0|13.0|1.0|0.0|1.0|31.0|0.0|
680.0|41776.0|AK_45|AC_170|1945.0|2B|598.0|0.0|0.0|0.0|0.0|30.0|3.0|2.0|0.0|3.0|6.0|0.0|2.0|2.0|34.0|0.0|
638.0|41776.0|AK_45|AC_170|2000.0|2B|558.0|0.0|0.0|0.0|0.0|36.0|3.0|6.0|1.0|3.0|7.0|0.0|0.0|3.0|21.0|0.0|
568.0|41776.0|AK_45|AC_170|2015.0|2B|489.0|0.0|0.0|0.0|0.0|25.0|3.0|6.0|0.0|2.0|6.0|1.0|0.0|6.0|30.0|0.0|
590.0|41776.0|AK_45|AC_170|2030.0|2B|511.0|0.0|0.0|0.0|0.0|31.0|4.0|9.0|1.0|2.0|8.0|4.0|3.0|5.0|12.0|0.0|
458.0|41776.0|AK_45|AC_170|2045.0|2B|386.0|0.0|0.0|1.0|0.0|32.0|2.0|4.0|1.0|2.0|3.0|2.0|4.0|3.0|18.0|0.0|
588.0|41776.0|AK_45|AC_170|2100.0|2B|515.0|0.0|1.0|0.0|0.0|28.0|3.0|10.0|1.0|2.0|4.0|1.0|3.0|4.0|16.0|0.0|
441.0|41776.0|AK_45|AC_170|2115.0|2B|366.0|0.0|0.0|0.0|0.0|32.0|3.0|9.0|2.0|3.0|1.0|1.0|1.0|5.0|18.0|0.0|
486.0|41776.0|AK_45|AC_170|2130.0|2B|430.0|0.0|0.0|0.0|0.0|24.0|2.0|3.0|1.0|0.0|1.0|1.0|0.0|3.0|21.0|0.0|
458.0|41776.0|AK_45|AC_170|2145.0|2B|403.0|0.0|0.0|0.0|0.0|26.0|4.0|1.0|1.0|0.0|3.0|0.0|0.0|1.0|19.0|0.0|
313.0|41776.0|AK_45|AC_170|2200.0|3.0|250.0|1.0|17.0|8.0|5.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|0.0|28.0|0.0|
290.0|41776.0|AK_45|AC_170|2215.0|3.0|221.0|4.0|11.0|3.0|2.0|0.0|0.0|1.0|6.0|1.0|3.0|1.0|1.0|1.0|35.0|0.0|
303.0|41776.0|AK_45|AC_170|2230.0|3.0|230.0|2.0|10.0|1.0|3.0|0.0|0.0|6.0|6.0|1.0|1.0|0.0|2.0|5.0|36.0|0.0|
230.0|41776.0|AK_45|AC_170|2245.0|3.0|189.0|1.0|6.0|1.0|3.0|0.0|0.0|4.0|3.0|2.0|4.0|0.0|2.0|3.0|12.0|0.0|
248.0|41776.0|AK_45|AC_170|2300.0|3.0|207.0|1.0|10.0|0.0|2.0|0.0|0.0|4.0|3.0|0.0|2.0|0.0|1.0|0.0|18.0|0.0|
261.0|41776.0|AK_45|AC_170|2315.0|3.0|210.0|1.0|16.0|0.0|1.0|0.0|0.0|4.0|1.0|0.0|1.0|0.0|1.0|2.0|24.0|0.0|
243.0|41776.0|AK_45|AC_170|2330.0|3.0|206.0|1.0|11.0|0.0|1.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|1.0|4.0|15.0|0.0|
221.0|41776.0|AK_45|AC_170|2345.0|3.0|191.0|0.0|7.0|1.0|1.0|0.0|0.0|4.0|0.0|0.0|2.0|1.0|1.0|0.0|13.0|0.0|
121.0|41776.0|AK_45|AC_170|0.0|3.0|104.0|0.0|5.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|9.0|0.0|
126.0|41776.0|AK_45|AC_170|15.0|3.0|100.0|0.0|6.0|0.0|0.0|0.0|0.0|5.0|1.0|1.0|1.0|1.0|0.0|0.0|10.0|1.0|
106.0|41776.0|AK_45|AC_170|30.0|3.0|96.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|6.0|0.0|
105.0|41776.0|AK_45|AC_170|45.0|3.0|94.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|0.0|
80.0|41776.0|AK_45|AC_170|100.0|3.0|70.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|1.0|
91.0|41776.0|AK_45|AC_170|115.0|3.0|79.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|2.0|0.0|0.0|0.0|0.0|1.0|6.0|0.0|
96.0|41776.0|AK_45|AC_170|130.0|3.0|78.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|13.0|0.0|
82.0|41776.0|AK_45|AC_170|145.0|3.0|73.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|7.0|0.0|
70.0|41776.0|AK_45|AC_170|200.0|3.0|63.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|1.0|0.0|0.0|0.0|4.0|0.0|
65.0|41776.0|AK_45|AC_170|215.0|3.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|
48.0|41776.0|AK_45|AC_170|230.0|3.0|45.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
117.0|41776.0|AK_45|AC_170|245.0|3.0|94.0|0.0|2.0|1.0|0.0|0.0|0.0|2.0|2.0|3.0|1.0|2.0|0.0|0.0|10.0|0.0|
93.0|41776.0|AK_45|AC_170|300.0|3.0|80.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|2.0|0.0|0.0|1.0|5.0|0.0|
75.0|41776.0|AK_45|AC_170|315.0|3.0|66.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|
77.0|41776.0|AK_45|AC_170|330.0|3.0|65.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|8.0|0.0|
75.0|41776.0|AK_45|AC_170|345.0|3.0|58.0|1.0|1.0|0.0|0.0|0.0|0.0|4.0|2.0|0.0|1.0|0.0|0.0|0.0|8.0|0.0|
69.0|41776.0|AK_45|AC_170|400.0|3.0|38.0|3.0|5.0|0.0|0.0|0.0|0.0|3.0|6.0|2.0|3.0|1.0|0.0|2.0|6.0|0.0|
77.0|41776.0|AK_45|AC_170|415.0|3.0|59.0|1.0|1.0|1.0|4.0|0.0|0.0|0.0|3.0|3.0|3.0|0.0|0.0|0.0|2.0|0.0|
118.0|41776.0|AK_45|AC_170|430.0|3.0|77.0|0.0|5.0|4.0|9.0|0.0|0.0|2.0|6.0|1.0|2.0|0.0|2.0|3.0|7.0|0.0|
140.0|41776.0|AK_45|AC_170|445.0|3.0|96.0|5.0|2.0|8.0|3.0|0.0|0.0|4.0|7.0|0.0|6.0|1.0|0.0|0.0|8.0|0.0|
153.0|41776.0|AK_45|AC_170|500.0|3.0|60.0|3.0|9.0|15.0|3.0|0.0|0.0|6.0|10.0|4.0|4.0|1.0|4.0|3.0|31.0|0.0|
209.0|41776.0|AK_45|AC_170|515.0|3.0|102.0|5.0|10.0|19.0|4.0|0.0|0.0|5.0|11.0|5.0|5.0|1.0|3.0|5.0|34.0|0.0|
250.0|41776.0|AK_45|AC_170|530.0|3.0|140.0|8.0|14.0|13.0|2.0|0.0|0.0|9.0|14.0|3.0|2.0|0.0|1.0|1.0|40.0|3.0|
315.0|41776.0|AK_45|AC_170|545.0|3.0|172.0|13.0|13.0|21.0|4.0|0.0|0.0|5.0|17.0|6.0|15.0|0.0|0.0|3.0|46.0|0.0|
311.0|41776.0|AK_45|AC_170|600.0|3.0|207.0|14.0|7.0|19.0|2.0|0.0|0.0|7.0|17.0|1.0|2.0|0.0|0.0|0.0|34.0|1.0|
445.0|41776.0|AK_45|AC_170|615.0|3.0|279.0|10.0|9.0|19.0|1.0|0.0|0.0|10.0|16.0|3.0|8.0|2.0|0.0|3.0|84.0|1.0|
537.0|41776.0|AK_45|AC_170|630.0|3.0|364.0|8.0|13.0|24.0|3.0|0.0|0.0|5.0|18.0|5.0|7.0|1.0|0.0|3.0|82.0|4.0|
603.0|41776.0|AK_45|AC_170|645.0|3.0|428.0|7.0|11.0|20.0|3.0|0.0|0.0|7.0|14.0|6.0|4.0|1.0|2.0|0.0|98.0|2.0|
577.0|41776.0|AK_45|AC_170|700.0|3.0|375.0|10.0|12.0|18.0|2.0|0.0|0.0|13.0|15.0|4.0|6.0|3.0|2.0|2.0|115.0|0.0|
590.0|41776.0|AK_45|AC_170|715.0|3.0|416.0|6.0|11.0|19.0|1.0|0.0|0.0|9.0|17.0|3.0|13.0|1.0|0.0|2.0|90.0|2.0|
596.0|41776.0|AK_45|AC_170|730.0|3.0|414.0|10.0|9.0|19.0|1.0|0.0|0.0|10.0|15.0|3.0|12.0|5.0|0.0|0.0|98.0|0.0|
477.0|41776.0|AK_45|AC_170|745.0|3.0|349.0|3.0|5.0|5.0|2.0|0.0|0.0|5.0|7.0|3.0|13.0|3.0|0.0|0.0|79.0|3.0|
519.0|41776.0|AK_45|AC_170|800.0|3.0|395.0|8.0|4.0|19.0|0.0|0.0|0.0|0.0|13.0|4.0|7.0|0.0|0.0|0.0|69.0|0.0|
559.0|41776.0|AK_45|AC_170|815.0|3.0|428.0|6.0|12.0|13.0|2.0|0.0|0.0|8.0|9.0|3.0|8.0|1.0|2.0|0.0|66.0|1.0|
625.0|41776.0|AK_45|AC_170|830.0|3.0|498.0|10.0|13.0|14.0|2.0|0.0|0.0|5.0|13.0|6.0|5.0|1.0|4.0|1.0|53.0|0.0|
503.0|41776.0|AK_45|AC_170|845.0|3.0|358.0|6.0|8.0|19.0|2.0|0.0|0.0|7.0|22.0|7.0|10.0|0.0|1.0|0.0|62.0|1.0|
477.0|41776.0|AK_45|AC_170|900.0|3.0|332.0|6.0|22.0|13.0|2.0|0.0|0.0|7.0|20.0|3.0|10.0|1.0|2.0|0.0|59.0|0.0|
503.0|41776.0|AK_45|AC_170|915.0|3.0|386.0|9.0|8.0|11.0|2.0|0.0|0.0|8.0|17.0|3.0|14.0|0.0|2.0|0.0|43.0|0.0|
490.0|41776.0|AK_45|AC_170|930.0|3.0|335.0|8.0|11.0|19.0|1.0|0.0|0.0|12.0|13.0|3.0|17.0|2.0|1.0|0.0|68.0|0.0|
579.0|41776.0|AK_45|AC_170|945.0|3.0|446.0|7.0|10.0|14.0|1.0|0.0|0.0|7.0|11.0|5.0|7.0|1.0|0.0|0.0|70.0|0.0|
622.0|41776.0|AK_45|AC_170|1000.0|3.0|476.0|5.0|15.0|10.0|1.0|0.0|0.0|9.0|17.0|6.0|9.0|1.0|1.0|0.0|72.0|0.0|
644.0|41776.0|AK_45|AC_170|1015.0|3.0|502.0|7.0|9.0|14.0|2.0|0.0|0.0|6.0|14.0|3.0|19.0|1.0|3.0|0.0|64.0|0.0|
660.0|41776.0|AK_45|AC_170|1030.0|3.0|508.0|10.0|12.0|16.0|1.0|0.0|0.0|4.0|11.0|5.0|9.0|3.0|0.0|4.0|77.0|0.0|
677.0|41776.0|AK_45|AC_170|1045.0|3.0|503.0|6.0|15.0|11.0|2.0|0.0|0.0|5.0|27.0|10.0|18.0|2.0|3.0|0.0|74.0|1.0|
660.0|41776.0|AK_45|AC_170|1100.0|3.0|501.0|6.0|16.0|13.0|2.0|0.0|0.0|9.0|8.0|15.0|26.0|0.0|0.0|0.0|63.0|1.0|
708.0|41776.0|AK_45|AC_170|1115.0|3.0|534.0|6.0|10.0|9.0|1.0|0.0|0.0|8.0|14.0|9.0|26.0|1.0|4.0|0.0|86.0|0.0|
651.0|41776.0|AK_45|AC_170|1130.0|3.0|499.0|7.0|9.0|15.0|3.0|0.0|0.0|8.0|9.0|8.0|11.0|2.0|2.0|0.0|74.0|4.0|
617.0|41776.0|AK_45|AC_170|1145.0|3.0|478.0|4.0|11.0|7.0|1.0|0.0|0.0|4.0|14.0|11.0|16.0|3.0|2.0|0.0|66.0|0.0|
598.0|41776.0|AK_45|AC_170|1200.0|3.0|451.0|7.0|12.0|13.0|0.0|0.0|0.0|8.0|15.0|3.0|8.0|1.0|1.0|0.0|79.0|0.0|
602.0|41776.0|AK_45|AC_170|1215.0|3.0|468.0|7.0|8.0|7.0|0.0|0.0|0.0|8.0|18.0|4.0|12.0|0.0|1.0|0.0|69.0|0.0|
648.0|41776.0|AK_45|AC_170|1230.0|3.0|488.0|9.0|15.0|12.0|5.0|0.0|0.0|8.0|17.0|8.0|19.0|0.0|0.0|0.0|65.0|2.0|
667.0|41776.0|AK_45|AC_170|1245.0|3.0|500.0|6.0|11.0|14.0|2.0|0.0|0.0|4.0|12.0|4.0|12.0|2.0|1.0|0.0|97.0|2.0|
711.0|41776.0|AK_45|AC_170|1300.0|3.0|527.0|7.0|9.0|11.0|1.0|0.0|0.0|3.0|12.0|5.0|26.0|3.0|2.0|0.0|105.0|0.0|
689.0|41776.0|AK_45|AC_170|1315.0|3.0|536.0|5.0|9.0|8.0|1.0|0.0|0.0|6.0|17.0|4.0|16.0|3.0|2.0|0.0|82.0|0.0|
663.0|41776.0|AK_45|AC_170|1330.0|3.0|526.0|5.0|12.0|11.0|1.0|0.0|0.0|4.0|12.0|1.0|6.0|1.0|4.0|0.0|80.0|0.0|
709.0|41776.0|AK_45|AC_170|1345.0|3.0|543.0|5.0|15.0|5.0|2.0|0.0|0.0|8.0|17.0|4.0|14.0|1.0|6.0|0.0|89.0|0.0|
666.0|41776.0|AK_45|AC_170|1400.0|3.0|500.0|5.0|7.0|11.0|2.0|0.0|0.0|5.0|14.0|5.0|7.0|1.0|4.0|4.0|100.0|1.0|CONGESTION DESDE LAS 14:08
632.0|41776.0|AK_45|AC_170|1415.0|3.0|491.0|5.0|7.0|8.0|1.0|0.0|0.0|6.0|15.0|3.0|11.0|1.0|2.0|3.0|79.0|0.0|LLUEVE A LAS 14:16
648.0|41776.0|AK_45|AC_170|1430.0|3.0|508.0|5.0|12.0|11.0|1.0|0.0|0.0|5.0|17.0|6.0|13.0|1.0|4.0|4.0|61.0|0.0|
662.0|41776.0|AK_45|AC_170|1445.0|3.0|517.0|4.0|16.0|12.0|1.0|0.0|0.0|9.0|13.0|5.0|6.0|0.0|2.0|3.0|74.0|0.0|
671.0|41776.0|AK_45|AC_170|1500.0|3.0|514.0|6.0|14.0|18.0|2.0|0.0|0.0|4.0|18.0|7.0|9.0|2.0|2.0|0.0|75.0|0.0|
