|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
236.0|41800.0|AC_45A_S|AK_68|2045.0|2.0|150.0|7.0|31.0|11.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|35.0|0.0|
210.0|41800.0|AC_45A_S|AK_68|2100.0|2.0|128.0|9.0|19.0|14.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|0.0|0.0|0.0|35.0|2.0|
170.0|41800.0|AC_45A_S|AK_68|2115.0|2.0|108.0|6.0|21.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|30.0|1.0|
194.0|41800.0|AC_45A_S|AK_68|2130.0|2.0|124.0|6.0|18.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|36.0|0.0|
134.0|41800.0|AC_45A_S|AK_68|2145.0|2.0|76.0|5.0|15.0|4.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|3.0|0.0|0.0|29.0|0.0|
345.0|41800.0|AC_45A_S|AK_68|2200.0|3.0|234.0|3.0|4.0|0.0|3.0|12.0|0.0|4.0|14.0|3.0|7.0|1.0|5.0|7.0|47.0|1.0|
339.0|41800.0|AC_45A_S|AK_68|2215.0|3.0|225.0|2.0|10.0|0.0|0.0|10.0|0.0|2.0|10.0|2.0|8.0|5.0|1.0|6.0|53.0|5.0|
255.0|41800.0|AC_45A_S|AK_68|2230.0|3.0|183.0|0.0|5.0|3.0|1.0|18.0|0.0|4.0|5.0|1.0|6.0|2.0|0.0|6.0|21.0|0.0|
214.0|41800.0|AC_45A_S|AK_68|2245.0|3.0|136.0|3.0|8.0|3.0|1.0|11.0|0.0|5.0|4.0|0.0|4.0|0.0|1.0|4.0|34.0|0.0|
198.0|41800.0|AC_45A_S|AK_68|2300.0|3.0|131.0|1.0|7.0|0.0|1.0|11.0|0.0|7.0|4.0|0.0|4.0|0.0|1.0|2.0|29.0|0.0|
188.0|41800.0|AC_45A_S|AK_68|2315.0|3.0|125.0|0.0|7.0|1.0|0.0|4.0|0.0|2.0|2.0|0.0|8.0|5.0|5.0|1.0|28.0|0.0|
170.0|41800.0|AC_45A_S|AK_68|2330.0|3.0|110.0|1.0|4.0|1.0|1.0|3.0|0.0|5.0|0.0|2.0|10.0|8.0|0.0|3.0|22.0|0.0|
138.0|41800.0|AC_45A_S|AK_68|2345.0|3.0|114.0|0.0|2.0|1.0|0.0|1.0|0.0|2.0|0.0|0.0|6.0|1.0|0.0|5.0|6.0|0.0|
125.0|41800.0|AC_45A_S|AK_68|0.0|3.0|100.0|1.0|3.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|7.0|1.0|1.0|1.0|8.0|0.0|
124.0|41800.0|AC_45A_S|AK_68|15.0|3.0|98.0|0.0|2.0|2.0|1.0|0.0|0.0|3.0|1.0|2.0|4.0|1.0|0.0|1.0|8.0|1.0|
119.0|41800.0|AC_45A_S|AK_68|30.0|3.0|85.0|0.0|2.0|0.0|0.0|0.0|0.0|2.0|1.0|1.0|14.0|0.0|0.0|6.0|7.0|1.0|
74.0|41800.0|AC_45A_S|AK_68|45.0|3.0|60.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|1.0|3.0|3.0|0.0|0.0|
72.0|41800.0|AC_45A_S|AK_68|100.0|3.0|52.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|9.0|2.0|1.0|3.0|3.0|0.0|
92.0|41800.0|AC_45A_S|AK_68|115.0|3.0|70.0|0.0|2.0|1.0|0.0|0.0|0.0|2.0|1.0|2.0|5.0|2.0|2.0|0.0|5.0|0.0|
95.0|41800.0|AC_45A_S|AK_68|130.0|3.0|60.0|0.0|1.0|0.0|0.0|0.0|0.0|5.0|0.0|5.0|14.0|2.0|1.0|4.0|3.0|0.0|
84.0|41800.0|AC_45A_S|AK_68|145.0|3.0|58.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|11.0|3.0|1.0|1.0|6.0|0.0|
70.0|41800.0|AC_45A_S|AK_68|200.0|3.0|43.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|6.0|3.0|0.0|2.0|8.0|2.0|
65.0|41800.0|AC_45A_S|AK_68|215.0|3.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|3.0|0.0|5.0|16.0|0.0|
63.0|41800.0|AC_45A_S|AK_68|230.0|3.0|38.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|0.0|5.0|11.0|0.0|
51.0|41800.0|AC_45A_S|AK_68|245.0|3.0|30.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|2.0|2.0|3.0|5.0|0.0|0.0|7.0|0.0|
70.0|41800.0|AC_45A_S|AK_68|300.0|3.0|50.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|2.0|5.0|1.0|0.0|0.0|9.0|0.0|
80.0|41800.0|AC_45A_S|AK_68|315.0|3.0|40.0|2.0|2.0|2.0|0.0|0.0|0.0|0.0|1.0|3.0|13.0|1.0|0.0|2.0|14.0|0.0|
129.0|41800.0|AC_45A_S|AK_68|330.0|3.0|84.0|0.0|1.0|4.0|0.0|0.0|0.0|1.0|1.0|4.0|11.0|4.0|2.0|3.0|13.0|1.0|
170.0|41800.0|AC_45A_S|AK_68|345.0|3.0|95.0|3.0|2.0|6.0|0.0|1.0|0.0|1.0|4.0|6.0|14.0|3.0|3.0|4.0|28.0|0.0|
192.0|41800.0|AC_45A_S|AK_68|400.0|3.0|122.0|2.0|3.0|6.0|1.0|3.0|0.0|6.0|11.0|4.0|12.0|2.0|0.0|9.0|11.0|0.0|
299.0|41800.0|AC_45A_S|AK_68|415.0|3.0|150.0|3.0|6.0|16.0|1.0|16.0|0.0|7.0|23.0|9.0|17.0|6.0|0.0|3.0|40.0|2.0|
415.0|41800.0|AC_45A_S|AK_68|430.0|3.0|216.0|1.0|4.0|9.0|1.0|17.0|0.0|20.0|33.0|10.0|29.0|4.0|0.0|3.0|53.0|15.0|REVISADO SIN DIFERENCIA CON FORMATO
600.0|41800.0|AC_45A_S|AK_68|445.0|3.0|286.0|6.0|6.0|18.0|1.0|16.0|0.0|28.0|47.0|6.0|33.0|10.0|2.0|3.0|107.0|31.0|REVISADO SIN DIFERENCIA CON FORMATO
854.0|41800.0|AC_45A_S|AK_68|500.0|3.0|360.0|9.0|5.0|12.0|1.0|27.0|0.0|24.0|55.0|6.0|36.0|18.0|1.0|5.0|226.0|69.0|REVISADO SIN DIFERENCIA CON FORMATO
1228.0|41800.0|AC_45A_S|AK_68|515.0|3.0|437.0|3.0|6.0|6.0|1.0|36.0|2.0|41.0|50.0|2.0|39.0|17.0|2.0|4.0|508.0|74.0|REVISADO SIN DIFERENCIA CON FORMATO
1550.0|41800.0|AC_45A_S|AK_68|530.0|3.0|687.0|7.0|5.0|13.0|1.0|40.0|3.0|64.0|36.0|12.0|43.0|23.0|0.0|1.0|540.0|75.0|REVISADO SIN DIFERENCIA CON FORMATO
1865.0|41800.0|AC_45A_S|AK_68|545.0|3.0|719.0|2.0|12.0|15.0|1.0|37.0|3.0|67.0|49.0|13.0|56.0|24.0|0.0|1.0|791.0|75.0|REVISADO SIN DIFERENCIA CON FORMATO
1797.0|41800.0|AC_45A_S|AK_68|600.0|3.0|697.0|9.0|11.0|14.0|1.0|37.0|4.0|22.0|40.0|18.0|27.0|5.0|1.0|1.0|827.0|83.0|
2132.0|41800.0|AC_45A_S|AK_68|615.0|3.0|724.0|2.0|9.0|13.0|3.0|45.0|3.0|17.0|33.0|17.0|43.0|1.0|0.0|0.0|1102.0|120.0|REVISADO SIN DIFERENCIA CON FORMATO
2247.0|41800.0|AC_45A_S|AK_68|630.0|3.0|699.0|5.0|16.0|13.0|2.0|46.0|3.0|10.0|48.0|12.0|15.0|4.0|1.0|0.0|1247.0|126.0|REVISADO SIN DIFERENCIA CON FORMATO
2145.0|41800.0|AC_45A_S|AK_68|645.0|3.0|706.0|9.0|16.0|14.0|3.0|39.0|3.0|12.0|30.0|18.0|34.0|37.0|0.0|0.0|1093.0|131.0|
1784.0|41800.0|AC_45A_S|AK_68|700.0|3.0|728.0|7.0|7.0|18.0|2.0|46.0|4.0|17.0|33.0|20.0|24.0|1.0|0.0|0.0|783.0|94.0|
2004.0|41800.0|AC_45A_S|AK_68|715.0|3.0|681.0|2.0|11.0|10.0|1.0|37.0|2.0|24.0|30.0|8.0|36.0|4.0|0.0|0.0|1049.0|109.0|REVISADO SIN DIFERENCIA CON FORMATO
1752.0|41800.0|AC_45A_S|AK_68|730.0|3.0|598.0|1.0|11.0|11.0|2.0|42.0|3.0|27.0|24.0|16.0|40.0|2.0|0.0|0.0|880.0|95.0|
1667.0|41800.0|AC_45A_S|AK_68|745.0|3.0|582.0|2.0|6.0|8.0|2.0|35.0|5.0|16.0|28.0|12.0|50.0|6.0|0.0|1.0|855.0|59.0|
1416.0|41800.0|AC_45A_S|AK_68|800.0|3.0|579.0|4.0|9.0|17.0|2.0|35.0|2.0|11.0|29.0|7.0|60.0|6.0|0.0|0.0|608.0|47.0|
1113.0|41800.0|AC_45A_S|AK_68|815.0|3.0|530.0|5.0|12.0|10.0|1.0|40.0|2.0|5.0|30.0|2.0|36.0|10.0|0.0|0.0|398.0|32.0|
1087.0|41800.0|AC_45A_S|AK_68|830.0|3.0|541.0|1.0|8.0|4.0|2.0|26.0|3.0|8.0|19.0|10.0|38.0|7.0|3.0|1.0|385.0|31.0|
909.0|41800.0|AC_45A_S|AK_68|845.0|3.0|523.0|4.0|3.0|6.0|3.0|26.0|4.0|6.0|16.0|10.0|22.0|5.0|1.0|1.0|249.0|30.0|
1017.0|41800.0|AC_45A_S|AK_68|900.0|3.0|587.0|3.0|5.0|11.0|1.0|27.0|3.0|8.0|17.0|12.0|29.0|1.0|1.0|0.0|289.0|23.0|REVISADO SIN DIFERENCIA CON FORMATO
912.0|41800.0|AC_45A_S|AK_68|915.0|3.0|590.0|5.0|1.0|9.0|1.0|19.0|3.0|5.0|30.0|12.0|19.0|1.0|0.0|0.0|191.0|26.0|
1050.0|41800.0|AC_45A_S|AK_68|930.0|3.0|631.0|3.0|14.0|10.0|1.0|27.0|3.0|11.0|27.0|1.0|49.0|2.0|0.0|0.0|252.0|19.0|REVISADO SIN DIFERENCIA CON FORMATO
1064.0|41800.0|AC_45A_S|AK_68|945.0|3.0|656.0|3.0|9.0|13.0|0.0|22.0|1.0|9.0|40.0|10.0|38.0|6.0|0.0|2.0|245.0|10.0|
989.0|41800.0|AC_45A_S|AK_68|1000.0|3.0|577.0|2.0|7.0|10.0|1.0|24.0|0.0|6.0|25.0|13.0|56.0|19.0|2.0|4.0|229.0|14.0|
1037.0|41800.0|AC_45A_S|AK_68|1015.0|3.0|609.0|2.0|7.0|6.0|1.0|19.0|1.0|8.0|28.0|9.0|45.0|14.0|3.0|8.0|266.0|11.0|
1017.0|41800.0|AC_45A_S|AK_68|1030.0|3.0|653.0|4.0|6.0|10.0|0.0|19.0|0.0|14.0|17.0|12.0|39.0|14.0|3.0|3.0|203.0|20.0|
856.0|41800.0|AC_45A_S|AK_68|1045.0|3.0|510.0|3.0|9.0|11.0|1.0|19.0|0.0|4.0|25.0|9.0|46.0|11.0|1.0|8.0|185.0|14.0|
897.0|41800.0|AC_45A_S|AK_68|1100.0|3.0|546.0|4.0|4.0|9.0|1.0|20.0|0.0|10.0|30.0|12.0|37.0|8.0|0.0|7.0|196.0|13.0|
821.0|41800.0|AC_45A_S|AK_68|1115.0|3.0|514.0|2.0|5.0|6.0|0.0|21.0|0.0|11.0|16.0|11.0|33.0|10.0|2.0|2.0|178.0|10.0|
777.0|41800.0|AC_45A_S|AK_68|1130.0|3.0|505.0|4.0|6.0|9.0|1.0|17.0|0.0|17.0|19.0|6.0|36.0|9.0|0.0|2.0|132.0|14.0|
817.0|41800.0|AC_45A_S|AK_68|1145.0|3.0|495.0|3.0|6.0|10.0|1.0|23.0|0.0|11.0|16.0|8.0|29.0|15.0|1.0|3.0|185.0|11.0|
851.0|41800.0|AC_45A_S|AK_68|1200.0|3.0|532.0|1.0|10.0|10.0|0.0|16.0|0.0|11.0|28.0|9.0|33.0|13.0|5.0|3.0|169.0|11.0|
897.0|41800.0|AC_45A_S|AK_68|1215.0|3.0|527.0|1.0|7.0|10.0|1.0|21.0|0.0|23.0|22.0|11.0|42.0|7.0|2.0|7.0|206.0|10.0|
890.0|41800.0|AC_45A_S|AK_68|1230.0|3.0|483.0|3.0|5.0|13.0|1.0|24.0|0.0|22.0|34.0|10.0|39.0|13.0|3.0|7.0|212.0|21.0|
863.0|41800.0|AC_45A_S|AK_68|1245.0|3.0|521.0|2.0|7.0|1.0|0.0|19.0|0.0|22.0|26.0|8.0|34.0|7.0|0.0|8.0|200.0|8.0|
880.0|41800.0|AC_45A_S|AK_68|1300.0|3.0|458.0|4.0|9.0|11.0|1.0|21.0|0.0|16.0|36.0|7.0|49.0|11.0|3.0|8.0|225.0|21.0|
897.0|41800.0|AC_45A_S|AK_68|1315.0|3.0|503.0|2.0|8.0|10.0|1.0|21.0|0.0|21.0|26.0|9.0|24.0|15.0|4.0|7.0|227.0|19.0|
802.0|41800.0|AC_45A_S|AK_68|1330.0|3.0|481.0|3.0|7.0|10.0|1.0|18.0|0.0|22.0|31.0|8.0|24.0|14.0|4.0|10.0|157.0|12.0|
803.0|41800.0|AC_45A_S|AK_68|1345.0|3.0|475.0|3.0|0.0|12.0|0.0|19.0|0.0|19.0|25.0|9.0|27.0|10.0|3.0|13.0|180.0|8.0|
833.0|41800.0|AC_45A_S|AK_68|1400.0|3.0|489.0|4.0|10.0|12.0|1.0|19.0|0.0|16.0|22.0|13.0|59.0|14.0|2.0|4.0|168.0|0.0|
879.0|41800.0|AC_45A_S|AK_68|1415.0|3.0|529.0|2.0|13.0|11.0|0.0|20.0|0.0|17.0|24.0|12.0|41.0|11.0|2.0|6.0|191.0|0.0|
862.0|41800.0|AC_45A_S|AK_68|1430.0|3.0|537.0|0.0|6.0|6.0|1.0|19.0|0.0|11.0|23.0|10.0|52.0|12.0|6.0|5.0|174.0|0.0|
864.0|41800.0|AC_45A_S|AK_68|1445.0|3.0|504.0|3.0|4.0|9.0|1.0|21.0|0.0|18.0|21.0|13.0|42.0|12.0|5.0|8.0|203.0|0.0|
810.0|41800.0|AC_45A_S|AK_68|1500.0|3.0|489.0|5.0|3.0|8.0|0.0|26.0|0.0|17.0|19.0|14.0|28.0|8.0|4.0|3.0|186.0|0.0|
700.0|41800.0|AC_45A_S|AK_68|1515.0|3.0|391.0|4.0|6.0|11.0|1.0|32.0|0.0|6.0|23.0|13.0|32.0|9.0|2.0|3.0|167.0|0.0|
755.0|41800.0|AC_45A_S|AK_68|1530.0|3.0|423.0|7.0|6.0|10.0|0.0|26.0|0.0|18.0|22.0|9.0|30.0|11.0|1.0|7.0|183.0|2.0|
859.0|41800.0|AC_45A_S|AK_68|1545.0|3.0|515.0|4.0|6.0|12.0|1.0|28.0|0.0|16.0|30.0|13.0|38.0|12.0|1.0|13.0|170.0|0.0|REVISADO SIN DIFERENCIA CON FORMATO
770.0|41800.0|AC_45A_S|AK_68|1600.0|3.0|444.0|3.0|8.0|8.0|0.0|32.0|2.0|18.0|34.0|8.0|43.0|7.0|4.0|2.0|157.0|0.0|
888.0|41800.0|AC_45A_S|AK_68|1615.0|3.0|476.0|5.0|20.0|14.0|1.0|36.0|2.0|17.0|25.0|12.0|49.0|15.0|1.0|4.0|207.0|4.0|REVISADO SIN DIFERENCIA CON FORMATO
846.0|41800.0|AC_45A_S|AK_68|1630.0|3.0|465.0|4.0|14.0|11.0|1.0|29.0|2.0|22.0|30.0|16.0|36.0|9.0|0.0|6.0|201.0|0.0|
867.0|41800.0|AC_45A_S|AK_68|1645.0|3.0|498.0|4.0|10.0|14.0|1.0|32.0|1.0|20.0|32.0|11.0|27.0|5.0|0.0|0.0|212.0|0.0|
912.0|41800.0|AC_45A_S|AK_68|1700.0|3.0|522.0|12.0|7.0|12.0|2.0|45.0|2.0|15.0|26.0|5.0|22.0|1.0|0.0|0.0|241.0|0.0|
942.0|41800.0|AC_45A_S|AK_68|1715.0|3.0|510.0|3.0|9.0|11.0|1.0|35.0|4.0|31.0|23.0|8.0|17.0|6.0|0.0|2.0|280.0|2.0|
858.0|41800.0|AC_45A_S|AK_68|1730.0|3.0|489.0|4.0|6.0|4.0|1.0|37.0|2.0|17.0|25.0|6.0|4.0|16.0|0.0|0.0|247.0|0.0|
875.0|41800.0|AC_45A_S|AK_68|1745.0|3.0|494.0|9.0|8.0|10.0|0.0|39.0|2.0|26.0|31.0|2.0|29.0|3.0|0.0|0.0|221.0|1.0|
741.0|41800.0|AC_45A_S|AK_68|1800.0|3.0|424.0|4.0|13.0|5.0|3.0|42.0|6.0|5.0|22.0|2.0|20.0|3.0|0.0|0.0|192.0|0.0|
718.0|41800.0|AC_45A_S|AK_68|1815.0|3.0|389.0|3.0|8.0|6.0|1.0|45.0|2.0|14.0|18.0|10.0|37.0|4.0|0.0|0.0|181.0|0.0|
714.0|41800.0|AC_45A_S|AK_68|1830.0|3.0|417.0|3.0|4.0|7.0|1.0|37.0|3.0|15.0|24.0|8.0|32.0|1.0|0.0|0.0|162.0|0.0|
594.0|41800.0|AC_45A_S|AK_68|1845.0|3.0|358.0|7.0|3.0|5.0|2.0|49.0|3.0|9.0|18.0|6.0|15.0|0.0|0.0|0.0|119.0|0.0|
532.0|41800.0|AC_45A_S|AK_68|1900.0|3.0|313.0|6.0|3.0|12.0|1.0|44.0|4.0|17.0|15.0|6.0|16.0|0.0|0.0|2.0|93.0|0.0|
546.0|41800.0|AC_45A_S|AK_68|1915.0|3.0|329.0|7.0|7.0|8.0|1.0|25.0|1.0|13.0|17.0|3.0|14.0|3.0|0.0|1.0|117.0|0.0|
635.0|41800.0|AC_45A_S|AK_68|1930.0|3.0|433.0|6.0|8.0|8.0|2.0|26.0|4.0|10.0|21.0|2.0|14.0|4.0|0.0|2.0|95.0|0.0|
590.0|41800.0|AC_45A_S|AK_68|1945.0|3.0|398.0|3.0|13.0|7.0|2.0|31.0|4.0|14.0|7.0|6.0|12.0|0.0|1.0|3.0|89.0|0.0|
558.0|41800.0|AC_45A_S|AK_68|2000.0|3.0|373.0|5.0|5.0|3.0|1.0|41.0|2.0|10.0|10.0|3.0|9.0|3.0|2.0|7.0|84.0|0.0|
613.0|41800.0|AC_45A_S|AK_68|2015.0|3.0|409.0|4.0|5.0|4.0|2.0|49.0|3.0|10.0|13.0|2.0|14.0|2.0|0.0|4.0|92.0|0.0|
527.0|41800.0|AC_45A_S|AK_68|2030.0|3.0|337.0|4.0|6.0|5.0|1.0|23.0|2.0|5.0|17.0|2.0|18.0|1.0|1.0|4.0|101.0|0.0|
535.0|41800.0|AC_45A_S|AK_68|2045.0|3.0|306.0|6.0|11.0|1.0|1.0|32.0|0.0|6.0|22.0|2.0|11.0|6.0|3.0|8.0|120.0|0.0|
452.0|41800.0|AC_45A_S|AK_68|2100.0|3.0|292.0|2.0|5.0|1.0|2.0|21.0|0.0|2.0|14.0|2.0|9.0|0.0|1.0|3.0|98.0|0.0|
469.0|41800.0|AC_45A_S|AK_68|2115.0|3.0|283.0|4.0|6.0|1.0|2.0|14.0|0.0|7.0|10.0|2.0|6.0|3.0|0.0|3.0|128.0|0.0|
437.0|41800.0|AC_45A_S|AK_68|2130.0|3.0|266.0|5.0|3.0|3.0|2.0|29.0|0.0|7.0|9.0|1.0|5.0|0.0|1.0|3.0|103.0|0.0|
415.0|41800.0|AC_45A_S|AK_68|2145.0|3.0|271.0|1.0|3.0|3.0|1.0|18.0|0.0|4.0|7.0|5.0|18.0|3.0|1.0|7.0|73.0|0.0|
570.0|41800.0|AC_45A_S|AK_68|2200.0|4.0|309.0|1.0|7.0|5.0|0.0|23.0|0.0|3.0|0.0|2.0|0.0|0.0|0.0|5.0|211.0|4.0|
571.0|41800.0|AC_45A_S|AK_68|2215.0|4.0|324.0|4.0|1.0|4.0|0.0|21.0|0.0|2.0|0.0|1.0|2.0|0.0|0.0|9.0|195.0|8.0|
449.0|41800.0|AC_45A_S|AK_68|2230.0|4.0|259.0|4.0|7.0|0.0|0.0|22.0|0.0|1.0|0.0|3.0|6.0|0.0|0.0|4.0|126.0|17.0|
336.0|41800.0|AC_45A_S|AK_68|2245.0|4.0|200.0|3.0|4.0|3.0|0.0|19.0|0.0|1.0|0.0|0.0|5.0|1.0|0.0|6.0|92.0|2.0|
303.0|41800.0|AC_45A_S|AK_68|2300.0|4.0|191.0|3.0|6.0|1.0|0.0|16.0|0.0|5.0|0.0|1.0|6.0|0.0|0.0|5.0|63.0|6.0|
242.0|41800.0|AC_45A_S|AK_68|2315.0|4.0|153.0|1.0|2.0|1.0|0.0|14.0|0.0|4.0|0.0|3.0|2.0|0.0|0.0|2.0|58.0|2.0|
226.0|41800.0|AC_45A_S|AK_68|2330.0|4.0|132.0|2.0|5.0|1.0|0.0|11.0|0.0|0.0|0.0|2.0|7.0|0.0|1.0|6.0|59.0|0.0|
181.0|41800.0|AC_45A_S|AK_68|2345.0|4.0|106.0|2.0|5.0|2.0|0.0|3.0|0.0|2.0|0.0|3.0|13.0|3.0|0.0|4.0|38.0|0.0|
153.0|41800.0|AC_45A_S|AK_68|0.0|4.0|93.0|0.0|4.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|0.0|1.0|4.0|42.0|2.0|
139.0|41800.0|AC_45A_S|AK_68|15.0|4.0|85.0|0.0|3.0|0.0|0.0|0.0|0.0|2.0|0.0|2.0|3.0|0.0|0.0|5.0|38.0|1.0|
115.0|41800.0|AC_45A_S|AK_68|30.0|4.0|77.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|4.0|0.0|0.0|4.0|26.0|1.0|
101.0|41800.0|AC_45A_S|AK_68|45.0|4.0|72.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|5.0|0.0|0.0|5.0|13.0|0.0|
81.0|41800.0|AC_45A_S|AK_68|100.0|4.0|57.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|1.0|2.0|0.0|0.0|7.0|11.0|0.0|
78.0|41800.0|AC_45A_S|AK_68|115.0|4.0|56.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|3.0|0.0|6.0|8.0|0.0|
68.0|41800.0|AC_45A_S|AK_68|130.0|4.0|45.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|5.0|1.0|0.0|1.0|13.0|0.0|
71.0|41800.0|AC_45A_S|AK_68|145.0|4.0|46.0|0.0|1.0|0.0|0.0|2.0|0.0|1.0|0.0|2.0|4.0|0.0|4.0|2.0|9.0|0.0|
74.0|41800.0|AC_45A_S|AK_68|200.0|4.0|50.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|2.0|2.0|1.0|3.0|13.0|0.0|
69.0|41800.0|AC_45A_S|AK_68|215.0|4.0|52.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|1.0|0.0|8.0|1.0|1.0|
65.0|41800.0|AC_45A_S|AK_68|230.0|4.0|46.0|0.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|1.0|4.0|1.0|0.0|7.0|3.0|0.0|
72.0|41800.0|AC_45A_S|AK_68|245.0|4.0|58.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|1.0|2.0|0.0|0.0|1.0|5.0|0.0|
88.0|41800.0|AC_45A_S|AK_68|300.0|4.0|65.0|1.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|2.0|3.0|0.0|0.0|11.0|3.0|0.0|
109.0|41800.0|AC_45A_S|AK_68|315.0|4.0|79.0|2.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|4.0|5.0|0.0|0.0|7.0|6.0|0.0|
125.0|41800.0|AC_45A_S|AK_68|330.0|4.0|93.0|0.0|2.0|2.0|0.0|0.0|0.0|3.0|0.0|3.0|10.0|2.0|0.0|8.0|2.0|0.0|
129.0|41800.0|AC_45A_S|AK_68|345.0|4.0|94.0|1.0|1.0|1.0|0.0|3.0|0.0|5.0|0.0|4.0|5.0|0.0|0.0|10.0|5.0|0.0|
127.0|41800.0|AC_45A_S|AK_68|400.0|4.0|89.0|3.0|2.0|1.0|0.0|1.0|0.0|3.0|0.0|5.0|2.0|5.0|0.0|6.0|8.0|2.0|
170.0|41800.0|AC_45A_S|AK_68|415.0|4.0|102.0|4.0|3.0|3.0|0.0|0.0|0.0|17.0|0.0|3.0|8.0|5.0|0.0|14.0|11.0|0.0|
199.0|41800.0|AC_45A_S|AK_68|430.0|4.0|124.0|7.0|1.0|3.0|0.0|2.0|0.0|17.0|0.0|6.0|8.0|6.0|0.0|7.0|15.0|3.0|
204.0|41800.0|AC_45A_S|AK_68|445.0|4.0|116.0|2.0|1.0|2.0|0.0|3.0|0.0|28.0|0.0|2.0|13.0|4.0|0.0|16.0|16.0|1.0|
249.0|41800.0|AC_45A_S|AK_68|500.0|4.0|147.0|3.0|1.0|1.0|0.0|4.0|0.0|23.0|0.0|2.0|12.0|7.0|0.0|13.0|29.0|7.0|
287.0|41800.0|AC_45A_S|AK_68|515.0|4.0|192.0|5.0|1.0|3.0|0.0|14.0|0.0|15.0|0.0|3.0|8.0|7.0|1.0|4.0|31.0|3.0|
395.0|41800.0|AC_45A_S|AK_68|530.0|4.0|222.0|7.0|6.0|5.0|0.0|22.0|2.0|19.0|0.0|9.0|17.0|0.0|1.0|6.0|74.0|5.0|
542.0|41800.0|AC_45A_S|AK_68|545.0|4.0|268.0|8.0|6.0|1.0|0.0|22.0|4.0|38.0|0.0|4.0|16.0|4.0|0.0|8.0|159.0|4.0|REVISADO SIN DIFERENCIA CON FORMATO
554.0|41800.0|AC_45A_S|AK_68|600.0|4.0|276.0|5.0|6.0|3.0|0.0|14.0|2.0|25.0|0.0|3.0|19.0|2.0|1.0|3.0|187.0|8.0|
660.0|41800.0|AC_45A_S|AK_68|615.0|4.0|327.0|7.0|3.0|7.0|0.0|20.0|3.0|37.0|0.0|6.0|12.0|1.0|0.0|1.0|205.0|31.0|
661.0|41800.0|AC_45A_S|AK_68|630.0|4.0|325.0|3.0|3.0|4.0|0.0|21.0|4.0|34.0|1.0|5.0|17.0|2.0|0.0|0.0|211.0|31.0|
713.0|41800.0|AC_45A_S|AK_68|645.0|4.0|378.0|5.0|7.0|11.0|0.0|20.0|4.0|48.0|0.0|6.0|18.0|1.0|0.0|0.0|196.0|19.0|
679.0|41800.0|AC_45A_S|AK_68|700.0|4.0|376.0|7.0|6.0|9.0|0.0|26.0|2.0|34.0|0.0|5.0|17.0|0.0|0.0|0.0|170.0|27.0|
639.0|41800.0|AC_45A_S|AK_68|715.0|4.0|348.0|6.0|5.0|8.0|0.0|36.0|4.0|23.0|0.0|6.0|17.0|0.0|0.0|0.0|167.0|19.0|
578.0|41800.0|AC_45A_S|AK_68|730.0|4.0|291.0|12.0|6.0|9.0|0.0|32.0|6.0|25.0|0.0|2.0|16.0|1.0|0.0|0.0|160.0|18.0|
611.0|41800.0|AC_45A_S|AK_68|745.0|4.0|321.0|10.0|6.0|6.0|0.0|35.0|3.0|21.0|0.0|7.0|22.0|0.0|0.0|0.0|162.0|18.0|
561.0|41800.0|AC_45A_S|AK_68|800.0|4.0|327.0|7.0|10.0|8.0|0.0|36.0|2.0|23.0|0.0|2.0|19.0|1.0|0.0|0.0|115.0|11.0|
